trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
17,959550.0,960526.0,1.0,1.806,4096.17,4315.65,3.6988415100000003,3.8970319499999997,2.7622123636212,396.3808799999992,386.022794176378,10896.452309643877,2.0,10510.4295154675,0.703842122637645,1635468420.0,2021-10-28T08:30:00Z,2021-10-28T08:30:00Z,2021-10-29T00:46:00Z,2021-10-29T00:47:00Z,target,3985.5593184934783,4316.516537302367,1.9920909472868125,"simulated minute open / intraminute exit interval, not exact tick"
18,967185.0,968625.0,1.0,1.621,4512.53,4530.27,3.6574055649999995,3.6717838350000003,7.8972290671920735,28.75654000000112,13.530121532809046,10909.982431176686,4.0,10896.452309643877,0.6713020827454129,1635954300.0,2021-11-02T15:45:00Z,2021-11-02T15:45:00Z,2021-11-03T15:45:00Z,2021-11-03T15:45:00Z,timeout,4384.499624654627,4767.629113298169,1.992488990288568,"simulated minute open / intraminute exit interval, not exact tick"
19,976305.0,977745.0,1.0,1.545,4822.09,4740.2300000000005,3.725064525,3.661827675,2.2234519489754248,-126.47369999999948,-136.08404414897493,10773.89838702771,4.0,10909.982431176686,0.6828726899422214,1636501500.0,2021-11-08T23:45:00Z,2021-11-08T23:45:00Z,2021-11-09T23:45:00Z,2021-11-09T23:45:00Z,timeout,4687.712385724107,5089.662806270996,1.9912007495656014,"simulated minute open / intraminute exit interval, not exact tick"
20,1000170.0,1001267.0,1.0,1.584,4470.14,4339.53,3.5403508800000005,3.43690776,4.364968854097758,-206.88624000000092,-218.22846749409868,10555.669919533613,1.0,10773.89838702771,0.6572088862955591,1637912880.0,2021-11-25T13:30:00Z,2021-11-25T13:30:00Z,2021-11-26T07:47:00Z,2021-11-26T07:48:00Z,stop,4340.399298070995,4728.404648988043,1.990621641074257,"simulated minute open / intraminute exit interval, not exact tick"
21,1007400.0,1008840.0,1.0,1.562,4652.88,4680.45,3.63389928,3.65543145,3.305389475001937,43.06433999999955,32.469619794997605,10588.139539328611,4.0,10555.669919533613,0.6885208248650047,1638367200.0,2021-11-30T14:00:00Z,2021-11-30T14:00:00Z,2021-12-01T14:00:00Z,2021-12-01T14:00:00Z,timeout,4524.313718877295,4909.010062302549,1.9922024660423723,"simulated minute open / intraminute exit interval, not exact tick"
22,1012620.0,1012641.0,-1.0,1.793,4017.3,3794.23,3.60150945,3.401527195,0.0,399.9645100000003,392.9614733550003,10981.101012683612,2.0,10588.139539328611,0.6802912705527812,1638595320.0,2021-12-04T05:00:00Z,2021-12-04T05:00:00Z,2021-12-04T05:21:00Z,2021-12-04T05:22:00Z,target,4129.7025506542695,3793.467260662351,1.9913492890932725,"simulated minute open / intraminute exit interval, not exact tick"
23,1013250.0,1013770.0,-1.0,1.852,4035.1,4148.84,3.7365026,3.8418258400000007,-1.5098087914505722,-210.64648000000045,-216.71499964854988,10764.38601303506,1.0,10981.101012683612,0.6805333264276852,1638663060.0,2021-12-04T15:30:00Z,2021-12-04T15:30:00Z,2021-12-05T00:10:00Z,2021-12-05T00:11:00Z,stop,4148.00058799319,3810.072937427338,1.9931434067131326,"simulated minute open / intraminute exit interval, not exact tick"
24,1015650.0,1015684.0,-1.0,1.825,4021.5,4134.64,3.66961875,3.7728590000000004,-0.7431035,-206.4805000000006,-213.17987425000064,10551.20613878506,1.0,10764.38601303506,0.681807349821216,1638777900.0,2021-12-06T07:30:00Z,2021-12-06T07:30:00Z,2021-12-06T08:04:00Z,2021-12-06T08:05:00Z,stop,4133.809570152084,3797.8627709463813,1.991257100804323,"simulated minute open / intraminute exit interval, not exact tick"
25,1015710.0,1016160.0,-1.0,1.473,4023.9,4137.11,2.9636023500000004,3.046981515,-0.6074835942583681,-166.7583299999994,-172.16143027074105,10379.044708514319,1.0,10551.20613878506,0.5617561274072975,1638806460.0,2021-12-06T08:30:00Z,2021-12-06T08:30:00Z,2021-12-06T16:00:00Z,2021-12-06T16:01:00Z,stop,4136.27659563222,3799.9115665364693,1.9931946879454208,"simulated minute open / intraminute exit interval, not exact tick"
26,1022400.0,1022586.0,-1.0,1.81,3895.07,4005.03,3.5250383500000004,3.6245521500000004,0.0,-199.02760000000006,-206.17719050000005,10172.867518014318,1.0,10379.044708514319,0.6792606543275181,1639192020.0,2021-12-11T00:00:00Z,2021-12-11T00:00:00Z,2021-12-11T03:06:00Z,2021-12-11T03:07:00Z,stop,4004.225896684472,3677.5888841854608,1.9923899891839516,"simulated minute open / intraminute exit interval, not exact tick"
27,1026135.0,1026445.0,-1.0,1.729,3941.84,3719.08,3.4077206800000006,3.21514466,-0.2740334230604459,385.1520400000004,378.80320808306084,10551.67072609738,2.0,10172.867518014318,0.6699626578180715,1639423560.0,2021-12-13T14:15:00Z,2021-12-13T14:15:00Z,2021-12-13T19:25:00Z,2021-12-13T19:26:00Z,target,4053.9675035787254,3718.330048995094,1.9933552774407275,"simulated minute open / intraminute exit interval, not exact tick"
28,1029120.0,1029272.0,-1.0,1.872,3655.86,3764.21,3.4218849600000003,3.52330056,0.0,-202.83119999999985,-209.77638551999985,10341.89434057738,1.0,10551.67072609738,0.6485958572487813,1639593180.0,2021-12-15T16:00:00Z,2021-12-15T16:00:00Z,2021-12-15T18:32:00Z,2021-12-15T18:33:00Z,stop,3763.450168602746,3441.3855185294365,1.9934394030226434,"simulated minute open / intraminute exit interval, not exact tick"
29,1031895.0,1032026.0,-1.0,1.832,3769.05,3877.4,3.4524498000000006,3.5516984000000003,-0.70190880264472,-198.49719999999985,-204.79943939735514,10137.094901180026,1.0,10341.89434057738,0.6676629418759373,1639758420.0,2021-12-17T14:15:00Z,2021-12-17T14:15:00Z,2021-12-17T16:26:00Z,2021-12-17T16:27:00Z,stop,3876.6175162547925,3554.6315871625593,1.9933379546437986,"simulated minute open / intraminute exit interval, not exact tick"
30,1035960.0,1036514.0,-1.0,1.942,3767.07,3866.91,3.65782497,3.75476961,-0.737952232,-193.8892799999994,-200.5639223479994,9936.530978832028,1.0,10137.094901180026,0.7216712491414488,1640027700.0,2021-12-20T10:00:00Z,2021-12-20T10:00:00Z,2021-12-20T19:14:00Z,2021-12-20T19:15:00Z,stop,3866.131953697053,3569.429269851665,1.995122474090822,"simulated minute open / intraminute exit interval, not exact tick"
31,1047150.0,1048590.0,-1.0,2.073,3897.26,3805.7000000000003,4.03950999,3.9446080500000003,-1.158180062332971,189.80387999999988,182.97794202233285,10119.508920854361,4.0,9936.530978832028,0.8130624256303214,1640752200.0,2021-12-28T04:30:00Z,2021-12-28T04:30:00Z,2021-12-29T04:30:00Z,2021-12-29T04:30:00Z,timeout,3987.608017672174,3717.088463965568,1.9941946782737563,"simulated minute open / intraminute exit interval, not exact tick"
32,1049730.0,1050243.0,-1.0,2.18,3635.98,3724.44,3.9632182000000005,4.059639600000001,-0.6684804915677109,-192.8428000000001,-200.19717730843237,9919.311743545928,1.0,10119.508920854361,0.7832827128266214,1640851440.0,2021-12-29T23:30:00Z,2021-12-29T23:30:00Z,2021-12-30T08:03:00Z,2021-12-30T08:04:00Z,stop,3723.687078554435,3461.26062478358,1.9920783829093216,"simulated minute open / intraminute exit interval, not exact tick"
33,1056750.0,1056868.0,-1.0,2.428,3682.63,3759.89,4.47071282,4.56450646,0.0,-187.58727999999942,-196.6224992799994,9722.689244265928,1.0,9919.311743545928,0.9014159319892131,1641248940.0,2022-01-03T20:30:00Z,2022-01-03T20:30:00Z,2022-01-03T22:28:00Z,2022-01-03T22:29:00Z,stop,3759.135516843521,3530.3186352575462,1.9908546602460178,"simulated minute open / intraminute exit interval, not exact tick"
34,1059600.0,1059745.0,-1.0,2.3810000000000002,3652.8,3501.26,4.348658400000001,4.168250030000001,0.0,360.8167399999999,352.2998315699999,10074.989075835929,2.0,9722.689244265928,0.8945381860403845,1641421560.0,2022-01-05T20:00:00Z,2022-01-05T20:00:00Z,2022-01-05T22:25:00Z,2022-01-05T22:26:00Z,target,3729.3167554355905,3500.552135351193,1.98973236361238,"simulated minute open / intraminute exit interval, not exact tick"
35,1060125.0,1061491.0,-1.0,2.662,3422.3,3281.75,4.5550813,4.36800925,-1.486103557909873,374.1441000000005,366.7071130079104,10441.696188843836,2.0,10074.989075835929,0.9042354816890085,1641526320.0,2022-01-06T04:45:00Z,2022-01-06T04:45:00Z,2022-01-07T03:31:00Z,2022-01-07T03:32:00Z,target,3493.1643695874964,3281.0888976426,1.9926953866857888,"simulated minute open / intraminute exit interval, not exact tick"
36,1063785.0,1065175.0,-1.0,3.0,3082.98,3148.88,4.6244700000000005,4.72332,-0.753725138151452,-197.70000000000027,-206.29406486184882,10235.402123981987,1.0,10441.696188843836,0.8857698818973295,1641747360.0,2022-01-08T17:45:00Z,2022-01-08T17:45:00Z,2022-01-09T16:55:00Z,2022-01-09T16:56:00Z,stop,3148.246318335453,2953.041112677213,1.9909026682788045,"simulated minute open / intraminute exit interval, not exact tick"
37,1066380.0,1066578.0,-1.0,2.914,3029.46,3096.06,4.413923220000001,4.51095942,-0.1399888563225724,-194.07239999999973,-202.8572937836772,10032.54483019831,1.0,10235.402123981987,0.8624816429357454,1641831540.0,2022-01-10T13:00:00Z,2022-01-10T13:00:00Z,2022-01-10T16:18:00Z,2022-01-10T16:19:00Z,stop,3095.432708858837,2898.1075787374753,1.991011488456268,"simulated minute open / intraminute exit interval, not exact tick"
38,1066650.0,1066855.0,-1.0,2.372,3003.89,3069.92,3.56261354,3.64092512,0.0,-156.62316000000047,-163.82669866000046,9868.71813153831,1.0,10032.54483019831,0.710211337262388,1641848160.0,2022-01-10T17:30:00Z,2022-01-10T17:30:00Z,2022-01-10T20:55:00Z,2022-01-10T20:56:00Z,stop,3069.305869631542,2873.6321282741565,1.991227395730225,"simulated minute open / intraminute exit interval, not exact tick"
39,1071105.0,1072545.0,-1.0,2.6430000000000002,3259.06,3310.4900000000002,4.306847790000001,4.374812535000001,-1.6080101465550003,-135.92949000000078,-143.0031401784458,9725.714991359864,4.0,9868.71813153831,0.8728282098231659,1642189500.0,2022-01-13T19:45:00Z,2022-01-13T19:45:00Z,2022-01-14T19:45:00Z,2022-01-14T19:45:00Z,timeout,3329.1456676828097,3119.520278203526,1.9909879781412128,"simulated minute open / intraminute exit interval, not exact tick"
40,1075980.0,1077420.0,-1.0,3.003,3251.9300000000003,3174.63,4.882772895000001,4.766706945,-0.5671046884502999,232.13190000000054,223.04952484845086,9948.764516208315,4.0,9725.714991359864,1.0040954108438838,1642482000.0,2022-01-17T05:00:00Z,2022-01-17T05:00:00Z,2022-01-18T05:00:00Z,2022-01-18T05:00:00Z,timeout,3312.11759814498,3132.190372793769,1.989440198590463,"simulated minute open / intraminute exit interval, not exact tick"
41,1077930.0,1078459.0,-1.0,3.165,3111.78,3170.89,4.92439185,5.017933425,-0.9860652450000001,-187.08314999999897,-196.03941002999898,9752.725106178317,1.0,9948.764516208315,0.9899504289155273,1642544400.0,2022-01-18T13:30:00Z,2022-01-18T13:30:00Z,2022-01-18T22:19:00Z,2022-01-18T22:20:00Z,stop,3170.2532053687764,2995.3629192517446,1.9909474778069998,"simulated minute open / intraminute exit interval, not exact tick"
42,1078995.0,1079234.0,-1.0,3.112,3065.21,3124.19,4.76946676,4.861239640000001,0.16375599184000003,-183.54576000000006,-193.34022239184006,9559.384883786477,1.0,9752.725106178317,0.9780787847652057,1642590900.0,2022-01-19T07:15:00Z,2022-01-19T07:15:00Z,2022-01-19T11:14:00Z,2022-01-19T11:15:00Z,stop,3123.5621822729113,2949.1020296633774,1.98977940179837,"simulated minute open / intraminute exit interval, not exact tick"
43,1081560.0,1082193.0,-1.0,3.185,2898.16,2787.4,4.6153198,4.4389345,0.5425353253775,352.77059999999926,343.1738103746217,9902.5586941611,2.0,9559.384883786477,0.9656102052817168,1642768440.0,2022-01-21T02:00:00Z,2022-01-21T02:00:00Z,2022-01-21T12:33:00Z,2022-01-21T12:34:00Z,target,2954.098131408843,2786.8413477240247,1.9900316559086357,"simulated minute open / intraminute exit interval, not exact tick"
44,1083270.0,1083468.0,-1.0,3.801,2487.4,2391.18,4.7273037,4.544437589999999,-0.936834230558583,365.732220000001,357.39731294055963,10259.95600710166,2.0,9902.5586941611,0.9547640859301114,1642844940.0,2022-01-22T06:30:00Z,2022-01-22T06:30:00Z,2022-01-22T09:48:00Z,2022-01-22T09:49:00Z,target,2536.00234094635,2390.6949971156687,1.9897190341321178,"simulated minute open / intraminute exit interval, not exact tick"
45,1083690.0,1083797.0,-1.0,3.939,2486.27,2390.08,4.8967087650000005,4.70726256,0.0,378.8924100000002,369.2884386750002,10629.244445776661,2.0,10259.95600710166,0.9545282185636338,1642864680.0,2022-01-22T13:30:00Z,2022-01-22T13:30:00Z,2022-01-22T15:17:00Z,2022-01-22T15:18:00Z,target,2534.850261407366,2389.5995469819377,1.9899121622142004,"simulated minute open / intraminute exit interval, not exact tick"
46,1085940.0,1086366.0,-1.0,3.314,2434.46,2313.9700000000003,4.0339002200000005,3.8342482900000006,0.930663536325,399.3038599999993,390.50504795367425,11019.749493730336,2.0,10629.244445776661,0.7590191834571642,1643018820.0,2022-01-24T03:00:00Z,2022-01-24T03:00:00Z,2022-01-24T10:06:00Z,2022-01-24T10:07:00Z,target,2495.1718605403516,2313.5018391571607,1.9923316427182403,"simulated minute open / intraminute exit interval, not exact tick"
47,1087080.0,1088312.0,-1.0,3.428,2440.06,2501.42,4.18226284,4.287433880000001,0.035216768181272284,-210.34208000000044,-218.8469934881817,10800.902500242155,1.0,11019.749493730336,0.7590486230888441,1643135580.0,2022-01-24T22:00:00Z,2022-01-24T22:00:00Z,2022-01-25T18:32:00Z,2022-01-25T18:33:00Z,stop,2500.911516323986,2318.8035251312044,1.992661517639128,"simulated minute open / intraminute exit interval, not exact tick"
48,1090230.0,1090606.0,-1.0,3.577,2372.84,2430.36,4.243824340000001,4.346698860000001,-0.2405894953833,-205.74903999999992,-214.09897370461664,10586.803526537538,1.0,10800.902500242155,0.785827728730049,1643273220.0,2022-01-27T02:30:00Z,2022-01-27T02:30:00Z,2022-01-27T08:46:00Z,2022-01-27T08:47:00Z,stop,2429.872696044394,2259.241052997217,1.9918214442178594,"simulated minute open / intraminute exit interval, not exact tick"
49,1091325.0,1091513.0,-1.0,2.894,2367.52,2424.91,3.4258014400000003,3.50884477,0.0,-166.08665999999963,-173.0213062099996,10413.78222032754,1.0,10586.803526537538,0.6471833413008324,1643327640.0,2022-01-27T20:45:00Z,2022-01-27T20:45:00Z,2022-01-27T23:53:00Z,2022-01-27T23:54:00Z,stop,2424.424826511279,2254.0815991887516,1.993475909969845,"simulated minute open / intraminute exit interval, not exact tick"
50,1095975.0,1096557.0,-1.0,3.547,2515.41,2571.1,4.461079635,4.559845849999999,0.9578476978465,-197.5324300000002,-207.51120318284669,10206.271017144692,1.0,10413.78222032754,0.8567645338870334,1643630280.0,2022-01-31T02:15:00Z,2022-01-31T02:15:00Z,2022-01-31T11:57:00Z,2022-01-31T11:58:00Z,stop,2570.5832028550844,2405.5512215287654,1.991161882694837,"simulated minute open / intraminute exit interval, not exact tick"
51,1099620.0,1101060.0,-1.0,3.293,2685.18,2607.81,4.42114887,4.293759165000001,3.8320850575938312,254.77940999999964,242.2324169074058,10448.5034340521,4.0,10206.271017144692,0.8663592927472273,1643900400.0,2022-02-02T15:00:00Z,2022-02-02T15:00:00Z,2022-02-03T15:00:00Z,2022-02-03T15:00:00Z,timeout,2743.3882626780037,2569.2800628340983,1.9911251742220275,"simulated minute open / intraminute exit interval, not exact tick"
52,1101420.0,1101438.0,-1.0,3.443,2581.91,2639.5,4.444758065,4.543899250000001,0.0,-198.2823700000005,-207.2710273150005,10241.2324067371,1.0,10448.5034340521,0.8507932438466455,1643923140.0,2022-02-03T21:00:00Z,2022-02-03T21:00:00Z,2022-02-03T21:18:00Z,2022-02-03T21:19:00Z,stop,2638.9675206801403,2468.291975723387,1.9912891924194538,"simulated minute open / intraminute exit interval, not exact tick"
53,1108425.0,1108594.0,-1.0,2.973,3031.59,3096.84,4.506458535,4.60345266,0.0,-193.98825,-203.098161195,10038.1342455421,1.0,10241.2324067371,0.8800617652296354,1644352500.0,2022-02-08T17:45:00Z,2022-02-08T17:45:00Z,2022-02-08T20:34:00Z,2022-02-08T20:35:00Z,stop,3096.220638091935,2902.912714567362,1.9909641809446341,"simulated minute open / intraminute exit interval, not exact tick"
54,1112895.0,1114335.0,-1.0,2.989,2938.39,2958.65,4.391423855,4.421702425,-2.608192304526802,-60.55714000000065,-66.76207397547387,9971.372171566625,4.0,10038.1342455421,0.8749482219666899,1644696900.0,2022-02-11T20:15:00Z,2022-02-11T20:15:00Z,2022-02-12T20:15:00Z,2022-02-12T20:15:00Z,timeout,3001.4105178253967,2812.9615118113147,1.9902801899564628,"simulated minute open / intraminute exit interval, not exact tick"
55,1121130.0,1121426.0,-1.0,3.015,3016.11,2893.4700000000003,4.546785825,4.361906025000001,-0.42969412520870603,369.75959999999964,361.28060227520837,10332.652773841834,2.0,9971.372171566625,0.9119679311469615,1645122420.0,2022-02-17T13:30:00Z,2022-02-17T13:30:00Z,2022-02-17T18:26:00Z,2022-02-17T18:27:00Z,target,3078.0109888260836,2892.883394205427,1.9907049650012758,"simulated minute open / intraminute exit interval, not exact tick"
56,1122645.0,1122660.0,-1.0,3.492,2804.02,2859.83,4.89581892,4.9932631800000005,0.0,-194.8885199999998,-204.77760209999983,10127.875171741833,1.0,10332.652773841834,0.9476402676366452,1645196460.0,2022-02-18T14:45:00Z,2022-02-18T14:45:00Z,2022-02-18T15:00:00Z,2022-02-18T15:01:00Z,stop,2859.249217877468,2694.0802920874808,1.9906077278956396,"simulated minute open / intraminute exit interval, not exact tick"
57,1122720.0,1124160.0,-1.0,2.825,2798.07,2745.18,3.9522738750000004,3.87756675,-1.7224257395858416,149.41425000000095,143.3068351145868,10271.182006856418,4.0,10127.875171741833,0.7804744446352161,1645286400.0,2022-02-18T16:00:00Z,2022-02-18T16:00:00Z,2022-02-19T16:00:00Z,2022-02-19T16:00:00Z,timeout,2853.1820240463358,2688.3358615362777,1.9911106580201647,"simulated minute open / intraminute exit interval, not exact tick"
58,1124985.0,1126179.0,-1.0,3.507,2675.48,2730.84,4.691454180000001,4.788527940000001,-1.451572227854811,-194.14752000000044,-202.17592989214563,10069.006076964273,1.0,10271.182006856418,0.9135178749375233,1645407600.0,2022-02-20T05:45:00Z,2022-02-20T05:45:00Z,2022-02-21T01:39:00Z,2022-02-21T01:40:00Z,stop,2730.2850546019704,2566.3589969169443,1.9910755289920334,"simulated minute open / intraminute exit interval, not exact tick"
59,1130595.0,1130728.0,-1.0,3.2760000000000002,2463.88,2348.77,4.0358354400000005,3.84728526,0.0,377.1003600000004,369.2172393000004,10438.223316264273,2.0,10069.006076964273,0.8016353171606732,1645680540.0,2022-02-24T03:15:00Z,2022-02-24T03:15:00Z,2022-02-24T05:28:00Z,2022-02-24T05:29:00Z,target,2521.869280166917,2348.2921403456885,1.9932625361377445,"simulated minute open / intraminute exit interval, not exact tick"
60,1134840.0,1135145.0,-1.0,3.343,2679.92,2739.14,4.479486280000001,4.57847251,0.0,-197.97245999999933,-207.03041878999935,10231.192897474273,1.0,10438.223316264273,0.8582851974474062,1645945560.0,2022-02-27T02:00:00Z,2022-02-27T02:00:00Z,2022-02-27T07:05:00Z,2022-02-27T07:06:00Z,stop,2738.5823458594214,2563.102105317407,1.99136077787505,"simulated minute open / intraminute exit interval, not exact tick"
61,1135905.0,1137033.0,-1.0,2.727,2649.79,2708.34,3.612988665,3.69282159,1.7225503066511998,-159.6658500000005,-168.69421056165166,10062.498686912622,1.0,10231.192897474273,0.706269288675404,1646058840.0,2022-02-27T19:45:00Z,2022-02-27T19:45:00Z,2022-02-28T14:33:00Z,2022-02-28T14:34:00Z,stop,2707.7928125596422,2534.3102963334286,1.9909328284353036,"simulated minute open / intraminute exit interval, not exact tick"
62,1141410.0,1141988.0,-1.0,2.957,2845.19,2718.15,4.206613415,4.018784775,-1.673821678,375.6572799999999,369.10570348799996,10431.60439040062,2.0,10062.498686912622,0.836097185378252,1646356140.0,2022-03-03T15:30:00Z,2022-03-03T15:30:00Z,2022-03-04T01:08:00Z,2022-03-04T01:09:00Z,target,2909.234788146073,2717.5970134682316,1.992246211210118,"simulated minute open / intraminute exit interval, not exact tick"
