origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2022-10-13 00:00:00+00:00,196,2022-10-17 00:00:00+00:00,1294.02,1242.8422199584704,True,False,False,3.954945058154402,1292.0999876055655,True,False,False,0.14837578974316035,1326.4689133083289,True,True,False,2.5076052385843317,1295.7642105207035,True,True,False,0.1347900743963404,True
2022-10-14 00:00:00+00:00,196,2022-10-18 00:00:00+00:00,1286.38,1235.0211084596922,False,False,False,3.9925132185130274,1284.4685747354615,True,False,False,0.1485894731369064,1318.332731198756,True,False,False,2.4839263047276683,1288.1164131965431,True,True,False,0.13498446777335804,True
2022-10-15 00:00:00+00:00,196,2022-10-19 00:00:00+00:00,1295.35,1243.1713504627237,False,False,False,4.027409756301525,1293.4217775061973,True,True,False,0.14808640926726735,1327.420577899904,True,False,False,2.47661447186871,1297.101676933696,True,False,False,0.1360011219985413,True
2022-10-16 00:00:00+00:00,196,2022-10-20 00:00:00+00:00,1274.13,1222.6428062648606,False,False,False,4.040215500513245,1272.2359649440634,True,False,False,0.14786951432647077,1305.5678504213988,True,False,False,2.4682016153422692,1275.8506163005436,True,True,False,0.13582836000876064,False
2022-10-17 00:00:00+00:00,196,2022-10-21 00:00:00+00:00,1305.51,1254.4235369747562,True,False,False,3.9138782267022942,1303.6393380736783,True,True,False,0.14405462392929058,1336.5508713060901,True,False,False,2.376897428311331,1307.2092961886167,True,False,False,0.12939642354132808,True
2022-10-18 00:00:00+00:00,196,2022-10-22 00:00:00+00:00,1330.62,1276.5805894556515,True,False,False,4.0612203742877995,1328.6515493006223,True,True,False,0.14793484987281058,1363.268766406891,False,False,False,2.453650659609141,1332.408206144847,True,False,False,0.134388942361241,True
2022-10-19 00:00:00+00:00,196,2022-10-23 00:00:00+00:00,1309.93,1255.9186902169697,True,False,False,4.123221071586292,1307.9620930883314,True,False,False,0.15022992920756817,1342.4340321042507,True,True,False,2.481356416316194,1311.7177513325873,True,True,False,0.1364768600297106,True
2022-10-20 00:00:00+00:00,196,2022-10-24 00:00:00+00:00,1284.45,1230.3083433575598,False,False,False,4.215162648794446,1282.4667217973993,True,False,False,0.1544068046713254,1317.3040162124782,True,True,False,2.55782756919134,1286.251787301988,True,True,False,0.14027695137903695,True
2022-10-21 00:00:00+00:00,196,2022-10-25 00:00:00+00:00,1282.2,1228.617640478851,False,False,False,4.17819196227931,1280.2220858123594,True,False,False,0.1534807000242222,1315.1319081949796,True,True,False,2.5691908527581298,1283.9969116216485,True,True,False,0.14092385852708667,True
2022-10-22 00:00:00+00:00,196,2022-10-26 00:00:00+00:00,1299.08,1244.7265548523199,False,False,False,4.183995223364234,1297.0644273814603,True,False,False,0.15515384876525484,1332.7956491933544,True,True,False,2.5953481843577375,1300.9111395020388,True,True,False,0.14095663870115072,False
2022-10-23 00:00:00+00:00,196,2022-10-27 00:00:00+00:00,1313.19,1261.2540174454086,False,False,False,3.9542166766621034,1311.2642892815863,True,False,False,0.14588333042033774,1345.366412111422,True,True,False,2.451028199593508,1314.939358154057,True,True,False,0.13397692274150774,True
2022-10-24 00:00:00+00:00,196,2022-10-28 00:00:00+00:00,1363.44,1309.0449338775322,False,False,False,3.9888418270441317,1361.4197840477113,True,False,False,0.14743814880768813,1397.5220179806106,True,True,False,2.5004597214826285,1366.265625875983,True,True,False,0.20797737148097184,True
2022-10-25 00:00:00+00:00,196,2022-10-29 00:00:00+00:00,1342.72,1291.7258066912498,False,False,False,3.798544257501524,1340.8263686339603,True,False,False,0.14177320578520058,1374.8780192104502,True,True,False,2.394228118121311,1345.3683482174167,True,True,False,0.1964913435624993,False
2022-10-26 00:00:00+00:00,196,2022-10-30 00:00:00+00:00,1459.2,1377.4114984739429,False,False,False,5.604376505188302,1456.0958057444197,False,False,False,0.2120487568843199,1514.4457245633869,True,True,False,3.7867395310676955,1463.5451256036808,True,True,False,0.29846185922879354,False
2022-10-27 00:00:00+00:00,196,2022-10-31 00:00:00+00:00,1565.45,1464.8358197348352,False,False,False,6.427173034281819,1561.5764207088093,True,False,False,0.24744190432084423,1637.6339920961682,True,False,False,4.6110697943829715,1570.874340457854,True,True,False,0.3465035905237501,True
2022-10-28 00:00:00+00:00,196,2022-11-01 00:00:00+00:00,1513.7,1413.8649115117985,False,False,False,6.595434266248368,1509.8239242399784,True,False,False,0.2560663116880302,1589.0584228434977,True,False,False,4.978425239049855,1519.1283987605507,True,True,False,0.35861787411974877,True
2022-10-29 00:00:00+00:00,196,2022-11-02 00:00:00+00:00,1553.79,1451.6099265587895,False,False,False,6.576784234857147,1549.81354747097,True,True,False,0.2565614962691476,1633.5356576281363,True,False,False,5.131655144042746,1559.3589654330528,True,False,False,0.3577658278448359,True
2022-10-30 00:00:00+00:00,196,2022-11-03 00:00:00+00:00,1618.82,1509.471658546597,True,False,False,6.754817796506285,1614.557424985808,True,True,False,0.26331371086296684,1708.103732745457,False,False,False,5.515358887674782,1624.790206259068,True,False,False,0.3687998825729899,True
2022-10-31 00:00:00+00:00,196,2022-11-04 00:00:00+00:00,1589.89,1483.9115501022704,False,False,False,6.665185416366626,1586.2231668538202,True,False,False,0.23000686505773027,1677.4807907751667,True,False,False,5.50989953802592,1595.6772295065293,True,True,False,0.36463314882440034,True
2022-11-01 00:00:00+00:00,196,2022-11-05 00:00:00+00:00,1572.01,1466.9077768443067,False,False,False,6.685255925934685,1568.3695911651337,True,False,False,0.23094203784137513,1659.4582122881675,True,False,False,5.563499509425407,1577.755594820712,True,True,False,0.36613198605037756,True
2022-11-02 00:00:00+00:00,196,2022-11-06 00:00:00+00:00,1577.88,1472.4124685070437,False,False,False,6.684128798955335,1574.221920649553,True,True,False,0.23183507937529768,1666.318096809065,True,False,False,5.604868355582493,1583.6535031371402,True,False,False,0.3659025488085277,True
2022-11-03 00:00:00+00:00,196,2022-11-07 00:00:00+00:00,1517.26,1410.5246299706,False,False,False,7.034744870977949,1513.5398891942066,False,False,False,0.2451861121886445,1607.830150621104,True,False,False,5.969323031062834,1523.13241808151,True,True,False,0.3870409871419511,False
2022-11-04 00:00:00+00:00,196,2022-11-08 00:00:00+00:00,1530.27,1422.5007527182306,True,True,False,7.042498858487023,1526.5181555905478,True,True,False,0.2451753226196729,1621.4024740863224,True,False,False,5.955319916506396,1536.192510654137,True,False,False,0.3870239012812915,True
2022-11-05 00:00:00+00:00,196,2022-11-09 00:00:00+00:00,1644.09,1520.261986214689,True,True,False,7.5311428753656156,1639.764088824516,True,True,False,0.2625122363561383,1749.6844584028481,False,False,False,6.423316286485337,1650.9202906635944,True,False,False,0.41605582840218425,True
2022-11-06 00:00:00+00:00,196,2022-11-10 00:00:00+00:00,1626.11,1502.7453951042007,True,True,False,7.5864858401829665,1621.7972077005231,True,True,False,0.2652214364020078,1731.7295495419812,False,False,False,6.495227846946472,1632.9197617119378,True,False,False,0.41877620283607975,True
2022-11-07 00:00:00+00:00,196,2022-11-11 00:00:00+00:00,1567.42,1443.8605890087076,True,True,False,7.8829803748384215,1563.082759883699,True,True,False,0.2767120565197012,1674.3961645293402,False,False,False,6.82498402019498,1574.269379726612,True,False,False,0.43698432625665085,True
2022-11-08 00:00:00+00:00,196,2022-11-12 00:00:00+00:00,1567.52,1445.9326105223654,True,True,False,7.756672289835831,1563.5627520137339,True,True,False,0.252452790794766,1673.9627166277412,False,False,False,6.790517290225395,1574.299425652336,True,False,False,0.4324937259069017,True
2022-11-09 00:00:00+00:00,196,2022-11-13 00:00:00+00:00,1333.4,1187.1147890575276,True,False,False,10.970842278571514,1328.5205571740312,True,True,False,0.36593991495191824,1470.628864932363,False,False,False,10.291650287412857,1341.7721954316462,True,False,False,0.6278832632103049,True
2022-11-10 00:00:00+00:00,196,2022-11-14 00:00:00+00:00,1101.49,947.472617446515,False,False,False,13.985763669939544,1096.268195689274,True,False,False,0.47768143497916027,1253.869814072099,True,False,False,13.829837959211178,1110.4628081054761,True,True,False,0.81094551264842,True
2022-11-11 00:00:00+00:00,196,2022-11-15 00:00:00+00:00,1298.21,1091.0107323299671,False,False,False,15.966207168607626,1291.1421272786017,True,True,False,0.5513265594545347,1509.2923450170124,False,False,False,16.25143225887795,1310.3666115627943,False,False,False,0.929416279965678,True
2022-11-12 00:00:00+00:00,196,2022-11-16 00:00:00+00:00,1288.64,1080.2892199310058,False,False,False,16.170220465207862,1281.6266454638394,True,True,False,0.5465599832510049,1497.6603715725278,False,False,False,16.21752439123496,1300.702810481302,False,False,False,0.9337386981385531,True
2022-11-13 00:00:00+00:00,196,2022-11-17 00:00:00+00:00,1256.82,1052.3664708976905,False,False,False,16.269525329379753,1250.012373341971,True,True,False,0.5440288545195515,1459.4160434941164,False,False,False,16.116962524892898,1268.5285502234265,True,False,False,0.9291920454649771,True
2022-11-14 00:00:00+00:00,196,2022-11-18 00:00:00+00:00,1220.78,1020.6675876668141,False,False,False,16.39217650462703,1214.1534585170305,True,True,False,0.5428120941504244,1417.106195340078,False,False,False,16.082029140392052,1232.177278446023,True,False,False,0.9336062555106439,True
2022-11-15 00:00:00+00:00,196,2022-11-19 00:00:00+00:00,1242.89,1045.5583138404743,False,False,False,15.877519201828449,1236.3649134198058,True,True,False,0.52579343311564,1435.9900529923862,False,False,False,15.53544557022979,1254.110058777556,True,False,False,0.9019276512636676,True
2022-11-16 00:00:00+00:00,196,2022-11-20 00:00:00+00:00,1252.81,1059.2081249928424,False,False,False,15.452735872218836,1246.4210181201342,True,True,False,0.5091779916878703,1440.8215612436986,False,False,False,15.008106740397409,1263.402501189295,True,False,False,0.8463043733472952,True
2022-11-17 00:00:00+00:00,196,2022-11-21 00:00:00+00:00,1215.78,1028.0197959991976,False,False,False,15.439427170796105,1209.5844422059279,True,True,False,0.5046851079255177,1397.2637747398428,False,False,False,14.933025264028132,1222.6431756838585,True,False,False,0.5694712338250918,True
2022-11-18 00:00:00+00:00,196,2022-11-22 00:00:00+00:00,1199.7,1015.354037107494,False,False,False,15.366005075644406,1193.6302113711895,True,True,False,0.5059422046187034,1376.0691962521335,False,False,False,14.701108298085641,1206.423594476745,True,False,False,0.5604396496411423,True
2022-11-19 00:00:00+00:00,196,2022-11-23 00:00:00+00:00,1212.04,1028.4852334104942,False,False,False,15.144983011386149,1205.9824540003297,True,True,False,0.5006019553376762,1387.165084493599,False,False,False,14.447843281514693,1218.7495964517166,True,False,False,0.5527491812810315,True
2022-11-20 00:00:00+00:00,196,2022-11-24 00:00:00+00:00,1216.91,1033.4864198792113,False,False,False,15.072198218488674,1210.8186268329957,True,True,False,0.49974304930596736,1392.6703631753512,False,False,False,14.444109061989563,1223.6571204314685,True,False,False,0.5552732707263086,True
2022-11-21 00:00:00+00:00,196,2022-11-25 00:00:00+00:00,1141.57,968.6955359680486,False,False,False,15.140597621784046,1135.7857361941633,True,False,False,0.5032074326418612,1307.8493222140983,False,False,False,14.5698599435931,1147.9773652823515,True,True,False,0.564800336596627,True
2022-11-22 00:00:00+00:00,196,2022-11-26 00:00:00+00:00,1106.95,941.6163198468299,False,False,False,14.935197946877887,1101.347581978856,True,False,False,0.5052141959947298,1267.9806581346957,False,False,False,14.548273450656367,1113.1558923521288,True,True,False,0.5615383265695328,True
2022-11-23 00:00:00+00:00,196,2022-11-27 00:00:00+00:00,1139.11,969.5517777497757,False,False,False,14.885149129603302,1133.3029101528282,True,False,False,0.5097918416282599,1306.3759422987687,False,False,False,14.683914836913804,1145.542860753586,True,True,False,0.5647269143090661,True
2022-11-24 00:00:00+00:00,196,2022-11-28 00:00:00+00:00,1183.83,1008.178956662143,False,False,False,14.838241936229291,1177.7291583123776,True,True,False,0.5161881409330826,1359.9759695954242,False,False,False,14.878359372501704,1190.5886639187477,True,False,False,0.5700655425351142,True
2022-11-25 00:00:00+00:00,196,2022-11-29 00:00:00+00:00,1202.92,1032.0001557962696,False,False,False,14.209458921444341,1196.9175085377542,True,False,False,0.4998205599865191,1375.183837672757,False,False,False,14.31952297080934,1212.4297440954822,True,True,False,0.7897171153335769,True
2022-11-26 00:00:00+00:00,196,2022-11-30 00:00:00+00:00,1198.55,1030.9939913063572,False,False,False,13.979893095293704,1192.565640509542,True,False,False,0.4992999449716762,1370.6477453844084,False,False,False,14.358829033783183,1208.0310552339051,True,True,False,0.7910437807271409,True
2022-11-27 00:00:00+00:00,196,2022-12-01 00:00:00+00:00,1204.84,1038.290567799495,False,False,False,13.834807651494197,1198.8282813918202,True,False,False,0.5121758181062086,1377.297981642156,False,False,False,14.298587688145714,1214.364359041295,True,True,False,0.7771252316427502,True
2022-11-28 00:00:00+00:00,196,2022-12-02 00:00:00+00:00,1193.26,1030.563912835415,False,False,False,13.633864417731822,1187.3111849593265,True,False,False,0.49770082050479836,1363.9289598217774,False,False,False,14.303704992397016,1202.6846486202219,True,True,False,0.7906682271294319,True
2022-11-29 00:00:00+00:00,196,2022-12-03 00:00:00+00:00,1167.21,1026.4395185282774,False,False,False,12.059671133629424,1162.1223027946264,True,False,False,0.4350323171156245,1309.6842664100682,True,False,False,12.207356614981846,1175.2638579980257,True,True,False,0.6908720012016589,True
2022-11-30 00:00:00+00:00,196,2022-12-04 00:00:00+00:00,1215.74,1104.547672913427,False,False,False,9.146808726018751,1211.8647915889464,True,False,False,0.319572972326021,1319.369565044856,False,False,False,8.523098091289816,1221.8652007871603,True,True,False,0.5029982140374534,False
2022-12-01 00:00:00+00:00,196,2022-12-05 00:00:00+00:00,1294.02,1213.9752502650383,False,False,False,6.19081746516561,1291.3223648145188,True,True,False,0.21386728786105813,1363.4793798730336,False,False,False,5.362021178823251,1298.2778489471843,True,False,False,0.3236134231146437,True
2022-12-02 00:00:00+00:00,196,2022-12-06 00:00:00+00:00,1275.7,1196.6328286003688,False,False,False,6.19794398366632,1273.0292465323473,True,True,False,0.20935591970312473,1344.5120942564051,False,False,False,5.3940655527479064,1279.9154680357956,True,False,False,0.33044352400999344,True
2022-12-03 00:00:00+00:00,196,2022-12-07 00:00:00+00:00,1295.0,1216.0373051670028,False,False,False,6.096780271121571,1292.3240262062054,True,True,False,0.20586829194005896,1364.1518968665255,False,False,False,5.340728257864957,1299.6145833941262,True,False,False,0.3571134444378732,True
2022-12-04 00:00:00+00:00,196,2022-12-08 00:00:00+00:00,1239.76,1162.0901116878943,False,False,False,6.26491323418289,1237.115640505889,True,False,False,0.2132960810246387,1308.4365999646695,False,False,False,5.539507643791497,1244.3204798998129,True,True,False,0.3678518342108861,True
2022-12-05 00:00:00+00:00,196,2022-12-09 00:00:00+00:00,1278.82,1197.7629394090777,False,False,False,6.338426095222327,1276.0455850999742,True,True,False,0.21695116592058694,1351.2730153416492,False,False,False,5.6656148122213645,1283.6050127071494,True,False,False,0.3741740594571219,True
2022-12-06 00:00:00+00:00,196,2022-12-10 00:00:00+00:00,1258.66,1178.1369500468031,False,False,False,6.398265625874688,1255.9123021391385,True,False,False,0.2190961777798428,1330.2113763987181,False,False,False,5.683886673927097,1263.3990213820887,True,True,False,0.3757157461517835,True
2022-12-07 00:00:00+00:00,196,2022-12-11 00:00:00+00:00,1270.72,1191.2793710093017,False,False,False,6.251623409618034,1268.0146406359331,True,True,False,0.21289972331173246,1341.1136331364105,False,False,False,5.539665161200769,1275.3856554729782,True,False,False,0.3671662894247474,True
2022-12-08 00:00:00+00:00,196,2022-12-12 00:00:00+00:00,1230.83,1151.7539219157727,False,False,False,6.420812662232667,1228.1431261030102,True,False,False,0.21424412949428984,1300.7273302814647,False,False,False,5.683170857623998,1235.4641164512082,True,True,False,0.38058113157577456,True
2022-12-09 00:00:00+00:00,196,2022-12-13 00:00:00+00:00,1279.73,1195.2488725307799,False,False,False,6.600750747758899,1276.840153342314,True,False,False,0.22503724702951367,1355.240433522026,False,False,False,5.901324783704709,1284.7146993947745,True,True,False,0.3902962675252697,True
2022-12-10 00:00:00+00:00,196,2022-12-14 00:00:00+00:00,1262.31,1178.8180065059719,False,False,False,6.614222615207677,1259.441408235456,True,False,False,0.22724938917887405,1337.3555464955457,True,False,False,5.945096410196049,1267.2581334370825,True,True,False,0.39199035396080273,True
2022-12-11 00:00:00+00:00,196,2022-12-15 00:00:00+00:00,1265.88,1191.8640126476078,False,False,False,5.846254935529882,1263.3496857491568,True,False,False,0.1990973994836054,1331.5861658110516,True,False,False,5.1913834604700115,1270.2429991919093,True,False,False,0.3454540507247472,True
2022-12-12 00:00:00+00:00,196,2022-12-16 00:00:00+00:00,1262.43,1191.7470122978561,True,True,False,5.598962928807449,1260.0120130416476,True,True,False,0.19153433919919527,1325.0998612454302,True,False,False,4.964224649717619,1266.598839709544,True,False,False,0.3302234349266131,True
2022-12-13 00:00:00+00:00,196,2022-12-17 00:00:00+00:00,1274.88,1205.0607217365307,True,True,False,5.477278687845177,1272.4808616202763,True,True,False,0.18896833293254867,1337.17674940174,True,False,False,4.885656754836876,1279.0161542053254,True,False,False,0.32364786023306724,True
2022-12-14 00:00:00+00:00,196,2022-12-18 00:00:00+00:00,1321.06,1249.166143643559,True,True,False,5.441418292755074,1318.5906537073797,True,True,False,0.18616602646532865,1385.0577984010024,False,False,False,4.845221482987205,1325.3171204906455,True,False,False,0.32300976425159167,True
2022-12-15 00:00:00+00:00,196,2022-12-19 00:00:00+00:00,1307.76,1236.2530316599039,True,True,False,5.467896887815515,1305.1180662701431,True,True,False,0.20201976890690254,1371.232124935301,False,False,False,4.853499490372926,1311.9896086481372,False,False,False,0.32342391938406934,True
2022-12-16 00:00:00+00:00,196,2022-12-20 00:00:00+00:00,1266.26,1194.10966978575,True,False,False,5.697908029492371,1263.5898246947672,True,True,False,0.21087101426505717,1330.6316275251759,False,False,False,5.083602698116962,1270.535314469135,True,False,False,0.33763322454591904,True
2022-12-17 00:00:00+00:00,196,2022-12-21 00:00:00+00:00,1166.2,1086.526696332462,False,False,False,6.831074153228722,1163.2293527950612,True,False,False,0.2538734858761327,1238.875357430365,False,False,False,6.232720005347758,1170.9591271307643,True,True,False,0.4089494105389502,True
2022-12-18 00:00:00+00:00,196,2022-12-22 00:00:00+00:00,1186.45,1104.757249072803,False,False,False,6.884692940831149,1183.4101450367293,True,False,False,0.25537363568918225,1261.2981175580794,False,False,False,6.309473513880115,1191.3200956588953,True,True,False,0.4113225834340817,True
2022-12-19 00:00:00+00:00,196,2022-12-23 00:00:00+00:00,1182.45,1101.3785042280474,False,False,False,6.856230349862802,1179.4537795405097,True,False,False,0.253390879909543,1256.285788441433,False,False,False,6.244305335653344,1187.2500131623804,True,True,False,0.4059379392262086,True
2022-12-20 00:00:00+00:00,196,2022-12-24 00:00:00+00:00,1167.21,1089.2490479372073,False,False,False,6.679256694407409,1164.3619577079542,True,False,False,0.24400427447038853,1236.996834767072,True,False,False,5.978944214586224,1171.5682577629846,True,True,False,0.37339105756328816,False
2022-12-21 00:00:00+00:00,196,2022-12-25 00:00:00+00:00,1216.21,1139.1024399581686,False,False,False,6.340757432194133,1213.4195290131988,True,False,False,0.23026023143849494,1284.1757211155898,False,False,False,5.5874530196502015,1220.4793711415064,True,False,False,0.35021387096958456,True
2022-12-22 00:00:00+00:00,196,2022-12-26 00:00:00+00:00,1213.21,1136.5867669332458,False,False,False,6.315743611308367,1210.436765904211,True,False,False,0.22858648509236357,1280.7388741315347,False,False,False,5.566132337479468,1217.4529531644284,True,True,False,0.34972949154956634,True
2022-12-23 00:00:00+00:00,196,2022-12-27 00:00:00+00:00,1217.39,1141.076057539785,False,False,False,6.267882046708095,1214.6294188031463,True,True,False,0.22594269635231035,1284.5714326082011,False,False,False,5.5193475010433035,1221.6134971285278,True,False,False,0.34775477899486873,True
2022-12-24 00:00:00+00:00,196,2022-12-28 00:00:00+00:00,1219.5,1146.8975797396834,False,False,False,5.953457995925926,1216.8762217323715,True,True,False,0.21515196946523263,1283.1440897784707,False,False,False,5.218867550510109,1223.5136082628292,True,False,False,0.32911916874367453,True
2022-12-25 00:00:00+00:00,196,2022-12-29 00:00:00+00:00,1219.96,1150.429115115489,False,False,False,5.699439726262423,1217.4264388081951,True,True,False,0.20767575918922976,1281.5745641855308,False,False,False,5.050539705033841,1223.8352359856835,True,False,False,0.3176527087513925,True
2022-12-26 00:00:00+00:00,196,2022-12-30 00:00:00+00:00,1217.96,1149.7334685123549,False,False,False,5.602480478800398,1215.447518877635,True,True,False,0.20710535746898406,1279.0842339380451,False,False,False,5.01771258225121,1221.8029251432968,True,False,False,0.31469782862441065,True
2022-12-27 00:00:00+00:00,196,2022-12-31 00:00:00+00:00,1227.57,1160.3469847147824,False,False,False,5.476104440905005,1225.0407878970932,True,True,False,0.20603404310196582,1289.1214619048476,False,False,False,5.014089779389175,1231.4385034093114,True,False,False,0.3151350561932498,True
2022-12-28 00:00:00+00:00,196,2023-01-01 00:00:00+00:00,1211.29,1148.3870423618087,False,False,False,5.193055142714897,1208.8648093101497,True,True,False,0.2002155297121444,1270.2462626619576,False,False,False,4.86722937215347,1214.9991264947175,True,False,False,0.3062129213249998,True
2022-12-29 00:00:00+00:00,196,2023-01-02 00:00:00+00:00,1189.93,1132.7605192612093,False,False,False,4.805240662452793,1187.6801381827813,True,False,False,0.18991392988039202,1244.4650297877295,False,False,False,4.582166309875246,1193.3704905732482,True,True,False,0.2882910544437678,True
2022-12-30 00:00:00+00:00,196,2023-01-03 00:00:00+00:00,1200.35,1143.719045330058,False,False,False,4.7186639566415,1198.077958288891,True,False,False,0.19011310865980624,1255.4521414358073,False,False,False,4.589634895848538,1203.8244171625252,True,True,False,0.28861484575670726,True
2022-12-31 00:00:00+00:00,196,2023-01-04 00:00:00+00:00,1199.66,1144.0089064459369,False,False,False,4.639700380443223,1197.3916613739989,True,False,False,0.18991377845584134,1254.6949590256866,True,True,False,4.58667458765214,1203.1287456166576,True,True,False,0.28830808611179926,False
2023-01-01 00:00:00+00:00,196,2023-01-05 00:00:00+00:00,1196.1,1141.191869315604,False,False,False,4.590596997274132,1193.8383854438382,True,False,False,0.18908239747192912,1250.8688858203682,True,True,False,4.578955423490361,1199.5584631890642,True,True,False,0.28914498696299695,False
2023-01-02 00:00:00+00:00,196,2023-01-06 00:00:00+00:00,1199.96,1145.7866958139396,False,False,False,4.514592501921766,1197.7028296898523,True,False,False,0.18810379597218319,1254.5172557260128,True,True,False,4.5465895301520565,1203.4116243022195,True,True,False,0.2876449466831854,False
2023-01-03 00:00:00+00:00,196,2023-01-07 00:00:00+00:00,1213.23,1162.2485313967718,False,False,False,4.20291686749763,1211.0791117348829,True,False,False,0.17810888736912167,1265.1792509332136,True,False,False,4.281036805019078,1216.5186495429314,True,True,False,0.2702391565503337,True
2023-01-04 00:00:00+00:00,196,2023-01-08 00:00:00+00:00,1214.23,1163.5783675517414,False,False,False,4.170713087270728,1212.0788238585603,False,False,False,0.1763416960221087,1266.039295728226,True,True,False,4.2677023709233985,1217.5190846086573,True,True,False,0.27170402469547383,False
2023-01-05 00:00:00+00:00,196,2023-01-09 00:00:00+00:00,1256.39,1203.4988235877788,False,False,False,4.209773749569901,1254.1224654810208,True,False,False,0.18048014700684512,1311.2001519932498,True,True,False,4.362511003211567,1259.8571385979512,True,True,False,0.275960378381801,True
2023-01-06 00:00:00+00:00,196,2023-01-10 00:00:00+00:00,1251.08,1219.0651663512144,False,False,False,2.558975736866187,1249.7289151683492,True,False,False,0.10799348016519161,1283.019802017301,True,True,False,2.5529783880567924,1253.1439623021683,True,True,False,0.16497444625191982,True
2023-01-07 00:00:00+00:00,196,2023-01-11 00:00:00+00:00,1268.54,1236.491678745413,False,False,False,2.526394221276973,1267.1843961458778,True,False,False,0.10686331169077468,1300.673211301329,True,True,False,2.533086170032406,1270.6108361230972,True,True,False,0.16324563065392983,True
2023-01-08 00:00:00+00:00,196,2023-01-12 00:00:00+00:00,1263.65,1231.772920094593,False,False,False,2.5218479871962796,1262.2984303407143,True,False,False,0.10616707759217858,1295.7414047806815,True,True,False,2.5403916289988837,1265.7146759014715,True,True,False,0.1641825125408669,False
2023-01-09 00:00:00+00:00,196,2023-01-13 00:00:00+00:00,1289.65,1257.343980721108,False,False,False,2.504266250960896,1288.3214055692913,True,False,False,0.10224515606749307,1322.3466309952018,True,True,False,2.536105501938657,1291.7487406113426,True,True,False,0.16351389623014967,False
2023-01-10 00:00:00+00:00,196,2023-01-14 00:00:00+00:00,1320.32,1291.6590953285904,False,False,False,2.1707544134307977,1319.1464416883398,True,False,False,0.08888438497183238,1349.0271860769146,True,True,False,2.1742597307406353,1322.1709085611205,True,True,False,0.14018636096708725,False
2023-01-11 00:00:00+00:00,196,2023-01-15 00:00:00+00:00,1335.3,1306.2489561748475,False,False,False,2.174886640741147,1334.113384278607,True,False,False,0.08811686760126225,1364.6430288983468,True,True,False,2.1982512336905735,1337.1715019354463,True,True,False,0.14090586580040032,True
2023-01-12 00:00:00+00:00,196,2023-01-16 00:00:00+00:00,1389.26,1353.6651477039263,False,False,False,2.5614433900359,1387.7958873339085,True,False,False,0.1046688980451016,1426.330326891325,True,True,False,2.6690895728864517,1391.5696553586777,True,True,False,0.16697177316375988,True
2023-01-13 00:00:00+00:00,196,2023-01-17 00:00:00+00:00,1415.84,1379.3281202873206,False,False,False,2.5795020456036544,1414.3265812266445,True,False,False,0.10759746960168348,1455.1712111328573,True,True,False,2.777215886771711,1418.2274826272783,True,True,False,0.16791910352638162,True
2023-01-14 00:00:00+00:00,196,2023-01-18 00:00:00+00:00,1450.94,1412.843353837838,False,False,False,2.6263238679597456,1449.3495254254362,True,False,False,0.1103052878847488,1493.3326444123786,True,True,False,2.9210272175042906,1453.449129582213,True,True,False,0.17224091679333142,False
2023-01-15 00:00:00+00:00,196,2023-01-19 00:00:00+00:00,1550.27,1498.0872915738298,False,False,False,3.3660400076225505,1548.05846082103,True,False,False,0.142655097432709,1613.1139147738756,True,False,False,4.053739979092397,1553.7604065476062,True,False,False,0.22514829981914453,True
2023-01-16 00:00:00+00:00,196,2023-01-20 00:00:00+00:00,1553.47,1501.0408546756266,False,False,False,3.375591917782872,1551.2416293055383,True,False,False,0.14408751283967458,1619.9595307957093,True,True,False,4.279394056937269,1556.9870070445809,True,True,False,0.22575167009428743,True
2023-01-17 00:00:00+00:00,196,2023-01-21 00:00:00+00:00,1577.11,1526.2143733313308,True,False,False,3.2357347705607387,1574.9518215886287,True,False,False,0.14570793541741622,1643.187883786834,True,False,False,4.180560075247031,1580.515933566759,True,True,False,0.20706505416130394,True
2023-01-18 00:00:00+00:00,196,2023-01-22 00:00:00+00:00,1565.84,1517.3425304479592,True,False,False,3.096598580435983,1563.7874444647437,True,False,False,0.1304455487030065,1629.952955389803,True,False,False,4.095141579213779,1569.0790039908823,True,True,False,0.20749404410966843,True
2023-01-19 00:00:00+00:00,196,2023-01-23 00:00:00+00:00,1511.66,1457.2194156645,False,False,False,3.5975512262172438,1509.3401821309012,False,False,False,0.14949840361859756,1586.0209307745988,True,True,False,4.923321697181726,1515.3218099336316,True,True,False,0.2462165873003297,False
2023-01-20 00:00:00+00:00,196,2023-01-24 00:00:00+00:00,1551.11,1494.970728107209,False,False,False,3.6192966258222103,1548.7266205842368,True,False,False,0.15365637612826388,1627.4736241490327,True,False,False,4.923159811298539,1554.87215066753,True,True,False,0.24254570388495544,True
