origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2023-01-10 00:00:00+00:00,1320.32,5,28,0.01217710286485502,0.02722882977482326,2023-01-03 00:00:00+00:00,2023-01-07 00:00:00+00:00,1242.2944463208155,1325.4964963730279,1256.9072881927814,1328.5228790606743,1280.0781809005452,1331.6634165049127,1297.5202072190266,1339.9776955354646,1308.7617028868908,1354.3674219299348,1314.518303074905,1369.1665619663465,1316.701951845712,1406.7653508934218,1317.9835459055623,1457.9568005463486,1217.2237335228726,1323.827191566153,1288.27558367047,1352.2776159607768,1319.7671091706225,0.5,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-01-11 00:00:00+00:00,1335.3,5,28,0.01217446008327393,0.027222920335558256,2023-01-04 00:00:00+00:00,2023-01-08 00:00:00+00:00,1260.45066703883,1337.9186413821292,1273.3151395244122,1338.8092957595572,1301.3538701591785,1346.7562812118144,1318.340528508874,1356.2286087556647,1327.7124139475804,1372.6910850621657,1333.2655488255298,1393.5233975223198,1334.100894542951,1414.8111123626466,1334.1366131206978,1435.7521415333872,1252.0856484240583,1337.7245421294995,1309.0478775471277,1364.8983128860696,1339.8034380240827,0.5357142857142857,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-01-12 00:00:00+00:00,1389.26,5,28,0.014439273256030914,0.03228719654617985,2023-01-05 00:00:00+00:00,2023-01-09 00:00:00+00:00,1285.4202872706428,1394.1143377187102,1292.6916128458508,1397.5371286182628,1357.3221061131624,1403.3721838473673,1369.2389992429914,1416.7605839368248,1381.5052100299947,1430.4704951751864,1385.0302433922868,1451.6241101689625,1387.384809659535,1460.1876251500075,1388.117243818152,1494.4843963033295,1284.0892603175928,1393.006957719671,1358.6627529004563,1423.984224177144,1398.0018299155345,0.5714285714285714,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-13 00:00:00+00:00,1415.84,5,28,0.014645445161585674,0.03274821094205096,2023-01-06 00:00:00+00:00,2023-01-10 00:00:00+00:00,1314.8000888933418,1418.5389461813606,1342.080538578325,1419.1529131447949,1373.794604088648,1424.0535813598592,1392.098468591964,1435.900464289738,1399.4910455837714,1460.811976815729,1405.3346500520186,1496.8741033263657,1410.2209705951457,1563.4630592684146,1412.071099076725,1598.1868129701502,1292.792440241349,1417.701140364008,1379.5094007312236,1453.5480512692898,1412.7584362462521,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-01-14 00:00:00+00:00,1450.94,5,28,0.015018993779789618,0.0335834910452561,2023-01-07 00:00:00+00:00,2023-01-11 00:00:00+00:00,1371.6235219983637,1455.0931615831232,1390.3330761604077,1457.055721561305,1417.1217255212002,1460.4365158923736,1425.051288448593,1477.1643528567884,1434.8341290539752,1492.4213400501098,1440.9534991093658,1534.5698516442608,1443.106796925015,1609.1665039856164,1444.6489030409723,1641.5282351805506,1319.9178446428198,1453.6265435587027,1414.3376872982135,1493.0266971934143,1456.8232726987496,0.5357142857142857,0.25,0.25,0.9642857142857143,0.9642857142857143
2023-01-15 00:00:00+00:00,1550.27,5,28,0.019548915623352273,0.04371270422022336,2023-01-08 00:00:00+00:00,2023-01-12 00:00:00+00:00,1412.7927330067764,1552.6296346585025,1424.843100292485,1555.556146585647,1493.2986116835746,1562.9968216791349,1521.74323916027,1589.093184209707,1530.9303005138038,1623.79794376073,1539.4572151365894,1654.1027655204039,1542.829716129424,1791.3176962813995,1544.7036615173295,1877.7134600646968,1355.6946490191235,1551.7165470062246,1496.9449092532946,1612.9563241388,1565.9611017974628,0.6071428571428571,0.25,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-01-16 00:00:00+00:00,1553.47,5,28,0.019657200241866523,0.04395483598813885,2023-01-09 00:00:00+00:00,2023-01-13 00:00:00+00:00,1403.910963747328,1569.1211292654227,1426.496080610362,1571.9765160101188,1471.5877522734281,1579.3772788987987,1516.1365948226928,1603.7066033069398,1537.2365616800382,1632.6620173985393,1545.2880739759464,1665.4615145722394,1549.0379677857895,1797.658450380431,1551.3350486517957,1855.8442667943427,1354.6073701507719,1566.0893840663746,1495.5305702767678,1623.1482320649018,1577.9132187923622,0.6071428571428571,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-01-17 00:00:00+00:00,1577.11,5,28,0.018752021928000222,0.04193079574657517,2023-01-10 00:00:00+00:00,2023-01-14 00:00:00+00:00,1435.897265167171,1586.6419551060146,1461.9895511772331,1592.2240323741812,1503.6993353888477,1598.2717301998323,1538.157797855653,1618.962697351477,1558.8264629709136,1642.7555936342742,1567.7463482847347,1708.6725259657105,1571.8531435275672,1925.1549400640074,1572.8142739597663,2069.877430878517,1391.5170305785762,1583.565912054728,1521.2672701975966,1659.0563863263515,1580.844682063922,0.5357142857142857,0.32142857142857145,0.17857142857142858,0.9642857142857143,0.9642857142857143
2023-01-18 00:00:00+00:00,1565.84,5,28,0.01796212665521362,0.04016453622151859,2023-01-11 00:00:00+00:00,2023-01-15 00:00:00+00:00,1438.0842821884507,1571.2326085997142,1459.7917400008089,1575.4600615797083,1510.2166368937108,1586.2080569552174,1537.8029278013387,1607.0551054955383,1552.7303034595661,1641.860664151643,1562.3214275461223,1688.4463544996913,1563.7658448848038,1768.342529029519,1563.8276163657722,1885.0882299528596,1424.0255223684403,1570.2305895280874,1521.7323748517608,1637.5368021227923,1581.914194326333,0.5714285714285714,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-01-19 00:00:00+00:00,1511.66,5,28,0.021030937874118527,0.047026606717103944,2023-01-12 00:00:00+00:00,2023-01-16 00:00:00+00:00,1349.9380845849494,1519.3594535536508,1361.0747562452773,1524.7956984995533,1461.3104453716674,1534.0772367975305,1480.0346767364488,1559.884285901446,1499.3856166615474,1581.1675876551483,1504.9611972605626,1619.738466181138,1508.6890496376304,1746.0269192586059,1509.8492607570258,1845.7953307994403,1347.90260769091,1517.601961543262,1463.4546285520323,1581.5127110522717,1525.534229028013,0.5714285714285714,0.39285714285714285,0.25,0.9642857142857143,0.9642857142857143
2023-01-20 00:00:00+00:00,1551.11,5,28,0.021057649000048195,0.04708633461043824,2023-01-13 00:00:00+00:00,2023-01-17 00:00:00+00:00,1394.4726014315092,1555.3631537363763,1436.2623448079091,1556.331172989095,1485.3130726870158,1564.0644471013854,1513.8500540857083,1582.8069979446,1525.1346042129105,1628.7531494524524,1533.7669893834347,1758.1194535598725,1542.2666000245554,1879.3227128983483,1545.1766882880975,1915.5675469813793,1361.0352501379857,1554.0425118786668,1494.3191463730377,1623.2501900152506,1546.2582342735489,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-01-21 00:00:00+00:00,1659.01,5,28,0.02393855634650981,0.05352823927400495,2023-01-14 00:00:00+00:00,2023-01-18 00:00:00+00:00,1516.823468488597,1666.5853784359294,1549.9345205197794,1670.169565711586,1597.8056568301356,1676.350573692694,1612.0795889675105,1707.0585646813888,1629.7546801204,1743.166078753776,1642.430383691726,1953.6265906833744,1648.7444698086708,2002.6888371137313,1651.3512441460152,2068.342350489694,1426.7117575725558,1663.9087943894933,1594.0369412918828,1748.044360068512,1669.7448988481503,0.5357142857142857,0.25,0.21428571428571427,0.9642857142857143,0.9642857142857143
2023-01-22 00:00:00+00:00,1627.63,5,28,0.025076256574339473,0.05607221432144907,2023-01-15 00:00:00+00:00,2023-01-19 00:00:00+00:00,1444.8542469996244,1630.8085317184007,1460.6815971162932,1634.7525697407616,1551.3057148854207,1644.7897553899777,1588.7474997012596,1680.0993030524446,1601.3864078887682,1727.3106673930017,1611.6050708575572,1768.7706882698994,1617.6165720715494,1959.1490208705404,1620.1373181548058,2081.1730201676514,1370.3820564240402,1629.578400351915,1554.8776655802717,1713.0034391188478,1640.8229285663094,0.6071428571428571,0.25,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-01-23 00:00:00+00:00,1628.14,5,28,0.025284379891623254,0.05653759220659836,2023-01-16 00:00:00+00:00,2023-01-20 00:00:00+00:00,1429.3653844520122,1649.269515165747,1459.0104048979344,1653.130906341462,1518.5986753600462,1663.1484341124308,1570.755571472715,1696.1746526642132,1604.9747384465725,1735.6678419836833,1617.1183367906829,1806.7152185879615,1622.167654477848,1964.4750933104972,1625.2624555749235,2046.6386612366534,1365.1253518770409,1645.171832445991,1549.1144175223799,1725.014953047453,1661.1656426613215,0.6071428571428571,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-01-24 00:00:00+00:00,1626.9,5,28,0.025332650114815072,0.05664552770694436,2023-01-17 00:00:00+00:00,2023-01-21 00:00:00+00:00,1433.2629685942782,1640.1975951994245,1468.558871540796,1647.9979330421772,1522.2072083290407,1656.4597611897395,1568.9996735552772,1685.4950560371487,1601.4724186798776,1720.7694146711983,1613.8646290886827,1812.879483047054,1619.5784462364786,2129.885769889633,1620.9164318952921,2348.9951831010676,1373.745162802509,1635.9032757748196,1547.9510022179002,1747.4560613358994,1632.1067335777718,0.5357142857142857,0.32142857142857145,0.17857142857142858,0.9642857142857143,0.9642857142857143
2023-01-25 00:00:00+00:00,1555.99,5,28,0.02810396540804253,0.06284237708968571,2023-01-18 00:00:00+00:00,2023-01-22 00:00:00+00:00,1361.988859399624,1564.3824738327116,1394.2924494044662,1570.9730094988934,1452.4748814400164,1587.7739445308105,1510.748267067199,1620.5448388941295,1531.1167684587547,1682.3973743560962,1550.5228614451203,1760.3303500098637,1552.7663489203082,1882.1258685624541,1552.8623192732518,2080.1319696075684,1341.2137125600511,1562.8218073991948,1485.3957126868067,1675.3779402489224,1583.9532185914804,0.5714285714285714,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-01-26 00:00:00+00:00,1611.41,5,28,0.028375010224741523,0.06344845172477363,2023-01-19 00:00:00+00:00,2023-01-23 00:00:00+00:00,1383.2664361843085,1622.4934470010285,1398.6851729668979,1630.3308078054497,1539.419811401519,1643.7344290006388,1570.5054196806961,1688.4244227152324,1594.6252521738713,1721.5311021133248,1605.8436660183347,1807.9715527936155,1608.695515781535,1986.2242558412302,1609.0916981752714,2109.7047178133334,1380.4531030354917,1619.961786764349,1545.3299404843485,1720.5013170973518,1640.3303102533705,0.6071428571428571,0.35714285714285715,0.25,0.9642857142857143,0.9642857142857143
2023-01-27 00:00:00+00:00,1600.69,5,28,0.028698794192285534,0.06417245468622663,2023-01-20 00:00:00+00:00,2023-01-24 00:00:00+00:00,1384.5169856055945,1606.6747410211826,1441.3698005047597,1608.0377005284563,1527.4276330100545,1618.9370937985777,1551.5020855462128,1648.8963709728696,1567.7238434513795,1724.2692279781147,1576.3478534556366,1898.6946471367394,1588.265250256553,2079.2859440986304,1592.3510032119925,2134.1292462461893,1339.4694899316632,1604.8157895031595,1526.0323577062288,1710.2722724362648,1596.8119474987577,0.4642857142857143,0.25,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-01-28 00:00:00+00:00,1597.08,5,28,0.028655423364600932,0.06407547456728342,2023-01-21 00:00:00+00:00,2023-01-25 00:00:00+00:00,1433.7742899723974,1605.8134525516746,1472.2151963081508,1609.9482957694433,1526.809749435966,1622.4385463519525,1543.1513513844898,1652.605814643881,1563.4263148045868,1694.5359566766942,1577.9932468090744,1942.2612205140329,1585.2576816307535,2000.7925590346556,1588.2584083094355,2079.5594580317047,1332.3438960621136,1602.7267944206728,1522.8896196107069,1701.4851887797524,1609.4582939070008,0.5357142857142857,0.25,0.21428571428571427,0.9642857142857143,0.9642857142857143
2023-01-29 00:00:00+00:00,1571.52,5,28,0.02923152011323379,0.06536366605884311,2023-01-22 00:00:00+00:00,2023-01-26 00:00:00+00:00,1375.006257787284,1578.0489540852734,1397.2663523434364,1581.3142947391088,1485.9537531406895,1592.7507815491024,1527.8441984598226,1630.73154617547,1542.021969829435,1684.2723549220316,1553.4983872559599,1731.4914001309078,1560.2554488181506,1950.6210704412506,1563.090063034141,2092.964428196328,1285.953886724583,1575.309702832482,1492.9424324694046,1670.19697909659,1586.3788445650694,0.6071428571428571,0.2857142857142857,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-01-30 00:00:00+00:00,1645.67,5,28,0.030206356496350662,0.06754346647843246,2023-01-23 00:00:00+00:00,2023-01-27 00:00:00+00:00,1408.5954187302593,1670.4413431801304,1443.5667198225906,1673.6533147871455,1514.6090050053176,1681.9698095068309,1576.6167198063108,1722.0599396005082,1617.7361957038077,1776.3331078849571,1632.369823309448,1863.5418753770728,1638.4608057234948,2059.5548907466405,1642.1958838883581,2162.877923333579,1333.3002087047767,1666.2572885436628,1552.239774923982,1760.3911354912352,1676.5146281972434,0.5714285714285714,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-01-31 00:00:00+00:00,1565.92,5,28,0.03311320795842349,0.07404338394812196,2023-01-24 00:00:00+00:00,2023-01-28 00:00:00+00:00,1326.8792190825209,1580.2792201747202,1369.7518906631117,1589.6074808040323,1432.2999858622368,1602.7747805039064,1493.4746786260353,1630.1330178559979,1534.0055797564005,1682.8462475992271,1549.5398815390652,1755.7037010331364,1556.714825179834,2158.977783176775,1558.396082727095,2530.96123108807,1255.3196942605452,1577.2570053783052,1466.5236747664878,1711.459025830583,1564.1374952891817,0.5,0.35714285714285715,0.17857142857142858,0.9642857142857143,0.9642857142857143
2023-02-01 00:00:00+00:00,1585.02,5,28,0.03229063731170908,0.07220406006577257,2023-01-25 00:00:00+00:00,2023-01-29 00:00:00+00:00,1360.1475757044211,1594.846551425642,1397.278328070648,1602.568764620569,1464.4772158781911,1622.2764305273656,1532.184389901497,1660.8062325079393,1555.9430137554339,1726.026976848007,1578.622898357696,1792.2374975774517,1581.2475983625377,1853.6040128055777,1581.359888567365,2101.010839108941,1336.3370091595386,1593.0186078584886,1502.4386782036718,1715.963766780698,1617.7919392154836,0.5714285714285714,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-02-02 00:00:00+00:00,1641.8,5,28,0.03281790592263338,0.0733830685222012,2023-01-26 00:00:00+00:00,2023-01-30 00:00:00+00:00,1376.0648347273275,1654.867642053374,1393.8203931114142,1664.1165184604986,1552.4486282086943,1679.950268300087,1590.9874734081366,1722.4688669578302,1622.0371982333772,1761.1092684960156,1635.242463482105,1828.6037704178636,1638.6017010831454,1907.6366218567646,1639.068444212471,2065.9835798421063,1372.8284520832528,1651.881520425135,1562.8499052801292,1755.0321721898056,1665.3744345986506,0.5714285714285714,0.39285714285714285,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-02-03 00:00:00+00:00,1643.81,5,28,0.03259198468094063,0.07287789326821505,2023-01-27 00:00:00+00:00,2023-01-31 00:00:00+00:00,1394.1036820866514,1650.79147055744,1459.295013845738,1652.381918078712,1557.2724060160767,1665.1070683266335,1583.0979293780317,1700.1445260079538,1601.3997722222775,1772.8971332814433,1609.6917104679967,1889.55593380497,1621.1579685951433,2153.877847277962,1631.4115506905168,2278.822424982687,1342.7057146680347,1648.62254135713,1554.7737908662266,1759.290573118522,1635.8587137488225,0.42857142857142855,0.25,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-02-04 00:00:00+00:00,1663.68,5,28,0.029443702493194158,0.06583812028406218,2023-01-28 00:00:00+00:00,2023-02-01 00:00:00+00:00,1489.1389887102425,1673.0286152776735,1530.1775765809498,1677.4551949360555,1588.5119168000642,1690.8285990421662,1605.2887969112608,1723.1405587490149,1625.1282472296546,1750.389867670492,1643.2537284784457,1859.8237769837392,1651.0271884553952,2097.1892961343187,1654.238464872846,2182.067672876017,1381.001742839362,1669.7243804043808,1583.1189360773271,1765.130237788059,1676.9306043360502,0.5357142857142857,0.25,0.25,0.9642857142857143,0.9642857142857143
2023-02-05 00:00:00+00:00,1666.44,5,28,0.029444902697652243,0.06584080402281736,2023-01-29 00:00:00+00:00,2023-02-02 00:00:00+00:00,1456.6356925935365,1673.4139476507319,1480.3908288172195,1676.9019230159743,1575.0617027145427,1689.1185765942755,1619.7928720736995,1729.6948577001085,1634.175251788557,1786.90620241336,1647.1911894521895,1820.322145113237,1654.4081891549936,2049.2915169884805,1657.4358172402794,2224.02676996879,1361.6308951812073,1670.4879717036479,1582.0224479611827,1769.8505661778129,1682.3118836945812,0.6071428571428571,0.2857142857142857,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-02-06 00:00:00+00:00,1628.98,5,28,0.02987331502193717,0.06679876310231714,2023-01-30 00:00:00+00:00,2023-02-03 00:00:00+00:00,1396.7031689320308,1653.2277682756078,1430.9922431299494,1656.3715590346594,1500.6206540478406,1664.5112098956536,1549.757681167095,1698.9836618815825,1596.781950846991,1739.5709522841166,1615.4452413159165,1803.5918619991244,1616.0226328019412,2024.2504498575681,1618.6826121193892,2134.5011562043865,1322.844649266203,1649.1324290139303,1533.4539629637616,1735.4685082794822,1655.4527370151218,0.5714285714285714,0.32142857142857145,0.25,0.9642857142857143,0.9642857142857143
2023-02-07 00:00:00+00:00,1613.9,5,28,0.02991005122611427,0.06688090775209245,2023-01-31 00:00:00+00:00,2023-02-04 00:00:00+00:00,1389.6239014745495,1627.2617022474897,1430.1179306554761,1635.9356420092631,1488.977266567905,1648.1709648137553,1546.8879829495972,1682.751040213221,1593.0994289879907,1724.4095548122966,1603.2198228730633,1789.585262646012,1605.3832712289914,2157.0636958113455,1606.8940335189402,2490.130266517194,1321.7498895009917,1624.4504164411692,1522.671203383411,1750.9889900726896,1620.000186262069,0.5357142857142857,0.35714285714285715,0.21428571428571427,0.9642857142857143,0.9642857142857143
2023-02-08 00:00:00+00:00,1670.51,5,28,0.029462397279100844,0.06587992309617434,2023-02-01 00:00:00+00:00,2023-02-05 00:00:00+00:00,1452.848764830122,1679.956898838645,1488.993508085802,1687.3771831993986,1554.1958762238096,1706.300150449805,1619.626867046183,1749.9590470081516,1642.5262252776638,1805.5938608556069,1664.3572975016518,1868.685342766734,1666.8819854021026,1926.9787967234558,1666.989988686405,2160.3421673116964,1429.6251124182402,1678.1999654665358,1591.314966966495,1797.1386513545424,1703.5151816125317,0.5714285714285714,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-02-09 00:00:00+00:00,1650.26,5,28,0.029276278044299175,0.06546374783523756,2023-02-02 00:00:00+00:00,2023-02-06 00:00:00+00:00,1409.7635646481046,1661.9724658073371,1425.9796369552678,1670.2561553401508,1569.9003318941316,1684.426025757501,1611.037202054505,1716.552113611346,1632.5275442522268,1756.8334953004176,1644.378723965428,1816.7754833999531,1647.3918500623836,1886.6624410130569,1647.8104505871602,2025.7605173901068,1406.8053655152657,1659.2969016935585,1579.5770027349079,1750.5006741142881,1671.3824144745495,0.5714285714285714,0.39285714285714285,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-02-10 00:00:00+00:00,1544.68,5,28,0.02908308164121974,0.0650317475449435,2023-02-03 00:00:00+00:00,2023-02-07 00:00:00+00:00,1333.478036337522,1550.5328080897916,1388.9832944210596,1551.865762162306,1475.7852625010817,1562.5257494050813,1496.5876281654068,1591.6713211979065,1510.1921520261717,1652.4780838878976,1516.038715682282,1749.1709624331825,1525.6715211064172,1965.9469743049767,1534.279345257835,2067.4006421787776,1289.5198912700798,1548.7148056386711,1472.4947345560868,1640.5226496835642,1540.8875951057294,0.4642857142857143,0.21428571428571427,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-02-11 00:00:00+00:00,1512.26,5,28,0.029146298707825244,0.06517310520321153,2023-02-04 00:00:00+00:00,2023-02-08 00:00:00+00:00,1355.1210746783995,1520.6716781199138,1392.0840027624577,1524.6544512157764,1446.7510063238403,1536.686401138439,1459.7099681036957,1561.0616160464128,1477.5669076694046,1590.2616532881962,1493.8792257514874,1688.6497028173999,1500.8745179448172,1901.859762000213,1503.7642300439882,1978.0398236985407,1257.6731829753667,1517.698654742404,1441.0704491962697,1602.3033894867472,1509.4269197545243,0.5,0.21428571428571427,0.25,0.9642857142857143,0.9642857142857143
2023-02-12 00:00:00+00:00,1537.65,5,28,0.029490870184341114,0.0659435904478085,2023-02-05 00:00:00+00:00,2023-02-09 00:00:00+00:00,1343.7780032289727,1544.0950364033336,1365.727120960985,1547.318495928438,1451.9283697083108,1558.6087636619368,1494.5417289124375,1593.896052888592,1507.8327937773156,1638.3615754641685,1519.86125776166,1679.8710527927803,1526.53079295417,1891.523604468927,1529.3287658766874,2053.0688337191496,1256.0017632026613,1541.3909643172617,1458.5296266873033,1630.11569264652,1544.6531054239592,0.5714285714285714,0.25,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-02-13 00:00:00+00:00,1514.49,5,28,0.02961280602737027,0.06621624728171542,2023-02-06 00:00:00+00:00,2023-02-10 00:00:00+00:00,1300.2815623387244,1536.8355231207927,1331.9217518928597,1539.7324723021404,1396.1510804737954,1547.2327981919877,1441.4622403411597,1578.9131835097328,1484.8134071327763,1616.3821348187496,1502.0157887212818,1675.3412598354253,1502.547955915495,1878.4175631467667,1504.999570470004,1979.809661337004,1232.105489420262,1533.061666274077,1426.2300502811147,1611.61498037507,1534.3865371340155,0.5357142857142857,0.32142857142857145,0.25,0.9642857142857143,0.9642857142857143
2023-02-14 00:00:00+00:00,1504.85,5,28,0.02801945739091741,0.06265341141875024,2023-02-07 00:00:00+00:00,2023-02-11 00:00:00+00:00,1308.040425694651,1516.5183010215217,1343.7152106478313,1524.0897009409575,1391.8274118310314,1534.7654882418049,1442.1590206963083,1564.9109757761557,1486.673423366594,1599.4000992354067,1495.5189901870976,1635.9596802597832,1497.4094586680044,1974.3149870189307,1498.7295002931855,2259.089679418519,1248.0955921831878,1514.063809463274,1422.3346551920974,1620.6628191746668,1503.4003911541076,0.5,0.39285714285714285,0.17857142857142858,0.9642857142857143,0.9642857142857143
2023-02-15 00:00:00+00:00,1554.94,5,28,0.027868342556755552,0.06231550837715571,2023-02-08 00:00:00+00:00,2023-02-12 00:00:00+00:00,1362.5902017955816,1563.256308015489,1389.707273885007,1569.78676903791,1434.285579445683,1585.646960708043,1505.8468507345135,1615.4249241437994,1529.2176314171854,1667.4389919798123,1549.5222762465896,1728.8866996779782,1551.7455052758828,1779.858562412463,1551.84060842613,1983.101930283285,1341.9788128338637,1561.7098337670823,1479.7241168539747,1661.1102012603635,1569.819610434444,0.5357142857142857,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-02-16 00:00:00+00:00,1675.0,5,28,0.03260947546634317,0.07291700385335499,2023-02-09 00:00:00+00:00,2023-02-13 00:00:00+00:00,1405.4664051838413,1683.4884545683797,1423.4854238725854,1689.7115126869355,1574.3135774434954,1709.9152992672707,1619.5207643060312,1747.1487568441687,1654.5899193518205,1795.921580839036,1668.3522643537092,1864.304906713372,1671.7577294857138,1944.3581931703536,1672.230892104436,2104.687112357133,1402.181841932641,1681.6216274574963,1588.6320271035208,1786.8501130260543,1698.8973136942816,0.5714285714285714,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-02-17 00:00:00+00:00,1639.0,5,28,0.033039477186503775,0.07387851693007594,2023-02-10 00:00:00+00:00,2023-02-14 00:00:00+00:00,1386.8833308912979,1646.0568234143539,1452.6482619500143,1647.664494427037,1551.563103596203,1660.9066203511734,1581.1530722682178,1695.7597937118112,1597.491701023405,1769.5451985742736,1604.5194145196135,1887.6343546271237,1616.1063217484905,2155.558947926882,1626.4687463467926,2282.3674344574815,1335.0627991077322,1643.8644404297263,1551.7937002356389,1756.189725340227,1638.5541125468794,0.5,0.25,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-02-18 00:00:00+00:00,1694.12,5,28,0.03350235558350904,0.07491354449109584,2023-02-11 00:00:00+00:00,2023-02-15 00:00:00+00:00,1493.3944146985086,1704.9560869010832,1540.3116376445862,1714.1618664825635,1611.0790075506502,1729.4670351116697,1627.186984862221,1763.1827687940684,1649.5233148638229,1815.5967744464876,1670.472924850201,1981.1152567832885,1679.4673515352104,2204.8280816135384,1683.1847245023976,2306.6433831695404,1370.630356684148,1701.12515433395,1603.8634733998879,1818.947233940596,1709.481399219879,0.5357142857142857,0.21428571428571427,0.25,0.9642857142857143,0.9642857142857143
