origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2022-08-24 00:00:00+00:00,28,2022-08-28 00:00:00+00:00,1664.19,1508.556246949846,True,True,False,9.351922139308266,1640.7213306403648,True,True,False,1.4102157421709838,1794.346552328948,False,False,False,7.821015168276935,1665.4735608171397,True,False,False,0.07712826162515896,True
2022-08-25 00:00:00+00:00,28,2022-08-29 00:00:00+00:00,1655.71,1492.366905794085,True,False,False,9.865441061895808,1648.9443866080946,True,True,False,0.40862309171928457,1778.4361197462347,False,False,False,7.412295616154685,1663.3540024526847,True,False,False,0.4616751999253932,True
2022-08-26 00:00:00+00:00,28,2022-08-30 00:00:00+00:00,1694.16,1550.9688042133598,True,True,False,8.451506406554332,1681.0943665456264,True,True,False,0.7706303133945491,1815.7607687154639,False,False,False,7.178276345982582,1695.8805467951363,True,False,False,0.10214838090700784,True
2022-08-27 00:00:00+00:00,28,2022-08-31 00:00:00+00:00,1507.23,1380.4307676114106,False,False,False,8.412125130278891,1499.9146662740907,True,False,False,0.48468927733903433,1617.7654751544128,True,False,False,7.334395453511289,1521.4270331645537,True,True,False,0.9425985035067086,True
2022-08-28 00:00:00+00:00,28,2022-09-01 00:00:00+00:00,1490.0,1355.9369955666264,False,False,False,8.997517076065343,1471.848168216409,True,False,False,1.218243743865166,1603.3129463334935,True,False,False,7.6048957270800965,1493.6579219643754,True,True,False,0.24549811841445557,True
2022-08-29 00:00:00+00:00,28,2022-09-02 00:00:00+00:00,1426.3,1296.8927769440568,False,False,False,9.072294067541886,1418.497578010418,False,False,False,0.5463420475206315,1542.5771094754423,True,True,False,8.153118193035237,1430.022075152953,True,True,False,0.2616631367360789,False
2022-08-30 00:00:00+00:00,28,2022-09-03 00:00:00+00:00,1550.67,1401.6390653987605,False,False,False,9.610161776355842,1544.9994487489312,True,False,False,0.36504141791681155,1675.9136918202194,False,False,False,8.077443915508198,1564.9295084197488,True,False,False,0.9202216101368954,True
2022-08-31 00:00:00+00:00,28,2022-09-04 00:00:00+00:00,1523.48,1378.0993564859584,False,False,False,9.54326208337709,1501.9956452111735,False,False,False,1.4108628733254913,1641.5921363072396,True,False,False,7.752078209062052,1524.655033640207,True,True,False,0.07647136772850338,True
2022-09-01 00:00:00+00:00,28,2022-09-05 00:00:00+00:00,1553.04,1398.9987453118508,False,False,False,9.918692029062303,1546.6939199363628,True,False,False,0.40862309171928457,1669.6727257589107,False,False,False,7.509962767147704,1560.2100005249213,True,True,False,0.4616751999253932,True
2022-09-02 00:00:00+00:00,28,2022-09-06 00:00:00+00:00,1585.4,1446.7035363202388,False,False,False,8.748357744402757,1573.1731410973202,True,True,False,0.7712160276699742,1697.2465973772864,False,False,False,7.054787269918394,1587.0100928418858,True,False,False,0.10155751494169696,True
2022-09-03 00:00:00+00:00,28,2022-09-07 00:00:00+00:00,1574.49,1440.6495079389815,False,False,False,8.500561582545362,1566.8482201799945,True,False,False,0.4853495303244526,1688.9870165527634,False,False,False,7.272006589610824,1589.3205744625957,True,True,False,0.941928780912904,True
2022-09-04 00:00:00+00:00,28,2022-09-08 00:00:00+00:00,1556.41,1415.442709637949,False,False,False,9.05779226443062,1537.4491325461083,True,False,False,1.2188784167443067,1674.315102487829,True,False,False,7.574761471057245,1560.2309572648146,True,True,False,0.24485404099243713,True
2022-09-05 00:00:00+00:00,28,2022-09-09 00:00:00+00:00,1578.14,1437.093425518873,False,False,False,8.937519768913226,1572.7014056169462,True,False,False,0.3446205268894942,1709.1868440776777,True,True,False,8.303879508641664,1582.2583171015085,True,True,False,0.26096018740469074,True
2022-09-06 00:00:00+00:00,28,2022-09-10 00:00:00+00:00,1616.92,1463.279257441048,False,False,False,9.502621793086409,1611.0071831344655,True,False,False,0.36630014073179007,1745.893882961213,True,True,False,7.975848240877026,1631.7887240702794,True,True,False,0.9189466501505539,True
2022-09-07 00:00:00+00:00,28,2022-09-11 00:00:00+00:00,1558.23,1419.5279154741727,False,False,False,8.901258769618558,1542.1687791125023,True,False,False,1.0307349292144052,1683.5912288884613,True,True,False,8.04510430991967,1569.419126803171,True,True,False,0.7180664473903642,True
2022-09-08 00:00:00+00:00,28,2022-09-12 00:00:00+00:00,1629.35,1476.4946180850018,False,False,False,9.381927991051587,1622.6920996550718,True,False,False,0.40923432175382635,1754.6456454621218,True,False,False,7.689255011913998,1636.8723048699842,True,True,False,0.46105862854031177,True
2022-09-09 00:00:00+00:00,28,2022-09-13 00:00:00+00:00,1634.22,1497.2999735554588,False,False,False,8.378871177529557,1621.6166334326117,True,True,False,0.7718232175023321,1752.2093366759389,True,False,False,7.219261467231597,1635.8796732206802,True,False,False,0.10094498452972722,True
2022-09-10 00:00:00+00:00,28,2022-09-14 00:00:00+00:00,1717.48,1574.3012122031726,True,False,False,8.337095866457878,1709.1442188865835,True,True,False,0.4859289494213326,1845.611054446901,False,False,False,7.459784595363073,1733.657438426423,True,False,False,0.9413410515591192,True
2022-09-11 00:00:00+00:00,28,2022-09-15 00:00:00+00:00,1773.05,1620.2223497147697,True,True,False,8.618962363242243,1751.4499292993987,True,True,False,1.217686611729074,1912.3155018952675,False,False,False,7.855181039077941,1777.4028043885476,True,False,False,0.24606350609954752,True
2022-09-12 00:00:00+00:00,28,2022-09-16 00:00:00+00:00,1765.01,1611.332953278505,True,True,False,8.706348256175344,1758.9274132383478,True,True,False,0.3440559071757665,1913.1370958120012,False,False,False,8.39303658991508,1769.6159734037115,True,False,False,0.2615282381706274,True
2022-09-13 00:00:00+00:00,28,2022-09-17 00:00:00+00:00,1715.14,1553.6119155613158,True,True,False,9.41830652938136,1708.8680083623478,True,True,False,0.3662648536659874,1850.9467978379953,False,False,False,7.917488140278994,1730.9119265034133,True,False,False,0.9189823924095952,True
2022-09-14 00:00:00+00:00,28,2022-09-18 00:00:00+00:00,1571.9,1436.5597195442353,True,True,False,8.610561702372577,1555.6978776476788,True,True,False,1.031364540738422,1701.4252503519062,False,False,False,8.239355328988696,1583.1872864865293,True,False,False,0.7174257105387216,True
2022-09-15 00:00:00+00:00,28,2022-09-19 00:00:00+00:00,1635.39,1487.0285334323237,True,True,False,9.072487866434898,1628.7074188203321,True,True,False,0.40923206430646397,1758.0823725286962,False,False,False,7.50167375129609,1642.94019005206,True,False,False,0.4610609057148052,True
2022-09-16 00:00:00+00:00,28,2022-09-20 00:00:00+00:00,1471.93,1346.9624942534576,True,True,False,8.490665770788375,1460.5782399239174,True,True,False,0.7718901637351117,1574.2578476092765,False,False,False,6.951224072263562,1473.4248555296813,True,False,False,0.10087744946676303,True
2022-09-17 00:00:00+00:00,28,2022-09-21 00:00:00+00:00,1433.58,1312.9526368820734,True,True,False,8.414414481084176,1426.6221262031747,True,True,False,0.4853495303244415,1537.4783752608412,False,False,False,7.247476615245829,1447.0833026174112,True,False,False,0.941928780912904,True
2022-09-18 00:00:00+00:00,28,2022-09-22 00:00:00+00:00,1467.96,1336.2611527435058,True,True,False,8.971555577569834,1450.076669137557,True,True,False,1.218243743865166,1578.6371496374622,False,False,False,7.539520806933586,1471.5638141790769,False,False,False,0.24549811841445557,True
2022-09-19 00:00:00+00:00,28,2022-09-23 00:00:00+00:00,1333.67,1208.7082490065395,False,False,False,9.370445008807248,1329.073899419033,True,True,False,0.3453677479580586,1438.2564543355493,False,False,False,7.841195364371445,1337.1503477313602,True,False,False,0.2602084256613457,True
2022-09-20 00:00:00+00:00,28,2022-09-24 00:00:00+00:00,1375.05,1242.490349297629,True,False,False,9.640351311033847,1370.0216628955338,True,True,False,0.36568394636312673,1483.169927535061,False,False,False,7.862981530494251,1387.6945581926364,True,False,False,0.9195707932537989,True
2022-09-21 00:00:00+00:00,28,2022-09-25 00:00:00+00:00,1322.08,1207.7693663414934,False,False,False,8.646963040224687,1308.4528596478422,True,True,False,1.0314835111193466,1432.4760075864158,False,False,False,8.349356517817696,1331.5734128876584,True,False,False,0.7173046379337578,True
2022-09-22 00:00:00+00:00,28,2022-09-26 00:00:00+00:00,1244.19,1129.3465847261184,False,False,False,9.231105551670282,1239.1059523551378,True,False,False,0.40942353679973564,1337.8025008662407,True,False,False,7.523107287111452,1249.934116669952,True,True,False,0.460867760002559,False
2022-09-23 00:00:00+00:00,28,2022-09-27 00:00:00+00:00,1325.73,1213.6001843208178,False,False,False,8.457967736958672,1315.505757756371,True,False,False,0.7712160276699742,1418.189956267078,False,False,False,6.9742674803374705,1329.5989341069803,True,False,False,0.29183424279304315,True
2022-09-24 00:00:00+00:00,28,2022-09-28 00:00:00+00:00,1326.62,1211.2786580821194,False,False,False,8.694376831186057,1320.1812560608096,True,False,False,0.4853495303244526,1421.3752522338668,False,False,False,7.142606943500551,1339.1158155933467,True,False,False,0.941928780912904,True
2022-09-25 00:00:00+00:00,28,2022-09-29 00:00:00+00:00,1316.19,1194.1962428728557,False,False,False,9.26801479487186,1300.1555976676211,True,False,False,1.2174932252715376,1413.5231291275204,False,False,False,7.395882715701529,1318.6920822388577,True,True,False,0.19086160242958172,True
2022-09-26 00:00:00+00:00,28,2022-09-30 00:00:00+00:00,1293.99,1170.8725336293217,False,False,False,9.51386160301383,1289.5306448441027,True,False,False,0.34385038067801243,1394.3992739967528,True,False,False,7.7604966071154635,1297.366798728998,True,True,False,0.26173501360129414,True
2022-09-27 00:00:00+00:00,28,2022-10-01 00:00:00+00:00,1335.25,1201.3018375696251,False,False,False,10.031691625566364,1325.0441056766515,True,True,False,0.7643433307132352,1436.374058490771,False,False,False,7.573417599009247,1347.5285690169214,True,False,False,0.9195707932537989,True
2022-09-28 00:00:00+00:00,28,2022-10-02 00:00:00+00:00,1327.19,1210.2747994858044,False,False,False,8.809915650557244,1313.5101890929593,True,True,False,1.0314806289210887,1437.8852336651908,False,False,False,8.339755399728045,1336.7201060831203,True,False,False,0.7173075710608989,True
2022-09-29 00:00:00+00:00,28,2022-10-03 00:00:00+00:00,1336.43,1216.8766295802557,False,False,False,8.945726332074589,1330.969038415336,True,True,False,0.4086230917192957,1441.272848792146,False,False,False,7.844993661631805,1348.1496581968263,True,False,False,0.8769376770071169,True
2022-09-30 00:00:00+00:00,28,2022-10-04 00:00:00+00:00,1334.8,1221.6740730150252,False,False,False,8.475121889794334,1324.5058084626612,True,False,False,0.7712160276699742,1429.2684820633453,False,False,False,7.077351068575477,1338.6954034728014,True,True,False,0.29183424279304315,True
2022-10-01 00:00:00+00:00,28,2022-10-05 00:00:00+00:00,1327.78,1210.8168339746653,False,False,False,8.808926631319547,1321.335626006258,True,False,False,0.4853495303244415,1420.900149085055,False,False,False,7.013221247876533,1340.2867419672052,True,True,False,0.941928780912904,True
2022-10-02 00:00:00+00:00,28,2022-10-06 00:00:00+00:00,1311.31,1188.824947550022,False,False,False,9.341354699842752,1295.3350479623216,True,False,False,1.218997044022685,1406.314892386828,False,False,False,7.244218984445294,1313.802805340138,True,True,False,0.1893363435422346,True
2022-10-03 00:00:00+00:00,28,2022-10-07 00:00:00+00:00,1275.96,1153.3209577780076,False,False,False,9.610803105293497,1271.5627799251008,True,False,False,0.3438394980131876,1370.1725284976994,True,False,False,7.38450005859943,1279.289747607209,True,True,False,0.2617459623973417,True
2022-10-04 00:00:00+00:00,28,2022-10-08 00:00:00+00:00,1322.59,1188.4370398456304,False,False,False,10.142521447048159,1312.4808715423198,True,False,False,0.7635930119675227,1417.6924072997392,False,False,False,7.1914294257995115,1334.7521513544953,True,False,False,0.9203338440393338,True
2022-10-05 00:00:00+00:00,28,2022-10-09 00:00:00+00:00,1360.73,1238.3165192304562,False,False,False,8.996162410584308,1339.0699785749387,True,True,False,1.5917942152419151,1468.9549619474155,False,False,False,7.953448659720563,1370.500945569575,True,False,False,0.7180664473903642,True
2022-10-06 00:00:00+00:00,28,2022-10-10 00:00:00+00:00,1351.61,1228.4332396583525,False,False,False,9.112663535191434,1346.0870094300128,True,True,False,0.4078862511088466,1455.1604689652922,False,False,False,7.6620648834930805,1363.4627773361958,True,False,False,0.8776840290171561,True
2022-10-07 00:00:00+00:00,28,2022-10-11 00:00:00+00:00,1351.5,1235.1425738588355,False,False,False,8.60950248917236,1341.0770153860403,True,True,False,0.7712160276699742,1444.334001962813,False,False,False,6.868960559586612,1355.4441397913479,True,False,False,0.29183424279304315,True
2022-10-08 00:00:00+00:00,28,2022-10-12 00:00:00+00:00,1330.41,1212.7560784059372,False,False,False,8.844118518517675,1323.9528613136106,True,True,False,0.4860975245703947,1423.319045817583,False,False,False,6.982685604364258,1342.9415146941435,False,False,False,0.9411700586388738,True
2022-10-09 00:00:00+00:00,28,2022-10-13 00:00:00+00:00,1314.74,1192.2236121482056,True,False,False,9.31936777728043,1298.7232622019071,True,True,False,1.218995078767282,1409.709764055431,False,False,False,7.222647960101236,1317.2393257832955,True,False,False,0.18933833681653578,True
2022-10-10 00:00:00+00:00,28,2022-10-14 00:00:00+00:00,1322.61,1195.409024121779,True,False,False,9.616737931212826,1318.0520144493069,True,True,False,0.3438670460224613,1418.716138400702,False,False,False,7.267211432080911,1326.061485534633,True,False,False,0.26171824698570934,True
2022-10-11 00:00:00+00:00,28,2022-10-15 00:00:00+00:00,1289.56,1158.0975758479135,False,False,False,10.195059140030116,1271.4695054055844,True,False,False,1.4036069848411104,1379.5242985690786,False,False,False,6.975526615001804,1301.4184171214836,True,False,False,0.9187882101385547,True
2022-10-12 00:00:00+00:00,28,2022-10-16 00:00:00+00:00,1279.68,1163.4010233641523,False,False,False,9.085856246989287,1259.3101277863923,True,False,False,1.5910252028732197,1377.1228038579281,False,False,False,7.615463663126287,1288.868952713965,True,True,False,0.7188535101991134,True
2022-10-13 00:00:00+00:00,28,2022-10-17 00:00:00+00:00,1294.02,1174.31885387278,False,False,False,9.250331998517803,1288.732335468534,True,False,False,0.40862309171928457,1388.236225706814,False,False,False,7.280894090262424,1305.3677489280076,True,True,False,0.8769376770071169,True
2022-10-14 00:00:00+00:00,28,2022-10-18 00:00:00+00:00,1286.38,1173.2040757924856,False,False,False,8.798016465392378,1276.4592312632592,True,False,False,0.7712160276699631,1369.603407375515,False,False,False,6.469581879033792,1290.1340973324413,True,True,False,0.29183424279304315,True
2022-10-15 00:00:00+00:00,28,2022-10-19 00:00:00+00:00,1295.35,1178.7807339041758,False,False,False,8.998353026682116,1271.918928908305,True,False,False,1.8081022041853911,1380.4241821121125,False,False,False,6.568482569218315,1302.2266897452678,True,False,False,0.5316511298398829,True
2022-10-16 00:00:00+00:00,28,2022-10-20 00:00:00+00:00,1274.13,1150.8595851519308,False,False,False,9.674160585193636,1250.2397570905962,False,False,False,1.8742538308325507,1362.0973639553401,False,False,False,6.904951178487129,1276.5521260175171,True,True,False,0.19088673103924148,False
2022-10-17 00:00:00+00:00,28,2022-10-21 00:00:00+00:00,1305.51,1175.9872962011843,False,False,False,9.921924122098137,1301.010944559405,True,True,False,0.3453838654784991,1398.44326243337,False,False,False,7.117720328556443,1308.916861342587,True,False,False,0.26019221019877303,True
2022-10-18 00:00:00+00:00,28,2022-10-22 00:00:00+00:00,1330.62,1192.5483203011104,False,False,False,10.376492138919414,1311.9534983116557,True,False,False,1.4028424109320592,1422.5891528583293,False,False,False,6.91175187944939,1342.8559928891937,False,False,False,0.9195707932537989,True
2022-10-19 00:00:00+00:00,28,2022-10-23 00:00:00+00:00,1309.93,1189.7124845866952,False,False,False,9.177399968952916,1289.0786100362816,True,False,False,1.5917942152419151,1409.5130232561442,False,False,False,7.602163722958033,1319.3361678143006,True,True,False,0.7180664473903642,True
2022-10-20 00:00:00+00:00,28,2022-10-24 00:00:00+00:00,1284.45,1163.822339117978,False,False,False,9.391386265095736,1279.2014406984117,True,False,False,0.40862309171928457,1377.0773657983111,False,False,False,7.211441924427664,1295.7138259923179,True,True,False,0.8769376770071169,True
2022-10-21 00:00:00+00:00,28,2022-10-25 00:00:00+00:00,1282.2,1169.5241989644164,False,False,False,8.786981729352405,1272.3114680932156,True,False,False,0.7704421268910577,1363.014776285994,True,True,False,6.303650495323931,1285.9418986610924,True,True,False,0.2926164344669857,True
2022-10-22 00:00:00+00:00,28,2022-10-26 00:00:00+00:00,1299.08,1184.9355121485908,False,False,False,8.78656340267029,1275.581458421431,False,False,False,1.8088602379044305,1384.3821288661766,True,True,False,6.566349175276098,1305.976491384014,True,True,False,0.5308750334093393,False
2022-10-23 00:00:00+00:00,28,2022-10-27 00:00:00+00:00,1313.19,1190.1123203580096,False,False,False,9.371729667067008,1298.1549588144567,False,False,False,1.1441722525124765,1404.4871605760998,True,True,False,6.953133658455024,1315.6863792273498,True,True,False,0.19086334145734796,True
2022-10-24 00:00:00+00:00,28,2022-10-28 00:00:00+00:00,1363.44,1231.286438676301,False,False,False,9.691994552246829,1358.741305888178,True,False,False,0.3438896101612854,1461.3846535098055,True,True,False,7.184428500898865,1366.9980355791506,True,True,False,0.2616955457303005,True
2022-10-25 00:00:00+00:00,28,2022-10-29 00:00:00+00:00,1342.72,1205.574961691238,False,False,False,10.214640196373203,1323.8837543799332,False,False,False,1.4035767146088118,1435.4446039409918,True,True,False,6.904932781794693,1354.2014226531603,True,True,False,0.8543357676644048,False
2022-10-26 00:00:00+00:00,28,2022-10-30 00:00:00+00:00,1459.2,1326.8709531822187,False,False,False,9.067979277392347,1435.97253881119,False,False,False,1.5911198122801062,1572.5444661063734,True,True,False,7.768314346066885,1475.4443077102949,True,True,False,1.1139267477364045,False
2022-10-27 00:00:00+00:00,28,2022-10-31 00:00:00+00:00,1565.45,1420.7600388851793,False,False,False,9.24270728000388,1559.0532098106805,True,False,False,0.40862309171928457,1679.4920275206928,False,False,False,7.284935802529158,1579.178020864708,True,False,False,0.8769376770071169,True
2022-10-28 00:00:00+00:00,28,2022-11-01 00:00:00+00:00,1513.7,1383.9333315394676,False,False,False,8.5728128731276,1502.0261029891597,True,False,False,0.7712160276699742,1618.2027383106229,True,False,False,6.903794563693122,1518.1174949331582,True,True,False,0.29183424279304315,True
2022-10-29 00:00:00+00:00,28,2022-11-02 00:00:00+00:00,1553.79,1421.3149581102723,False,False,False,8.52651833503203,1547.8244984615555,True,True,False,0.384573403169286,1666.4417801527668,False,False,False,7.249438805043562,1562.0386831816108,True,False,False,0.5302280333125742,True
2022-10-30 00:00:00+00:00,28,2022-11-03 00:00:00+00:00,1618.82,1471.9837157163538,False,False,False,9.070575127787283,1604.1777711390807,True,True,False,0.9045001211326231,1742.8908813999697,False,False,False,7.664279005693642,1621.8973830297355,True,False,False,0.19010038359641435,True
2022-10-31 00:00:00+00:00,28,2022-11-04 00:00:00+00:00,1589.89,1438.5993175664019,False,False,False,9.515226459455949,1584.4109127050367,True,False,False,0.3439937161901163,1713.536895796852,False,False,False,7.77775025768308,1595.2590158556427,True,True,False,0.3383284182229218,True
2022-11-01 00:00:00+00:00,28,2022-11-05 00:00:00+00:00,1572.01,1411.6622995850933,False,False,False,10.199599263034775,1551.7064835029353,True,False,False,1.2909361639354189,1690.8530545688518,False,False,False,7.5606268809702115,1585.4520513770515,True,True,False,0.8557284590999581,True
2022-11-02 00:00:00+00:00,28,2022-11-06 00:00:00+00:00,1577.88,1435.6751517034907,False,False,False,9.01239944080091,1563.4772448395224,True,False,False,0.9127915405783504,1706.1246362888228,False,False,False,8.12765459279683,1595.4454935923247,True,False,False,1.113233806900693,True
2022-11-03 00:00:00+00:00,28,2022-11-07 00:00:00+00:00,1517.26,1378.076313755422,False,False,False,9.17335764763969,1511.06012527858,False,False,False,0.40862309171928457,1630.6887463072421,True,False,False,7.475893802462474,1534.417120068769,True,True,False,1.130796308395987,False
2022-11-04 00:00:00+00:00,28,2022-11-08 00:00:00+00:00,1530.27,1400.2907411579247,True,True,False,8.493877475352408,1518.4683124933747,True,True,False,0.7712160276699742,1639.3957052681433,True,False,False,7.131140600556973,1534.735851867189,True,False,False,0.29183424279304315,True
2022-11-05 00:00:00+00:00,28,2022-11-09 00:00:00+00:00,1644.09,1505.076478339779,True,True,False,8.454790622124285,1637.7778076031245,True,True,False,0.38332638295431876,1764.888837067654,False,False,False,7.348111835656068,1652.8180633367795,True,False,False,0.5314865053269724,True
2022-11-06 00:00:00+00:00,28,2022-11-10 00:00:00+00:00,1626.11,1477.8443690749982,True,True,False,9.117810660103054,1611.4018330802503,True,True,False,0.904500121132612,1749.177643991587,False,False,False,7.568223797380691,1629.2012413476996,True,False,False,0.19010038359641435,True
2022-11-07 00:00:00+00:00,28,2022-11-11 00:00:00+00:00,1567.42,1417.2029175824377,True,True,False,9.58371606956414,1562.0183489374288,True,True,False,0.3446205268894942,1688.8346256410648,False,False,False,7.746144979716019,1572.7131352687616,True,False,False,0.3376973158924601,True
2022-11-08 00:00:00+00:00,28,2022-11-12 00:00:00+00:00,1567.52,1407.8448580479578,True,True,False,10.18648195570342,1547.2744747301358,True,True,False,1.2915640801944628,1687.5386921168747,False,False,False,7.6565971800598875,1580.9236579758117,False,False,False,0.8550868873004269,True
2022-11-09 00:00:00+00:00,28,2022-11-13 00:00:00+00:00,1333.4,1213.9197951696206,True,False,False,8.960567333911772,1321.2288375979283,True,True,False,0.9127915405783504,1443.6157623825798,False,False,False,8.265768890248971,1348.2438595812139,True,False,False,1.113233806900693,True
2022-11-10 00:00:00+00:00,28,2022-11-14 00:00:00+00:00,1101.49,1003.9815892876188,False,False,False,8.855719836262399,1099.2526611867756,True,False,False,0.206743240149998,1186.6837432603763,True,True,False,7.730496968795797,1113.945608257351,True,True,False,1.1271239328344285,True
2022-11-11 00:00:00+00:00,28,2022-11-15 00:00:00+00:00,1298.21,1181.212185083394,True,False,False,9.018548480059007,1288.1979964071857,True,True,False,0.7780947079114475,1394.3461834429522,False,False,False,7.397842058303339,1301.9986213233635,True,False,False,0.2848818703969469,True
2022-11-12 00:00:00+00:00,28,2022-11-16 00:00:00+00:00,1288.64,1166.7378923690394,False,False,False,9.461856614258156,1283.692494930138,True,True,False,0.38625133431072767,1382.6735807405241,False,False,False,7.294620092073534,1295.481068030526,False,False,False,0.5285346931740431,True
2022-11-13 00:00:00+00:00,28,2022-11-17 00:00:00+00:00,1256.82,1129.4953013568997,False,False,False,10.13284788503801,1245.452061577581,True,True,False,0.9068654511213747,1350.55429813732,False,False,False,7.4554877779623885,1259.2092196411163,True,False,False,0.18770892637278713,True
2022-11-14 00:00:00+00:00,28,2022-11-18 00:00:00+00:00,1220.78,1092.3348992637584,False,False,False,10.521560046547417,1216.5729415318383,True,True,False,0.3446205268895053,1314.6195822445081,False,False,False,7.686854490121742,1224.902541292952,True,False,False,0.3376973158924601,True
2022-11-15 00:00:00+00:00,28,2022-11-19 00:00:00+00:00,1242.89,1106.5748438722053,False,False,False,10.968312505253419,1226.8372792036712,True,True,False,1.292358258615245,1337.8770537653065,False,False,False,7.641568409792132,1253.4263953420848,True,False,False,0.8469221451512299,True
2022-11-16 00:00:00+00:00,28,2022-11-20 00:00:00+00:00,1252.81,1133.2842028009854,True,False,False,9.539894412437299,1241.3744563004802,True,True,False,0.9120006145849069,1354.1825182403531,False,False,False,8.092474316758725,1266.7567044562325,True,False,False,1.1140409048716826,True
2022-11-17 00:00:00+00:00,28,2022-11-21 00:00:00+00:00,1215.78,1110.1009766561663,True,True,False,8.687775420642396,1213.310516135106,True,True,False,0.19819398092439933,1318.2233874346648,False,False,False,8.431496350694623,1229.5279953582167,True,False,False,1.1357874640720356,True
2022-11-18 00:00:00+00:00,28,2022-11-22 00:00:00+00:00,1199.7,1090.6309944077302,True,False,False,9.091356638515446,1190.4477213160433,True,True,False,0.7712160276699853,1288.7672922289776,False,False,False,7.424130385011041,1203.4219082960387,True,False,False,0.3102365838158372,True
2022-11-19 00:00:00+00:00,28,2022-11-23 00:00:00+00:00,1212.04,1095.0103047677514,True,False,False,9.6563421667628,1207.3865870647537,True,True,False,0.3847541714653846,1298.2962499748671,False,False,False,7.115733672279778,1216.800239925557,True,False,False,0.3919178190303185,True
2022-11-20 00:00:00+00:00,28,2022-11-24 00:00:00+00:00,1216.91,1091.2855869014716,True,False,False,10.322492653342795,1205.903047575925,True,True,False,0.9036857937443576,1305.0582915170676,False,False,False,7.244497618297929,1219.2233505780232,True,False,False,0.1909237059760871,True
2022-11-21 00:00:00+00:00,28,2022-11-25 00:00:00+00:00,1141.57,1022.5722857212719,False,False,False,10.420901270989646,1137.6359154511874,True,False,False,0.34112853353065464,1229.654326828904,False,False,False,7.719843265521198,1145.4250512490335,True,True,False,0.34121321814000183,True
2022-11-22 00:00:00+00:00,28,2022-11-26 00:00:00+00:00,1106.95,987.359421648559,False,False,False,10.802805784544878,1092.6530314142876,True,False,False,1.2906723567413292,1191.5891246731383,True,True,False,7.647128541125814,1116.3339863736298,True,True,False,0.8486445854002822,True
2022-11-23 00:00:00+00:00,28,2022-11-27 00:00:00+00:00,1139.11,1030.8979051218853,False,False,False,9.49970546111566,1128.712300282118,True,False,False,0.9127915405783504,1229.0890252422275,True,False,False,7.899063764011172,1151.7909576177865,True,True,False,1.113233806900693,True
2022-11-24 00:00:00+00:00,28,2022-11-28 00:00:00+00:00,1183.83,1086.4293245891665,False,False,False,8.228364931986876,1181.42541275249,True,True,False,0.20396229621485462,1284.0190801446986,False,False,False,8.462214500667198,1201.8228048286473,True,False,False,1.5190232488045297,True
2022-11-25 00:00:00+00:00,28,2022-11-29 00:00:00+00:00,1202.92,1097.555951698846,False,False,False,8.759782223500457,1193.6428881599525,True,False,False,0.7720409200907441,1293.3197822940247,False,False,False,7.514134845254894,1209.226508262235,True,True,False,0.5234309778819224,True
2022-11-26 00:00:00+00:00,28,2022-11-30 00:00:00+00:00,1198.55,1088.8269363469458,False,False,False,9.154650507117278,1193.9483795307585,True,False,False,0.38393229062129164,1284.4186086612738,True,True,False,7.1643743407679095,1204.267080833931,True,True,False,0.4769997775587953,True
2022-11-27 00:00:00+00:00,28,2022-12-01 00:00:00+00:00,1204.84,1089.3555470654305,False,False,False,9.597050036063859,1193.9422207405457,True,False,False,0.9176580298302262,1292.3503661260543,True,False,False,7.248993039506568,1207.2119592522508,True,True,False,0.18356508317434184,True
2022-11-28 00:00:00+00:00,28,2022-12-02 00:00:00+00:00,1193.26,1078.8375543124212,False,False,False,9.58830468783397,1189.1477811008383,True,False,False,0.34378536762301737,1287.9351600416458,True,True,False,7.935064742647868,1202.0949508197737,True,True,False,0.7412487592519224,True
2022-11-29 00:00:00+00:00,28,2022-12-03 00:00:00+00:00,1167.21,1048.2347936375497,False,False,False,10.192358324404582,1152.1347348995623,False,False,False,1.290718394485757,1257.117462904281,True,False,False,7.703689419489446,1177.1048306022535,True,True,False,0.8485975498846443,True
2022-11-30 00:00:00+00:00,28,2022-12-04 00:00:00+00:00,1215.74,1110.274907609033,False,False,False,8.675722178981438,1205.9489544599353,False,False,False,0.8061727773032823,1313.4825770598732,False,False,False,8.03887123667475,1229.2740286840144,True,True,False,1.1124021126065697,False
2022-12-01 00:00:00+00:00,28,2022-12-05 00:00:00+00:00,1294.02,1193.0849316008125,False,False,False,7.805103848973982,1291.3915955922535,True,True,False,0.2085175225638447,1403.2161363671926,False,False,False,8.43265432598912,1313.6875614778864,False,False,False,1.5143893761551785,True
2022-12-02 00:00:00+00:00,28,2022-12-06 00:00:00+00:00,1275.7,1162.4416717315378,False,False,False,8.878131870225147,1265.861597135014,True,False,False,0.7712160276699853,1367.9102801776523,False,False,False,7.228210408219193,1282.388069522606,True,False,False,0.5242666396963136,True
