boundary_utc,rolling_365day_return
2022-11-02 00:00:00+00:00,-0.26328574757747103
2022-11-03 00:00:00+00:00,-0.28278766527188526
2022-11-04 00:00:00+00:00,-0.28979394491001975
2022-11-05 00:00:00+00:00,-0.2788511342815767
2022-11-06 00:00:00+00:00,-0.28083259798498983
2022-11-07 00:00:00+00:00,-0.2811953014177728
2022-11-08 00:00:00+00:00,-0.286543337810518
2022-11-09 00:00:00+00:00,-0.2979241207144805
2022-11-10 00:00:00+00:00,-0.285475636985418
2022-11-11 00:00:00+00:00,-0.285475636985418
2022-11-12 00:00:00+00:00,-0.29694190458102654
2022-11-13 00:00:00+00:00,-0.2995020421736011
2022-11-14 00:00:00+00:00,-0.29360772517872025
2022-11-15 00:00:00+00:00,-0.29373885314825277
2022-11-16 00:00:00+00:00,-0.29373885314825277
2022-11-17 00:00:00+00:00,-0.29373885314825277
2022-11-18 00:00:00+00:00,-0.29373885314825277
2022-11-19 00:00:00+00:00,-0.29373885314825277
2022-11-20 00:00:00+00:00,-0.28679519533485587
2022-11-21 00:00:00+00:00,-0.2869636270927187
2022-11-22 00:00:00+00:00,-0.28929235011787235
2022-11-23 00:00:00+00:00,-0.2890039334027793
2022-11-24 00:00:00+00:00,-0.2888057841051953
2022-11-25 00:00:00+00:00,-0.28447939103291986
2022-11-26 00:00:00+00:00,-0.28428878246531386
2022-11-27 00:00:00+00:00,-0.28428878246531386
2022-11-28 00:00:00+00:00,-0.28428878246531386
2022-11-29 00:00:00+00:00,-0.27719566015222885
2022-11-30 00:00:00+00:00,-0.27719566015222885
2022-12-01 00:00:00+00:00,-0.2700227425625872
2022-12-02 00:00:00+00:00,-0.27070664087071916
2022-12-03 00:00:00+00:00,-0.2710588945381106
2022-12-04 00:00:00+00:00,-0.2808181991398282
2022-12-05 00:00:00+00:00,-0.2937942577296261
2022-12-06 00:00:00+00:00,-0.28937601488582
2022-12-07 00:00:00+00:00,-0.2756398295955349
2022-12-08 00:00:00+00:00,-0.27732383320488996
2022-12-09 00:00:00+00:00,-0.2704301686956335
2022-12-10 00:00:00+00:00,-0.2781278110454922
2022-12-11 00:00:00+00:00,-0.2780102082998239
2022-12-12 00:00:00+00:00,-0.2780102082998239
2022-12-13 00:00:00+00:00,-0.28508410830329334
2022-12-14 00:00:00+00:00,-0.2977001877807143
2022-12-15 00:00:00+00:00,-0.2870727682462333
2022-12-16 00:00:00+00:00,-0.2799962415400824
2022-12-17 00:00:00+00:00,-0.2679613915338813
2022-12-18 00:00:00+00:00,-0.26325756523241106
2022-12-19 00:00:00+00:00,-0.26305008533965224
2022-12-20 00:00:00+00:00,-0.2648504510727612
2022-12-21 00:00:00+00:00,-0.265026591622617
2022-12-22 00:00:00+00:00,-0.265026591622617
2022-12-23 00:00:00+00:00,-0.27217964880651513
2022-12-24 00:00:00+00:00,-0.27217964880651513
2022-12-25 00:00:00+00:00,-0.27217964880651513
2022-12-26 00:00:00+00:00,-0.27217964880651513
2022-12-27 00:00:00+00:00,-0.26499441801586776
2022-12-28 00:00:00+00:00,-0.26692678901946176
2022-12-29 00:00:00+00:00,-0.28163379883544615
2022-12-30 00:00:00+00:00,-0.274484146305655
2022-12-31 00:00:00+00:00,-0.2813239632989821
2023-01-01 00:00:00+00:00,-0.28148614612306455
2023-01-02 00:00:00+00:00,-0.2817428121943685
2023-01-03 00:00:00+00:00,-0.26993390523968785
2023-01-04 00:00:00+00:00,-0.2675024159434283
2023-01-05 00:00:00+00:00,-0.2671596547581184
2023-01-06 00:00:00+00:00,-0.2797617923695447
2023-01-07 00:00:00+00:00,-0.28666580956339727
2023-01-08 00:00:00+00:00,-0.3105326403767047
2023-01-09 00:00:00+00:00,-0.3036548501899393
2023-01-10 00:00:00+00:00,-0.3103916802062875
2023-01-11 00:00:00+00:00,-0.3083983976033223
2023-01-12 00:00:00+00:00,-0.30086972387393385
2023-01-13 00:00:00+00:00,-0.28179086545465293
2023-01-14 00:00:00+00:00,-0.28194121260741856
2023-01-15 00:00:00+00:00,-0.26893382651925
2023-01-16 00:00:00+00:00,-0.26893382651925
2023-01-17 00:00:00+00:00,-0.27591851805353806
2023-01-18 00:00:00+00:00,-0.28241639858472356
2023-01-19 00:00:00+00:00,-0.282214058298343
2023-01-20 00:00:00+00:00,-0.2656152420161003
2023-01-21 00:00:00+00:00,-0.2592494897468668
2023-01-22 00:00:00+00:00,-0.2810263503774486
2023-01-23 00:00:00+00:00,-0.3129081516891684
2023-01-24 00:00:00+00:00,-0.326326901626795
2023-01-25 00:00:00+00:00,-0.33796705989702047
2023-01-26 00:00:00+00:00,-0.34447873399595663
2023-01-27 00:00:00+00:00,-0.33939105519033663
2023-01-28 00:00:00+00:00,-0.33238396016224636
2023-01-29 00:00:00+00:00,-0.325717683879297
2023-01-30 00:00:00+00:00,-0.3215514916540002
2023-01-31 00:00:00+00:00,-0.3150692118037768
2023-02-01 00:00:00+00:00,-0.31690819946824234
2023-02-02 00:00:00+00:00,-0.31725930224852394
2023-02-03 00:00:00+00:00,-0.34221680201693583
2023-02-04 00:00:00+00:00,-0.34221680201693583
2023-02-05 00:00:00+00:00,-0.3487264725422837
2023-02-06 00:00:00+00:00,-0.3487264725422837
2023-02-07 00:00:00+00:00,-0.3487264725422837
2023-02-08 00:00:00+00:00,-0.35223866990310837
2023-02-09 00:00:00+00:00,-0.34615357910161815
2023-02-10 00:00:00+00:00,-0.34615357910161815
2023-02-11 00:00:00+00:00,-0.33962295486440264
2023-02-12 00:00:00+00:00,-0.3372834562218203
2023-02-13 00:00:00+00:00,-0.3402105546282046
2023-02-14 00:00:00+00:00,-0.3399775104942071
2023-02-15 00:00:00+00:00,-0.3360787823062905
2023-02-16 00:00:00+00:00,-0.32559817561603654
2023-02-17 00:00:00+00:00,-0.3389056424764876
2023-02-18 00:00:00+00:00,-0.3275425441660186
2023-02-19 00:00:00+00:00,-0.3304459068924823
2023-02-20 00:00:00+00:00,-0.337355888726632
2023-02-21 00:00:00+00:00,-0.34042252225919734
2023-02-22 00:00:00+00:00,-0.3406050038917223
2023-02-23 00:00:00+00:00,-0.3404891081123357
2023-02-24 00:00:00+00:00,-0.33915613921774035
2023-02-25 00:00:00+00:00,-0.33228400761246535
2023-02-26 00:00:00+00:00,-0.33228400761246535
2023-02-27 00:00:00+00:00,-0.3239941904445496
2023-02-28 00:00:00+00:00,-0.321930155700902
2023-03-01 00:00:00+00:00,-0.3216530524872836
2023-03-02 00:00:00+00:00,-0.321670365468818
2023-03-03 00:00:00+00:00,-0.321670365468818
2023-03-04 00:00:00+00:00,-0.321670365468818
2023-03-05 00:00:00+00:00,-0.321670365468818
2023-03-06 00:00:00+00:00,-0.321670365468818
2023-03-07 00:00:00+00:00,-0.31387952564187194
2023-03-08 00:00:00+00:00,-0.31370019934261295
2023-03-09 00:00:00+00:00,-0.31217461062707297
2023-03-10 00:00:00+00:00,-0.3012857657413045
2023-03-11 00:00:00+00:00,-0.3179583596975709
2023-03-12 00:00:00+00:00,-0.3246826677701399
2023-03-13 00:00:00+00:00,-0.3246826677701399
2023-03-14 00:00:00+00:00,-0.3246826677701399
2023-03-15 00:00:00+00:00,-0.3262358336701451
2023-03-16 00:00:00+00:00,-0.31949723328054436
2023-03-17 00:00:00+00:00,-0.317380291714224
2023-03-18 00:00:00+00:00,-0.305247876587156
2023-03-19 00:00:00+00:00,-0.305247876587156
2023-03-20 00:00:00+00:00,-0.2979409213268869
2023-03-21 00:00:00+00:00,-0.29819964844776214
2023-03-22 00:00:00+00:00,-0.29819964844776214
2023-03-23 00:00:00+00:00,-0.29878188781648984
2023-03-24 00:00:00+00:00,-0.29674175997107755
2023-03-25 00:00:00+00:00,-0.29972616899185167
2023-03-26 00:00:00+00:00,-0.2925249078777489
2023-03-27 00:00:00+00:00,-0.2922261539271568
2023-03-28 00:00:00+00:00,-0.293983985828537
2023-03-29 00:00:00+00:00,-0.28680912757914423
2023-03-30 00:00:00+00:00,-0.2831356507538597
2023-03-31 00:00:00+00:00,-0.29046028987262695
2023-04-01 00:00:00+00:00,-0.28413293678307405
2023-04-02 00:00:00+00:00,-0.28946660997457396
2023-04-03 00:00:00+00:00,-0.2749261467591315
2023-04-04 00:00:00+00:00,-0.28194368740491504
2023-04-05 00:00:00+00:00,-0.28464028320849766
2023-04-06 00:00:00+00:00,-0.2849522884215353
2023-04-07 00:00:00+00:00,-0.2849522884215353
2023-04-08 00:00:00+00:00,-0.27548116485401086
2023-04-09 00:00:00+00:00,-0.27828481297319574
2023-04-10 00:00:00+00:00,-0.2768766677734993
2023-04-11 00:00:00+00:00,-0.26265038912330096
2023-04-12 00:00:00+00:00,-0.2751050500581722
2023-04-13 00:00:00+00:00,-0.2754817728667206
2023-04-14 00:00:00+00:00,-0.27341556367120967
2023-04-15 00:00:00+00:00,-0.28214798334350166
2023-04-16 00:00:00+00:00,-0.28188385950932293
2023-04-17 00:00:00+00:00,-0.27476619674993874
2023-04-18 00:00:00+00:00,-0.27421308227157526
2023-04-19 00:00:00+00:00,-0.25510673735583467
2023-04-20 00:00:00+00:00,-0.25510673735583467
2023-04-21 00:00:00+00:00,-0.25510673735583467
2023-04-22 00:00:00+00:00,-0.2530211385315031
2023-04-23 00:00:00+00:00,-0.2452544149295851
2023-04-24 00:00:00+00:00,-0.24530688223018993
2023-04-25 00:00:00+00:00,-0.25271605666677677
2023-04-26 00:00:00+00:00,-0.23786543572419838
2023-04-27 00:00:00+00:00,-0.23881403687818858
2023-04-28 00:00:00+00:00,-0.2259254847254656
2023-04-29 00:00:00+00:00,-0.2259254847254656
2023-04-30 00:00:00+00:00,-0.22067377998836013
2023-05-01 00:00:00+00:00,-0.22985991334551037
2023-05-02 00:00:00+00:00,-0.22967141189066398
2023-05-03 00:00:00+00:00,-0.22753768729891177
2023-05-04 00:00:00+00:00,-0.2362415188374407
2023-05-05 00:00:00+00:00,-0.23631083898792393
2023-05-06 00:00:00+00:00,-0.2510354448122446
2023-05-07 00:00:00+00:00,-0.2515236879798014
2023-05-08 00:00:00+00:00,-0.2510105595831884
2023-05-09 00:00:00+00:00,-0.25794040721140155
2023-05-10 00:00:00+00:00,-0.277899335460124
2023-05-11 00:00:00+00:00,-0.2849971698198991
2023-05-12 00:00:00+00:00,-0.2852044103618787
2023-05-13 00:00:00+00:00,-0.25936809815877837
2023-05-14 00:00:00+00:00,-0.25936809815877837
2023-05-15 00:00:00+00:00,-0.2520331017924442
2023-05-16 00:00:00+00:00,-0.2520331017924442
2023-05-17 00:00:00+00:00,-0.2604957342803992
2023-05-18 00:00:00+00:00,-0.26796466530522967
2023-05-19 00:00:00+00:00,-0.26950548585875556
2023-05-20 00:00:00+00:00,-0.2693241559031577
2023-05-21 00:00:00+00:00,-0.26720003938264014
2023-05-22 00:00:00+00:00,-0.263223759289996
2023-05-23 00:00:00+00:00,-0.2636405056665818
2023-05-24 00:00:00+00:00,-0.2636405056665818
2023-05-25 00:00:00+00:00,-0.2522124144865501
2023-05-26 00:00:00+00:00,-0.25953085464103043
2023-05-27 00:00:00+00:00,-0.25214802030154493
2023-05-28 00:00:00+00:00,-0.25214802030154493
2023-05-29 00:00:00+00:00,-0.25214802030154493
2023-05-30 00:00:00+00:00,-0.2594673723366884
2023-05-31 00:00:00+00:00,-0.2594673723366884
2023-06-01 00:00:00+00:00,-0.2594673723366884
2023-06-02 00:00:00+00:00,-0.2765103142119334
2023-06-03 00:00:00+00:00,-0.27696445194427943
2023-06-04 00:00:00+00:00,-0.27312097084753595
2023-06-05 00:00:00+00:00,-0.2733056913222931
2023-06-06 00:00:00+00:00,-0.261802901925557
2023-06-07 00:00:00+00:00,-0.26905465331009226
2023-06-08 00:00:00+00:00,-0.2795098104923094
2023-06-09 00:00:00+00:00,-0.28002197638625936
2023-06-10 00:00:00+00:00,-0.27985338433654616
2023-06-11 00:00:00+00:00,-0.26635913351478213
2023-06-12 00:00:00+00:00,-0.26910969649354355
2023-06-13 00:00:00+00:00,-0.28154387714285734
2023-06-14 00:00:00+00:00,-0.2870291934338053
2023-06-15 00:00:00+00:00,-0.2715109314658286
2023-06-16 00:00:00+00:00,-0.26438834533270883
2023-06-17 00:00:00+00:00,-0.2776592592697257
2023-06-18 00:00:00+00:00,-0.2776592592697257
2023-06-19 00:00:00+00:00,-0.28055595995449467
2023-06-20 00:00:00+00:00,-0.27333506550027986
2023-06-21 00:00:00+00:00,-0.2612798995798412
2023-06-22 00:00:00+00:00,-0.24871269266850138
2023-06-23 00:00:00+00:00,-0.24668733213957106
2023-06-24 00:00:00+00:00,-0.23369901571218088
2023-06-25 00:00:00+00:00,-0.23369901571218088
2023-06-26 00:00:00+00:00,-0.24126791542300674
2023-06-27 00:00:00+00:00,-0.24126791542300674
2023-06-28 00:00:00+00:00,-0.24869006529513893
2023-06-29 00:00:00+00:00,-0.24833619641052174
2023-06-30 00:00:00+00:00,-0.24866103892166214
2023-07-01 00:00:00+00:00,-0.2490845519764714
2023-07-02 00:00:00+00:00,-0.2490845519764714
2023-07-03 00:00:00+00:00,-0.2490845519764714
2023-07-04 00:00:00+00:00,-0.24552739112538058
2023-07-05 00:00:00+00:00,-0.24598984140252678
2023-07-06 00:00:00+00:00,-0.23847397747156673
2023-07-07 00:00:00+00:00,-0.24592311338667783
2023-07-08 00:00:00+00:00,-0.24700627748328008
2023-07-09 00:00:00+00:00,-0.24748443362903794
2023-07-10 00:00:00+00:00,-0.24748443362903794
2023-07-11 00:00:00+00:00,-0.26170918855734004
2023-07-12 00:00:00+00:00,-0.2631369041112692
2023-07-13 00:00:00+00:00,-0.26224515125005476
2023-07-14 00:00:00+00:00,-0.2515444975800676
2023-07-15 00:00:00+00:00,-0.2515444975800676
2023-07-16 00:00:00+00:00,-0.2515444975800676
2023-07-17 00:00:00+00:00,-0.24413325560058008
2023-07-18 00:00:00+00:00,-0.24480227052756032
2023-07-19 00:00:00+00:00,-0.24454374481599195
2023-07-20 00:00:00+00:00,-0.2294163340911196
2023-07-21 00:00:00+00:00,-0.23693460171641967
2023-07-22 00:00:00+00:00,-0.22935050538019808
2023-07-23 00:00:00+00:00,-0.22935050538019808
2023-07-24 00:00:00+00:00,-0.22760650093528212
2023-07-25 00:00:00+00:00,-0.2279639917260955
2023-07-26 00:00:00+00:00,-0.23880039141971376
2023-07-27 00:00:00+00:00,-0.23268019235301873
2023-07-28 00:00:00+00:00,-0.232420826844689
2023-07-29 00:00:00+00:00,-0.232420826844689
2023-07-30 00:00:00+00:00,-0.232420826844689
2023-07-31 00:00:00+00:00,-0.2292160330124262
2023-08-01 00:00:00+00:00,-0.2219645161191871
2023-08-02 00:00:00+00:00,-0.22944789792172682
2023-08-03 00:00:00+00:00,-0.22944789792172682
2023-08-04 00:00:00+00:00,-0.22944789792172682
2023-08-05 00:00:00+00:00,-0.23404475546510206
2023-08-06 00:00:00+00:00,-0.23825972933991657
2023-08-07 00:00:00+00:00,-0.23883921967852573
2023-08-08 00:00:00+00:00,-0.24613430446041729
2023-08-09 00:00:00+00:00,-0.24743431511302394
2023-08-10 00:00:00+00:00,-0.25438464601300437
2023-08-11 00:00:00+00:00,-0.24697075721123762
2023-08-12 00:00:00+00:00,-0.23940430845407423
2023-08-13 00:00:00+00:00,-0.23940430845407423
2023-08-14 00:00:00+00:00,-0.2317871169673228
2023-08-15 00:00:00+00:00,-0.22413640494086162
2023-08-16 00:00:00+00:00,-0.2164508473401089
2023-08-17 00:00:00+00:00,-0.20856947237447576
2023-08-18 00:00:00+00:00,-0.19942626492523274
2023-08-19 00:00:00+00:00,-0.19185363980346648
2023-08-20 00:00:00+00:00,-0.21241596324186585
2023-08-21 00:00:00+00:00,-0.21241596324186585
2023-08-22 00:00:00+00:00,-0.21241596324186585
2023-08-23 00:00:00+00:00,-0.18446467355000107
2023-08-24 00:00:00+00:00,-0.17608271393334896
2023-08-25 00:00:00+00:00,-0.17912614522284886
2023-08-26 00:00:00+00:00,-0.17959219476000166
2023-08-27 00:00:00+00:00,-0.18635656378461096
2023-08-28 00:00:00+00:00,-0.1849031387325869
2023-08-29 00:00:00+00:00,-0.18775391496708038
2023-08-30 00:00:00+00:00,-0.1874043980584561
2023-08-31 00:00:00+00:00,-0.1877072493208385
2023-09-01 00:00:00+00:00,-0.1736490391225014
2023-09-02 00:00:00+00:00,-0.18180605959772522
2023-09-03 00:00:00+00:00,-0.18180605959772522
2023-09-04 00:00:00+00:00,-0.17899503908231562
2023-09-05 00:00:00+00:00,-0.17867054014853856
2023-09-06 00:00:00+00:00,-0.17867054014853856
2023-09-07 00:00:00+00:00,-0.1846479493012262
2023-09-08 00:00:00+00:00,-0.18442179252168456
2023-09-09 00:00:00+00:00,-0.188096639228565
2023-09-10 00:00:00+00:00,-0.18847956676276234
2023-09-11 00:00:00+00:00,-0.19641017521048043
2023-09-12 00:00:00+00:00,-0.19245988010205084
2023-09-13 00:00:00+00:00,-0.19524716439086165
2023-09-14 00:00:00+00:00,-0.19489544603406295
2023-09-15 00:00:00+00:00,-0.19489544603406295
2023-09-16 00:00:00+00:00,-0.1943536701961821
2023-09-17 00:00:00+00:00,-0.1941730588342826
2023-09-18 00:00:00+00:00,-0.1941730588342826
2023-09-19 00:00:00+00:00,-0.19967829513841717
2023-09-20 00:00:00+00:00,-0.18339207958649517
2023-09-21 00:00:00+00:00,-0.17490064107460723
2023-09-22 00:00:00+00:00,-0.17258588251084062
2023-09-23 00:00:00+00:00,-0.17243956092236112
2023-09-24 00:00:00+00:00,-0.1641747908868635
2023-09-25 00:00:00+00:00,-0.1583927601665467
2023-09-26 00:00:00+00:00,-0.15878179266173809
2023-09-27 00:00:00+00:00,-0.16191628446549833
2023-09-28 00:00:00+00:00,-0.16244432912144813
2023-09-29 00:00:00+00:00,-0.15408873629401965
2023-09-30 00:00:00+00:00,-0.1539635035703929
2023-10-01 00:00:00+00:00,-0.15621411042756528
2023-10-02 00:00:00+00:00,-0.14456752492452984
2023-10-03 00:00:00+00:00,-0.1303520358906981
2023-10-04 00:00:00+00:00,-0.1300574559898069
2023-10-05 00:00:00+00:00,-0.12811125104725818
2023-10-06 00:00:00+00:00,-0.1374657260558103
2023-10-07 00:00:00+00:00,-0.12428617427478228
2023-10-08 00:00:00+00:00,-0.12626269807896184
2023-10-09 00:00:00+00:00,-0.12264131436121961
2023-10-10 00:00:00+00:00,-0.12219394320534938
2023-10-11 00:00:00+00:00,-0.12126417915139476
2023-10-12 00:00:00+00:00,-0.12087191420601429
2023-10-13 00:00:00+00:00,-0.126309421051103
2023-10-14 00:00:00+00:00,-0.13161263280866065
2023-10-15 00:00:00+00:00,-0.13161263280866065
2023-10-16 00:00:00+00:00,-0.12881160630529553
2023-10-17 00:00:00+00:00,-0.1127314410006438
2023-10-18 00:00:00+00:00,-0.1127314410006438
2023-10-19 00:00:00+00:00,-0.11839816489556387
2023-10-20 00:00:00+00:00,-0.10770392844107624
2023-10-21 00:00:00+00:00,-0.09376903338626463
2023-10-22 00:00:00+00:00,-0.08366103785910006
2023-10-23 00:00:00+00:00,-0.09319823700936025
2023-10-24 00:00:00+00:00,-0.07823846282373093
2023-10-25 00:00:00+00:00,-0.04503106438425353
2023-10-26 00:00:00+00:00,-0.04874901130695841
2023-10-27 00:00:00+00:00,-0.0638833877086954
2023-10-28 00:00:00+00:00,-0.0638833877086954
2023-10-29 00:00:00+00:00,-0.05916674163852553
2023-10-30 00:00:00+00:00,-0.07665425153330174
2023-10-31 00:00:00+00:00,-0.0764647464644167
2023-11-01 00:00:00+00:00,-0.0673555780209214
2023-11-02 00:00:00+00:00,-0.0686166282739088
2023-11-03 00:00:00+00:00,-0.05987007404313138
2023-11-04 00:00:00+00:00,-0.05059556404673615
2023-11-05 00:00:00+00:00,-0.06307461516435053
2023-11-06 00:00:00+00:00,-0.061029789378021726
2023-11-07 00:00:00+00:00,-0.060555992087401256
2023-11-08 00:00:00+00:00,-0.06978683871818125
2023-11-09 00:00:00+00:00,-0.06978683871818125
2023-11-10 00:00:00+00:00,-0.05448610420010214
2023-11-11 00:00:00+00:00,-0.0553825508381135
2023-11-12 00:00:00+00:00,-0.04040977994859196
2023-11-13 00:00:00+00:00,-0.03690272761764246
2023-11-14 00:00:00+00:00,-0.04492313285552385
2023-11-15 00:00:00+00:00,-0.04474580851750187
2023-11-16 00:00:00+00:00,-0.03090300162897175
2023-11-17 00:00:00+00:00,-0.03090300162897175
2023-11-18 00:00:00+00:00,-0.03090300162897175
2023-11-19 00:00:00+00:00,-0.03090300162897175
2023-11-20 00:00:00+00:00,-0.022705119876484603
2023-11-21 00:00:00+00:00,-0.023075878050691778
2023-11-22 00:00:00+00:00,-0.019874863263544484
2023-11-23 00:00:00+00:00,-0.003423638412460961
2023-11-24 00:00:00+00:00,-0.003423638412460961
2023-11-25 00:00:00+00:00,-0.008145541959261648
2023-11-26 00:00:00+00:00,-0.008670552463936998
2023-11-27 00:00:00+00:00,-0.008670552463936998
2023-11-28 00:00:00+00:00,-0.008670552463936998
2023-11-29 00:00:00+00:00,-0.011826544929934402
2023-11-30 00:00:00+00:00,-0.012288032902751156
2023-12-01 00:00:00+00:00,-0.012288032902751156
2023-12-02 00:00:00+00:00,-0.007689938172474098
2023-12-03 00:00:00+00:00,-0.005694313994060729
2023-12-04 00:00:00+00:00,-0.009681531190122938
2023-12-05 00:00:00+00:00,0.00736206298072406
2023-12-06 00:00:00+00:00,0.02835610763809404
2023-12-07 00:00:00+00:00,0.02895893092249535
2023-12-08 00:00:00+00:00,0.03135664463323784
2023-12-09 00:00:00+00:00,0.03466306194556812
2023-12-10 00:00:00+00:00,0.03401316893087314
2023-12-11 00:00:00+00:00,0.03401316893087314
2023-12-12 00:00:00+00:00,0.03401316893087314
2023-12-13 00:00:00+00:00,0.03394756223208817
2023-12-14 00:00:00+00:00,0.05115555040956865
2023-12-15 00:00:00+00:00,0.03548624990786031
2023-12-16 00:00:00+00:00,0.03548624990786031
2023-12-17 00:00:00+00:00,0.018503379258858477
2023-12-18 00:00:00+00:00,0.017948849378206955
2023-12-19 00:00:00+00:00,0.02949706386665185
2023-12-20 00:00:00+00:00,0.03146613796754982
2023-12-21 00:00:00+00:00,0.034974025549452614
2023-12-22 00:00:00+00:00,0.03451565140911672
2023-12-23 00:00:00+00:00,0.04468292634177362
2023-12-24 00:00:00+00:00,0.04468292634177362
2023-12-25 00:00:00+00:00,0.04468292634177362
2023-12-26 00:00:00+00:00,0.04264754198269882
2023-12-27 00:00:00+00:00,0.0419822919118924
2023-12-28 00:00:00+00:00,0.041275312807666165
2023-12-29 00:00:00+00:00,0.04365626539637146
2023-12-30 00:00:00+00:00,0.04414681811766985
2023-12-31 00:00:00+00:00,0.05027831076092215
2024-01-01 00:00:00+00:00,0.04651622751314921
2024-01-02 00:00:00+00:00,0.06239064445203857
2024-01-03 00:00:00+00:00,0.08042675625586315
2024-01-04 00:00:00+00:00,0.07969575878453217
2024-01-05 00:00:00+00:00,0.09764059299570915
2024-01-06 00:00:00+00:00,0.09764059299570915
2024-01-07 00:00:00+00:00,0.11922376299629978
2024-01-08 00:00:00+00:00,0.10814106391053557
2024-01-09 00:00:00+00:00,0.1268530815972284
2024-01-10 00:00:00+00:00,0.12671284044638353
2024-01-11 00:00:00+00:00,0.11567995597588565
2024-01-12 00:00:00+00:00,0.12214942942520901
2024-01-13 00:00:00+00:00,0.09234010361813283
2024-01-14 00:00:00+00:00,0.08174447968197596
2024-01-15 00:00:00+00:00,0.06225967283565703
2024-01-16 00:00:00+00:00,0.06225967283565703
2024-01-17 00:00:00+00:00,0.06723762503842501
2024-01-18 00:00:00+00:00,0.07789289296454549
2024-01-19 00:00:00+00:00,0.08856525301636009
2024-01-20 00:00:00+00:00,0.07350825934273297
2024-01-21 00:00:00+00:00,0.05697459918918901
2024-01-22 00:00:00+00:00,0.07147636979896066
2024-01-23 00:00:00+00:00,0.09133612574458017
2024-01-24 00:00:00+00:00,0.10179836990532709
2024-01-25 00:00:00+00:00,0.10179836990532709
2024-01-26 00:00:00+00:00,0.11274317410870194
2024-01-27 00:00:00+00:00,0.11274317410870194
2024-01-28 00:00:00+00:00,0.12279707084869917
2024-01-29 00:00:00+00:00,0.11116806991582817
2024-01-30 00:00:00+00:00,0.11170031200591457
2024-01-31 00:00:00+00:00,0.11159700928629168
2024-02-01 00:00:00+00:00,0.125704526879437
2024-02-02 00:00:00+00:00,0.12433501187678564
