2023-07-14,0.05149362098948851
2023-07-15,0.05149362098948851
2023-07-16,0.05149362098948851
2023-07-17,0.05149362098948851
2023-07-18,0.05231576206774857
2023-07-19,0.05231576206774857
2023-07-20,0.05231576206774857
2023-07-21,0.05231576206774857
2023-07-22,0.05231576206774857
2023-07-23,0.05231576206774857
2023-07-24,0.05231576206774857
2023-07-25,0.05231576206774857
2023-07-26,0.05231576206774857
2023-07-27,0.05231576206774857
2023-07-28,0.05231576206774857
2023-07-29,0.05231576206774857
2023-07-30,0.05231576206774857
2023-07-31,0.05231576206774857
2023-08-01,0.05231576206774857
2023-08-02,0.05231576206774857
2023-08-03,0.05231576206774857
2023-08-04,0.05231576206774857
2023-08-05,0.05231576206774857
2023-08-06,0.05231576206774857
2023-08-07,0.05231576206774857
2023-08-08,0.05231576206774857
2023-08-09,0.05231576206774857
2023-08-10,0.05231576206774857
2023-08-11,0.05231576206774857
2023-08-12,0.05231576206774857
2023-08-13,0.05231576206774857
2023-08-14,0.05231576206774857
2023-08-15,0.05231576206774857
2023-08-16,0.05231576206774857
2023-08-17,0.05126637156362612
2023-08-18,0.05126637156362612
2023-08-19,0.05126637156362612
2023-08-20,0.05126637156362612
2023-08-21,0.05126637156362612
2023-08-22,0.05126637156362612
2023-08-23,0.05126637156362612
2023-08-24,0.05126637156362612
2023-08-25,0.05126637156362612
2023-08-26,0.05126637156362612
2023-08-27,0.05126637156362612
2023-08-28,0.05126637156362612
2023-08-29,0.04002077090181255
2023-08-30,0.036955288484795235
2023-08-31,0.036955288484795235
2023-09-01,0.036955288484795235
2023-09-02,0.036955288484795235
2023-09-03,0.036955288484795235
2023-09-04,0.036955288484795235
2023-09-05,0.036955288484795235
2023-09-06,0.04619536059971496
2023-09-07,0.04619536059971496
2023-09-08,0.04619536059971496
2023-09-09,0.04619536059971496
2023-09-10,0.04619536059971496
2023-09-11,0.04619536059971496
2023-09-12,0.04619536059971496
2023-09-13,0.04619536059971496
2023-09-14,0.04619536059971496
2023-09-15,0.04619536059971496
2023-09-16,0.04619536059971496
2023-09-17,0.04619536059971496
2023-09-18,0.04619536059971496
2023-09-19,0.04619536059971496
2023-09-20,0.03852838501244271
2023-09-21,0.044611591209649415
2023-09-22,0.044611591209649415
2023-09-23,0.03249656157858016
2023-09-24,0.03249656157858016
2023-09-25,0.03249656157858016
2023-09-26,0.03249656157858016
2023-09-27,0.03249656157858016
2023-09-28,0.03249656157858016
2023-09-29,0.03249656157858016
2023-09-30,0.03249656157858016
2023-10-01,0.03249656157858016
2023-10-02,0.03249656157858016
2023-10-03,0.03786162568574114
2023-10-04,0.03786162568574114
2023-10-05,0.03786162568574114
2023-10-06,0.03786162568574114
2023-10-07,0.03535372175373164
2023-10-08,0.03535372175373164
2023-10-09,0.03542327579095761
2023-10-10,0.03542327579095761
2023-10-11,0.03542327579095761
2023-10-12,0.03542327579095761
2023-10-13,0.03925310624548439
2023-10-14,0.03925310624548439
2023-10-15,0.03925310624548439
2023-10-16,0.03925310624548439
2023-10-17,0.045826341591284736
2023-10-18,0.049622717060913146
2023-10-19,0.052320252973561576
2023-10-20,0.052320252973561576
2023-10-21,0.052320252973561576
2023-10-22,0.052320252973561576
2023-10-23,0.052320252973561576
2023-10-24,0.052320252973561576
2023-10-25,0.052320252973561576
2023-10-26,0.052320252973561576
2023-10-27,0.052320252973561576
2023-10-28,0.052320252973561576
2023-10-29,0.052320252973561576
2023-10-30,0.052320252973561576
2023-10-31,0.052320252973561576
2023-11-01,0.050022424968592105
2023-11-02,0.0597698723876523
2023-11-03,0.0597698723876523
2023-11-04,0.04118507964678764
2023-11-05,0.04118507964678764
2023-11-06,0.04118507964678764
2023-11-07,0.04118507964678764
2023-11-08,0.04118507964678764
2023-11-09,0.04118507964678764
2023-11-10,0.04118507964678764
2023-11-11,0.04118507964678764
2023-11-12,0.04118507964678764
2023-11-13,0.04118507964678764
2023-11-14,0.04118507964678764
2023-11-15,0.029755982533980596
2023-11-16,0.029755982533980596
2023-11-17,0.029755982533980596
2023-11-18,0.029755982533980596
2023-11-19,0.029755982533980596
2023-11-20,0.03081027780884993
2023-11-21,0.03081027780884993
2023-11-22,0.03081027780884993
2023-11-23,0.03081027780884993
2023-11-24,0.03081027780884993
2023-11-25,0.03081027780884993
2023-11-26,0.03081027780884993
2023-11-27,0.03081027780884993
2023-11-28,0.03081027780884993
2023-11-29,0.03081027780884993
2023-11-30,0.03081027780884993
2023-12-01,0.032973331357522895
2023-12-02,0.032973331357522895
2023-12-03,0.032973331357522895
2023-12-04,0.032973331357522895
2023-12-05,0.031001265305337977
2023-12-06,0.030651743519939156
2023-12-07,0.030651743519939156
2023-12-08,0.030651743519939156
2023-12-09,0.030651743519939156
2023-12-10,0.030651743519939156
2023-12-11,0.030651743519939156
2023-12-12,0.030651743519939156
2023-12-13,0.01646699200491364
2023-12-14,0.01646699200491364
2023-12-15,0.014338269841848383
2023-12-16,0.014338269841848383
2023-12-17,0.014338269841848383
2023-12-18,0.014338269841848383
2023-12-19,0.014338269841848383
2023-12-20,0.014338269841848383
2023-12-21,0.014338269841848383
2023-12-22,0.014338269841848383
2023-12-23,0.014338269841848383
2023-12-24,0.014338269841848383
2023-12-25,0.014338269841848383
2023-12-26,0.014338269841848383
2023-12-27,0.014338269841848383
2023-12-28,0.014338269841848383
2023-12-29,0.014338269841848383
2023-12-30,0.014338269841848383
2023-12-31,0.014338269841848383
2024-01-01,0.014338269841848383
2024-01-02,0.014338269841848383
2024-01-03,0.007900325022903276
2024-01-04,0.007900325022903276
2024-01-05,0.007900325022903276
2024-01-06,0.007900325022903276
2024-01-07,0.007900325022903276
2024-01-08,-0.0032701130023133906
2024-01-09,-0.0032701130023133906
2024-01-10,-0.0032701130023133906
2024-01-11,-0.0032701130023133906
2024-01-12,-0.0032701130023133906
2024-01-13,-0.0025010422725612047
2024-01-14,-0.0025010422725612047
2024-01-15,-0.0025010422725612047
2024-01-16,-0.0025010422725612047
2024-01-17,-0.0025010422725612047
2024-01-18,0.008690284773970713
2024-01-19,0.006309755348469892
2024-01-20,0.006309755348469892
2024-01-21,0.006309755348469892
2024-01-22,0.006309755348469892
2024-01-23,0.002011966568863821
2024-01-24,0.002011966568863821
2024-01-25,0.002011966568863821
2024-01-26,0.002011966568863821
2024-01-27,0.002011966568863821
2024-01-28,0.002011966568863821
2024-01-29,0.002011966568863821
2024-01-30,0.002011966568863821
2024-01-31,-0.006136142616114282
2024-02-01,-0.0037346109592346632
2024-02-02,-0.0055686420091319855
2024-02-03,-0.0218915151166722
2024-02-04,-0.0218915151166722
2024-02-05,-0.0218915151166722
2024-02-06,-0.0218915151166722
2024-02-07,-0.0218915151166722
2024-02-08,-0.0218915151166722
2024-02-09,-0.013253100459286182
2024-02-10,-0.013253100459286182
2024-02-11,-0.013253100459286182
2024-02-12,-0.013253100459286182
2024-02-13,-0.013253100459286182
2024-02-14,-0.013253100459286182
2024-02-15,-0.013253100459286182
2024-02-16,-0.013253100459286182
2024-02-17,-0.013253100459286182
2024-02-18,-0.013253100459286182
2024-02-19,-0.013253100459286182
2024-02-20,-0.013253100459286182
2024-02-21,-0.013253100459286182
2024-02-22,-0.013253100459286182
2024-02-23,-0.013253100459286182
2024-02-24,-0.013253100459286182
2024-02-25,-0.013253100459286182
2024-02-26,-0.013253100459286182
2024-02-27,-0.013253100459286182
2024-02-28,-0.013253100459286182
2024-02-29,-0.013253100459286182
2024-03-01,-0.013253100459286182
2024-03-02,-0.013253100459286182
2024-03-03,-0.013253100459286182
2024-03-04,-0.013253100459286182
2024-03-05,-0.007518461418811295
2024-03-06,-0.007518461418811295
2024-03-07,-0.007518461418811295
2024-03-08,-0.007518461418811295
2024-03-09,-0.009132474748950736
2024-03-10,-0.009132474748950736
2024-03-11,-0.009132474748950736
2024-03-12,-0.009132474748950736
2024-03-13,-0.009132474748950736
2024-03-14,0.0016844748267157428
2024-03-15,0.0016844748267157428
2024-03-16,0.0016844748267157428
2024-03-17,0.0016844748267157428
2024-03-18,0.0016844748267157428
2024-03-19,0.0016844748267157428
2024-03-20,0.0008043084771844899
2024-03-21,0.0008043084771844899
2024-03-22,0.0008043084771844899
2024-03-23,0.0008043084771844899
2024-03-24,0.0008043084771844899
2024-03-25,0.0008043084771844899
2024-03-26,0.0008043084771844899
2024-03-27,0.0008043084771844899
2024-03-28,0.0008043084771844899
2024-03-29,0.0008043084771844899
2024-03-30,0.00020555699470836686
2024-03-31,0.00020555699470836686
2024-04-01,0.00020555699470836686
2024-04-02,0.00020555699470836686
2024-04-03,0.00020555699470836686
2024-04-04,0.00020555699470836686
2024-04-05,0.00020555699470836686
2024-04-06,0.00020555699470836686
2024-04-07,0.00020555699470836686
2024-04-08,0.00020555699470836686
2024-04-09,0.00020555699470836686
2024-04-10,0.00020555699470836686
2024-04-11,0.00020555699470836686
2024-04-12,0.00020555699470836686
2024-04-13,0.00020555699470836686
2024-04-14,0.00020555699470836686
2024-04-15,-0.019726642287973828
2024-04-16,-0.019726642287973828
2024-04-17,-0.018610819589439553
2024-04-18,-0.018610819589439553
2024-04-19,-0.018610819589439553
2024-04-20,-0.018610819589439553
2024-04-21,-0.018610819589439553
2024-04-22,-0.018610819589439553
2024-04-23,-0.018610819589439553
2024-04-24,-0.018610819589439553
2024-04-25,-0.018610819589439553
2024-04-26,-0.018610819589439553
2024-04-27,-0.01860287176305775
2024-04-28,-0.01860287176305775
2024-04-29,-0.01860287176305775
2024-04-30,-0.01860287176305775
2024-05-01,-0.019775922240607424
2024-05-02,-0.019775922240607424
2024-05-03,-0.019775922240607424
2024-05-04,-0.019775922240607424
2024-05-05,-0.019775922240607424
2024-05-06,-0.019775922240607424
2024-05-07,-0.019775922240607424
2024-05-08,-0.019775922240607424
2024-05-09,-0.0347648496844668
2024-05-10,-0.0347648496844668
2024-05-11,-0.0347648496844668
2024-05-12,-0.0347648496844668
2024-05-13,-0.0347648496844668
2024-05-14,-0.0347648496844668
2024-05-15,-0.0347648496844668
2024-05-16,-0.0347648496844668
2024-05-17,-0.03520720795178656
2024-05-18,-0.03520720795178656
2024-05-19,-0.03520720795178656
2024-05-20,-0.03520720795178656
2024-05-21,-0.03520720795178656
2024-05-22,-0.03520720795178656
2024-05-23,-0.05438169218429678
2024-05-24,-0.05438169218429678
2024-05-25,-0.05567246336066567
2024-05-26,-0.05567246336066567
2024-05-27,-0.05567246336066567
2024-05-28,-0.05567246336066567
2024-05-29,-0.05567246336066567
2024-05-30,-0.05567246336066567
2024-05-31,-0.03680882101455818
2024-06-01,-0.0403564257115977
2024-06-02,-0.0403564257115977
2024-06-03,-0.0403564257115977
2024-06-04,-0.0403564257115977
2024-06-05,-0.0403564257115977
2024-06-06,-0.0403564257115977
2024-06-07,-0.0403564257115977
2024-06-08,-0.0403564257115977
2024-06-09,-0.0403564257115977
2024-06-10,-0.0403564257115977
2024-06-11,-0.0403564257115977
2024-06-12,-0.0403564257115977
2024-06-13,-0.0403564257115977
2024-06-14,-0.028120675430794106
2024-06-15,-0.028120675430794106
2024-06-16,-0.028120675430794106
2024-06-17,-0.031137695006386856
2024-06-18,-0.031137695006386856
2024-06-19,-0.031137695006386856
2024-06-20,-0.031137695006386856
2024-06-21,-0.031137695006386856
2024-06-22,-0.031137695006386856
2024-06-23,-0.031137695006386856
2024-06-24,-0.031137695006386856
2024-06-25,-0.031137695006386856
2024-06-26,-0.031137695006386856
2024-06-27,-0.031137695006386856
2024-06-28,-0.031137695006386856
2024-06-29,-0.031137695006386856
2024-06-30,-0.031137695006386856
2024-07-01,-0.031137695006386856
2024-07-02,-0.036197908587243255
2024-07-03,-0.036197908587243255
2024-07-04,-0.036197908587243255
2024-07-05,-0.036197908587243255
2024-07-06,-0.036197908587243255
2024-07-07,-0.036197908587243255
2024-07-08,-0.036197908587243255
2024-07-09,-0.036197908587243255
2024-07-10,-0.03551592250267088
2024-07-11,-0.03551592250267088
2024-07-12,-0.03551592250267088
2024-07-13,-0.03551592250267088
2024-07-14,-0.03551592250267088
2024-07-15,-0.03551592250267088
2024-07-16,-0.03551592250267088
2024-07-17,-0.036269443459042705
2024-07-18,-0.03922945733082406
2024-07-19,-0.03922945733082406
2024-07-20,-0.03922945733082406
2024-07-21,-0.03922945733082406
2024-07-22,-0.03922945733082406
2024-07-23,-0.03922945733082406
2024-07-24,-0.048951149510928604
2024-07-25,-0.048951149510928604
2024-07-26,-0.048951149510928604
2024-07-27,-0.048951149510928604
2024-07-28,-0.048951149510928604
2024-07-29,-0.048951149510928604
2024-07-30,-0.048951149510928604
2024-07-31,-0.048951149510928604
2024-08-01,-0.048951149510928604
2024-08-02,-0.03861795302971538
2024-08-03,-0.03861795302971538
2024-08-04,-0.03861795302971538
2024-08-05,-0.03861795302971538
2024-08-06,-0.03861795302971538
2024-08-07,-0.03861795302971538
2024-08-08,-0.03861795302971538
2024-08-09,-0.03861795302971538
2024-08-10,-0.03861795302971538
2024-08-11,-0.03861795302971538
2024-08-12,-0.03861795302971538
2024-08-13,-0.03861795302971538
2024-08-14,-0.03861795302971538
2024-08-15,-0.03861795302971538
2024-08-16,-0.03765828646164682
2024-08-17,-0.03765828646164682
2024-08-18,-0.03765828646164682
2024-08-19,-0.03765828646164682
2024-08-20,-0.03765828646164682
2024-08-21,-0.03765828646164682
2024-08-22,-0.03765828646164682
2024-08-23,-0.03765828646164682
2024-08-24,-0.03765828646164682
2024-08-25,-0.03765828646164682
2024-08-26,-0.03765828646164682
2024-08-27,-0.03765828646164682
2024-08-28,-0.02725261869669071
2024-08-29,-0.02725261869669071
2024-08-30,-0.02725261869669071
2024-08-31,-0.02725261869669071
2024-09-01,-0.02725261869669071
2024-09-02,-0.02725261869669071
2024-09-03,-0.02725261869669071
2024-09-04,-0.02725261869669071
2024-09-05,-0.035843993014857745
2024-09-06,-0.04353466226396385
2024-09-07,-0.04353466226396385
2024-09-08,-0.04353466226396385
2024-09-09,-0.04353466226396385
2024-09-10,-0.04353466226396385
2024-09-11,-0.04092143022071071
2024-09-12,-0.04092143022071071
2024-09-13,-0.04092143022071071
2024-09-14,-0.04092143022071071
2024-09-15,-0.04092143022071071
2024-09-16,-0.04092143022071071
2024-09-17,-0.04092143022071071
2024-09-18,-0.04092143022071071
2024-09-19,-0.033840995938035134
2024-09-20,-0.03302639978574695
2024-09-21,-0.03302639978574695
2024-09-22,-0.03302639978574695
2024-09-23,-0.03302639978574695
2024-09-24,-0.03302639978574695
2024-09-25,-0.03302639978574695
2024-09-26,-0.03302639978574695
2024-09-27,-0.03302639978574695
2024-09-28,-0.03302639978574695
2024-09-29,-0.03302639978574695
2024-09-30,-0.03302639978574695
2024-10-01,-0.03302639978574695
2024-10-02,-0.03802501928057034
2024-10-03,-0.03802501928057034
2024-10-04,-0.03802501928057034
2024-10-05,-0.03802501928057034
2024-10-06,-0.03802501928057034
2024-10-07,-0.03802501928057034
2024-10-08,-0.038089639465555325
2024-10-09,-0.038089639465555325
2024-10-10,-0.038089639465555325
2024-10-11,-0.038089639465555325
2024-10-12,-0.0416344483010167
2024-10-13,-0.0416344483010167
2024-10-14,-0.0416344483010167
2024-10-15,-0.0416344483010167
2024-10-16,-0.04765797445263398
2024-10-17,-0.051102495846576446
2024-10-18,-0.053534916098532226
2024-10-19,-0.053534916098532226
2024-10-20,-0.053534916098532226
2024-10-21,-0.053534916098532226
2024-10-22,-0.053534916098532226
2024-10-23,-0.04394623134294995
2024-10-24,-0.04394623134294995
2024-10-25,-0.04394623134294995
2024-10-26,-0.04394623134294995
2024-10-27,-0.04394623134294995
2024-10-28,-0.04394623134294995
2024-10-29,-0.04394623134294995
2024-10-30,-0.04394623134294995
2024-10-31,-0.04394623134294995
2024-11-01,-0.04394623134294995
2024-11-02,-0.04394623134294995
2024-11-03,-0.04394623134294995
2024-11-04,-0.04394623134294995
2024-11-05,-0.04394623134294995
2024-11-06,-0.04394623134294995
2024-11-07,-0.04394623134294995
2024-11-08,-0.04394623134294995
2024-11-09,-0.04394623134294995
2024-11-10,-0.04394623134294995
2024-11-11,-0.04394623134294995
2024-11-12,-0.04394623134294995
2024-11-13,-0.04394623134294995
2024-11-14,-0.04394623134294995
2024-11-15,-0.039173902451269504
2024-11-16,-0.039173902451269504
2024-11-17,-0.039173902451269504
2024-11-18,-0.039173902451269504
2024-11-19,-0.039574250041331416
2024-11-20,-0.039574250041331416
2024-11-21,-0.039574250041331416
2024-11-22,-0.039574250041331416
2024-11-23,-0.039574250041331416
2024-11-24,-0.039574250041331416
2024-11-25,-0.039574250041331416
2024-11-26,-0.039574250041331416
2024-11-27,-0.039574250041331416
2024-11-28,-0.039574250041331416
2024-11-29,-0.039574250041331416
2024-11-30,-0.04158538843534465
2024-12-01,-0.04158538843534465
2024-12-02,-0.04158538843534465
2024-12-03,-0.04158538843534465
2024-12-04,-0.04158538843534465
2024-12-05,-0.03976766042389246
2024-12-06,-0.03976766042389246
2024-12-07,-0.03976766042389246
2024-12-08,-0.03976766042389246
2024-12-09,-0.03976766042389246
2024-12-10,-0.03976766042389246
2024-12-11,-0.03976766042389246
2024-12-12,-0.02636766097411891
2024-12-13,-0.02636766097411891
2024-12-14,-0.02636766097411891
2024-12-15,-0.02636766097411891
2024-12-16,-0.02636766097411891
2024-12-17,-0.02636766097411891
2024-12-18,-0.04574062690370517
2024-12-19,-0.04574062690370517
2024-12-20,-0.04574062690370517
