trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
11,619.0,891362.0,892799.0,-1.0,0.024,44968.600000000006,45189.9,46922.26318254775,44038.60945662823,0.5396232000000001,0.5422788000000001,-0.2175009542172,-5.311199999999896,-6.175601045782969,9953.505284592628,9947.329683546845,0.10842877651058294,3.0,9928.670042346845,0.0,0.0,2021-09-11 00:00:00+00:00,2021-09-10 00:00:00+00:00,2021-09-11 00:01:00+00:00,90.57,0.04740650466899565,44860.83,2021-09-11 00:02:00+00:00,2021-09-11 23:59:00+00:00,2021-09-11 23:59:00+00:00,scheduled_23_59_exit,-0.1317098630611413,0.47602399005082563,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
12,620.0,892802.0,894239.0,-1.0,0.022,45115.8,46101.100000000006,47242.487646038404,44379.90497856066,0.4962738,0.5071121000000001,-0.200794494489688,-21.676600000000064,-22.4791914055113,9947.329683546845,9924.850492141333,0.09978030602943631,3.0,9917.683456243334,0.0,0.0,2021-09-12 00:00:00+00:00,2021-09-11 00:00:00+00:00,2021-09-12 00:01:00+00:00,89.46,0.04682550411492052,45193.78,2021-09-12 00:02:00+00:00,2021-09-12 23:59:00+00:00,2021-09-12 23:59:00+00:00,scheduled_23_59_exit,-0.4804567466344284,0.3460287282009504,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
13,621.0,894242.0,894337.0,-1.0,0.022,46060.700000000004,45205.600000000006,48197.48910434737,45196.54814461924,0.5066677,0.4972616000000001,0.0,18.812199999999965,17.80827070000123,9924.850492141333,9942.658762841334,0.10210082265746738,2.0,9919.042035259194,0.0,0.0,2021-09-13 00:00:00+00:00,2021-09-12 00:00:00+00:00,2021-09-13 00:01:00+00:00,92.13,0.048223045988236395,46046.73,2021-09-13 00:02:00+00:00,2021-09-13 01:37:00+00:00,2021-09-13 01:38:00+00:00,target,0.37882393182985175,0.404416071582646,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
14,622.0,895682.0,897022.0,-1.0,0.022,44943.5,47081.8,47072.30543628805,44142.437513174984,0.4943785,0.5178998,-0.20345280999999998,-47.042600000000064,-47.85142549000011,9942.658762841334,9894.807337351334,0.09944593529602748,1.0,9892.739898050815,0.0,0.0,2021-09-14 00:00:00+00:00,2021-09-13 00:00:00+00:00,2021-09-14 00:01:00+00:00,92.14,0.04822828022746229,44975.96,2021-09-14 00:02:00+00:00,2021-09-14 22:22:00+00:00,2021-09-14 22:23:00+00:00,stop,-1.0217301956878766,0.37629671231101824,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
15,623.0,897122.0,898559.0,-1.0,0.022,47127.0,48148.5,49259.86838535454,46230.24260623946,0.518397,0.5296334999999999,-0.209963532811538,-22.473,-23.3110669671878,9894.807337351334,9871.496270384147,0.10478162582168389,3.0,9866.090460743706,0.0,0.0,2021-09-15 00:00:00+00:00,2021-09-14 00:00:00+00:00,2021-09-15 00:01:00+00:00,90.9,0.04757923456345043,47087.18,2021-09-15 00:02:00+00:00,2021-09-15 23:59:00+00:00,2021-09-15 23:59:00+00:00,scheduled_23_59_exit,-0.4967929387156532,0.4204466623061119,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
16,624.0,898562.0,899418.0,-1.0,0.021,48093.100000000006,47249.4,50310.60070164578,47239.921306273514,0.5049775500000001,0.4961187000000001,-0.101472,17.717700000000093,16.8180757500013,9871.496270384147,9888.314346134148,0.10231023467333974,2.0,9863.034392834148,0.0,0.0,2021-09-16 00:00:00+00:00,2021-09-15 00:00:00+00:00,2021-09-16 00:01:00+00:00,90.32,0.0472756486883481,48106.12,2021-09-16 00:02:00+00:00,2021-09-16 14:18:00+00:00,2021-09-16 14:19:00+00:00,target,0.36115467715779415,0.3847478799412704,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
17,625.0,900002.0,901094.0,-1.0,0.023,47730.600000000006,46955.100000000006,49772.71286751356,46945.61431266771,0.5489019,0.53998365,-0.219084760154788,17.8365,16.96669921015382,9888.314346134148,9905.281045344302,0.11102031767721748,2.0,9878.21197377322,0.0,0.0,2021-09-17 00:00:00+00:00,2021-09-16 00:00:00+00:00,2021-09-17 00:01:00+00:00,84.17,0.04405659156441829,47745.55,2021-09-17 00:02:00+00:00,2021-09-17 18:14:00+00:00,2021-09-17 18:15:00+00:00,target,0.361234967023495,0.38439877629686536,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
18,626.0,901442.0,902879.0,-1.0,0.025,47356.9,48309.700000000004,49259.29446755685,46529.218193372384,0.5919612500000001,0.6038712500000001,-0.24258977630665002,-23.820000000000075,-24.77324272369333,9905.281045344302,9880.507802620608,0.11952437236058734,3.0,9868.8763908017,0.0,0.0,2021-09-18 00:00:00+00:00,2021-09-17 00:00:00+00:00,2021-09-18 00:01:00+00:00,82.35,0.043103960025304096,47303.11,2021-09-18 00:02:00+00:00,2021-09-18 23:59:00+00:00,2021-09-18 23:59:00+00:00,scheduled_23_59_exit,-0.5208855081566417,0.4350737035576896,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
19,627.0,902882.0,903587.0,-1.0,0.022,48227.8,47486.200000000004,50342.37702407223,47476.6122634521,0.5305058,0.5223482,-0.10594527284242,16.315199999999965,15.368291272843635,9880.507802620608,9895.876093893452,0.10738431882201316,2.0,9877.155787381069,0.0,0.0,2021-09-19 00:00:00+00:00,2021-09-18 00:00:00+00:00,2021-09-19 00:01:00+00:00,84.7,0.0443340062433911,48285.15,2021-09-19 00:02:00+00:00,2021-09-19 11:47:00+00:00,2021-09-19 11:48:00+00:00,target,0.33035386569881925,0.35524255110900294,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
20,628.0,904322.0,904473.0,-1.0,0.024,47310.5,46465.9,49284.15051150476,46456.586762074105,0.5677260000000001,0.5575908,0.0,20.270399999999967,19.145083200000954,9895.876093893452,9915.021177093453,0.11473991683269608,2.0,9894.660607893453,0.0,0.0,2021-09-20 00:00:00+00:00,2021-09-19 00:00:00+00:00,2021-09-20 00:01:00+00:00,85.72,0.04486789864443312,47256.91,2021-09-20 00:02:00+00:00,2021-09-20 02:33:00+00:00,2021-09-20 02:34:00+00:00,target,0.4041808797201099,0.43265676113794327,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
21,629.0,905762.0,905773.0,-1.0,0.023,42960.0,42246.4,44994.87786135929,42237.912656549066,0.49404,0.4858336,0.0,16.412799999999965,15.432926400000724,9915.021177093453,9930.454103493454,0.09965485522943195,2.0,9914.030144508473,0.0,0.0,2021-09-21 00:00:00+00:00,2021-09-20 00:00:00+00:00,2021-09-21 00:01:00+00:00,91.76,0.04802937913687802,43026.6,2021-09-21 00:02:00+00:00,2021-09-21 00:13:00+00:00,2021-09-21 00:14:00+00:00,target,0.3297479483863514,0.35485537346628926,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
22,630.0,907202.0,907667.0,-1.0,0.023,40568.700000000004,42685.4,42676.76591463617,39937.72031440813,0.4665400500000001,0.49088210000000004,0.0,-48.68409999999993,-49.64152214999922,9930.454103493454,9880.812581343454,0.09396147349110148,1.0,9880.672551682004,0.0,0.0,2021-09-22 00:00:00+00:00,2021-09-21 00:00:00+00:00,2021-09-22 00:01:00+00:00,96.26,0.050384786788533975,40726.1,2021-09-22 00:02:00+00:00,2021-09-22 07:47:00+00:00,2021-09-22 07:48:00+00:00,stop,-1.0238422978213544,0.2993168672815327,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
23,631.0,908642.0,910079.0,-1.0,0.023,43448.8,44839.0,45453.73449613144,42746.612754899164,0.4996612,0.5156485000000001,-0.18028233512265135,-31.97459999999993,-32.80962736487709,9880.812581343454,9848.002953978577,0.10113767382723964,3.0,9845.965602478578,0.0,0.0,2021-09-23 00:00:00+00:00,2021-09-22 00:00:00+00:00,2021-09-23 00:01:00+00:00,88.73,0.04644340465142967,43520.0,2021-09-23 00:02:00+00:00,2021-09-23 23:59:00+00:00,2021-09-23 23:59:00+00:00,scheduled_23_59_exit,-0.7114973283944317,0.350229519446009,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
24,632.0,910082.0,910333.0,-1.0,0.025,44866.4,44086.9,46709.537062886244,44078.04682439678,0.56083,0.5510862500000001,0.0,19.4875,18.37558374999935,9848.002953978577,9866.378537728577,0.11389720385358447,2.0,9845.273373978576,0.0,0.0,2021-09-24 00:00:00+00:00,2021-09-23 00:00:00+00:00,2021-09-24 00:01:00+00:00,83.84,0.04388386166996352,44828.29,2021-09-24 00:02:00+00:00,2021-09-24 04:13:00+00:00,2021-09-24 04:14:00+00:00,target,0.39878930590705575,0.4277235760040062,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
25,633.0,911522.0,911610.0,-1.0,0.025,42799.700000000004,42057.0,44654.17703843745,42048.541238645324,0.5349962500000001,0.5257125,0.0,18.56750000000011,17.50679124999988,9866.378537728577,9883.885328978577,0.10844835274750488,2.0,9862.434541478577,0.0,0.0,2021-09-25 00:00:00+00:00,2021-09-24 00:00:00+00:00,2021-09-25 00:01:00+00:00,86.92,0.04549600735154138,42798.49,2021-09-25 00:02:00+00:00,2021-09-25 01:30:00+00:00,2021-09-25 01:31:00+00:00,target,0.3776113888096639,0.4050515297766082,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
26,634.0,912962.0,913095.0,-1.0,0.026000000000000002,42625.100000000006,41922.4,44469.48028201371,41913.929655645814,0.5541263000000002,0.5449912,0.0,18.270200000000116,17.17108250000092,9883.885328978577,9901.056411478578,0.11212722154421531,2.0,9881.019802678577,0.0,0.0,2021-09-26 00:00:00+00:00,2021-09-25 00:00:00+00:00,2021-09-26 00:01:00+00:00,85.88,0.04495164647204756,42651.58,2021-09-26 00:02:00+00:00,2021-09-26 02:15:00+00:00,2021-09-26 02:16:00+00:00,target,0.35807488099958307,0.3855876964688278,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
27,635.0,914402.0,915818.0,-1.0,0.024,43091.3,42383.0,45060.77304924272,42374.48977845177,0.5170956,0.508596,-0.20866865242303204,16.99920000000007,16.182177052423867,9901.056411478578,9917.238588531001,0.10445261162243583,2.0,9870.815867450177,0.0,0.0,2021-09-27 00:00:00+00:00,2021-09-26 00:00:00+00:00,2021-09-27 00:01:00+00:00,89.12,0.04664753998123985,43150.0,2021-09-27 00:02:00+00:00,2021-09-27 23:38:00+00:00,2021-09-27 23:39:00+00:00,target,0.3423542035488052,0.36396041155468273,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
28,636.0,915842.0,916698.0,-1.0,0.027,42233.8,41374.100000000006,43990.23737965704,41365.73010559327,0.5701563,0.5585503500000001,-0.03741035795865445,23.211899999999922,22.120603707957343,9917.238588531001,9939.359192238959,0.11498287449882857,2.0,9903.001032231,0.0,0.0,2021-09-28 00:00:00+00:00,2021-09-27 00:00:00+00:00,2021-09-28 00:01:00+00:00,89.25,0.04671558509117657,42122.69,2021-09-28 00:02:00+00:00,2021-09-28 14:18:00+00:00,2021-09-28 14:19:00+00:00,target,0.4664451054743601,0.49422194292872185,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
29,637.0,917282.0,918719.0,-1.0,0.025,41001.3,41534.600000000006,42882.27113628988,40245.34899685454,0.51251625,0.5191825000000001,-0.09886370767627937,-13.332500000000074,-14.265335042324296,9939.359192238959,9925.093857196634,0.10312863034473949,3.0,9899.971283126437,0.0,0.0,2021-09-29 00:00:00+00:00,2021-09-28 00:00:00+00:00,2021-09-29 00:01:00+00:00,92.27,0.04829632533739902,41006.32,2021-09-29 00:02:00+00:00,2021-09-29 23:59:00+00:00,2021-09-29 23:59:00+00:00,scheduled_23_59_exit,-0.30336106210458896,0.4018939943100563,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
30,638.0,918722.0,918899.0,-1.0,0.025,41471.600000000006,43399.100000000006,43390.37260870179,40736.95215255399,0.5183950000000002,0.5424887500000001,0.0,-48.1875,-49.24838374999854,9925.093857196634,9875.845473446636,0.10446148065876769,1.0,9875.845473446636,0.0,0.0,2021-09-30 00:00:00+00:00,2021-09-29 00:00:00+00:00,2021-09-30 00:01:00+00:00,91.77,0.048034613376103916,41499.71,2021-09-30 00:02:00+00:00,2021-09-30 02:59:00+00:00,2021-09-30 03:00:00+00:00,stop,-1.0266643066854964,0.3828738455585251,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
31,639.0,920162.0,920787.0,-1.0,0.024,43847.100000000006,45794.4,45785.22546113879,43002.408076752625,0.5261652,0.5495328,0.028929566335535256,-46.7351999999999,-47.83982756633668,9875.845473446636,9828.0056458803,0.10655598073394525,1.0,9828.0056458803,0.0,0.0,2021-10-01 00:00:00+00:00,2021-09-30 00:00:00+00:00,2021-10-01 00:01:00+00:00,90.97,0.04761587423803174,43796.57,2021-10-01 00:02:00+00:00,2021-10-01 10:27:00+00:00,2021-10-01 10:28:00+00:00,stop,-1.0284814830440039,0.4358293310645974,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
32,640.0,921602.0,923039.0,-1.0,0.022,48118.3,47684.100000000006,50209.81244437166,47302.93183974852,0.5293013,0.5245251000000001,-0.09939488618741188,9.552399999999935,8.597968486190439,9828.0056458803,9836.60361436649,0.10771286038523438,3.0,9823.252593971494,0.0,0.0,2021-10-02 00:00:00+00:00,2021-10-01 00:00:00+00:00,2021-10-02 00:01:00+00:00,85.84,0.04493070951514395,48123.94,2021-10-02 00:02:00+00:00,2021-10-02 23:59:00+00:00,2021-10-02 23:59:00+00:00,scheduled_23_59_exit,0.18685843845873176,0.3898461911836446,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
33,641.0,923042.0,924479.0,-1.0,0.024,47683.9,48184.3,49635.9739860546,46833.961109197335,0.5722068,0.5782116,-0.22979328430106405,-12.009600000000034,-12.930225115698704,9836.60361436649,9823.673389250791,0.11634235198097938,3.0,9799.328343204872,0.0,0.0,2021-10-03 00:00:00+00:00,2021-10-02 00:00:00+00:00,2021-10-03 00:01:00+00:00,83.97,0.04395190677990025,47626.61,2021-10-03 00:02:00+00:00,2021-10-03 23:59:00+00:00,2021-10-03 23:59:00+00:00,scheduled_23_59_exit,-0.275993319756124,0.43540301078470134,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
34,642.0,924482.0,924662.0,-1.0,0.022,48106.3,47382.5,50262.444298952425,47372.99394017535,0.5291693000000001,0.5212075,0.0,15.923600000000063,14.873223200000211,9823.673389250791,9838.546612450791,0.10773348808176479,2.0,9819.586599950791,0.0,0.0,2021-10-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,2021-10-04 00:01:00+00:00,85.56,0.04478415081681869,48187.3,2021-10-04 00:02:00+00:00,2021-10-04 03:02:00+00:00,2021-10-04 03:03:00+00:00,target,0.3135484022699575,0.3401006417710234,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
35,643.0,925922.0,927110.0,-1.0,0.022,49286.700000000004,51429.9,51419.532786090575,48328.60398660698,0.5421537000000001,0.5657289,0.024639666057684105,-47.150399999999934,-48.28292226605845,9838.546612450791,9790.263690184733,0.1102101197170522,1.0,9790.263690184733,0.0,0.0,2021-10-05 00:00:00+00:00,2021-10-04 00:00:00+00:00,2021-10-05 00:01:00+00:00,89.62,0.04690925194253495,49198.22,2021-10-05 00:02:00+00:00,2021-10-05 19:50:00+00:00,2021-10-05 19:51:00+00:00,stop,-1.0289968811121053,0.4492129057848899,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
36,644.0,927362.0,927877.0,-1.0,0.019,51363.0,50529.3,53869.6757680716,50519.10480454369,0.48794849999999995,0.48002835,-0.097723690353625,15.840299999999944,14.970046840351642,9790.263690184733,9805.233737025084,0.09968035906718113,2.0,9781.421687213182,0.0,0.0,2021-10-06 00:00:00+00:00,2021-10-05 00:00:00+00:00,2021-10-06 00:01:00+00:00,92.68,0.04851092914566101,51455.12,2021-10-06 00:02:00+00:00,2021-10-06 08:37:00+00:00,2021-10-06 08:38:00+00:00,target,0.3143195510801565,0.33665909496764457,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
37,645.0,928802.0,928887.0,-1.0,0.017,55167.4,54363.9,57849.3397270743,54352.93193284073,0.46892290000000003,0.46209315000000006,0.0,13.659500000000001,12.728483950000737,9805.233737025084,9817.962220975085,0.09564747003007633,2.0,9803.077049257136,0.0,0.0,2021-10-07 00:00:00+00:00,2021-10-06 00:00:00+00:00,2021-10-07 00:01:00+00:00,89.38,0.0467836302011133,55321.6,2021-10-07 00:02:00+00:00,2021-10-07 01:27:00+00:00,2021-10-07 01:28:00+00:00,target,0.2791764268382086,0.30368619359233967,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
38,646.0,930242.0,931679.0,-1.0,0.02,53879.0,54004.0,56226.28758675908,52885.69933973486,0.53879,0.54004,-0.40202916038929737,-2.5,-3.176800839610223,9817.962220975085,9814.785420135475,0.10975597336256387,3.0,9774.100797370775,0.0,0.0,2021-10-08 00:00:00+00:00,2021-10-07 00:00:00+00:00,2021-10-08 00:01:00+00:00,88.13,0.046129350297875536,53814.99,2021-10-08 00:02:00+00:00,2021-10-08 23:59:00+00:00,2021-10-08 23:59:00+00:00,scheduled_23_59_exit,-0.06766961273791898,0.423169562122806,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
39,647.0,931682.0,933119.0,-1.0,0.019,53886.5,54974.0,56401.26338899845,53046.56864631444,0.51192175,0.5222530000000001,-0.268662979488724,-20.662499999999998,-21.428011770511148,9814.785420135475,9793.357408364964,0.10431644260908025,3.0,9783.629740298464,0.0,0.0,2021-10-09 00:00:00+00:00,2021-10-08 00:00:00+00:00,2021-10-09 00:01:00+00:00,88.19,0.04616075573323095,53975.0,2021-10-09 00:02:00+00:00,2021-10-09 23:59:00+00:00,2021-10-09 23:59:00+00:00,scheduled_23_59_exit,-0.4484676761712998,0.3340001518075545,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
40,648.0,933122.0,934559.0,-1.0,0.018000000000000002,54871.8,54742.100000000006,57409.36551272422,54027.43921443043,0.49384620000000007,0.49267890000000014,-0.30928962492000006,2.334599999999948,1.6573645249209221,9793.357408364964,9795.014772889885,0.1008532987018697,3.0,9763.311547406905,0.0,0.0,2021-10-10 00:00:00+00:00,2021-10-09 00:00:00+00:00,2021-10-10 00:01:00+00:00,87.42,0.04575771931283648,54960.77,2021-10-10 00:02:00+00:00,2021-10-10 23:59:00+00:00,2021-10-10 23:59:00+00:00,scheduled_23_59_exit,0.036285095489496495,0.3327444282071389,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
41,649.0,934562.0,935378.0,-1.0,0.018000000000000002,54631.5,57201.700000000004,57190.169739798825,53754.56851740996,0.49168350000000005,0.5148153000000001,-0.10227424452312601,-46.26360000000008,-47.16782455547582,9795.014772889885,9747.846948334409,0.10039464184594293,1.0,9747.846948334409,0.0,0.0,2021-10-11 00:00:00+00:00,2021-10-10 00:00:00+00:00,2021-10-11 00:01:00+00:00,89.23,0.04670511661272478,54700.0,2021-10-11 00:02:00+00:00,2021-10-11 13:38:00+00:00,2021-10-11 13:39:00+00:00,stop,-1.0241394802802748,0.3427294538837143,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
42,650.0,936002.0,936188.0,-1.0,0.017,57403.200000000004,56507.9,60173.629006714065,56496.5053284135,0.4879272000000001,0.48031715,0.0,15.22010000000005,14.251855649999925,9747.846948334409,9762.098803984409,0.10010973758330727,2.0,9747.120851134408,0.0,0.0,2021-10-12 00:00:00+00:00,2021-10-11 00:00:00+00:00,2021-10-12 00:01:00+00:00,90.49,0.04736463075518844,57500.01,2021-10-12 00:02:00+00:00,2021-10-12 03:08:00+00:00,2021-10-12 03:09:00+00:00,target,0.30260455978777656,0.32727590903399967,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
43,651.0,937442.0,937799.0,-1.0,0.018000000000000002,56076.5,55005.100000000006,58670.442919763795,54994.091051567084,0.5046885000000001,0.49504590000000015,0.0,19.285199999999897,18.285465599999952,9762.098803984409,9780.384269584409,0.10339753983928354,2.0,9752.39060612595,0.0,0.0,2021-10-13 00:00:00+00:00,2021-10-12 00:00:00+00:00,2021-10-13 00:01:00+00:00,93.37,0.04887209165224826,56011.84,2021-10-13 00:02:00+00:00,2021-10-13 05:59:00+00:00,2021-10-13 06:00:00+00:00,target,0.3916274302953828,0.41728325638386854,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
