trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
15,945450.0,945785.0,1.0,0.641,3776.12,3705.88,1.21024646,1.1877345400000001,0.4746966729120001,-45.02383999999986,-47.89651767291186,9554.18752538052,1.0,9602.084043053432,0.2520799556791102,1634583960.0,2021-10-18T13:30:00Z,2021-10-18T13:30:00Z,2021-10-18T19:05:00Z,2021-10-18T19:06:00Z,stop,3706.6256250866277,3914.217095555998,1.9871694036840004,"simulated minute open / intraminute exit interval, not exact tick"
16,945840.0,947280.0,1.0,0.642,3751.27,3817.83,1.20415767,1.22552343,2.2529850806952,42.73151999999997,38.04885381930477,9592.236379199825,4.0,9554.18752538052,0.25206908840781656,1634673600.0,2021-10-18T20:00:00Z,2021-10-18T20:00:00Z,2021-10-19T20:00:00Z,2021-10-19T20:00:00Z,timeout,3682.2329556843306,3888.4005939960143,1.986333501894858,"simulated minute open / intraminute exit interval, not exact tick"
17,949905.0,951277.0,1.0,0.599,4069.7400000000002,3994.6600000000003,1.2188871300000002,1.19640067,3.6799051793096207,-44.97291999999995,-51.068112979309575,9541.168266220515,1.0,9592.236379199825,0.2541403447152495,1634913480.0,2021-10-21T15:45:00Z,2021-10-21T15:45:00Z,2021-10-22T14:37:00Z,2021-10-22T14:38:00Z,stop,3995.459093435304,4217.545165205057,1.9898136956140113,"simulated minute open / intraminute exit interval, not exact tick"
18,952095.0,952487.0,1.0,0.595,4045.55,3970.32,1.203551125,1.1811702,0.36172013333400005,-44.76185000000001,-47.50829145833401,9493.65997476218,1.0,9541.168266220515,0.2522859028198976,1634986080.0,2021-10-23T04:15:00Z,2021-10-23T04:15:00Z,2021-10-23T10:47:00Z,2021-10-23T10:48:00Z,stop,3971.1234984820553,4193.563199688395,1.9887163398740033,"simulated minute open / intraminute exit interval, not exact tick"
19,954225.0,955170.0,1.0,0.589,4019.58,4167.71,1.18376631,1.227390595,1.3906929086792998,87.24857000000006,83.44672018632076,9577.1066949485,2.0,9493.65997476218,0.24938038925912842,1635147060.0,2021-10-24T15:45:00Z,2021-10-24T15:45:00Z,2021-10-25T07:30:00Z,2021-10-25T07:31:00Z,target,3944.6744706415325,4168.550869752525,1.988783351888631,"simulated minute open / intraminute exit interval, not exact tick"
20,958110.0,958230.0,1.0,0.61,4048.02,3974.44,1.2346461,1.2122042,0.0,-44.88379999999996,-47.33065029999996,9529.776044648499,1.0,9577.1066949485,0.25783279633946676,1635330660.0,2021-10-27T08:30:00Z,2021-10-27T08:30:00Z,2021-10-27T10:30:00Z,2021-10-27T10:31:00Z,stop,3975.240646181013,4192.770660397111,1.9888973012473676,"simulated minute open / intraminute exit interval, not exact tick"
21,958275.0,958322.0,1.0,0.607,4047.7400000000002,3974.17,1.22848909,1.206160595,0.0,-44.6569900000001,-47.091639685000104,9482.6844049635,1.0,9529.776044648499,0.2578211878735314,1635336180.0,2021-10-27T11:15:00Z,2021-10-27T11:15:00Z,2021-10-27T12:02:00Z,2021-10-27T12:03:00Z,stop,3974.965680301168,4192.449513416768,1.988469476810373,"simulated minute open / intraminute exit interval, not exact tick"
22,958515.0,958583.0,1.0,0.605,4038.34,3964.94,1.2215978500000002,1.1993943500000002,0.29971898736450003,-44.40700000000005,-47.127711187364554,9435.556693776136,1.0,9482.6844049635,0.2576481084534632,1635351840.0,2021-10-27T15:15:00Z,2021-10-27T15:15:00Z,2021-10-27T16:23:00Z,2021-10-27T16:24:00Z,stop,3965.734682906367,4182.732227366392,1.9887280043165592,"simulated minute open / intraminute exit interval, not exact tick"
23,964155.0,965531.0,1.0,0.552,4216.2300000000005,4373.4400000000005,1.1636794800000003,1.2070694400000002,1.405081738809384,86.77992000000003,83.00408934119065,9518.560783117327,2.0,9435.556693776136,0.2466583621436103,1635768720.0,2021-10-31T13:15:00Z,2021-10-31T13:15:00Z,2021-11-01T12:11:00Z,2021-11-01T12:12:00Z,target,4136.74256308184,4374.322824198907,1.988903282435391,"simulated minute open / intraminute exit interval, not exact tick"
24,968535.0,968812.0,1.0,0.531,4497.89,4662.41,1.1941897950000002,1.237869855,0.6171951363732,87.36011999999975,84.31086521362656,9602.871648330953,2.0,9518.560783117327,0.25091814239776344,1635965580.0,2021-11-03T14:15:00Z,2021-11-03T14:15:00Z,2021-11-03T18:52:00Z,2021-11-03T18:53:00Z,target,4414.70063026213,4663.345818021874,1.9889057765820881,"simulated minute open / intraminute exit interval, not exact tick"
25,972750.0,973306.0,1.0,0.5740000000000001,4371.78,4524.79,1.2547008600000003,1.2986147300000002,0.252556556,87.82774000000013,85.02186785400013,9687.893516184953,2.0,9602.871648330953,0.2613178444841707,1636235220.0,2021-11-06T12:30:00Z,2021-11-06T12:30:00Z,2021-11-06T21:46:00Z,2021-11-06T21:47:00Z,target,4294.368789168674,4525.701611441907,1.9883633105454515,"simulated minute open / intraminute exit interval, not exact tick"
26,979065.0,979080.0,1.0,0.594,4624.35,4548.42,1.37343195,1.35088074,0.0,-45.10242000000017,-47.82673269000017,9640.066783494953,1.0,9687.893516184953,0.2835357237784445,1636581660.0,2021-11-10T21:45:00Z,2021-11-10T21:45:00Z,2021-11-10T22:00:00Z,2021-11-10T22:01:00Z,stop,4549.330446741242,4773.428932251067,1.987201013272645,"simulated minute open / intraminute exit interval, not exact tick"
27,979095.0,980080.0,1.0,0.593,4607.26,4754.83,1.36605259,1.409807095,0.9114889576506564,87.50900999999982,83.82166135734916,9723.888444852302,2.0,9640.066783494953,0.2834114370117974,1636641660.0,2021-11-10T22:15:00Z,2021-11-10T22:15:00Z,2021-11-11T14:40:00Z,2021-11-11T14:41:00Z,target,4532.517693092662,4755.784439548225,1.9871535371842168,"simulated minute open / intraminute exit interval, not exact tick"
28,981255.0,981440.0,1.0,0.615,4625.34,4551.900000000001,1.42229205,1.3997092500000001,0.0,-45.165599999999756,-47.98760129999976,9675.900843552303,1.0,9723.888444852302,0.29253565753378064,1636723260.0,2021-11-12T10:15:00Z,2021-11-12T10:15:00Z,2021-11-12T13:20:00Z,2021-11-12T13:21:00Z,stop,4552.810977452068,4769.449192427415,1.986917614009999,"simulated minute open / intraminute exit interval, not exact tick"
29,981480.0,981628.0,1.0,0.614,4609.1,4535.91,1.4149937,1.3925243699999998,0.280796490993062,-44.93866000000031,-48.02697456099337,9627.873868991308,1.0,9675.900843552303,0.29247792487309426,1636734540.0,2021-11-12T14:00:00Z,2021-11-12T14:00:00Z,2021-11-12T16:28:00Z,2021-11-12T16:29:00Z,stop,4536.825633612735,4752.514235018776,1.9843029027791623,"simulated minute open / intraminute exit interval, not exact tick"
30,981720.0,983160.0,1.0,0.609,4619.1,4688.52,1.40651595,1.4276543400000001,0.8521895327424149,42.276780000000045,38.59042017725763,9666.464289168565,4.0,9627.873868991308,0.29217581558271033,1636826400.0,2021-11-12T18:00:00Z,2021-11-12T18:00:00Z,2021-11-13T18:00:00Z,2021-11-13T18:00:00Z,timeout,4546.6688256320285,4763.003182451533,1.9867575489037599,"simulated minute open / intraminute exit interval, not exact tick"
31,986100.0,986408.0,1.0,0.634,4590.650000000001,4520.06,1.4552360500000003,1.4328590200000002,0.45612223469580576,-44.754060000000095,-48.098277304695905,9618.366011863869,1.0,9666.464289168565,0.30108962418257035,1637021340.0,2021-11-15T19:00:00Z,2021-11-15T19:00:00Z,2021-11-16T00:08:00Z,2021-11-16T00:09:00Z,stop,4520.964969152765,4729.0824345052615,1.9865447833227559,"simulated minute open / intraminute exit interval, not exact tick"
32,987045.0,987643.0,1.0,0.644,4240.81,4171.34,1.36554082,1.34317148,0.276012082493308,-44.738680000000166,-47.72340438249348,9570.642607481377,1.0,9618.366011863869,0.2839444492579426,1637095440.0,2021-11-16T10:45:00Z,2021-11-16T10:45:00Z,2021-11-16T20:43:00Z,2021-11-16T20:44:00Z,stop,4172.183384366652,4377.1960447824495,1.9873637002751137,"simulated minute open / intraminute exit interval, not exact tick"
33,987675.0,987883.0,1.0,0.639,4252.65,4182.99,1.358721675,1.336465305,0.26895281509255503,-44.51273999999991,-47.47687979509246,9523.165727686284,1.0,9570.642607481377,0.283935307319466,1637109840.0,2021-11-16T21:15:00Z,2021-11-16T21:15:00Z,2021-11-17T00:43:00Z,2021-11-17T00:44:00Z,stop,4183.831784382427,4389.295360967433,1.9855987218090725,"simulated minute open / intraminute exit interval, not exact tick"
34,987930.0,987957.0,1.0,0.641,4219.86,4150.74,1.35246513,1.33031217,0.0,-44.30591999999993,-46.98869729999993,9476.177030386285,1.0,9523.165727686284,0.2840368777932819,1637114280.0,2021-11-17T01:30:00Z,2021-11-17T01:30:00Z,2021-11-17T01:57:00Z,2021-11-17T01:58:00Z,stop,4151.572406298197,4355.557677270735,1.987149786874887,"simulated minute open / intraminute exit interval, not exact tick"
35,991245.0,991609.0,-1.0,0.653,4156.51,4223.97,1.3571005150000002,1.3791262050000002,0.0,-44.05138000000002,-46.78760672000002,9429.389423666284,1.0,9476.177030386285,0.2864236306789806,1637333400.0,2021-11-19T08:45:00Z,2021-11-19T08:45:00Z,2021-11-19T14:49:00Z,2021-11-19T14:50:00Z,stop,4223.122949436278,4024.09717715636,1.9877940244982975,"simulated minute open / intraminute exit interval, not exact tick"
36,996405.0,997140.0,1.0,0.615,4107.41,4154.39,1.263028575,1.277474925,0.503954281558695,28.89270000000029,25.848242218441595,9455.237665884724,3.0,9429.389423666284,0.26789191075935354,1637665200.0,2021-11-22T22:45:00Z,2021-11-22T22:45:00Z,2021-11-23T11:00:00Z,2021-11-23T11:00:00Z,opposite,4036.5736489674764,4248.213728802155,1.987732664793913,"simulated minute open / intraminute exit interval, not exact tick"
37,997365.0,997371.0,-1.0,0.601,4208.17,4281.7300000000005,1.264555085,1.286659865,0.0,-44.20956000000024,-46.76077495000023,9408.476890934724,1.0,9455.237665884724,0.26748245357440753,1637679120.0,2021-11-23T14:45:00Z,2021-11-23T14:45:00Z,2021-11-23T14:51:00Z,2021-11-23T14:52:00Z,stop,4280.868436880652,4063.5841033204315,1.9888446421060584,"simulated minute open / intraminute exit interval, not exact tick"
38,1009170.0,1009258.0,1.0,0.46,4658.49,4562.05,1.0714527,1.0492715000000001,0.0,-44.362399999999816,-46.48312419999982,9361.993766734724,1.0,9408.476890934724,0.22776326336781855,1638392340.0,2021-12-01T19:30:00Z,2021-12-01T19:30:00Z,2021-12-01T20:58:00Z,2021-12-01T20:59:00Z,stop,4562.969567818942,4848.552315731015,1.9897556092580695,"simulated minute open / intraminute exit interval, not exact tick"
39,1013250.0,1013762.0,-1.0,0.44,4035.1,4136.4400000000005,0.887722,0.9100168000000001,-0.35870187269884,-44.58960000000027,-46.02863692730143,9315.965129807424,1.0,9361.993766734724,0.1896437921491203,1638662580.0,2021-12-04T15:30:00Z,2021-12-04T15:30:00Z,2021-12-05T00:02:00Z,2021-12-05T00:03:00Z,stop,4135.608313836297,3834.862522377047,1.9922479044777273,"simulated minute open / intraminute exit interval, not exact tick"
40,1016460.0,1016503.0,-1.0,0.423,4197.62,4302.68,0.88779663,0.9100168200000001,0.0,-44.44038000000017,-46.23819345000017,9269.726936357423,1.0,9315.965129807424,0.190596812596346,1638827040.0,2021-12-06T21:00:00Z,2021-12-06T21:00:00Z,2021-12-06T21:43:00Z,2021-12-06T21:44:00Z,stop,4301.812095633786,3990.0436118297584,1.992246982917291,"simulated minute open / intraminute exit interval, not exact tick"
41,1020435.0,1020625.0,1.0,0.41100000000000003,4241.24,4133.85,0.8715748200000001,0.8495061750000001,0.172565795179512,-44.137289999999766,-46.030936790179275,9223.695999567244,1.0,9269.726936357423,0.18804757162404373,1639074360.0,2021-12-09T15:15:00Z,2021-12-09T15:15:00Z,2021-12-09T18:25:00Z,2021-12-09T18:26:00Z,stop,4134.6867817597795,4453.5902591751565,1.9929032898510912,"simulated minute open / intraminute exit interval, not exact tick"
42,1021830.0,1021936.0,-1.0,0.41200000000000003,4174.63,3964.39,0.8599737800000001,0.8166643400000001,0.017175593319600006,86.6188800000001,84.92506628668049,9308.621065853926,2.0,9223.695999567244,0.18647053850004341,1639153020.0,2021-12-10T14:30:00Z,2021-12-10T14:30:00Z,2021-12-10T16:16:00Z,2021-12-10T16:17:00Z,target,4280.546773128586,3963.593829563234,1.992471675667096,"simulated minute open / intraminute exit interval, not exact tick"
43,1029540.0,1030550.0,-1.0,0.432,4000.6800000000003,4103.4,0.8641468800000001,0.8863344,-0.34731454165128006,-44.375039999999714,-45.77820673834844,9262.842859115579,1.0,9308.621065853926,0.18566592707697196,1639669860.0,2021-12-15T23:00:00Z,2021-12-15T23:00:00Z,2021-12-16T15:50:00Z,2021-12-16T15:51:00Z,stop,4102.572441883187,3797.6638568087656,1.992455371949762,"simulated minute open / intraminute exit interval, not exact tick"
44,1036830.0,1037552.0,-1.0,0.442,3959.3,4059.14,0.8750053000000001,0.89706994,-0.176916407932004,-44.129279999999866,-45.72443883206786,9217.11842028351,1.0,9262.842859115579,0.18892802421643284,1640089980.0,2021-12-21T00:30:00Z,2021-12-21T00:30:00Z,2021-12-21T12:32:00Z,2021-12-21T12:33:00Z,stop,4058.322190253458,3762.0251032532924,1.9922291785483879,"simulated minute open / intraminute exit interval, not exact tick"
45,1055115.0,1056555.0,-1.0,0.672,3820.9300000000003,3747.53,1.2838324800000003,1.25917008,-0.497380424168374,49.32480000000007,47.279177864168446,9264.397598147678,4.0,9217.11842028351,0.27857567223499136,1641230100.0,2022-01-02T17:15:00Z,2022-01-02T17:15:00Z,2022-01-03T17:15:00Z,2022-01-03T17:15:00Z,timeout,3884.1085381465446,3695.327129327138,1.988062312893712,"simulated minute open / intraminute exit interval, not exact tick"
46,1057920.0,1059360.0,-1.0,0.705,3848.25,3820.02,1.356508125,1.34655705,-0.80519884177914,19.902150000000013,18.004283666779152,9282.401881814458,4.0,9264.397598147678,0.29284324439426473,1641398400.0,2022-01-04T16:00:00Z,2022-01-04T16:00:00Z,2022-01-05T16:00:00Z,2022-01-05T16:00:00Z,timeout,3908.5198620920423,3728.4561569079387,1.9876243106233706,"simulated minute open / intraminute exit interval, not exact tick"
47,1065345.0,1066331.0,-1.0,0.799,3195.85,3089.92,1.276742075,1.2344230400000002,0.5279852963065426,84.63806999999987,81.59891958869333,9364.00080140315,2.0,9282.401881814458,0.27508873053672,1641816720.0,2022-01-09T19:45:00Z,2022-01-09T19:45:00Z,2022-01-10T12:11:00Z,2022-01-10T12:12:00Z,target,3249.4368515484452,3089.2948343282133,1.9884572911594849,"simulated minute open / intraminute exit interval, not exact tick"
48,1079490.0,1080840.0,-1.0,0.791,3136.34,3191.7400000000002,1.2404224700000002,1.2623331700000002,-0.7391455909872581,-43.821400000000075,-45.585010049012816,9318.415791354137,1.0,9364.00080140315,0.2649342938574138,1642687260.0,2022-01-19T15:30:00Z,2022-01-19T15:30:00Z,2022-01-20T14:00:00Z,2022-01-20T14:01:00Z,stop,3191.096704825789,3027.4249414474793,1.9890725510061245,"simulated minute open / intraminute exit interval, not exact tick"
49,1081140.0,1081315.0,-1.0,0.761,3205.9900000000002,3093.9700000000003,1.2198791950000003,1.1772555850000002,0.0,85.24721999999998,82.85008521999998,9401.265876574138,2.0,9318.415791354137,0.2618211555083934,1642715760.0,2022-01-20T19:00:00Z,2022-01-20T19:00:00Z,2022-01-20T21:55:00Z,2022-01-20T21:56:00Z,target,3262.6322727192082,3093.3421332786143,1.988759654468916,"simulated minute open / intraminute exit interval, not exact tick"
50,1088400.0,1089202.0,-1.0,0.744,2464.4500000000003,2524.65,0.9167754000000001,0.9391698,0.21935583390879693,-44.78879999999987,-46.86410103390867,9354.40177554023,1.0,9401.265876574138,0.19503233118518654,1643188980.0,2022-01-25T20:00:00Z,2022-01-25T20:00:00Z,2022-01-26T09:22:00Z,2022-01-26T09:23:00Z,stop,2524.14317419678,2345.453789810567,1.9934642744438418,"simulated minute open / intraminute exit interval, not exact tick"
51,1089855.0,1090194.0,-1.0,0.752,2509.86,2393.81,0.94370736,0.90007256,0.162074470624,87.26960000000014,85.26374560937613,9439.665521149605,2.0,9354.40177554023,0.20176754914837933,1643248500.0,2022-01-26T20:15:00Z,2022-01-26T20:15:00Z,2022-01-27T01:54:00Z,2022-01-27T01:55:00Z,target,2568.468496094595,2393.329381937504,1.9882888288826575,"simulated minute open / intraminute exit interval, not exact tick"
52,1091010.0,1091316.0,-1.0,0.745,2478.46,2360.09,0.9232263500000001,0.8791335250000001,0.2624897766465686,88.18564999999992,86.12080034835336,9525.786321497959,2.0,9439.665521149605,0.1956057336844209,1643315820.0,2022-01-27T15:30:00Z,2022-01-27T15:30:00Z,2022-01-27T20:36:00Z,2022-01-27T20:37:00Z,target,2538.2619409807057,2359.6175121681817,1.9872680699471148,"simulated minute open / intraminute exit interval, not exact tick"
53,1092540.0,1092796.0,-1.0,0.751,2472.04,2532.44,0.92825102,0.9509312200000001,0.0,-45.36040000000007,-47.23958224000007,9478.54673925796,1.0,9525.786321497959,0.1948922616299102,1643404620.0,2022-01-28T17:00:00Z,2022-01-28T17:00:00Z,2022-01-28T21:16:00Z,2022-01-28T21:17:00Z,stop,2531.930138408174,2352.6498570352496,1.9934858415430743,"simulated minute open / intraminute exit interval, not exact tick"
54,1096800.0,1096855.0,-1.0,0.6990000000000001,2618.84,2683.42,0.9152845800000001,0.9378552900000001,0.021070195096497123,-45.141419999999954,-47.01563006509645,9431.531109192863,1.0,9478.54673925796,0.19312761864835293,1643648160.0,2022-01-31T16:00:00Z,2022-01-31T16:00:00Z,2022-01-31T16:55:00Z,2022-01-31T16:56:00Z,stop,2682.8798909110196,2491.2547865034226,1.9922771835113056,"simulated minute open / intraminute exit interval, not exact tick"
55,1102545.0,1102595.0,-1.0,0.609,2876.77,2950.73,0.8759764649999999,0.898497285,-0.174847786225098,-45.04164000000002,-46.64126596377492,9384.889843229088,1.0,9431.531109192863,0.18575488006315122,1643992560.0,2022-02-04T15:45:00Z,2022-02-04T15:45:00Z,2022-02-04T16:35:00Z,2022-02-04T16:36:00Z,stop,2950.138304028435,2730.5743177152312,1.9926272553350628,"simulated minute open / intraminute exit interval, not exact tick"
56,1107765.0,1108290.0,-1.0,0.53,3178.52,3056.81,0.8423078,0.8100546500000001,-0.02724306795035298,64.50630000000002,62.88118061795038,9447.771023847039,3.0,9384.889843229088,0.17950297000186943,1644334200.0,2022-02-08T06:45:00Z,2022-02-08T06:45:00Z,2022-02-08T15:30:00Z,2022-02-08T15:30:00Z,opposite,3262.5404822772216,3011.0852001331114,1.9927855128758445,"simulated minute open / intraminute exit interval, not exact tick"
57,1108305.0,1109745.0,1.0,0.547,3065.26,3163.8,0.8383486100000002,0.8652993000000001,0.29747949678833996,53.90137999999998,51.90025259321165,9499.67127644025,4.0,9447.771023847039,0.1774701372173249,1644421500.0,2022-02-08T15:45:00Z,2022-02-08T15:45:00Z,2022-02-09T15:45:00Z,2022-02-09T15:45:00Z,timeout,2983.3353736861127,3228.645733033628,1.994342121349794,"simulated minute open / intraminute exit interval, not exact tick"
58,1110270.0,1111680.0,-1.0,0.52,3221.4,3071.51,0.8375640000000001,0.7985926000000001,0.20306467108675402,77.94279999999993,76.10357872891318,9575.774855169164,3.0,9499.67127644025,0.17633536479882386,1644537600.0,2022-02-10T00:30:00Z,2022-02-10T00:30:00Z,2022-02-11T00:00:00Z,2022-02-11T00:00:00Z,opposite,3308.053858422284,3048.7073138824608,1.992902442681413,"simulated minute open / intraminute exit interval, not exact tick"
59,1111755.0,1112821.0,1.0,0.5750000000000001,3080.0,3000.56,0.8855000000000002,0.8626610000000001,0.09275429604,-45.67800000000004,-47.51891529604004,9528.255939873123,1.0,9575.774855169164,0.18494586879765504,1644606120.0,2022-02-11T01:15:00Z,2022-02-11T01:15:00Z,2022-02-11T19:01:00Z,2022-02-11T19:02:00Z,stop,3001.1604267187267,3237.0274059551216,1.9917333316214212,"simulated minute open / intraminute exit interval, not exact tick"
60,1118955.0,1119780.0,-1.0,0.63,3146.33,3062.2200000000003,0.99109395,0.9645993000000002,-0.19836387284616003,52.989299999999794,51.23197062284595,9579.48791049597,3.0,9528.255939873123,0.2080326045509641,1645023600.0,2022-02-16T01:15:00Z,2022-02-16T01:15:00Z,2022-02-16T15:00:00Z,2022-02-16T15:00:00Z,opposite,3217.407218958732,3004.78664622175,1.9914025316667416,"simulated minute open / intraminute exit interval, not exact tick"
61,1119870.0,1121147.0,1.0,0.6950000000000001,3066.96,3001.76,1.0657686000000002,1.0431116000000002,0.25174848542243233,-45.31399999999988,-47.67462868542231,9531.813281810548,1.0,9579.48791049597,0.22251055796672975,1645105680.0,2022-02-16T16:30:00Z,2022-02-16T16:30:00Z,2022-02-17T13:47:00Z,2022-02-17T13:48:00Z,stop,3002.3663933163652,3195.5115188032214,1.9901585528864798,"simulated minute open / intraminute exit interval, not exact tick"
