trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,916875.0,916958.0,-1.0,2.342,2805.4,2842.79,3.2851234000000002,3.3289070900000004,0.0,-87.5673799999997,-94.1814104899997,9455.63750847783,1.0,9549.81891896783,0.6879970034772273,1632854340.0,2021-09-28T17:15:00Z,2021-09-28T17:15:00Z,2021-09-28T18:38:00Z,2021-09-28T18:39:00Z,stop,2842.2207421046865,2732.2940783427352,1.9854548680581883,"simulated minute open / intraminute exit interval, not exact tick"
12,917265.0,917309.0,-1.0,2.325,2798.01,2835.31,3.2526866250000004,3.296047875,0.5541969479464488,-86.72249999999937,-93.82543144794582,9361.812077029885,1.0,9455.63750847783,0.6879888578815916,1632875400.0,2021-09-28T23:45:00Z,2021-09-28T23:45:00Z,2021-09-29T00:29:00Z,2021-09-29T00:30:00Z,stop,2834.7337487047603,2725.292815161537,1.9801133436314426,"simulated minute open / intraminute exit interval, not exact tick"
13,922755.0,923007.0,1.0,1.796,3451.15,3403.2200000000003,3.0991327,3.0560915600000005,0.0,-86.08227999999971,-92.23750425999971,9269.574572769885,1.0,9361.812077029885,0.6620796645991267,1633217280.0,2021-10-02T19:15:00Z,2021-10-02T19:15:00Z,2021-10-02T23:27:00Z,2021-10-02T23:28:00Z,stop,3403.901149008963,3544.8771658487613,1.9836919603937078,"simulated minute open / intraminute exit interval, not exact tick"
14,927165.0,927459.0,1.0,1.833,3521.32,3475.02,3.22728978,3.18485583,0.644645144922207,-84.86790000000033,-91.92469075492255,9177.649882014963,1.0,9269.574572769885,0.6963188557715305,1633484400.0,2021-10-05T20:45:00Z,2021-10-05T20:45:00Z,2021-10-06T01:39:00Z,2021-10-06T01:40:00Z,stop,3475.7218993226775,3611.798072544725,1.9842509052076045,"simulated minute open / intraminute exit interval, not exact tick"
15,935025.0,935754.0,1.0,1.7710000000000001,3569.35,3521.86,3.1606594250000004,3.11860703,2.7398626985987184,-84.10478999999962,-93.12391915359835,9084.525962861362,1.0,9177.649882014963,0.6887731533960139,1633982100.0,2021-10-11T07:45:00Z,2021-10-11T07:45:00Z,2021-10-11T19:54:00Z,2021-10-11T19:55:00Z,stop,3522.565165435809,3662.232105236268,1.9853037015409174,"simulated minute open / intraminute exit interval, not exact tick"
16,939615.0,940652.0,1.0,1.681,3758.9,3854.83,3.15935545,3.239984615,4.693763336300636,161.25832999999972,150.1652265986991,9234.691189460062,2.0,9084.525962861362,0.6955465729121864,1634275980.0,2021-10-14T12:15:00Z,2021-10-14T12:15:00Z,2021-10-15T05:32:00Z,2021-10-15T05:33:00Z,target,3710.1594609438757,3855.601368724033,1.9840028566914625,"simulated minute open / intraminute exit interval, not exact tick"
17,948390.0,948807.0,1.0,1.585,4040.9100000000003,4144.39,3.202421175,3.2844290750000003,4.693009019035,164.0158,152.835940730965,9387.527130191027,2.0,9234.691189460062,0.6935632408921387,1634765280.0,2021-10-20T14:30:00Z,2021-10-20T14:30:00Z,2021-10-20T21:27:00Z,2021-10-20T21:28:00Z,target,3988.338193082958,4145.222537807347,1.9841916023915773,"simulated minute open / intraminute exit interval, not exact tick"
18,949635.0,949654.0,1.0,1.5,4331.36,4274.03,3.2485199999999996,3.2055225000000003,0.0,-85.99499999999989,-92.44904249999989,9295.078087691028,1.0,9387.527130191027,0.6920928067525906,1634816100.0,2021-10-21T11:15:00Z,2021-10-21T11:15:00Z,2021-10-21T11:34:00Z,2021-10-21T11:35:00Z,stop,4274.894219908049,4443.5117447019875,1.9861895916315506,"simulated minute open / intraminute exit interval, not exact tick"
19,953250.0,953385.0,1.0,1.458,4177.5,4118.81,3.0453975,3.0026124900000006,1.1529432448038,-85.57001999999942,-92.77097323480321,9202.307114456225,1.0,9295.078087691028,0.655270987778544,1635039960.0,2021-10-23T23:30:00Z,2021-10-23T23:30:00Z,2021-10-24T01:45:00Z,2021-10-24T01:46:00Z,stop,4119.643371246556,4292.360267200788,1.9852568266683128,"simulated minute open / intraminute exit interval, not exact tick"
20,959550.0,959850.0,1.0,1.498,4096.17,4205.79,3.06803133,3.15013671,0.0,164.21075999999982,157.99259195999983,9360.299706416225,2.0,9202.307114456225,0.6667961179387988,1635427860.0,2021-10-28T08:30:00Z,2021-10-28T08:30:00Z,2021-10-28T13:30:00Z,2021-10-28T13:31:00Z,target,4040.5118463716917,4206.6337514215265,1.9846822831963844,"simulated minute open / intraminute exit interval, not exact tick"
21,967185.0,967739.0,1.0,1.329,4512.53,4638.76,2.998576185,3.08245602,3.739099355025818,167.75967000000063,157.93953843997483,9518.2392448562,2.0,9360.299706416225,0.6407008918623748,1635901200.0,2021-11-02T15:45:00Z,2021-11-02T15:45:00Z,2021-11-03T00:59:00Z,2021-11-03T01:00:00Z,target,4448.479116142653,4639.69593462137,1.9853892243640443,"simulated minute open / intraminute exit interval, not exact tick"
22,976305.0,977018.0,1.0,1.2730000000000001,4822.09,4753.150000000001,3.0692602850000004,3.0253799750000008,1.221962215757745,-87.7606199999995,-95.07722247575725,9423.162022380442,1.0,9518.2392448562,0.6449218612904009,1636457940.0,2021-11-08T23:45:00Z,2021-11-08T23:45:00Z,2021-11-09T11:38:00Z,2021-11-09T11:39:00Z,stop,4754.110177651717,4956.898066106773,1.9830599941274731,"simulated minute open / intraminute exit interval, not exact tick"
23,1000170.0,1001081.0,1.0,1.35,4470.14,4405.76,3.0173445000000005,2.9738880000000005,3.720143909742407,-86.91300000000015,-96.62437640974257,9326.537645970699,1.0,9423.162022380442,0.6404101920000248,1637901720.0,2021-11-25T13:30:00Z,2021-11-25T13:30:00Z,2021-11-26T04:41:00Z,2021-11-26T04:42:00Z,stop,4406.650354121292,4595.936624730093,1.9813722850245028,"simulated minute open / intraminute exit interval, not exact tick"
24,1007400.0,1007533.0,1.0,1.306,4652.88,4587.1,3.0383306400000003,2.9953763,1.158763136498316,-85.90867999999968,-93.101150076498,9233.4364958942,1.0,9326.537645970699,0.6515452476220125,1638288840.0,2021-11-30T14:00:00Z,2021-11-30T14:00:00Z,2021-11-30T16:13:00Z,2021-11-30T16:14:00Z,stop,4588.025529753503,4781.612457219522,1.984943470052869,"simulated minute open / intraminute exit interval, not exact tick"
25,1007685.0,1009125.0,1.0,1.291,4659.26,4679.95,3.00755233,3.020907725,2.196844939075513,26.71078999999948,18.48548500592397,9251.921980900122,4.0,9233.4364958942,0.6514480998136193,1638384300.0,2021-11-30T18:45:00Z,2021-11-30T18:45:00Z,2021-12-01T18:45:00Z,2021-12-01T18:45:00Z,timeout,4594.316601708901,4787.841392627138,1.9798993586813705,"simulated minute open / intraminute exit interval, not exact tick"
26,1012620.0,1012623.0,-1.0,1.508,4017.3,3907.73,3.0290442000000004,2.94642842,0.0,165.23156000000026,159.25608738000028,9411.178068280122,2.0,9251.921980900122,0.6547924217807344,1638594240.0,2021-12-04T05:00:00Z,2021-12-04T05:00:00Z,2021-12-04T05:03:00Z,2021-12-04T05:04:00Z,target,4072.9769071852015,3906.9476355016996,1.9820131914157646,"simulated minute open / intraminute exit interval, not exact tick"
27,1013250.0,1013481.0,-1.0,1.5270000000000001,4035.1,4091.85,3.0807988500000003,3.1241274750000003,-0.6161642212782962,-86.65725,-92.2460121037217,9318.932056176402,1.0,9411.178068280122,0.6547105638950069,1638645720.0,2021-12-04T15:30:00Z,2021-12-04T15:30:00Z,2021-12-04T19:21:00Z,2021-12-04T19:22:00Z,stop,4091.02360246509,3924.050065841785,1.9857435727166697,"simulated minute open / intraminute exit interval, not exact tick"
28,1015650.0,1015680.0,-1.0,1.5090000000000001,4021.5,4078.4,3.0342217500000004,3.0771528000000004,-0.6144346200000002,-85.86210000000014,-91.35903993000014,9227.5730162464,1.0,9318.932056176402,0.6511951652204565,1638777660.0,2021-12-06T07:30:00Z,2021-12-06T07:30:00Z,2021-12-06T08:00:00Z,2021-12-06T08:01:00Z,stop,4077.5772276231937,3910.3565404931487,1.981971367302089,"simulated minute open / intraminute exit interval, not exact tick"
29,1015710.0,1015958.0,-1.0,1.494,4023.9,4080.83,3.0058533,3.04838001,0.0,-85.05341999999976,-91.10765330999976,9136.465362936402,1.0,9227.5730162464,0.6514937990103759,1638794340.0,2021-12-06T08:30:00Z,2021-12-06T08:30:00Z,2021-12-06T12:38:00Z,2021-12-06T12:39:00Z,stop,4080.0106940775754,3912.466021988142,1.9859668436429678,"simulated minute open / intraminute exit interval, not exact tick"
30,1016100.0,1016131.0,-1.0,1.481,4017.1,4073.94,2.97466255,3.01675257,0.0,-84.18004000000022,-90.17145512000022,9046.293907816402,1.0,9136.465362936402,0.6511626612337886,1638804720.0,2021-12-06T15:00:00Z,2021-12-06T15:00:00Z,2021-12-06T15:31:00Z,2021-12-06T15:32:00Z,stop,4073.115872456827,3905.855665229638,1.985943088828987,"simulated minute open / intraminute exit interval, not exact tick"
31,1022400.0,1022429.0,-1.0,1.502,3895.07,3950.59,2.9251975700000004,2.96689309,0.0,-83.39103999999998,-89.28313065999997,8957.010777156402,1.0,9046.293907816402,0.6467173407825052,1639182600.0,2021-12-11T00:00:00Z,2021-12-11T00:00:00Z,2021-12-11T00:29:00Z,2021-12-11T00:30:00Z,stop,3949.790521438132,3786.484231478823,1.9843701351411018,"simulated minute open / intraminute exit interval, not exact tick"
32,1026135.0,1026228.0,-1.0,1.452,3941.84,3831.09,2.8617758400000004,2.78137134,0.0,160.809,155.16585282,9112.176629976402,2.0,8957.010777156402,0.63900243311051,1639410540.0,2021-12-13T14:15:00Z,2021-12-13T14:15:00Z,2021-12-13T15:48:00Z,2021-12-13T15:49:00Z,target,3997.9825050572317,3830.3224863952914,1.9863294929755675,"simulated minute open / intraminute exit interval, not exact tick"
33,1029120.0,1029179.0,-1.0,1.563,3655.86,3709.76,2.85705459,2.89917744,0.0,-84.24570000000014,-90.00193203000015,9022.174697946402,1.0,9112.176629976402,0.6270849888052267,1639587600.0,2021-12-15T16:00:00Z,2021-12-15T16:00:00Z,2021-12-15T16:59:00Z,2021-12-15T17:00:00Z,stop,3709.0131046024267,3550.2819820669947,1.9863001177956703,"simulated minute open / intraminute exit interval, not exact tick"
34,1031895.0,1031989.0,-1.0,1.5070000000000001,3769.05,3824.38,2.8399791750000003,2.8816703300000004,0.0,-83.38230999999989,-89.10395950499989,8933.070738441402,1.0,9022.174697946402,0.629555350030282,1639756200.0,2021-12-17T14:15:00Z,2021-12-17T14:15:00Z,2021-12-17T15:49:00Z,2021-12-17T15:50:00Z,stop,3823.612062036248,3660.663871885559,1.9864741923139928,"simulated minute open / intraminute exit interval, not exact tick"
35,1047480.0,1047636.0,-1.0,1.683,3883.78,3932.17,3.2682008700000003,3.3089210550000003,0.0,-81.44036999999979,-88.01749192499979,8845.053246516403,1.0,8933.070738441402,0.7317082704687548,1640695020.0,2021-12-28T10:00:00Z,2021-12-28T10:00:00Z,2021-12-28T12:36:00Z,2021-12-28T12:37:00Z,stop,3931.3818869339243,3789.32735098838,1.9842206915605884,"simulated minute open / intraminute exit interval, not exact tick"
36,1047855.0,1047937.0,-1.0,1.672,3871.6,3778.23,3.2366576,3.1586002800000004,0.0,156.1146399999998,149.7193821199998,8994.772628636403,2.0,8845.053246516403,0.7318571205379114,1640713080.0,2021-12-28T16:15:00Z,2021-12-28T16:15:00Z,2021-12-28T17:37:00Z,2021-12-28T17:38:00Z,target,3919.0526017059105,3777.4654311809327,1.9837599085181943,"simulated minute open / intraminute exit interval, not exact tick"
37,1049730.0,1050016.0,-1.0,1.838,3635.98,3680.55,3.34146562,3.3824254500000004,-0.6156684314112,-81.9196600000003,-88.0278826385891,8906.744745997814,1.0,8994.772628636403,0.7429794521680004,1640837820.0,2021-12-29T23:30:00Z,2021-12-29T23:30:00Z,2021-12-30T04:16:00Z,2021-12-30T04:17:00Z,stop,3679.8046527803103,3549.0430969847566,1.983744251233474,"simulated minute open / intraminute exit interval, not exact tick"
38,1056750.0,1056814.0,-1.0,1.879,3682.63,3725.6,3.4598308850000006,3.5002012000000002,0.0,-80.74062999999963,-87.70066208499964,8819.044083912815,1.0,8906.744745997814,0.7769013222377686,1641245700.0,2022-01-03T20:30:00Z,2022-01-03T20:30:00Z,2022-01-03T21:34:00Z,2022-01-03T21:35:00Z,stop,3724.8548497735646,3598.8935601665353,1.9831080579921747,"simulated minute open / intraminute exit interval, not exact tick"
39,1059600.0,1059691.0,-1.0,1.96,3652.8,3574.64,3.5797440000000003,3.5031472,0.0,153.1936000000006,146.1107088000006,8965.154792712816,2.0,8819.044083912815,0.8118213189408952,1641418320.0,2022-01-05T20:00:00Z,2022-01-05T20:00:00Z,2022-01-05T21:31:00Z,2022-01-05T21:32:00Z,target,3692.640732267096,3573.9206481462393,1.9798670196357335,"simulated minute open / intraminute exit interval, not exact tick"
40,1060125.0,1060138.0,-1.0,2.193,3422.3,3459.06,3.7525519500000004,3.79285929,0.0,-80.61467999999948,-88.16009123999947,8876.994701472817,1.0,8965.154792712816,0.8371415857872756,1641445140.0,2022-01-06T04:45:00Z,2022-01-06T04:45:00Z,2022-01-06T04:58:00Z,2022-01-06T04:59:00Z,stop,3458.359494081145,3350.709632281971,1.9853403255444755,"simulated minute open / intraminute exit interval, not exact tick"
41,1060245.0,1060280.0,-1.0,2.17,3424.6800000000003,3461.46,3.7157778000000006,3.7556841,0.0,-79.81259999999945,-87.28406189999944,8789.710639572817,1.0,8876.994701472817,0.8371702191922005,1641453660.0,2022-01-06T06:45:00Z,2022-01-06T06:45:00Z,2022-01-06T07:20:00Z,2022-01-06T07:21:00Z,stop,3460.764571250275,3353.1961062234923,1.9810099247324156,"simulated minute open / intraminute exit interval, not exact tick"
42,1060350.0,1060407.0,-1.0,2.148,3425.58,3354.76,3.6790729200000003,3.6030122400000004,0.0,152.12135999999938,144.83927483999938,8934.549914412815,2.0,8789.710639572817,0.8371317488965266,1641461280.0,2022-01-06T08:30:00Z,2022-01-06T08:30:00Z,2022-01-06T09:27:00Z,2022-01-06T09:28:00Z,target,3461.6740542133907,3354.086929564746,1.9807436984657183,"simulated minute open / intraminute exit interval, not exact tick"
43,1061505.0,1061539.0,-1.0,2.291,3247.41,3179.84,3.7199081549999997,3.64250672,0.0,154.80286999999933,147.44045512499932,9081.990369537814,2.0,8934.549914412815,0.8327018575382763,1641529200.0,2022-01-07T03:45:00Z,2022-01-07T03:45:00Z,2022-01-07T04:19:00Z,2022-01-07T04:20:00Z,target,3281.8342477216415,3179.197723875485,1.9815182796756239,"simulated minute open / intraminute exit interval, not exact tick"
44,1063785.0,1063806.0,-1.0,2.445,3082.98,3018.59,3.76894305,3.690226275,0.0,157.43354999999968,149.9743806749997,9231.964750212814,2.0,9081.990369537814,0.8299817323395384,1641665220.0,2022-01-08T17:45:00Z,2022-01-08T17:45:00Z,2022-01-08T18:06:00Z,2022-01-08T18:07:00Z,target,3115.781502310721,3017.9838023436164,1.9815006349614763,"simulated minute open / intraminute exit interval, not exact tick"
45,1064130.0,1064225.0,-1.0,2.48,3089.62,3123.12,3.8311288,3.8726688,-0.7637532,-83.08,-90.0200444,9141.944705812813,1.0,9231.964750212814,0.8299704133752646,1641690360.0,2022-01-08T23:30:00Z,2022-01-08T23:30:00Z,2022-01-09T01:05:00Z,2022-01-09T01:06:00Z,stop,3122.492148884926,3024.49229640432,1.9812426569272825,"simulated minute open / intraminute exit interval, not exact tick"
46,1066380.0,1066458.0,-1.0,2.466,3029.46,2965.07,3.7353241800000005,3.6559313100000006,0.0,158.7857399999997,151.3944845099997,9293.339190322815,2.0,9141.944705812813,0.8171837175136122,1641824340.0,2022-01-10T13:00:00Z,2022-01-10T13:00:00Z,2022-01-10T14:18:00Z,2022-01-10T14:19:00Z,target,3062.2586215846027,2964.469331900027,1.9815060804409916,"simulated minute open / intraminute exit interval, not exact tick"
47,1066650.0,1066667.0,-1.0,2.528,3003.89,3037.02,3.79691696,3.83879328,0.0,-83.75264000000028,-91.38835024000029,9201.950840082814,1.0,9293.339190322815,0.8171265208857851,1641836880.0,2022-01-10T17:30:00Z,2022-01-10T17:30:00Z,2022-01-10T17:47:00Z,2022-01-10T17:48:00Z,stop,3036.4117865202943,2939.4334350909253,1.981950311027711,"simulated minute open / intraminute exit interval, not exact tick"
48,1071105.0,1071711.0,-1.0,2.275,3259.06,3295.58,3.70718075,3.7487222499999997,-0.7372274,-83.08299999999996,-89.80167559999997,9112.149164482817,1.0,9201.950840082814,0.8057380036963198,1642139520.0,2022-01-13T19:45:00Z,2022-01-13T19:45:00Z,2022-01-14T05:51:00Z,2022-01-14T05:52:00Z,stop,3294.9179984493567,3187.989479724008,1.9819990894463064,"simulated minute open / intraminute exit interval, not exact tick"
49,1075995.0,1076046.0,-1.0,2.47,3242.12,3275.1,4.0040182,4.0447485,0.0,-81.46060000000006,-89.50936670000006,9022.639797782816,1.0,9112.149164482817,0.8788306968474123,1642399620.0,2022-01-17T05:15:00Z,2022-01-17T05:15:00Z,2022-01-17T06:06:00Z,2022-01-17T06:07:00Z,stop,3274.443916020088,3178.1092069679953,1.9802920225452965,"simulated minute open / intraminute exit interval, not exact tick"
50,1076415.0,1076434.0,-1.0,2.443,3245.9300000000003,3278.9500000000003,3.9649034950000006,4.005237425000001,0.0,-80.66785999999996,-88.63800091999997,8934.001796862816,1.0,9022.639797782816,0.8788788168124185,1642422900.0,2022-01-17T12:15:00Z,2022-01-17T12:15:00Z,2022-01-17T12:34:00Z,2022-01-17T12:35:00Z,stop,3278.2919016961387,3181.8334350157693,1.980617999092406,"simulated minute open / intraminute exit interval, not exact tick"
51,1076595.0,1076968.0,-1.0,2.4290000000000003,3231.9300000000003,3168.77,3.925178985000001,3.8484711650000003,0.4671796960152001,153.41564000000076,145.17481015398556,9079.176607016801,2.0,8934.001796862816,0.8787056627587273,1642454940.0,2022-01-17T15:15:00Z,2022-01-17T15:15:00Z,2022-01-17T21:28:00Z,2022-01-17T21:29:00Z,target,3264.1523217841427,3168.132196040013,1.9799257293552512,"simulated minute open / intraminute exit interval, not exact tick"
52,1077930.0,1077949.0,-1.0,2.628,3111.78,3142.57,4.088878920000001,4.12933698,0.0,-80.9161199999999,-89.13433589999991,8990.042271116801,1.0,9079.176607016801,0.9007158021003642,1642513800.0,2022-01-18T13:30:00Z,2022-01-18T13:30:00Z,2022-01-18T13:49:00Z,2022-01-18T13:50:00Z,stop,3141.9390292566845,3052.0012804077046,1.982116834183125,"simulated minute open / intraminute exit interval, not exact tick"
53,1078080.0,1078395.0,-1.0,2.6,3114.84,3145.66,4.049292,4.089358,0.0,-80.13199999999925,-88.27064999999925,8901.771621116803,1.0,8990.042271116801,0.9008393682440319,1642540560.0,2022-01-18T16:00:00Z,2022-01-18T16:00:00Z,2022-01-18T21:15:00Z,2022-01-18T21:16:00Z,stop,3145.0286864398804,3055.080415338923,1.9795357701331586,"simulated minute open / intraminute exit interval, not exact tick"
54,1078995.0,1079225.0,-1.0,2.6630000000000003,3065.21,3094.9500000000003,4.081327115000001,4.120925925000001,0.14012924366,-79.19762000000064,-87.54000228366064,8814.231618833142,1.0,8901.771621116803,0.9169696300269639,1642590360.0,2022-01-19T07:15:00Z,2022-01-19T07:15:00Z,2022-01-19T11:05:00Z,2022-01-19T11:06:00Z,stop,3094.324214050501,3007.5897940353534,1.9791090999296745,"simulated minute open / intraminute exit interval, not exact tick"
55,1081560.0,1081583.0,-1.0,2.7880000000000003,2898.16,2926.28,4.04003504,4.07923432,0.0,-78.39856000000097,-86.51782936000097,8727.713789473142,1.0,8814.231618833142,0.9167072558809917,1642731840.0,2022-01-21T02:00:00Z,2022-01-21T02:00:00Z,2022-01-21T02:23:00Z,2022-01-21T02:24:00Z,stop,2925.692192675225,2843.6645947805623,1.9793340059135667,"simulated minute open / intraminute exit interval, not exact tick"
56,1081620.0,1081632.0,-1.0,2.754,2905.46,2851.42,4.00081842,3.9264053400000005,0.0,148.8261599999999,140.8989362399999,8868.612725713143,2.0,8727.713789473142,0.9168078872672367,1642734780.0,2022-01-21T03:00:00Z,2022-01-21T03:00:00Z,2022-01-21T03:12:00Z,2022-01-21T03:13:00Z,target,2933.0615418507464,2850.8455164340376,1.9786750994305513,"simulated minute open / intraminute exit interval, not exact tick"
57,1083270.0,1083280.0,-1.0,3.238,2487.4,2511.79,4.027100600000001,4.06658801,0.0,-78.97481999999958,-87.06850860999958,8781.544217103143,1.0,8868.612725713143,0.9081692310961009,1642833660.0,2022-01-22T06:30:00Z,2022-01-22T06:30:00Z,2022-01-22T06:40:00Z,2022-01-22T06:41:00Z,stop,2511.2854504591805,2440.13911240138,1.9786475318683172,"simulated minute open / intraminute exit interval, not exact tick"
58,1083330.0,1083346.0,-1.0,3.237,2463.79,2487.9500000000003,3.987644115,4.026747075000001,0.0,-78.205920000001,-86.220311190001,8695.323905913141,1.0,8781.544217103143,0.9081874477688264,1642837620.0,2022-01-22T07:30:00Z,2022-01-22T07:30:00Z,2022-01-22T07:46:00Z,2022-01-22T07:47:00Z,stop,2487.4487336121347,2417.6396786420596,1.9506674412306433,"simulated minute open / intraminute exit interval, not exact tick"
59,1083405.0,1083460.0,-1.0,3.193,2473.15,2426.58,3.9483839750000005,3.8740349700000003,0.0,148.69801000000052,140.8755910550005,8836.199496968142,2.0,8695.323905913141,0.9081625981327627,1642844460.0,2022-01-22T08:45:00Z,2022-01-22T08:45:00Z,2022-01-22T09:40:00Z,2022-01-22T09:41:00Z,target,2496.8986137344705,2426.0941302116034,1.981415433949992,"simulated minute open / intraminute exit interval, not exact tick"
60,1085880.0,1086222.0,-1.0,2.943,2455.7400000000002,2403.59,3.6136214100000004,3.5368826850000006,0.0,153.47745000000026,146.32694590500026,8982.52644287314,2.0,8836.199496968142,0.8179130430995585,1643010180.0,2022-01-24T02:00:00Z,2022-01-24T02:00:00Z,2022-01-24T07:42:00Z,2022-01-24T07:43:00Z,target,2482.301223481206,2403.106737062167,1.9815827751713087,"simulated minute open / intraminute exit interval, not exact tick"
61,1087035.0,1087054.0,-1.0,3.005,2444.7000000000003,2471.64,3.6731617500000002,3.7136391,0.0,-80.9546999999988,-88.3415008499988,8894.184942023141,1.0,8982.52644287314,0.8178460199055327,1643060100.0,2022-01-24T21:15:00Z,2022-01-24T21:15:00Z,2022-01-24T21:34:00Z,2022-01-24T21:35:00Z,stop,2471.1418151125545,2392.30555379947,1.9814996049818894,"simulated minute open / intraminute exit interval, not exact tick"
62,1087635.0,1087653.0,-1.0,2.982,2351.03,2378.02,3.5053857300000004,3.5456278200000004,0.0,-80.48417999999936,-87.53519354999936,8806.64974847314,1.0,8894.184942023141,0.7882421498653114,1643096040.0,2022-01-25T07:15:00Z,2022-01-25T07:15:00Z,2022-01-25T07:33:00Z,2022-01-25T07:34:00Z,stop,2377.5380872263827,2298.4830014557783,1.9823006501926612,"simulated minute open / intraminute exit interval, not exact tick"
