trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
198,1603950.0,1603958.0,1.0,1.211,20869.7,20668.4,12.636603350000001,12.514716200000002,0.0,-243.77429999999913,-268.9256195499991,49091.586273177185,1.0,49360.51189272718,0.5120126540609028,1674074340.0,2023-01-18T20:30:00Z,2023-01-18T20:30:00Z,2023-01-18T20:38:00Z,2023-01-18T20:39:00Z,stop,20672.583213050086,21130.8,1.3245954545025131,"simulated minute open / intraminute exit interval, not exact tick"
199,1609740.0,1609950.0,1.0,3.2680000000000002,22468.800000000003,22777.2,36.71401920000001,37.217944800000005,7.419895960000001,1007.8511999999929,926.4993400399928,50018.085613217176,2.0,49091.586273177185,1.4957357049209847,1674433860.0,2023-01-22T21:00:00Z,2023-01-22T21:00:00Z,2023-01-23T00:30:00Z,2023-01-23T00:31:00Z,target,22200.033966531464,22781.8,1.1645816845253807,"simulated minute open / intraminute exit interval, not exact tick"
200,1612765.0,1614004.0,1.0,3.3160000000000003,22547.9,22908.7,37.384418200000006,37.9826246,22.518777065337268,1196.4127999999978,1098.5269801346606,51116.612593351834,2.0,50018.085613217176,1.4948360274756798,1674677100.0,2023-01-24T23:25:00Z,2023-01-24T23:25:00Z,2023-01-25T20:04:00Z,2023-01-25T20:05:00Z,target,22278.060736178148,22913.3,1.3541394785350234,"simulated minute open / intraminute exit interval, not exact tick"
201,1620560.0,1620702.0,1.0,3.1430000000000002,23356.4,23059.4,36.7045826,36.23784710000001,0.0,-933.4710000000001,-1006.4134297,50110.19916365183,1.0,51116.612593351834,1.4361116958980085,1675078980.0,2023-01-30T09:20:00Z,2023-01-30T09:20:00Z,2023-01-30T11:42:00Z,2023-01-30T11:43:00Z,stop,23064.053233623996,23740.2,1.3128245089134023,"simulated minute open / intraminute exit interval, not exact tick"
202,1629680.0,1629808.0,1.0,3.3930000000000002,23042.600000000002,22775.100000000002,39.09177090000001,38.63795715000001,0.0,-907.6275,-985.3572280500001,49124.84193560183,1.0,50110.19916365183,1.5602321105263455,1675625340.0,2023-02-05T17:20:00Z,2023-02-05T17:20:00Z,2023-02-05T19:28:00Z,2023-02-05T19:29:00Z,stop,22779.70634535644,23322.6,1.0650694493924846,"simulated minute open / intraminute exit interval, not exact tick"
203,1629870.0,1630407.0,1.0,2.773,22934.800000000003,22668.600000000002,31.799100200000005,31.430013900000006,6.358128523587701,-738.172600000002,-807.7598426235896,48317.08209297824,1.0,49124.84193560183,1.2946240210476694,1675661280.0,2023-02-05T20:30:00Z,2023-02-05T20:30:00Z,2023-02-06T05:27:00Z,2023-02-06T05:28:00Z,stop,22673.13623850958,23322.6,1.4820546711975366,"simulated minute open / intraminute exit interval, not exact tick"
204,1633925.0,1634585.0,1.0,3.291,22878.4,22612.5,37.6464072,37.20886875,7.554786690000001,-875.0769000000048,-957.4869626400048,47359.59513033823,1.0,48317.08209297824,1.558306320218415,1675911960.0,2023-02-08T16:05:00Z,2023-02-08T16:05:00Z,2023-02-09T03:05:00Z,2023-02-09T03:06:00Z,stop,22617.066323250816,23234.1,1.361095150172243,"simulated minute open / intraminute exit interval, not exact tick"
205,1634600.0,1634645.0,1.0,2.102,22613.800000000003,22349.600000000002,23.7671038,23.4894296,0.0,-555.3484000000014,-602.6049334000014,46756.99019693823,1.0,47359.59513033823,1.0036869502195114,1675915560.0,2023-02-09T03:20:00Z,2023-02-09T03:20:00Z,2023-02-09T04:05:00Z,2023-02-09T04:06:00Z,stop,22354.072959921035,22955.9,1.3171520373696408,"simulated minute open / intraminute exit interval, not exact tick"
206,1634660.0,1635564.0,1.0,0.45,22594.600000000002,22330.600000000002,5.083785000000001,5.0243850000000005,2.0372625,-118.8,-130.9454325,46626.04476443823,1.0,46756.99019693823,0.21745561374191702,1675970700.0,2023-02-09T04:20:00Z,2023-02-09T04:20:00Z,2023-02-09T19:24:00Z,2023-02-09T19:25:00Z,stop,22335.0934783288,22955.9,1.3922578811247373,"simulated minute open / intraminute exit interval, not exact tick"
207,1641165.0,1641557.0,1.0,3.7720000000000002,21516.0,21766.600000000002,40.579176,41.05180760000001,0.0,945.2632000000083,863.6322164000084,47489.67698083824,2.0,46626.04476443823,1.7406227015399691,1676330280.0,2023-02-13T16:45:00Z,2023-02-13T16:45:00Z,2023-02-13T23:17:00Z,2023-02-13T23:18:00Z,target,21299.12612925678,21771.0,1.1757986295265708,"simulated minute open / intraminute exit interval, not exact tick"
208,1652680.0,1653242.0,1.0,2.374,24369.100000000002,23998.7,28.926121700000003,28.4864569,5.802863160000001,-879.3296000000036,-942.5450417600035,46547.13193907823,1.0,47489.67698083824,1.218206715184502,1677031380.0,2023-02-21T16:40:00Z,2023-02-21T16:40:00Z,2023-02-22T02:02:00Z,2023-02-22T02:03:00Z,stop,24003.501688083034,24849.9,1.3151045404968842,"simulated minute open / intraminute exit interval, not exact tick"
209,1653650.0,1654134.0,1.0,1.669,23934.9,23573.100000000002,19.973674050000003,19.67175195,3.9568318200000006,-603.8441999999988,-647.4464578199988,45899.685481258224,1.0,46547.13193907823,0.858212878771647,1677084900.0,2023-02-22T08:50:00Z,2023-02-22T08:50:00Z,2023-02-22T16:54:00Z,2023-02-22T16:55:00Z,stop,23577.824701200807,24443.3,1.4237893287765682,"simulated minute open / intraminute exit interval, not exact tick"
210,1654270.0,1654719.0,1.0,0.34400000000000003,23923.100000000002,24438.4,4.114773200000001,4.2034048,0.8315721650965121,177.26319999999976,168.11344983490326,46067.79893109313,2.0,45899.685481258224,0.17929417846142523,1677120000.0,2023-02-22T19:10:00Z,2023-02-22T19:10:00Z,2023-02-23T02:39:00Z,2023-02-23T02:40:00Z,target,23566.20074072994,24443.3,1.4575541598599024,"simulated minute open / intraminute exit interval, not exact tick"
211,1655290.0,1655359.0,1.0,2.375,23734.800000000003,24166.4,28.185075000000005,28.6976,0.0,1025.0499999999965,968.1673249999966,47035.966256093125,2.0,46067.79893109313,1.2236345410015537,1677158400.0,2023-02-23T12:10:00Z,2023-02-23T12:10:00Z,2023-02-23T13:19:00Z,2023-02-23T13:20:00Z,target,23380.41680191747,24171.3,1.231717537292317,"simulated minute open / intraminute exit interval, not exact tick"
212,1656950.0,1656963.0,1.0,2.449,23431.2,23075.5,28.6915044,28.25594975,3.10911247232,-871.1093000000018,-931.1658666223218,46104.80038947081,1.0,47035.966256093125,1.219981502826393,1677254640.0,2023-02-24T15:50:00Z,2023-02-24T15:50:00Z,2023-02-24T16:03:00Z,2023-02-24T16:04:00Z,stop,23080.20571247409,23928.7,1.4174019853906412,"simulated minute open / intraminute exit interval, not exact tick"
213,1677735.0,1678038.0,-1.0,3.763,20452.0,20144.4,38.480438,37.9016886,0.0,1157.4987999999944,1081.1166733999944,47185.9170628708,2.0,46104.80038947081,1.6692594990081762,1678519140.0,2023-03-11T02:15:00Z,2023-03-11T02:15:00Z,2023-03-11T07:18:00Z,2023-03-11T07:19:00Z,target,20668.188037592252,20140.3,1.4418004042753427,"simulated minute open / intraminute exit interval, not exact tick"
214,1679040.0,1680086.0,-1.0,3.853,20443.2,20663.5,39.383824800000006,39.80823275,-3.932182185710198,-848.8158999999972,-924.075775364287,46261.84128750651,1.0,47185.9170628708,1.6693042014008017,1678642020.0,2023-03-12T00:00:00Z,2023-03-12T00:00:00Z,2023-03-12T17:26:00Z,2023-03-12T17:27:00Z,stop,20659.29501711842,20140.3,1.4016982160861835,"simulated minute open / intraminute exit interval, not exact tick"
215,1680115.0,1680147.0,-1.0,3.017,20720.100000000002,20950.5,31.25627085,31.60382925,0.0,-695.1167999999934,-757.9769000999934,45503.864387406524,1.0,46261.84128750651,1.3512765588273754,1678645680.0,2023-03-12T17:55:00Z,2023-03-12T17:55:00Z,2023-03-12T18:27:00Z,2023-03-12T18:28:00Z,stop,20946.270408629305,20447.3,1.2061701690035294,"simulated minute open / intraminute exit interval, not exact tick"
216,1680240.0,1680269.0,-1.0,0.641,20766.4,20997.300000000003,6.655631200000001,6.729634650000001,0.0,-148.00690000000094,-161.39216585000094,45342.47222155652,1.0,45503.864387406524,0.2925303725123613,1678653000.0,2023-03-12T20:00:00Z,2023-03-12T20:00:00Z,2023-03-12T20:29:00Z,2023-03-12T20:30:00Z,stop,20993.075796630306,20447.3,1.407737415037911,"simulated minute open / intraminute exit interval, not exact tick"
217,1680530.0,1681054.0,-1.0,2.6590000000000003,22422.5,21990.600000000002,29.810713750000005,29.236502700000006,-3.588947704356961,1148.4220999999943,1092.9638312543511,46435.436052810874,2.0,45342.47222155652,1.314913470281734,1678700100.0,2023-03-13T00:50:00Z,2023-03-13T00:50:00Z,2023-03-13T09:34:00Z,2023-03-13T09:35:00Z,target,22731.910098775854,21986.2,1.410102649287056,"simulated minute open / intraminute exit interval, not exact tick"
218,1681290.0,1681328.0,-1.0,2.723,22426.0,22740.100000000002,30.532999,30.960646150000002,0.0,-855.2943000000059,-916.787945150006,45518.64810766086,1.0,46435.436052810874,1.3150732111258703,1678716540.0,2023-03-13T13:30:00Z,2023-03-13T13:30:00Z,2023-03-13T14:08:00Z,2023-03-13T14:09:00Z,stop,22735.45839559136,21986.2,1.4211926587403223,"simulated minute open / intraminute exit interval, not exact tick"
219,1684390.0,1685260.0,1.0,1.969,24139.0,24677.5,23.7648455,24.29499875,4.782134384715458,1060.3065000000001,1007.4645213652846,46526.112629026145,2.0,45518.64810766086,1.0441806375176743,1678952460.0,2023-03-15T17:10:00Z,2023-03-15T17:10:00Z,2023-03-16T07:40:00Z,2023-03-16T07:41:00Z,target,23710.843256173637,24682.5,1.269394930330502,"simulated minute open / intraminute exit interval, not exact tick"
220,1694595.0,1694627.0,1.0,1.552,27403.4,26837.300000000003,21.2650384,20.825744800000006,0.0,-878.5871999999978,-920.6779831999978,45605.43464582615,1.0,46526.112629026145,0.9141119770549422,1679514480.0,2023-03-22T19:15:00Z,2023-03-22T19:15:00Z,2023-03-22T19:47:00Z,2023-03-22T19:48:00Z,stop,26842.67286316961,28091.1,1.2264432284967328,"simulated minute open / intraminute exit interval, not exact tick"
221,1694690.0,1695779.0,1.0,1.2610000000000001,27261.100000000002,28085.4,17.188123550000004,17.707844700000003,-0.2944341866801195,1039.4422999999992,1004.8407659366793,46610.27541176283,2.0,45605.43464582615,0.7537752324249837,1679583600.0,2023-03-22T20:50:00Z,2023-03-22T20:50:00Z,2023-03-23T14:59:00Z,2023-03-23T15:00:00Z,target,26703.28459936187,28091.1,1.4879474447110757,"simulated minute open / intraminute exit interval, not exact tick"
222,1697725.0,1699165.0,1.0,1.581,27485.5,27436.800000000003,21.72728775,21.688790400000002,0.17767575225352328,-76.99469999999539,-120.58845390224892,46489.68695786058,4.0,46610.27541176283,0.9322960466574193,1679786700.0,2023-03-24T23:25:00Z,2023-03-24T23:25:00Z,2023-03-25T23:25:00Z,2023-03-25T23:25:00Z,timeout,26934.71062862203,28284.0,1.4497374885835337,"simulated minute open / intraminute exit interval, not exact tick"
223,1701610.0,1703050.0,1.0,1.56,27145.9,26891.5,21.173802000000002,20.975369999999998,3.038928916133855,-396.8640000000023,-442.05210091613617,46047.634856944445,4.0,46489.68695786058,0.9109031867301008,1680019800.0,2023-03-27T16:10:00Z,2023-03-27T16:10:00Z,2023-03-28T16:10:00Z,2023-03-28T16:10:00Z,timeout,26588.149915860544,27954.3,1.4493946715351227,"simulated minute open / intraminute exit interval, not exact tick"
224,1712000.0,1712742.0,1.0,2.02,27535.100000000002,28155.600000000002,27.810451,28.437156,-4.14139005259563,1253.41,1201.3037830525957,47248.938639997046,2.0,46047.634856944445,1.207899215080138,1680601380.0,2023-04-03T21:20:00Z,2023-04-03T21:20:00Z,2023-04-04T09:42:00Z,2023-04-04T09:43:00Z,target,27118.047933720685,28161.3,1.50149118211203,"simulated minute open / intraminute exit interval, not exact tick"
225,1727575.0,1727786.0,1.0,3.015,30104.2,30356.600000000002,45.3820815,45.76257450000001,0.0,760.9860000000044,669.8413440000044,47918.779983997054,2.0,47248.938639997046,1.9209778169105065,1681504020.0,2023-04-14T16:55:00Z,2023-04-14T16:55:00Z,2023-04-14T20:26:00Z,2023-04-14T20:27:00Z,target,29833.178056323297,30362.7,0.9537973069382188,"simulated minute open / intraminute exit interval, not exact tick"
226,1730965.0,1731574.0,1.0,3.411,29955.2,29710.4,51.0885936,50.6710872,7.505366343696,-835.0127999999976,-944.2778471436935,46974.502136853356,1.0,47918.779983997054,2.132299429036446,1681731300.0,2023-04-17T01:25:00Z,2023-04-17T01:25:00Z,2023-04-17T11:34:00Z,2023-04-17T11:35:00Z,stop,29716.410238301014,30286.6,1.387831696141789,"simulated minute open / intraminute exit interval, not exact tick"
227,1734185.0,1734249.0,1.0,1.419,30058.9,29797.5,21.32678955,21.141326250000002,2.6583488482696964,-370.92660000000205,-416.05306464827174,46558.449072205076,1.0,46974.502136853356,0.9080155650343036,1681891800.0,2023-04-19T07:05:00Z,2023-04-19T07:05:00Z,2023-04-19T08:09:00Z,2023-04-19T08:10:00Z,stop,29803.488125058484,30365.8,1.2015886108281777,"simulated minute open / intraminute exit interval, not exact tick"
228,1736235.0,1736353.0,1.0,2.743,28502.600000000002,28197.7,39.091315900000005,38.67314555,0.0,-836.340700000004,-914.105161450004,45644.34391075507,1.0,46558.449072205076,1.6792361721231441,1682018040.0,2023-04-20T17:15:00Z,2023-04-20T17:15:00Z,2023-04-20T19:13:00Z,2023-04-20T19:14:00Z,stop,28203.354537636562,28795.0,0.9771242567577285,"simulated minute open / intraminute exit interval, not exact tick"
229,1737690.0,1737785.0,1.0,2.722,27889.9,27588.300000000003,37.958153900000006,37.547676300000006,0.0,-820.955199999996,-896.461030199996,44747.88288055508,1.0,45644.34391075507,1.663213912077111,1682103960.0,2023-04-21T17:30:00Z,2023-04-21T17:30:00Z,2023-04-21T19:05:00Z,2023-04-21T19:06:00Z,stop,27593.87525122124,28229.9,1.148552617315475,"simulated minute open / intraminute exit interval, not exact tick"
230,1741990.0,1742062.0,1.0,2.557,27170.800000000003,27570.300000000003,34.737867800000004,35.24862855,0.0,1021.5215,951.5350036499999,45699.417884205075,2.0,44747.88288055508,1.552603858051802,1682360580.0,2023-04-24T17:10:00Z,2023-04-24T17:10:00Z,2023-04-24T18:22:00Z,2023-04-24T18:23:00Z,target,26859.13040637307,27575.9,1.299773889668887,"simulated minute open / intraminute exit interval, not exact tick"
231,1745075.0,1745093.0,1.0,2.475,27891.0,28281.0,34.5151125,34.99773750000001,0.0,965.25,895.73715,46595.155034205076,2.0,45699.417884205075,1.5105274464307492,1682542440.0,2023-04-26T20:35:00Z,2023-04-26T20:35:00Z,2023-04-26T20:53:00Z,2023-04-26T20:54:00Z,target,27561.044983380085,28286.7,1.1992543833810447,"simulated minute open / intraminute exit interval, not exact tick"
232,1747550.0,1748990.0,1.0,2.32,28951.0,29328.0,33.58316,34.02048,7.644912111463611,874.64,799.3914478885363,47394.54648209361,4.0,46595.155034205076,1.4414872093610123,1682776200.0,2023-04-28T13:50:00Z,2023-04-28T13:50:00Z,2023-04-29T13:50:00Z,2023-04-29T13:50:00Z,timeout,28590.112210190553,29459.0,1.4076397549172517,"simulated minute open / intraminute exit interval, not exact tick"
233,1754815.0,1754980.0,1.0,2.467,28215.600000000002,28650.600000000002,34.803942600000006,35.340515100000005,3.979522854942993,1073.145,999.021019445057,48393.567501538666,2.0,47394.54648209361,1.4686897621501438,1683135660.0,2023-05-03T14:55:00Z,2023-05-03T14:55:00Z,2023-05-03T17:40:00Z,2023-05-03T17:41:00Z,target,27871.227023699706,28656.4,1.2800075218899296,"simulated minute open / intraminute exit interval, not exact tick"
234,1759070.0,1759087.0,1.0,2.407,28998.5,28631.5,34.89969475,34.45801025,0.0,-883.369,-952.726705,47440.840796538665,1.0,48393.567501538666,1.4423278361898149,1683382080.0,2023-05-06T13:50:00Z,2023-05-06T13:50:00Z,2023-05-06T14:07:00Z,2023-05-06T14:08:00Z,stop,28637.281839024603,29491.5,1.36482617227427,"simulated minute open / intraminute exit interval, not exact tick"
235,1761595.0,1761657.0,1.0,2.463,27941.2,27589.800000000003,34.409587800000004,33.97683870000001,0.2803007910277111,-865.4981999999947,-934.1649272910224,46506.67586924764,1.0,47440.840796538665,1.4506314484422276,1683536280.0,2023-05-08T07:55:00Z,2023-05-08T07:55:00Z,2023-05-08T08:57:00Z,2023-05-08T08:58:00Z,stop,27595.39960818689,28419.5,1.3831678949007564,"simulated minute open / intraminute exit interval, not exact tick"
236,1761720.0,1762199.0,1.0,2.003,27905.600000000002,27554.7,27.947458400000002,27.59603205,2.1786008575271514,-702.852700000003,-760.5747913075301,45746.10107794011,1.0,46506.67586924764,1.2018686727287748,1683568800.0,2023-05-08T10:00:00Z,2023-05-08T10:00:00Z,2023-05-08T17:59:00Z,2023-05-08T18:00:00Z,stop,27560.24019391508,28419.5,1.488013344186424,"simulated minute open / intraminute exit interval, not exact tick"
237,1764800.0,1765035.0,-1.0,2.721,28011.2,27615.800000000003,38.1092376,37.5712959,-2.9036077031520002,1075.883399999994,1003.1064742031461,46749.207552143256,2.0,45746.10107794011,1.6661195906104098,1683738960.0,2023-05-10T13:20:00Z,2023-05-10T13:20:00Z,2023-05-10T17:15:00Z,2023-05-10T17:16:00Z,target,28307.90832525416,27610.2,1.3514956132643154,"simulated minute open / intraminute exit interval, not exact tick"
238,1771445.0,1771581.0,-1.0,3.112,27180.7,27448.4,42.2931692,42.709710400000006,0.0,-833.0824000000023,-918.0852796000022,45831.12227254325,1.0,46749.207552143256,1.8093641118013364,1684131720.0,2023-05-15T04:05:00Z,2023-05-15T04:05:00Z,2023-05-15T06:21:00Z,2023-05-15T06:22:00Z,stop,27442.862701721693,26901.9,1.0634617288006538,"simulated minute open / intraminute exit interval, not exact tick"
239,1772050.0,1772199.0,-1.0,2.527,27262.7,27531.2,34.44642145,34.7856712,0.1314739979,-678.4995,-747.8630666479,45083.25920589536,1.0,45831.12227254325,1.5031890881989745,1684168800.0,2023-05-15T14:10:00Z,2023-05-15T14:10:00Z,2023-05-15T16:39:00Z,2023-05-15T16:40:00Z,stop,27525.653606354066,26901.9,1.3721051595473646,"simulated minute open / intraminute exit interval, not exact tick"
240,1772565.0,1772727.0,-1.0,0.541,27278.5,26907.300000000003,7.378834250000001,7.278424650000001,-1.2721109165000002,200.81919999999843,187.4340520164984,45270.69325791186,2.0,45083.25920589536,0.3273425382269213,1684200480.0,2023-05-15T22:45:00Z,2023-05-15T22:45:00Z,2023-05-16T01:27:00Z,2023-05-16T01:28:00Z,target,27541.606000173473,26901.9,1.4313622636948407,"simulated minute open / intraminute exit interval, not exact tick"
241,1775245.0,1776405.0,-1.0,3.162,27306.0,27030.2,43.170786,42.734746200000004,-17.319448688005444,872.0795999999976,803.493516488003,46074.18677439987,2.0,45270.69325791186,1.9072288446766887,1684421160.0,2023-05-17T19:25:00Z,2023-05-17T19:25:00Z,2023-05-18T14:45:00Z,2023-05-18T14:46:00Z,target,27553.908386975545,27024.7,1.1346933576222524,"simulated minute open / intraminute exit interval, not exact tick"
242,1782110.0,1782910.0,-1.0,3.894,26984.7,27188.800000000003,52.53921090000001,52.93659360000001,-15.44198239683896,-794.7654000000085,-884.7992221031697,45189.38755229669,1.0,46074.18677439987,2.2806354090309107,1684811460.0,2023-05-22T13:50:00Z,2023-05-22T13:50:00Z,2023-05-23T03:10:00Z,2023-05-23T03:11:00Z,stop,27183.30772750688,26732.8,1.2683292999829305,"simulated minute open / intraminute exit interval, not exact tick"
243,1783830.0,1784371.0,-1.0,1.6540000000000001,27109.300000000003,26845.600000000002,22.419391100000006,22.201311200000003,-4.500517460000001,436.1598000000012,396.03961516000123,45585.4271674567,2.0,45189.38755229669,0.9922414227922223,1684899120.0,2023-05-23T18:30:00Z,2023-05-23T18:30:00Z,2023-05-24T03:31:00Z,2023-05-24T03:32:00Z,target,27295.466703103393,26840.2,1.4454786785935152,"simulated minute open / intraminute exit interval, not exact tick"
244,1787995.0,1789435.0,-1.0,3.894,26724.600000000002,26669.0,52.03279620000001,51.92454300000001,-21.494251634502227,216.5064000000085,134.04331243451074,45719.47047989121,4.0,45585.4271674567,2.2828697429491704,1685202900.0,2023-05-26T15:55:00Z,2023-05-26T15:55:00Z,2023-05-27T15:55:00Z,2023-05-27T15:55:00Z,timeout,26914.27290923646,26461.7,1.3860703727186208,"simulated minute open / intraminute exit interval, not exact tick"
245,1789990.0,1790596.0,-1.0,4.049,27105.0,27298.2,54.874072500000004,55.26520590000001,-11.020973100000003,-782.2668000000031,-881.385105300003,44838.08537459121,1.0,45719.47047989121,2.4004684185542025,1685272620.0,2023-05-28T01:10:00Z,2023-05-28T01:10:00Z,2023-05-28T11:16:00Z,2023-05-28T11:17:00Z,stop,27292.64522786524,26841.6,1.4037127562293688,"simulated minute open / intraminute exit interval, not exact tick"
246,1790675.0,1790892.0,-1.0,2.313,27110.9,27304.100000000002,31.353755850000006,31.577191650000007,-6.306186330000001,-446.8716000000017,-503.49636117000176,44334.58901342121,1.0,44838.08537459121,1.3985323230490796,1685290380.0,2023-05-28T12:35:00Z,2023-05-28T12:35:00Z,2023-05-28T16:12:00Z,2023-05-28T16:13:00Z,stop,27298.586072980324,26841.6,1.434842744182914,"simulated minute open / intraminute exit interval, not exact tick"
247,1792750.0,1794190.0,1.0,1.936,27725.7,27715.4,26.838477599999997,26.8285072,10.23868205442085,-19.940799999998593,-83.84646685441945,44250.742546566784,4.0,44334.58901342121,1.2107240958915986,1685488200.0,2023-05-29T23:10:00Z,2023-05-29T23:10:00Z,2023-05-30T23:10:00Z,2023-05-30T23:10:00Z,timeout,27500.39793790507,28055.8,1.4651441577170732,"simulated minute open / intraminute exit interval, not exact tick"
248,1797485.0,1798925.0,-1.0,3.379,27107.5,27165.800000000003,45.798121249999994,45.8966191,-24.396548733647215,-196.99570000000983,-264.29389161636266,43986.44865495043,4.0,44250.742546566784,2.0699368469039743,1685772300.0,2023-06-02T06:05:00Z,2023-06-02T06:05:00Z,2023-06-03T06:05:00Z,2023-06-03T06:05:00Z,timeout,27330.014506244715,26805.3,1.358113702787769,"simulated minute open / intraminute exit interval, not exact tick"
249,1803835.0,1803892.0,-1.0,2.911,26024.600000000002,26295.4,37.8788053,38.2729547,-3.2520183690963265,-788.2987999999979,-861.1985416309016,43125.250113319526,1.0,43986.44865495043,1.7222943182860002,1686070380.0,2023-06-06T15:55:00Z,2023-06-06T15:55:00Z,2023-06-06T16:52:00Z,2023-06-06T16:53:00Z,stop,26290.14160322793,25714.6,1.1674253534347843,"simulated minute open / intraminute exit interval, not exact tick"
250,1817150.0,1818239.0,-1.0,2.446,25569.9,25891.600000000002,31.271987700000007,31.665426800000006,-2.973056497416897,-786.8782000000018,-846.8425580025848,42278.40755531694,1.0,43125.250113319526,1.4502866704692543,1686931200.0,2023-06-15T21:50:00Z,2023-06-15T21:50:00Z,2023-06-16T15:59:00Z,2023-06-16T16:00:00Z,stop,25886.387758710087,25115.9,1.4344946605529947,"simulated minute open / intraminute exit interval, not exact tick"
251,1822735.0,1823063.0,-1.0,2.3970000000000002,26560.9,26881.600000000002,31.833238650000006,32.217597600000005,-2.797517102009777,-768.7179000000018,-829.971219147992,41448.43633616895,1.0,42278.40755531694,1.5058863609443895,1687220640.0,2023-06-19T18:55:00Z,2023-06-19T18:55:00Z,2023-06-20T00:23:00Z,2023-06-20T00:24:00Z,stop,26876.17423242771,26329.6,0.733647016500276,"simulated minute open / intraminute exit interval, not exact tick"
252,1835020.0,1835730.0,1.0,2.2,30256.0,29915.800000000003,33.281600000000005,32.90738,9.250459512800001,-748.4399999999937,-823.8794395127937,40624.556896656155,1.0,41448.43633616895,1.6059278921920461,1687980660.0,2023-06-28T07:40:00Z,2023-06-28T07:40:00Z,2023-06-28T19:30:00Z,2023-06-28T19:31:00Z,stop,29921.807342521053,30683.2,1.2783045660628012,"simulated minute open / intraminute exit interval, not exact tick"
253,1835860.0,1836634.0,1.0,1.774,30189.4,30677.0,26.7779978,27.210499,8.510990539264,865.0023999999975,802.5029126607335,41427.05980931689,2.0,40624.556896656155,1.318315809234297,1688034900.0,2023-06-28T21:40:00Z,2023-06-28T21:40:00Z,2023-06-29T10:34:00Z,2023-06-29T10:35:00Z,target,29855.94297284192,30683.2,1.4808504838193215,"simulated minute open / intraminute exit interval, not exact tick"
254,1838280.0,1838442.0,1.0,2.136,30124.2,30433.800000000003,32.1726456,32.503298400000006,6.4191072,661.3056000000047,590.2105488000046,42017.27035811689,2.0,41427.05980931689,1.5532188742375783,1688143380.0,2023-06-30T14:00:00Z,2023-06-30T14:00:00Z,2023-06-30T16:42:00Z,2023-06-30T16:43:00Z,target,29778.72750744758,30439.9,0.9138209461122238,"simulated minute open / intraminute exit interval, not exact tick"
255,1844385.0,1845299.0,1.0,2.227,30719.0,30378.800000000003,34.205606499999995,33.8267938,13.701005186349999,-757.6253999999934,-839.3588054863435,41177.91155263054,1.0,42017.27035811689,1.6281689033324918,1688554800.0,2023-07-04T19:45:00Z,2023-07-04T19:45:00Z,2023-07-05T10:59:00Z,2023-07-05T11:00:00Z,stop,30384.95129868101,31149.0,1.287237454605116,"simulated minute open / intraminute exit interval, not exact tick"
256,1845440.0,1846523.0,1.0,1.817,30304.600000000002,30749.9,27.5317291,27.93628415,11.054141397749913,809.1100999999986,742.5879453522487,41920.49949798278,2.0,41177.91155263054,1.3372086180141018,1688628240.0,2023-07-05T13:20:00Z,2023-07-05T13:20:00Z,2023-07-06T07:23:00Z,2023-07-06T07:24:00Z,target,29997.63533776131,30756.1,1.4708533441836766,"simulated minute open / intraminute exit interval, not exact tick"
257,1846955.0,1847522.0,1.0,2.3850000000000002,30053.600000000002,29738.4,35.83891800000001,35.46304200000001,1.5788244664304272,-751.7520000000018,-824.6327844664322,41095.86671351635,1.0,41920.49949798278,1.7098516682380933,1688688180.0,2023-07-06T14:35:00Z,2023-07-06T14:35:00Z,2023-07-07T00:02:00Z,2023-07-07T00:03:00Z,stop,29744.37446269354,30488.4,1.4060934416586928,"simulated minute open / intraminute exit interval, not exact tick"
258,1855890.0,1856796.0,1.0,3.596,30354.800000000003,30602.100000000002,54.57793040000001,55.022575800000006,5.44091019758,889.2907999999974,774.2493836024173,41870.116097118764,2.0,41095.86671351635,2.656127477756756,1689244620.0,2023-07-12T19:30:00Z,2023-07-12T19:30:00Z,2023-07-13T10:36:00Z,2023-07-13T10:37:00Z,target,30168.932728446274,30608.3,1.3638764796023584,"simulated minute open / intraminute exit interval, not exact tick"
259,1858085.0,1858636.0,1.0,3.29,31157.5,30943.0,51.254087500000004,50.901235,10.276808500000001,-705.705,-818.1371310000001,41051.97896611877,1.0,41870.116097118764,2.4482419576346475,1689355020.0,2023-07-14T08:05:00Z,2023-07-14T08:05:00Z,2023-07-14T17:16:00Z,2023-07-14T17:17:00Z,stop,30949.20068935008,31441.6,1.3639027374290076,"simulated minute open / intraminute exit interval, not exact tick"
260,1863040.0,1863048.0,1.0,2.95,29891.7,29649.5,44.09025750000001,43.73301250000001,0.0,-714.4900000000022,-802.3132700000021,40249.66569611877,1.0,41051.97896611877,2.1480210508920314,1689619740.0,2023-07-17T18:40:00Z,2023-07-17T18:40:00Z,2023-07-17T18:48:00Z,2023-07-17T18:49:00Z,stop,29655.51139844461,30216.9,1.3768657668424205,"simulated minute open / intraminute exit interval, not exact tick"
