window_end_utc,net_return
2023-01-31 00:00:00+00:00,-0.47707928103140185
2023-02-01 00:00:00+00:00,-0.47707928103140185
2023-02-02 00:00:00+00:00,-0.47707928103140185
2023-02-03 00:00:00+00:00,-0.47707928103140185
2023-02-04 00:00:00+00:00,-0.47707928103140185
2023-02-05 00:00:00+00:00,-0.4883425697736813
2023-02-06 00:00:00+00:00,-0.4989011061852
2023-02-07 00:00:00+00:00,-0.5069621773780882
2023-02-08 00:00:00+00:00,-0.4885461778697977
2023-02-09 00:00:00+00:00,-0.48624485559824626
2023-02-10 00:00:00+00:00,-0.5064464207566157
2023-02-11 00:00:00+00:00,-0.5064464207566157
2023-02-12 00:00:00+00:00,-0.4965075536611101
2023-02-13 00:00:00+00:00,-0.4965075536611101
2023-02-14 00:00:00+00:00,-0.48718160076141304
2023-02-15 00:00:00+00:00,-0.48718160076141304
2023-02-16 00:00:00+00:00,-0.4831501667190289
2023-02-17 00:00:00+00:00,-0.48579174543111014
2023-02-18 00:00:00+00:00,-0.47254816406425426
2023-02-19 00:00:00+00:00,-0.47254816406425426
2023-02-20 00:00:00+00:00,-0.47254816406425426
2023-02-21 00:00:00+00:00,-0.47254816406425426
2023-02-22 00:00:00+00:00,-0.47091035246234303
2023-02-23 00:00:00+00:00,-0.4864904409816645
2023-02-24 00:00:00+00:00,-0.4669316604723819
2023-02-25 00:00:00+00:00,-0.47531820974613836
2023-02-26 00:00:00+00:00,-0.46453497231255236
2023-02-27 00:00:00+00:00,-0.4564142603285324
2023-02-28 00:00:00+00:00,-0.4564142603285324
2023-03-01 00:00:00+00:00,-0.4454576349516144
2023-03-02 00:00:00+00:00,-0.4454576349516144
2023-03-03 00:00:00+00:00,-0.4454576349516144
2023-03-04 00:00:00+00:00,-0.4430673451487034
2023-03-05 00:00:00+00:00,-0.4227934935895651
2023-03-06 00:00:00+00:00,-0.4227934935895651
2023-03-07 00:00:00+00:00,-0.4227934935895651
2023-03-08 00:00:00+00:00,-0.4227934935895651
2023-03-09 00:00:00+00:00,-0.4282098006070496
2023-03-10 00:00:00+00:00,-0.4111404589294112
2023-03-11 00:00:00+00:00,-0.4111404589294112
2023-03-12 00:00:00+00:00,-0.3973322250196192
2023-03-13 00:00:00+00:00,-0.42087706360638766
2023-03-14 00:00:00+00:00,-0.418626910681687
2023-03-15 00:00:00+00:00,-0.40683420317209495
2023-03-16 00:00:00+00:00,-0.4033432822733407
2023-03-17 00:00:00+00:00,-0.4012949275378046
2023-03-18 00:00:00+00:00,-0.4049293319579079
2023-03-19 00:00:00+00:00,-0.4049293319579079
2023-03-20 00:00:00+00:00,-0.4049293319579079
2023-03-21 00:00:00+00:00,-0.4049293319579079
2023-03-22 00:00:00+00:00,-0.4049293319579079
2023-03-23 00:00:00+00:00,-0.4173228724522515
2023-03-24 00:00:00+00:00,-0.40385288691409504
2023-03-25 00:00:00+00:00,-0.4050487718816492
2023-03-26 00:00:00+00:00,-0.40539521761328623
2023-03-27 00:00:00+00:00,-0.40539521761328623
2023-03-28 00:00:00+00:00,-0.40634241958696615
2023-03-29 00:00:00+00:00,-0.4110490800173733
2023-03-30 00:00:00+00:00,-0.4110490800173733
2023-03-31 00:00:00+00:00,-0.4110490800173733
2023-04-01 00:00:00+00:00,-0.39913901388148876
2023-04-02 00:00:00+00:00,-0.3986720912258134
2023-04-03 00:00:00+00:00,-0.3986720912258134
2023-04-04 00:00:00+00:00,-0.39224419241380926
2023-04-05 00:00:00+00:00,-0.3905891763149092
2023-04-06 00:00:00+00:00,-0.3782772568437661
2023-04-07 00:00:00+00:00,-0.37947535347314054
2023-04-08 00:00:00+00:00,-0.37947535347314054
2023-04-09 00:00:00+00:00,-0.36702351797548227
2023-04-10 00:00:00+00:00,-0.36702351797548227
2023-04-11 00:00:00+00:00,-0.36702351797548227
2023-04-12 00:00:00+00:00,-0.36702351797548227
2023-04-13 00:00:00+00:00,-0.3822909751676016
2023-04-14 00:00:00+00:00,-0.3822909751676016
2023-04-15 00:00:00+00:00,-0.37353380399499014
2023-04-16 00:00:00+00:00,-0.372726427246053
2023-04-17 00:00:00+00:00,-0.37342761968729443
2023-04-18 00:00:00+00:00,-0.3857747290786223
2023-04-19 00:00:00+00:00,-0.3857747290786223
2023-04-20 00:00:00+00:00,-0.391044401915295
2023-04-21 00:00:00+00:00,-0.39127972884574913
2023-04-22 00:00:00+00:00,-0.41676413557664715
2023-04-23 00:00:00+00:00,-0.41676413557664715
2023-04-24 00:00:00+00:00,-0.41676413557664715
2023-04-25 00:00:00+00:00,-0.40436199932666517
2023-04-26 00:00:00+00:00,-0.38230384689472396
2023-04-27 00:00:00+00:00,-0.3701966162698078
2023-04-28 00:00:00+00:00,-0.3468775652610149
2023-04-29 00:00:00+00:00,-0.3419020569668806
2023-04-30 00:00:00+00:00,-0.349184921276806
2023-05-01 00:00:00+00:00,-0.349184921276806
2023-05-02 00:00:00+00:00,-0.34737413095129477
2023-05-03 00:00:00+00:00,-0.34494176050626535
2023-05-04 00:00:00+00:00,-0.33113390709717827
2023-05-05 00:00:00+00:00,-0.32423906855236395
2023-05-06 00:00:00+00:00,-0.32423906855236395
2023-05-07 00:00:00+00:00,-0.3375428095002775
2023-05-08 00:00:00+00:00,-0.3375428095002775
2023-05-09 00:00:00+00:00,-0.36120791521427664
2023-05-10 00:00:00+00:00,-0.36120791521427664
2023-05-11 00:00:00+00:00,-0.3206180311838689
2023-05-12 00:00:00+00:00,-0.3454808902588914
2023-05-13 00:00:00+00:00,-0.3615953202957398
2023-05-14 00:00:00+00:00,-0.3578541829318185
2023-05-15 00:00:00+00:00,-0.3632373601736407
2023-05-16 00:00:00+00:00,-0.3679419451903633
2023-05-17 00:00:00+00:00,-0.38452265422517984
2023-05-18 00:00:00+00:00,-0.38896569071430065
2023-05-19 00:00:00+00:00,-0.3735987645896067
2023-05-20 00:00:00+00:00,-0.3609195951607268
2023-05-21 00:00:00+00:00,-0.3609195951607268
2023-05-22 00:00:00+00:00,-0.3609195951607268
2023-05-23 00:00:00+00:00,-0.3537797341714305
2023-05-24 00:00:00+00:00,-0.3758113123887997
2023-05-25 00:00:00+00:00,-0.3676990243670145
2023-05-26 00:00:00+00:00,-0.3676990243670145
2023-05-27 00:00:00+00:00,-0.3667596929309521
2023-05-28 00:00:00+00:00,-0.3658397521720196
2023-05-29 00:00:00+00:00,-0.38504900295228106
2023-05-30 00:00:00+00:00,-0.38549645149416145
2023-05-31 00:00:00+00:00,-0.3738243304968416
2023-06-01 00:00:00+00:00,-0.3738243304968416
2023-06-02 00:00:00+00:00,-0.3738243304968416
2023-06-03 00:00:00+00:00,-0.3802857593549255
2023-06-04 00:00:00+00:00,-0.38999216095360034
2023-06-05 00:00:00+00:00,-0.38999216095360034
2023-06-06 00:00:00+00:00,-0.38999216095360034
2023-06-07 00:00:00+00:00,-0.40193533612309773
2023-06-08 00:00:00+00:00,-0.40193533612309773
2023-06-09 00:00:00+00:00,-0.40193533612309773
2023-06-10 00:00:00+00:00,-0.40193533612309773
2023-06-11 00:00:00+00:00,-0.40193533612309773
2023-06-12 00:00:00+00:00,-0.40193533612309773
2023-06-13 00:00:00+00:00,-0.40193533612309773
2023-06-14 00:00:00+00:00,-0.40193533612309773
2023-06-15 00:00:00+00:00,-0.40193533612309773
2023-06-16 00:00:00+00:00,-0.40299953277110523
2023-06-17 00:00:00+00:00,-0.4136794212815058
2023-06-18 00:00:00+00:00,-0.4274976429469026
2023-06-19 00:00:00+00:00,-0.4274976429469026
2023-06-20 00:00:00+00:00,-0.4252678829093206
2023-06-21 00:00:00+00:00,-0.4273936836290192
2023-06-22 00:00:00+00:00,-0.4421559865181799
2023-06-23 00:00:00+00:00,-0.4421559865181799
2023-06-24 00:00:00+00:00,-0.434308700253751
2023-06-25 00:00:00+00:00,-0.43086740578736626
2023-06-26 00:00:00+00:00,-0.43086740578736626
2023-06-27 00:00:00+00:00,-0.43086740578736626
2023-06-28 00:00:00+00:00,-0.43086740578736626
2023-06-29 00:00:00+00:00,-0.44554402083437705
2023-06-30 00:00:00+00:00,-0.43116092899977154
2023-07-01 00:00:00+00:00,-0.423056689359805
2023-07-02 00:00:00+00:00,-0.423056689359805
2023-07-03 00:00:00+00:00,-0.423056689359805
2023-07-04 00:00:00+00:00,-0.423056689359805
2023-07-05 00:00:00+00:00,-0.41072278590053424
2023-07-06 00:00:00+00:00,-0.41885163477597764
2023-07-07 00:00:00+00:00,-0.4191936199071856
2023-07-08 00:00:00+00:00,-0.4126937364656652
2023-07-09 00:00:00+00:00,-0.42618952853257086
