trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
49,1675937.0,1675977.0,-1.0,11.374,20733.5,20226.5,20835.7,20222.4,117.9114145,115.02810550000001,0.0,5766.618,5533.6784800000005,51389.606745720674,56923.285225720676,4.588920677421559,7860.760966666667,7860.760966666667,2.0,0.0,0.0,136.0,2023-03-09 20:17:00+00:00,2023-03-09 20:57:00+00:00,2023-03-09 20:58:00+00:00,0.6666666666666666,False,target,5.0009784735811635,4.760469667318949,2023-03-09 00:01:00+00:00,2023-03-06 00:01:00+00:00,22714.642685578347,20721.892379088316,0.0
50,1681352.0,1682230.0,1.0,7.7330000000000005,23335.4,24662.9,23068.9,24667.9,90.22632410000001,95.35910285000001,46.616448914452384,10265.5575,10033.355624135549,56923.285225720676,66956.64084985622,3.1701024894196173,6015.088273333334,6121.0290845,2.0,0.0,0.0,137.0,2023-03-13 14:32:00+00:00,2023-03-14 05:10:00+00:00,2023-03-14 05:11:00+00:00,14.633333333333333,True,target,5.0,4.868565107234218,2023-03-13 00:01:00+00:00,2023-03-13 00:01:00+00:00,23204.34219827908,20832.00576467323,105.94081116666621
51,1682702.0,1683004.0,1.0,2.975,26246.4,25372.300000000003,25377.4,30591.4,39.041520000000006,37.741296250000005,22.98129542835,-2600.4474999999957,-2700.211611678346,66956.64084985622,64256.42923817787,1.1661731981909556,2602.7680000000005,4342.1434,1.0,0.0,0.0,138.0,2023-03-14 13:02:00+00:00,2023-03-14 18:04:00+00:00,2023-03-14 18:05:00+00:00,5.033333333333333,False,stop,5.0,-1.0444581762784795,2023-03-14 00:01:00+00:00,2023-03-13 00:01:00+00:00,25534.538216675715,22782.878441485936,1739.3753999999994
52,1686872.0,1687119.0,1.0,12.141,26461.4,26293.0,26298.300000000003,27276.9,160.6339287,159.6116565,0.0,-2044.5444000000177,-2364.789985200018,64256.42923817787,61891.63925297785,4.999777628619288,10708.928580000002,10708.928580000002,1.0,0.0,0.0,140.0,2023-03-17 10:32:00+00:00,2023-03-17 14:39:00+00:00,2023-03-17 14:40:00+00:00,4.116666666666666,False,stop,5.000000000000044,-1.194219497240976,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,26461.621634241546,23600.975812905817,0.0
53,1687217.0,1687330.0,1.0,7.5280000000000005,26487.2,26293.0,26298.300000000003,27431.7,99.69782080000002,98.966852,0.0,-1461.9376000000057,-1660.6022728000057,61891.63925297785,60231.03698017785,3.221689456066658,6646.521386666668,6646.521386666667,1.0,0.0,0.0,142.0,2023-03-17 16:17:00+00:00,2023-03-17 18:10:00+00:00,2023-03-17 18:11:00+00:00,1.8833333333333333,False,stop,5.000000000000058,-1.1677612493382918,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,26461.621634241546,23600.975812905817,-9.094947017729282e-13
54,1735172.0,1735577.0,-1.0,5.9990000000000006,28667.2,29039.9,29034.0,26833.2,85.98726640000001,87.10518005000002,-14.81980773654405,-2235.8273000000045,-2394.0999387134602,60231.03698017785,57836.93704146439,2.855247749704146,5732.484426666667,6069.860187999997,1.0,0.0,0.0,146.0,2023-04-19 23:32:00+00:00,2023-04-20 06:17:00+00:00,2023-04-20 06:18:00+00:00,6.75,True,stop,5.00000000000001,-1.088013005218002,2023-04-19 00:01:00+00:00,2023-04-17 00:01:00+00:00,31953.240588446748,28857.2236386376,337.37576133333005
55,1744592.0,1744717.0,1.0,9.731,29715.9,29515.9,29521.9,30685.9,144.58271145,143.60961145,0.0,-1946.2,-2234.3923229,57836.93704146439,55602.54471856439,4.999666954920034,9638.84743,9638.847430000002,1.0,0.0,0.0,147.0,2023-04-26 12:32:00+00:00,2023-04-26 14:37:00+00:00,2023-04-26 14:38:00+00:00,2.0833333333333335,False,stop,5.0,-1.183587113402062,2023-04-26 00:01:00+00:00,2023-04-24 00:01:00+00:00,29676.971758127464,26961.55805286538,1.8189894035458565e-12
56,1746407.0,1746429.0,1.0,9.334,29783.600000000002,29705.100000000002,29711.100000000002,30146.100000000002,139.0000612,138.63370170000002,0.0,-732.7189999999999,-1010.3527629,55602.54471856439,54592.19195566439,4.999773370213796,9266.670746666667,9266.670746666667,1.0,0.0,0.0,149.0,2023-04-27 18:47:00+00:00,2023-04-27 19:09:00+00:00,2023-04-27 19:10:00+00:00,0.36666666666666664,False,stop,5.0,-1.4930255172413796,2023-04-27 00:01:00+00:00,2023-04-24 00:01:00+00:00,29875.980723383414,26989.14369625703,0.0
57,1752302.0,1752333.0,-1.0,7.5200000000000005,27736.7,27999.100000000002,27993.5,26452.7,104.28999200000001,105.276616,0.0,-1973.248000000011,-2182.814608000011,54592.19195566439,52409.377347664384,3.8206926032461337,6952.666133333334,6952.666133333334,1.0,0.0,0.0,150.0,2023-05-01 21:02:00+00:00,2023-05-01 21:33:00+00:00,2023-05-01 21:34:00+00:00,0.5166666666666667,False,stop,5.000000000000014,-1.1303267133956474,2023-05-01 00:01:00+00:00,2023-05-01 00:01:00+00:00,30685.13811335683,27830.532352346574,0.0
58,1791257.0,1792008.0,1.0,5.65,28041.300000000003,27795.600000000002,27801.2,29241.9,79.21667250000002,78.52257,31.613218501963804,-1388.2050000000042,-1577.557461001968,52409.377347664384,50831.81988666242,3.0229961319519587,5281.111500000001,5281.111500000001,1.0,0.0,0.0,151.0,2023-05-28 22:17:00+00:00,2023-05-29 10:48:00+00:00,2023-05-29 10:49:00+00:00,12.516666666666667,True,stop,5.000416493127812,-1.1629059138352777,2023-05-28 00:01:00+00:00,2023-05-22 00:01:00+00:00,27922.22627303189,25802.795361480632,0.0
59,1802402.0,1803861.0,-1.0,4.843,25816.800000000003,26210.5,26205.2,23874.800000000003,62.51538120000001,63.46872575,7.296977086151222,-1906.689099999986,-2039.9701840361372,50831.81988666242,48791.84970262629,2.459694787217453,4167.69208,4694.2133539999895,1.0,0.0,0.0,152.0,2023-06-05 16:02:00+00:00,2023-06-06 16:21:00+00:00,2023-06-06 16:22:00+00:00,24.316666666666666,True,stop,5.000000000000028,-1.084501431475705,2023-06-05 00:01:00+00:00,2023-06-05 00:01:00+00:00,28157.394036280308,26086.934210373234,526.5212739999897
60,1805642.0,1805653.0,-1.0,9.304,26219.0,26284.2,26278.9,25919.4,121.970788,122.2740984,0.0,-606.6208000000067,-850.8656864000067,48791.84970262629,47940.984016226284,4.999637797844534,8131.3858666666665,8131.385866666667,1.0,0.0,0.0,153.0,2023-06-07 22:02:00+00:00,2023-06-07 22:13:00+00:00,2023-06-07 22:14:00+00:00,0.18333333333333332,False,stop,5.001669449081657,-1.5267378964941316,2023-06-07 00:01:00+00:00,2023-06-05 00:01:00+00:00,28331.95011418603,26154.57316787277,9.094947017729282e-13
61,1824152.0,1824185.0,1.0,8.58,27937.4,27830.600000000002,27836.2,28443.5,119.85144600000001,119.393274,0.0,-916.3439999999938,-1155.5887199999938,47940.984016226284,46785.39529622629,4.999957696297375,7990.0964,7990.0964,1.0,0.0,0.0,154.0,2023-06-20 18:32:00+00:00,2023-06-20 19:05:00+00:00,2023-06-20 19:06:00+00:00,0.55,False,stop,5.00098814229244,-1.3308695652173745,2023-06-20 00:01:00+00:00,2023-06-19 00:01:00+00:00,27963.103454218388,25739.933102504718,0.0
62,1824287.0,1825381.0,1.0,5.675,28132.300000000003,29606.9,27836.2,29612.9,79.82540125000001,84.00957875,26.4848224952905,8368.354999999992,8178.035197504702,46785.39529622629,54963.43049373099,3.412406831002611,5321.693416666667,5321.693416666667,2.0,0.0,0.0,157.0,2023-06-20 20:47:00+00:00,2023-06-21 15:01:00+00:00,2023-06-21 15:02:00+00:00,18.233333333333334,True,target,5.0003377237419375,4.866813478304384,2023-06-20 00:01:00+00:00,2023-06-19 00:01:00+00:00,27963.103454218388,25739.933102504718,0.0
63,1828337.0,1828337.0,1.0,8.793000000000001,31253.600000000002,31139.300000000003,31145.600000000002,31793.600000000002,137.40645240000003,136.90393245,0.0,-1005.0398999999937,-1279.3502848499938,54963.43049373099,53684.080208881,4.999922718276193,9160.430160000002,9160.43016,1.0,0.0,0.0,159.0,2023-06-23 16:17:00+00:00,2023-06-23 16:17:00+00:00,2023-06-23 16:18:00+00:00,0.0,False,stop,5.0,-1.3471893518518452,2023-06-23 00:01:00+00:00,2023-06-19 00:01:00+00:00,31305.17423593814,28510.16315300995,-1.8189894035458565e-12
64,1857332.0,1857393.0,1.0,4.746,31821.9,31401.2,31407.5,33894.0,75.5133687,74.5150476,0.0,-1996.6422000000036,-2146.6706163000035,53684.080208881,51537.409592580996,2.813249976759694,5034.22458,5364.843991500007,1.0,0.0,0.0,160.0,2023-07-13 19:32:00+00:00,2023-07-13 20:33:00+00:00,2023-07-13 20:34:00+00:00,1.0166666666666666,False,stop,5.0002413127412915,-1.0914854005791483,2023-07-13 00:01:00+00:00,2023-07-10 00:01:00+00:00,31538.621771334634,29242.56151384043,330.6194115000071
65,1907807.0,1907862.0,-1.0,4.604,27703.800000000003,26835.2,27878.600000000002,26829.800000000003,63.77414760000001,61.77463040000001,0.0,3999.03440000001,3873.4856220000097,51537.409592580996,55410.895214581,2.474868182322479,4251.609840000001,4251.609840000001,2.0,0.0,0.0,161.0,2023-08-17 20:47:00+00:00,2023-08-17 21:42:00+00:00,2023-08-17 21:43:00+00:00,0.9166666666666666,False,target,5.00000000000002,4.813103546910788,2023-08-17 00:01:00+00:00,2023-08-14 00:01:00+00:00,29692.2895698915,27768.716367230714,0.0
66,1924727.0,1927661.0,1.0,3.0460000000000003,27587.5,26887.2,26892.600000000002,31062.0,42.01576250000001,40.9492056,11.143204216710764,-2133.113799999998,-2227.2219723167086,55410.895214581,53183.67324226429,1.5165162857337788,2801.0508333333337,4007.3747124999936,1.0,0.0,0.0,162.0,2023-08-29 14:47:00+00:00,2023-08-31 15:41:00+00:00,2023-08-31 15:42:00+00:00,48.9,True,stop,5.000000000000016,-1.0522314827448473,2023-08-29 00:01:00+00:00,2023-08-28 00:01:00+00:00,26992.11399747262,25249.943087592776,1206.32387916666
67,1944632.0,1944635.0,1.0,10.173,26138.7,26070.7,26076.0,26452.2,132.95449755,132.60861555000002,0.0,-691.764,-957.3271131000001,53183.67324226429,52226.34612916429,4.999823797215383,8863.63317,8863.633170000001,1.0,0.0,0.0,163.0,2023-09-12 10:32:00+00:00,2023-09-12 10:35:00+00:00,2023-09-12 10:36:00+00:00,0.05,False,stop,4.999999999999942,-1.5008724082934435,2023-09-12 00:01:00+00:00,2023-09-11 00:01:00+00:00,26192.67313565827,24149.601565441866,1.8189894035458565e-12
68,1944842.0,1944882.0,1.0,6.844,26349.7,26070.7,26076.0,27718.2,90.1686734,89.2139354,0.0,-1909.476,-2088.8586088,52226.34612916429,50137.48752036429,3.4529956653294542,6011.2448933333335,6011.2448933333335,1.0,0.0,0.0,164.0,2023-09-12 14:02:00+00:00,2023-09-12 14:42:00+00:00,2023-09-12 14:43:00+00:00,0.6666666666666666,False,stop,4.999999999999987,-1.1151267811472385,2023-09-12 00:01:00+00:00,2023-09-11 00:01:00+00:00,26192.67313565827,24149.601565441866,0.0
69,1944947.0,1945018.0,1.0,3.6350000000000002,26179.0,26070.7,26076.0,26694.0,47.580332500000004,47.38349725000001,-3.3342322774800004,-393.6704999999974,-485.3000974725174,50137.48752036429,49652.187422891766,1.8979942894296151,3172.022166666667,3172.0221666666666,1.0,0.0,0.0,165.0,2023-09-12 15:47:00+00:00,2023-09-12 16:58:00+00:00,2023-09-12 16:59:00+00:00,1.1833333333333333,False,stop,5.0,-1.296190215067954,2023-09-12 00:01:00+00:00,2023-09-11 00:01:00+00:00,26192.67313565827,24149.601565441866,-4.547473508864641e-13
70,1972712.0,1973919.0,1.0,8.483,27951.0,27744.800000000003,27750.4,28954.0,118.55416650000001,117.67956920000002,12.076844769092563,-1749.1945999999755,-1997.5051804690681,49652.187422891766,47654.6822424227,4.775385442347763,7903.6111,7903.611100000001,1.0,0.0,0.0,167.0,2023-10-01 22:32:00+00:00,2023-10-02 18:39:00+00:00,2023-10-02 18:40:00+00:00,20.116666666666667,True,stop,5.000000000000036,-1.1738362540981808,2023-10-01 00:01:00+00:00,2023-09-25 00:01:00+00:00,27851.634108212715,26079.296029377976,9.094947017729282e-13
71,1993772.0,1993782.0,1.0,1.11,29678.7,27991.300000000003,27996.9,38087.700000000004,16.471678500000003,15.535171500000002,0.0,-1873.0139999999978,-1905.0208499999978,47654.6822424227,45749.661392422706,0.6912931835829865,1098.1119,2608.0235324999994,1.0,0.0,0.0,168.0,2023-10-16 13:32:00+00:00,2023-10-16 13:42:00+00:00,2023-10-16 13:43:00+00:00,0.16666666666666666,False,stop,5.000000000000004,-1.0204750862171474,2023-10-16 00:01:00+00:00,2023-10-16 00:01:00+00:00,28105.225916749092,26207.53685530944,1509.9116324999993
72,1993937.0,1996136.0,1.0,2.782,28143.300000000003,28869.600000000002,27996.9,28875.4,39.1473303,40.157613600000005,-3.127092175151872,2020.566599999998,1944.3887482751497,45749.661392422706,47694.05014069786,1.7113713679412623,2609.82202,2609.8220200000005,2.0,0.0,0.0,170.0,2023-10-16 16:17:00+00:00,2023-10-18 04:56:00+00:00,2023-10-18 04:57:00+00:00,36.65,True,target,5.00068306010923,4.774027285759573,2023-10-16 00:01:00+00:00,2023-10-16 00:01:00+00:00,28105.225916749092,26207.53685530944,4.547473508864641e-13
73,1999247.0,1999468.0,1.0,7.9990000000000006,29809.0,29621.800000000003,29627.800000000003,30715.0,119.22109550000002,118.47238910000002,0.0,-1497.4127999999769,-1735.106284599977,47694.05014069786,45958.94385609788,4.999411672873105,7948.073033333334,7948.073033333334,1.0,0.0,0.0,172.0,2023-10-20 08:47:00+00:00,2023-10-20 12:28:00+00:00,2023-10-20 12:29:00+00:00,3.683333333333333,False,stop,5.00000000000008,-1.1971048565121447,2023-10-20 00:01:00+00:00,2023-10-16 00:01:00+00:00,29745.49417584216,27685.271078092108,0.0
74,2000117.0,2000199.0,1.0,3.944,29752.7,29621.800000000003,29627.800000000003,30377.2,58.6723244,58.41418960000001,-1.8539286694496155,-516.2695999999913,-631.5021853305417,45958.94385609788,45327.44167076734,2.5532494647269965,3911.4882933333333,3911.4882933333333,1.0,0.0,0.0,175.0,2023-10-20 23:17:00+00:00,2023-10-21 00:39:00+00:00,2023-10-21 00:40:00+00:00,1.3666666666666667,True,stop,5.000000000000087,-1.2819630660523402,2023-10-20 00:01:00+00:00,2023-10-16 00:01:00+00:00,29745.49417584216,27685.271078092108,0.0
75,2004257.0,2004401.0,1.0,5.428,31495.5,32970.4,31199.2,32977.0,85.478787,89.48166560000001,0.0,8005.757200000008,7830.796747400008,45327.44167076734,53158.23841816735,3.7716131265853967,5698.5858,5698.5858,2.0,0.0,0.0,176.0,2023-10-23 20:17:00+00:00,2023-10-23 22:41:00+00:00,2023-10-23 22:42:00+00:00,2.4,False,target,5.000000000000012,4.868940431994617,2023-10-23 00:01:00+00:00,2023-10-23 00:01:00+00:00,31352.377066153498,28670.564287784047,0.0
76,2028377.0,2028446.0,1.0,6.945,37602.6,37334.0,37341.5,38908.1,130.5750285,129.642315,0.0,-1865.42699999999,-2125.6443434999896,53158.23841816735,51032.59407466735,4.912692082564373,8705.0019,8705.0019,1.0,0.0,0.0,177.0,2023-11-09 14:17:00+00:00,2023-11-09 15:26:00+00:00,2023-11-09 15:27:00+00:00,1.15,False,stop,5.0000000000000275,-1.17222635005745,2023-11-09 00:01:00+00:00,2023-11-06 00:01:00+00:00,37556.18837806473,33796.34110130653,0.0
77,2038772.0,2038925.0,-1.0,4.862,35706.200000000004,36090.1,36082.8,33823.200000000004,86.8017722,87.7350331,0.0,-1866.5217999999718,-2041.0586052999718,51032.59407466735,48991.53546936738,3.401816967132718,5786.784813333334,5786.784813333334,1.0,0.0,0.0,178.0,2023-11-16 19:32:00+00:00,2023-11-16 22:05:00+00:00,2023-11-16 22:06:00+00:00,2.55,False,stop,5.0000000000000195,-1.1147056558682842,2023-11-16 00:01:00+00:00,2023-11-13 00:01:00+00:00,40044.757272286224,35842.861466245944,0.0
78,2064842.0,2064929.0,1.0,5.611,41943.600000000006,41797.3,41805.700000000004,42633.200000000004,117.67276980000001,117.26232515000001,0.0,-820.8893000000163,-1055.8243949500163,48991.53546936738,47935.71107441736,4.803800030867638,7844.851320000001,7844.851320000001,1.0,0.0,0.0,180.0,2023-12-04 22:02:00+00:00,2023-12-04 23:29:00+00:00,2023-12-04 23:30:00+00:00,1.45,False,stop,5.000725163161648,-1.3645427846265477,2023-12-04 00:01:00+00:00,2023-12-04 00:01:00+00:00,42034.67614394374,38025.18679141269,0.0
79,2066297.0,2066354.0,1.0,4.876,44189.100000000006,43915.600000000006,43924.4,45512.700000000004,107.73302580000002,107.06623280000002,0.0,-1333.586,-1548.3852586,47935.71107441736,46387.32581581736,4.494896326154455,7182.201720000001,7182.201720000002,1.0,0.0,0.0,181.0,2023-12-05 22:17:00+00:00,2023-12-05 23:14:00+00:00,2023-12-05 23:15:00+00:00,0.95,False,stop,5.000377786172938,-1.1996688704193228,2023-12-05 00:01:00+00:00,2023-12-04 00:01:00+00:00,44166.53214101965,39926.62231165358,9.094947017729282e-13
80,2074577.0,2075177.0,-1.0,4.236,41520.9,41917.100000000006,41908.700000000004,39581.8,87.9412662,88.78041780000001,-17.4823956,-1678.3032000000185,-1837.5424884000186,46387.32581581736,44549.78332741734,3.7916074985298414,5862.75108,5862.75108,1.0,0.0,0.0,182.0,2023-12-11 16:17:00+00:00,2023-12-12 02:17:00+00:00,2023-12-12 02:18:00+00:00,10.0,True,stop,5.000257864878762,-1.118596957194433,2023-12-11 00:01:00+00:00,2023-12-11 00:01:00+00:00,46074.93690379389,41656.40213480054,0.0
81,2115047.0,2115397.0,1.0,4.765,46744.4,46563.3,46572.700000000004,47602.9,111.368533,110.93706225000001,22.3824439,-862.941499999993,-1107.629539149993,44549.78332741734,43442.153788267344,4.999733991139764,7424.5688666666665,7424.5688666666665,1.0,0.0,0.0,184.0,2024-01-08 18:47:00+00:00,2024-01-09 00:37:00+00:00,2024-01-09 00:38:00+00:00,5.833333333333333,True,stop,5.000000000000084,-1.353821258008168,2024-01-08 00:01:00+00:00,2024-01-08 00:01:00+00:00,46902.76306225963,41121.11909163676,0.0
82,2135267.0,2135283.0,-1.0,3.738,39589.200000000004,40014.200000000004,40006.100000000006,37504.6,73.9922148,74.78653980000001,0.0,-1588.65,-1737.4287546,43442.153788267344,41704.725033667346,3.4064708283401677,4932.81432,4932.81432,1.0,0.0,0.0,188.0,2024-01-22 19:47:00+00:00,2024-01-22 20:03:00+00:00,2024-01-22 20:04:00+00:00,0.26666666666666666,False,stop,5.000239865675218,-1.1148997361477533,2024-01-22 00:01:00+00:00,2024-01-22 00:01:00+00:00,43441.79574967739,39797.99568973479,0.0
83,2135447.0,2135673.0,-1.0,3.374,39642.0,40014.200000000004,40006.100000000006,37821.4,66.87605400000001,67.50395540000001,-13.34962029735645,-1255.8028000000147,-1376.8331891026583,41704.725033667346,40327.891844564685,3.207121204900038,4458.403600000001,4458.403600000001,1.0,0.0,0.0,189.0,2024-01-22 22:47:00+00:00,2024-01-23 02:33:00+00:00,2024-01-23 02:34:00+00:00,3.7666666666666666,True,stop,5.000274649821393,-1.120767604005619,2024-01-22 00:01:00+00:00,2024-01-22 00:01:00+00:00,43441.79574967739,39797.99568973479,0.0
84,2160737.0,2160860.0,1.0,2.6310000000000002,47513.700000000004,46948.0,46957.4,50295.3,62.504272350000015,61.76009400000001,0.0,-1488.3567000000116,-1612.6210663500117,40327.891844564685,38715.270778214675,3.099803609417992,4166.951490000001,4276.317555750008,1.0,0.0,0.0,191.0,2024-02-09 12:17:00+00:00,2024-02-09 14:20:00+00:00,2024-02-09 14:21:00+00:00,2.05,False,stop,5.000179759122747,-1.1017991191803005,2024-02-09 00:01:00+00:00,2024-02-05 00:01:00+00:00,47170.178202678595,43444.640086045496,109.36606575000678
85,2160932.0,2161104.0,1.0,3.1630000000000003,47154.700000000004,48131.600000000006,46957.4,48141.3,74.57515805000001,76.12012540000002,14.612704380747003,3089.934700000005,2924.6267121692576,38715.270778214675,41639.897490383926,3.852493166183093,4971.677203333335,4971.677203333335,2.0,0.0,0.0,192.0,2024-02-09 15:32:00+00:00,2024-02-09 18:24:00+00:00,2024-02-09 18:25:00+00:00,2.8666666666666667,False,target,5.000506842371941,4.6864519129801705,2024-02-09 00:01:00+00:00,2024-02-05 00:01:00+00:00,47170.178202678595,43444.640086045496,0.0
86,2185667.0,2186029.0,1.0,3.827,54396.200000000004,55620.0,54149.200000000004,55631.200000000004,104.08712870000001,106.42887,67.30365946418401,4683.482599999983,4405.662941835799,41639.897490383926,46045.56043221973,4.999394089480517,6939.141913333334,6939.141913333334,2.0,0.0,0.0,194.0,2024-02-26 19:47:00+00:00,2024-02-27 01:49:00+00:00,2024-02-27 01:50:00+00:00,6.033333333333333,True,target,5.0,4.660750476145731,2024-02-26 00:01:00+00:00,2024-02-26 00:01:00+00:00,54448.07986529609,49213.946178438455,0.0
87,2186687.0,2186697.0,1.0,4.013,57358.8,57052.100000000006,57063.600000000006,58834.8,115.09043220000001,114.47503865,0.0,-1230.7870999999882,-1460.3525708499883,46045.56043221973,44585.207861369745,4.998980623524655,7672.69548,7672.69548,1.0,0.0,0.0,196.0,2024-02-27 12:47:00+00:00,2024-02-27 12:57:00+00:00,2024-02-27 12:58:00+00:00,0.16666666666666666,False,stop,5.00000000000005,-1.2327420392953954,2024-02-27 00:01:00+00:00,2024-02-26 00:01:00+00:00,57383.38876270267,51783.531761222635,0.0
88,2187122.0,2187139.0,1.0,3.895,57229.3,57052.100000000006,57063.600000000006,58057.8,111.45406175000001,111.10896475000001,0.0,-690.1939999999887,-912.7570264999888,44585.207861369745,43672.45083486976,4.999598167022022,7430.270783333334,7430.270783333333,1.0,0.0,0.0,197.0,2024-02-27 20:02:00+00:00,2024-02-27 20:19:00+00:00,2024-02-27 20:20:00+00:00,0.2833333333333333,False,stop,5.000000000000088,-1.4142468316234234,2024-02-27 00:01:00+00:00,2024-02-26 00:01:00+00:00,57383.38876270267,51783.531761222635,-9.094947017729282e-13
89,2188172.0,2188227.0,1.0,3.229,60328.600000000006,59847.9,59859.9,62672.200000000004,97.4005247,96.62443455,0.0,-1552.180300000014,-1746.205259250014,43672.45083486976,41926.24557561974,4.460501887942213,6493.368313333334,6493.368313333334,1.0,0.0,0.0,198.0,2024-02-28 13:32:00+00:00,2024-02-28 14:27:00+00:00,2024-02-28 14:28:00+00:00,0.9166666666666666,False,stop,5.000213356091267,-1.1538046724983984,2024-02-28 00:01:00+00:00,2024-02-26 00:01:00+00:00,60208.570975495495,54103.56860281206,0.0
90,2188622.0,2188629.0,1.0,2.872,60274.4,59847.9,59859.9,62346.9,86.55403840000001,85.9415844,0.0,-1224.908,-1397.4036228,41926.24557561974,40528.84195281974,4.128871412723465,5770.269226666667,5770.269226666666,1.0,0.0,0.0,199.0,2024-02-28 21:02:00+00:00,2024-02-28 21:09:00+00:00,2024-02-28 21:10:00+00:00,0.11666666666666667,False,stop,5.0,-1.1738507840772014,2024-02-28 00:01:00+00:00,2024-02-26 00:01:00+00:00,60208.570975495495,54103.56860281206,-9.094947017729282e-13
91,2195762.0,2195839.0,1.0,3.009,67332.90000000001,66980.7,66994.1,69027.0,101.30234805000002,100.77246315,0.0,-1059.769800000035,-1261.8446112000352,40528.84195281974,39266.99734161971,4.999025048281797,6753.489870000001,6753.48987,1.0,0.0,0.0,201.0,2024-03-04 20:02:00+00:00,2024-03-04 21:19:00+00:00,2024-03-04 21:20:00+00:00,1.2833333333333334,False,stop,5.000295159386,-1.2377709563164347,2024-03-04 00:01:00+00:00,2024-03-04 00:01:00+00:00,67468.37637332683,59161.38903600506,-9.094947017729282e-13
92,2195927.0,2196292.0,1.0,1.6520000000000001,67863.5,66980.7,66994.1,72210.5,56.055251000000005,55.3260582,55.23943961088,-1458.3856000000048,-1625.006348810885,39266.99734161971,37641.99099280883,2.855082119588816,3737.0167333333334,3958.735094999991,1.0,0.0,0.0,204.0,2024-03-04 22:47:00+00:00,2024-03-05 04:52:00+00:00,2024-03-05 04:53:00+00:00,6.083333333333333,True,stop,5.000000000000034,-1.1314239906142276,2024-03-04 00:01:00+00:00,2024-03-04 00:01:00+00:00,67468.37637332683,59161.38903600506,221.71836166665753
93,2210957.0,2210965.0,-1.0,1.865,66568.3,67308.40000000001,67294.90000000001,62935.200000000004,62.074939750000006,62.765083000000004,0.0,-1380.2865000000108,-1505.126522750011,37641.99099280883,36136.86447005883,3.298175155605285,4138.329316666667,4148.48128875001,1.0,0.0,0.0,205.0,2024-03-15 09:17:00+00:00,2024-03-15 09:25:00+00:00,2024-03-15 09:26:00+00:00,0.13333333333333333,False,stop,5.000137627305215,-1.1107051334984852,2024-03-15 00:01:00+00:00,2024-03-11 00:01:00+00:00,76507.55939543093,66737.04560173077,10.151972083343026
94,2216792.0,2216917.0,-1.0,2.274,63186.5,63758.600000000006,63745.8,60389.9,71.8430505,72.4935282,0.0,-1300.9554000000132,-1445.291978700013,36136.86447005883,34691.57249135881,3.97616403933028,4789.5367,4789.536700000001,1.0,0.0,0.0,206.0,2024-03-19 10:32:00+00:00,2024-03-19 12:37:00+00:00,2024-03-19 12:38:00+00:00,2.0833333333333335,False,stop,5.000178794922196,-1.1363714464509251,2024-03-19 00:01:00+00:00,2024-03-18 00:01:00+00:00,72410.53795590448,63221.12401357615,9.094947017729282e-13
95,2216987.0,2217096.0,-1.0,2.199,63296.4,63758.600000000006,63745.8,61049.3,69.5943918,70.1025807,0.0,-1016.3778000000095,-1156.0747725000097,34691.57249135881,33535.49771885881,4.012178566845593,4639.62612,4639.62612,1.0,0.0,0.0,209.0,2024-03-19 13:47:00+00:00,2024-03-19 15:36:00+00:00,2024-03-19 15:37:00+00:00,1.8166666666666667,False,stop,5.0002225189140885,-1.16984312416556,2024-03-19 00:01:00+00:00,2024-03-18 00:01:00+00:00,72410.53795590448,63221.12401357615,0.0
96,2217512.0,2218287.0,-1.0,0.361,63180.5,63758.600000000006,63745.8,60353.9,11.40408025,11.508427300000001,-7.7271386482,-208.6941000000021,-223.87946890180208,33535.49771885881,33311.618249957,0.680119934142911,760.2720166666666,760.2720166666667,1.0,0.0,0.0,211.0,2024-03-19 22:32:00+00:00,2024-03-20 11:27:00+00:00,2024-03-20 11:28:00+00:00,12.916666666666666,True,stop,5.000176897222685,-1.0970541903414162,2024-03-19 00:01:00+00:00,2024-03-18 00:01:00+00:00,72410.53795590448,63221.12401357615,1.1368683772161603e-13
97,2237132.0,2237176.0,-1.0,1.309,64743.0,65695.1,65681.90000000001,60048.4,42.3742935,42.99744295000001,0.0,-1246.2989000000075,-1331.6706364500076,33311.618249957,31979.947613506993,2.5441149800673344,2824.9528999999998,3135.8633075000116,1.0,0.0,0.0,212.0,2024-04-02 13:32:00+00:00,2024-04-02 14:16:00+00:00,2024-04-02 14:17:00+00:00,0.7333333333333333,False,stop,5.000106507615246,-1.0835222600915928,2024-04-02 00:01:00+00:00,2024-04-01 00:01:00+00:00,74575.32416979046,65143.39768660304,310.91040750001184
