start_utc,end_exclusive_utc,return,complete_period
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.0037650181668354987,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.009460944159262463,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,0.0024811558728070615,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,-0.00041008196697800425,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,0.004669669098549489,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,-0.0034919348859130395,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,0.0011324683272440073,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.006617161946066097,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,-0.003463519417554517,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.004577462974686641,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.0008242262511750642,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,-0.0013881239848096971,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,0.0020837832230082842,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,-0.0009142084660326288,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,-8.412539370450389e-05,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,0.004538119611439351,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,-0.005510825153332233,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,0.005105502163063713,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,0.006312737435292037,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,-0.002043304235927468,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,-0.014308214368551675,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.003853216991749231,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,0.0020165670180130046,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,0.0007590999192650383,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,0.000830537198518444,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.00014703266173465845,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.00696466347580138,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.002642735315825262,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,0.010874678866329424,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.0022210082031888234,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.012248371160387572,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,0.007427861945117353,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.008693981038446985,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,0.0051072883000273794,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.004014123895621613,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,0.004700112860784644,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.010796339982670156,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,0.001685125655237707,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,0.003269154987776135,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,-0.0015632327414210057,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.004558070611925702,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,0.002268895906331947,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.004067180062117481,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.005825424236849397,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,0.0039175561660809155,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,0.0080232879969242,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,0.005166575443258603,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.012738798505374183,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,-0.009249234971340337,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.009148157077188301,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.008589968030838224,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,0.0073728665950816286,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.003937527779635519,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,0.004217471494748715,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,-0.004873774576691803,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.012763489519013516,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,-0.00035539757956315476,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,0.000650696368781567,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-0.0012121118865445757,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,0.0010411806254706502,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.008683814940288248,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,0.003717853166024687,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,-0.006889889747472511,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.005603575827821006,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,-0.001119412954401544,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.006567050833519161,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,0.008625983905865997,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.004168319986834201,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,0.0012594674605883593,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,0.003542833142615276,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.0042141459751485755,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,-0.0072863660981613565,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,0.004795713508059407,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.001684456641320553,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.008711628919242598,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.005978582027076573,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,0.0012033338439172425,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,0.006543526468181904,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.003198802871047568,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,-0.004905270547456264,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,-0.0010370176981310264,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,0.010982193370861815,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,0.007504869116053525,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.006075553421664104,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,0.0012827205762828697,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.0062417133173914285,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,-0.016754162492801594,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.012289006989382179,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.002302821130517718,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,0.008149952597270138,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,0.004523409645307064,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,-0.0014022912425917244,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,-0.003537547896552806,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.011982939467348186,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.0016119474857725358,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,0.006711661440047312,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,0.005766744859747597,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.009547754997604074,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,0.006470520080594566,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,0.003707728131825183,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,0.0011558818395900339,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,-0.007493480991862866,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,0.0010925405727162385,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.006237040874187305,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,0.0023379925997719653,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.0025329790161747745,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.0020905312613664906,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,-0.0008685999027769897,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,0.007057295560669585,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,0.001407864473722098,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.002792334082757364,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,-0.0005928284668529349,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,-0.000680325641059909,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.0009692403695575891,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,-0.004909391922446771,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,0.006070166010657241,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.00027315363820812344,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,-0.007688333170272399,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.0023762086836153218,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,-0.0010333268847914079,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.010040753743769892,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.0004833975949848357,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,0.003865216051301301,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,0.007473715431367101,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,-0.0002950761147305636,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,-0.002425673135149964,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,0.0045505345045031564,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.004324487195376925,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-6.581363918989336e-05,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,0.006507094003267211,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.001217456575402176,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.0014606526429061795,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,0.0025071010614761136,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,-0.005457084571153237,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,0.0031810262244156284,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,-0.0034784389761879364,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.002926139196867128,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.00011982012558942046,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.0017060783638267463,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,-0.0004244589384139186,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,-0.002491605767882321,False
