end_boundary_utc,return
2024-01-31 00:00:00+00:00,-0.0803320689539907
2024-02-01 00:00:00+00:00,-0.08270736396465928
2024-02-02 00:00:00+00:00,-0.08248333108835237
2024-02-03 00:00:00+00:00,-0.08358637421775172
2024-02-04 00:00:00+00:00,-0.08563486709523616
2024-02-05 00:00:00+00:00,-0.08587827138225268
2024-02-06 00:00:00+00:00,-0.08469958214264017
2024-02-07 00:00:00+00:00,-0.08397128002218013
2024-02-08 00:00:00+00:00,-0.07985597554256996
2024-02-09 00:00:00+00:00,-0.07740917610493736
2024-02-10 00:00:00+00:00,-0.08333054224970704
2024-02-11 00:00:00+00:00,-0.08347843006109457
2024-02-12 00:00:00+00:00,-0.08056816594295457
2024-02-13 00:00:00+00:00,-0.07769974607613017
2024-02-14 00:00:00+00:00,-0.08024110924445815
2024-02-15 00:00:00+00:00,-0.08612476795601065
2024-02-16 00:00:00+00:00,-0.08597492935713258
2024-02-17 00:00:00+00:00,-0.0883864921971651
2024-02-18 00:00:00+00:00,-0.08415667235780433
2024-02-19 00:00:00+00:00,-0.08725250787845695
2024-02-20 00:00:00+00:00,-0.08614111061809182
2024-02-21 00:00:00+00:00,-0.08616017176969215
2024-02-22 00:00:00+00:00,-0.0883373472304293
2024-02-23 00:00:00+00:00,-0.08837386120127277
2024-02-24 00:00:00+00:00,-0.0896722819240684
2024-02-25 00:00:00+00:00,-0.08964233947604039
2024-02-26 00:00:00+00:00,-0.08965862362910293
2024-02-27 00:00:00+00:00,-0.08541903816203766
2024-02-28 00:00:00+00:00,-0.08348680380196605
2024-02-29 00:00:00+00:00,-0.0834907137551304
2024-03-01 00:00:00+00:00,-0.07811320312107983
2024-03-02 00:00:00+00:00,-0.0792778435185002
2024-03-03 00:00:00+00:00,-0.08107527026768113
2024-03-04 00:00:00+00:00,-0.07981753617361853
2024-03-05 00:00:00+00:00,-0.0785034382638432
2024-03-06 00:00:00+00:00,-0.07673081528321546
2024-03-07 00:00:00+00:00,-0.08091498667349295
2024-03-08 00:00:00+00:00,-0.08118098123914363
2024-03-09 00:00:00+00:00,-0.0810490393098029
2024-03-10 00:00:00+00:00,-0.08199532636572371
2024-03-11 00:00:00+00:00,-0.07970750019615658
2024-03-12 00:00:00+00:00,-0.07994817925842113
2024-03-13 00:00:00+00:00,-0.08332630124819906
2024-03-14 00:00:00+00:00,-0.08524137864819359
2024-03-15 00:00:00+00:00,-0.08527216362300871
2024-03-16 00:00:00+00:00,-0.08256901272693584
2024-03-17 00:00:00+00:00,-0.08279214568443227
2024-03-18 00:00:00+00:00,-0.08274574201307816
2024-03-19 00:00:00+00:00,-0.08452154877135942
2024-03-20 00:00:00+00:00,-0.08055586321641006
2024-03-21 00:00:00+00:00,-0.07411699023618457
2024-03-22 00:00:00+00:00,-0.0691628601972164
2024-03-23 00:00:00+00:00,-0.06313824547842994
2024-03-24 00:00:00+00:00,-0.05879370993270672
2024-03-25 00:00:00+00:00,-0.06287915851375936
2024-03-26 00:00:00+00:00,-0.05965787947115608
2024-03-27 00:00:00+00:00,-0.054928036104340605
2024-03-28 00:00:00+00:00,-0.05061337627486129
2024-03-29 00:00:00+00:00,-0.0533442462480378
2024-03-30 00:00:00+00:00,-0.056036821221423394
2024-03-31 00:00:00+00:00,-0.057449823921093324
2024-04-01 00:00:00+00:00,-0.06017476065271998
2024-04-02 00:00:00+00:00,-0.06625285172027096
2024-04-03 00:00:00+00:00,-0.06616379076459866
2024-04-04 00:00:00+00:00,-0.06618715016877763
2024-04-05 00:00:00+00:00,-0.06599893680679425
2024-04-06 00:00:00+00:00,-0.06436545367437796
2024-04-07 00:00:00+00:00,-0.06661036077360871
2024-04-08 00:00:00+00:00,-0.06583469026460809
2024-04-09 00:00:00+00:00,-0.06349604215101057
2024-04-10 00:00:00+00:00,-0.06969817120800792
2024-04-11 00:00:00+00:00,-0.06724920690373959
2024-04-12 00:00:00+00:00,-0.06694254752772733
2024-04-13 00:00:00+00:00,-0.06691374974688491
2024-04-14 00:00:00+00:00,-0.06726282500267289
2024-04-15 00:00:00+00:00,-0.06503031941278592
2024-04-16 00:00:00+00:00,-0.06180055487570579
2024-04-17 00:00:00+00:00,-0.05851488097668189
2024-04-18 00:00:00+00:00,-0.05594225720666113
2024-04-19 00:00:00+00:00,-0.05333356381677756
2024-04-20 00:00:00+00:00,-0.05737532810578161
2024-04-21 00:00:00+00:00,-0.05523916909693283
2024-04-22 00:00:00+00:00,-0.0539471306431768
2024-04-23 00:00:00+00:00,-0.05456113489948389
2024-04-24 00:00:00+00:00,-0.05437476814701503
2024-04-25 00:00:00+00:00,-0.05440296268120581
2024-04-26 00:00:00+00:00,-0.05462500095268141
2024-04-27 00:00:00+00:00,-0.05295639814033437
2024-04-28 00:00:00+00:00,-0.05048672066588089
2024-04-29 00:00:00+00:00,-0.048028202374240436
2024-04-30 00:00:00+00:00,-0.05098658257065636
2024-05-01 00:00:00+00:00,-0.05166828192782158
2024-05-02 00:00:00+00:00,-0.04772966372003595
2024-05-03 00:00:00+00:00,-0.047821396678780714
2024-05-04 00:00:00+00:00,-0.04461297483764026
2024-05-05 00:00:00+00:00,-0.03823069457173445
2024-05-06 00:00:00+00:00,-0.03912670294678344
2024-05-07 00:00:00+00:00,-0.03914534784219659
2024-05-08 00:00:00+00:00,-0.03880736672399743
2024-05-09 00:00:00+00:00,-0.036997523045647185
2024-05-10 00:00:00+00:00,-0.040268736698505725
2024-05-11 00:00:00+00:00,-0.04629290948518949
2024-05-12 00:00:00+00:00,-0.04799676387197971
2024-05-13 00:00:00+00:00,-0.046730040974329534
2024-05-14 00:00:00+00:00,-0.04509201009285313
2024-05-15 00:00:00+00:00,-0.04879553488216115
2024-05-16 00:00:00+00:00,-0.05387086731975865
2024-05-17 00:00:00+00:00,-0.05652479155791945
2024-05-18 00:00:00+00:00,-0.06244590801983352
2024-05-19 00:00:00+00:00,-0.060085715313454635
2024-05-20 00:00:00+00:00,-0.062135477778970216
2024-05-21 00:00:00+00:00,-0.06577522146154069
2024-05-22 00:00:00+00:00,-0.06370603069125014
2024-05-23 00:00:00+00:00,-0.06636386908430247
2024-05-24 00:00:00+00:00,-0.06015880947575758
2024-05-25 00:00:00+00:00,-0.06270719118985024
2024-05-26 00:00:00+00:00,-0.06459263364149426
2024-05-27 00:00:00+00:00,-0.06307608938686204
2024-05-28 00:00:00+00:00,-0.06314470223568791
2024-05-29 00:00:00+00:00,-0.0630013082546681
2024-05-30 00:00:00+00:00,-0.06100186065705293
2024-05-31 00:00:00+00:00,-0.0585509718131737
2024-06-01 00:00:00+00:00,-0.06050551755722178
2024-06-02 00:00:00+00:00,-0.05586299245520343
2024-06-03 00:00:00+00:00,-0.055534874228974074
2024-06-04 00:00:00+00:00,-0.05532220822011158
2024-06-05 00:00:00+00:00,-0.05760928634175899
2024-06-06 00:00:00+00:00,-0.05153358785870732
2024-06-07 00:00:00+00:00,-0.0481259457836517
2024-06-08 00:00:00+00:00,-0.04554269903591701
2024-06-09 00:00:00+00:00,-0.045090638687248386
2024-06-10 00:00:00+00:00,-0.04585419332660945
2024-06-11 00:00:00+00:00,-0.04668503322154449
2024-06-12 00:00:00+00:00,-0.04433679117565381
2024-06-13 00:00:00+00:00,-0.046013842066215394
2024-06-14 00:00:00+00:00,-0.049846870393703724
2024-06-15 00:00:00+00:00,-0.04945548761597729
2024-06-16 00:00:00+00:00,-0.04953635215655172
2024-06-17 00:00:00+00:00,-0.04931602534670798
2024-06-18 00:00:00+00:00,-0.05181717447507639
2024-06-19 00:00:00+00:00,-0.051875927270734534
2024-06-20 00:00:00+00:00,-0.05550857948678323
2024-06-21 00:00:00+00:00,-0.055392940747647446
2024-06-22 00:00:00+00:00,-0.05544411010493633
2024-06-23 00:00:00+00:00,-0.054823562112334634
2024-06-24 00:00:00+00:00,-0.05223180978139863
2024-06-25 00:00:00+00:00,-0.04901651691917164
2024-06-26 00:00:00+00:00,-0.047561646018072556
2024-06-27 00:00:00+00:00,-0.046209664359489366
2024-06-28 00:00:00+00:00,-0.04373737543339107
2024-06-29 00:00:00+00:00,-0.04415540566776055
2024-06-30 00:00:00+00:00,-0.04564852105922601
2024-07-01 00:00:00+00:00,-0.04657337946969797
2024-07-02 00:00:00+00:00,-0.046430259295803133
2024-07-03 00:00:00+00:00,-0.048717372370769896
2024-07-04 00:00:00+00:00,-0.04591957263382074
2024-07-05 00:00:00+00:00,-0.04589762373704298
2024-07-06 00:00:00+00:00,-0.04547137741437335
2024-07-07 00:00:00+00:00,-0.04644299440198374
2024-07-08 00:00:00+00:00,-0.05070366402421134
2024-07-09 00:00:00+00:00,-0.04923552293206257
2024-07-10 00:00:00+00:00,-0.0461933267589858
2024-07-11 00:00:00+00:00,-0.04434904723876032
2024-07-12 00:00:00+00:00,-0.04311165538720019
2024-07-13 00:00:00+00:00,-0.036869904019876665
2024-07-14 00:00:00+00:00,-0.03672477512647343
2024-07-15 00:00:00+00:00,-0.0355339682812994
2024-07-16 00:00:00+00:00,-0.034566635653735855
2024-07-17 00:00:00+00:00,-0.03721152455312282
2024-07-18 00:00:00+00:00,-0.03731942851995507
2024-07-19 00:00:00+00:00,-0.038857162767795494
2024-07-20 00:00:00+00:00,-0.037101245578351816
2024-07-21 00:00:00+00:00,-0.03670115028419774
2024-07-22 00:00:00+00:00,-0.03425264938226569
2024-07-23 00:00:00+00:00,-0.03486899915170161
2024-07-24 00:00:00+00:00,-0.031232660583343952
2024-07-25 00:00:00+00:00,-0.03524855466043342
2024-07-26 00:00:00+00:00,-0.03527830637700269
2024-07-27 00:00:00+00:00,-0.03705547498108641
2024-07-28 00:00:00+00:00,-0.03660100923015153
2024-07-29 00:00:00+00:00,-0.03788381804497165
2024-07-30 00:00:00+00:00,-0.03441261301742693
2024-07-31 00:00:00+00:00,-0.035966975663704326
2024-08-01 00:00:00+00:00,-0.035929935389282464
2024-08-02 00:00:00+00:00,-0.029558903634241962
2024-08-03 00:00:00+00:00,-0.028387089481267447
2024-08-04 00:00:00+00:00,-0.02847979796804767
2024-08-05 00:00:00+00:00,-0.026233207197033592
2024-08-06 00:00:00+00:00,-0.023976438352156237
2024-08-07 00:00:00+00:00,-0.030160376280895074
2024-08-08 00:00:00+00:00,-0.026169697304048167
2024-08-09 00:00:00+00:00,-0.030669668082332735
2024-08-10 00:00:00+00:00,-0.03348123701055228
2024-08-11 00:00:00+00:00,-0.03528748264616699
2024-08-12 00:00:00+00:00,-0.03330408067347612
2024-08-13 00:00:00+00:00,-0.030795795484251154
2024-08-14 00:00:00+00:00,-0.030775617212222217
2024-08-15 00:00:00+00:00,-0.027442008980228194
2024-08-16 00:00:00+00:00,-0.027238836258109966
2024-08-17 00:00:00+00:00,-0.02922069090986157
2024-08-18 00:00:00+00:00,-0.029724776797780073
2024-08-19 00:00:00+00:00,-0.027183237074922206
2024-08-20 00:00:00+00:00,-0.027024365648097737
2024-08-21 00:00:00+00:00,-0.023972638129399093
2024-08-22 00:00:00+00:00,-0.02748852066869578
2024-08-23 00:00:00+00:00,-0.02306586254423526
2024-08-24 00:00:00+00:00,-0.026086515583778946
2024-08-25 00:00:00+00:00,-0.026029037898342544
2024-08-26 00:00:00+00:00,-0.02726321509436347
2024-08-27 00:00:00+00:00,-0.024492551342859326
2024-08-28 00:00:00+00:00,-0.022371469111529763
2024-08-29 00:00:00+00:00,-0.02039491550847128
2024-08-30 00:00:00+00:00,-0.016436573536319
2024-08-31 00:00:00+00:00,-0.01636050548413659
2024-09-01 00:00:00+00:00,-0.017335835473038963
2024-09-02 00:00:00+00:00,-0.014998055550420886
2024-09-03 00:00:00+00:00,-0.019636516000243298
2024-09-04 00:00:00+00:00,-0.025826761404240783
2024-09-05 00:00:00+00:00,-0.025457170117432648
2024-09-06 00:00:00+00:00,-0.03021132729387177
2024-09-07 00:00:00+00:00,-0.02723563546566654
2024-09-08 00:00:00+00:00,-0.027924438497036963
2024-09-09 00:00:00+00:00,-0.026259793285863586
2024-09-10 00:00:00+00:00,-0.026093171954401972
2024-09-11 00:00:00+00:00,-0.026293227118510454
2024-09-12 00:00:00+00:00,-0.023351340863835834
2024-09-13 00:00:00+00:00,-0.02562930184966772
2024-09-14 00:00:00+00:00,-0.02554295507922255
2024-09-15 00:00:00+00:00,-0.0279326330364692
2024-09-16 00:00:00+00:00,-0.02557254939830944
2024-09-17 00:00:00+00:00,-0.02561627231557062
2024-09-18 00:00:00+00:00,-0.02895574147586244
2024-09-19 00:00:00+00:00,-0.029001071722501992
2024-09-20 00:00:00+00:00,-0.02554618169849332
2024-09-21 00:00:00+00:00,-0.025345520850846737
2024-09-22 00:00:00+00:00,-0.022783572015291353
2024-09-23 00:00:00+00:00,-0.024051479918762997
2024-09-24 00:00:00+00:00,-0.021090085838083028
2024-09-25 00:00:00+00:00,-0.022248935712192996
2024-09-26 00:00:00+00:00,-0.025557056780629583
2024-09-27 00:00:00+00:00,-0.028947059039184597
2024-09-28 00:00:00+00:00,-0.028653800928622908
2024-09-29 00:00:00+00:00,-0.03081367057729756
2024-09-30 00:00:00+00:00,-0.030812157882805558
2024-10-01 00:00:00+00:00,-0.030757784755603534
2024-10-02 00:00:00+00:00,-0.024423365998537117
2024-10-03 00:00:00+00:00,-0.02430607132164586
2024-10-04 00:00:00+00:00,-0.02410681458105568
2024-10-05 00:00:00+00:00,-0.02824032117174058
2024-10-06 00:00:00+00:00,-0.023572376981720766
2024-10-07 00:00:00+00:00,-0.020750649050383596
2024-10-08 00:00:00+00:00,-0.02036692283064201
2024-10-09 00:00:00+00:00,-0.02232360690110946
2024-10-10 00:00:00+00:00,-0.026678957148907112
2024-10-11 00:00:00+00:00,-0.026669886513507435
2024-10-12 00:00:00+00:00,-0.026109269866570917
2024-10-13 00:00:00+00:00,-0.02299068569421836
2024-10-14 00:00:00+00:00,-0.023631256085909658
2024-10-15 00:00:00+00:00,-0.028499805560880276
2024-10-16 00:00:00+00:00,-0.02815724589107127
2024-10-17 00:00:00+00:00,-0.0235479329468683
2024-10-18 00:00:00+00:00,-0.023976331619950386
2024-10-19 00:00:00+00:00,-0.026493709495291284
2024-10-20 00:00:00+00:00,-0.02761146925747504
2024-10-21 00:00:00+00:00,-0.02743117281003493
2024-10-22 00:00:00+00:00,-0.031837873911236825
2024-10-23 00:00:00+00:00,-0.03179369849333047
2024-10-24 00:00:00+00:00,-0.03164666951712569
2024-10-25 00:00:00+00:00,-0.03370827418866695
2024-10-26 00:00:00+00:00,-0.04002273410742807
2024-10-27 00:00:00+00:00,-0.03994626767139897
2024-10-28 00:00:00+00:00,-0.03848863723126339
2024-10-29 00:00:00+00:00,-0.03551385321048883
2024-10-30 00:00:00+00:00,-0.035398412585923134
2024-10-31 00:00:00+00:00,-0.03430147758801749
2024-11-01 00:00:00+00:00,-0.040747619453722184
2024-11-02 00:00:00+00:00,-0.04059616845620739
2024-11-03 00:00:00+00:00,-0.04043181595065648
2024-11-04 00:00:00+00:00,-0.04068239226574599
2024-11-05 00:00:00+00:00,-0.04073005496992432
2024-11-06 00:00:00+00:00,-0.0420072064791418
2024-11-07 00:00:00+00:00,-0.03965881948940564
2024-11-08 00:00:00+00:00,-0.0376825826213496
2024-11-09 00:00:00+00:00,-0.03804856549669289
2024-11-10 00:00:00+00:00,-0.034206341987427225
2024-11-11 00:00:00+00:00,-0.03414758157287656
2024-11-12 00:00:00+00:00,-0.034036008113235816
2024-11-13 00:00:00+00:00,-0.031742038371870396
2024-11-14 00:00:00+00:00,-0.025512568798646384
2024-11-15 00:00:00+00:00,-0.020089083118598028
2024-11-16 00:00:00+00:00,-0.022422002120985773
2024-11-17 00:00:00+00:00,-0.021847914143995117
2024-11-18 00:00:00+00:00,-0.025130357303569162
2024-11-19 00:00:00+00:00,-0.030711616565229582
2024-11-20 00:00:00+00:00,-0.03568685805834615
2024-11-21 00:00:00+00:00,-0.029513763092487544
2024-11-22 00:00:00+00:00,-0.02951075588755747
2024-11-23 00:00:00+00:00,-0.028082576498313805
2024-11-24 00:00:00+00:00,-0.02889696174641454
2024-11-25 00:00:00+00:00,-0.02989145108281588
2024-11-26 00:00:00+00:00,-0.030038506772387286
2024-11-27 00:00:00+00:00,-0.033550742068161776
2024-11-28 00:00:00+00:00,-0.03965141932477889
2024-11-29 00:00:00+00:00,-0.042807480945083576
2024-11-30 00:00:00+00:00,-0.04165860193047066
2024-12-01 00:00:00+00:00,-0.04157429534725454
2024-12-02 00:00:00+00:00,-0.04297279075526772
2024-12-03 00:00:00+00:00,-0.046169546474126966
2024-12-04 00:00:00+00:00,-0.04631240069502929
2024-12-05 00:00:00+00:00,-0.052674308472096976
2024-12-06 00:00:00+00:00,-0.04804252397604214
2024-12-07 00:00:00+00:00,-0.04802776906792039
2024-12-08 00:00:00+00:00,-0.04948309819299934
2024-12-09 00:00:00+00:00,-0.051098264440845864
2024-12-10 00:00:00+00:00,-0.055380085580602256
2024-12-11 00:00:00+00:00,-0.049478493644746546
2024-12-12 00:00:00+00:00,-0.055591720007439505
2024-12-13 00:00:00+00:00,-0.0553792768264475
2024-12-14 00:00:00+00:00,-0.05534870081623644
2024-12-15 00:00:00+00:00,-0.05154397173758918
2024-12-16 00:00:00+00:00,-0.05313765902123868
2024-12-17 00:00:00+00:00,-0.04979914338468061
2024-12-18 00:00:00+00:00,-0.05355273478875555
2024-12-19 00:00:00+00:00,-0.053647021436995734
2024-12-20 00:00:00+00:00,-0.05067707275955968
2024-12-21 00:00:00+00:00,-0.05069693246490947
2024-12-22 00:00:00+00:00,-0.0506116357276587
2024-12-23 00:00:00+00:00,-0.04837590856576579
2024-12-24 00:00:00+00:00,-0.04831258009562278
2024-12-25 00:00:00+00:00,-0.04619295200004647
2024-12-26 00:00:00+00:00,-0.044172251627428216
2024-12-27 00:00:00+00:00,-0.04335502590060747
2024-12-28 00:00:00+00:00,-0.04473833559592577
2024-12-29 00:00:00+00:00,-0.04816574856495737
2024-12-30 00:00:00+00:00,-0.049543763863875934
2024-12-31 00:00:00+00:00,-0.05022786149369307
2025-01-01 00:00:00+00:00,-0.04598920320214961
2025-01-02 00:00:00+00:00,-0.048086035822273665
2025-01-03 00:00:00+00:00,-0.041776505682299736
2025-01-04 00:00:00+00:00,-0.03797652022538356
2025-01-05 00:00:00+00:00,-0.03673239900090397
2025-01-06 00:00:00+00:00,-0.03618993304177531
2025-01-07 00:00:00+00:00,-0.03795503102792119
2025-01-08 00:00:00+00:00,-0.04408141679357591
2025-01-09 00:00:00+00:00,-0.04410739711612466
2025-01-10 00:00:00+00:00,-0.044494460779867184
2025-01-11 00:00:00+00:00,-0.047684826495507204
2025-01-12 00:00:00+00:00,-0.048702403413218076
2025-01-13 00:00:00+00:00,-0.047604276180192806
2025-01-14 00:00:00+00:00,-0.04220682899268147
2025-01-15 00:00:00+00:00,-0.043148492614039635
2025-01-16 00:00:00+00:00,-0.043035803000719186
2025-01-17 00:00:00+00:00,-0.045494218149135235
2025-01-18 00:00:00+00:00,-0.05157898410245565
2025-01-19 00:00:00+00:00,-0.05747212250765987
2025-01-20 00:00:00+00:00,-0.05517785500465611
2025-01-21 00:00:00+00:00,-0.054799789106011576
2025-01-22 00:00:00+00:00,-0.05498274459114505
2025-01-23 00:00:00+00:00,-0.05878887521439502
2025-01-24 00:00:00+00:00,-0.05890983878031453
2025-01-25 00:00:00+00:00,-0.05898009987386188
2025-01-26 00:00:00+00:00,-0.056637831832696106
2025-01-27 00:00:00+00:00,-0.05881612084115795
2025-01-28 00:00:00+00:00,-0.059482068439129177
2025-01-29 00:00:00+00:00,-0.054411457907393546
2025-01-30 00:00:00+00:00,-0.057188535685986475
2025-01-31 00:00:00+00:00,-0.052160949814098245
2025-02-01 00:00:00+00:00,-0.052480087836933476
2025-02-02 00:00:00+00:00,-0.05735798776138834
2025-02-03 00:00:00+00:00,-0.05521926461288962
2025-02-04 00:00:00+00:00,-0.055329729581407694
2025-02-05 00:00:00+00:00,-0.05916096081284017
2025-02-06 00:00:00+00:00,-0.062403972824075504
2025-02-07 00:00:00+00:00,-0.062146835911415566
2025-02-08 00:00:00+00:00,-0.06167608763109822
2025-02-09 00:00:00+00:00,-0.05745974375744789
2025-02-10 00:00:00+00:00,-0.05719845548033087
2025-02-11 00:00:00+00:00,-0.05688022344826016
2025-02-12 00:00:00+00:00,-0.05697002942133689
2025-02-13 00:00:00+00:00,-0.05428537400147748
2025-02-14 00:00:00+00:00,-0.05162723821412474
2025-02-15 00:00:00+00:00,-0.05478649191470053
2025-02-16 00:00:00+00:00,-0.05490390083122698
2025-02-17 00:00:00+00:00,-0.05486832676713782
2025-02-18 00:00:00+00:00,-0.056157794733617705
2025-02-19 00:00:00+00:00,-0.060169142845113655
2025-02-20 00:00:00+00:00,-0.06318268436101393
2025-02-21 00:00:00+00:00,-0.05710915944020667
2025-02-22 00:00:00+00:00,-0.05718515889105791
2025-02-23 00:00:00+00:00,-0.05889172658438113
2025-02-24 00:00:00+00:00,-0.05501904136917379
2025-02-25 00:00:00+00:00,-0.06111352913798629
2025-02-26 00:00:00+00:00,-0.06065558880366595
2025-02-27 00:00:00+00:00,-0.06072045548980376
2025-02-28 00:00:00+00:00,-0.060805900127749335
2025-03-01 00:00:00+00:00,-0.06116817773487948
2025-03-02 00:00:00+00:00,-0.05755894236224801
2025-03-03 00:00:00+00:00,-0.05588879955128234
2025-03-04 00:00:00+00:00,-0.061914221823828886
2025-03-05 00:00:00+00:00,-0.0624335405427634
2025-03-06 00:00:00+00:00,-0.06245716925439415
2025-03-07 00:00:00+00:00,-0.056364017958147716
2025-03-08 00:00:00+00:00,-0.05631106514186768
2025-03-09 00:00:00+00:00,-0.06017936940251756
2025-03-10 00:00:00+00:00,-0.06519934765974389
2025-03-11 00:00:00+00:00,-0.06914303784668241
2025-03-12 00:00:00+00:00,-0.069049548623905
2025-03-13 00:00:00+00:00,-0.0678202577296122
2025-03-14 00:00:00+00:00,-0.06612004675046035
2025-03-15 00:00:00+00:00,-0.06335414899757197
2025-03-16 00:00:00+00:00,-0.06329822250439132
2025-03-17 00:00:00+00:00,-0.06675136153411143
2025-03-18 00:00:00+00:00,-0.07008291497224106
2025-03-19 00:00:00+00:00,-0.06709676518016916
2025-03-20 00:00:00+00:00,-0.06700703371037586
2025-03-21 00:00:00+00:00,-0.0719593284112684
2025-03-22 00:00:00+00:00,-0.07238308109958869
2025-03-23 00:00:00+00:00,-0.07440350242406957
2025-03-24 00:00:00+00:00,-0.07409677681968141
2025-03-25 00:00:00+00:00,-0.06975076123244572
2025-03-26 00:00:00+00:00,-0.07215223398287673
2025-03-27 00:00:00+00:00,-0.07250958538767749
2025-03-28 00:00:00+00:00,-0.073712115669893
2025-03-29 00:00:00+00:00,-0.07118829438863039
2025-03-30 00:00:00+00:00,-0.06871123914972332
2025-03-31 00:00:00+00:00,-0.06734632104715021
2025-04-01 00:00:00+00:00,-0.06309422866038061
2025-04-02 00:00:00+00:00,-0.05685182069326011
2025-04-03 00:00:00+00:00,-0.05660543750742797
2025-04-04 00:00:00+00:00,-0.05679448878258009
2025-04-05 00:00:00+00:00,-0.05864137811532921
2025-04-06 00:00:00+00:00,-0.057127884403331386
2025-04-07 00:00:00+00:00,-0.05492640654654124
2025-04-08 00:00:00+00:00,-0.05480479149805095
2025-04-09 00:00:00+00:00,-0.055155847145651915
2025-04-10 00:00:00+00:00,-0.04913120753997424
2025-04-11 00:00:00+00:00,-0.05520035624358133
2025-04-12 00:00:00+00:00,-0.059303307522740045
2025-04-13 00:00:00+00:00,-0.05922686796366916
2025-04-14 00:00:00+00:00,-0.06277139088791939
2025-04-15 00:00:00+00:00,-0.06577833242008757
2025-04-16 00:00:00+00:00,-0.06633179367038389
2025-04-17 00:00:00+00:00,-0.066147032066735
2025-04-18 00:00:00+00:00,-0.06767249888119553
2025-04-19 00:00:00+00:00,-0.06544193412101273
2025-04-20 00:00:00+00:00,-0.05932642661165488
2025-04-21 00:00:00+00:00,-0.05820220034017198
2025-04-22 00:00:00+00:00,-0.05784784478686067
2025-04-23 00:00:00+00:00,-0.05515318843463346
2025-04-24 00:00:00+00:00,-0.05524870802953352
2025-04-25 00:00:00+00:00,-0.05803557663550585
2025-04-26 00:00:00+00:00,-0.060246264622226264
2025-04-27 00:00:00+00:00,-0.05819049819258959
2025-04-28 00:00:00+00:00,-0.05815841309354264
2025-04-29 00:00:00+00:00,-0.05828690263364855
2025-04-30 00:00:00+00:00,-0.055223969943212436
2025-05-01 00:00:00+00:00,-0.054943628601948125
2025-05-02 00:00:00+00:00,-0.05862491282587412
2025-05-03 00:00:00+00:00,-0.05864438548362927
2025-05-04 00:00:00+00:00,-0.06057744381800578
2025-05-05 00:00:00+00:00,-0.06116376570229354
2025-05-06 00:00:00+00:00,-0.062093831138874456
2025-05-07 00:00:00+00:00,-0.06379608259585812
2025-05-08 00:00:00+00:00,-0.06511610573882176
2025-05-09 00:00:00+00:00,-0.07141879317445765
2025-05-10 00:00:00+00:00,-0.06785430504922219
2025-05-11 00:00:00+00:00,-0.061648415365475384
2025-05-12 00:00:00+00:00,-0.06610823878437477
2025-05-13 00:00:00+00:00,-0.06514457238884275
2025-05-14 00:00:00+00:00,-0.06505486761673784
2025-05-15 00:00:00+00:00,-0.06502936837013229
2025-05-16 00:00:00+00:00,-0.058970614424968315
2025-05-17 00:00:00+00:00,-0.055739940423369494
2025-05-18 00:00:00+00:00,-0.049987694570343466
2025-05-19 00:00:00+00:00,-0.05013587445752632
2025-05-20 00:00:00+00:00,-0.05312862595225032
2025-05-21 00:00:00+00:00,-0.04695670943357755
2025-05-22 00:00:00+00:00,-0.04672065404799386
2025-05-23 00:00:00+00:00,-0.04358268867368975
2025-05-24 00:00:00+00:00,-0.04351436215912019
2025-05-25 00:00:00+00:00,-0.04260914264574478
2025-05-26 00:00:00+00:00,-0.0415465047119018
2025-05-27 00:00:00+00:00,-0.04286236932757781
2025-05-28 00:00:00+00:00,-0.04282071679395871
2025-05-29 00:00:00+00:00,-0.04102195612025572
2025-05-30 00:00:00+00:00,-0.04075943174959629
2025-05-31 00:00:00+00:00,-0.03961212298238315
2025-06-01 00:00:00+00:00,-0.03750620143343064
2025-06-02 00:00:00+00:00,-0.03762687264054376
2025-06-03 00:00:00+00:00,-0.035120766494907696
2025-06-04 00:00:00+00:00,-0.03585053942889682
2025-06-05 00:00:00+00:00,-0.03523321438447746
2025-06-06 00:00:00+00:00,-0.04144449504226477
2025-06-07 00:00:00+00:00,-0.042348487824849124
2025-06-08 00:00:00+00:00,-0.04221603539869789
2025-06-09 00:00:00+00:00,-0.04265474181819939
2025-06-10 00:00:00+00:00,-0.04795171871044346
2025-06-11 00:00:00+00:00,-0.04543971901386623
2025-06-12 00:00:00+00:00,-0.04516653943069171
2025-06-13 00:00:00+00:00,-0.041955496537544046
2025-06-14 00:00:00+00:00,-0.03861439555833179
2025-06-15 00:00:00+00:00,-0.0390457915932525
2025-06-16 00:00:00+00:00,-0.04122158306882262
2025-06-17 00:00:00+00:00,-0.041262964751946796
2025-06-18 00:00:00+00:00,-0.03709884776040684
2025-06-19 00:00:00+00:00,-0.03912139336816134
2025-06-20 00:00:00+00:00,-0.03711844446184098
2025-06-21 00:00:00+00:00,-0.03738526874682935
2025-06-22 00:00:00+00:00,-0.03751030418382795
2025-06-23 00:00:00+00:00,-0.03503485229397785
2025-06-24 00:00:00+00:00,-0.041234659527945916
2025-06-25 00:00:00+00:00,-0.041362380038537094
2025-06-26 00:00:00+00:00,-0.04126831742528436
2025-06-27 00:00:00+00:00,-0.04047190884404572
2025-06-28 00:00:00+00:00,-0.03850130202211899
2025-06-29 00:00:00+00:00,-0.036042640463722186
2025-06-30 00:00:00+00:00,-0.03455317495370658
2025-07-01 00:00:00+00:00,-0.03346404975660633
