trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
340,948.0,1365122.0,1366559.0,-1.0,0.031,23264.5,22924.600000000002,24718.467696835076,22843.018505987722,0.36059975,0.35533130000000007,-0.133656249643907,10.536899999999932,9.954625199643488,9328.983014571853,9338.937639771497,0.07730740841456006,3.0,9326.226114821853,0.0,0.0,2022-08-06 00:00:00+00:00,2022-08-05 00:00:00+00:00,2022-08-06 00:01:00+00:00,71.85,0.03760800883810685,23298.1,2022-08-06 00:02:00+00:00,2022-08-06 23:59:00+00:00,2022-08-06 23:59:00+00:00,scheduled_23_59_exit,0.22085562328721245,0.28988367137023585,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
341,949.0,1366562.0,1367999.0,-1.0,0.032,22931.800000000003,23178.7,24319.1521493276,22502.202840610516,0.36690880000000003,0.37085920000000006,-0.012256336672,-7.90079999999993,-8.626311663327215,9338.937639771497,9330.31132810817,0.07857613235095497,3.0,9323.85018730817,0.0,0.0,2022-08-07 00:00:00+00:00,2022-08-06 00:00:00+00:00,2022-08-07 00:01:00+00:00,71.7,0.03752949524971833,22943.3,2022-08-07 00:02:00+00:00,2022-08-07 23:59:00+00:00,2022-08-07 23:59:00+00:00,scheduled_23_59_exit,-0.19430700389200234,0.3096525706164058,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
342,950.0,1368002.0,1369439.0,-1.0,0.033,23159.0,23809.9,24540.962962087535,22727.37060675675,0.38212350000000006,0.39286335000000006,-0.10107814225832645,-21.479700000000047,-22.153608707740204,9330.31132810817,9308.15771940043,0.08191012851818312,3.0,9294.492618135502,0.0,0.0,2022-08-08 00:00:00+00:00,2022-08-07 00:00:00+00:00,2022-08-08 00:01:00+00:00,73.6,0.03852400070263973,23167.8,2022-08-08 00:02:00+00:00,2022-08-08 23:59:00+00:00,2022-08-08 23:59:00+00:00,scheduled_23_59_exit,-0.4857738553123432,0.3123306521842293,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
343,951.0,1369442.0,1370071.0,-1.0,0.032,23799.5,23357.4,25212.52296073755,23352.724199839216,0.380792,0.37371840000000006,-0.06048624384,14.147199999999954,13.453175843838835,9308.15771940043,9321.610895244268,0.08181898319284778,2.0,9304.15452740043,0.0,0.0,2022-08-09 00:00:00+00:00,2022-08-08 00:00:00+00:00,2022-08-09 00:01:00+00:00,75.17,0.03934577626110637,23804.4,2022-08-09 00:02:00+00:00,2022-08-09 10:31:00+00:00,2022-08-09 10:32:00+00:00,target,0.2975264781971572,0.31618438806371646,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
344,952.0,1370882.0,1370920.0,-1.0,0.032,23101.9,22704.5,24512.881830594797,22699.93884056279,0.3696304,0.363272,0.0,12.716800000000047,11.983897599999182,9321.610895244268,9333.594792844267,0.07930612083123516,2.0,9320.930864844267,0.0,0.0,2022-08-10 00:00:00+00:00,2022-08-09 00:00:00+00:00,2022-08-10 00:01:00+00:00,74.67,0.03908406429981126,23140.2,2022-08-10 00:02:00+00:00,2022-08-10 00:40:00+00:00,2022-08-10 00:41:00+00:00,target,0.26541574943038515,0.2848804645966031,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
345,953.0,1372322.0,1373759.0,-1.0,0.032,23944.9,23936.0,25357.177102498852,23486.60959818621,0.3831184,0.382976,-0.11641471492550809,0.28480000000004657,-0.3648796850720828,9333.594792844267,9333.229913159195,0.08209450024415527,3.0,9303.740552029878,0.0,0.0,2022-08-11 00:00:00+00:00,2022-08-10 00:00:00+00:00,2022-08-11 00:01:00+00:00,70.87,0.037095053393968444,23940.9,2022-08-11 00:02:00+00:00,2022-08-11 23:59:00+00:00,2022-08-11 23:59:00+00:00,scheduled_23_59_exit,-0.008073833483759868,0.32450458978829577,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
346,954.0,1373762.0,1375199.0,-1.0,0.032,23939.800000000003,24403.600000000002,25331.19997015573,23463.629507185764,0.3830368,0.39045760000000007,0.015134146034765558,-14.841599999999977,-15.630228546035141,9333.229913159195,9317.59968461316,0.08208022379475409,3.0,9316.89574221316,0.0,0.0,2022-08-12 00:00:00+00:00,2022-08-11 00:00:00+00:00,2022-08-12 00:01:00+00:00,71.48,0.03741434198674848,23917.2,2022-08-12 00:02:00+00:00,2022-08-12 23:59:00+00:00,2022-08-12 23:59:00+00:00,scheduled_23_59_exit,-0.35104545963798695,0.3422240211496812,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
347,955.0,1375202.0,1376639.0,-1.0,0.031,24376.5,24439.5,25815.80177761805,23929.181142111196,0.37783575,0.37881225,-0.08075078010672512,-1.953,-2.6288972198944975,9317.59968461316,9314.970787393266,0.08110152030333478,3.0,9301.67224886316,0.0,0.0,2022-08-13 00:00:00+00:00,2022-08-12 00:00:00+00:00,2022-08-13 00:01:00+00:00,70.27,0.03678099904041432,24387.5,2022-08-13 00:02:00+00:00,2022-08-13 23:59:00+00:00,2022-08-13 23:59:00+00:00,scheduled_23_59_exit,-0.0589196355096376,0.31078878998474346,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
348,956.0,1376642.0,1378079.0,-1.0,0.032,24425.2,24289.4,25841.181652373343,23975.63562446773,0.3908032,0.38863040000000004,-0.007068719231999999,4.345599999999977,3.573235119232777,9314.970787393266,9318.544022512498,0.08390862599996704,3.0,9295.650491355185,0.0,0.0,2022-08-14 00:00:00+00:00,2022-08-13 00:00:00+00:00,2022-08-14 00:01:00+00:00,70.6,0.03695372893486909,24429.0,2022-08-14 00:02:00+00:00,2022-08-14 23:59:00+00:00,2022-08-14 23:59:00+00:00,scheduled_23_59_exit,0.07885949460493621,0.31749307964460627,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
349,957.0,1378082.0,1379462.0,-1.0,0.032,24279.4,23852.800000000003,25683.234272466263,23847.95711212181,0.38847040000000005,0.38164480000000006,0.002100335405472468,13.651199999999953,12.878984464596215,9318.544022512498,9331.423006977095,0.08337577180759174,2.0,9288.721803998898,0.0,0.0,2022-08-15 00:00:00+00:00,2022-08-14 00:00:00+00:00,2022-08-15 00:01:00+00:00,70.89,0.03710552187242025,24294.1,2022-08-15 00:02:00+00:00,2022-08-15 23:02:00+00:00,2022-08-15 23:03:00+00:00,target,0.28669214907509977,0.30733178149314616,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
350,958.0,1379522.0,1380959.0,1.0,0.035,24089.5,23848.9,22784.89596154374,24534.92074102433,0.42156625000000003,0.4173557500000001,0.025311255801956672,-8.42099999999995,-9.285233255801359,9331.423006977095,9322.137773721293,0.09035411848435022,3.0,9316.450110082546,0.0,0.0,2022-08-16 00:00:00+00:00,2022-08-15 00:00:00+00:00,2022-08-16 00:01:00+00:00,70.2,0.03674435936583301,24085.2,2022-08-16 00:02:00+00:00,2022-08-16 23:59:00+00:00,2022-08-16 23:59:00+00:00,scheduled_23_59_exit,-0.20335087959033368,0.34142216940505293,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
351,959.0,1380962.0,1381320.0,1.0,0.035,23836.800000000003,24283.4,22555.523847840414,24288.287354983946,0.41714400000000007,0.42495950000000005,0.0,15.63099999999995,14.788896500000192,9322.137773721293,9336.926670221294,0.0894953518442757,2.0,9321.021483636594,0.0,0.0,2022-08-17 00:00:00+00:00,2022-08-16 00:00:00+00:00,2022-08-17 00:01:00+00:00,71.55,0.03745098166132979,23843.0,2022-08-17 00:02:00+00:00,2022-08-17 06:00:00+00:00,2022-08-17 06:01:00+00:00,target,0.32978050772881007,0.3523731821769739,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
352,960.0,1382402.0,1383839.0,1.0,0.035,23331.7,23186.100000000002,22055.660673356637,23775.148191658052,0.4083047500000001,0.40575675000000005,0.14074060490195406,-5.0959999999999495,-6.0508021049026866,9336.926670221294,9330.87586811639,0.08746020278861692,3.0,9329.01966648659,0.0,0.0,2022-08-18 00:00:00+00:00,2022-08-17 00:00:00+00:00,2022-08-18 00:01:00+00:00,75.32,0.0394242898494949,23333.1,2022-08-18 00:02:00+00:00,2022-08-18 23:59:00+00:00,2022-08-18 23:59:00+00:00,scheduled_23_59_exit,-0.13548176496631945,0.34751922013606523,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
353,961.0,1383842.0,1384238.0,1.0,0.035,23192.2,21896.800000000003,21901.245596913363,23629.563152270624,0.40586350000000004,0.3831940000000001,0.0,-45.33899999999993,-46.12805750000007,9330.87586811639,9284.74781061639,0.08699365541595852,1.0,9272.94412182019,0.0,0.0,2022-08-19 00:00:00+00:00,2022-08-18 00:00:00+00:00,2022-08-19 00:01:00+00:00,74.82,0.03916257788819979,23185.1,2022-08-19 00:02:00+00:00,2022-08-19 06:38:00+00:00,2022-08-19 06:39:00+00:00,stop,-1.0209070876932842,0.3387905500185753,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
354,962.0,1385282.0,1385577.0,1.0,0.037,20869.7,21231.300000000003,19639.794423764728,21235.618779481025,0.38608945,0.3927790500000001,0.0,13.37920000000008,12.600331499999811,9284.74781061639,9297.34814211639,0.08316638381034681,2.0,9281.325723964852,0.0,0.0,2022-08-20 00:00:00+00:00,2022-08-19 00:00:00+00:00,2022-08-20 00:01:00+00:00,81.24,0.04252295947122896,20824.9,2022-08-20 00:02:00+00:00,2022-08-20 04:57:00+00:00,2022-08-20 04:58:00+00:00,target,0.27689076834858584,0.29751778230089615,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
355,963.0,1386722.0,1387432.0,1.0,0.036000000000000004,21141.7,21548.600000000002,19902.004484897923,21552.95205770195,0.3805506,0.38787480000000013,-0.027445126068,14.648400000000054,13.907419726067019,9297.34814211639,9311.255561842458,0.08186218138398631,2.0,9294.26657349291,0.0,0.0,2022-08-21 00:00:00+00:00,2022-08-20 00:00:00+00:00,2022-08-21 00:01:00+00:00,77.7,0.040670038785259606,21127.8,2022-08-21 00:02:00+00:00,2022-08-21 11:52:00+00:00,2022-08-21 11:53:00+00:00,target,0.3116226604894695,0.33173634387802614,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
356,964.0,1388162.0,1389599.0,1.0,0.036000000000000004,21485.100000000002,21387.800000000003,20234.13680747095,21946.934002172726,0.38673180000000007,0.3849804000000001,0.006553026665132789,-3.5027999999999744,-4.281065226665305,9311.255561842458,9306.974496615792,0.08306759436070635,3.0,9289.609181130498,0.0,0.0,2022-08-22 00:00:00+00:00,2022-08-21 00:00:00+00:00,2022-08-22 00:01:00+00:00,79.02,0.04136095836307869,21505.6,2022-08-22 00:02:00+00:00,2022-08-22 23:59:00+00:00,2022-08-22 23:59:00+00:00,scheduled_23_59_exit,-0.09506153276825442,0.3691827265029606,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
357,965.0,1389602.0,1389935.0,-1.0,0.033,21388.7,20955.600000000002,22748.867292345276,20951.408929986213,0.3529135500000001,0.34576740000000006,0.0,14.292299999999953,13.593619049999688,9306.974496615792,9320.568115665792,0.0758385123174726,2.0,9304.341283065793,0.0,0.0,2022-08-23 00:00:00+00:00,2022-08-22 00:00:00+00:00,2022-08-23 00:01:00+00:00,80.35,0.042057112180123674,21387.0,2022-08-23 00:02:00+00:00,2022-08-23 05:35:00+00:00,2022-08-23 05:36:00+00:00,target,0.30285087159368607,0.32149800430782743,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
358,966.0,1391042.0,1392479.0,-1.0,0.032,21506.100000000002,21357.800000000003,22899.06278085028,21076.671032073446,0.34409760000000006,0.3417248000000001,0.054132504575999996,4.7455999999999765,4.005645095423461,9320.568115665792,9324.573760761215,0.0738361858912117,3.0,9308.275173796095,0.0,0.0,2022-08-24 00:00:00+00:00,2022-08-23 00:00:00+00:00,2022-08-24 00:01:00+00:00,77.78,0.04071191269906683,21518.2,2022-08-24 00:02:00+00:00,2022-08-24 23:59:00+00:00,2022-08-24 23:59:00+00:00,scheduled_23_59_exit,0.08986342704402647,0.30828459584859064,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
359,967.0,1392482.0,1392966.0,1.0,0.035,21358.600000000002,21791.4,20084.96510889645,21795.810777782383,0.3737755000000001,0.38134950000000006,0.011767224874127633,15.147999999999977,14.381107775125201,9324.573760761215,9338.95486853634,0.08016999159208468,2.0,9322.166485261216,0.0,0.0,2022-08-25 00:00:00+00:00,2022-08-24 00:00:00+00:00,2022-08-25 00:01:00+00:00,75.59,0.03956561430859426,21354.9,2022-08-25 00:02:00+00:00,2022-08-25 08:06:00+00:00,2022-08-25 08:07:00+00:00,target,0.32261113168703104,0.3432779526034772,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
360,968.0,1393922.0,1394588.0,-1.0,0.033,21515.7,21120.9,22896.840299530173,21116.673222390804,0.35500905,0.34849485,-0.02268902916693391,13.028399999999976,12.347585129167783,9338.95486853634,9351.302453665508,0.07602757588990025,2.0,9335.69585948634,0.0,0.0,2022-08-26 00:00:00+00:00,2022-08-25 00:00:00+00:00,2022-08-26 00:01:00+00:00,73.83,0.03864438820483548,21548.3,2022-08-26 00:02:00+00:00,2022-08-26 11:08:00+00:00,2022-08-26 11:09:00+00:00,target,0.2709132783003292,0.2889111104389144,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
361,969.0,1395362.0,1396799.0,1.0,0.039,20208.300000000003,20017.300000000003,19056.504881146026,20635.241128173417,0.39406185000000005,0.3903373500000001,-0.0839186970928096,-7.449,-8.149480502908773,9351.302453665508,9343.1529731626,0.08427956468150302,3.0,9335.767489742897,0.0,0.0,2022-08-27 00:00:00+00:00,2022-08-26 00:00:00+00:00,2022-08-27 00:01:00+00:00,72.6,0.03800057678004952,20228.7,2022-08-27 00:02:00+00:00,2022-08-27 23:59:00+00:00,2022-08-27 23:59:00+00:00,scheduled_23_59_exit,-0.1814220559851271,0.37067454201248495,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
362,970.0,1396802.0,1398239.0,1.0,0.04,20007.7,19533.600000000002,18885.267444230918,20418.500440469128,0.400154,0.390672,-0.08977333200842656,-18.963999999999942,-19.665052667991404,9343.1529731626,9323.487920494608,0.08565716544498582,3.0,9323.237578371807,0.0,0.0,2022-08-28 00:00:00+00:00,2022-08-27 00:00:00+00:00,2022-08-28 00:01:00+00:00,73.03,0.03822564906676331,20023.9,2022-08-28 00:02:00+00:00,2022-08-28 23:59:00+00:00,2022-08-28 23:59:00+00:00,scheduled_23_59_exit,-0.4380007637634194,0.36599120219535136,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
363,971.0,1398242.0,1398455.0,1.0,0.039,19604.8,19927.0,18440.61875213205,19931.032592998126,0.38229359999999996,0.3885765,0.0,12.565800000000028,11.79492990000108,9323.487920494608,9335.28285039461,0.08200656305021939,2.0,9321.056635844268,0.0,0.0,2022-08-29 00:00:00+00:00,2022-08-28 00:00:00+00:00,2022-08-29 00:01:00+00:00,76.17,0.03986920018369658,19547.5,2022-08-29 00:02:00+00:00,2022-08-29 03:35:00+00:00,2022-08-29 03:36:00+00:00,target,0.25978265888915275,0.2802249165201559,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
364,972.0,1399682.0,1400558.0,-1.0,0.037,20255.0,19891.9,21484.453793650227,19887.82660334188,0.3747175,0.36800015,0.025360141847196458,13.434699999999946,12.666622208151239,9335.28285039461,9347.94947260276,0.08027983854483003,2.0,9323.493632894608,0.0,0.0,2022-08-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,2022-08-30 00:01:00+00:00,73.2,0.038314631133603644,20275.5,2022-08-30 00:02:00+00:00,2022-08-30 14:38:00+00:00,2022-08-30 14:39:00+00:00,target,0.27844978195108844,0.298647577122836,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
365,973.0,1401122.0,1401221.0,1.0,0.04,19811.4,20187.100000000002,18683.036151991808,20191.182582697897,0.3962280000000001,0.4037420000000001,0.0,15.028000000000029,14.228030000000217,9347.94947260276,9362.17750260276,0.08477324383519112,2.0,9346.82471617156,0.0,0.0,2022-08-31 00:00:00+00:00,2022-08-30 00:00:00+00:00,2022-08-31 00:01:00+00:00,75.78,0.0396650648538864,19803.1,2022-08-31 00:02:00+00:00,2022-08-31 01:41:00+00:00,2022-08-31 01:42:00+00:00,target,0.3152358617549598,0.336578120052582,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
366,974.0,1402562.0,1403456.0,-1.0,0.037,20023.600000000002,19657.8,21251.145645182478,19653.784124318085,0.3704366,0.3636693,-0.016672568594,13.534600000000108,12.817166668593927,9362.17750260276,9374.994669271355,0.07913470982514818,2.0,9355.346866002761,0.0,0.0,2022-09-01 00:00:00+00:00,2022-08-31 00:00:00+00:00,2022-09-01 00:01:00+00:00,75.04,0.03927773115116964,20041.5,2022-09-01 00:02:00+00:00,2022-09-01 14:56:00+00:00,2022-09-01 14:57:00+00:00,target,0.2821971723181861,0.3012644598050316,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
367,975.0,1404002.0,1405439.0,1.0,0.04,20094.2,19943.5,18962.800253574995,20524.618398006463,0.401884,0.39887,0.07559530148016083,-6.028000000000029,-6.9043493014796695,9374.994669271355,9368.090319969875,0.08573530208337395,3.0,9360.595069925874,0.0,0.0,2022-09-02 00:00:00+00:00,2022-09-01 00:00:00+00:00,2022-09-02 00:01:00+00:00,77.83,0.040738083895196335,20122.5,2022-09-02 00:02:00+00:00,2022-09-02 23:59:00+00:00,2022-09-02 23:59:00+00:00,scheduled_23_59_exit,-0.15256210997253655,0.38042999334806077,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
368,976.0,1405442.0,1406879.0,-1.0,0.038,19951.800000000003,19824.4,21155.50628506113,19551.861115382027,0.3790842000000001,0.37666360000000004,-0.0794466320841455,4.841200000000055,4.164898832084873,9368.090319969875,9372.25521880196,0.08093094473948648,3.0,9364.146835769876,0.0,0.0,2022-09-03 00:00:00+00:00,2022-09-02 00:00:00+00:00,2022-09-03 00:01:00+00:00,74.66,0.03907883006058535,19941.0,2022-09-03 00:02:00+00:00,2022-09-03 23:59:00+00:00,2022-09-03 23:59:00+00:00,scheduled_23_59_exit,0.09105427312674788,0.33225620700125036,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
369,977.0,1406882.0,1408319.0,1.0,0.039,19825.300000000003,19978.5,18669.1568746162,20220.12096052615,0.38659335000000006,0.38958075000000003,0.05816822357645603,5.974799999999886,5.140457676423466,9372.25521880196,9377.395676478383,0.08249740131370807,3.0,9362.08521788862,0.0,0.0,2022-09-04 00:00:00+00:00,2022-09-03 00:00:00+00:00,2022-09-04 00:01:00+00:00,77.86,0.040753786612874036,19820.7,2022-09-04 00:02:00+00:00,2022-09-04 23:59:00+00:00,2022-09-04 23:59:00+00:00,scheduled_23_59_exit,0.11400544118966731,0.3414983420803368,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
370,978.0,1408322.0,1409759.0,1.0,0.039,19989.9,19773.4,18830.483919017854,20395.832593173633,0.38980305000000004,0.38558130000000007,0.030799986957961625,-8.4435,-9.249684336959035,9377.395676478383,9368.145992141424,0.08313673933536905,3.0,9363.218234924438,0.0,0.0,2022-09-05 00:00:00+00:00,2022-09-04 00:00:00+00:00,2022-09-05 00:01:00+00:00,76.01,0.03978545235608215,19992.7,2022-09-05 00:02:00+00:00,2022-09-05 23:59:00+00:00,2022-09-05 23:59:00+00:00,scheduled_23_59_exit,-0.20456106927070622,0.3501181325946104,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
371,979.0,1409762.0,1410969.0,1.0,0.039,19780.800000000003,18625.600000000002,18629.380388594564,20185.786515672426,0.38572560000000006,0.3631992,0.029497617278045573,-45.052800000000026,-45.831222417278696,9368.145992141424,9322.314769724146,0.08234833238584675,1.0,9322.314769724146,0.0,0.0,2022-09-06 00:00:00+00:00,2022-09-05 00:00:00+00:00,2022-09-06 00:01:00+00:00,76.88,0.04024083116873563,19784.9,2022-09-06 00:02:00+00:00,2022-09-06 20:09:00+00:00,2022-09-06 20:10:00+00:00,stop,-1.0206179723885158,0.35172799877717065,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
372,980.0,1411202.0,1412328.0,1.0,0.042,18758.7,19161.8,17674.505586483745,19165.696569483993,0.3939327000000001,0.4023978,-0.006032157809999997,16.93019999999994,16.139901657810697,9322.314769724146,9338.454671381956,0.08451392379055161,2.0,9312.979037024144,0.0,0.0,2022-09-07 00:00:00+00:00,2022-09-06 00:00:00+00:00,2022-09-07 00:01:00+00:00,81.46,0.04263811273419881,18781.5,2022-09-07 00:02:00+00:00,2022-09-07 18:48:00+00:00,2022-09-07 18:49:00+00:00,target,0.35444138801519004,0.37539076424865736,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
373,981.0,1412642.0,1414079.0,1.0,0.039,19302.9,19310.4,18146.05043728329,19683.0412552718,0.37640655000000006,0.3765528000000001,0.06739116871499999,0.2925,-0.52785051871615,9338.454671381956,9337.92682086324,0.08061431216312737,3.0,9326.844447595757,0.0,0.0,2022-09-08 00:00:00+00:00,2022-09-07 00:00:00+00:00,2022-09-08 00:01:00+00:00,76.12,0.03984302898756707,19287.0,2022-09-08 00:02:00+00:00,2022-09-08 23:59:00+00:00,2022-09-08 23:59:00+00:00,scheduled_23_59_exit,-0.011699558111294243,0.3286004226678248,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
374,982.0,1414082.0,1414285.0,1.0,0.04,19306.2,19699.600000000002,18173.13709103884,19703.591989246128,0.386124,0.39399200000000006,0.0,15.73600000000006,14.95588399999906,9337.92682086324,9352.88270486324,0.08270015548575588,2.0,9336.64675772604,0.0,0.0,2022-09-09 00:00:00+00:00,2022-09-08 00:00:00+00:00,2022-09-09 00:01:00+00:00,75.72,0.03963365941853098,19309.3,2022-09-09 00:02:00+00:00,2022-09-09 03:25:00+00:00,2022-09-09 03:26:00+00:00,target,0.32998794421995575,0.35072367659662657,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
375,983.0,1415522.0,1416959.0,-1.0,0.033,21300.600000000002,21662.600000000002,22683.73126793324,20925.696227958128,0.35145990000000005,0.3574329000000001,-0.138550139842224,-11.946,-12.516342660157534,9352.88270486324,9340.366362203082,0.07515541701752566,3.0,9336.242395103081,0.0,0.0,2022-09-10 00:00:00+00:00,2022-09-09 00:00:00+00:00,2022-09-10 00:01:00+00:00,75.12,0.03931960506497686,21352.0,2022-09-10 00:02:00+00:00,2022-09-10 23:59:00+00:00,2022-09-10 23:59:00+00:00,scheduled_23_59_exit,-0.2742206178887227,0.27105436825391116,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
376,984.0,1416962.0,1418399.0,-1.0,0.033,21643.0,21788.600000000002,22993.74779735214,21206.04642574708,0.3571095,0.35951190000000005,-0.11919324172800003,-4.804800000000072,-5.4022281582711,9340.366362203082,9334.96413404481,0.0764658443045846,3.0,9333.15603101049,0.0,0.0,2022-09-11 00:00:00+00:00,2022-09-10 00:00:00+00:00,2022-09-11 00:01:00+00:00,78.15,0.04090557955042521,21639.5,2022-09-11 00:02:00+00:00,2022-09-11 23:59:00+00:00,2022-09-11 23:59:00+00:00,scheduled_23_59_exit,-0.12119500317148761,0.32349012532870663,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
377,985.0,1418402.0,1419839.0,-1.0,0.032,21774.9,22381.2,23176.58045305215,21386.079157322343,0.34839840000000005,0.3580992,-0.12929657498418606,-19.401599999999977,-19.978801025015855,9334.96413404481,9314.985333019795,0.07464375759717892,3.0,9312.441032219795,0.0,0.0,2022-09-12 00:00:00+00:00,2022-09-11 00:00:00+00:00,2022-09-12 00:01:00+00:00,78.91,0.04130338173159376,21820.3,2022-09-12 00:02:00+00:00,2022-09-12 23:59:00+00:00,2022-09-12 23:59:00+00:00,scheduled_23_59_exit,-0.4454207310034578,0.2773962081236162,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
378,986.0,1419842.0,1420590.0,-1.0,0.032,22365.9,21941.5,23788.75838290811,21937.04237354291,0.3578544000000001,0.35106400000000004,-0.07125696000000001,13.580800000000046,12.94313856000008,9314.985333019795,9327.928471579795,0.07683413064140347,2.0,9301.887720932436,0.0,0.0,2022-09-13 00:00:00+00:00,2022-09-12 00:00:00+00:00,2022-09-13 00:01:00+00:00,79.15,0.041429003473015424,22386.0,2022-09-13 00:02:00+00:00,2022-09-13 12:30:00+00:00,2022-09-13 12:31:00+00:00,target,0.28426798116993257,0.30140569968781505,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
379,987.0,1421282.0,1422719.0,1.0,0.038,20152.4,20208.0,18957.639294364897,20580.902818464805,0.3828956,0.383952,0.013285729667017653,2.1127999999999445,1.3326666703324008,9327.928471579795,9329.261138250127,0.08209659865351693,3.0,9307.084388271807,0.0,0.0,2022-09-14 00:00:00+00:00,2022-09-13 00:00:00+00:00,2022-09-14 00:01:00+00:00,81.07,0.042433977404388624,20162.5,2022-09-14 00:02:00+00:00,2022-09-14 23:59:00+00:00,2022-09-14 23:59:00+00:00,scheduled_23_59_exit,0.02935330511763087,0.3586515830691154,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
380,988.0,1422722.0,1424159.0,1.0,0.037,20227.5,19686.9,18999.721041496607,20639.850151780738,0.37420875000000003,0.36420765,0.08065689731094709,-20.002199999999945,-20.821273297311564,9329.261138250127,9308.439864952816,0.0802225909328956,3.0,9302.879085832858,0.0,0.0,2022-09-15 00:00:00+00:00,2022-09-14 00:00:00+00:00,2022-09-15 00:01:00+00:00,78.19,0.04092651650732881,20217.0,2022-09-15 00:02:00+00:00,2022-09-15 23:59:00+00:00,2022-09-15 23:59:00+00:00,scheduled_23_59_exit,-0.45833748187825823,0.33585047937568024,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
381,989.0,1424162.0,1425599.0,1.0,0.037,19715.600000000002,19785.9,18511.30712004119,20100.434835337328,0.3647386,0.36603915000000004,0.05297524817969079,2.601099999999973,1.8173470018209628,9308.439864952816,9310.257211954637,0.07836728931843379,3.0,9293.940466866876,0.0,0.0,2022-09-16 00:00:00+00:00,2022-09-15 00:00:00+00:00,2022-09-16 00:01:00+00:00,76.05,0.03980638931298575,19690.8,2022-09-16 00:02:00+00:00,2022-09-16 23:59:00+00:00,2022-09-16 23:59:00+00:00,scheduled_23_59_exit,0.04078533332969765,0.3195525289084891,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
382,990.0,1425602.0,1427039.0,1.0,0.04,19761.7,20106.800000000003,18631.298920970807,20195.432588390628,0.39523400000000003,0.4021360000000001,0.046110862867535296,13.804000000000087,12.960519137131996,9310.257211954637,9323.217731091769,0.0849029175031831,3.0,9309.26081999093,0.0,0.0,2022-09-17 00:00:00+00:00,2022-09-16 00:00:00+00:00,2022-09-17 00:01:00+00:00,70.57,0.036938026217191375,19792.5,2022-09-17 00:02:00+00:00,2022-09-17 23:59:00+00:00,2022-09-17 23:59:00+00:00,scheduled_23_59_exit,0.28663541148294663,0.3836979603408758,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
