end_boundary_utc,return
2024-02-01 00:00:00+00:00,-0.08751144793092569
2024-02-02 00:00:00+00:00,-0.08730674506859915
2024-02-03 00:00:00+00:00,-0.0883507533952157
2024-02-04 00:00:00+00:00,-0.08841984472347209
2024-02-05 00:00:00+00:00,-0.08750617068012778
2024-02-06 00:00:00+00:00,-0.08429352440478965
2024-02-07 00:00:00+00:00,-0.08197465795952041
2024-02-08 00:00:00+00:00,-0.08707405074862995
2024-02-09 00:00:00+00:00,-0.08831788611272762
2024-02-10 00:00:00+00:00,-0.09412604814781633
2024-02-11 00:00:00+00:00,-0.09479616523356105
2024-02-12 00:00:00+00:00,-0.09730449127349972
2024-02-13 00:00:00+00:00,-0.09555008755491134
2024-02-14 00:00:00+00:00,-0.09407872657736827
2024-02-15 00:00:00+00:00,-0.09965937837967886
2024-02-16 00:00:00+00:00,-0.09555600304125567
2024-02-17 00:00:00+00:00,-0.09720982877164841
2024-02-18 00:00:00+00:00,-0.0914537778883805
2024-02-19 00:00:00+00:00,-0.08969262507395126
2024-02-20 00:00:00+00:00,-0.0904236839886422
2024-02-21 00:00:00+00:00,-0.09051602162567962
2024-02-22 00:00:00+00:00,-0.09047749184585618
2024-02-23 00:00:00+00:00,-0.09044930683513885
2024-02-24 00:00:00+00:00,-0.09303468009710703
2024-02-25 00:00:00+00:00,-0.08721926020216275
2024-02-26 00:00:00+00:00,-0.08688632742950986
2024-02-27 00:00:00+00:00,-0.08691646678722109
2024-02-28 00:00:00+00:00,-0.09278657958286862
2024-02-29 00:00:00+00:00,-0.09849151892195607
2024-03-01 00:00:00+00:00,-0.09873100346469132
2024-03-02 00:00:00+00:00,-0.10174894928033129
2024-03-03 00:00:00+00:00,-0.09677879683108581
2024-03-04 00:00:00+00:00,-0.09530821992528882
2024-03-05 00:00:00+00:00,-0.10077061733295178
2024-03-06 00:00:00+00:00,-0.09942077195179522
2024-03-07 00:00:00+00:00,-0.10511953059208967
2024-03-08 00:00:00+00:00,-0.1033671525408224
2024-03-09 00:00:00+00:00,-0.09760070275632549
2024-03-10 00:00:00+00:00,-0.09336670945465575
2024-03-11 00:00:00+00:00,-0.09529092559156382
2024-03-12 00:00:00+00:00,-0.09555991600780256
2024-03-13 00:00:00+00:00,-0.08959435220996692
2024-03-14 00:00:00+00:00,-0.08660731059135884
2024-03-15 00:00:00+00:00,-0.08675195698538762
2024-03-16 00:00:00+00:00,-0.08852025967119714
2024-03-17 00:00:00+00:00,-0.08820901147204085
2024-03-18 00:00:00+00:00,-0.08827943584238263
2024-03-19 00:00:00+00:00,-0.0847888117541491
2024-03-20 00:00:00+00:00,-0.09075031284224055
2024-03-21 00:00:00+00:00,-0.08847666625700523
2024-03-22 00:00:00+00:00,-0.0924108936791267
2024-03-23 00:00:00+00:00,-0.09577914625141726
2024-03-24 00:00:00+00:00,-0.09756944082880636
2024-03-25 00:00:00+00:00,-0.09641862235986953
2024-03-26 00:00:00+00:00,-0.09768510936595443
2024-03-27 00:00:00+00:00,-0.09353919269103028
2024-03-28 00:00:00+00:00,-0.09247979598361078
2024-03-29 00:00:00+00:00,-0.09524296979806435
2024-03-30 00:00:00+00:00,-0.09520465587385707
2024-03-31 00:00:00+00:00,-0.09682874833827093
2024-04-01 00:00:00+00:00,-0.09855519749755426
2024-04-02 00:00:00+00:00,-0.09871550758505243
2024-04-03 00:00:00+00:00,-0.10441658815567167
2024-04-04 00:00:00+00:00,-0.10455457896288278
2024-04-05 00:00:00+00:00,-0.10454139295790477
2024-04-06 00:00:00+00:00,-0.1047893496749508
2024-04-07 00:00:00+00:00,-0.10621581699705918
2024-04-08 00:00:00+00:00,-0.10668216957683152
2024-04-09 00:00:00+00:00,-0.11046920821512951
2024-04-10 00:00:00+00:00,-0.10472329978029271
2024-04-11 00:00:00+00:00,-0.101604653975635
2024-04-12 00:00:00+00:00,-0.10251821130444028
2024-04-13 00:00:00+00:00,-0.1050791320121125
2024-04-14 00:00:00+00:00,-0.10884894740334217
2024-04-15 00:00:00+00:00,-0.10825319426478508
2024-04-16 00:00:00+00:00,-0.10648896723517554
2024-04-17 00:00:00+00:00,-0.10298343050175174
2024-04-18 00:00:00+00:00,-0.1084784982053143
2024-04-19 00:00:00+00:00,-0.10822862468174377
2024-04-20 00:00:00+00:00,-0.10503767970058975
2024-04-21 00:00:00+00:00,-0.10291765043524514
2024-04-22 00:00:00+00:00,-0.10438209492697337
2024-04-23 00:00:00+00:00,-0.10569128293921248
2024-04-24 00:00:00+00:00,-0.106742207088662
2024-04-25 00:00:00+00:00,-0.10237825038183701
2024-04-26 00:00:00+00:00,-0.09777907111462436
2024-04-27 00:00:00+00:00,-0.09440617564275144
2024-04-28 00:00:00+00:00,-0.09617236715521549
2024-04-29 00:00:00+00:00,-0.09707977857620864
2024-04-30 00:00:00+00:00,-0.09556064596124669
2024-05-01 00:00:00+00:00,-0.0899285236346008
2024-05-02 00:00:00+00:00,-0.09599758412453696
2024-05-03 00:00:00+00:00,-0.0962121120993159
2024-05-04 00:00:00+00:00,-0.09407405271545222
2024-05-05 00:00:00+00:00,-0.09316089716714271
2024-05-06 00:00:00+00:00,-0.09293496295595494
2024-05-07 00:00:00+00:00,-0.08983426896394098
2024-05-08 00:00:00+00:00,-0.08398028113257439
2024-05-09 00:00:00+00:00,-0.0857089889830025
2024-05-10 00:00:00+00:00,-0.08566062394820773
2024-05-11 00:00:00+00:00,-0.08733684357787075
2024-05-12 00:00:00+00:00,-0.08292614526447639
2024-05-13 00:00:00+00:00,-0.08130666141966592
2024-05-14 00:00:00+00:00,-0.08140765746781153
2024-05-15 00:00:00+00:00,-0.08155912426599798
2024-05-16 00:00:00+00:00,-0.08643451653526779
2024-05-17 00:00:00+00:00,-0.08618036461487588
2024-05-18 00:00:00+00:00,-0.09010667755311297
2024-05-19 00:00:00+00:00,-0.09140602715824031
2024-05-20 00:00:00+00:00,-0.09089760342772613
2024-05-21 00:00:00+00:00,-0.09356564787650845
2024-05-22 00:00:00+00:00,-0.09360124691510208
2024-05-23 00:00:00+00:00,-0.09361356609942717
2024-05-24 00:00:00+00:00,-0.09339065484977616
2024-05-25 00:00:00+00:00,-0.09230351127994885
2024-05-26 00:00:00+00:00,-0.09223970307429186
2024-05-27 00:00:00+00:00,-0.09152849551435949
2024-05-28 00:00:00+00:00,-0.08851552979004984
2024-05-29 00:00:00+00:00,-0.08874654095121393
2024-05-30 00:00:00+00:00,-0.09000380989748724
2024-05-31 00:00:00+00:00,-0.08999646118074223
2024-06-01 00:00:00+00:00,-0.08932855885165492
2024-06-02 00:00:00+00:00,-0.090449303109293
2024-06-03 00:00:00+00:00,-0.08964064186143184
2024-06-04 00:00:00+00:00,-0.08960155998136543
2024-06-05 00:00:00+00:00,-0.09339914691522933
2024-06-06 00:00:00+00:00,-0.09538428937554111
2024-06-07 00:00:00+00:00,-0.09512894914073089
2024-06-08 00:00:00+00:00,-0.09522855089892845
2024-06-09 00:00:00+00:00,-0.09525040359667802
2024-06-10 00:00:00+00:00,-0.0904368114173344
2024-06-11 00:00:00+00:00,-0.09194705186600172
2024-06-12 00:00:00+00:00,-0.09039613435100868
2024-06-13 00:00:00+00:00,-0.09054421710429694
2024-06-14 00:00:00+00:00,-0.09428723567755126
2024-06-15 00:00:00+00:00,-0.09719907319766163
2024-06-16 00:00:00+00:00,-0.09868367928406085
2024-06-17 00:00:00+00:00,-0.09715652979017908
2024-06-18 00:00:00+00:00,-0.09828822453952346
2024-06-19 00:00:00+00:00,-0.0944758269181799
2024-06-20 00:00:00+00:00,-0.09039048354311341
2024-06-21 00:00:00+00:00,-0.0844232801205419
2024-06-22 00:00:00+00:00,-0.08714627457450486
2024-06-23 00:00:00+00:00,-0.08256088753469781
2024-06-24 00:00:00+00:00,-0.0857315742264686
2024-06-25 00:00:00+00:00,-0.09016529159499853
2024-06-26 00:00:00+00:00,-0.09014708216858058
2024-06-27 00:00:00+00:00,-0.09346708699887596
2024-06-28 00:00:00+00:00,-0.09320553370697404
2024-06-29 00:00:00+00:00,-0.09332285069516355
2024-06-30 00:00:00+00:00,-0.09318975802249208
2024-07-01 00:00:00+00:00,-0.09685321220691534
2024-07-02 00:00:00+00:00,-0.09850131147838248
2024-07-03 00:00:00+00:00,-0.09492121176720447
2024-07-04 00:00:00+00:00,-0.09495715361482582
2024-07-05 00:00:00+00:00,-0.1005264753351982
2024-07-06 00:00:00+00:00,-0.10637713210295852
2024-07-07 00:00:00+00:00,-0.10641133910424672
2024-07-08 00:00:00+00:00,-0.11041914745692638
2024-07-09 00:00:00+00:00,-0.10810677112350375
2024-07-10 00:00:00+00:00,-0.10961218754099067
2024-07-11 00:00:00+00:00,-0.107298629956327
2024-07-12 00:00:00+00:00,-0.10813741831169987
2024-07-13 00:00:00+00:00,-0.10250927573958879
2024-07-14 00:00:00+00:00,-0.10242087050346194
2024-07-15 00:00:00+00:00,-0.10511570641065782
2024-07-16 00:00:00+00:00,-0.10911458983553068
2024-07-17 00:00:00+00:00,-0.10733444932848979
2024-07-18 00:00:00+00:00,-0.10488197595021842
2024-07-19 00:00:00+00:00,-0.10488860538364653
2024-07-20 00:00:00+00:00,-0.10487242212906556
2024-07-21 00:00:00+00:00,-0.10567547430840496
2024-07-22 00:00:00+00:00,-0.10461956490987134
2024-07-23 00:00:00+00:00,-0.10446390239750536
2024-07-24 00:00:00+00:00,-0.10468004655786922
2024-07-25 00:00:00+00:00,-0.10342355504321221
2024-07-26 00:00:00+00:00,-0.10434546987538151
2024-07-27 00:00:00+00:00,-0.10223495786714731
2024-07-28 00:00:00+00:00,-0.1003417043269349
2024-07-29 00:00:00+00:00,-0.10063390354250146
2024-07-30 00:00:00+00:00,-0.10071325483150961
2024-07-31 00:00:00+00:00,-0.10177920502478643
2024-08-01 00:00:00+00:00,-0.10558962609887967
2024-08-02 00:00:00+00:00,-0.10566762845278332
2024-08-03 00:00:00+00:00,-0.10977379133913334
2024-08-04 00:00:00+00:00,-0.11060733308488735
2024-08-05 00:00:00+00:00,-0.11436750839839338
2024-08-06 00:00:00+00:00,-0.11853150962331238
2024-08-07 00:00:00+00:00,-0.11790221768222986
2024-08-08 00:00:00+00:00,-0.11245739703802093
2024-08-09 00:00:00+00:00,-0.11260127876891379
2024-08-10 00:00:00+00:00,-0.11195939098623464
2024-08-11 00:00:00+00:00,-0.11224106022722713
2024-08-12 00:00:00+00:00,-0.11082208146861794
2024-08-13 00:00:00+00:00,-0.10860169248249618
2024-08-14 00:00:00+00:00,-0.10854773800784856
2024-08-15 00:00:00+00:00,-0.10832081962746376
2024-08-16 00:00:00+00:00,-0.10431586067987064
2024-08-17 00:00:00+00:00,-0.0984296597493578
2024-08-18 00:00:00+00:00,-0.09299635530963213
2024-08-19 00:00:00+00:00,-0.09181728379853216
2024-08-20 00:00:00+00:00,-0.09398737470816254
2024-08-21 00:00:00+00:00,-0.09238137017962866
2024-08-22 00:00:00+00:00,-0.09256963191182532
2024-08-23 00:00:00+00:00,-0.09265080842920415
2024-08-24 00:00:00+00:00,-0.09827201898793803
2024-08-25 00:00:00+00:00,-0.09975237156099248
2024-08-26 00:00:00+00:00,-0.10023478067119795
2024-08-27 00:00:00+00:00,-0.09916131591752708
2024-08-28 00:00:00+00:00,-0.10357435114012958
2024-08-29 00:00:00+00:00,-0.09983702833009478
2024-08-30 00:00:00+00:00,-0.09976841466284403
2024-08-31 00:00:00+00:00,-0.10144304891775946
2024-09-01 00:00:00+00:00,-0.10088861940993843
2024-09-02 00:00:00+00:00,-0.1039914086454995
2024-09-03 00:00:00+00:00,-0.10413040968824361
2024-09-04 00:00:00+00:00,-0.10422896708663287
2024-09-05 00:00:00+00:00,-0.10420896418602632
2024-09-06 00:00:00+00:00,-0.10416933191291111
2024-09-07 00:00:00+00:00,-0.10413842402586704
2024-09-08 00:00:00+00:00,-0.1039962529445404
2024-09-09 00:00:00+00:00,-0.10254190431504562
2024-09-10 00:00:00+00:00,-0.10245564028255738
2024-09-11 00:00:00+00:00,-0.09916189670300712
2024-09-12 00:00:00+00:00,-0.09898199382641304
2024-09-13 00:00:00+00:00,-0.10156959519599418
2024-09-14 00:00:00+00:00,-0.10386823217189567
2024-09-15 00:00:00+00:00,-0.10367600385993059
2024-09-16 00:00:00+00:00,-0.10253587058074853
2024-09-17 00:00:00+00:00,-0.1013655862293451
2024-09-18 00:00:00+00:00,-0.09549542575864056
2024-09-19 00:00:00+00:00,-0.09195349174252743
2024-09-20 00:00:00+00:00,-0.0949843647990849
2024-09-21 00:00:00+00:00,-0.09656249670216444
2024-09-22 00:00:00+00:00,-0.09684029385019077
2024-09-23 00:00:00+00:00,-0.09525563941831683
2024-09-24 00:00:00+00:00,-0.09219812233357416
2024-09-25 00:00:00+00:00,-0.09394609583541891
2024-09-26 00:00:00+00:00,-0.09203359307696868
2024-09-27 00:00:00+00:00,-0.0919398535404391
2024-09-28 00:00:00+00:00,-0.08856753868478073
2024-09-29 00:00:00+00:00,-0.090159012045124
2024-09-30 00:00:00+00:00,-0.08930979257438765
2024-10-01 00:00:00+00:00,-0.08356685376079143
2024-10-02 00:00:00+00:00,-0.0893850082659442
2024-10-03 00:00:00+00:00,-0.08953579588578131
2024-10-04 00:00:00+00:00,-0.0875509418518704
2024-10-05 00:00:00+00:00,-0.08758492301838816
2024-10-06 00:00:00+00:00,-0.08885296457792846
2024-10-07 00:00:00+00:00,-0.08969336974074149
2024-10-08 00:00:00+00:00,-0.09019952996770586
2024-10-09 00:00:00+00:00,-0.09130221486419832
2024-10-10 00:00:00+00:00,-0.08864179090226887
2024-10-11 00:00:00+00:00,-0.0847149879411826
2024-10-12 00:00:00+00:00,-0.08255111432825823
2024-10-13 00:00:00+00:00,-0.08502160589074914
2024-10-14 00:00:00+00:00,-0.08343007720893525
2024-10-15 00:00:00+00:00,-0.08909774999791764
2024-10-16 00:00:00+00:00,-0.08333330241478698
2024-10-17 00:00:00+00:00,-0.08541240890860458
2024-10-18 00:00:00+00:00,-0.08541943006232577
2024-10-19 00:00:00+00:00,-0.08486633191452853
2024-10-20 00:00:00+00:00,-0.08039025924048981
2024-10-21 00:00:00+00:00,-0.08018910212939268
2024-10-22 00:00:00+00:00,-0.07851740467802559
2024-10-23 00:00:00+00:00,-0.07411045393147786
2024-10-24 00:00:00+00:00,-0.07072336560240922
2024-10-25 00:00:00+00:00,-0.06733134218846815
2024-10-26 00:00:00+00:00,-0.0671093255079458
2024-10-27 00:00:00+00:00,-0.06796558823642451
2024-10-28 00:00:00+00:00,-0.07071874902211095
2024-10-29 00:00:00+00:00,-0.07087577015563462
2024-10-30 00:00:00+00:00,-0.0766283511754533
2024-10-31 00:00:00+00:00,-0.07456493923682395
2024-11-01 00:00:00+00:00,-0.0744732069230144
2024-11-02 00:00:00+00:00,-0.07458306574473139
2024-11-03 00:00:00+00:00,-0.07614735537638984
2024-11-04 00:00:00+00:00,-0.07597683106563091
2024-11-05 00:00:00+00:00,-0.07711417150298328
2024-11-06 00:00:00+00:00,-0.07553734321250505
2024-11-07 00:00:00+00:00,-0.0730350262329601
2024-11-08 00:00:00+00:00,-0.07258554693206809
2024-11-09 00:00:00+00:00,-0.06866699690908973
2024-11-10 00:00:00+00:00,-0.06736798197643679
2024-11-11 00:00:00+00:00,-0.07342611839185709
2024-11-12 00:00:00+00:00,-0.07829555514373143
2024-11-13 00:00:00+00:00,-0.07845862475619547
2024-11-14 00:00:00+00:00,-0.0727385224842182
2024-11-15 00:00:00+00:00,-0.07293220884684337
2024-11-16 00:00:00+00:00,-0.07315429479631042
2024-11-17 00:00:00+00:00,-0.07430088834039572
2024-11-18 00:00:00+00:00,-0.07274832493879879
2024-11-19 00:00:00+00:00,-0.07484283867202979
2024-11-20 00:00:00+00:00,-0.07465447556174787
2024-11-21 00:00:00+00:00,-0.07797555238929421
2024-11-22 00:00:00+00:00,-0.08332633575254433
2024-11-23 00:00:00+00:00,-0.08520136384980292
2024-11-24 00:00:00+00:00,-0.0853944049496792
2024-11-25 00:00:00+00:00,-0.08391230452693432
2024-11-26 00:00:00+00:00,-0.08959214671148652
2024-11-27 00:00:00+00:00,-0.08950114325356084
2024-11-28 00:00:00+00:00,-0.08958781776709623
2024-11-29 00:00:00+00:00,-0.08962469869468437
2024-11-30 00:00:00+00:00,-0.09164152210423127
2024-12-01 00:00:00+00:00,-0.08814136811230888
2024-12-02 00:00:00+00:00,-0.0867428467586081
2024-12-03 00:00:00+00:00,-0.08382832528540574
2024-12-04 00:00:00+00:00,-0.07923340245109578
2024-12-05 00:00:00+00:00,-0.07899497041166792
2024-12-06 00:00:00+00:00,-0.08452146354987433
2024-12-07 00:00:00+00:00,-0.09039388099206758
2024-12-08 00:00:00+00:00,-0.08851352895995834
2024-12-09 00:00:00+00:00,-0.09119449295155613
2024-12-10 00:00:00+00:00,-0.08996948436463648
2024-12-11 00:00:00+00:00,-0.09199954603566518
2024-12-12 00:00:00+00:00,-0.09197926450107119
2024-12-13 00:00:00+00:00,-0.09469638579257245
2024-12-14 00:00:00+00:00,-0.09616580577225364
2024-12-15 00:00:00+00:00,-0.09738933831615071
2024-12-16 00:00:00+00:00,-0.099190994073454
2024-12-17 00:00:00+00:00,-0.09824866462396487
2024-12-18 00:00:00+00:00,-0.09959721659767018
2024-12-19 00:00:00+00:00,-0.09947744518911783
2024-12-20 00:00:00+00:00,-0.09422545630632706
2024-12-21 00:00:00+00:00,-0.09815053760549997
2024-12-22 00:00:00+00:00,-0.0965265753558554
2024-12-23 00:00:00+00:00,-0.09985194474799786
2024-12-24 00:00:00+00:00,-0.1016950830854102
2024-12-25 00:00:00+00:00,-0.10165529461744827
2024-12-26 00:00:00+00:00,-0.09779907727187753
2024-12-27 00:00:00+00:00,-0.09775769470375484
2024-12-28 00:00:00+00:00,-0.09789105993264868
2024-12-29 00:00:00+00:00,-0.09576517297804965
2024-12-30 00:00:00+00:00,-0.09741294903939957
2024-12-31 00:00:00+00:00,-0.09944583798694562
2025-01-01 00:00:00+00:00,-0.09933028860927862
2025-01-02 00:00:00+00:00,-0.09679150303907902
2025-01-03 00:00:00+00:00,-0.10060722699522362
2025-01-04 00:00:00+00:00,-0.09913288454278102
2025-01-05 00:00:00+00:00,-0.09892021875413393
2025-01-06 00:00:00+00:00,-0.09869355286816661
2025-01-07 00:00:00+00:00,-0.10235297095344853
2025-01-08 00:00:00+00:00,-0.10253656788560372
2025-01-09 00:00:00+00:00,-0.10797444272814094
2025-01-10 00:00:00+00:00,-0.11157817787401958
2025-01-11 00:00:00+00:00,-0.11130088750214928
2025-01-12 00:00:00+00:00,-0.1071888871996054
2025-01-13 00:00:00+00:00,-0.10716822286052008
2025-01-14 00:00:00+00:00,-0.10344710151752967
2025-01-15 00:00:00+00:00,-0.10349313734499599
2025-01-16 00:00:00+00:00,-0.10814557112912859
2025-01-17 00:00:00+00:00,-0.10778641220272556
2025-01-18 00:00:00+00:00,-0.11313618205698017
2025-01-19 00:00:00+00:00,-0.11336912251113795
2025-01-20 00:00:00+00:00,-0.11212951734624321
2025-01-21 00:00:00+00:00,-0.11093247230228742
2025-01-22 00:00:00+00:00,-0.11109773996046379
2025-01-23 00:00:00+00:00,-0.11115009959007072
2025-01-24 00:00:00+00:00,-0.11118860903017203
2025-01-25 00:00:00+00:00,-0.11142348372493072
2025-01-26 00:00:00+00:00,-0.10718082728768041
2025-01-27 00:00:00+00:00,-0.10490096880607169
2025-01-28 00:00:00+00:00,-0.11046793130610644
2025-01-29 00:00:00+00:00,-0.10572276086819121
2025-01-30 00:00:00+00:00,-0.10573290724018969
2025-01-31 00:00:00+00:00,-0.10832321416560342
2025-02-01 00:00:00+00:00,-0.10855532725635741
2025-02-02 00:00:00+00:00,-0.10766335285372441
2025-02-03 00:00:00+00:00,-0.11207585414596366
2025-02-04 00:00:00+00:00,-0.11717263753079454
2025-02-05 00:00:00+00:00,-0.12281103397157289
2025-02-06 00:00:00+00:00,-0.12537381520087953
2025-02-07 00:00:00+00:00,-0.12057776189947045
2025-02-08 00:00:00+00:00,-0.11683426629615878
2025-02-09 00:00:00+00:00,-0.11261729284852795
2025-02-10 00:00:00+00:00,-0.11114752481322232
2025-02-11 00:00:00+00:00,-0.1085661291375627
2025-02-12 00:00:00+00:00,-0.10849184260756262
2025-02-13 00:00:00+00:00,-0.10838991852545854
2025-02-14 00:00:00+00:00,-0.10300539125702002
2025-02-15 00:00:00+00:00,-0.10149554059728172
2025-02-16 00:00:00+00:00,-0.10123968364384506
2025-02-17 00:00:00+00:00,-0.10419271014484921
2025-02-18 00:00:00+00:00,-0.1059207107825445
2025-02-19 00:00:00+00:00,-0.10687330521591454
2025-02-20 00:00:00+00:00,-0.10729331879433224
2025-02-21 00:00:00+00:00,-0.11037256645237137
2025-02-22 00:00:00+00:00,-0.10787986342990352
2025-02-23 00:00:00+00:00,-0.10728162388704932
2025-02-24 00:00:00+00:00,-0.10890058348729648
2025-02-25 00:00:00+00:00,-0.11309173184041232
2025-02-26 00:00:00+00:00,-0.11851457219718486
2025-02-27 00:00:00+00:00,-0.11862355029154648
2025-02-28 00:00:00+00:00,-0.11302256242418252
2025-03-01 00:00:00+00:00,-0.11812195792865332
2025-03-02 00:00:00+00:00,-0.11507372045040198
2025-03-03 00:00:00+00:00,-0.11956403073361654
2025-03-04 00:00:00+00:00,-0.1199384596956895
2025-03-05 00:00:00+00:00,-0.11490310705207551
2025-03-06 00:00:00+00:00,-0.11938998343250629
2025-03-07 00:00:00+00:00,-0.11399871049860943
2025-03-08 00:00:00+00:00,-0.11190327791051513
2025-03-09 00:00:00+00:00,-0.11377245006184666
2025-03-10 00:00:00+00:00,-0.1177633365103743
2025-03-11 00:00:00+00:00,-0.1160168585913095
2025-03-12 00:00:00+00:00,-0.11593397328891542
2025-03-13 00:00:00+00:00,-0.11605432224229872
2025-03-14 00:00:00+00:00,-0.11360417036906789
2025-03-15 00:00:00+00:00,-0.11923659390285413
2025-03-16 00:00:00+00:00,-0.1154699079297361
2025-03-17 00:00:00+00:00,-0.11016926887007028
2025-03-18 00:00:00+00:00,-0.11282941020245629
2025-03-19 00:00:00+00:00,-0.11077680970658987
2025-03-20 00:00:00+00:00,-0.1049816182319726
2025-03-21 00:00:00+00:00,-0.10474295882398954
2025-03-22 00:00:00+00:00,-0.10209608179766483
2025-03-23 00:00:00+00:00,-0.09991140077992611
2025-03-24 00:00:00+00:00,-0.09825007533745833
2025-03-25 00:00:00+00:00,-0.10121620782286889
2025-03-26 00:00:00+00:00,-0.09723663613677269
2025-03-27 00:00:00+00:00,-0.09588786497947666
2025-03-28 00:00:00+00:00,-0.09595552763174675
2025-03-29 00:00:00+00:00,-0.09897897717972115
2025-03-30 00:00:00+00:00,-0.10285220850685473
2025-03-31 00:00:00+00:00,-0.10301770065057159
2025-04-01 00:00:00+00:00,-0.0999063737872582
2025-04-02 00:00:00+00:00,-0.09977522119240967
2025-04-03 00:00:00+00:00,-0.09414797119226614
2025-04-04 00:00:00+00:00,-0.09441502373842636
2025-04-05 00:00:00+00:00,-0.0945413077684567
2025-04-06 00:00:00+00:00,-0.09424121862810897
2025-04-07 00:00:00+00:00,-0.09195572907517857
2025-04-08 00:00:00+00:00,-0.09582578015843224
2025-04-09 00:00:00+00:00,-0.09207764193287393
2025-04-10 00:00:00+00:00,-0.09217474866970166
2025-04-11 00:00:00+00:00,-0.09221658546632328
2025-04-12 00:00:00+00:00,-0.09680780566306935
2025-04-13 00:00:00+00:00,-0.09484746738625194
2025-04-14 00:00:00+00:00,-0.08937174270778625
2025-04-15 00:00:00+00:00,-0.09141431287818746
2025-04-16 00:00:00+00:00,-0.0921151706094736
2025-04-17 00:00:00+00:00,-0.09124318427275668
2025-04-18 00:00:00+00:00,-0.08812784000708274
2025-04-19 00:00:00+00:00,-0.08905486075166924
2025-04-20 00:00:00+00:00,-0.09110237394001641
2025-04-21 00:00:00+00:00,-0.08843001309642273
2025-04-22 00:00:00+00:00,-0.0913121902044789
2025-04-23 00:00:00+00:00,-0.09339654435364919
2025-04-24 00:00:00+00:00,-0.0924145628966142
2025-04-25 00:00:00+00:00,-0.09258833814192713
2025-04-26 00:00:00+00:00,-0.09378828176936993
2025-04-27 00:00:00+00:00,-0.0927504240184559
2025-04-28 00:00:00+00:00,-0.09126225090855677
2025-04-29 00:00:00+00:00,-0.08916026966147828
2025-04-30 00:00:00+00:00,-0.08936230058462036
2025-05-01 00:00:00+00:00,-0.09082765890925981
2025-05-02 00:00:00+00:00,-0.0891144620511054
2025-05-03 00:00:00+00:00,-0.0908875378705537
2025-05-04 00:00:00+00:00,-0.09117020614947113
2025-05-05 00:00:00+00:00,-0.08847364691919812
2025-05-06 00:00:00+00:00,-0.08963333897279846
2025-05-07 00:00:00+00:00,-0.08971720635491343
2025-05-08 00:00:00+00:00,-0.09138353071333638
2025-05-09 00:00:00+00:00,-0.09349279057583348
2025-05-10 00:00:00+00:00,-0.09481572344943512
2025-05-11 00:00:00+00:00,-0.09261593772018462
2025-05-12 00:00:00+00:00,-0.09147040820005248
2025-05-13 00:00:00+00:00,-0.0917013556845131
2025-05-14 00:00:00+00:00,-0.09157227200988538
2025-05-15 00:00:00+00:00,-0.09342287844390651
2025-05-16 00:00:00+00:00,-0.08888135904847949
2025-05-17 00:00:00+00:00,-0.09021193143961981
2025-05-18 00:00:00+00:00,-0.08795182457303452
2025-05-19 00:00:00+00:00,-0.08670600948654128
2025-05-20 00:00:00+00:00,-0.0869077278706879
2025-05-21 00:00:00+00:00,-0.08130538080208116
2025-05-22 00:00:00+00:00,-0.08695995581761695
2025-05-23 00:00:00+00:00,-0.0906405053490511
2025-05-24 00:00:00+00:00,-0.09091536474686168
2025-05-25 00:00:00+00:00,-0.0931507481106868
2025-05-26 00:00:00+00:00,-0.09325691930047242
2025-05-27 00:00:00+00:00,-0.09321815275417533
2025-05-28 00:00:00+00:00,-0.09050466235862731
2025-05-29 00:00:00+00:00,-0.09061606827095481
2025-05-30 00:00:00+00:00,-0.09183820734221548
2025-05-31 00:00:00+00:00,-0.09501449459548528
2025-06-01 00:00:00+00:00,-0.09338254213338437
2025-06-02 00:00:00+00:00,-0.09231123251131002
2025-06-03 00:00:00+00:00,-0.09091589150304091
2025-06-04 00:00:00+00:00,-0.09189773157034076
2025-06-05 00:00:00+00:00,-0.08796588052534626
2025-06-06 00:00:00+00:00,-0.08600416936470168
2025-06-07 00:00:00+00:00,-0.08595875432492439
2025-06-08 00:00:00+00:00,-0.08589577989352959
2025-06-09 00:00:00+00:00,-0.08613395884434516
2025-06-10 00:00:00+00:00,-0.09069237843808053
2025-06-11 00:00:00+00:00,-0.08927588517026352
2025-06-12 00:00:00+00:00,-0.08941060375166399
2025-06-13 00:00:00+00:00,-0.08947957546143559
2025-06-14 00:00:00+00:00,-0.08602948300755608
2025-06-15 00:00:00+00:00,-0.08546471873195427
2025-06-16 00:00:00+00:00,-0.08563937616913753
2025-06-17 00:00:00+00:00,-0.08499632493628473
2025-06-18 00:00:00+00:00,-0.0835295134325934
2025-06-19 00:00:00+00:00,-0.08474976841552195
2025-06-20 00:00:00+00:00,-0.08478711291935115
2025-06-21 00:00:00+00:00,-0.08496837812574964
2025-06-22 00:00:00+00:00,-0.08502283923101739
2025-06-23 00:00:00+00:00,-0.08408789669436767
2025-06-24 00:00:00+00:00,-0.08050997179216235
2025-06-25 00:00:00+00:00,-0.07719466744622949
2025-06-26 00:00:00+00:00,-0.08027789251154871
2025-06-27 00:00:00+00:00,-0.07799074796719507
2025-06-28 00:00:00+00:00,-0.07978542703337044
2025-06-29 00:00:00+00:00,-0.08145054121090312
2025-06-30 00:00:00+00:00,-0.08159818940725738
2025-07-01 00:00:00+00:00,-0.07706006783228503
2025-07-02 00:00:00+00:00,-0.07547311452293659
