week_start_epoch,net_return,week_start_utc
1717977600,0.16741823079094176,2024-06-10T00:00:00Z
1718582400,-0.4165256947468341,2024-06-17T00:00:00Z
1719187200,0.5478664490258149,2024-06-24T00:00:00Z
1719792000,-0.11084465942597987,2024-07-01T00:00:00Z
1720396800,-0.11880704668914055,2024-07-08T00:00:00Z
1721001600,0.14364315684921136,2024-07-15T00:00:00Z
1721606400,-0.32792352276228054,2024-07-22T00:00:00Z
1722211200,0.0663778616566344,2024-07-29T00:00:00Z
1722816000,0.4778266821960362,2024-08-05T00:00:00Z
1723420800,-0.08966120150225765,2024-08-12T00:00:00Z
1724025600,-0.16720213129340267,2024-08-19T00:00:00Z
1724630400,-0.05424710289071644,2024-08-26T00:00:00Z
1725235200,-0.15816624412546332,2024-09-02T00:00:00Z
1725840000,-0.024345406377911938,2024-09-09T00:00:00Z
1726444800,-0.014493089017767469,2024-09-16T00:00:00Z
1727049600,-0.17946624843052428,2024-09-23T00:00:00Z
1727654400,0.0017320259900939217,2024-09-30T00:00:00Z
1728259200,-0.21917872247396597,2024-10-07T00:00:00Z
1728864000,0.3309336019536644,2024-10-14T00:00:00Z
1729468800,-0.04857636902368501,2024-10-21T00:00:00Z
1730073600,0.36648090171673675,2024-10-28T00:00:00Z
1730678400,0.030262300689579025,2024-11-04T00:00:00Z
1731283200,0.2764015704708105,2024-11-11T00:00:00Z
1731888000,-0.06075973438985849,2024-11-18T00:00:00Z
1732492800,0.15386060827963455,2024-11-25T00:00:00Z
1733097600,0.13907132606303763,2024-12-02T00:00:00Z
1733702400,-0.07993624301991986,2024-12-09T00:00:00Z
1734307200,0.0013288263711512815,2024-12-16T00:00:00Z
1734912000,0.2877155701530423,2024-12-23T00:00:00Z
1735516800,-0.02370993820333378,2024-12-30T00:00:00Z
1736121600,-0.2718855565218766,2025-01-06T00:00:00Z
1736726400,-0.08172283179082696,2025-01-13T00:00:00Z
1737331200,0.10673884059453154,2025-01-20T00:00:00Z
1737936000,0.3037796725950648,2025-01-27T00:00:00Z
1738540800,-0.3458810813822939,2025-02-03T00:00:00Z
1739145600,-0.14019730510719697,2025-02-10T00:00:00Z
1739750400,-0.07403573356913584,2025-02-17T00:00:00Z
1740355200,0.5552789124565662,2025-02-24T00:00:00Z
1740960000,0.0425173735198221,2025-03-03T00:00:00Z
1741564800,0.08581870271742464,2025-03-10T00:00:00Z
1742169600,0.1169342037551675,2025-03-17T00:00:00Z
1742774400,0.19426818650924282,2025-03-24T00:00:00Z
1743379200,0.031791722598079275,2025-03-31T00:00:00Z
1743984000,0.2554085684354104,2025-04-07T00:00:00Z
1744588800,-0.1845423713781802,2025-04-14T00:00:00Z
1745193600,0.21475798457739637,2025-04-21T00:00:00Z
1745798400,-0.06254324092174623,2025-04-28T00:00:00Z
1746403200,0.07847420726637755,2025-05-05T00:00:00Z
1747008000,-0.07775850434131559,2025-05-12T00:00:00Z
1747612800,0.04319624095307906,2025-05-19T00:00:00Z
1748217600,0.011834341588278674,2025-05-26T00:00:00Z
1748822400,-0.11246611679809193,2025-06-02T00:00:00Z
1749427200,0.3283080149760127,2025-06-09T00:00:00Z
1750032000,-0.13904743695929422,2025-06-16T00:00:00Z
1750636800,0.05489919258931297,2025-06-23T00:00:00Z
1751241600,-0.2590178751245146,2025-06-30T00:00:00Z
1751846400,0.33219986577168314,2025-07-07T00:00:00Z
1752451200,-0.20008843251441222,2025-07-14T00:00:00Z
1753056000,-0.09688465683374292,2025-07-21T00:00:00Z
1753660800,-0.0627030070875031,2025-07-28T00:00:00Z
1754265600,-0.04741465522649546,2025-08-04T00:00:00Z
1754870400,-0.28041476706517765,2025-08-11T00:00:00Z
1755475200,-0.0589867163042721,2025-08-18T00:00:00Z
1756080000,-0.014181461931885075,2025-08-25T00:00:00Z
1756684800,-0.3222678820296594,2025-09-01T00:00:00Z
1757289600,-0.1666876731618453,2025-09-08T00:00:00Z
1757894400,-0.05206162340072884,2025-09-15T00:00:00Z
1758499200,0.6878478274119633,2025-09-22T00:00:00Z
1759104000,0.6477986996088021,2025-09-29T00:00:00Z
1759708800,0.40754131354612344,2025-10-06T00:00:00Z
1760313600,-0.22040023961519717,2025-10-13T00:00:00Z
1760918400,-0.10950350933039499,2025-10-20T00:00:00Z
1761523200,-0.1686127438968703,2025-10-27T00:00:00Z
1762128000,0.023664747880289383,2025-11-03T00:00:00Z
1762732800,-0.09627047763814744,2025-11-10T00:00:00Z
1763337600,-0.1693349243067358,2025-11-17T00:00:00Z
1763942400,-0.11880888796540501,2025-11-24T00:00:00Z
1764547200,-0.01208413587377899,2025-12-01T00:00:00Z
1765152000,-0.05141034572846681,2025-12-08T00:00:00Z
1765756800,0.09477322728198145,2025-12-15T00:00:00Z
1766361600,-0.032496315061529724,2025-12-22T00:00:00Z
1766966400,0.2587957514512851,2025-12-29T00:00:00Z
1767571200,-0.1193313327235338,2026-01-05T00:00:00Z
1768176000,0.003185460580331645,2026-01-12T00:00:00Z
1768780800,0.00903270067557349,2026-01-19T00:00:00Z
1769385600,-0.12370359975151346,2026-01-26T00:00:00Z
1769990400,-0.22230379980648762,2026-02-02T00:00:00Z
1770595200,-0.2434467966400351,2026-02-09T00:00:00Z
1771200000,-0.1615851418107579,2026-02-16T00:00:00Z
1771804800,0.1633655581248734,2026-02-23T00:00:00Z
1772409600,-0.022760800903710132,2026-03-02T00:00:00Z
1773014400,-0.06641776903657115,2026-03-09T00:00:00Z
1773619200,0.08305086398320527,2026-03-16T00:00:00Z
1774224000,-0.14141604454281764,2026-03-23T00:00:00Z
1774828800,0.07791796034243825,2026-03-30T00:00:00Z
1775433600,-0.0970222259799125,2026-04-06T00:00:00Z
1776038400,-0.16305311572205305,2026-04-13T00:00:00Z
1776643200,-0.08037583534405779,2026-04-20T00:00:00Z
1777248000,-0.18171969238928143,2026-04-27T00:00:00Z
1777852800,0.03130336698818614,2026-05-04T00:00:00Z
1778457600,0.012348465737321401,2026-05-11T00:00:00Z
1779062400,0.037898603079787874,2026-05-18T00:00:00Z
1779667200,-0.1510477836189681,2026-05-25T00:00:00Z
1780272000,0.2026811506831232,2026-06-01T00:00:00Z
1780876800,0.01142693759185609,2026-06-08T00:00:00Z
1781481600,-0.014396258057492894,2026-06-15T00:00:00Z
1782086400,0.06641908851643552,2026-06-22T00:00:00Z
1782691200,-0.1722633855898651,2026-06-29T00:00:00Z
1783296000,-0.14224869135188722,2026-07-06T00:00:00Z
1783900800,-0.11838817004378832,2026-07-13T00:00:00Z
1784505600,-0.03674637545173687,2026-07-20T00:00:00Z
1785110400,-0.1806025184690706,2026-07-27T00:00:00Z
1785715200,-0.025944562897782908,2026-08-03T00:00:00Z
1786320000,-0.06619626628109643,2026-08-10T00:00:00Z
1786924800,0.42582504647377495,2026-08-17T00:00:00Z
1787529600,-0.001824413918407708,2026-08-24T00:00:00Z
