end_boundary_utc,return
2022-10-16 00:00:00+00:00,-0.3099663968314492
2022-10-17 00:00:00+00:00,-0.31736962978825045
2022-10-18 00:00:00+00:00,-0.3264104613574008
2022-10-19 00:00:00+00:00,-0.32739064308787014
2022-10-20 00:00:00+00:00,-0.31486876869992675
2022-10-21 00:00:00+00:00,-0.3144730345844805
2022-10-22 00:00:00+00:00,-0.2977107250209994
2022-10-23 00:00:00+00:00,-0.3016959155811221
2022-10-24 00:00:00+00:00,-0.3016576875148207
2022-10-25 00:00:00+00:00,-0.2962234637222676
2022-10-26 00:00:00+00:00,-0.2998092259797901
2022-10-27 00:00:00+00:00,-0.29940754777662515
2022-10-28 00:00:00+00:00,-0.29962518601742383
2022-10-29 00:00:00+00:00,-0.2993063515330946
2022-10-30 00:00:00+00:00,-0.2884859804586015
2022-10-31 00:00:00+00:00,-0.282827168157888
2022-11-01 00:00:00+00:00,-0.2750802185914343
2022-11-02 00:00:00+00:00,-0.2745764603210137
2022-11-03 00:00:00+00:00,-0.27485625348889975
2022-11-04 00:00:00+00:00,-0.27566412517498595
2022-11-05 00:00:00+00:00,-0.26443921080817656
2022-11-06 00:00:00+00:00,-0.27119837639662114
2022-11-07 00:00:00+00:00,-0.2713354549338095
2022-11-08 00:00:00+00:00,-0.2592079389679368
2022-11-09 00:00:00+00:00,-0.25861778610772745
2022-11-10 00:00:00+00:00,-0.2596340587485052
2022-11-11 00:00:00+00:00,-0.27697336589395416
2022-11-12 00:00:00+00:00,-0.29367779521493875
2022-11-13 00:00:00+00:00,-0.2870040786194583
2022-11-14 00:00:00+00:00,-0.2831052748437416
2022-11-15 00:00:00+00:00,-0.2823131325019089
2022-11-16 00:00:00+00:00,-0.280600581211908
2022-11-17 00:00:00+00:00,-0.27057485902574807
2022-11-18 00:00:00+00:00,-0.2710135950563337
2022-11-19 00:00:00+00:00,-0.2709304061713145
2022-11-20 00:00:00+00:00,-0.2758151537118051
2022-11-21 00:00:00+00:00,-0.28774053624551976
2022-11-22 00:00:00+00:00,-0.2793237667952474
2022-11-23 00:00:00+00:00,-0.2910227437533499
2022-11-24 00:00:00+00:00,-0.2907943116554731
2022-11-25 00:00:00+00:00,-0.29105459652124965
2022-11-26 00:00:00+00:00,-0.2845034361640739
2022-11-27 00:00:00+00:00,-0.26676584112752055
2022-11-28 00:00:00+00:00,-0.2690850775138558
2022-11-29 00:00:00+00:00,-0.269007579814585
2022-11-30 00:00:00+00:00,-0.2727488238211381
2022-12-01 00:00:00+00:00,-0.27320440449503447
2022-12-02 00:00:00+00:00,-0.26797651982156734
2022-12-03 00:00:00+00:00,-0.2616408286768078
2022-12-04 00:00:00+00:00,-0.27059037176115563
2022-12-05 00:00:00+00:00,-0.26218804797309814
2022-12-06 00:00:00+00:00,-0.2640491034690513
2022-12-07 00:00:00+00:00,-0.26376566555108083
2022-12-08 00:00:00+00:00,-0.2633295229249746
2022-12-09 00:00:00+00:00,-0.27710889721097465
2022-12-10 00:00:00+00:00,-0.27784685959572186
2022-12-11 00:00:00+00:00,-0.26392851308438214
2022-12-12 00:00:00+00:00,-0.2656000221687038
2022-12-13 00:00:00+00:00,-0.26721574077239796
2022-12-14 00:00:00+00:00,-0.267748402444259
2022-12-15 00:00:00+00:00,-0.2692691115812471
2022-12-16 00:00:00+00:00,-0.2864307654210806
2022-12-17 00:00:00+00:00,-0.27559981456046523
2022-12-18 00:00:00+00:00,-0.26545018437517853
2022-12-19 00:00:00+00:00,-0.27023740382048056
2022-12-20 00:00:00+00:00,-0.26710613121860227
2022-12-21 00:00:00+00:00,-0.26655966291454847
2022-12-22 00:00:00+00:00,-0.2726999609188724
2022-12-23 00:00:00+00:00,-0.2764683858692091
2022-12-24 00:00:00+00:00,-0.27652096792559866
2022-12-25 00:00:00+00:00,-0.2787764090790035
2022-12-26 00:00:00+00:00,-0.2766767967906968
2022-12-27 00:00:00+00:00,-0.2832361091057356
2022-12-28 00:00:00+00:00,-0.293535359067141
2022-12-29 00:00:00+00:00,-0.2936452487846474
2022-12-30 00:00:00+00:00,-0.2994063795478007
2022-12-31 00:00:00+00:00,-0.30429226537590637
2023-01-01 00:00:00+00:00,-0.30967583247992714
2023-01-02 00:00:00+00:00,-0.31021872247721183
2023-01-03 00:00:00+00:00,-0.30472134753556546
2023-01-04 00:00:00+00:00,-0.3079995240343484
2023-01-05 00:00:00+00:00,-0.3078535549948801
2023-01-06 00:00:00+00:00,-0.31229327735114376
2023-01-07 00:00:00+00:00,-0.3118980791761069
2023-01-08 00:00:00+00:00,-0.29906274610701933
2023-01-09 00:00:00+00:00,-0.3015119054571618
2023-01-10 00:00:00+00:00,-0.3073055834304176
2023-01-11 00:00:00+00:00,-0.31910332390310303
2023-01-12 00:00:00+00:00,-0.319165217213655
2023-01-13 00:00:00+00:00,-0.3235631364873608
2023-01-14 00:00:00+00:00,-0.32303566728756516
2023-01-15 00:00:00+00:00,-0.33926045803807015
2023-01-16 00:00:00+00:00,-0.33758826494446825
2023-01-17 00:00:00+00:00,-0.33706238303417013
2023-01-18 00:00:00+00:00,-0.31898365827505726
2023-01-19 00:00:00+00:00,-0.32044307769148994
2023-01-20 00:00:00+00:00,-0.32129968432196543
2023-01-21 00:00:00+00:00,-0.32103953659030315
2023-01-22 00:00:00+00:00,-0.32179300650255516
2023-01-23 00:00:00+00:00,-0.32496141142169344
2023-01-24 00:00:00+00:00,-0.324622302519347
2023-01-25 00:00:00+00:00,-0.308428363448772
2023-01-26 00:00:00+00:00,-0.30763075418353236
2023-01-27 00:00:00+00:00,-0.3062322270761484
2023-01-28 00:00:00+00:00,-0.30787506276825405
2023-01-29 00:00:00+00:00,-0.31344408158876147
2023-01-30 00:00:00+00:00,-0.31448503277545226
2023-01-31 00:00:00+00:00,-0.3139114859761546
2023-02-01 00:00:00+00:00,-0.3134924710244389
2023-02-02 00:00:00+00:00,-0.3156023151607319
2023-02-03 00:00:00+00:00,-0.3168558545767406
2023-02-04 00:00:00+00:00,-0.3188384612295214
2023-02-05 00:00:00+00:00,-0.32545179309176664
2023-02-06 00:00:00+00:00,-0.3332756921429595
2023-02-07 00:00:00+00:00,-0.3325632755176229
2023-02-08 00:00:00+00:00,-0.3323957969632154
2023-02-09 00:00:00+00:00,-0.3323897364572437
2023-02-10 00:00:00+00:00,-0.34830649720140405
2023-02-11 00:00:00+00:00,-0.3561476314081582
2023-02-12 00:00:00+00:00,-0.35618415298106165
2023-02-13 00:00:00+00:00,-0.3570006324062014
2023-02-14 00:00:00+00:00,-0.35771619158375845
2023-02-15 00:00:00+00:00,-0.3581498341207694
2023-02-16 00:00:00+00:00,-0.35802223876239037
2023-02-17 00:00:00+00:00,-0.36576998827279716
2023-02-18 00:00:00+00:00,-0.36570928661404434
2023-02-19 00:00:00+00:00,-0.3694427582106289
2023-02-20 00:00:00+00:00,-0.3691893794417742
2023-02-21 00:00:00+00:00,-0.35291488909906943
2023-02-22 00:00:00+00:00,-0.35291948939685347
2023-02-23 00:00:00+00:00,-0.3538953134226649
2023-02-24 00:00:00+00:00,-0.3547974837036635
2023-02-25 00:00:00+00:00,-0.3387692041527356
2023-02-26 00:00:00+00:00,-0.33233121765677665
2023-02-27 00:00:00+00:00,-0.3324432872104077
2023-02-28 00:00:00+00:00,-0.33265299141473015
2023-03-01 00:00:00+00:00,-0.3276344720959051
2023-03-02 00:00:00+00:00,-0.32725483220169316
2023-03-03 00:00:00+00:00,-0.3281150947055971
2023-03-04 00:00:00+00:00,-0.3280687842640764
2023-03-05 00:00:00+00:00,-0.3149328698611713
2023-03-06 00:00:00+00:00,-0.3148210635287326
2023-03-07 00:00:00+00:00,-0.30355624504724577
2023-03-08 00:00:00+00:00,-0.3039855599894934
2023-03-09 00:00:00+00:00,-0.31137347308908137
2023-03-10 00:00:00+00:00,-0.31159066334678454
2023-03-11 00:00:00+00:00,-0.3118620053917701
2023-03-12 00:00:00+00:00,-0.31301505692547926
2023-03-13 00:00:00+00:00,-0.31336334394354814
2023-03-14 00:00:00+00:00,-0.3134423885742704
2023-03-15 00:00:00+00:00,-0.3134196852667368
2023-03-16 00:00:00+00:00,-0.3069692499020503
2023-03-17 00:00:00+00:00,-0.32318799441734836
2023-03-18 00:00:00+00:00,-0.317969127648859
2023-03-19 00:00:00+00:00,-0.31941602548497106
2023-03-20 00:00:00+00:00,-0.3351795237064692
2023-03-21 00:00:00+00:00,-0.33486465378940256
2023-03-22 00:00:00+00:00,-0.334647841163354
2023-03-23 00:00:00+00:00,-0.33495130017663377
2023-03-24 00:00:00+00:00,-0.33498204676110366
2023-03-25 00:00:00+00:00,-0.33466519719023247
2023-03-26 00:00:00+00:00,-0.3344924063582565
2023-03-27 00:00:00+00:00,-0.33454536448104566
2023-03-28 00:00:00+00:00,-0.31859308012030574
2023-03-29 00:00:00+00:00,-0.3136973262953088
2023-03-30 00:00:00+00:00,-0.31324712445099956
2023-03-31 00:00:00+00:00,-0.30651215730249637
2023-04-01 00:00:00+00:00,-0.305872870906988
2023-04-02 00:00:00+00:00,-0.30498452831882783
2023-04-03 00:00:00+00:00,-0.31407248606032
2023-04-04 00:00:00+00:00,-0.313975113170992
2023-04-05 00:00:00+00:00,-0.3212813148180095
2023-04-06 00:00:00+00:00,-0.32057302524733966
2023-04-07 00:00:00+00:00,-0.32468985533776606
2023-04-08 00:00:00+00:00,-0.3304653117433154
2023-04-09 00:00:00+00:00,-0.3314823636379616
2023-04-10 00:00:00+00:00,-0.3337501565931853
2023-04-11 00:00:00+00:00,-0.34950358163675943
2023-04-12 00:00:00+00:00,-0.36019589664985274
2023-04-13 00:00:00+00:00,-0.35332096560957704
2023-04-14 00:00:00+00:00,-0.35413648141029475
2023-04-15 00:00:00+00:00,-0.3550045611083724
2023-04-16 00:00:00+00:00,-0.3608038636822991
2023-04-17 00:00:00+00:00,-0.35908173187714254
2023-04-18 00:00:00+00:00,-0.3591626012560911
2023-04-19 00:00:00+00:00,-0.3589941040203909
2023-04-20 00:00:00+00:00,-0.35957679890622596
2023-04-21 00:00:00+00:00,-0.36064310227028007
2023-04-22 00:00:00+00:00,-0.3603643795265573
2023-04-23 00:00:00+00:00,-0.3594685694659656
2023-04-24 00:00:00+00:00,-0.3658245041898559
2023-04-25 00:00:00+00:00,-0.36646409476038644
2023-04-26 00:00:00+00:00,-0.3673581407836758
2023-04-27 00:00:00+00:00,-0.36770297143455666
2023-04-28 00:00:00+00:00,-0.36774121923086756
2023-04-29 00:00:00+00:00,-0.37371400270324073
2023-04-30 00:00:00+00:00,-0.36302751092140395
2023-05-01 00:00:00+00:00,-0.35039509482273534
2023-05-02 00:00:00+00:00,-0.3383875981058333
2023-05-03 00:00:00+00:00,-0.33774812239527996
2023-05-04 00:00:00+00:00,-0.3267876574802999
2023-05-05 00:00:00+00:00,-0.31048473408374566
2023-05-06 00:00:00+00:00,-0.2936494553496868
2023-05-07 00:00:00+00:00,-0.29343296837756605
2023-05-08 00:00:00+00:00,-0.27632121649378194
2023-05-09 00:00:00+00:00,-0.27627645364180764
2023-05-10 00:00:00+00:00,-0.28108315932463834
2023-05-11 00:00:00+00:00,-0.28216084776571315
2023-05-12 00:00:00+00:00,-0.29869635045327325
2023-05-13 00:00:00+00:00,-0.30041986967237844
2023-05-14 00:00:00+00:00,-0.28357863695291163
2023-05-15 00:00:00+00:00,-0.2850599990753653
2023-05-16 00:00:00+00:00,-0.2866285243570216
2023-05-17 00:00:00+00:00,-0.2693587570207753
2023-05-18 00:00:00+00:00,-0.26962389504833195
2023-05-19 00:00:00+00:00,-0.26973944276217665
2023-05-20 00:00:00+00:00,-0.2526661721305603
2023-05-21 00:00:00+00:00,-0.26233038187042135
2023-05-22 00:00:00+00:00,-0.2625706711975253
2023-05-23 00:00:00+00:00,-0.2624925858669479
2023-05-24 00:00:00+00:00,-0.2812916600181571
2023-05-25 00:00:00+00:00,-0.2823408201540448
2023-05-26 00:00:00+00:00,-0.28240816168327754
2023-05-27 00:00:00+00:00,-0.2834718072952912
2023-05-28 00:00:00+00:00,-0.272670252205527
2023-05-29 00:00:00+00:00,-0.2650246523524069
2023-05-30 00:00:00+00:00,-0.26487575417125986
2023-05-31 00:00:00+00:00,-0.24723838893648542
2023-06-01 00:00:00+00:00,-0.26560520813220234
2023-06-02 00:00:00+00:00,-0.26080618121377386
2023-06-03 00:00:00+00:00,-0.24991686551280046
2023-06-04 00:00:00+00:00,-0.2398405733513066
2023-06-05 00:00:00+00:00,-0.2399971659162452
2023-06-06 00:00:00+00:00,-0.241425177296406
2023-06-07 00:00:00+00:00,-0.2236981533380915
2023-06-08 00:00:00+00:00,-0.20620535268416174
2023-06-09 00:00:00+00:00,-0.21543782457795224
2023-06-10 00:00:00+00:00,-0.21351752210774722
2023-06-11 00:00:00+00:00,-0.23181791012200204
2023-06-12 00:00:00+00:00,-0.23228818022382236
2023-06-13 00:00:00+00:00,-0.23241552373090846
2023-06-14 00:00:00+00:00,-0.23458981261228684
2023-06-15 00:00:00+00:00,-0.23477518611436055
2023-06-16 00:00:00+00:00,-0.21567879841856596
2023-06-17 00:00:00+00:00,-0.21779017752349528
2023-06-18 00:00:00+00:00,-0.2135862963657752
2023-06-19 00:00:00+00:00,-0.21419754777156474
2023-06-20 00:00:00+00:00,-0.2328157102883851
2023-06-21 00:00:00+00:00,-0.23351057970825784
2023-06-22 00:00:00+00:00,-0.25166534412762076
2023-06-23 00:00:00+00:00,-0.23804201777574108
2023-06-24 00:00:00+00:00,-0.22034184417358638
2023-06-25 00:00:00+00:00,-0.22185159282144418
2023-06-26 00:00:00+00:00,-0.22252737124855104
2023-06-27 00:00:00+00:00,-0.2232974709512896
2023-06-28 00:00:00+00:00,-0.22359908185084165
2023-06-29 00:00:00+00:00,-0.24261611741317834
2023-06-30 00:00:00+00:00,-0.23689070752790542
2023-07-01 00:00:00+00:00,-0.2365740478094387
2023-07-02 00:00:00+00:00,-0.241091095365072
2023-07-03 00:00:00+00:00,-0.23760321050187627
2023-07-04 00:00:00+00:00,-0.2560894438317639
2023-07-05 00:00:00+00:00,-0.2567387890746914
2023-07-06 00:00:00+00:00,-0.2663248587412619
2023-07-07 00:00:00+00:00,-0.266281457785999
2023-07-08 00:00:00+00:00,-0.2669106451258627
2023-07-09 00:00:00+00:00,-0.27173416791487326
2023-07-10 00:00:00+00:00,-0.2779359955647418
2023-07-11 00:00:00+00:00,-0.26012866513620225
2023-07-12 00:00:00+00:00,-0.2665678055067685
2023-07-13 00:00:00+00:00,-0.2671014905399801
2023-07-14 00:00:00+00:00,-0.2667899096134272
2023-07-15 00:00:00+00:00,-0.2667061513280595
2023-07-16 00:00:00+00:00,-0.26349675732036604
2023-07-17 00:00:00+00:00,-0.2639585103393972
2023-07-18 00:00:00+00:00,-0.27008723427932246
2023-07-19 00:00:00+00:00,-0.27064438130619684
2023-07-20 00:00:00+00:00,-0.2684019699682255
2023-07-21 00:00:00+00:00,-0.2696184890882344
2023-07-22 00:00:00+00:00,-0.2753745437337758
2023-07-23 00:00:00+00:00,-0.28208096142701555
2023-07-24 00:00:00+00:00,-0.2921465652960239
2023-07-25 00:00:00+00:00,-0.2914701459809378
2023-07-26 00:00:00+00:00,-0.2923701933649604
2023-07-27 00:00:00+00:00,-0.288552162372696
2023-07-28 00:00:00+00:00,-0.2719565171433789
2023-07-29 00:00:00+00:00,-0.2723283526150998
2023-07-30 00:00:00+00:00,-0.27543230012233477
2023-07-31 00:00:00+00:00,-0.2811980198492684
2023-08-01 00:00:00+00:00,-0.2815736486582333
2023-08-02 00:00:00+00:00,-0.2825653614848015
2023-08-03 00:00:00+00:00,-0.2758391539012508
2023-08-04 00:00:00+00:00,-0.2766259524580774
2023-08-05 00:00:00+00:00,-0.2777117559636372
2023-08-06 00:00:00+00:00,-0.28336506074549206
2023-08-07 00:00:00+00:00,-0.2746947745956446
2023-08-08 00:00:00+00:00,-0.27545030540532556
2023-08-09 00:00:00+00:00,-0.27536856145983346
2023-08-10 00:00:00+00:00,-0.27530392603841947
2023-08-11 00:00:00+00:00,-0.27645259394266086
2023-08-12 00:00:00+00:00,-0.28100196438935887
2023-08-13 00:00:00+00:00,-0.28540793753407256
2023-08-14 00:00:00+00:00,-0.2897638171557594
2023-08-15 00:00:00+00:00,-0.2906815881242686
2023-08-16 00:00:00+00:00,-0.29121095325213353
2023-08-17 00:00:00+00:00,-0.3000208267872656
2023-08-18 00:00:00+00:00,-0.30073762873880583
2023-08-19 00:00:00+00:00,-0.3011359873654772
2023-08-20 00:00:00+00:00,-0.2845284023396989
2023-08-21 00:00:00+00:00,-0.2769109482450348
2023-08-22 00:00:00+00:00,-0.277839316011917
2023-08-23 00:00:00+00:00,-0.2946783873834544
2023-08-24 00:00:00+00:00,-0.2947956714774953
2023-08-25 00:00:00+00:00,-0.29552507291053476
2023-08-26 00:00:00+00:00,-0.3022298338235224
2023-08-27 00:00:00+00:00,-0.3079413192138801
2023-08-28 00:00:00+00:00,-0.301944743135765
2023-08-29 00:00:00+00:00,-0.30271268544316765
2023-08-30 00:00:00+00:00,-0.28628009246173813
2023-08-31 00:00:00+00:00,-0.28696269634088145
2023-09-01 00:00:00+00:00,-0.2798742229181863
2023-09-02 00:00:00+00:00,-0.27864460656711953
2023-09-03 00:00:00+00:00,-0.2836576899867238
2023-09-04 00:00:00+00:00,-0.2780039475611842
2023-09-05 00:00:00+00:00,-0.2785986542826512
2023-09-06 00:00:00+00:00,-0.2719611426724784
2023-09-07 00:00:00+00:00,-0.2726069808809354
2023-09-08 00:00:00+00:00,-0.2726168854531358
2023-09-09 00:00:00+00:00,-0.27005699740278555
2023-09-10 00:00:00+00:00,-0.274146497032153
2023-09-11 00:00:00+00:00,-0.27641798199236234
2023-09-12 00:00:00+00:00,-0.27726482751566695
2023-09-13 00:00:00+00:00,-0.2938126392127184
2023-09-14 00:00:00+00:00,-0.2939499310690974
2023-09-15 00:00:00+00:00,-0.3105702824080422
2023-09-16 00:00:00+00:00,-0.29851287105775515
2023-09-17 00:00:00+00:00,-0.2973200787091542
2023-09-18 00:00:00+00:00,-0.29884761724511266
2023-09-19 00:00:00+00:00,-0.28196694384964416
2023-09-20 00:00:00+00:00,-0.2998027084763405
2023-09-21 00:00:00+00:00,-0.28316076918544786
2023-09-22 00:00:00+00:00,-0.26642882682989666
2023-09-23 00:00:00+00:00,-0.24920763672429602
2023-09-24 00:00:00+00:00,-0.2352140718860467
2023-09-25 00:00:00+00:00,-0.22460544056018628
2023-09-26 00:00:00+00:00,-0.22495936995640808
2023-09-27 00:00:00+00:00,-0.21350115128282265
2023-09-28 00:00:00+00:00,-0.19480977262402965
2023-09-29 00:00:00+00:00,-0.19551994355542646
2023-09-30 00:00:00+00:00,-0.19572359000802142
2023-10-01 00:00:00+00:00,-0.19615339367737017
2023-10-02 00:00:00+00:00,-0.20935047021680497
2023-10-03 00:00:00+00:00,-0.20001841569143697
2023-10-04 00:00:00+00:00,-0.18434357430884385
2023-10-05 00:00:00+00:00,-0.1854598287473852
2023-10-06 00:00:00+00:00,-0.17779079806954612
2023-10-07 00:00:00+00:00,-0.17867015752621507
2023-10-08 00:00:00+00:00,-0.16830493107655853
2023-10-09 00:00:00+00:00,-0.16217149874007852
2023-10-10 00:00:00+00:00,-0.1596672711470819
2023-10-11 00:00:00+00:00,-0.16025335217739678
2023-10-12 00:00:00+00:00,-0.15896470888611147
2023-10-13 00:00:00+00:00,-0.16088171077028424
2023-10-14 00:00:00+00:00,-0.1408718532191403
2023-10-15 00:00:00+00:00,-0.14512883001384747
2023-10-16 00:00:00+00:00,-0.1584054927538604
2023-10-17 00:00:00+00:00,-0.17000082239131165
2023-10-18 00:00:00+00:00,-0.15947968435509363
2023-10-19 00:00:00+00:00,-0.15918194213067405
2023-10-20 00:00:00+00:00,-0.15916422617469894
2023-10-21 00:00:00+00:00,-0.16065427843868063
2023-10-22 00:00:00+00:00,-0.1608070317458402
2023-10-23 00:00:00+00:00,-0.15632196505670248
2023-10-24 00:00:00+00:00,-0.17620682240656338
2023-10-25 00:00:00+00:00,-0.1761711294950129
2023-10-26 00:00:00+00:00,-0.15648387962363475
2023-10-27 00:00:00+00:00,-0.13663516039798385
2023-10-28 00:00:00+00:00,-0.14557265222448046
2023-10-29 00:00:00+00:00,-0.14647438010021085
2023-10-30 00:00:00+00:00,-0.15883860836801988
2023-10-31 00:00:00+00:00,-0.1589001144919021
2023-11-01 00:00:00+00:00,-0.15944113805624893
2023-11-02 00:00:00+00:00,-0.16055830300133744
2023-11-03 00:00:00+00:00,-0.16010356154873118
2023-11-04 00:00:00+00:00,-0.1609062736762077
2023-11-05 00:00:00+00:00,-0.16032478864038024
2023-11-06 00:00:00+00:00,-0.15273686141384024
2023-11-07 00:00:00+00:00,-0.1559449186251396
2023-11-08 00:00:00+00:00,-0.15579621522983667
2023-11-09 00:00:00+00:00,-0.15607019307337855
2023-11-10 00:00:00+00:00,-0.1746307612728356
2023-11-11 00:00:00+00:00,-0.15528880558987013
2023-11-12 00:00:00+00:00,-0.14172394415592837
2023-11-13 00:00:00+00:00,-0.14145895599319536
2023-11-14 00:00:00+00:00,-0.14171348332850142
2023-11-15 00:00:00+00:00,-0.1421829346632142
2023-11-16 00:00:00+00:00,-0.1428585755460582
2023-11-17 00:00:00+00:00,-0.13466170815780698
2023-11-18 00:00:00+00:00,-0.13458721054310885
2023-11-19 00:00:00+00:00,-0.13540950402189245
2023-11-20 00:00:00+00:00,-0.13135873327556724
2023-11-21 00:00:00+00:00,-0.1166101594954827
2023-11-22 00:00:00+00:00,-0.1165506525752682
2023-11-23 00:00:00+00:00,-0.10359246695369062
2023-11-24 00:00:00+00:00,-0.11001136541794754
2023-11-25 00:00:00+00:00,-0.11018766589772444
2023-11-26 00:00:00+00:00,-0.1072871660102307
2023-11-27 00:00:00+00:00,-0.11702605712360559
2023-11-28 00:00:00+00:00,-0.1139118765638456
2023-11-29 00:00:00+00:00,-0.11450054291947154
2023-11-30 00:00:00+00:00,-0.10331045793064098
2023-12-01 00:00:00+00:00,-0.10332894723748665
2023-12-02 00:00:00+00:00,-0.10308863401566659
2023-12-03 00:00:00+00:00,-0.12345127521070343
2023-12-04 00:00:00+00:00,-0.12523199908192162
2023-12-05 00:00:00+00:00,-0.13517975794166248
2023-12-06 00:00:00+00:00,-0.13675905300268976
2023-12-07 00:00:00+00:00,-0.13744239976190653
2023-12-08 00:00:00+00:00,-0.14825741955246363
2023-12-09 00:00:00+00:00,-0.1333799225835115
2023-12-10 00:00:00+00:00,-0.1323968468760497
2023-12-11 00:00:00+00:00,-0.13266255260688986
2023-12-12 00:00:00+00:00,-0.13013649709746478
2023-12-13 00:00:00+00:00,-0.12841069362365032
2023-12-14 00:00:00+00:00,-0.12709740669724667
2023-12-15 00:00:00+00:00,-0.127111559218391
2023-12-16 00:00:00+00:00,-0.12709504887252876
2023-12-17 00:00:00+00:00,-0.12649571630458734
2023-12-18 00:00:00+00:00,-0.13473710974261688
2023-12-19 00:00:00+00:00,-0.1288697005246635
2023-12-20 00:00:00+00:00,-0.12986033275341158
2023-12-21 00:00:00+00:00,-0.15026656387726878
2023-12-22 00:00:00+00:00,-0.14462443283287485
2023-12-23 00:00:00+00:00,-0.14019347255269643
2023-12-24 00:00:00+00:00,-0.14768508619366516
2023-12-25 00:00:00+00:00,-0.15861371925636214
2023-12-26 00:00:00+00:00,-0.16534875876866795
2023-12-27 00:00:00+00:00,-0.17834513357970727
2023-12-28 00:00:00+00:00,-0.16600728367902795
2023-12-29 00:00:00+00:00,-0.1653267771176975
2023-12-30 00:00:00+00:00,-0.15918671524934058
2023-12-31 00:00:00+00:00,-0.1538470659208252
2024-01-01 00:00:00+00:00,-0.15173775963893632
2024-01-02 00:00:00+00:00,-0.17008616595092962
2024-01-03 00:00:00+00:00,-0.18940332164896312
2024-01-04 00:00:00+00:00,-0.1855900971616673
2024-01-05 00:00:00+00:00,-0.2049485953159743
2024-01-06 00:00:00+00:00,-0.19912517830887944
2024-01-07 00:00:00+00:00,-0.19926571966689455
2024-01-08 00:00:00+00:00,-0.197829862156369
2024-01-09 00:00:00+00:00,-0.1972500281948022
2024-01-10 00:00:00+00:00,-0.19043358795285048
2024-01-11 00:00:00+00:00,-0.19600830276848924
2024-01-12 00:00:00+00:00,-0.19376958619782947
2024-01-13 00:00:00+00:00,-0.19382092851316224
2024-01-14 00:00:00+00:00,-0.19291694374758805
2024-01-15 00:00:00+00:00,-0.19050778355891018
2024-01-16 00:00:00+00:00,-0.21071384108902314
2024-01-17 00:00:00+00:00,-0.21124224254330293
2024-01-18 00:00:00+00:00,-0.22191789483598823
2024-01-19 00:00:00+00:00,-0.24027049312188942
2024-01-20 00:00:00+00:00,-0.2386166725297426
2024-01-21 00:00:00+00:00,-0.24263474891984882
2024-01-22 00:00:00+00:00,-0.24767256836609863
2024-01-23 00:00:00+00:00,-0.2649575258285132
2024-01-24 00:00:00+00:00,-0.26527255321902365
2024-01-25 00:00:00+00:00,-0.26465708394923293
2024-01-26 00:00:00+00:00,-0.26990129968545296
2024-01-27 00:00:00+00:00,-0.2708521532126069
2024-01-28 00:00:00+00:00,-0.27038005396690057
2024-01-29 00:00:00+00:00,-0.2661322051969468
2024-01-30 00:00:00+00:00,-0.2675060216778723
2024-01-31 00:00:00+00:00,-0.2685294367531542
