trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
11,948405.0,948541.0,1.0,0.185,66829.0,66408.1,66421.40000000001,68867.0,6.1816825,6.1427492500000005,7.828146818422223,-77.86649999999892,-98.01907856842114,9057.37899203106,8959.359913462638,1.3650047117248425,412.11216666666667,412.11216666666667,1.0,0.0,0.0,26.0,2021-10-20 14:45:00+00:00,2021-10-20 17:01:00+00:00,2021-10-20 17:02:00+00:00,2.2666666666666666,False,stop,5.0000000000001075,-1.2998843403498825,2021-10-20 00:01:00+00:00,2021-10-18 00:01:00+00:00,66738.33926217188,61982.93131987924,0.0
12,987930.0,987963.0,1.0,0.085,60196.8,59213.600000000006,59225.5,65053.4,2.5583640000000005,2.5165780000000004,0.0,-83.57199999999976,-88.64694199999975,8959.359913462638,8870.712971462639,0.5711041915295123,170.55760000000004,197.68688000000026,1.0,0.0,0.0,30.0,2021-11-17 01:30:00+00:00,2021-11-17 02:03:00+00:00,2021-11-17 02:04:00+00:00,0.55,False,stop,5.000102954802825,-1.0737209924842932,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,71785.58228284292,59889.6551434623,27.12928000000022
13,989280.0,989833.0,1.0,0.083,60379.100000000006,59374.8,59386.700000000004,65341.200000000004,2.5057326500000006,2.4640542,0.9972317073768621,-83.35690000000025,-89.32391855737711,8870.712971462639,8781.389052905262,0.5649450406209784,167.04884333333337,195.12716925000015,1.0,0.0,0.0,31.0,2021-11-18 00:00:00+00:00,2021-11-18 09:13:00+00:00,2021-11-18 09:14:00+00:00,9.216666666666667,False,stop,5.000100765820225,-1.0844334843288144,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,71785.58228284292,59889.6551434623,28.078325916666785
14,1012050.0,1012099.0,-1.0,0.14300000000000002,54358.8,51635.700000000004,54905.5,51625.3,3.886654200000001,3.6919525500000008,0.0,389.40329999999983,381.8246932499998,8781.389052905262,9163.213746155263,0.8852025975808754,259.11028000000005,259.11028000000005,2.0,0.0,0.0,32.0,2021-12-03 19:30:00+00:00,2021-12-03 20:19:00+00:00,2021-12-03 20:20:00+00:00,0.8166666666666667,False,target,5.000000000000027,4.88403649167736,2021-12-03 00:01:00+00:00,2021-11-29 00:01:00+00:00,58437.10975490636,54653.34626472951,0.0
15,1012560.0,1012616.0,-1.0,0.131,52004.200000000004,48845.5,52637.9,48835.700000000004,3.4062751000000002,3.1993802500000004,0.0,413.7897000000006,407.1840446500006,9163.213746155263,9570.397790805264,0.7434673454887416,227.0850066666667,236.29707949999963,2.0,0.0,0.0,34.0,2021-12-04 04:00:00+00:00,2021-12-04 04:56:00+00:00,2021-12-04 04:57:00+00:00,0.9333333333333333,False,target,5.000000000000023,4.904963152911502,2021-12-04 00:01:00+00:00,2021-11-29 00:01:00+00:00,62691.77536622738,52400.69987238883,9.21207283333294
16,1026525.0,1026608.0,-1.0,0.124,46458.3,47182.8,47173.3,42883.3,2.8804146,2.9253336,0.0,-89.838,-95.64374819999999,9570.397790805264,9474.754042605264,0.6019425029056475,192.02764,218.27865699999998,1.0,0.0,0.0,37.0,2021-12-13 20:45:00+00:00,2021-12-13 22:08:00+00:00,2021-12-13 22:09:00+00:00,1.3833333333333333,False,stop,5.0,-1.07877,2021-12-13 00:01:00+00:00,2021-12-13 00:01:00+00:00,53817.10434034842,46559.625993505804,26.25101699999999
17,1037775.0,1039713.0,1.0,0.161,48609.8,48071.700000000004,48081.4,51251.9,3.9130889000000004,3.8697718500000007,3.12545107735973,-86.63409999999976,-97.5424118273595,9474.754042605264,9377.211630777902,0.826003267716282,260.8725933333333,261.16140050000024,1.0,0.0,0.0,40.0,2021-12-21 16:15:00+00:00,2021-12-23 00:33:00+00:00,2021-12-23 00:34:00+00:00,32.3,True,stop,5.000189250567735,-1.1465811688321856,2021-12-21 00:01:00+00:00,2021-12-20 00:01:00+00:00,48533.44378240243,45317.93674730095,0.2888071666669134
18,1040775.0,1044154.0,1.0,0.20800000000000002,50357.200000000004,49957.200000000004,49967.200000000004,52307.200000000004,5.237148800000001,5.195548800000001,7.394986288048113,-83.2,-101.02768388804812,9377.211630777902,9276.183946889854,1.1169949034338995,349.1432533333334,349.1432533333334,1.0,0.0,0.0,48.0,2021-12-23 18:15:00+00:00,2021-12-26 02:34:00+00:00,2021-12-26 02:35:00+00:00,56.31666666666667,True,stop,5.0,-1.2454103043398437,2021-12-23 00:01:00+00:00,2021-12-20 00:01:00+00:00,50178.11057592526,47012.82610325949,0.0
19,1047150.0,1047270.0,-1.0,0.20800000000000002,48911.3,49307.5,49297.600000000006,46979.700000000004,5.086775200000001,5.127980000000001,0.0,-82.4095999999994,-92.6243551999994,9276.183946889854,9183.559591689855,1.096738751435715,339.11834666666675,339.1183466666667,1.0,0.0,0.0,53.0,2021-12-28 04:30:00+00:00,2021-12-28 06:30:00+00:00,2021-12-28 06:31:00+00:00,2.0,False,stop,5.000258866166151,-1.1527553714729322,2021-12-28 00:01:00+00:00,2021-12-27 00:01:00+00:00,52393.11298653751,49076.54309945455,-5.684341886080802e-14
20,1047480.0,1051800.0,-1.0,0.13,49003.5,48288.700000000004,49650.4,45768.9,3.1852275,3.1387655000000003,-4.745824210454442,92.92399999999944,91.34583121045388,9183.559591689855,9274.905422900307,0.6936803683143282,212.3485,227.43223750000018,3.0,1.0,0.0,56.0,2021-12-28 10:00:00+00:00,2021-12-31 10:00:00+00:00,2021-12-31 10:00:00+00:00,72.0,True,max_hold,5.0001545833977294,1.0861960737060024,2021-12-28 00:01:00+00:00,2021-12-27 00:01:00+00:00,52393.11298653751,49076.54309945455,15.083737500000183
21,1059615.0,1063935.0,-1.0,0.045,44191.100000000006,40794.3,46181.9,34237.1,0.9942997500000001,0.91787175,-1.713338941388175,152.85600000000014,152.6571674413883,9274.905422900307,9427.562590341693,0.2144064450608873,66.28665000000001,134.3294887499998,3.0,1.0,0.0,66.0,2022-01-05 20:15:00+00:00,2022-01-08 20:15:00+00:00,2022-01-08 20:15:00+00:00,72.0,True,max_hold,5.000000000000014,1.7040292840554176,2022-01-05 00:01:00+00:00,2022-01-03 00:01:00+00:00,47157.004059335595,44546.985772318745,68.04283874999979
22,1066515.0,1066578.0,-1.0,0.10400000000000001,40644.0,41507.0,41498.700000000004,36370.4,2.1134880000000003,2.158364,-0.4261250240000001,-89.75200000000001,-93.59772697600002,9427.562590341693,9333.964863365693,0.44836361037055683,140.8992,183.99576000000044,1.0,0.0,0.0,71.0,2022-01-10 15:15:00+00:00,2022-01-10 16:18:00+00:00,2022-01-10 16:19:00+00:00,1.05,False,stop,5.000117000116973,-1.0529754814554761,2022-01-10 00:01:00+00:00,2022-01-10 00:01:00+00:00,43076.374526302556,40660.91064416097,43.09656000000044
23,1069320.0,1069764.0,-1.0,0.211,43872.9,44269.200000000004,44260.3,41935.8,4.6285909499999995,4.6704006,0.49080632994616763,-83.6193000000006,-93.40909787994677,9333.964863365693,9240.555765485746,0.9917738105414288,308.57273,308.57273,1.0,0.0,0.0,72.0,2022-01-12 14:00:00+00:00,2022-01-12 21:24:00+00:00,2022-01-12 21:25:00+00:00,7.4,False,stop,5.000258131130592,-1.1427391490719074,2022-01-12 00:01:00+00:00,2022-01-10 00:01:00+00:00,43982.97780294251,41455.76683396858,0.0
24,1069890.0,1070778.0,-1.0,0.249,43850.4,44177.3,44168.4,42260.4,5.459374800000001,5.500073850000001,-0.267639505418769,-81.39810000000037,-92.08990914458161,9240.555765485746,9148.465856341163,1.1816117858173045,363.95832,363.95832,1.0,0.0,0.0,76.0,2022-01-12 23:30:00+00:00,2022-01-13 14:18:00+00:00,2022-01-13 14:19:00+00:00,14.8,True,stop,5.0,-1.163015699838115,2022-01-12 00:01:00+00:00,2022-01-10 00:01:00+00:00,43982.97780294251,41455.76683396858,0.0
25,1086450.0,1086714.0,-1.0,0.15,33753.200000000004,34327.1,34320.200000000004,30918.2,2.5314900000000002,2.5745324999999997,0.0,-86.08499999999913,-91.19102249999914,9148.465856341163,9057.274833841164,0.55342393790437,168.76600000000002,198.96705,1.0,0.0,0.0,77.0,2022-01-24 11:30:00+00:00,2022-01-24 15:54:00+00:00,2022-01-24 15:55:00+00:00,4.4,False,stop,5.000000000000006,-1.0722048500881733,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,38496.63879231489,34096.83717275956,30.20104999999998
26,1089315.0,1089481.0,-1.0,0.14,37799.6,38404.700000000004,38397.0,34812.5,2.6459720000000004,2.688329000000001,0.0,-84.71400000000082,-90.04830100000082,9057.274833841164,8967.226532841163,0.5842755240491805,176.39813333333333,202.70474000000019,1.0,0.0,0.0,80.0,2022-01-26 11:15:00+00:00,2022-01-26 14:01:00+00:00,2022-01-26 14:02:00+00:00,2.7666666666666666,False,stop,5.000167392032124,-1.076669149648484,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,38131.45936505553,35774.64866182715,26.306606666666852
27,1089570.0,1089780.0,-1.0,0.136,37879.4,38498.1,38490.4,34824.4,2.5757992000000005,2.6178708000000004,0.21328425996295186,-84.14319999999961,-89.55015425996257,8967.226532841163,8877.676378581202,0.574491832132602,171.7199466666667,199.006964,1.0,0.0,0.0,84.0,2022-01-26 15:30:00+00:00,2022-01-26 19:00:00+00:00,2022-01-26 19:01:00+00:00,3.5,False,stop,5.0,-1.077671058293571,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,38131.45936505553,35774.64866182715,27.287017333333324
28,1090305.0,1090329.0,-1.0,0.32,35565.200000000004,35806.5,35799.3,34394.700000000004,5.690432,5.72904,0.0,-77.2159999999986,-88.6354719999986,8877.676378581202,8789.040906581204,1.2819642792406958,379.36213333333336,379.3621333333334,1.0,0.0,0.0,94.0,2022-01-27 03:45:00+00:00,2022-01-27 04:09:00+00:00,2022-01-27 04:10:00+00:00,0.4,False,stop,5.000000000000031,-1.183194574967951,2022-01-27 00:01:00+00:00,2022-01-24 00:01:00+00:00,37966.9007624619,35644.60039737904,5.684341886080802e-14
29,1091340.0,1091363.0,-1.0,0.319,35566.8,35806.5,35799.3,34404.3,5.672904600000001,5.71113675,0.0,-76.46429999999907,-87.84834134999906,8789.040906581204,8701.192565231204,1.290904129426033,378.1936400000001,378.1936400000001,1.0,0.0,0.0,96.0,2022-01-27 21:00:00+00:00,2022-01-27 21:23:00+00:00,2022-01-27 21:24:00+00:00,0.38333333333333336,False,stop,5.0,-1.1844587096774066,2022-01-27 00:01:00+00:00,2022-01-24 00:01:00+00:00,37966.9007624619,35644.60039737904,0.0
30,1102515.0,1103026.0,1.0,0.171,38707.8,41006.100000000006,38246.5,41014.4,3.3095169000000006,3.5060215500000007,0.6751122376727521,393.0093000000005,385.51864931232774,8701.192565231204,9086.71121454353,0.7607042081161116,220.63446000000005,227.81056050000052,2.0,0.0,0.0,97.0,2022-02-04 15:15:00+00:00,2022-02-04 23:46:00+00:00,2022-02-04 23:47:00+00:00,8.516666666666667,False,target,5.000216778668944,4.88726430786533,2022-02-04 00:01:00+00:00,2022-01-31 00:01:00+00:00,38391.129374740136,36220.18110606865,7.176100500000473
31,1105920.0,1106129.0,-1.0,0.181,42352.8,42811.200000000004,42802.600000000006,40103.700000000004,3.8329284,3.8744136000000005,0.0,-82.97040000000025,-90.67774200000025,9086.71121454353,8996.03347254353,0.8436338097474241,255.52856000000003,255.52856,1.0,0.0,0.0,98.0,2022-02-07 00:00:00+00:00,2022-02-07 03:29:00+00:00,2022-02-07 03:30:00+00:00,3.4833333333333334,False,stop,5.000222321031534,-1.1137883503779418,2022-02-06 00:01:00+00:00,2022-01-31 00:01:00+00:00,42483.53730976043,40294.78430937543,-2.842170943040401e-14
32,1107765.0,1111277.0,-1.0,0.078,44666.200000000004,45767.9,45758.700000000004,39203.700000000004,1.7419818000000002,1.7849481,-1.9794849881156729,-85.93259999999977,-87.4800449118841,8996.03347254353,8908.553427631647,0.38727774975863316,116.13212000000001,163.60418099999998,1.0,0.0,0.0,99.0,2022-02-08 06:45:00+00:00,2022-02-10 17:17:00+00:00,2022-02-10 17:18:00+00:00,58.53333333333333,True,stop,5.0,-1.02658035453716,2022-02-08 00:01:00+00:00,2022-02-07 00:01:00+00:00,45036.62900235121,42655.6797423672,47.47206099999997
33,1112925.0,1113050.0,1.0,0.2,42449.100000000006,42046.8,42055.3,44418.200000000004,4.244910000000001,4.204680000000001,0.0,-80.46000000000059,-88.90959000000059,8908.553427631647,8819.643837631647,0.9529964734417082,282.994,282.9940000000001,1.0,0.0,0.0,104.0,2022-02-11 20:45:00+00:00,2022-02-11 22:50:00+00:00,2022-02-11 22:51:00+00:00,2.0833333333333335,False,stop,5.000253936008085,-1.1288673184357532,2022-02-11 00:01:00+00:00,2022-02-07 00:01:00+00:00,44696.64559417237,42279.52744871059,5.684341886080802e-14
34,1117935.0,1118859.0,1.0,0.368,43773.3,44698.9,43586.4,44707.9,8.054287200000001,8.224597600000001,0.88816576992,340.62079999999946,323.4537494300795,8819.643837631647,9143.097587061726,1.8264427335793259,536.95248,536.95248,2.0,0.0,0.0,106.0,2022-02-15 08:15:00+00:00,2022-02-15 23:39:00+00:00,2022-02-15 23:40:00+00:00,15.4,False,target,5.000535045478819,4.702784409095729,2022-02-15 00:01:00+00:00,2022-02-14 00:01:00+00:00,43747.00411765307,41337.40283462902,0.0
35,1126440.0,1127399.0,-1.0,0.179,39195.200000000004,36886.6,39658.4,36879.200000000004,3.5079704,3.3013506999999995,0.5574195035585376,413.239400000001,405.8726593964425,9143.097587061726,9548.97024645817,0.767348344824424,233.86469333333335,240.7714679999995,2.0,0.0,0.0,108.0,2022-02-21 06:00:00+00:00,2022-02-21 21:59:00+00:00,2022-02-21 22:00:00+00:00,15.983333333333333,False,target,5.000000000000031,4.895174923491247,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,39497.80131508997,37270.70997867383,6.906774666666138
36,1127490.0,1128357.0,-1.0,0.11900000000000001,37167.5,37926.0,37918.4,33412.9,2.21146625,2.256597,0.1275119712981725,-90.26150000000001,-94.85707522129819,9548.97024645817,9454.11317123687,0.463184237236525,147.43108333333333,188.87308125000018,1.0,0.0,0.0,113.0,2022-02-21 23:30:00+00:00,2022-02-22 13:57:00+00:00,2022-02-22 13:58:00+00:00,14.45,True,stop,5.000133173525092,-1.0615505116134925,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,39497.80131508997,37270.70997867383,41.44199791666685
37,1138410.0,1139940.0,-1.0,0.14,44491.0,45119.0,45109.9,41396.4,3.1143700000000005,3.1583300000000003,-0.8508338984337763,-87.92,-93.34186610156623,9454.11317123687,9360.771305135304,0.6588391620855859,207.62466666666668,226.7926500000002,1.0,0.0,0.0,116.0,2022-03-01 13:30:00+00:00,2022-03-02 15:00:00+00:00,2022-03-02 15:01:00+00:00,25.5,True,stop,5.000161576991422,-1.077278421410867,2022-03-01 00:01:00+00:00,2022-02-28 00:01:00+00:00,44542.74477011701,31861.071681242778,19.167983333333524
38,1141470.0,1141529.0,1.0,0.14300000000000002,42675.100000000006,42065.0,42073.5,45683.200000000004,3.0512696500000005,3.0076475000000005,0.0,-87.24430000000085,-93.30321715000085,9360.771305135304,9267.468087985302,0.6519269727967991,203.4179766666667,223.33593425000086,1.0,0.0,0.0,122.0,2022-03-03 16:30:00+00:00,2022-03-03 17:29:00+00:00,2022-03-03 17:30:00+00:00,0.9833333333333333,False,stop,5.000166223404205,-1.0845579288563822,2022-03-03 00:01:00+00:00,2022-02-28 00:01:00+00:00,45175.732036737296,42632.50594199108,19.917957583334157
39,1142160.0,1142431.0,1.0,0.151,41449.4,40878.100000000006,40886.3,44264.9,3.1294297,3.0862965500000006,0.6255550771966569,-86.26629999999933,-93.10758132719599,9267.468087985302,9174.360506658106,0.6753580741339938,208.62864666666667,225.85243649999978,1.0,0.0,0.0,123.0,2022-03-04 04:00:00+00:00,2022-03-04 08:31:00+00:00,2022-03-04 08:32:00+00:00,4.516666666666667,False,stop,5.000000000000013,-1.0950213085697107,2022-03-04 00:01:00+00:00,2022-02-28 00:01:00+00:00,43695.5991659683,41238.93674980044,17.223789833333115
40,1142790.0,1142808.0,1.0,0.132,41336.100000000006,40682.200000000004,40690.4,44564.700000000004,2.7281826000000007,2.6850252000000006,0.0,-86.31480000000019,-91.72800780000019,9174.360506658106,9082.632498858105,0.5947406575139657,181.87884000000003,208.0006170000006,1.0,0.0,0.0,127.0,2022-03-04 14:30:00+00:00,2022-03-04 14:48:00+00:00,2022-03-04 14:49:00+00:00,0.3,False,stop,5.000154870682944,-1.0762105466935057,2022-03-04 00:01:00+00:00,2022-02-28 00:01:00+00:00,43695.5991659683,41238.93674980044,26.121777000000577
41,1142880.0,1147200.0,-1.0,0.067,40686.4,39070.200000000004,41989.5,34170.9,1.3629944,1.3088517000000002,-0.3981650367353646,108.28539999999981,106.01171893673516,9082.632498858105,9188.644217794837,0.3001320157281184,90.86629333333333,148.64244799999992,3.0,1.0,0.0,128.0,2022-03-04 16:00:00+00:00,2022-03-07 16:00:00+00:00,2022-03-07 16:00:00+00:00,72.0,True,max_hold,5.000000000000005,1.2142310350259515,2022-03-04 00:01:00+00:00,2022-02-28 00:01:00+00:00,40963.57261006232,34644.91726611247,57.776154666666585
42,1147455.0,1149294.0,1.0,0.198,37393.0,39481.100000000006,36973.8,39489.0,3.7019070000000003,3.9086289000000005,2.3014096897942666,413.44380000000115,403.5318544102069,9188.644217794837,9592.176072205044,0.8057569565770852,246.7938,249.58741499999942,2.0,0.0,0.0,133.0,2022-03-07 20:15:00+00:00,2022-03-09 02:54:00+00:00,2022-03-09 02:55:00+00:00,30.65,True,target,5.000000000000035,4.86173585099817,2022-03-07 00:01:00+00:00,2022-03-07 00:01:00+00:00,39621.88516753799,37217.92829832763,2.79361499999942
43,1150920.0,1151370.0,-1.0,0.242,39182.3,39538.9,39530.9,37439.3,4.741058300000001,4.7842069,-0.7858726682399999,-86.29719999999965,-95.03659253175965,9592.176072205044,9497.139479673286,0.9885261205198309,316.07055333333335,316.07055333333335,1.0,0.0,0.0,135.0,2022-03-10 06:00:00+00:00,2022-03-10 13:30:00+00:00,2022-03-10 13:31:00+00:00,7.5,False,stop,5.00000000000002,-1.1265438676993695,2022-03-10 00:01:00+00:00,2022-03-07 00:01:00+00:00,44691.5422668961,39353.17102611479,0.0
44,1151520.0,1155840.0,-1.0,0.069,39146.4,38921.1,40466.5,32545.9,1.3505508000000002,1.34277795,0.9144329854875216,15.545700000000203,11.93793826451268,9497.139479673286,9509.077417937802,0.2844121228061528,90.03672000000002,151.8616859999999,3.0,1.0,0.0,137.0,2022-03-10 16:00:00+00:00,2022-03-13 16:00:00+00:00,2022-03-13 16:00:00+00:00,72.0,True,max_hold,5.000000000000005,0.13106097874131947,2022-03-10 00:01:00+00:00,2022-03-07 00:01:00+00:00,44691.5422668961,39353.17102611479,61.82496599999989
45,1158285.0,1159327.0,1.0,0.23900000000000002,38416.0,40160.0,38065.6,40168.100000000006,4.590712000000001,4.799120000000001,1.7832317861841127,416.81600000000003,405.6429362138159,9509.077417937802,9914.72035415162,0.9655430907187988,306.0474666666667,306.0474666666667,2.0,0.0,0.0,144.0,2022-03-15 08:45:00+00:00,2022-03-16 02:07:00+00:00,2022-03-16 02:08:00+00:00,17.366666666666667,True,target,5.00028538812785,4.843752223565348,2022-03-15 00:01:00+00:00,2022-03-14 00:01:00+00:00,40957.95929253933,38391.166981955175,0.0
46,1163295.0,1167615.0,-1.0,0.161,41921.600000000006,41202.600000000006,42483.700000000004,39111.1,3.3746888000000004,3.3168093000000005,-4.630376299993539,115.759,113.69787819999354,9914.72035415162,10028.418232351612,0.6807431131604045,224.97925333333336,242.3590959999998,3.0,1.0,0.0,147.0,2022-03-18 20:15:00+00:00,2022-03-21 20:15:00+00:00,2022-03-21 20:15:00+00:00,72.0,True,max_hold,5.000000000000026,1.2563565224020596,2022-03-18 00:01:00+00:00,2022-03-14 00:01:00+00:00,42123.1244853005,39708.701670354436,17.379842666666434
47,1168335.0,1169346.0,1.0,0.17300000000000001,42437.3,41900.9,41909.3,45077.3,3.6708264500000007,3.6244278500000005,1.4690608197537474,-92.79720000000026,-101.56151511975402,10028.418232351612,9926.856717231858,0.7320848343077552,244.72176333333337,256.53119025,1.0,0.0,0.0,153.0,2022-03-22 08:15:00+00:00,2022-03-23 01:06:00+00:00,2022-03-23 01:07:00+00:00,16.85,True,stop,5.0,-1.1118575398466677,2022-03-22 00:01:00+00:00,2022-03-21 00:01:00+00:00,42153.56771426463,39842.993489532186,11.809426916666638
48,1171695.0,1172250.0,-1.0,0.247,43896.200000000004,44253.0,44244.100000000006,42156.600000000006,5.421180700000001,5.4652455,-0.07276599604444546,-88.12959999999892,-98.94326020395447,9926.856717231858,9827.913457027904,1.092225032439416,361.4120466666667,361.4120466666667,1.0,0.0,0.0,155.0,2022-03-24 16:15:00+00:00,2022-03-25 01:30:00+00:00,2022-03-25 01:31:00+00:00,9.25,True,stop,5.000287438919204,-1.1514228250236416,2022-03-24 00:01:00+00:00,2022-03-21 00:01:00+00:00,44054.96996275329,41712.815874432905,0.0
