start_utc,end_exclusive_utc,return,complete_period
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,0.019176714784955973,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.01911579651141082,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.030422788613730933,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,0.014163068785644883,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,0.01085211445219647,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,-0.04559603825354641,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,-0.010186245099024327,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,-0.023554093217796,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.05100231905437436,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,0.035696485276175194,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.07835797973001113,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.0901730407692054,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,-3.027313033943102e-05,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,0.040478891863873656,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,-0.020282730146255035,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,0.034310966251779984,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.050061311867695246,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.013993561367940943,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,-0.026724844420900618,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.01513215146111313,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,-0.03494334852785941,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,0.029837729531531743,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.04859635378935501,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,0.035945749993474774,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,0.007021940622282008,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.02364490367297123,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.09448773659340537,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.034622854068595,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.09759196838677764,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,-0.035896100286794574,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.04202143139715653,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.016882245758735204,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,-0.03269569232012437,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,0.09132689670551586,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,-0.05974083915676209,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.031045000677804913,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.011657537266310691,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.017269574945024235,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.01584688414028812,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,0.0067390977000991725,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,-0.06904323920848954,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.03495050348536766,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,-0.061319824717890214,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.0660825793257761,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.029233129399655167,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.03681481975568712,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,-0.008218536686601774,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,0.0583880374515211,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.06600070966306648,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,0.07002540840555782,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.04019256429961082,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.03845226134379376,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,-0.050382841704184944,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.050027018217004615,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,-0.028376663794898893,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,0.07613442098315959,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.009307439520767513,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,-0.005879401450839206,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,0.06852968074142773,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-0.027577029995639935,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,0.0027696031435104906,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.032411596694907785,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.07156753998499288,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,0.031825599065221866,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.02086595024068727,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,0.0064043339612334105,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.02318164265312439,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.027756351604091734,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.060999160246913986,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,-0.018197357313590623,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.05610671350588503,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.00561934577246781,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,0.020291462853466058,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,0.03857022797667131,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.03508843598682754,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.030242844674700953,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.04733027301914938,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,0.04880273552528802,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,-0.03080711241535783,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.052146512929927225,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,0.021646561972648026,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,0.010687417575470981,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.026207859797552246,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.03266299314375698,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.06972593087893464,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,0.021435442103267865,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.06022601459332799,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,0.06729461889690103,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,0.01109153029584431,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.012984054886784557,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.02534907697054123,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.07201228302582452,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,0.040460240310620454,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,0.04868926069335422,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.06732704593538341,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.04527891778316673,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,-0.006937630813869333,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,-0.003617671752916274,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.033624429920239285,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,-0.008048018285224279,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,-0.010589837476602249,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.038721453511397,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,0.010272258554204994,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.04657180595901822,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.027206265792576123,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,0.047967051186083465,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.038440417807104055,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.016620514304714118,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,0.08196638002378287,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.00971011147329448,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.023117960676380167,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.04908936828081778,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,0.0073498790230601685,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,-0.046807397082009095,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.013192858431025467,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,-0.0031840496426814857,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.07126044716927493,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.025546561752250785,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,0.008671497490247093,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.012224307279613433,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.010900560607303156,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.07462161610563633,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.015363553592040002,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,0.029830259715460716,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.011177113342922151,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.050982545370326315,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.04084548539751731,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,-0.04167792291785155,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.012633296600217614,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.03413306496117663,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-0.022067914457685522,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.044043377177871434,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.035449628391283516,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,0.025187412757475602,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,0.047936426395706944,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.010106442182508668,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.027069174601972446,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.014432302212926018,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.025499444765562096,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.03431954102573043,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,-0.09818428018889336,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,0.02001457764739012,False
