end_boundary_utc,return
2022-10-10 00:00:00+00:00,0.3823162849293593
2022-10-11 00:00:00+00:00,0.4276194232347357
2022-10-12 00:00:00+00:00,0.4555446332993782
2022-10-13 00:00:00+00:00,0.4393809870048304
2022-10-14 00:00:00+00:00,0.4511899028109234
2022-10-15 00:00:00+00:00,0.47081806219209876
2022-10-16 00:00:00+00:00,0.4347496744046233
2022-10-17 00:00:00+00:00,0.4446810762155604
2022-10-18 00:00:00+00:00,0.435528686127461
2022-10-19 00:00:00+00:00,0.4020440424424754
2022-10-20 00:00:00+00:00,0.36484842402207196
2022-10-21 00:00:00+00:00,0.39604965735525943
2022-10-22 00:00:00+00:00,0.3600714539361063
2022-10-23 00:00:00+00:00,0.3892547266682851
2022-10-24 00:00:00+00:00,0.39895275308109657
2022-10-25 00:00:00+00:00,0.3773536789634757
2022-10-26 00:00:00+00:00,0.37245055467750143
2022-10-27 00:00:00+00:00,0.42044433021517125
2022-10-28 00:00:00+00:00,0.4205225433952091
2022-10-29 00:00:00+00:00,0.377022311868741
2022-10-30 00:00:00+00:00,0.3312166408786692
2022-10-31 00:00:00+00:00,0.3234187412777154
2022-11-01 00:00:00+00:00,0.3240919634716206
2022-11-02 00:00:00+00:00,0.31446670397468646
2022-11-03 00:00:00+00:00,0.3209804220374517
2022-11-04 00:00:00+00:00,0.351017413082477
2022-11-05 00:00:00+00:00,0.4004644927349226
2022-11-06 00:00:00+00:00,0.4183382676576848
2022-11-07 00:00:00+00:00,0.3986077049761174
2022-11-08 00:00:00+00:00,0.3974335187909688
2022-11-09 00:00:00+00:00,0.3518513506001646
2022-11-10 00:00:00+00:00,0.36466541821419796
2022-11-11 00:00:00+00:00,0.31965705282332957
2022-11-12 00:00:00+00:00,0.29631268009341216
2022-11-13 00:00:00+00:00,0.2619612193405332
2022-11-14 00:00:00+00:00,0.2823369722521074
2022-11-15 00:00:00+00:00,0.2891990721563691
2022-11-16 00:00:00+00:00,0.28920497420977953
2022-11-17 00:00:00+00:00,0.2627660231350233
2022-11-18 00:00:00+00:00,0.2560713432081878
2022-11-19 00:00:00+00:00,0.2304615661735543
2022-11-20 00:00:00+00:00,0.21408816750718795
2022-11-21 00:00:00+00:00,0.17006101977940902
2022-11-22 00:00:00+00:00,0.17799450487803314
2022-11-23 00:00:00+00:00,0.1312075993851729
2022-11-24 00:00:00+00:00,0.12626722272743285
2022-11-25 00:00:00+00:00,0.13163324899324724
2022-11-26 00:00:00+00:00,0.12027693955133834
2022-11-27 00:00:00+00:00,0.14589226367346209
2022-11-28 00:00:00+00:00,0.12960123257305933
2022-11-29 00:00:00+00:00,0.1294126265184803
2022-11-30 00:00:00+00:00,0.10223906753693623
2022-12-01 00:00:00+00:00,0.09587769449845629
2022-12-02 00:00:00+00:00,0.10612577861252515
2022-12-03 00:00:00+00:00,0.10405384478551061
2022-12-04 00:00:00+00:00,0.09388352450196669
2022-12-05 00:00:00+00:00,0.09395013936365437
2022-12-06 00:00:00+00:00,0.0728093425923868
2022-12-07 00:00:00+00:00,0.05905333415766223
2022-12-08 00:00:00+00:00,0.023045775371473676
2022-12-09 00:00:00+00:00,-0.013559490489282289
2022-12-10 00:00:00+00:00,-0.0008869862527449701
2022-12-11 00:00:00+00:00,-0.014443468225850742
2022-12-12 00:00:00+00:00,-0.032383214451776166
2022-12-13 00:00:00+00:00,-0.049582357297725976
2022-12-14 00:00:00+00:00,-0.05403376198142151
2022-12-15 00:00:00+00:00,-0.021249880619432893
2022-12-16 00:00:00+00:00,-0.059542452744310026
2022-12-17 00:00:00+00:00,-0.05517164493764093
2022-12-18 00:00:00+00:00,-0.04586034509895687
2022-12-19 00:00:00+00:00,-0.05795442858159283
2022-12-20 00:00:00+00:00,-0.05809862235609753
2022-12-21 00:00:00+00:00,-0.03896589902163672
2022-12-22 00:00:00+00:00,-0.014366274305077642
2022-12-23 00:00:00+00:00,-0.011527846612472525
2022-12-24 00:00:00+00:00,-0.031327313286952485
2022-12-25 00:00:00+00:00,-0.02998441997476975
2022-12-26 00:00:00+00:00,-0.035338394211723356
2022-12-27 00:00:00+00:00,-0.02551607291278013
2022-12-28 00:00:00+00:00,-0.060180168412167556
2022-12-29 00:00:00+00:00,-0.06660954310352529
2022-12-30 00:00:00+00:00,-0.05468109468545601
2022-12-31 00:00:00+00:00,-0.05956931108499386
2023-01-01 00:00:00+00:00,-0.07926275476305433
2023-01-02 00:00:00+00:00,-0.0929146399757328
2023-01-03 00:00:00+00:00,-0.09444796236966446
2023-01-04 00:00:00+00:00,-0.11275943397486765
2023-01-05 00:00:00+00:00,-0.13560544305380318
2023-01-06 00:00:00+00:00,-0.11975484891636512
2023-01-07 00:00:00+00:00,-0.1116773744046402
2023-01-08 00:00:00+00:00,-0.09523741353058168
2023-01-09 00:00:00+00:00,-0.06811935706499284
2023-01-10 00:00:00+00:00,-0.06835028366979179
2023-01-11 00:00:00+00:00,-0.07176920986155433
2023-01-12 00:00:00+00:00,-0.03967007208127016
2023-01-13 00:00:00+00:00,-0.07190366277148041
2023-01-14 00:00:00+00:00,-0.039324652500484225
2023-01-15 00:00:00+00:00,-0.07767220356945093
2023-01-16 00:00:00+00:00,-0.0821593322963704
2023-01-17 00:00:00+00:00,-0.09953772669714489
2023-01-18 00:00:00+00:00,-0.1361642972054945
2023-01-19 00:00:00+00:00,-0.10534857854739821
2023-01-20 00:00:00+00:00,-0.07299741485936484
2023-01-21 00:00:00+00:00,-0.10574566715342981
2023-01-22 00:00:00+00:00,-0.13739793031956338
2023-01-23 00:00:00+00:00,-0.1027037445312371
2023-01-24 00:00:00+00:00,-0.13520190962977796
2023-01-25 00:00:00+00:00,-0.1333885105150251
2023-01-26 00:00:00+00:00,-0.1009301513393367
2023-01-27 00:00:00+00:00,-0.08720651446660055
2023-01-28 00:00:00+00:00,-0.1273977658050478
2023-01-29 00:00:00+00:00,-0.11734121545968001
2023-01-30 00:00:00+00:00,-0.08547129267882159
2023-01-31 00:00:00+00:00,-0.1084943204615122
2023-02-01 00:00:00+00:00,-0.10841050281422715
2023-02-02 00:00:00+00:00,-0.11998359226267163
2023-02-03 00:00:00+00:00,-0.08575293166085984
2023-02-04 00:00:00+00:00,-0.10024744826291132
2023-02-05 00:00:00+00:00,-0.07791535996031185
2023-02-06 00:00:00+00:00,-0.060809432396889074
2023-02-07 00:00:00+00:00,-0.08463432583640074
2023-02-08 00:00:00+00:00,-0.08442405617865645
2023-02-09 00:00:00+00:00,-0.11894013722220864
2023-02-10 00:00:00+00:00,-0.13079518730447504
2023-02-11 00:00:00+00:00,-0.12642444472265146
2023-02-12 00:00:00+00:00,-0.1299128858691565
2023-02-13 00:00:00+00:00,-0.13266231434992548
2023-02-14 00:00:00+00:00,-0.15110916899634297
2023-02-15 00:00:00+00:00,-0.17618951032041752
2023-02-16 00:00:00+00:00,-0.20338632460136874
2023-02-17 00:00:00+00:00,-0.23150464261605985
2023-02-18 00:00:00+00:00,-0.2313397646898454
2023-02-19 00:00:00+00:00,-0.2486569785360888
2023-02-20 00:00:00+00:00,-0.26405853510263166
2023-02-21 00:00:00+00:00,-0.2640777945686832
2023-02-22 00:00:00+00:00,-0.2639763153606105
2023-02-23 00:00:00+00:00,-0.2631777959322663
2023-02-24 00:00:00+00:00,-0.23489357730925897
2023-02-25 00:00:00+00:00,-0.24162043316145976
2023-02-26 00:00:00+00:00,-0.21443006702930612
2023-02-27 00:00:00+00:00,-0.24020571634198162
2023-02-28 00:00:00+00:00,-0.2450204179536135
2023-03-01 00:00:00+00:00,-0.24293956233419578
2023-03-02 00:00:00+00:00,-0.24057950782095172
2023-03-03 00:00:00+00:00,-0.26552299140523716
2023-03-04 00:00:00+00:00,-0.26547083102923197
2023-03-05 00:00:00+00:00,-0.2815403990761627
2023-03-06 00:00:00+00:00,-0.2735593933796886
2023-03-07 00:00:00+00:00,-0.2912107111512108
2023-03-08 00:00:00+00:00,-0.31684794582823683
2023-03-09 00:00:00+00:00,-0.3168679585501195
2023-03-10 00:00:00+00:00,-0.3153838676506966
2023-03-11 00:00:00+00:00,-0.31865260594203704
2023-03-12 00:00:00+00:00,-0.32378385882210703
2023-03-13 00:00:00+00:00,-0.33622190418512465
2023-03-14 00:00:00+00:00,-0.33293193142171795
2023-03-15 00:00:00+00:00,-0.35743696793158486
2023-03-16 00:00:00+00:00,-0.33140498431789767
2023-03-17 00:00:00+00:00,-0.3542104503858169
2023-03-18 00:00:00+00:00,-0.3651879105954947
2023-03-19 00:00:00+00:00,-0.3434583318191352
2023-03-20 00:00:00+00:00,-0.33663780387717535
2023-03-21 00:00:00+00:00,-0.3365986741406335
2023-03-22 00:00:00+00:00,-0.32815103212222974
2023-03-23 00:00:00+00:00,-0.3281582154643885
2023-03-24 00:00:00+00:00,-0.31860170383655007
2023-03-25 00:00:00+00:00,-0.34169603720977904
2023-03-26 00:00:00+00:00,-0.3297355543239988
2023-03-27 00:00:00+00:00,-0.31809891001147583
2023-03-28 00:00:00+00:00,-0.29326960139897706
2023-03-29 00:00:00+00:00,-0.27597263718184184
2023-03-30 00:00:00+00:00,-0.3005540472096996
2023-03-31 00:00:00+00:00,-0.2905484753219447
2023-04-01 00:00:00+00:00,-0.2898303185228984
2023-04-02 00:00:00+00:00,-0.30734671315183715
2023-04-03 00:00:00+00:00,-0.28201376203700634
2023-04-04 00:00:00+00:00,-0.2805315394605392
2023-04-05 00:00:00+00:00,-0.3082316349482678
2023-04-06 00:00:00+00:00,-0.3360471825074456
2023-04-07 00:00:00+00:00,-0.34512240249834614
2023-04-08 00:00:00+00:00,-0.3452558903471903
2023-04-09 00:00:00+00:00,-0.3590815025284322
2023-04-10 00:00:00+00:00,-0.3754792271004054
2023-04-11 00:00:00+00:00,-0.39522975560373375
2023-04-12 00:00:00+00:00,-0.36926146283698025
2023-04-13 00:00:00+00:00,-0.38992173554516185
2023-04-14 00:00:00+00:00,-0.36611346291520497
2023-04-15 00:00:00+00:00,-0.39146143245904497
2023-04-16 00:00:00+00:00,-0.37628631426972425
2023-04-17 00:00:00+00:00,-0.37403300307614373
2023-04-18 00:00:00+00:00,-0.3745640651547165
2023-04-19 00:00:00+00:00,-0.3746315739577146
2023-04-20 00:00:00+00:00,-0.3533154564867437
2023-04-21 00:00:00+00:00,-0.3445567459101292
2023-04-22 00:00:00+00:00,-0.3659267391076476
2023-04-23 00:00:00+00:00,-0.3657316668530163
2023-04-24 00:00:00+00:00,-0.3527535450611651
2023-04-25 00:00:00+00:00,-0.34216850859068904
2023-04-26 00:00:00+00:00,-0.3160771868306136
2023-04-27 00:00:00+00:00,-0.31605216205715836
2023-04-28 00:00:00+00:00,-0.3160264991931978
2023-04-29 00:00:00+00:00,-0.2912922566208861
2023-04-30 00:00:00+00:00,-0.2810385120839818
2023-05-01 00:00:00+00:00,-0.251889123140838
2023-05-02 00:00:00+00:00,-0.27415972234176156
2023-05-03 00:00:00+00:00,-0.29700342969724214
2023-05-04 00:00:00+00:00,-0.3013385127765231
2023-05-05 00:00:00+00:00,-0.30707884508642214
2023-05-06 00:00:00+00:00,-0.3070312924370169
2023-05-07 00:00:00+00:00,-0.31555635065717347
2023-05-08 00:00:00+00:00,-0.29146048218281984
2023-05-09 00:00:00+00:00,-0.3175614335500322
2023-05-10 00:00:00+00:00,-0.30440086232915176
2023-05-11 00:00:00+00:00,-0.29905544089713654
2023-05-12 00:00:00+00:00,-0.298905726713109
2023-05-13 00:00:00+00:00,-0.3231004403003457
2023-05-14 00:00:00+00:00,-0.30972169735456345
2023-05-15 00:00:00+00:00,-0.2822923661458422
2023-05-16 00:00:00+00:00,-0.25430100417679546
2023-05-17 00:00:00+00:00,-0.2750738157405448
2023-05-18 00:00:00+00:00,-0.2518161193308386
2023-05-19 00:00:00+00:00,-0.22353718224123453
2023-05-20 00:00:00+00:00,-0.23311870001170498
2023-05-21 00:00:00+00:00,-0.2597639536538049
2023-05-22 00:00:00+00:00,-0.24390880200600917
2023-05-23 00:00:00+00:00,-0.25296006340986676
2023-05-24 00:00:00+00:00,-0.2847478824106504
2023-05-25 00:00:00+00:00,-0.2820887345557691
2023-05-26 00:00:00+00:00,-0.2946849353637657
2023-05-27 00:00:00+00:00,-0.2665726332044044
2023-05-28 00:00:00+00:00,-0.2631852741529437
2023-05-29 00:00:00+00:00,-0.27021087631499185
2023-05-30 00:00:00+00:00,-0.2759190389692493
2023-05-31 00:00:00+00:00,-0.2646064956219851
2023-06-01 00:00:00+00:00,-0.25420700115567496
2023-06-02 00:00:00+00:00,-0.254187102244124
2023-06-03 00:00:00+00:00,-0.2542081207959872
2023-06-04 00:00:00+00:00,-0.2607866710524056
2023-06-05 00:00:00+00:00,-0.2768406977705453
2023-06-06 00:00:00+00:00,-0.26560271939267865
2023-06-07 00:00:00+00:00,-0.26558118642112194
2023-06-08 00:00:00+00:00,-0.2677792903146179
2023-06-09 00:00:00+00:00,-0.26774315591343834
2023-06-10 00:00:00+00:00,-0.267186293973403
2023-06-11 00:00:00+00:00,-0.2735589838098106
2023-06-12 00:00:00+00:00,-0.2872416646715171
2023-06-13 00:00:00+00:00,-0.3067294172381768
2023-06-14 00:00:00+00:00,-0.30668802931150196
2023-06-15 00:00:00+00:00,-0.3374409592427453
2023-06-16 00:00:00+00:00,-0.36094092823508284
2023-06-17 00:00:00+00:00,-0.37402432782450223
2023-06-18 00:00:00+00:00,-0.34930832431687153
2023-06-19 00:00:00+00:00,-0.36221643572141315
2023-06-20 00:00:00+00:00,-0.3714152363780241
2023-06-21 00:00:00+00:00,-0.3820118224914325
2023-06-22 00:00:00+00:00,-0.4029307617866539
2023-06-23 00:00:00+00:00,-0.4127706577901942
2023-06-24 00:00:00+00:00,-0.39056239831700146
2023-06-25 00:00:00+00:00,-0.3864899397164453
2023-06-26 00:00:00+00:00,-0.39314776128134765
2023-06-27 00:00:00+00:00,-0.3918548463684174
2023-06-28 00:00:00+00:00,-0.3984859199554297
2023-06-29 00:00:00+00:00,-0.3994098375035635
2023-06-30 00:00:00+00:00,-0.385998160674939
2023-07-01 00:00:00+00:00,-0.4111374892134616
2023-07-02 00:00:00+00:00,-0.4017759301087759
2023-07-03 00:00:00+00:00,-0.40303796615423115
2023-07-04 00:00:00+00:00,-0.4132906789452139
2023-07-05 00:00:00+00:00,-0.39243571663818644
2023-07-06 00:00:00+00:00,-0.41815895488122545
2023-07-07 00:00:00+00:00,-0.433997142169382
2023-07-08 00:00:00+00:00,-0.4547947052235556
2023-07-09 00:00:00+00:00,-0.46530695551724444
2023-07-10 00:00:00+00:00,-0.4704482702864341
2023-07-11 00:00:00+00:00,-0.4925557458664779
2023-07-12 00:00:00+00:00,-0.49831188535281634
2023-07-13 00:00:00+00:00,-0.4983583903232195
2023-07-14 00:00:00+00:00,-0.4785837450787789
2023-07-15 00:00:00+00:00,-0.49468610590984896
2023-07-16 00:00:00+00:00,-0.5025843263307792
2023-07-17 00:00:00+00:00,-0.5083737855929396
2023-07-18 00:00:00+00:00,-0.5120271275174259
2023-07-19 00:00:00+00:00,-0.51205423607571
2023-07-20 00:00:00+00:00,-0.5236747158798345
2023-07-21 00:00:00+00:00,-0.5236379215957141
2023-07-22 00:00:00+00:00,-0.513236102779214
2023-07-23 00:00:00+00:00,-0.5173241776883795
2023-07-24 00:00:00+00:00,-0.5064268555908269
2023-07-25 00:00:00+00:00,-0.5161960018603007
2023-07-26 00:00:00+00:00,-0.5084069167961769
2023-07-27 00:00:00+00:00,-0.5177335283391806
2023-07-28 00:00:00+00:00,-0.5065583640718226
2023-07-29 00:00:00+00:00,-0.5166204918946873
2023-07-30 00:00:00+00:00,-0.5252259676045226
2023-07-31 00:00:00+00:00,-0.5352125450619587
2023-08-01 00:00:00+00:00,-0.5411280711658958
2023-08-02 00:00:00+00:00,-0.535029647628925
2023-08-03 00:00:00+00:00,-0.5488412389380682
2023-08-04 00:00:00+00:00,-0.540807051323681
2023-08-05 00:00:00+00:00,-0.5531261189206738
2023-08-06 00:00:00+00:00,-0.5436489935714812
2023-08-07 00:00:00+00:00,-0.5491941811116077
2023-08-08 00:00:00+00:00,-0.5543019880748294
2023-08-09 00:00:00+00:00,-0.5377066832194973
2023-08-10 00:00:00+00:00,-0.5566651550895803
2023-08-11 00:00:00+00:00,-0.5458522063609796
2023-08-12 00:00:00+00:00,-0.5528317851504747
2023-08-13 00:00:00+00:00,-0.5601618458288268
2023-08-14 00:00:00+00:00,-0.5630170491161568
2023-08-15 00:00:00+00:00,-0.5786215228536169
2023-08-16 00:00:00+00:00,-0.5636820985572798
2023-08-17 00:00:00+00:00,-0.5749940881398091
2023-08-18 00:00:00+00:00,-0.5585473288142985
2023-08-19 00:00:00+00:00,-0.5500175753168298
2023-08-20 00:00:00+00:00,-0.5410784884592911
2023-08-21 00:00:00+00:00,-0.546258088391929
2023-08-22 00:00:00+00:00,-0.5533662340549894
2023-08-23 00:00:00+00:00,-0.5696979495059655
2023-08-24 00:00:00+00:00,-0.5795522659222736
2023-08-25 00:00:00+00:00,-0.5733651607652461
2023-08-26 00:00:00+00:00,-0.5786676414643346
2023-08-27 00:00:00+00:00,-0.586057689599448
2023-08-28 00:00:00+00:00,-0.5907108276999389
2023-08-29 00:00:00+00:00,-0.5984373493974915
2023-08-30 00:00:00+00:00,-0.6102926075919747
2023-08-31 00:00:00+00:00,-0.6255299903624532
2023-09-01 00:00:00+00:00,-0.6373100293812619
2023-09-02 00:00:00+00:00,-0.6436307568015576
2023-09-03 00:00:00+00:00,-0.6443910026451887
2023-09-04 00:00:00+00:00,-0.6442535506476518
2023-09-05 00:00:00+00:00,-0.6440735301738957
2023-09-06 00:00:00+00:00,-0.645718939249574
2023-09-07 00:00:00+00:00,-0.6465947252650326
2023-09-08 00:00:00+00:00,-0.6465221664223518
2023-09-09 00:00:00+00:00,-0.640537726304885
2023-09-10 00:00:00+00:00,-0.6338783720096124
2023-09-11 00:00:00+00:00,-0.6366610758967842
2023-09-12 00:00:00+00:00,-0.6311375767152767
2023-09-13 00:00:00+00:00,-0.6176855106485465
2023-09-14 00:00:00+00:00,-0.6161041593548311
2023-09-15 00:00:00+00:00,-0.622487003197013
2023-09-16 00:00:00+00:00,-0.6169658591209284
2023-09-17 00:00:00+00:00,-0.6201718673938634
2023-09-18 00:00:00+00:00,-0.6144469901455873
2023-09-19 00:00:00+00:00,-0.6146111434815795
2023-09-20 00:00:00+00:00,-0.6010084754071612
2023-09-21 00:00:00+00:00,-0.5869012699008677
2023-09-22 00:00:00+00:00,-0.5723960274802413
2023-09-23 00:00:00+00:00,-0.5770935896752811
2023-09-24 00:00:00+00:00,-0.5864628314583467
2023-09-25 00:00:00+00:00,-0.5772241793046862
2023-09-26 00:00:00+00:00,-0.5771793628759313
2023-09-27 00:00:00+00:00,-0.5677193383117529
2023-09-28 00:00:00+00:00,-0.5526870281313668
2023-09-29 00:00:00+00:00,-0.5544231826517154
2023-09-30 00:00:00+00:00,-0.5543831194607514
2023-10-01 00:00:00+00:00,-0.5645141006277289
2023-10-02 00:00:00+00:00,-0.5752990107111838
2023-10-03 00:00:00+00:00,-0.5712933095336994
2023-10-04 00:00:00+00:00,-0.5650283737494204
2023-10-05 00:00:00+00:00,-0.5479920864667203
2023-10-06 00:00:00+00:00,-0.5660809934189199
2023-10-07 00:00:00+00:00,-0.5657533134604384
2023-10-08 00:00:00+00:00,-0.5578814184594498
2023-10-09 00:00:00+00:00,-0.5601606671333025
2023-10-10 00:00:00+00:00,-0.5680103749339107
2023-10-11 00:00:00+00:00,-0.5787342709768456
2023-10-12 00:00:00+00:00,-0.5868292373471679
2023-10-13 00:00:00+00:00,-0.5859227312970968
2023-10-14 00:00:00+00:00,-0.6031635581780324
2023-10-15 00:00:00+00:00,-0.6079886328211983
2023-10-16 00:00:00+00:00,-0.6003403143220771
2023-10-17 00:00:00+00:00,-0.5999402473010529
2023-10-18 00:00:00+00:00,-0.5967303370868234
2023-10-19 00:00:00+00:00,-0.5966583556597223
2023-10-20 00:00:00+00:00,-0.6007784808194985
2023-10-21 00:00:00+00:00,-0.5965415544365908
2023-10-22 00:00:00+00:00,-0.5865448477758879
2023-10-23 00:00:00+00:00,-0.5890632782495964
2023-10-24 00:00:00+00:00,-0.602490315715605
2023-10-25 00:00:00+00:00,-0.5852882565080131
2023-10-26 00:00:00+00:00,-0.5840076527109366
2023-10-27 00:00:00+00:00,-0.5837052313511673
2023-10-28 00:00:00+00:00,-0.5838079893244904
2023-10-29 00:00:00+00:00,-0.5678575992896011
2023-10-30 00:00:00+00:00,-0.5677708525867455
2023-10-31 00:00:00+00:00,-0.5653415205584649
2023-11-01 00:00:00+00:00,-0.5603421652629095
2023-11-02 00:00:00+00:00,-0.5678397771036026
2023-11-03 00:00:00+00:00,-0.570139094027576
2023-11-04 00:00:00+00:00,-0.5660237511436362
2023-11-05 00:00:00+00:00,-0.577147946837944
2023-11-06 00:00:00+00:00,-0.5806376224276968
2023-11-07 00:00:00+00:00,-0.572952558462992
2023-11-08 00:00:00+00:00,-0.5727527983677123
2023-11-09 00:00:00+00:00,-0.5726720620363697
2023-11-10 00:00:00+00:00,-0.5869405505110106
2023-11-11 00:00:00+00:00,-0.5868098525801507
2023-11-12 00:00:00+00:00,-0.5869192567746706
2023-11-13 00:00:00+00:00,-0.5856100485514495
2023-11-14 00:00:00+00:00,-0.5859813341361091
2023-11-15 00:00:00+00:00,-0.5857001738450359
2023-11-16 00:00:00+00:00,-0.585560893650289
2023-11-17 00:00:00+00:00,-0.5748446713208919
2023-11-18 00:00:00+00:00,-0.582983320867672
2023-11-19 00:00:00+00:00,-0.5828479462200501
2023-11-20 00:00:00+00:00,-0.5903447917489624
2023-11-21 00:00:00+00:00,-0.5763790186367144
2023-11-22 00:00:00+00:00,-0.5920526807500939
2023-11-23 00:00:00+00:00,-0.5794053821218854
2023-11-24 00:00:00+00:00,-0.5696654876353127
2023-11-25 00:00:00+00:00,-0.5617275415743581
2023-11-26 00:00:00+00:00,-0.5644820309893572
2023-11-27 00:00:00+00:00,-0.5592615414473663
2023-11-28 00:00:00+00:00,-0.5687378864049865
2023-11-29 00:00:00+00:00,-0.5685980194559843
2023-11-30 00:00:00+00:00,-0.561571338862284
2023-12-01 00:00:00+00:00,-0.5662668456519754
2023-12-02 00:00:00+00:00,-0.570302587144114
2023-12-03 00:00:00+00:00,-0.5641481363030543
2023-12-04 00:00:00+00:00,-0.5772557375892184
2023-12-05 00:00:00+00:00,-0.5605045268009126
2023-12-06 00:00:00+00:00,-0.5603906015985017
2023-12-07 00:00:00+00:00,-0.5607998292003503
2023-12-08 00:00:00+00:00,-0.5607937637289693
2023-12-09 00:00:00+00:00,-0.5444134403450154
2023-12-10 00:00:00+00:00,-0.5475889715624345
2023-12-11 00:00:00+00:00,-0.5468832307358524
2023-12-12 00:00:00+00:00,-0.53956097567816
2023-12-13 00:00:00+00:00,-0.5325924830746859
2023-12-14 00:00:00+00:00,-0.53451025855763
2023-12-15 00:00:00+00:00,-0.5502082723360084
2023-12-16 00:00:00+00:00,-0.5345949540536681
2023-12-17 00:00:00+00:00,-0.5417730007479354
2023-12-18 00:00:00+00:00,-0.5462759963253963
2023-12-19 00:00:00+00:00,-0.5543044358538796
2023-12-20 00:00:00+00:00,-0.5393616326444598
2023-12-21 00:00:00+00:00,-0.5372466050250879
2023-12-22 00:00:00+00:00,-0.5420345092641963
2023-12-23 00:00:00+00:00,-0.5427241864798817
2023-12-24 00:00:00+00:00,-0.5400425611017965
2023-12-25 00:00:00+00:00,-0.5339597761899622
2023-12-26 00:00:00+00:00,-0.539523955785361
2023-12-27 00:00:00+00:00,-0.5347436299043054
2023-12-28 00:00:00+00:00,-0.5146538621567467
2023-12-29 00:00:00+00:00,-0.5287932898976213
2023-12-30 00:00:00+00:00,-0.5350483877243402
2023-12-31 00:00:00+00:00,-0.5436530138711688
2024-01-01 00:00:00+00:00,-0.540490696398074
2024-01-02 00:00:00+00:00,-0.5306634776331423
2024-01-03 00:00:00+00:00,-0.5247646934640291
2024-01-04 00:00:00+00:00,-0.5335384393306237
2024-01-05 00:00:00+00:00,-0.5385470659181761
2024-01-06 00:00:00+00:00,-0.54683940774037
2024-01-07 00:00:00+00:00,-0.5518047718713591
2024-01-08 00:00:00+00:00,-0.5520762231340568
2024-01-09 00:00:00+00:00,-0.5649370593330321
2024-01-10 00:00:00+00:00,-0.5481722050870541
2024-01-11 00:00:00+00:00,-0.5483250145459075
2024-01-12 00:00:00+00:00,-0.5494695756340541
2024-01-13 00:00:00+00:00,-0.5494576294988771
2024-01-14 00:00:00+00:00,-0.557173358899154
2024-01-15 00:00:00+00:00,-0.5412731559879376
2024-01-16 00:00:00+00:00,-0.548315298786713
2024-01-17 00:00:00+00:00,-0.5309759419194815
2024-01-18 00:00:00+00:00,-0.5310040493503828
2024-01-19 00:00:00+00:00,-0.5316831997631088
2024-01-20 00:00:00+00:00,-0.5309701652467882
2024-01-21 00:00:00+00:00,-0.5212286656764382
2024-01-22 00:00:00+00:00,-0.5101691300486327
2024-01-23 00:00:00+00:00,-0.5290658599950986
2024-01-24 00:00:00+00:00,-0.5291262158279757
2024-01-25 00:00:00+00:00,-0.5350424554978782
2024-01-26 00:00:00+00:00,-0.5418370587725895
2024-01-27 00:00:00+00:00,-0.5486602800668807
2024-01-28 00:00:00+00:00,-0.5437490975967505
2024-01-29 00:00:00+00:00,-0.5354102208869282
2024-01-30 00:00:00+00:00,-0.5514786336685553
2024-01-31 00:00:00+00:00,-0.5405544592288927
2024-02-01 00:00:00+00:00,-0.5244880474767462
2024-02-02 00:00:00+00:00,-0.5245795467035601
2024-02-03 00:00:00+00:00,-0.5353284581339045
2024-02-04 00:00:00+00:00,-0.5307695111578732
