week_start_epoch,net_return
1765152000,0.0015042075139608535
1765756800,-0.011312546802848877
1766361600,0.0
1766966400,0.0
1767571200,-0.004990669098797751
1768176000,0.0
1768780800,0.0033266281973682865
1769385600,0.0031328199927584954
1769990400,-0.0003124443654410891
1770595200,0.0
1771200000,0.0
1771804800,0.0038801230497695904
1772409600,0.003460654641518568
1773014400,-0.00849889938404036
1773619200,0.0
1774224000,0.0
1774828800,0.0
1775433600,-0.004938587867172162
1776038400,0.003702048015666204
1776643200,-0.0050142018463397164
1777248000,0.0
1777852800,-0.0049087609864229
1778457600,-0.006605114972892845
1779062400,-0.010070140777232006
1779667200,0.0030258802962837006
1780272000,-0.013154250692531066
1780876800,0.0
1781481600,0.0
1782086400,-0.0049546064487392405
1782691200,0.0
1783296000,-0.004913474626985881
1783900800,0.0
1784505600,-0.0033600544463037174
1785110400,-0.006557683277593873
1785715200,-0.0007229397811163718
1786320000,-0.0052386647919594465
1786924800,0.011227014831504567
1787529600,0.0
