2022-11-24,-0.05495361787518471
2022-11-25,-0.05495361787518471
2022-11-26,-0.05495361787518471
2022-11-27,-0.05495361787518471
2022-11-28,-0.05495361787518471
2022-11-29,-0.05495361787518471
2022-11-30,-0.0549698729606084
2022-12-01,-0.0549698729606084
2022-12-02,-0.0549698729606084
2022-12-03,-0.05735190543667679
2022-12-04,-0.05735190543667679
2022-12-05,-0.0567853232846548
2022-12-06,-0.05776664953126376
2022-12-07,-0.05776664953126376
2022-12-08,-0.05776664953126376
2022-12-09,-0.05776664953126376
2022-12-10,-0.05776664953126376
2022-12-11,-0.05776664953126376
2022-12-12,-0.05776664953126376
2022-12-13,-0.06062902247625779
2022-12-14,-0.06062902247625779
2022-12-15,-0.059949746011967564
2022-12-16,-0.059002767472731366
2022-12-17,-0.059002767472731366
2022-12-18,-0.059002767472731366
2022-12-19,-0.059002767472731366
2022-12-20,-0.059002767472731366
2022-12-21,-0.059002767472731366
2022-12-22,-0.059002767472731366
2022-12-23,-0.059002767472731366
2022-12-24,-0.059002767472731366
2022-12-25,-0.059002767472731366
2022-12-26,-0.059002767472731366
2022-12-27,-0.059002767472731366
2022-12-28,-0.059002767472731366
2022-12-29,-0.059002767472731366
2022-12-30,-0.059002767472731366
2022-12-31,-0.059002767472731366
2023-01-01,-0.059002767472731366
2023-01-02,-0.059002767472731366
2023-01-03,-0.059002767472731366
2023-01-04,-0.059002767472731366
2023-01-05,-0.05202249792131097
2023-01-06,-0.05230932052947601
2023-01-07,-0.05230932052947601
2023-01-08,-0.05230932052947601
2023-01-09,-0.05230932052947601
2023-01-10,-0.060960592409514125
2023-01-11,-0.060960592409514125
2023-01-12,-0.060960592409514125
2023-01-13,-0.05638995764127075
2023-01-14,-0.05638995764127075
2023-01-15,-0.05638995764127075
2023-01-16,-0.05638995764127075
2023-01-17,-0.05638995764127075
2023-01-18,-0.06172413698376278
2023-01-19,-0.06172413698376278
2023-01-20,-0.06324057456493759
2023-01-21,-0.06324057456493759
2023-01-22,-0.06324057456493759
2023-01-23,-0.06324057456493759
2023-01-24,-0.06316995721031515
2023-01-25,-0.06316995721031515
2023-01-26,-0.06316995721031515
2023-01-27,-0.06316995721031515
2023-01-28,-0.06203609676750532
2023-01-29,-0.06203609676750532
2023-01-30,-0.06203609676750532
2023-01-31,-0.06076506272791948
2023-02-01,-0.06076506272791948
2023-02-02,-0.06076506272791948
2023-02-03,-0.06076506272791948
2023-02-04,-0.06076506272791948
2023-02-05,-0.06076506272791948
2023-02-06,-0.06076506272791948
2023-02-07,-0.06076506272791948
2023-02-08,-0.06076506272791948
2023-02-09,-0.06500100675086873
2023-02-10,-0.06500100675086873
2023-02-11,-0.06500100675086873
2023-02-12,-0.06500100675086873
2023-02-13,-0.06500100675086873
2023-02-14,-0.06500100675086873
2023-02-15,-0.06500100675086873
2023-02-16,-0.06500100675086873
2023-02-17,-0.06500100675086873
2023-02-18,-0.06500100675086873
2023-02-19,-0.06500100675086873
2023-02-20,-0.06500100675086873
2023-02-21,-0.06500100675086873
2023-02-22,-0.06500100675086873
2023-02-23,-0.06500100675086873
2023-02-24,-0.05570179694663635
2023-02-25,-0.05570179694663635
2023-02-26,-0.05570179694663635
2023-02-27,-0.05570179694663635
2023-02-28,-0.05570179694663635
2023-03-01,-0.05570179694663635
2023-03-02,-0.055990758692706644
2023-03-03,-0.055990758692706644
2023-03-04,-0.055990758692706644
2023-03-05,-0.055990758692706644
2023-03-06,-0.055990758692706644
2023-03-07,-0.059058533603692176
2023-03-08,-0.059058533603692176
2023-03-09,-0.059058533603692176
2023-03-10,-0.059058533603692176
2023-03-11,-0.059058533603692176
2023-03-12,-0.059058533603692176
2023-03-13,-0.055609897885082415
2023-03-14,-0.055609897885082415
2023-03-15,-0.055609897885082415
2023-03-16,-0.059855574921562904
2023-03-17,-0.05947565843274505
2023-03-18,-0.05947565843274505
2023-03-19,-0.05947565843274505
2023-03-20,-0.05947565843274505
2023-03-21,-0.05947565843274505
2023-03-22,-0.06192711737749379
2023-03-23,-0.06192711737749379
2023-03-24,-0.06192711737749379
2023-03-25,-0.06192711737749379
2023-03-26,-0.06192711737749379
2023-03-27,-0.06192711737749379
2023-03-28,-0.06192711737749379
2023-03-29,-0.06192711737749379
2023-03-30,-0.06192711737749379
2023-03-31,-0.060482676411609315
2023-04-01,-0.060482676411609315
2023-04-02,-0.060482676411609315
2023-04-03,-0.060482676411609315
2023-04-04,-0.060482676411609315
2023-04-05,-0.062054341290659565
2023-04-06,-0.062054341290659565
2023-04-07,-0.062054341290659565
2023-04-08,-0.062054341290659565
2023-04-09,-0.062054341290659565
2023-04-10,-0.062054341290659565
2023-04-11,-0.062054341290659565
2023-04-12,-0.062054341290659565
2023-04-13,-0.062054341290659565
2023-04-14,-0.062054341290659565
2023-04-15,-0.062054341290659565
2023-04-16,-0.062054341290659565
2023-04-17,-0.062054341290659565
2023-04-18,-0.062054341290659565
2023-04-19,-0.06031111792796995
2023-04-20,-0.06031111792796995
2023-04-21,-0.0509279867012008
2023-04-22,-0.0509279867012008
2023-04-23,-0.0509279867012008
2023-04-24,-0.0509279867012008
2023-04-25,-0.05158739974905058
2023-04-26,-0.05158739974905058
2023-04-27,-0.05158739974905058
2023-04-28,-0.05158739974905058
2023-04-29,-0.05158739974905058
2023-04-30,-0.05158739974905058
2023-05-01,-0.05158739974905058
2023-05-02,-0.051401726552323224
2023-05-03,-0.051401726552323224
2023-05-04,-0.04622505380502562
2023-05-05,-0.04622505380502562
2023-05-06,-0.04622505380502562
2023-05-07,-0.04622505380502562
2023-05-08,-0.04622505380502562
2023-05-09,-0.04622505380502562
2023-05-10,-0.03947503934014396
2023-05-11,-0.03947503934014396
2023-05-12,-0.03947503934014396
2023-05-13,-0.03947503934014396
2023-05-14,-0.03947503934014396
2023-05-15,-0.03947503934014396
2023-05-16,-0.03947503934014396
2023-05-17,-0.03947503934014396
2023-05-18,-0.03947503934014396
2023-05-19,-0.03947503934014396
2023-05-20,-0.03947503934014396
2023-05-21,-0.03947503934014396
2023-05-22,-0.03947503934014396
2023-05-23,-0.03947503934014396
2023-05-24,-0.03947503934014396
2023-05-25,-0.03947503934014396
2023-05-26,-0.03997053680112583
2023-05-27,-0.039469258152462716
2023-05-28,-0.039469258152462716
2023-05-29,-0.039469258152462716
2023-05-30,-0.039469258152462716
2023-05-31,-0.039469258152462716
2023-06-01,-0.039469258152462716
2023-06-02,-0.03746637750838444
2023-06-03,-0.03746637750838444
2023-06-04,-0.03746637750838444
2023-06-05,-0.03746637750838444
2023-06-06,-0.03746637750838444
2023-06-07,-0.03560613021122405
2023-06-08,-0.03560613021122405
2023-06-09,-0.03560613021122405
2023-06-10,-0.03560613021122405
2023-06-11,-0.03560613021122405
2023-06-12,-0.03560613021122405
2023-06-13,-0.03560613021122405
2023-06-14,-0.03560613021122405
2023-06-15,-0.03560613021122405
2023-06-16,-0.03494361765511267
2023-06-17,-0.03494361765511267
2023-06-18,-0.03494361765511267
2023-06-19,-0.03494361765511267
2023-06-20,-0.03494361765511267
2023-06-21,-0.03494361765511267
2023-06-22,-0.0390910019193933
2023-06-23,-0.0390910019193933
2023-06-24,-0.03673386001731149
2023-06-25,-0.03673386001731149
2023-06-26,-0.03673386001731149
2023-06-27,-0.03673386001731149
2023-06-28,-0.03673386001731149
2023-06-29,-0.03673386001731149
2023-06-30,-0.03673386001731149
2023-07-01,-0.03673386001731149
2023-07-02,-0.03673386001731149
2023-07-03,-0.03673386001731149
2023-07-04,-0.03673386001731149
2023-07-05,-0.03673386001731149
2023-07-06,-0.03673386001731149
2023-07-07,-0.03673386001731149
2023-07-08,-0.03673386001731149
2023-07-09,-0.03673386001731149
2023-07-10,-0.03673386001731149
2023-07-11,-0.03673386001731149
2023-07-12,-0.03673386001731149
2023-07-13,-0.04043910076418866
2023-07-14,-0.04043910076418866
2023-07-15,-0.04043910076418866
2023-07-16,-0.04043910076418866
2023-07-17,-0.04043910076418866
2023-07-18,-0.04043910076418866
2023-07-19,-0.04022566514354675
2023-07-20,-0.04022566514354675
2023-07-21,-0.04022566514354675
2023-07-22,-0.04307335555751124
2023-07-23,-0.04307335555751124
2023-07-24,-0.04307335555751124
2023-07-25,-0.04307335555751124
2023-07-26,-0.04307335555751124
2023-07-27,-0.04900865754033834
2023-07-28,-0.04900865754033834
2023-07-29,-0.04900865754033834
2023-07-30,-0.04900865754033834
2023-07-31,-0.04900865754033834
2023-08-01,-0.04900865754033834
2023-08-02,-0.04900865754033834
2023-08-03,-0.04900865754033834
2023-08-04,-0.04900865754033834
2023-08-05,-0.04900865754033834
2023-08-06,-0.04900865754033834
2023-08-07,-0.04900865754033834
2023-08-08,-0.04900865754033834
2023-08-09,-0.04900865754033834
2023-08-10,-0.04900865754033834
2023-08-11,-0.04900865754033834
2023-08-12,-0.04900865754033834
2023-08-13,-0.04900865754033834
2023-08-14,-0.04900865754033834
2023-08-15,-0.04900865754033834
2023-08-16,-0.04900865754033834
2023-08-17,-0.04900865754033834
2023-08-18,-0.04900865754033834
2023-08-19,-0.04900865754033834
2023-08-20,-0.04900865754033834
2023-08-21,-0.04900865754033834
2023-08-22,-0.04900865754033834
2023-08-23,-0.04900865754033834
2023-08-24,-0.0561630415174551
2023-08-25,-0.0561630415174551
2023-08-26,-0.046747319641825436
2023-08-27,-0.046747319641825436
2023-08-28,-0.046747319641825436
2023-08-29,-0.046747319641825436
2023-08-30,-0.046747319641825436
2023-08-31,-0.046747319641825436
2023-09-01,-0.046747319641825436
2023-09-02,-0.046747319641825436
2023-09-03,-0.046747319641825436
2023-09-04,-0.046747319641825436
2023-09-05,-0.046747319641825436
2023-09-06,-0.04313907904377712
2023-09-07,-0.041990466904741286
2023-09-08,-0.041990466904741286
2023-09-09,-0.041990466904741286
2023-09-10,-0.041990466904741286
2023-09-11,-0.041990466904741286
2023-09-12,-0.041990466904741286
2023-09-13,-0.03749297241503202
2023-09-14,-0.03749297241503202
2023-09-15,-0.03837537091515131
2023-09-16,-0.03837537091515131
2023-09-17,-0.03837537091515131
2023-09-18,-0.03837537091515131
2023-09-19,-0.03837537091515131
2023-09-20,-0.03837537091515131
2023-09-21,-0.03837537091515131
2023-09-22,-0.03837537091515131
2023-09-23,-0.03837537091515131
2023-09-24,-0.03837537091515131
2023-09-25,-0.03837537091515131
2023-09-26,-0.03837537091515131
2023-09-27,-0.03837537091515131
2023-09-28,-0.039911207628429146
2023-09-29,-0.039911207628429146
2023-09-30,-0.039911207628429146
2023-10-01,-0.039911207628429146
2023-10-02,-0.039911207628429146
2023-10-03,-0.04191574251052943
2023-10-04,-0.04191574251052943
2023-10-05,-0.04191574251052943
2023-10-06,-0.047055642462904834
2023-10-07,-0.047055642462904834
2023-10-08,-0.047055642462904834
2023-10-09,-0.04735528285811852
2023-10-10,-0.04735528285811852
2023-10-11,-0.04735528285811852
2023-10-12,-0.04735528285811852
2023-10-13,-0.037859263944505894
2023-10-14,-0.037859263944505894
2023-10-15,-0.037859263944505894
2023-10-16,-0.037859263944505894
2023-10-17,-0.03528735867352495
2023-10-18,-0.03528735867352495
2023-10-19,-0.03528735867352495
2023-10-20,-0.03528735867352495
2023-10-21,-0.03213500334425168
2023-10-22,-0.03213500334425168
2023-10-23,-0.03213500334425168
2023-10-24,-0.03213500334425168
2023-10-25,-0.03213500334425168
2023-10-26,-0.03213500334425168
2023-10-27,-0.03213500334425168
2023-10-28,-0.028341893115569006
2023-10-29,-0.028341893115569006
2023-10-30,-0.028341893115569006
2023-10-31,-0.028341893115569006
2023-11-01,-0.029141850092687327
2023-11-02,-0.02456317446264955
2023-11-03,-0.02456317446264955
2023-11-04,-0.02456317446264955
2023-11-05,-0.02456317446264955
2023-11-06,-0.02456317446264955
2023-11-07,-0.02456317446264955
2023-11-08,-0.02456317446264955
2023-11-09,-0.02657869756216047
2023-11-10,-0.026044631841700694
2023-11-11,-0.026044631841700694
2023-11-12,-0.026044631841700694
2023-11-13,-0.026044631841700694
2023-11-14,-0.026044631841700694
2023-11-15,-0.03099835350387048
2023-11-16,-0.03099835350387048
2023-11-17,-0.03099835350387048
2023-11-18,-0.03099835350387048
2023-11-19,-0.03099835350387048
2023-11-20,-0.03099835350387048
2023-11-21,-0.03099835350387048
2023-11-22,-0.03099835350387048
2023-11-23,-0.03099835350387048
2023-11-24,-0.03099835350387048
2023-11-25,-0.03099835350387048
2023-11-26,-0.03099835350387048
2023-11-27,-0.03099835350387048
2023-11-28,-0.03099835350387048
2023-11-29,-0.03099835350387048
2023-11-30,-0.03099835350387048
2023-12-01,-0.03099835350387048
2023-12-02,-0.03099835350387048
2023-12-03,-0.03099835350387048
2023-12-04,-0.03099835350387048
2023-12-05,-0.03158042569988051
2023-12-06,-0.03188438109441838
2023-12-07,-0.03188438109441838
2023-12-08,-0.03188438109441838
2023-12-09,-0.03188438109441838
2023-12-10,-0.03188438109441838
2023-12-11,-0.03188438109441838
2023-12-12,-0.03188438109441838
2023-12-13,-0.0289344198741065
2023-12-14,-0.0289344198741065
2023-12-15,-0.029636107886064966
2023-12-16,-0.029636107886064966
2023-12-17,-0.029636107886064966
2023-12-18,-0.029636107886064966
2023-12-19,-0.029636107886064966
2023-12-20,-0.03490195405045493
2023-12-21,-0.03490195405045493
2023-12-22,-0.03490195405045493
2023-12-23,-0.03490195405045493
2023-12-24,-0.03490195405045493
2023-12-25,-0.03490195405045493
2023-12-26,-0.03490195405045493
2023-12-27,-0.03490195405045493
2023-12-28,-0.03490195405045493
2023-12-29,-0.03490195405045493
2023-12-30,-0.03490195405045493
2023-12-31,-0.03490195405045493
2024-01-01,-0.03490195405045493
2024-01-02,-0.03490195405045493
2024-01-03,-0.03490195405045493
2024-01-04,-0.03490195405045493
2024-01-05,-0.03490195405045493
2024-01-06,-0.034609863028911
2024-01-07,-0.034609863028911
2024-01-08,-0.034609863028911
2024-01-09,-0.034609863028911
2024-01-10,-0.034609863028911
2024-01-11,-0.028953890573996333
2024-01-12,-0.028953890573996333
2024-01-13,-0.028953890573996333
2024-01-14,-0.028953890573996333
2024-01-15,-0.028953890573996333
2024-01-16,-0.028953890573996333
2024-01-17,-0.028953890573996333
2024-01-18,-0.02343340954951778
2024-01-19,-0.02343340954951778
2024-01-20,-0.021852531644188877
2024-01-21,-0.021852531644188877
2024-01-22,-0.021852531644188877
2024-01-23,-0.021852531644188877
2024-01-24,-0.021852531644188877
2024-01-25,-0.021852531644188877
2024-01-26,-0.021852531644188877
2024-01-27,-0.021852531644188877
2024-01-28,-0.021852531644188877
2024-01-29,-0.021852531644188877
2024-01-30,-0.021852531644188877
2024-01-31,-0.02602577391583427
2024-02-01,-0.02602577391583427
2024-02-02,-0.02602577391583427
2024-02-03,-0.02602577391583427
2024-02-04,-0.02602577391583427
2024-02-05,-0.02602577391583427
2024-02-06,-0.02602577391583427
2024-02-07,-0.02602577391583427
2024-02-08,-0.02602577391583427
2024-02-09,-0.021613255473273085
2024-02-10,-0.021613255473273085
2024-02-11,-0.021613255473273085
2024-02-12,-0.021613255473273085
2024-02-13,-0.021613255473273085
2024-02-14,-0.021613255473273085
2024-02-15,-0.021613255473273085
2024-02-16,-0.021613255473273085
2024-02-17,-0.021613255473273085
2024-02-18,-0.021613255473273085
2024-02-19,-0.021613255473273085
2024-02-20,-0.021613255473273085
2024-02-21,-0.021613255473273085
2024-02-22,-0.021613255473273085
2024-02-23,-0.021613255473273085
2024-02-24,-0.021613255473273085
2024-02-25,-0.021613255473273085
2024-02-26,-0.021613255473273085
2024-02-27,-0.021613255473273085
2024-02-28,-0.021613255473273085
2024-02-29,-0.021613255473273085
2024-03-01,-0.021313770754628814
2024-03-02,-0.021313770754628814
2024-03-03,-0.021313770754628814
2024-03-04,-0.021313770754628814
2024-03-05,-0.019063649916200354
2024-03-06,-0.015865478689263135
2024-03-07,-0.015865478689263135
2024-03-08,-0.015865478689263135
2024-03-09,-0.015865478689263135
2024-03-10,-0.015865478689263135
2024-03-11,-0.015865478689263135
2024-03-12,-0.019459249372065335
2024-03-13,-0.019459249372065335
2024-03-14,-0.014818630685145773
2024-03-15,-0.01036956753602436
2024-03-16,-0.01036956753602436
2024-03-17,-0.01036956753602436
2024-03-18,-0.01036956753602436
2024-03-19,-0.01036956753602436
2024-03-20,-0.01036956753602436
2024-03-21,-0.007783373626573553
2024-03-22,-0.007783373626573553
2024-03-23,-0.007783373626573553
2024-03-24,-0.007783373626573553
2024-03-25,-0.007783373626573553
2024-03-26,-0.007783373626573553
2024-03-27,-0.007783373626573553
2024-03-28,-0.007783373626573553
2024-03-29,-0.007783373626573553
2024-03-30,-0.007783373626573553
2024-03-31,-0.007783373626573553
2024-04-01,-0.007783373626573553
2024-04-02,-0.007783373626573553
2024-04-03,-0.007783373626573553
2024-04-04,-0.017540795125923214
2024-04-05,-0.017540795125923214
2024-04-06,-0.017540795125923214
2024-04-07,-0.017540795125923214
2024-04-08,-0.017540795125923214
2024-04-09,-0.010843386862568138
2024-04-10,-0.010843386862568138
2024-04-11,-0.010843386862568138
2024-04-12,-0.00872644333919903
2024-04-13,-0.00872644333919903
2024-04-14,-0.00872644333919903
2024-04-15,-0.01846907651250207
2024-04-16,-0.01846907651250207
2024-04-17,-0.01846907651250207
2024-04-18,-0.01846907651250207
2024-04-19,-0.01846907651250207
2024-04-20,-0.01846907651250207
2024-04-21,-0.01846907651250207
2024-04-22,-0.01846907651250207
2024-04-23,-0.01846907651250207
2024-04-24,-0.017786636931201194
2024-04-25,-0.01680428603149864
2024-04-26,-0.01680428603149864
2024-04-27,-0.01680428603149864
2024-04-28,-0.01680428603149864
2024-04-29,-0.01680428603149864
2024-04-30,-0.020980876333414056
2024-05-01,-0.012284805916863095
2024-05-02,-0.012284805916863095
2024-05-03,-0.012284805916863095
2024-05-04,-0.012284805916863095
2024-05-05,-0.012284805916863095
2024-05-06,-0.012284805916863095
2024-05-07,-0.012284805916863095
2024-05-08,-0.012284805916863095
2024-05-09,-0.019225897632652034
2024-05-10,-0.019225897632652034
2024-05-11,-0.019225897632652034
2024-05-12,-0.019225897632652034
2024-05-13,-0.019225897632652034
2024-05-14,-0.019225897632652034
2024-05-15,-0.019225897632652034
2024-05-16,-0.019225897632652034
2024-05-17,-0.019225897632652034
2024-05-18,-0.019225897632652034
2024-05-19,-0.019225897632652034
2024-05-20,-0.019225897632652034
2024-05-21,-0.019225897632652034
2024-05-22,-0.019225897632652034
2024-05-23,-0.028826874977929684
2024-05-24,-0.028826874977929684
2024-05-25,-0.028826874977929684
2024-05-26,-0.028826874977929684
2024-05-27,-0.028826874977929684
2024-05-28,-0.028826874977929684
2024-05-29,-0.028826874977929684
2024-05-30,-0.028826874977929684
2024-05-31,-0.020108408641243414
2024-06-01,-0.020108408641243414
2024-06-02,-0.020108408641243414
2024-06-03,-0.013981809809969437
2024-06-04,-0.013981809809969437
2024-06-05,-0.013981809809969437
2024-06-06,-0.013981809809969437
2024-06-07,-0.013981809809969437
2024-06-08,-0.013981809809969437
2024-06-09,-0.013981809809969437
2024-06-10,-0.013981809809969437
2024-06-11,-0.013981809809969437
2024-06-12,-0.013981809809969437
2024-06-13,-0.013981809809969437
2024-06-14,-0.013981809809969437
2024-06-15,-0.014658712676481667
2024-06-16,-0.014658712676481667
2024-06-17,-0.014658712676481667
2024-06-18,-0.014658712676481667
2024-06-19,-0.014658712676481667
2024-06-20,-0.014658712676481667
2024-06-21,-0.014658712676481667
2024-06-22,-0.014658712676481667
2024-06-23,-0.014658712676481667
2024-06-24,-0.014658712676481667
2024-06-25,-0.014658712676481667
2024-06-26,-0.014658712676481667
2024-06-27,-0.014658712676481667
2024-06-28,-0.014658712676481667
2024-06-29,-0.014658712676481667
2024-06-30,-0.014658712676481667
2024-07-01,-0.014658712676481667
2024-07-02,-0.014658712676481667
2024-07-03,-0.014658712676481667
2024-07-04,-0.014658712676481667
2024-07-05,-0.014658712676481667
2024-07-06,-0.014658712676481667
2024-07-07,-0.014658712676481667
2024-07-08,-0.014658712676481667
2024-07-09,-0.014658712676481667
2024-07-10,-0.014658712676481667
2024-07-11,-0.016001312584205007
2024-07-12,-0.016001312584205007
2024-07-13,-0.016001312584205007
2024-07-14,-0.016001312584205007
2024-07-15,-0.016001312584205007
2024-07-16,-0.016001312584205007
2024-07-17,-0.016001312584205007
2024-07-18,-0.017831492225786394
2024-07-19,-0.017831492225786394
2024-07-20,-0.017831492225786394
2024-07-21,-0.017831492225786394
2024-07-22,-0.017831492225786394
2024-07-23,-0.017831492225786394
2024-07-24,-0.02295162006482443
2024-07-25,-0.02295162006482443
2024-07-26,-0.015851701501219395
2024-07-27,-0.015851701501219395
2024-07-28,-0.015851701501219395
2024-07-29,-0.015851701501219395
2024-07-30,-0.013863825539765728
2024-07-31,-0.013863825539765728
2024-08-01,-0.02357678821653697
2024-08-02,-0.018825389707439077
2024-08-03,-0.018825389707439077
2024-08-04,-0.018825389707439077
2024-08-05,-0.016789033460165692
2024-08-06,-0.016789033460165692
2024-08-07,-0.016789033460165692
2024-08-08,-0.016789033460165692
2024-08-09,-0.016789033460165692
2024-08-10,-0.016789033460165692
2024-08-11,-0.016789033460165692
2024-08-12,-0.016789033460165692
2024-08-13,-0.016789033460165692
2024-08-14,-0.016789033460165692
2024-08-15,-0.016789033460165692
2024-08-16,-0.016789033460165692
2024-08-17,-0.016789033460165692
2024-08-18,-0.016789033460165692
2024-08-19,-0.016789033460165692
2024-08-20,-0.016789033460165692
2024-08-21,-0.016789033460165692
2024-08-22,-0.018133207501667692
2024-08-23,-0.010690553360207744
2024-08-24,-0.010690553360207744
2024-08-25,-0.010690553360207744
2024-08-26,-0.010690553360207744
2024-08-27,-0.010690553360207744
2024-08-28,-0.0067272291159746755
2024-08-29,-0.0067272291159746755
2024-08-30,-0.0067272291159746755
2024-08-31,-0.0067272291159746755
2024-09-01,-0.0067272291159746755
2024-09-02,-0.0067272291159746755
2024-09-03,-0.016494545866365895
2024-09-04,-0.016494545866365895
2024-09-05,-0.020203260717486127
2024-09-06,-0.024243645921124823
2024-09-07,-0.024243645921124823
2024-09-08,-0.024243645921124823
2024-09-09,-0.024243645921124823
2024-09-10,-0.024243645921124823
2024-09-11,-0.015262616253253869
2024-09-12,-0.015262616253253869
2024-09-13,-0.015262616253253869
2024-09-14,-0.014359009207273399
2024-09-15,-0.014359009207273399
2024-09-16,-0.014359009207273399
2024-09-17,-0.014359009207273399
2024-09-18,-0.014359009207273399
2024-09-19,-0.014359009207273399
2024-09-20,-0.014359009207273399
2024-09-21,-0.014359009207273399
2024-09-22,-0.014359009207273399
2024-09-23,-0.014359009207273399
2024-09-24,-0.014359009207273399
2024-09-25,-0.014359009207273399
2024-09-26,-0.014359009207273399
2024-09-27,-0.014359009207273399
2024-09-28,-0.014359009207273399
2024-09-29,-0.014359009207273399
2024-09-30,-0.014359009207273399
2024-10-01,-0.012794638618101817
2024-10-02,-0.012794638618101817
2024-10-03,-0.012794638618101817
2024-10-04,-0.012794638618101817
2024-10-05,-0.00746994494651565
2024-10-06,-0.00746994494651565
2024-10-07,-0.00746994494651565
2024-10-08,-0.007157759204437619
2024-10-09,-0.007157759204437619
2024-10-10,-0.007157759204437619
2024-10-11,-0.007157759204437619
2024-10-12,-0.007157759204437619
2024-10-13,-0.007157759204437619
2024-10-14,-0.007157759204437619
2024-10-15,-0.007157759204437619
2024-10-16,-0.009804657444356546
2024-10-17,-0.009804657444356546
2024-10-18,-0.009804657444356546
2024-10-19,-0.009804657444356546
2024-10-20,-0.009804657444356546
2024-10-21,-0.009804657444356546
2024-10-22,-0.009804657444356546
2024-10-23,-0.005330066515166876
2024-10-24,-0.005330066515166876
2024-10-25,-0.005330066515166876
2024-10-26,-0.005330066515166876
2024-10-27,-0.005330066515166876
2024-10-28,-0.005330066515166876
2024-10-29,-0.005330066515166876
2024-10-30,-0.005330066515166876
2024-10-31,-0.005330066515166876
2024-11-01,-0.005330066515166876
2024-11-02,-0.005330066515166876
2024-11-03,-0.005330066515166876
2024-11-04,-0.005330066515166876
2024-11-05,-0.005330066515166876
2024-11-06,-0.005330066515166876
2024-11-07,-0.005330066515166876
2024-11-08,-0.0034523312766701064
2024-11-09,-0.0034523312766701064
2024-11-10,-0.0034523312766701064
2024-11-11,-0.0034523312766701064
2024-11-12,-0.0034523312766701064
2024-11-13,-0.0034523312766701064
2024-11-14,-0.0034523312766701064
2024-11-15,-0.0015103674485629215
2024-11-16,-0.0015103674485629215
2024-11-17,-0.0015103674485629215
2024-11-18,-0.0015103674485629215
2024-11-19,-0.0015103674485629215
2024-11-20,-0.0015103674485629215
2024-11-21,-0.0015103674485629215
2024-11-22,-0.0015103674485629215
2024-11-23,-0.0015103674485629215
2024-11-24,-0.0015103674485629215
2024-11-25,-0.0015103674485629215
2024-11-26,-0.0015103674485629215
2024-11-27,-0.0015103674485629215
2024-11-28,-0.0015103674485629215
2024-11-29,-0.0015103674485629215
