trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
184,1384960.0,1386193.0,1.0,12684.0,0.37610000000000005,0.4053,2.3852262,2.5704126,-0.0186228360843336,370.37279999999936,365.4357840360837,5491.5809032118495,2.0,5126.145119175766,0.9306120464976306,1663686840.0,2022-09-19T18:40:00Z,2022-09-19T18:40:00Z,2022-09-20T15:13:00Z,2022-09-20T15:14:00Z,target,0.3687438130630903,0.4054169240976131,3.9853424537806363,"simulated minute open / intraminute exit interval, not exact tick"
185,1386365.0,1387106.0,1.0,11941.0,0.40590000000000004,0.39730000000000004,2.4234259500000004,2.3720796500000003,-0.30976726061475635,-102.69259999999996,-107.17833833938519,5384.402564872465,1.0,5491.5809032118495,0.8825968305711808,1663741620.0,2022-09-20T18:05:00Z,2022-09-20T18:05:00Z,2022-09-21T06:26:00Z,2022-09-21T06:27:00Z,stop,0.3974707258941628,0.439400482924249,3.974302235710908,"simulated minute open / intraminute exit interval, not exact tick"
186,1387760.0,1387774.0,-1.0,2347.0,0.38820000000000005,0.39690000000000003,0.4555527000000001,0.46576215000000004,0.0,-20.418899999999965,-21.340214849999963,5363.062350022465,1.0,5384.402564872465,0.16921197644916072,1663781700.0,2022-09-21T17:20:00Z,2022-09-21T17:20:00Z,2022-09-21T17:34:00Z,2022-09-21T17:35:00Z,stop,0.3967296574966115,0.3541725810825942,3.9893065965337735,"simulated minute open / intraminute exit interval, not exact tick"
187,1387805.0,1387818.0,-1.0,504.0,0.3895,0.3982,0.098154,0.1003464,0.0,-4.384799999999993,-4.5833003999999935,5358.479049622464,1.0,5363.062350022465,0.036603713920867934,1663784340.0,2022-09-21T18:05:00Z,2022-09-21T18:05:00Z,2022-09-21T18:18:00Z,2022-09-21T18:19:00Z,stop,0.39805822152223125,0.3554495360491552,3.9786845739379113,"simulated minute open / intraminute exit interval, not exact tick"
188,1388010.0,1388165.0,-1.0,110.0,0.3886,0.39730000000000004,0.021373000000000003,0.021851500000000003,0.007688330293644,-0.9570000000000045,-1.0079128302936484,5357.471136792171,1.0,5358.479049622464,0.007977263623529834,1663805160.0,2022-09-21T21:30:00Z,2022-09-21T21:30:00Z,2022-09-22T00:05:00Z,2022-09-22T00:06:00Z,stop,0.3971384464275714,0.3546286364277946,3.9786352072795035,"simulated minute open / intraminute exit interval, not exact tick"
189,1388480.0,1389261.0,1.0,10318.0,0.41700000000000004,0.455,2.1513030000000004,2.3473450000000002,-1.0240871146764412,392.0839999999998,388.6094391146762,5746.080575906848,2.0,5357.471136792171,0.803103906701814,1663870920.0,2022-09-22T05:20:00Z,2022-09-22T05:20:00Z,2022-09-22T18:21:00Z,2022-09-22T18:22:00Z,target,0.4073993809150421,0.45518405788595173,3.9772495448525524,"simulated minute open / intraminute exit interval, not exact tick"
190,1389825.0,1390076.0,1.0,6328.0,0.5341,0.5167,1.6898924,1.6348388000000003,0.0,-110.10719999999982,-113.43193119999982,5632.648644706848,1.0,5746.080575906848,0.5881895938200625,1663919820.0,2022-09-23T03:45:00Z,2022-09-23T03:45:00Z,2022-09-23T07:56:00Z,2022-09-23T07:57:00Z,stop,0.5168871066031203,0.6027257913094484,3.986882956115242,"simulated minute open / intraminute exit interval, not exact tick"
191,1390980.0,1391002.0,1.0,5199.0,0.5267000000000001,0.5096,1.36915665,1.3247052000000001,0.0,-88.90290000000002,-91.59676185000001,5541.051882856848,1.0,5632.648644706848,0.48615020618643895,1663975380.0,2022-09-23T23:00:00Z,2022-09-23T23:00:00Z,2022-09-23T23:22:00Z,2022-09-23T23:23:00Z,stop,0.5097255926752733,0.5943718470208363,3.9866986650107212,"simulated minute open / intraminute exit interval, not exact tick"
192,1399520.0,1399756.0,1.0,6349.0,0.49050000000000005,0.4738,1.5570922500000002,1.5040781,-0.20174106224999996,-106.0283000000003,-108.8877292877503,5432.164153569098,1.0,5541.051882856848,0.5620204549310939,1664500620.0,2022-09-29T21:20:00Z,2022-09-29T21:20:00Z,2022-09-30T01:16:00Z,2022-09-30T01:17:00Z,stop,0.47393364129607346,0.5567654348157065,4.000000000000001,"simulated minute open / intraminute exit interval, not exact tick"
193,1418800.0,1419149.0,-1.0,10809.0,0.4601,0.46950000000000003,2.48661045,2.53741275,-0.0150999267796272,-101.6046000000002,-106.61352327322058,5325.550630295877,1.0,5432.164153569098,0.9155137362210312,1665664200.0,2022-10-13T06:40:00Z,2022-10-13T06:40:00Z,2022-10-13T12:29:00Z,2022-10-13T12:30:00Z,stop,0.4693063548620451,0.4233665767658061,3.9900073139298913,"simulated minute open / intraminute exit interval, not exact tick"
194,1420020.0,1420702.0,1.0,9934.0,0.5034000000000001,0.4934,2.5003878000000004,2.4507178,0.42690252391999994,-99.34000000000064,-104.71800812392065,5220.832622171957,1.0,5325.550630295877,0.9390156900493437,1665757380.0,2022-10-14T03:00:00Z,2022-10-14T03:00:00Z,2022-10-14T14:22:00Z,2022-10-14T14:23:00Z,stop,0.49358303584507107,0.5425600560919807,3.9890189547364976,"simulated minute open / intraminute exit interval, not exact tick"
195,1426740.0,1426841.0,-1.0,11765.0,0.4591,0.46730000000000005,2.70065575,2.7488922500000004,0.0,-96.47300000000048,-101.92254800000048,5118.910074171957,1.0,5220.832622171957,1.034568983702251,1666125720.0,2022-10-18T19:00:00Z,2022-10-18T19:00:00Z,2022-10-18T20:41:00Z,2022-10-18T20:42:00Z,stop,0.46713212926990155,0.4270644847681221,3.9884212710474247,"simulated minute open / intraminute exit interval, not exact tick"
196,1429570.0,1429576.0,-1.0,13672.0,0.4292,0.436,2.9340112000000005,2.980496,0.0,-92.96959999999963,-98.88410719999963,5020.025966971957,1.0,5118.910074171957,1.1463421538908791,1666289820.0,2022-10-20T18:10:00Z,2022-10-20T18:10:00Z,2022-10-20T18:16:00Z,2022-10-20T18:17:00Z,stop,0.4358868809029786,0.40254624443943426,3.9859773109901218,"simulated minute open / intraminute exit interval, not exact tick"
197,1435100.0,1435451.0,-1.0,13821.0,0.4516,0.4582,3.1207818,3.1663911,0.0457051628125818,-91.21859999999992,-97.5514780628125,4922.474488909144,1.0,5020.025966971957,1.2433329311571004,1666642320.0,2022-10-24T14:20:00Z,2022-10-24T14:20:00Z,2022-10-24T20:11:00Z,2022-10-24T20:12:00Z,stop,0.4580317397978346,0.42606164711548544,3.9706756938631904,"simulated minute open / intraminute exit interval, not exact tick"
198,1436775.0,1436854.0,1.0,13169.0,0.4697,0.46290000000000003,3.09273965,3.04796505,0.0,-89.54919999999964,-95.68990469999964,4826.784584209145,1.0,4922.474488909144,1.2565792497120176,1666726500.0,2022-10-25T18:15:00Z,2022-10-25T18:15:00Z,2022-10-25T19:34:00Z,2022-10-25T19:35:00Z,stop,0.46308205706969396,0.4960661358319925,3.984037957059441,"simulated minute open / intraminute exit interval, not exact tick"
199,1444225.0,1444784.0,-1.0,11201.0,0.4546,0.4606,2.5459873,2.5795903,-0.0588799126266708,-67.20600000000006,-72.2726976873734,4754.511886521771,1.0,4826.784584209145,1.054941340589018,1667202300.0,2022-10-30T22:25:00Z,2022-10-30T22:25:00Z,2022-10-31T07:44:00Z,2022-10-31T07:45:00Z,stop,0.4604354472369483,0.4313530764747876,3.983743247307568,"simulated minute open / intraminute exit interval, not exact tick"
200,1448395.0,1448692.0,-1.0,17329.0,0.45130000000000003,0.4561,3.9102888500000006,3.95187845,1.2727855906999999,-83.1791999999995,-92.31415289069949,4662.197733631072,1.0,4754.511886521771,1.644874991725229,1667436780.0,2022-11-02T19:55:00Z,2022-11-02T19:55:00Z,2022-11-03T00:52:00Z,2022-11-03T00:53:00Z,stop,0.45595541659210975,0.4326783336315612,4.000000000000007,"simulated minute open / intraminute exit interval, not exact tick"
201,1450610.0,1450626.0,1.0,16179.0,0.4691,0.4884,3.7947844500000003,3.9509118,0.0,312.25469999999973,304.5090037499997,4966.706737381071,2.0,4662.197733631072,1.6278951116234608,1667552820.0,2022-11-04T08:50:00Z,2022-11-04T08:50:00Z,2022-11-04T09:06:00Z,2022-11-04T09:07:00Z,target,0.46419380277637884,0.48851642189857997,3.9575298369781176,"simulated minute open / intraminute exit interval, not exact tick"
202,1454355.0,1455374.0,-1.0,11576.0,0.4716,0.47950000000000004,2.7296208,2.775346,-1.6296337496639675,-91.45040000000022,-95.32573305033625,4871.381004330736,1.0,4966.706737381071,1.0991672930700638,1667837700.0,2022-11-06T23:15:00Z,2022-11-06T23:15:00Z,2022-11-07T16:14:00Z,2022-11-07T16:15:00Z,stop,0.4793202260095563,0.4409059997344473,3.97579037550958,"simulated minute open / intraminute exit interval, not exact tick"
203,1456080.0,1456808.0,-1.0,11805.0,0.43960000000000005,0.44720000000000004,2.5947390000000006,2.6395980000000003,0.17377826486999998,-89.71799999999995,-95.12611526486995,4776.254889065865,1.0,4871.381004330736,1.0652991411237331,1667923740.0,2022-11-08T04:00:00Z,2022-11-08T04:00:00Z,2022-11-08T16:08:00Z,2022-11-08T16:09:00Z,stop,0.4470374670970229,0.40994336412592397,3.987464480474443,"simulated minute open / intraminute exit interval, not exact tick"
204,1456880.0,1456929.0,-1.0,9563.0,0.4445,0.4147,2.12537675,1.9828880500000001,0.0,284.97739999999993,280.86913519999996,5057.124024265865,2.0,4776.254889065865,0.8899762677513547,1667931000.0,2022-11-08T17:20:00Z,2022-11-08T17:20:00Z,2022-11-08T18:09:00Z,2022-11-08T18:10:00Z,target,0.45202036880033364,0.41460498982669636,3.9752053346077085,"simulated minute open / intraminute exit interval, not exact tick"
205,1457465.0,1457542.0,-1.0,10827.0,0.38230000000000003,0.391,2.0695810500000005,2.1166785,0.0,-94.19489999999985,-98.38115954999985,4958.742864715865,1.0,5057.124024265865,0.8184814293932363,1667967780.0,2022-11-09T03:05:00Z,2022-11-09T03:05:00Z,2022-11-09T04:22:00Z,2022-11-09T04:23:00Z,stop,0.39090565146619255,0.34796839005313096,3.989426027970295,"simulated minute open / intraminute exit interval, not exact tick"
206,1457595.0,1457625.0,-1.0,8887.0,0.38280000000000003,0.3915,1.7009718,1.7396302500000003,0.0,-77.31689999999988,-80.75750204999989,4877.985362665865,1.0,4958.742864715865,0.6860496083002543,1667972760.0,2022-11-09T05:15:00Z,2022-11-09T05:15:00Z,2022-11-09T05:45:00Z,2022-11-09T05:46:00Z,stop,0.3914169065688164,0.3484233696426356,3.989439839323519,"simulated minute open / intraminute exit interval, not exact tick"
207,1457765.0,1458377.0,-1.0,1981.0,0.3824,0.3482,0.3787672,0.34489210000000003,0.06199960268956301,67.75020000000002,66.96454109731046,4944.949903763176,2.0,4877.985362665865,0.15529657095690838,1668017880.0,2022-11-09T08:05:00Z,2022-11-09T08:05:00Z,2022-11-09T18:17:00Z,2022-11-09T18:18:00Z,target,0.3910079024867173,0.34805938597103186,3.989428793130345,"simulated minute open / intraminute exit interval, not exact tick"
208,1459025.0,1460465.0,1.0,8183.0,0.36360000000000003,0.38320000000000004,1.4876694000000004,1.5678628000000001,-5.370779420626646,160.38680000000005,162.7020472206267,5107.651950983803,4.0,4944.949903763176,0.6016924049595985,1668143100.0,2022-11-10T05:05:00Z,2022-11-10T05:05:00Z,2022-11-11T05:05:00Z,2022-11-11T05:05:00Z,timeout,0.3522238469758166,0.40887958205707664,3.980219144452536,"simulated minute open / intraminute exit interval, not exact tick"
209,1465720.0,1465746.0,1.0,6791.0,0.377,0.36260000000000003,1.2801035,1.2312083,0.0,-97.79039999999979,-100.3017117999998,5007.350239183803,1.0,5107.651950983803,0.5012493068379237,1668460020.0,2022-11-14T20:40:00Z,2022-11-14T20:40:00Z,2022-11-14T21:06:00Z,2022-11-14T21:07:00Z,stop,0.36268681744077974,0.43413754383628766,3.9919524256665655,"simulated minute open / intraminute exit interval, not exact tick"
210,1465825.0,1467265.0,1.0,5544.0,0.37610000000000005,0.3874,1.0425492000000003,1.0738728000000002,-1.2386116177114679,62.64719999999987,61.76938961771134,5069.119628801514,4.0,5007.350239183803,0.4164075409951494,1668551100.0,2022-11-14T22:25:00Z,2022-11-14T22:25:00Z,2022-11-15T22:25:00Z,2022-11-15T22:25:00Z,timeout,0.3618209868421148,0.4329856798303543,3.983866335954771,"simulated minute open / intraminute exit interval, not exact tick"
211,1498035.0,1498206.0,-1.0,18584.0,0.3759,0.3808,3.4928628000000006,3.5383936000000005,-0.181567481495792,-91.06160000000028,-97.9112889185045,4971.208339883011,1.0,5069.119628801514,1.3780944447057026,1670407620.0,2022-12-07T07:15:00Z,2022-12-07T07:15:00Z,2022-12-07T10:06:00Z,2022-12-07T10:07:00Z,stop,0.3806290741659811,0.3569837033360758,3.999999999999999,"simulated minute open / intraminute exit interval, not exact tick"
212,1498230.0,1498464.0,-1.0,6663.0,0.37820000000000004,0.3831,1.2599733000000002,1.27629765,0.0,-32.648699999999735,-35.18497094999974,4936.023368933012,1.0,4971.208339883011,0.5069082661016181,1670423100.0,2022-12-07T10:30:00Z,2022-12-07T10:30:00Z,2022-12-07T14:24:00Z,2022-12-07T14:25:00Z,stop,0.3829580097088961,0.3592629288960827,3.9800404502140103,"simulated minute open / intraminute exit interval, not exact tick"
213,1500400.0,1500701.0,1.0,17096.0,0.3957,0.3905,3.3824436,3.337994,-0.70842883488,-88.8991999999997,-94.9112087651197,4841.1121601678915,1.0,4936.023368933012,1.370513608703259,1670557260.0,2022-12-08T22:40:00Z,2022-12-08T22:40:00Z,2022-12-09T03:41:00Z,2022-12-09T03:41:00Z,stop,0.3906798393169308,0.4156755680184198,3.9790694520573022,"simulated minute open / intraminute exit interval, not exact tick"
214,1508825.0,1510265.0,-1.0,19833.0,0.383,0.3764,3.7980195,3.7325706000000003,-0.7359135103470679,130.8977999999999,124.10312341034698,4965.215283578239,4.0,4841.1121601678915,1.5690689966862008,1671131100.0,2022-12-14T19:05:00Z,2022-12-14T19:05:00Z,2022-12-15T19:05:00Z,2022-12-15T19:05:00Z,timeout,0.38714559153114736,0.36641763387541065,3.999999999999999,"simulated minute open / intraminute exit interval, not exact tick"
215,1511105.0,1511917.0,-1.0,23721.0,0.3675,0.3538,4.358733750000001,4.1962449,-0.683329431686535,324.97769999999974,317.1060507816863,5282.3213343599255,2.0,4965.215283578239,1.755707860005953,1671230280.0,2022-12-16T09:05:00Z,2022-12-16T09:05:00Z,2022-12-16T22:37:00Z,2022-12-16T22:38:00Z,target,0.3709717833491673,0.353709087791522,3.972284794725334,"simulated minute open / intraminute exit interval, not exact tick"
216,1515105.0,1515308.0,-1.0,22261.0,0.339,0.3432,3.7732395000000003,3.8199876,0.0,-93.49619999999959,-101.0894270999996,5181.231907259926,1.0,5282.3213343599255,1.4286292942673526,1671433740.0,2022-12-19T03:45:00Z,2022-12-19T03:45:00Z,2022-12-19T07:08:00Z,2022-12-19T07:09:00Z,stop,0.3430710457793815,0.32271581688247397,4.000000000000002,"simulated minute open / intraminute exit interval, not exact tick"
217,1515865.0,1516413.0,-1.0,18656.0,0.3375,0.3417,3.1482000000000006,3.1873776000000005,2.552932400750618,-78.35519999999966,-87.24371000075028,5093.988197259177,1.0,5181.231907259926,1.2152322290722994,1671500040.0,2022-12-19T16:25:00Z,2022-12-19T16:25:00Z,2022-12-20T01:33:00Z,2022-12-20T01:34:00Z,stop,0.34155303230248163,0.32128787079007365,4.0,"simulated minute open / intraminute exit interval, not exact tick"
218,1517515.0,1517883.0,1.0,4631.0,0.34890000000000004,0.3446,0.8078779500000001,0.7979213000000001,-0.42876270431113794,-19.91330000000012,-21.090336545688984,5072.897860713488,1.0,5093.988197259177,0.31718877968138176,1671588240.0,2022-12-20T19:55:00Z,2022-12-20T19:55:00Z,2022-12-21T02:03:00Z,2022-12-21T02:04:00Z,stop,0.34476377820748494,0.3654448871700604,3.9999999999999885,"simulated minute open / intraminute exit interval, not exact tick"
219,1525925.0,1527365.0,1.0,20188.0,0.3587,0.3698,3.6207178000000004,3.7327612000000006,-1.337861874120128,224.08679999999998,218.07118287412013,5290.969043587607,4.0,5072.897860713488,1.4274751431682708,1672157100.0,2022-12-26T16:05:00Z,2022-12-26T16:05:00Z,2022-12-27T16:05:00Z,2022-12-27T16:05:00Z,timeout,0.35437671292920025,0.37588832722150883,3.975754313795555,"simulated minute open / intraminute exit interval, not exact tick"
220,1529420.0,1529647.0,-1.0,19685.0,0.343,0.3478,3.3759775000000003,3.4232215000000004,0.0,-94.48799999999943,-101.28719899999943,5189.681844587608,1.0,5290.969043587607,1.2761282374507628,1672294080.0,2022-12-29T02:20:00Z,2022-12-29T02:20:00Z,2022-12-29T06:07:00Z,2022-12-29T06:08:00Z,stop,0.34769537318828014,0.3243130315930156,3.9798686190967687,"simulated minute open / intraminute exit interval, not exact tick"
221,1530000.0,1531440.0,-1.0,16408.0,0.3433,0.338,2.8164332,2.772952,-1.07387133005824,86.96239999999953,82.44688613005776,5272.128730717665,4.0,5189.681844587608,1.0853972495201407,1672401600.0,2022-12-29T12:00:00Z,2022-12-29T12:00:00Z,2022-12-30T12:00:00Z,2022-12-30T12:00:00Z,timeout,0.347999479928678,0.3246911289775601,3.9597724226634963,"simulated minute open / intraminute exit interval, not exact tick"
222,1535110.0,1535111.0,-1.0,20417.0,0.3209,0.3255,3.27590765,3.32286675,0.0,-93.91819999999986,-100.51697439999985,5171.611756317666,1.0,5272.128730717665,1.24272673044312,1672621920.0,2023-01-02T01:10:00Z,2023-01-02T01:10:00Z,2023-01-02T01:11:00Z,2023-01-02T01:12:00Z,stop,0.3254150139302595,0.3029343163401272,3.979098168328416,"simulated minute open / intraminute exit interval, not exact tick"
223,1535195.0,1535393.0,-1.0,16815.0,0.3265,0.3312,2.74504875,2.784564,0.0,-79.03049999999969,-84.56011274999969,5087.051643567666,1.0,5171.611756317666,1.0615834596039175,1672638840.0,2023-01-02T02:35:00Z,2023-01-02T02:35:00Z,2023-01-02T05:53:00Z,2023-01-02T05:54:00Z,stop,0.3310938050739474,0.30831352382654065,3.9589133367019205,"simulated minute open / intraminute exit interval, not exact tick"
224,1535990.0,1536502.0,1.0,3670.0,0.3507,0.3456,0.6435345,0.6341760000000001,-0.992365997562489,-18.716999999999977,-19.002344502437488,5068.049299065228,1.0,5087.051643567666,0.2530088330491862,1672705380.0,2023-01-02T15:50:00Z,2023-01-02T15:50:00Z,2023-01-03T00:22:00Z,2023-01-03T00:23:00Z,stop,0.3457657046265441,0.37033155355498887,3.9785931058357296,"simulated minute open / intraminute exit interval, not exact tick"
225,1546065.0,1546239.0,1.0,21327.0,0.3558,0.3516,3.7940733,3.7492866000000005,0.75732177,-89.57339999999961,-97.87408166999961,4970.175217395229,1.0,5068.049299065228,1.4972519311127437,1673289600.0,2023-01-09T15:45:00Z,2023-01-09T15:45:00Z,2023-01-09T18:39:00Z,2023-01-09T18:40:00Z,stop,0.3517454385331023,0.3718091293718811,3.9484243863566957,"simulated minute open / intraminute exit interval, not exact tick"
226,1546295.0,1546328.0,1.0,11010.0,0.3554,0.3512,1.9564769999999998,1.933356,0.0,-46.2419999999998,-50.1318329999998,4920.04338439523,1.0,4970.175217395229,0.7872869323208089,1673294940.0,2023-01-09T19:35:00Z,2023-01-09T19:35:00Z,2023-01-09T20:08:00Z,2023-01-09T20:09:00Z,stop,0.35134999678095713,0.3714954546283165,3.9741831691976803,"simulated minute open / intraminute exit interval, not exact tick"
227,1548290.0,1548402.0,1.0,21037.0,0.3628,0.3587,3.8161118000000003,3.7729859500000003,0.0,-86.25169999999984,-93.84079774999985,4826.2025866452295,1.0,4920.04338439523,1.5512512804677536,1673419380.0,2023-01-11T04:50:00Z,2023-01-11T04:50:00Z,2023-01-11T06:42:00Z,2023-01-11T06:43:00Z,stop,0.35883059738880396,0.37867761044478415,4.0000000000000036,"simulated minute open / intraminute exit interval, not exact tick"
228,1548450.0,1549185.0,1.0,17698.0,0.3609,0.3765,3.1936041,3.3316485,1.2943325227100002,276.08880000000005,268.26921487729004,5094.47180152252,2.0,4826.2025866452295,1.32344386405873,1673466360.0,2023-01-11T07:30:00Z,2023-01-11T07:30:00Z,2023-01-11T19:45:00Z,2023-01-11T19:46:00Z,target,0.35695138532971155,0.37659008227254165,3.9735663220325055,"simulated minute open / intraminute exit interval, not exact tick"
229,1552420.0,1552534.0,1.0,16908.0,0.4048,0.39940000000000003,3.4221792,3.3765276000000006,0.0,-91.30319999999934,-98.10190679999934,4996.36989472252,1.0,5094.47180152252,1.343487346019761,1673667300.0,2023-01-14T01:40:00Z,2023-01-14T01:40:00Z,2023-01-14T03:34:00Z,2023-01-14T03:35:00Z,stop,0.39954080979857376,0.4257315639774428,3.979997523528673,"simulated minute open / intraminute exit interval, not exact tick"
230,1554300.0,1554670.0,-1.0,17669.0,0.38130000000000003,0.38630000000000003,3.3685948500000005,3.41276735,0.0,-88.34500000000008,-95.12636220000007,4901.243532522521,1.0,4996.36989472252,1.3484169190748354,1673795460.0,2023-01-15T09:00:00Z,2023-01-15T09:00:00Z,2023-01-15T15:10:00Z,2023-01-15T15:11:00Z,stop,0.3862216822602757,0.3618029448487262,3.961461573543701,"simulated minute open / intraminute exit interval, not exact tick"
231,1555115.0,1555206.0,-1.0,12942.0,0.38230000000000003,0.3874,2.4738633,2.5068654,-0.49761990000000006,-66.00419999999991,-70.48730879999991,4830.756223722521,1.0,4901.243532522521,1.0094839334485295,1673827620.0,2023-01-15T22:35:00Z,2023-01-15T22:35:00Z,2023-01-16T00:06:00Z,2023-01-16T00:07:00Z,stop,0.38723458989798953,0.362751314297871,3.961562380309212,"simulated minute open / intraminute exit interval, not exact tick"
232,1555405.0,1555631.0,1.0,17339.0,0.3996,0.3947,3.4643322000000003,3.4218516500000002,0.0,-84.96110000000027,-91.84728385000027,4738.908939872521,1.0,4830.756223722521,1.4342815242829325,1673853120.0,2023-01-16T03:25:00Z,2023-01-16T03:25:00Z,2023-01-16T07:11:00Z,2023-01-16T07:12:00Z,stop,0.394787399640455,0.4187455840204028,3.9782202115392007,"simulated minute open / intraminute exit interval, not exact tick"
233,1557875.0,1557894.0,1.0,17068.0,0.39830000000000004,0.3934,3.3990922000000006,3.3572756000000004,0.0,-83.63320000000026,-90.38956780000025,4648.51937207252,1.0,4738.908939872521,1.4345463241129246,1673988900.0,2023-01-17T20:35:00Z,2023-01-17T20:35:00Z,2023-01-17T20:54:00Z,2023-01-17T20:55:00Z,stop,0.39350466544706575,0.417376522410027,3.9781421294899846,"simulated minute open / intraminute exit interval, not exact tick"
234,1559065.0,1559099.0,-1.0,18848.0,0.3723,0.3766,3.5085552000000004,3.5490784,0.0,-81.04639999999944,-88.10403359999944,4560.4153384725205,1.0,4648.51937207252,1.5095366585234764,1674061200.0,2023-01-18T16:25:00Z,2023-01-18T16:25:00Z,2023-01-18T16:59:00Z,2023-01-18T17:00:00Z,stop,0.37651131098883034,0.35555023140219805,3.977328827585377,"simulated minute open / intraminute exit interval, not exact tick"
235,1560130.0,1560208.0,1.0,13077.0,0.3889,0.3846,2.54282265,2.5147071000000003,0.0,-56.23110000000034,-61.28862975000034,4499.126708722521,1.0,4560.4153384725205,1.1151715189396327,1674127740.0,2023-01-19T10:10:00Z,2023-01-19T10:10:00Z,2023-01-19T11:28:00Z,2023-01-19T11:29:00Z,stop,0.3847663802162345,0.4053302275333303,3.974779586129016,"simulated minute open / intraminute exit interval, not exact tick"
236,1560300.0,1560312.0,1.0,3020.0,0.38970000000000005,0.3854,0.5884470000000002,0.5819540000000001,0.0,-12.986000000000079,-14.156401000000079,4484.97030772252,1.0,4499.126708722521,0.2615827639880289,1674133980.0,2023-01-19T13:00:00Z,2023-01-19T13:00:00Z,2023-01-19T13:12:00Z,2023-01-19T13:13:00Z,stop,0.3855578770127709,0.40626849194891673,3.999999999999989,"simulated minute open / intraminute exit interval, not exact tick"
237,1560330.0,1560378.0,1.0,705.0,0.3884,0.3841,0.136911,0.13539525,0.0,-3.0315000000000185,-3.3038062500000187,4481.66650147252,1.0,4484.97030772252,0.06105324700333357,1674137940.0,2023-01-19T13:30:00Z,2023-01-19T13:30:00Z,2023-01-19T14:18:00Z,2023-01-19T14:19:00Z,stop,0.3842716947183993,0.40491322112640304,3.999999999999999,"simulated minute open / intraminute exit interval, not exact tick"
238,1562170.0,1563026.0,1.0,149.0,0.405,0.40030000000000004,0.030172500000000005,0.029822350000000004,0.0083845367375835,-0.7002999999999973,-0.7686793867375808,4480.897822085783,1.0,4481.66650147252,0.013464857320412558,1674296820.0,2023-01-20T20:10:00Z,2023-01-20T20:10:00Z,2023-01-21T10:26:00Z,2023-01-21T10:27:00Z,stop,0.40044087959749575,0.42323648161001715,3.999999999999998,"simulated minute open / intraminute exit interval, not exact tick"
239,1565755.0,1567195.0,1.0,15306.0,0.4136,0.4239,3.1652808,3.2441066999999997,1.926251589864,157.65179999999964,149.31616091013564,4630.21398299592,4.0,4480.897822085783,1.4127886533804577,1674546900.0,2023-01-23T07:55:00Z,2023-01-23T07:55:00Z,2023-01-24T07:55:00Z,2023-01-24T07:55:00Z,timeout,0.4085241659657277,0.4339033361370892,3.9999999999999925,"simulated minute open / intraminute exit interval, not exact tick"
240,1568070.0,1568086.0,-1.0,15128.0,0.4056,0.4111,3.0679584,3.1095604000000003,0.0,-83.20400000000008,-89.38151880000008,4540.83246419592,1.0,4630.21398299592,1.3251907627884263,1674600420.0,2023-01-24T22:30:00Z,2023-01-24T22:30:00Z,2023-01-24T22:46:00Z,2023-01-24T22:47:00Z,stop,0.4109535357015043,0.3840911368149904,4.017693050775021,"simulated minute open / intraminute exit interval, not exact tick"
241,1569485.0,1569527.0,1.0,13270.0,0.4237,0.41750000000000004,2.8112495000000006,2.7701125,0.0,-82.27399999999977,-87.85536199999977,4452.97710219592,1.0,4540.83246419592,1.2382088624350116,1674686880.0,2023-01-25T22:05:00Z,2023-01-25T22:05:00Z,2023-01-25T22:47:00Z,2023-01-25T22:48:00Z,stop,0.41764951575186643,0.4477962249469849,3.982528333069865,"simulated minute open / intraminute exit interval, not exact tick"
242,1575965.0,1577405.0,-1.0,13848.0,0.3975,0.398,2.75229,2.755752,-1.600669714176,-6.924000000000007,-10.831372285824006,4442.145729910096,4.0,4452.97710219592,1.2361572659525908,1675159500.0,2023-01-30T10:05:00Z,2023-01-30T10:05:00Z,2023-01-31T10:05:00Z,2023-01-31T10:05:00Z,timeout,0.4031746193845683,0.37489581215291234,3.9833839620254086,"simulated minute open / intraminute exit interval, not exact tick"
243,1577980.0,1578077.0,1.0,8079.0,0.4093,0.4027,1.6533673500000001,1.62670665,0.0,-53.321399999999954,-56.60147399999996,4385.544255910096,1.0,4442.145729910096,0.7444003193625358,1675199880.0,2023-01-31T19:40:00Z,2023-01-31T19:40:00Z,2023-01-31T21:17:00Z,2023-01-31T21:18:00Z,stop,0.4028740119882061,0.4348976720686642,3.9834609124205813,"simulated minute open / intraminute exit interval, not exact tick"
244,1585055.0,1585481.0,-1.0,12822.0,0.39640000000000003,0.402,2.5413204,2.5772220000000003,-0.329248457622,-71.80319999999992,-76.59249394237793,4308.951761967718,1.0,4385.544255910096,1.15895325720416,1675644120.0,2023-02-05T17:35:00Z,2023-02-05T17:35:00Z,2023-02-06T00:41:00Z,2023-02-06T00:42:00Z,stop,0.4019031243385983,0.37448194954334796,3.9828375860820344,"simulated minute open / intraminute exit interval, not exact tick"
