window_end_utc,net_return
2023-02-07 00:00:00+00:00,-0.434051585449318
2023-02-08 00:00:00+00:00,-0.4724171547298337
2023-02-09 00:00:00+00:00,-0.45283558614976327
2023-02-10 00:00:00+00:00,-0.4506797916214419
2023-02-11 00:00:00+00:00,-0.45189110071362637
2023-02-12 00:00:00+00:00,-0.4566952297053405
2023-02-13 00:00:00+00:00,-0.4417867985544919
2023-02-14 00:00:00+00:00,-0.45861684203086717
2023-02-15 00:00:00+00:00,-0.46076974474976773
2023-02-16 00:00:00+00:00,-0.4529658697798459
2023-02-17 00:00:00+00:00,-0.4516579118700128
2023-02-18 00:00:00+00:00,-0.4751999550716115
2023-02-19 00:00:00+00:00,-0.4613246945185435
2023-02-20 00:00:00+00:00,-0.45045576553931477
2023-02-21 00:00:00+00:00,-0.45100766157281036
2023-02-22 00:00:00+00:00,-0.46365547343260927
2023-02-23 00:00:00+00:00,-0.45719206273400725
2023-02-24 00:00:00+00:00,-0.45719206273400725
2023-02-25 00:00:00+00:00,-0.46150011826748427
2023-02-26 00:00:00+00:00,-0.4592872730265187
2023-02-27 00:00:00+00:00,-0.44999462446344585
2023-02-28 00:00:00+00:00,-0.44999462446344585
2023-03-01 00:00:00+00:00,-0.45235285140763515
2023-03-02 00:00:00+00:00,-0.4529183426520409
2023-03-03 00:00:00+00:00,-0.4529183426520409
2023-03-04 00:00:00+00:00,-0.4696185305042496
2023-03-05 00:00:00+00:00,-0.4696185305042496
2023-03-06 00:00:00+00:00,-0.4589231230319457
2023-03-07 00:00:00+00:00,-0.4589231230319457
2023-03-08 00:00:00+00:00,-0.47001248365723425
2023-03-09 00:00:00+00:00,-0.4896144653330722
2023-03-10 00:00:00+00:00,-0.45886379086893714
2023-03-11 00:00:00+00:00,-0.464814348608496
2023-03-12 00:00:00+00:00,-0.4821990220866028
2023-03-13 00:00:00+00:00,-0.47983838724056516
2023-03-14 00:00:00+00:00,-0.48964312908981245
2023-03-15 00:00:00+00:00,-0.5094788453211488
2023-03-16 00:00:00+00:00,-0.5003752017914698
2023-03-17 00:00:00+00:00,-0.5098645460024938
2023-03-18 00:00:00+00:00,-0.5152401596078109
2023-03-19 00:00:00+00:00,-0.511238902853784
2023-03-20 00:00:00+00:00,-0.5188680548706308
2023-03-21 00:00:00+00:00,-0.5287547360355329
2023-03-22 00:00:00+00:00,-0.5269922642808186
2023-03-23 00:00:00+00:00,-0.5119091982017279
2023-03-24 00:00:00+00:00,-0.5305095289171033
2023-03-25 00:00:00+00:00,-0.5305095289171033
2023-03-26 00:00:00+00:00,-0.5397839053750996
2023-03-27 00:00:00+00:00,-0.5397839053750996
2023-03-28 00:00:00+00:00,-0.5488545026498202
2023-03-29 00:00:00+00:00,-0.534881351252222
2023-03-30 00:00:00+00:00,-0.5154441406958736
2023-03-31 00:00:00+00:00,-0.5154441406958736
2023-04-01 00:00:00+00:00,-0.5146341332349453
2023-04-02 00:00:00+00:00,-0.5074242032847872
2023-04-03 00:00:00+00:00,-0.5074242032847872
2023-04-04 00:00:00+00:00,-0.506452272147192
2023-04-05 00:00:00+00:00,-0.49959597127315425
2023-04-06 00:00:00+00:00,-0.49959597127315425
2023-04-07 00:00:00+00:00,-0.4792967330717658
2023-04-08 00:00:00+00:00,-0.46907505478995315
2023-04-09 00:00:00+00:00,-0.46773785719809746
2023-04-10 00:00:00+00:00,-0.46446555576297177
2023-04-11 00:00:00+00:00,-0.46446555576297177
2023-04-12 00:00:00+00:00,-0.49920507242320256
2023-04-13 00:00:00+00:00,-0.49920507242320256
2023-04-14 00:00:00+00:00,-0.49920507242320256
2023-04-15 00:00:00+00:00,-0.5187423302336619
2023-04-16 00:00:00+00:00,-0.5368799565391316
2023-04-17 00:00:00+00:00,-0.5400930133169496
2023-04-18 00:00:00+00:00,-0.5400930133169496
2023-04-19 00:00:00+00:00,-0.5366866479711767
2023-04-20 00:00:00+00:00,-0.5324707272316946
2023-04-21 00:00:00+00:00,-0.5447017385355015
2023-04-22 00:00:00+00:00,-0.5402078591907535
2023-04-23 00:00:00+00:00,-0.5579808731566489
2023-04-24 00:00:00+00:00,-0.5584709778941493
2023-04-25 00:00:00+00:00,-0.5584709778941493
2023-04-26 00:00:00+00:00,-0.5518231986650269
2023-04-27 00:00:00+00:00,-0.5717777374617801
2023-04-28 00:00:00+00:00,-0.5687461555895484
2023-04-29 00:00:00+00:00,-0.5687461555895484
2023-04-30 00:00:00+00:00,-0.5573078815903527
2023-05-01 00:00:00+00:00,-0.5433761844721479
2023-05-02 00:00:00+00:00,-0.5399572161963783
2023-05-03 00:00:00+00:00,-0.5399572161963783
2023-05-04 00:00:00+00:00,-0.5399572161963783
2023-05-05 00:00:00+00:00,-0.5449601240662283
2023-05-06 00:00:00+00:00,-0.5349035282801873
2023-05-07 00:00:00+00:00,-0.5342489120752755
2023-05-08 00:00:00+00:00,-0.524945244282039
2023-05-09 00:00:00+00:00,-0.530874264151195
2023-05-10 00:00:00+00:00,-0.5581523661410557
2023-05-11 00:00:00+00:00,-0.550866952604853
2023-05-12 00:00:00+00:00,-0.6176760017988531
2023-05-13 00:00:00+00:00,-0.6161960375540747
2023-05-14 00:00:00+00:00,-0.6126743605329601
2023-05-15 00:00:00+00:00,-0.6188266135371833
2023-05-16 00:00:00+00:00,-0.6188266135371833
2023-05-17 00:00:00+00:00,-0.6260004822988159
2023-05-18 00:00:00+00:00,-0.6331233302501309
2023-05-19 00:00:00+00:00,-0.6399785041941091
2023-05-20 00:00:00+00:00,-0.6350987722621031
2023-05-21 00:00:00+00:00,-0.6350987722621031
2023-05-22 00:00:00+00:00,-0.6425655529906219
2023-05-23 00:00:00+00:00,-0.6475337187212471
2023-05-24 00:00:00+00:00,-0.6475337187212471
2023-05-25 00:00:00+00:00,-0.6541399266390547
2023-05-26 00:00:00+00:00,-0.653903294219941
2023-05-27 00:00:00+00:00,-0.6673388414408906
2023-05-28 00:00:00+00:00,-0.6673388414408906
2023-05-29 00:00:00+00:00,-0.6688572234562402
2023-05-30 00:00:00+00:00,-0.6765357809421626
2023-05-31 00:00:00+00:00,-0.6869233150840719
2023-06-01 00:00:00+00:00,-0.6947653328086738
2023-06-02 00:00:00+00:00,-0.6946311354815526
2023-06-03 00:00:00+00:00,-0.6935069476068884
2023-06-04 00:00:00+00:00,-0.6909915234237609
2023-06-05 00:00:00+00:00,-0.6909915234237609
2023-06-06 00:00:00+00:00,-0.6705812690579007
2023-06-07 00:00:00+00:00,-0.6671169692519878
2023-06-08 00:00:00+00:00,-0.6748467497188125
2023-06-09 00:00:00+00:00,-0.6748467497188125
2023-06-10 00:00:00+00:00,-0.6748467497188125
2023-06-11 00:00:00+00:00,-0.6546748096876752
2023-06-12 00:00:00+00:00,-0.6716680247180526
2023-06-13 00:00:00+00:00,-0.6619578406658319
2023-06-14 00:00:00+00:00,-0.6620590460676499
2023-06-15 00:00:00+00:00,-0.6424615449693909
2023-06-16 00:00:00+00:00,-0.6302437500723134
2023-06-17 00:00:00+00:00,-0.6423406065508201
2023-06-18 00:00:00+00:00,-0.6336381878968522
2023-06-19 00:00:00+00:00,-0.6334544431007404
2023-06-20 00:00:00+00:00,-0.6334544431007404
2023-06-21 00:00:00+00:00,-0.6382651824260046
2023-06-22 00:00:00+00:00,-0.6382651824260046
2023-06-23 00:00:00+00:00,-0.6452587575603133
2023-06-24 00:00:00+00:00,-0.6452587575603133
2023-06-25 00:00:00+00:00,-0.6452304667281223
2023-06-26 00:00:00+00:00,-0.6389613390369578
2023-06-27 00:00:00+00:00,-0.6389613390369578
2023-06-28 00:00:00+00:00,-0.6389613390369578
2023-06-29 00:00:00+00:00,-0.6142061545114472
2023-06-30 00:00:00+00:00,-0.6142061545114472
2023-07-01 00:00:00+00:00,-0.6107663504144848
2023-07-02 00:00:00+00:00,-0.6086155676008709
2023-07-03 00:00:00+00:00,-0.6223604406855834
2023-07-04 00:00:00+00:00,-0.6223604406855834
2023-07-05 00:00:00+00:00,-0.6223604406855834
2023-07-06 00:00:00+00:00,-0.6298165755993792
2023-07-07 00:00:00+00:00,-0.641497456056626
2023-07-08 00:00:00+00:00,-0.6425269169430468
2023-07-09 00:00:00+00:00,-0.6354635810586844
2023-07-10 00:00:00+00:00,-0.6354635810586844
2023-07-11 00:00:00+00:00,-0.6353969829865973
2023-07-12 00:00:00+00:00,-0.6304950258992998
2023-07-13 00:00:00+00:00,-0.6289611181769428
2023-07-14 00:00:00+00:00,-0.6053321116692558
2023-07-15 00:00:00+00:00,-0.6104956211386265
2023-07-16 00:00:00+00:00,-0.6031341801578123
2023-07-17 00:00:00+00:00,-0.6048740426689945
2023-07-18 00:00:00+00:00,-0.6028678685130516
2023-07-19 00:00:00+00:00,-0.6057815989401796
2023-07-20 00:00:00+00:00,-0.6029432624691891
2023-07-21 00:00:00+00:00,-0.5965128070314707
2023-07-22 00:00:00+00:00,-0.5901783144594172
2023-07-23 00:00:00+00:00,-0.5901783144594172
2023-07-24 00:00:00+00:00,-0.5901783144594172
2023-07-25 00:00:00+00:00,-0.5901783144594172
2023-07-26 00:00:00+00:00,-0.5910422426265525
2023-07-27 00:00:00+00:00,-0.5912551841921767
2023-07-28 00:00:00+00:00,-0.599934286329546
2023-07-29 00:00:00+00:00,-0.6075294835739007
2023-07-30 00:00:00+00:00,-0.6075294835739007
2023-07-31 00:00:00+00:00,-0.6052579637228277
2023-08-01 00:00:00+00:00,-0.5996528576720037
2023-08-02 00:00:00+00:00,-0.5996528576720037
2023-08-03 00:00:00+00:00,-0.5996528576720037
2023-08-04 00:00:00+00:00,-0.5996528576720037
2023-08-05 00:00:00+00:00,-0.600496934519519
2023-08-06 00:00:00+00:00,-0.5941082290826654
2023-08-07 00:00:00+00:00,-0.5941082290826654
2023-08-08 00:00:00+00:00,-0.5941082290826654
2023-08-09 00:00:00+00:00,-0.6043499360154795
2023-08-10 00:00:00+00:00,-0.6154831364954944
2023-08-11 00:00:00+00:00,-0.6185516364669679
