window_end_utc,net_return
2023-02-26 00:00:00+00:00,-0.17652712594137832
2023-02-27 00:00:00+00:00,-0.17652712594137832
2023-02-28 00:00:00+00:00,-0.17379901483001226
2023-03-01 00:00:00+00:00,-0.17472962487583366
2023-03-02 00:00:00+00:00,-0.17472962487583366
2023-03-03 00:00:00+00:00,-0.17472962487583366
2023-03-04 00:00:00+00:00,-0.1757056500718106
2023-03-05 00:00:00+00:00,-0.17050636340468373
2023-03-06 00:00:00+00:00,-0.17149864622179634
2023-03-07 00:00:00+00:00,-0.18582180698827166
2023-03-08 00:00:00+00:00,-0.20779303943065908
2023-03-09 00:00:00+00:00,-0.21422058272376632
2023-03-10 00:00:00+00:00,-0.21422058272376632
2023-03-11 00:00:00+00:00,-0.2112997467051928
2023-03-12 00:00:00+00:00,-0.2112997467051928
2023-03-13 00:00:00+00:00,-0.1896200576802034
2023-03-14 00:00:00+00:00,-0.18667363775172652
2023-03-15 00:00:00+00:00,-0.18417810172142235
2023-03-16 00:00:00+00:00,-0.19286082760520173
2023-03-17 00:00:00+00:00,-0.1775960452197256
2023-03-18 00:00:00+00:00,-0.16280410292000658
2023-03-19 00:00:00+00:00,-0.1858892052594956
2023-03-20 00:00:00+00:00,-0.1820137714192137
2023-03-21 00:00:00+00:00,-0.2054363579103966
2023-03-22 00:00:00+00:00,-0.19807186335307214
2023-03-23 00:00:00+00:00,-0.22723761457991998
2023-03-24 00:00:00+00:00,-0.23871417120840543
2023-03-25 00:00:00+00:00,-0.2374905377567068
2023-03-26 00:00:00+00:00,-0.23759779313679885
2023-03-27 00:00:00+00:00,-0.2396108220590999
2023-03-28 00:00:00+00:00,-0.25040111873741533
2023-03-29 00:00:00+00:00,-0.2861195903106335
2023-03-30 00:00:00+00:00,-0.262639242611296
2023-03-31 00:00:00+00:00,-0.2896581960627507
2023-04-01 00:00:00+00:00,-0.2896581960627507
2023-04-02 00:00:00+00:00,-0.30697483340294995
2023-04-03 00:00:00+00:00,-0.30445670083190146
2023-04-04 00:00:00+00:00,-0.3168305147446896
2023-04-05 00:00:00+00:00,-0.32954634384950166
2023-04-06 00:00:00+00:00,-0.3282346934645707
2023-04-07 00:00:00+00:00,-0.3431105603573864
2023-04-08 00:00:00+00:00,-0.343668563661672
2023-04-09 00:00:00+00:00,-0.3447006737398264
2023-04-10 00:00:00+00:00,-0.3447006737398264
2023-04-11 00:00:00+00:00,-0.3447006737398264
2023-04-12 00:00:00+00:00,-0.34159230058404744
2023-04-13 00:00:00+00:00,-0.35656979685707757
2023-04-14 00:00:00+00:00,-0.35509160987435473
2023-04-15 00:00:00+00:00,-0.3522124188768093
2023-04-16 00:00:00+00:00,-0.35348310832268126
2023-04-17 00:00:00+00:00,-0.36453029155423555
2023-04-18 00:00:00+00:00,-0.36315650191774784
2023-04-19 00:00:00+00:00,-0.3622876859209646
2023-04-20 00:00:00+00:00,-0.3594016805486411
2023-04-21 00:00:00+00:00,-0.36068981936811617
2023-04-22 00:00:00+00:00,-0.3704781784695874
2023-04-23 00:00:00+00:00,-0.3721763347972289
2023-04-24 00:00:00+00:00,-0.36907144411597814
2023-04-25 00:00:00+00:00,-0.3476761523250641
2023-04-26 00:00:00+00:00,-0.34455998390709475
2023-04-27 00:00:00+00:00,-0.32931972701875
2023-04-28 00:00:00+00:00,-0.3268091737644778
2023-04-29 00:00:00+00:00,-0.32633970647608046
2023-04-30 00:00:00+00:00,-0.32608454299231837
2023-05-01 00:00:00+00:00,-0.3173183536669806
2023-05-02 00:00:00+00:00,-0.3108701084184683
2023-05-03 00:00:00+00:00,-0.3159232048278253
2023-05-04 00:00:00+00:00,-0.3143662376520966
2023-05-05 00:00:00+00:00,-0.34071315587115625
2023-05-06 00:00:00+00:00,-0.3403325019502961
2023-05-07 00:00:00+00:00,-0.33043197915063194
2023-05-08 00:00:00+00:00,-0.3272984486248708
2023-05-09 00:00:00+00:00,-0.32796628652260396
2023-05-10 00:00:00+00:00,-0.32674592758902743
2023-05-11 00:00:00+00:00,-0.33524451397807076
2023-05-12 00:00:00+00:00,-0.3364027032677339
2023-05-13 00:00:00+00:00,-0.32836999804738354
2023-05-14 00:00:00+00:00,-0.3259544062307773
2023-05-15 00:00:00+00:00,-0.3349145277813358
2023-05-16 00:00:00+00:00,-0.3337176655529773
2023-05-17 00:00:00+00:00,-0.34308482439299803
2023-05-18 00:00:00+00:00,-0.3373442399148665
2023-05-19 00:00:00+00:00,-0.3497040825462715
2023-05-20 00:00:00+00:00,-0.36370050927335706
2023-05-21 00:00:00+00:00,-0.3694666227899338
2023-05-22 00:00:00+00:00,-0.37192943609811147
2023-05-23 00:00:00+00:00,-0.38147608829953217
2023-05-24 00:00:00+00:00,-0.38147608829953217
2023-05-25 00:00:00+00:00,-0.38525569744978716
2023-05-26 00:00:00+00:00,-0.3869112376691869
2023-05-27 00:00:00+00:00,-0.38832243762685525
2023-05-28 00:00:00+00:00,-0.40128710695912373
2023-05-29 00:00:00+00:00,-0.40526775359823397
2023-05-30 00:00:00+00:00,-0.41437755693319556
2023-05-31 00:00:00+00:00,-0.41437755693319556
2023-06-01 00:00:00+00:00,-0.4044335892159475
2023-06-02 00:00:00+00:00,-0.4020814734643613
2023-06-03 00:00:00+00:00,-0.4059051544237837
2023-06-04 00:00:00+00:00,-0.4091040477722899
2023-06-05 00:00:00+00:00,-0.4066720627945579
2023-06-06 00:00:00+00:00,-0.41561985324492523
2023-06-07 00:00:00+00:00,-0.4037706459641929
2023-06-08 00:00:00+00:00,-0.4044002166049139
2023-06-09 00:00:00+00:00,-0.3987319675495338
2023-06-10 00:00:00+00:00,-0.4203148317580644
2023-06-11 00:00:00+00:00,-0.43326589152751294
2023-06-12 00:00:00+00:00,-0.44364559793692027
2023-06-13 00:00:00+00:00,-0.46618839269500356
2023-06-14 00:00:00+00:00,-0.4620386166987692
2023-06-15 00:00:00+00:00,-0.4555113303269722
2023-06-16 00:00:00+00:00,-0.4547223708251019
2023-06-17 00:00:00+00:00,-0.44852102918299663
2023-06-18 00:00:00+00:00,-0.4531951898682236
2023-06-19 00:00:00+00:00,-0.4386392101690021
2023-06-20 00:00:00+00:00,-0.43776328820341015
2023-06-21 00:00:00+00:00,-0.4325579029548178
2023-06-22 00:00:00+00:00,-0.4426391318257814
