start_utc,end_exclusive_utc,return,complete_period
2023-04-17 00:00:00+00:00,2023-04-24 00:00:00+00:00,-0.009328282404698074,True
2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,0.0022759620910544065,True
2023-05-01 00:00:00+00:00,2023-05-08 00:00:00+00:00,0.005018904692827952,True
2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,-0.001458170189765906,True
2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,-0.0016048730680894296,True
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,-0.0015130507523495318,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,0.0037146680759039263,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,-0.0068008681373255,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,0.004668740727455045,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,-0.008072387550543736,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,-0.0039837161545053235,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,0.004310716618026955,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,0.0027427922592868637,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,-0.0020425530102700096,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,0.003260587122432712,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,0.0020153898767143463,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,-0.004351190273448324,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,-0.004747809861227692,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,0.0025431478011654907,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,0.0022010842501518635,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,0.002491935426513825,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,-0.012124235174132747,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,-0.008100737968592675,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.007437044414438487,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,0.003979205288268339,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,-0.0037715358091354734,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,-0.0016707254713332897,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,0.00289135395257345,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,0.002716898738627238,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,0.005213847544318417,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.0005267490255911333,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,-0.009555887889461823,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,-0.000900339728727273,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,-0.0009768561805666431,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,-0.006905973182053771,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,-0.0025373996314244085,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.001990970020473437,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.007896925545160083,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,-0.005650647801969111,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,-0.0009287240478220715,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,0.004260180891922927,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,0.002706202751695974,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,-0.006625252180229246,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,0.004714888104316639,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,-0.009592181760327834,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,-0.0026721480994655877,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,-0.0029656356067894185,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,0.00012372666289195422,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,-0.005143607693474994,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,0.0012634400906053056,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,-0.015619335773781384,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,0.005910506927192083,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.0016094020117936036,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,0.0014516814202314432,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.00036439699057289054,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,0.004499043964470317,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,-0.011651838419702298,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,0.0048025386479360055,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,-0.0027254112863254187,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,-0.009462393258533597,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,0.004373642335105732,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,0.0033059315743211304,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,0.0018168094279586988,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.0007932219671770158,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,-0.006425156007553001,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,-0.0063663539281891834,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.001107138723168255,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,0.00207628013959571,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.011717942374585344,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,0.004595074750439299,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.0010408623809160522,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.0010642764504857904,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.0021936163002499454,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.003576849298412843,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,-0.003992240692113014,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,0.004257513676215519,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,-0.0072114639218809895,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,0.004805926791640047,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,0.0008777317086103853,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.0012112798981785966,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,0.0023585417626676985,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,-0.00283435978290858,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,-0.0062362565174355344,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,0.0020894246667821914,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,-0.006407268788550025,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,0.004283160217821269,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.0008921314196772556,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,-0.0005442047605328515,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.0008481739238583863,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,0.004741377623630694,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,-0.018086565023783252,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.005757334419449922,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,0.00041040172689954524,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,-0.0062342169284640425,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-0.006973152959116158,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,-0.0040573837172789284,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-6.9212198513524115e-06,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.00041065205224788404,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,-0.007960211865465472,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,0.004990084450548382,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,-0.00995567684798293,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,-0.006550043203313427,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.0026655942764243212,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.001038112441648198,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,0.0013917108792314004,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,0.0043535942587296095,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,-0.0026691473264326415,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,-0.006737787797709283,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,-0.0045261245814424145,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,-0.0008411378423073268,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.0020620317850974512,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,0.003339817684184343,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,-0.013316949970808012,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,0.0031651005235986407,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,0.0007136266149061488,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,-0.0003842186098522715,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,-0.0004346557121075456,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.0017181257624950819,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.006986564185241906,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,-0.004717150053135777,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,-0.012133296980955999,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,0.0038365975768495097,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,-0.006680613512293321,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.01183666400222616,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.0014511333695925721,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,0.0017600725661484073,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,0.0020884463280861354,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,-0.00825422364102335,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,-0.012441629275722232,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.0010122546007292899,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,-0.00312025948476391,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,-0.011042934899836099,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,-0.0014914241943114748,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.005821795672816821,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,-0.0032526340858450853,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,-0.011720935647331565,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,0.0021058549653876213,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,-0.011638617965929576,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.0013943161943696936,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,0.005363245544481643,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,-0.005705903884192676,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,-0.0019641112683116413,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.008056532518291304,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,-0.00673210556958026,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.008588353057109477,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.006672473664663725,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.005231922570628544,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,-0.0002248642045751259,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,0.002821103259041724,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,-0.0010143188468203501,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,0.005458111113174846,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.0011048312592883969,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.006834209427360793,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,-0.006200744906552869,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,0.0044201027546948435,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.001609350412997479,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,0.005628679038091944,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.007494533837738793,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,-0.005819290361431806,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.006811992057767058,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,-0.002519028705191051,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.0010089201556122696,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,0.002826438441484447,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,-0.01071562959866712,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.00507786056890136,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,0.00465951010009058,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,-0.001188183791046682,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.0032680014753018183,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,0.003020985654776265,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,-0.0054896290116793756,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.001509252403419703,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.0009973617051737271,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.00042518308869510246,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,-5.9015859032784945e-05,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.006582588858874749,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,0.004221893278353539,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,0.0004635765008464965,False
