end_boundary_utc,return
2024-01-31 00:00:00+00:00,-0.059592094854626576
2024-02-01 00:00:00+00:00,-0.05913349698550974
2024-02-02 00:00:00+00:00,-0.05887131819700986
2024-02-03 00:00:00+00:00,-0.058963372750032494
2024-02-04 00:00:00+00:00,-0.05927956231934639
2024-02-05 00:00:00+00:00,-0.06215617735302437
2024-02-06 00:00:00+00:00,-0.062080847097084724
2024-02-07 00:00:00+00:00,-0.06213515735277353
2024-02-08 00:00:00+00:00,-0.06210211914177555
2024-02-09 00:00:00+00:00,-0.06734077015659479
2024-02-10 00:00:00+00:00,-0.07250609744634551
2024-02-11 00:00:00+00:00,-0.07240253379045392
2024-02-12 00:00:00+00:00,-0.06922979417695607
2024-02-13 00:00:00+00:00,-0.06905101468219443
2024-02-14 00:00:00+00:00,-0.06886258503098663
2024-02-15 00:00:00+00:00,-0.06867445542007178
2024-02-16 00:00:00+00:00,-0.06854205456581486
2024-02-17 00:00:00+00:00,-0.06874786116912168
2024-02-18 00:00:00+00:00,-0.06978837207305055
2024-02-19 00:00:00+00:00,-0.06988697052200155
2024-02-20 00:00:00+00:00,-0.0697211243654573
2024-02-21 00:00:00+00:00,-0.06982469442301076
2024-02-22 00:00:00+00:00,-0.07505024458342147
2024-02-23 00:00:00+00:00,-0.07225974132130886
2024-02-24 00:00:00+00:00,-0.07475429199554362
2024-02-25 00:00:00+00:00,-0.07787039126960005
2024-02-26 00:00:00+00:00,-0.07699872247798889
2024-02-27 00:00:00+00:00,-0.07705055071664091
2024-02-28 00:00:00+00:00,-0.08212935564203405
2024-02-29 00:00:00+00:00,-0.08208022250142766
2024-03-01 00:00:00+00:00,-0.08158713603433487
2024-03-02 00:00:00+00:00,-0.08162974916497079
2024-03-03 00:00:00+00:00,-0.08329874011421068
2024-03-04 00:00:00+00:00,-0.08235981559947059
2024-03-05 00:00:00+00:00,-0.08234347993270241
2024-03-06 00:00:00+00:00,-0.08174220889385009
2024-03-07 00:00:00+00:00,-0.0818733429752252
2024-03-08 00:00:00+00:00,-0.08176893731979373
2024-03-09 00:00:00+00:00,-0.08673508402941421
2024-03-10 00:00:00+00:00,-0.08250182852817112
2024-03-11 00:00:00+00:00,-0.07876003361500594
2024-03-12 00:00:00+00:00,-0.07839563819364348
2024-03-13 00:00:00+00:00,-0.07847285696764494
2024-03-14 00:00:00+00:00,-0.078082469080486
2024-03-15 00:00:00+00:00,-0.0778622206596078
2024-03-16 00:00:00+00:00,-0.07791072573257207
2024-03-17 00:00:00+00:00,-0.08301930618081454
2024-03-18 00:00:00+00:00,-0.08322980444068462
2024-03-19 00:00:00+00:00,-0.07771337835748282
2024-03-20 00:00:00+00:00,-0.0779684413718541
2024-03-21 00:00:00+00:00,-0.07777140894900758
2024-03-22 00:00:00+00:00,-0.08285645173661471
2024-03-23 00:00:00+00:00,-0.08251000199310299
2024-03-24 00:00:00+00:00,-0.08219000725767778
2024-03-25 00:00:00+00:00,-0.08711619262827941
2024-03-26 00:00:00+00:00,-0.08343223828644741
2024-03-27 00:00:00+00:00,-0.07788157740208201
2024-03-28 00:00:00+00:00,-0.07770208689908431
2024-03-29 00:00:00+00:00,-0.07730876583187318
2024-03-30 00:00:00+00:00,-0.0773972122001595
2024-03-31 00:00:00+00:00,-0.07855582321119647
2024-04-01 00:00:00+00:00,-0.08125022993276121
2024-04-02 00:00:00+00:00,-0.08405283255516682
2024-04-03 00:00:00+00:00,-0.08931090436366906
2024-04-04 00:00:00+00:00,-0.08946196763045355
2024-04-05 00:00:00+00:00,-0.08915329967503227
2024-04-06 00:00:00+00:00,-0.09258836436832629
2024-04-07 00:00:00+00:00,-0.09307281399524914
2024-04-08 00:00:00+00:00,-0.09427529284600034
2024-04-09 00:00:00+00:00,-0.09408904067162915
2024-04-10 00:00:00+00:00,-0.09433292749984579
2024-04-11 00:00:00+00:00,-0.0890708012345649
2024-04-12 00:00:00+00:00,-0.08858128997901493
2024-04-13 00:00:00+00:00,-0.08537483102502685
2024-04-14 00:00:00+00:00,-0.08503896334572192
2024-04-15 00:00:00+00:00,-0.08481952354966771
2024-04-16 00:00:00+00:00,-0.08414423177224561
2024-04-17 00:00:00+00:00,-0.07864863921095289
2024-04-18 00:00:00+00:00,-0.07808025824157461
2024-04-19 00:00:00+00:00,-0.07255494537296248
2024-04-20 00:00:00+00:00,-0.07779395898304564
2024-04-21 00:00:00+00:00,-0.07736702295643294
2024-04-22 00:00:00+00:00,-0.07694213363340174
2024-04-23 00:00:00+00:00,-0.07448779133449013
2024-04-24 00:00:00+00:00,-0.07607858082937502
2024-04-25 00:00:00+00:00,-0.07588302384129719
2024-04-26 00:00:00+00:00,-0.07575291128267903
2024-04-27 00:00:00+00:00,-0.07588388016383552
2024-04-28 00:00:00+00:00,-0.07572829138868797
2024-04-29 00:00:00+00:00,-0.07560153094512267
2024-04-30 00:00:00+00:00,-0.07536662615156409
2024-05-01 00:00:00+00:00,-0.07519300050454159
2024-05-02 00:00:00+00:00,-0.07553054927224967
2024-05-03 00:00:00+00:00,-0.07572817557368083
2024-05-04 00:00:00+00:00,-0.08074698626384846
2024-05-05 00:00:00+00:00,-0.08052791829517802
2024-05-06 00:00:00+00:00,-0.08042074440418878
2024-05-07 00:00:00+00:00,-0.08046736379579777
2024-05-08 00:00:00+00:00,-0.08040537123844294
2024-05-09 00:00:00+00:00,-0.08044796364019147
2024-05-10 00:00:00+00:00,-0.08031244116196001
2024-05-11 00:00:00+00:00,-0.07485940709625238
2024-05-12 00:00:00+00:00,-0.07491373897913711
2024-05-13 00:00:00+00:00,-0.0749048743130254
2024-05-14 00:00:00+00:00,-0.07474467460610612
2024-05-15 00:00:00+00:00,-0.07980850624731461
2024-05-16 00:00:00+00:00,-0.0848420395737941
2024-05-17 00:00:00+00:00,-0.0845528662037317
2024-05-18 00:00:00+00:00,-0.08446348242486934
2024-05-19 00:00:00+00:00,-0.08437676185336673
2024-05-20 00:00:00+00:00,-0.08418998058997318
2024-05-21 00:00:00+00:00,-0.08422051539904762
2024-05-22 00:00:00+00:00,-0.08407243173415635
2024-05-23 00:00:00+00:00,-0.08396837601497387
2024-05-24 00:00:00+00:00,-0.07868297426771065
2024-05-25 00:00:00+00:00,-0.0784681950567957
2024-05-26 00:00:00+00:00,-0.07840443987373036
2024-05-27 00:00:00+00:00,-0.07845333814278022
2024-05-28 00:00:00+00:00,-0.08353209662532657
2024-05-29 00:00:00+00:00,-0.08372561261361966
2024-05-30 00:00:00+00:00,-0.08353264134059146
2024-05-31 00:00:00+00:00,-0.08353725771910414
2024-06-01 00:00:00+00:00,-0.08337051955205943
2024-06-02 00:00:00+00:00,-0.08440197507392877
2024-06-03 00:00:00+00:00,-0.0844007851458981
2024-06-04 00:00:00+00:00,-0.08933494543974407
2024-06-05 00:00:00+00:00,-0.08921919341947748
2024-06-06 00:00:00+00:00,-0.09072893444985053
2024-06-07 00:00:00+00:00,-0.09113161821037818
2024-06-08 00:00:00+00:00,-0.0912314308754335
2024-06-09 00:00:00+00:00,-0.09199860963753492
2024-06-10 00:00:00+00:00,-0.08692566695235249
2024-06-11 00:00:00+00:00,-0.08682553063855392
2024-06-12 00:00:00+00:00,-0.08679304704775215
2024-06-13 00:00:00+00:00,-0.08690589035048402
2024-06-14 00:00:00+00:00,-0.08672252157299876
2024-06-15 00:00:00+00:00,-0.08680240236367998
2024-06-16 00:00:00+00:00,-0.08723534373377573
2024-06-17 00:00:00+00:00,-0.08707938704317131
2024-06-18 00:00:00+00:00,-0.08716334151836702
2024-06-19 00:00:00+00:00,-0.0819608854926882
2024-06-20 00:00:00+00:00,-0.08199616464295612
2024-06-21 00:00:00+00:00,-0.0820973147771683
2024-06-22 00:00:00+00:00,-0.08226653982918897
2024-06-23 00:00:00+00:00,-0.0782580982526343
2024-06-24 00:00:00+00:00,-0.07669054061712854
2024-06-25 00:00:00+00:00,-0.07644144559467847
2024-06-26 00:00:00+00:00,-0.0766007766427671
2024-06-27 00:00:00+00:00,-0.07674563752449037
2024-06-28 00:00:00+00:00,-0.07152467193172618
2024-06-29 00:00:00+00:00,-0.06872783746002209
2024-06-30 00:00:00+00:00,-0.0713102968756586
2024-07-01 00:00:00+00:00,-0.07139551810120648
2024-07-02 00:00:00+00:00,-0.07130528650631507
2024-07-03 00:00:00+00:00,-0.07129617248919595
2024-07-04 00:00:00+00:00,-0.07143653457809018
2024-07-05 00:00:00+00:00,-0.0712116361869164
2024-07-06 00:00:00+00:00,-0.07093560577773872
2024-07-07 00:00:00+00:00,-0.07112585414910433
2024-07-08 00:00:00+00:00,-0.0760599474200151
2024-07-09 00:00:00+00:00,-0.08107807996603333
2024-07-10 00:00:00+00:00,-0.08109662386930117
2024-07-11 00:00:00+00:00,-0.08100342949610262
2024-07-12 00:00:00+00:00,-0.08064080883710378
2024-07-13 00:00:00+00:00,-0.08040993676958819
2024-07-14 00:00:00+00:00,-0.08026659024277272
2024-07-15 00:00:00+00:00,-0.08437811948294804
2024-07-16 00:00:00+00:00,-0.08949631477985287
2024-07-17 00:00:00+00:00,-0.09434097621961102
2024-07-18 00:00:00+00:00,-0.09405750806945712
2024-07-19 00:00:00+00:00,-0.09417278868663115
2024-07-20 00:00:00+00:00,-0.0941549835126092
2024-07-21 00:00:00+00:00,-0.09266415892046531
2024-07-22 00:00:00+00:00,-0.09089718674989411
2024-07-23 00:00:00+00:00,-0.09015248733579839
2024-07-24 00:00:00+00:00,-0.09351516142292615
2024-07-25 00:00:00+00:00,-0.0934425906513151
2024-07-26 00:00:00+00:00,-0.09336087941032056
2024-07-27 00:00:00+00:00,-0.09333698461006534
2024-07-28 00:00:00+00:00,-0.09329795111085981
2024-07-29 00:00:00+00:00,-0.09256338506889861
2024-07-30 00:00:00+00:00,-0.09223893623251078
2024-07-31 00:00:00+00:00,-0.09415316525334283
2024-08-01 00:00:00+00:00,-0.09404163721931136
2024-08-02 00:00:00+00:00,-0.09384265040260786
2024-08-03 00:00:00+00:00,-0.09385006836246423
2024-08-04 00:00:00+00:00,-0.0937343776267312
2024-08-05 00:00:00+00:00,-0.09244074481316011
2024-08-06 00:00:00+00:00,-0.09729595725566487
2024-08-07 00:00:00+00:00,-0.10214280126957942
2024-08-08 00:00:00+00:00,-0.09688157075224935
2024-08-09 00:00:00+00:00,-0.09671205176508446
2024-08-10 00:00:00+00:00,-0.10155858596766731
2024-08-11 00:00:00+00:00,-0.10130660509630318
2024-08-12 00:00:00+00:00,-0.10042767524968865
2024-08-13 00:00:00+00:00,-0.09889070407851275
2024-08-14 00:00:00+00:00,-0.09880112661253326
2024-08-15 00:00:00+00:00,-0.09600994302377197
2024-08-16 00:00:00+00:00,-0.09562064373179424
2024-08-17 00:00:00+00:00,-0.0905282880370547
2024-08-18 00:00:00+00:00,-0.09057089143118424
2024-08-19 00:00:00+00:00,-0.09052652703764952
2024-08-20 00:00:00+00:00,-0.09038343534928805
2024-08-21 00:00:00+00:00,-0.09047453939945604
2024-08-22 00:00:00+00:00,-0.09538943170274194
2024-08-23 00:00:00+00:00,-0.09536276449240688
2024-08-24 00:00:00+00:00,-0.09525664475664719
2024-08-25 00:00:00+00:00,-0.09517003029687787
2024-08-26 00:00:00+00:00,-0.09392118109134895
2024-08-27 00:00:00+00:00,-0.093619759562524
2024-08-28 00:00:00+00:00,-0.09366355196591225
2024-08-29 00:00:00+00:00,-0.09341664080012024
2024-08-30 00:00:00+00:00,-0.09339174057373378
2024-08-31 00:00:00+00:00,-0.09330896807087574
2024-09-01 00:00:00+00:00,-0.09325517578678144
2024-09-02 00:00:00+00:00,-0.09681201911168047
2024-09-03 00:00:00+00:00,-0.10176170106945026
2024-09-04 00:00:00+00:00,-0.10154730135514856
2024-09-05 00:00:00+00:00,-0.10128087945891429
2024-09-06 00:00:00+00:00,-0.10102372240664081
2024-09-07 00:00:00+00:00,-0.10079219438054832
2024-09-08 00:00:00+00:00,-0.10192560867401712
2024-09-09 00:00:00+00:00,-0.10103653391063483
2024-09-10 00:00:00+00:00,-0.10587192527266209
2024-09-11 00:00:00+00:00,-0.10076932541083616
2024-09-12 00:00:00+00:00,-0.09561220544672677
2024-09-13 00:00:00+00:00,-0.09458340667898568
2024-09-14 00:00:00+00:00,-0.09445439864244531
2024-09-15 00:00:00+00:00,-0.09427257422608681
2024-09-16 00:00:00+00:00,-0.0942291776041656
2024-09-17 00:00:00+00:00,-0.09594572067163121
2024-09-18 00:00:00+00:00,-0.09590165264530548
2024-09-19 00:00:00+00:00,-0.09087081042508116
2024-09-20 00:00:00+00:00,-0.09570558864588685
2024-09-21 00:00:00+00:00,-0.09051473837019908
2024-09-22 00:00:00+00:00,-0.09054562872209981
2024-09-23 00:00:00+00:00,-0.08956809745011696
2024-09-24 00:00:00+00:00,-0.08944514722221675
2024-09-25 00:00:00+00:00,-0.08928765594950105
2024-09-26 00:00:00+00:00,-0.08910878784229137
2024-09-27 00:00:00+00:00,-0.08408834720683978
2024-09-28 00:00:00+00:00,-0.0789941255248715
2024-09-29 00:00:00+00:00,-0.07904584656082603
2024-09-30 00:00:00+00:00,-0.0788378582452508
2024-10-01 00:00:00+00:00,-0.08371270730149916
2024-10-02 00:00:00+00:00,-0.08348598992479483
2024-10-03 00:00:00+00:00,-0.08347389917765069
2024-10-04 00:00:00+00:00,-0.08311541345352724
2024-10-05 00:00:00+00:00,-0.0867705271350947
2024-10-06 00:00:00+00:00,-0.08662396402494543
2024-10-07 00:00:00+00:00,-0.08912172107275973
2024-10-08 00:00:00+00:00,-0.08895268349861629
2024-10-09 00:00:00+00:00,-0.0885138017411754
2024-10-10 00:00:00+00:00,-0.088398088947101
2024-10-11 00:00:00+00:00,-0.08846844542351606
2024-10-12 00:00:00+00:00,-0.08672816015469076
2024-10-13 00:00:00+00:00,-0.08653310904777045
2024-10-14 00:00:00+00:00,-0.08621305820245151
2024-10-15 00:00:00+00:00,-0.0812001675794326
2024-10-16 00:00:00+00:00,-0.07603915162892316
2024-10-17 00:00:00+00:00,-0.07602863417654815
2024-10-18 00:00:00+00:00,-0.07586358582000763
2024-10-19 00:00:00+00:00,-0.07581466055792863
2024-10-20 00:00:00+00:00,-0.07675517057528625
2024-10-21 00:00:00+00:00,-0.07882342330015879
2024-10-22 00:00:00+00:00,-0.07875843340952682
2024-10-23 00:00:00+00:00,-0.07895491931553966
2024-10-24 00:00:00+00:00,-0.08398357951331337
2024-10-25 00:00:00+00:00,-0.08397173065904517
2024-10-26 00:00:00+00:00,-0.08403664483431317
2024-10-27 00:00:00+00:00,-0.0840240885665765
2024-10-28 00:00:00+00:00,-0.08241248322696448
2024-10-29 00:00:00+00:00,-0.08250501211016159
2024-10-30 00:00:00+00:00,-0.0824670242541915
2024-10-31 00:00:00+00:00,-0.08227855263194195
2024-11-01 00:00:00+00:00,-0.08233801012051423
2024-11-02 00:00:00+00:00,-0.08237790929037314
2024-11-03 00:00:00+00:00,-0.08069440995693922
2024-11-04 00:00:00+00:00,-0.0827858907361303
2024-11-05 00:00:00+00:00,-0.08273360097660598
2024-11-06 00:00:00+00:00,-0.08800220167472139
2024-11-07 00:00:00+00:00,-0.08806833137295511
2024-11-08 00:00:00+00:00,-0.08804704105216521
2024-11-09 00:00:00+00:00,-0.08990083153818507
2024-11-10 00:00:00+00:00,-0.09018647551481485
2024-11-11 00:00:00+00:00,-0.09013890484581688
2024-11-12 00:00:00+00:00,-0.09520968632021365
2024-11-13 00:00:00+00:00,-0.09517863046945918
2024-11-14 00:00:00+00:00,-0.09526217848236507
2024-11-15 00:00:00+00:00,-0.09526472238840666
2024-11-16 00:00:00+00:00,-0.09521716825215532
2024-11-17 00:00:00+00:00,-0.0952271037320126
2024-11-18 00:00:00+00:00,-0.0953382548588213
2024-11-19 00:00:00+00:00,-0.0953044016587572
2024-11-20 00:00:00+00:00,-0.09533263290348748
2024-11-21 00:00:00+00:00,-0.09513289211179665
2024-11-22 00:00:00+00:00,-0.08999028104669204
2024-11-23 00:00:00+00:00,-0.09015093318472511
2024-11-24 00:00:00+00:00,-0.08745916324181946
2024-11-25 00:00:00+00:00,-0.08695057038229614
2024-11-26 00:00:00+00:00,-0.08457430481856465
2024-11-27 00:00:00+00:00,-0.08429894892264134
2024-11-28 00:00:00+00:00,-0.08924927635062829
2024-11-29 00:00:00+00:00,-0.08924789668910682
2024-11-30 00:00:00+00:00,-0.0925094350508302
2024-12-01 00:00:00+00:00,-0.09486356175968802
2024-12-02 00:00:00+00:00,-0.08974127570897683
2024-12-03 00:00:00+00:00,-0.0898235439708136
2024-12-04 00:00:00+00:00,-0.08528504204323817
2024-12-05 00:00:00+00:00,-0.08608050443939885
2024-12-06 00:00:00+00:00,-0.08634651804593585
2024-12-07 00:00:00+00:00,-0.08602317799501957
2024-12-08 00:00:00+00:00,-0.08582875895332365
2024-12-09 00:00:00+00:00,-0.0858155330476168
2024-12-10 00:00:00+00:00,-0.09002553048321127
2024-12-11 00:00:00+00:00,-0.0848425748508943
2024-12-12 00:00:00+00:00,-0.08463399410609718
2024-12-13 00:00:00+00:00,-0.0849971332951146
2024-12-14 00:00:00+00:00,-0.08483572364568481
2024-12-15 00:00:00+00:00,-0.0796769769831096
2024-12-16 00:00:00+00:00,-0.07961108003336381
2024-12-17 00:00:00+00:00,-0.07937061508276655
2024-12-18 00:00:00+00:00,-0.07934812500478472
2024-12-19 00:00:00+00:00,-0.07954627281809945
2024-12-20 00:00:00+00:00,-0.07403344783745225
2024-12-21 00:00:00+00:00,-0.0741664564047706
2024-12-22 00:00:00+00:00,-0.07424233200877162
2024-12-23 00:00:00+00:00,-0.07751893963660239
2024-12-24 00:00:00+00:00,-0.0776074763857556
2024-12-25 00:00:00+00:00,-0.07761001719663585
2024-12-26 00:00:00+00:00,-0.0725430766197529
2024-12-27 00:00:00+00:00,-0.07236799221740897
2024-12-28 00:00:00+00:00,-0.07226824538237775
2024-12-29 00:00:00+00:00,-0.07435477248921962
2024-12-30 00:00:00+00:00,-0.07755199786281697
2024-12-31 00:00:00+00:00,-0.0763449999441902
2025-01-01 00:00:00+00:00,-0.07121742316233515
2025-01-02 00:00:00+00:00,-0.06599965139817454
2025-01-03 00:00:00+00:00,-0.06602617846051007
2025-01-04 00:00:00+00:00,-0.06611739002033679
2025-01-05 00:00:00+00:00,-0.06613411385858048
2025-01-06 00:00:00+00:00,-0.06486502620692047
2025-01-07 00:00:00+00:00,-0.06983781475937378
2025-01-08 00:00:00+00:00,-0.06992048330896894
2025-01-09 00:00:00+00:00,-0.06980518767879074
2025-01-10 00:00:00+00:00,-0.06959199036531205
2025-01-11 00:00:00+00:00,-0.0751830513484284
2025-01-12 00:00:00+00:00,-0.07611301204952203
2025-01-13 00:00:00+00:00,-0.07639322679585148
2025-01-14 00:00:00+00:00,-0.07650686886586266
2025-01-15 00:00:00+00:00,-0.07643947667523787
2025-01-16 00:00:00+00:00,-0.08121089094337153
2025-01-17 00:00:00+00:00,-0.08075547332547339
2025-01-18 00:00:00+00:00,-0.08068000874960679
2025-01-19 00:00:00+00:00,-0.08104376998268537
2025-01-20 00:00:00+00:00,-0.08090505633544531
2025-01-21 00:00:00+00:00,-0.08028025210388523
2025-01-22 00:00:00+00:00,-0.08029154123939375
2025-01-23 00:00:00+00:00,-0.08408967109745469
2025-01-24 00:00:00+00:00,-0.08405121928980497
2025-01-25 00:00:00+00:00,-0.08394020081989784
2025-01-26 00:00:00+00:00,-0.08464801526116916
2025-01-27 00:00:00+00:00,-0.08463026408727425
2025-01-28 00:00:00+00:00,-0.08411523135526089
2025-01-29 00:00:00+00:00,-0.08447395728015994
2025-01-30 00:00:00+00:00,-0.08957700797460566
2025-01-31 00:00:00+00:00,-0.0919148181677033
2025-02-01 00:00:00+00:00,-0.09210440273302567
2025-02-02 00:00:00+00:00,-0.09548673612256786
2025-02-03 00:00:00+00:00,-0.09544844933595686
2025-02-04 00:00:00+00:00,-0.09745054825552302
2025-02-05 00:00:00+00:00,-0.09733000872563646
2025-02-06 00:00:00+00:00,-0.09724201568673962
2025-02-07 00:00:00+00:00,-0.09725254616478851
2025-02-08 00:00:00+00:00,-0.09696986093419524
2025-02-09 00:00:00+00:00,-0.09266297403198887
2025-02-10 00:00:00+00:00,-0.09280273804287398
2025-02-11 00:00:00+00:00,-0.09284690973763421
2025-02-12 00:00:00+00:00,-0.09305130558038732
2025-02-13 00:00:00+00:00,-0.09308253748392636
2025-02-14 00:00:00+00:00,-0.09592549577870302
2025-02-15 00:00:00+00:00,-0.09803435378098457
2025-02-16 00:00:00+00:00,-0.09792109959661155
2025-02-17 00:00:00+00:00,-0.10082762106221932
2025-02-18 00:00:00+00:00,-0.10081694966612098
2025-02-19 00:00:00+00:00,-0.10090954403066965
2025-02-20 00:00:00+00:00,-0.1009760084519764
2025-02-21 00:00:00+00:00,-0.09926110865438198
2025-02-22 00:00:00+00:00,-0.09681566777797002
2025-02-23 00:00:00+00:00,-0.09402029198044615
2025-02-24 00:00:00+00:00,-0.09228086063645335
2025-02-25 00:00:00+00:00,-0.09235062124050242
2025-02-26 00:00:00+00:00,-0.09172314360701628
2025-02-27 00:00:00+00:00,-0.08657552502647359
2025-02-28 00:00:00+00:00,-0.09145680640971354
2025-03-01 00:00:00+00:00,-0.09190825486291432
2025-03-02 00:00:00+00:00,-0.09180089750169751
2025-03-03 00:00:00+00:00,-0.089968127363386
2025-03-04 00:00:00+00:00,-0.09513955744657143
2025-03-05 00:00:00+00:00,-0.09475419863323886
2025-03-06 00:00:00+00:00,-0.09512501279874308
2025-03-07 00:00:00+00:00,-0.09488893620337424
2025-03-08 00:00:00+00:00,-0.09510017643010005
2025-03-09 00:00:00+00:00,-0.09187486748638563
2025-03-10 00:00:00+00:00,-0.09607881838643806
2025-03-11 00:00:00+00:00,-0.09453309415435895
2025-03-12 00:00:00+00:00,-0.09480838340990183
2025-03-13 00:00:00+00:00,-0.09468035611124481
2025-03-14 00:00:00+00:00,-0.09496169180203617
2025-03-15 00:00:00+00:00,-0.0949931642122206
2025-03-16 00:00:00+00:00,-0.09499078644477532
2025-03-17 00:00:00+00:00,-0.09006227232338648
2025-03-18 00:00:00+00:00,-0.09349248964727874
2025-03-19 00:00:00+00:00,-0.09889082297720975
2025-03-20 00:00:00+00:00,-0.09871076963512826
2025-03-21 00:00:00+00:00,-0.09894983221157816
2025-03-22 00:00:00+00:00,-0.09403752352488526
2025-03-23 00:00:00+00:00,-0.09434251922806092
2025-03-24 00:00:00+00:00,-0.09945291580027538
2025-03-25 00:00:00+00:00,-0.09447151456864711
2025-03-26 00:00:00+00:00,-0.09477023650943539
2025-03-27 00:00:00+00:00,-0.0950244734589708
2025-03-28 00:00:00+00:00,-0.09535740745792742
2025-03-29 00:00:00+00:00,-0.10077905514955887
2025-03-30 00:00:00+00:00,-0.10565574118708843
2025-03-31 00:00:00+00:00,-0.10446940382118175
2025-04-01 00:00:00+00:00,-0.10177308204727242
2025-04-02 00:00:00+00:00,-0.09672654038501627
2025-04-03 00:00:00+00:00,-0.09166829413113131
2025-04-04 00:00:00+00:00,-0.09145723742142131
2025-04-05 00:00:00+00:00,-0.09183958228922828
2025-04-06 00:00:00+00:00,-0.08811873120873126
2025-04-07 00:00:00+00:00,-0.0911485085700594
2025-04-08 00:00:00+00:00,-0.08985414162793848
2025-04-09 00:00:00+00:00,-0.09016142211081901
2025-04-10 00:00:00+00:00,-0.09005187967664141
2025-04-11 00:00:00+00:00,-0.09520969706500404
2025-04-12 00:00:00+00:00,-0.09561997363147012
2025-04-13 00:00:00+00:00,-0.09558184794860358
2025-04-14 00:00:00+00:00,-0.0959691528858384
2025-04-15 00:00:00+00:00,-0.09828608602543021
2025-04-16 00:00:00+00:00,-0.09883730551804504
2025-04-17 00:00:00+00:00,-0.0992851420478329
2025-04-18 00:00:00+00:00,-0.09972205262167322
2025-04-19 00:00:00+00:00,-0.10004874276558684
2025-04-20 00:00:00+00:00,-0.09518306616467176
2025-04-21 00:00:00+00:00,-0.09608522584093537
2025-04-22 00:00:00+00:00,-0.09649234693545838
2025-04-23 00:00:00+00:00,-0.09670057937765597
2025-04-24 00:00:00+00:00,-0.0950770893355608
2025-04-25 00:00:00+00:00,-0.0952333863618311
2025-04-26 00:00:00+00:00,-0.09536138393272331
2025-04-27 00:00:00+00:00,-0.09532950651284633
2025-04-28 00:00:00+00:00,-0.09381838645775276
2025-04-29 00:00:00+00:00,-0.09377379836303168
2025-04-30 00:00:00+00:00,-0.09379021265557164
2025-05-01 00:00:00+00:00,-0.09404509321807653
2025-05-02 00:00:00+00:00,-0.09892502040058837
2025-05-03 00:00:00+00:00,-0.1002675672198794
2025-05-04 00:00:00+00:00,-0.09544664780090573
2025-05-05 00:00:00+00:00,-0.09576113431409117
2025-05-06 00:00:00+00:00,-0.09575998609345837
2025-05-07 00:00:00+00:00,-0.09577965981176606
2025-05-08 00:00:00+00:00,-0.09577290015124307
2025-05-09 00:00:00+00:00,-0.10067487894509375
2025-05-10 00:00:00+00:00,-0.10050166273888173
2025-05-11 00:00:00+00:00,-0.10423759470475036
2025-05-12 00:00:00+00:00,-0.10603540060170091
2025-05-13 00:00:00+00:00,-0.10600266175966155
2025-05-14 00:00:00+00:00,-0.10624846009620237
2025-05-15 00:00:00+00:00,-0.1029491777197159
2025-05-16 00:00:00+00:00,-0.09799725156907224
2025-05-17 00:00:00+00:00,-0.09831878094546542
2025-05-18 00:00:00+00:00,-0.09459369437686271
2025-05-19 00:00:00+00:00,-0.09945435155451021
2025-05-20 00:00:00+00:00,-0.09953513020909621
2025-05-21 00:00:00+00:00,-0.09958848208034177
2025-05-22 00:00:00+00:00,-0.09975866436393888
2025-05-23 00:00:00+00:00,-0.09965052407166453
2025-05-24 00:00:00+00:00,-0.10463283183066885
2025-05-25 00:00:00+00:00,-0.10461750408990855
2025-05-26 00:00:00+00:00,-0.1046964470317101
2025-05-27 00:00:00+00:00,-0.10463706486353419
2025-05-28 00:00:00+00:00,-0.09969603589827447
2025-05-29 00:00:00+00:00,-0.10211110569838511
2025-05-30 00:00:00+00:00,-0.10203615195794247
2025-05-31 00:00:00+00:00,-0.1018279082260296
2025-06-01 00:00:00+00:00,-0.10150958726752046
2025-06-02 00:00:00+00:00,-0.10036569045108601
2025-06-03 00:00:00+00:00,-0.10078752316704653
2025-06-04 00:00:00+00:00,-0.09588649079749423
2025-06-05 00:00:00+00:00,-0.09094949924815054
2025-06-06 00:00:00+00:00,-0.0893015213338686
2025-06-07 00:00:00+00:00,-0.0893785986289114
2025-06-08 00:00:00+00:00,-0.0894425091413521
2025-06-09 00:00:00+00:00,-0.08873789777685559
2025-06-10 00:00:00+00:00,-0.08880381589075692
2025-06-11 00:00:00+00:00,-0.089520849543691
2025-06-12 00:00:00+00:00,-0.09286189010061185
2025-06-13 00:00:00+00:00,-0.09776824068250045
2025-06-14 00:00:00+00:00,-0.10281995652650988
2025-06-15 00:00:00+00:00,-0.10470927433150656
2025-06-16 00:00:00+00:00,-0.10476260315418706
2025-06-17 00:00:00+00:00,-0.10487240297561728
2025-06-18 00:00:00+00:00,-0.1046623216601692
2025-06-19 00:00:00+00:00,-0.10479763424113875
2025-06-20 00:00:00+00:00,-0.10606758881540246
2025-06-21 00:00:00+00:00,-0.10626887672099417
2025-06-22 00:00:00+00:00,-0.10634893168875181
2025-06-23 00:00:00+00:00,-0.1048895093538893
2025-06-24 00:00:00+00:00,-0.10467186935434736
2025-06-25 00:00:00+00:00,-0.1049643538401065
2025-06-26 00:00:00+00:00,-0.10503331277356065
2025-06-27 00:00:00+00:00,-0.10503490311866426
2025-06-28 00:00:00+00:00,-0.10521213927484574
2025-06-29 00:00:00+00:00,-0.10534402758372508
2025-06-30 00:00:00+00:00,-0.10590840799497547
2025-07-01 00:00:00+00:00,-0.1059192417596756
