start_utc,end_exclusive_utc,return,complete_period
2022-07-18 00:00:00+00:00,2022-07-25 00:00:00+00:00,-0.00520042949871391,True
2022-07-25 00:00:00+00:00,2022-08-01 00:00:00+00:00,-0.003883825575281108,True
2022-08-01 00:00:00+00:00,2022-08-08 00:00:00+00:00,-0.014191920825742388,True
2022-08-08 00:00:00+00:00,2022-08-15 00:00:00+00:00,-0.022249535376050233,True
2022-08-15 00:00:00+00:00,2022-08-22 00:00:00+00:00,-0.0033715841433622495,True
2022-08-22 00:00:00+00:00,2022-08-29 00:00:00+00:00,0.009451530349004367,True
2022-08-29 00:00:00+00:00,2022-09-05 00:00:00+00:00,-0.013236581085421806,True
2022-09-05 00:00:00+00:00,2022-09-12 00:00:00+00:00,-0.01162424129003159,True
2022-09-12 00:00:00+00:00,2022-09-19 00:00:00+00:00,-0.011110639114435661,True
2022-09-19 00:00:00+00:00,2022-09-26 00:00:00+00:00,-0.02218664015811911,True
2022-09-26 00:00:00+00:00,2022-10-03 00:00:00+00:00,-0.0367932059546312,True
2022-10-03 00:00:00+00:00,2022-10-10 00:00:00+00:00,0.001826387796931117,True
2022-10-10 00:00:00+00:00,2022-10-17 00:00:00+00:00,-0.025258041834118616,True
2022-10-17 00:00:00+00:00,2022-10-24 00:00:00+00:00,-0.011582142035523657,True
2022-10-24 00:00:00+00:00,2022-10-31 00:00:00+00:00,-0.019332207640628152,True
2022-10-31 00:00:00+00:00,2022-11-07 00:00:00+00:00,-0.0230223392813248,True
2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,-0.003115216666497944,True
2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,0.009786477654699643,True
2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,0.0012635722159555218,True
2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,0.0018381063565700018,True
2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,0.0005718059951067556,True
2022-12-12 00:00:00+00:00,2022-12-19 00:00:00+00:00,-0.019795916730147467,True
2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,-0.008304204640024127,True
2022-12-26 00:00:00+00:00,2023-01-02 00:00:00+00:00,-0.013666557937791146,True
2023-01-02 00:00:00+00:00,2023-01-09 00:00:00+00:00,-0.010112654993438497,True
2023-01-09 00:00:00+00:00,2023-01-16 00:00:00+00:00,0.011553105083585091,True
2023-01-16 00:00:00+00:00,2023-01-23 00:00:00+00:00,0.01949704891930759,True
2023-01-23 00:00:00+00:00,2023-01-30 00:00:00+00:00,0.014221163700221195,True
2023-01-30 00:00:00+00:00,2023-02-06 00:00:00+00:00,-0.01034858387226889,True
2023-02-06 00:00:00+00:00,2023-02-13 00:00:00+00:00,-0.02010273719654898,True
2023-02-13 00:00:00+00:00,2023-02-20 00:00:00+00:00,0.020449732010458188,True
2023-02-20 00:00:00+00:00,2023-02-27 00:00:00+00:00,-0.00834865566724452,True
2023-02-27 00:00:00+00:00,2023-03-06 00:00:00+00:00,0.013612634710952198,True
2023-03-06 00:00:00+00:00,2023-03-13 00:00:00+00:00,-0.008125350658082398,True
2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,0.018577345048039096,True
2023-03-20 00:00:00+00:00,2023-03-27 00:00:00+00:00,-0.0066564104775697075,True
2023-03-27 00:00:00+00:00,2023-04-03 00:00:00+00:00,-0.016553335607880193,True
2023-04-03 00:00:00+00:00,2023-04-10 00:00:00+00:00,0.005062785721471341,True
2023-04-10 00:00:00+00:00,2023-04-17 00:00:00+00:00,0.01726773491225031,True
2023-04-17 00:00:00+00:00,2023-04-24 00:00:00+00:00,-0.03144463540610165,True
2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,-0.036738178008521194,True
2023-05-01 00:00:00+00:00,2023-05-08 00:00:00+00:00,-0.004200638780115784,True
2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,0.013985498950200848,True
2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,0.014831424966849749,True
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,-0.03005365743142896,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,0.013866894010974073,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,0.008659702450546147,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,0.011508661928459896,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,0.010359569824468062,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,-0.0054162158625005175,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,0.0040307147486793315,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,0.010548236085544449,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,-0.014084787549568323,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,0.005676247812544277,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,0.008295924538715305,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,-0.015804612577054344,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,0.000531843055448622,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,0.002940545160275976,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,-0.02276238937235664,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,0.009056193074244767,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,-0.013071788944327811,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,-0.012575176764408669,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.03133735853870412,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,0.010522126901384432,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,-0.020113283473484955,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,-0.008703872688776038,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,0.010046100654483414,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,0.010096541176809026,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,0.007799244708575959,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.007139807395208031,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,0.003260851827455502,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,0.009862323685746022,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,0.008127374619453231,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,-0.009417618948269757,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,0.012483341992401975,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.010162235075247161,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.03346758749917644,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,-0.04585219282527342,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,-0.009461442928490382,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,-0.006010548651080083,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,0.0034335733116759304,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,0.004145657168057149,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.00340671657576197,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,-0.028240481368073223,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.011142575842828073,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.021519080914050415,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,0.00045559937275596596,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,-0.008186619174097465,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,0.005308175960220485,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,-0.023399913354160695,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.023557071229310833,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.010906657847012502,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,-0.00161134735259294,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.008883181344836899,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,0.0077042149136647975,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,-0.007744495996169665,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,0.006309008701589347,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,0.010435982402521526,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,-0.03157393266675701,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.01937264662069116,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,0.010432167643128265,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.037674553378148734,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.0061946886438072335,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,0.010674931070875804,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,-0.006762743277859085,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.005302235705530012,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,0.01713554300580733,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.005948544953290558,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,0.006285292712783885,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.016326410451368067,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.021926733153515787,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.00965194335068087,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.04830458715497532,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,-0.0005063999745642533,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,0.009089626928956207,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,-0.03196508683560795,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,-0.011351163251054341,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,0.007241063354763266,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.047018399952589385,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.02105315720170209,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,-0.028470891622185857,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,0.01622521839253621,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,0.008730202776964902,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,-0.018278305519790816,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,0.016795965568742854,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.0048023466474977905,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,-0.0028351492062722583,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,0.0072876126462679824,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,-0.000848232144259331,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,-0.04956143257827339,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.02682641060472546,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,-0.00017323861344498148,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,-0.004887891602399108,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-0.006525571643611339,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,-0.008775881211208758,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.003706781043745888,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.028468612849600672,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,-0.01691173693653991,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.01152247372748294,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,-0.05002115774557081,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,-0.02635446629658167,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.02987822325297418,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.005299860065865691,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,0.007469243280390003,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,0.012620293906704383,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.0036314638195171778,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,0.007006519372121822,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,-0.019328444615788865,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,-0.005176295629538918,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.0067208373616807204,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,0.014202263989898878,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,-0.053330233050303044,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,0.015507252071642386,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,0.01148406563475568,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,-0.002766108304017023,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,0.01110380339813588,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.007238483941240159,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.009028762159781767,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.0023342017679603977,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,-0.007874682768029828,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,0.01321695160919556,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,0.013578200645042227,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.03323188713137615,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.0073758402832354575,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.0010038123861051407,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,0.009767438709330056,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,0.009941156935854067,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,0.009615368480548447,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,0.008510090316653951,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.004373708288879508,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,-0.008417594504126602,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,-0.0132592770853881,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,0.015869482642629107,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,0.0005572417885872927,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,-0.005728738367272723,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,0.00013577969508027365,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,-0.03524504422335428,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.028264164973487937,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.004252169837433373,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,-0.00527745550092007,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,-0.02219287479875065,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.027205955010068728,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,-0.032983914520464674,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.033750206288868156,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.006921696923579024,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,-0.009845570857512254,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,0.007559641235306502,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,0.01854223230302443,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,-0.0013238171965697099,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,0.013244828602801517,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.02640333941812012,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.01337692193171569,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,-0.034004595072427146,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.005791280439771063,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,-0.011883031735954952,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,0.010238074469214764,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,0.009334598851525877,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,-0.02134660940487998,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.025812434016138086,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,-0.005848426093824299,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.002574323453449434,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,0.01144063138239515,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,-0.0010392779277975661,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.007210743420024368,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,0.012253396208078637,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,-0.006909348153128603,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,0.015474097070419024,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,0.011936461498943451,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,-0.03082362401275074,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.02518344230550862,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.004874711123776354,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.012396372124792054,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.0113867268204908,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.013129464243699873,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,0.017133950700850997,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,0.0018942781161417344,False
