trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
11,619.0,891362.0,892799.0,-1.0,0.099,44968.600000000006,45189.9,46922.26318254775,44447.81853218661,2.2259457000000005,2.23690005,-0.89719143614595,-21.90869999999957,-25.474354313855656,9988.132507245016,9962.65815293116,0.445718095627062,3.0,9885.687132981162,0.0,0.0,2021-09-11 00:00:00+00:00,2021-09-10 00:00:00+00:00,2021-09-11 00:01:00+00:00,90.57,0.04740650466899565,44860.83,2021-09-11 00:02:00+00:00,2021-09-11 23:59:00+00:00,2021-09-11 23:59:00+00:00,scheduled_23_59_exit,-0.13170986306114602,0.26656665922027084,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
12,620.0,892802.0,892852.0,-1.0,0.091,45115.8,44794.0,47242.487646038404,44784.99371465821,2.0527689000000002,2.038127,0.0,29.283800000000262,25.192904100000305,9962.65815293116,9987.851057031161,0.41209260992178987,2.0,9942.834904031162,0.0,0.0,2021-09-12 00:00:00+00:00,2021-09-11 00:00:00+00:00,2021-09-12 00:01:00+00:00,89.46,0.04682550411492052,45193.78,2021-09-12 00:02:00+00:00,2021-09-12 00:52:00+00:00,2021-09-12 00:53:00+00:00,target,0.1301766625276218,0.15555001034497046,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
13,621.0,894242.0,894313.0,-1.0,0.091,46060.700000000004,45628.8,48197.48910434737,45619.658584291086,2.09576185,2.0761104,0.0,39.30290000000013,35.1310277499997,9987.851057031161,10022.98208478116,0.41966221523190295,2.0,9963.825167200492,0.0,0.0,2021-09-13 00:00:00+00:00,2021-09-12 00:00:00+00:00,2021-09-13 00:01:00+00:00,92.13,0.048223045988236395,46046.73,2021-09-13 00:02:00+00:00,2021-09-13 01:13:00+00:00,2021-09-13 01:14:00+00:00,target,0.18067073124556615,0.20640381159357535,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
14,622.0,895682.0,897022.0,-1.0,0.091,44943.5,47081.8,47072.30543628805,44557.24973441536,2.04492925,2.1422219,-0.8415548049999999,-194.58530000000027,-197.9308963450003,10022.98208478116,9825.05118843616,0.4080480704649785,1.0,9816.4995076931,0.0,0.0,2021-09-14 00:00:00+00:00,2021-09-13 00:00:00+00:00,2021-09-14 00:01:00+00:00,92.14,0.04822828022746229,44975.96,2021-09-14 00:02:00+00:00,2021-09-14 22:22:00+00:00,2021-09-14 22:23:00+00:00,stop,-1.0217301956878757,0.1814399094443013,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
15,623.0,897122.0,897191.0,1.0,0.074,47145.9,47433.0,44562.870090465534,47442.52291361203,1.7443983,1.755021,0.0,21.24539999999989,17.745980700001383,9825.05118843616,9842.797169136162,0.35509195149092215,2.0,9807.39050830354,0.0,0.0,2021-09-15 00:00:00+00:00,2021-09-14 00:00:00+00:00,2021-09-15 00:01:00+00:00,90.9,0.04757923456345043,47087.18,2021-09-15 00:02:00+00:00,2021-09-15 01:11:00+00:00,2021-09-15 01:12:00+00:00,target,0.0928407948800094,0.11483526091476445,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
16,624.0,898562.0,898847.0,1.0,0.075,48112.4,48457.0,45554.03339885467,48466.708393054345,1.804215,1.8171375,0.0,25.84499999999989,22.22364749999906,9842.797169136162,9865.02081663616,0.36660615249848616,2.0,9784.66676902891,0.0,0.0,2021-09-16 00:00:00+00:00,2021-09-15 00:00:00+00:00,2021-09-16 00:01:00+00:00,90.32,0.0472756486883481,48106.12,2021-09-16 00:02:00+00:00,2021-09-16 04:47:00+00:00,2021-09-16 04:48:00+00:00,target,0.11582206391661494,0.13849007913710507,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
17,625.0,900002.0,900092.0,1.0,0.081,47749.8,48067.9,45385.72510147511,48077.58406028508,1.9338669000000002,1.94674995,0.0,25.766099999999884,21.885483149999345,9865.02081663616,9886.90629978616,0.3920654473914071,2.0,9839.41885124941,0.0,0.0,2021-09-17 00:00:00+00:00,2021-09-16 00:00:00+00:00,2021-09-17 00:01:00+00:00,84.17,0.04405659156441829,47745.55,2021-09-17 00:02:00+00:00,2021-09-17 01:32:00+00:00,2021-09-17 01:33:00+00:00,target,0.1142904356239231,0.13865214697284087,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
18,626.0,901442.0,901539.0,1.0,0.081,47376.0,47614.100000000006,45019.21068570306,47623.660872166955,1.9187280000000002,1.9283710500000002,0.0,19.286100000000474,15.439000950000263,9886.90629978616,9902.34530073616,0.3881351641901369,2.0,9859.21113373186,0.0,0.0,2021-09-18 00:00:00+00:00,2021-09-17 00:00:00+00:00,2021-09-18 00:01:00+00:00,82.35,0.043103960025304096,47303.11,2021-09-18 00:02:00+00:00,2021-09-18 01:39:00+00:00,2021-09-18 01:40:00+00:00,target,0.08087483630536701,0.10508401012537466,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
19,627.0,902882.0,904319.0,1.0,0.082,48247.200000000004,47233.4,45899.927117638625,48622.08822926323,1.9781352000000003,1.9365694000000002,0.7856711280490201,-83.13160000000025,-87.83197572804966,9902.34530073616,9814.51332500811,0.39952862476992024,3.0,9784.97094161407,0.0,0.0,2021-09-19 00:00:00+00:00,2021-09-18 00:00:00+00:00,2021-09-19 00:01:00+00:00,84.7,0.0443340062433911,48285.15,2021-09-19 00:02:00+00:00,2021-09-19 23:59:00+00:00,2021-09-19 23:59:00+00:00,scheduled_23_59_exit,-0.45632600421922764,0.15971224823510285,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
20,628.0,904322.0,904774.0,1.0,0.078,47329.5,44887.3,44896.37255999943,47588.89783700737,1.8458505,1.7506047000000002,0.0,-190.49159999999978,-194.08805519999987,9814.51332500811,9620.42526980811,0.37614712800819894,1.0,9610.77116746815,0.0,0.0,2021-09-20 00:00:00+00:00,2021-09-19 00:00:00+00:00,2021-09-20 00:01:00+00:00,85.72,0.04486789864443312,47256.91,2021-09-20 00:02:00+00:00,2021-09-20 07:34:00+00:00,2021-09-20 07:35:00+00:00,stop,-1.0226790258053289,0.10661087156507776,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
21,629.0,905762.0,905768.0,-1.0,0.092,42960.0,42639.0,44994.87786135929,42630.432471513515,1.97616,1.961394,0.0,29.532,25.594445999999152,9620.42526980811,9646.01971580811,0.4108259135283354,2.0,9616.46113946819,0.0,0.0,2021-09-21 00:00:00+00:00,2021-09-20 00:00:00+00:00,2021-09-21 00:01:00+00:00,91.76,0.04802937913687802,43026.6,2021-09-21 00:02:00+00:00,2021-09-21 00:08:00+00:00,2021-09-21 00:09:00+00:00,target,0.13671606796790955,0.1619593660851641,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
22,630.0,907202.0,907667.0,-1.0,0.089,40568.700000000004,42685.4,42676.76591463617,40329.98377506017,1.8053071500000002,1.8995003,0.0,-188.38629999999972,-192.09110744999998,9646.01971580811,9453.92860835811,0.3743113124766732,1.0,9453.386754450761,0.0,0.0,2021-09-22 00:00:00+00:00,2021-09-21 00:00:00+00:00,2021-09-22 00:01:00+00:00,96.26,0.050384786788533975,40726.1,2021-09-22 00:02:00+00:00,2021-09-22 07:47:00+00:00,2021-09-22 07:48:00+00:00,stop,-1.0238422978213704,0.11323945009614753,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
23,631.0,908642.0,908688.0,-1.0,0.091,43448.8,43140.200000000004,45453.73449613144,43131.5729726289,1.9769204,1.9628791,0.0,28.082599999999868,24.142800499999794,9453.92860835811,9478.07140885811,0.41822198620205936,2.0,9418.53284795811,0.0,0.0,2021-09-23 00:00:00+00:00,2021-09-22 00:00:00+00:00,2021-09-23 00:01:00+00:00,88.73,0.04644340465142967,43520.0,2021-09-23 00:02:00+00:00,2021-09-23 00:48:00+00:00,2021-09-23 00:49:00+00:00,target,0.13232626827056473,0.15822313795448195,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
24,632.0,910082.0,910198.0,-1.0,0.099,44866.4,44460.5,46709.537062886244,44451.58563738348,2.2208868,2.20079475,0.0,40.18410000000014,35.76241845000004,9478.07140885811,9513.83382730811,0.4686368574780692,2.0,9467.26227205811,0.0,0.0,2021-09-24 00:00:00+00:00,2021-09-23 00:00:00+00:00,2021-09-24 00:01:00+00:00,83.84,0.04388386166996352,44828.29,2021-09-24 00:02:00+00:00,2021-09-24 01:58:00+00:00,2021-09-24 01:59:00+00:00,target,0.19599006350310463,0.22505887975956812,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
25,633.0,911522.0,911590.0,-1.0,0.099,42799.700000000004,42430.4,44654.17703843745,42421.85841894187,2.1185851500000004,2.1003048000000004,0.0,36.56070000000029,32.34181005000028,9513.83382730811,9546.17563735811,0.44536938282838245,2.0,9498.21560215811,0.0,0.0,2021-09-25 00:00:00+00:00,2021-09-24 00:00:00+00:00,2021-09-25 00:01:00+00:00,86.92,0.04549600735154138,42798.49,2021-09-25 00:02:00+00:00,2021-09-25 01:10:00+00:00,2021-09-25 01:11:00+00:00,target,0.17616014824063994,0.20374562382098824,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
26,634.0,912962.0,913015.0,-1.0,0.1,42625.100000000006,42289.700000000004,44469.48028201371,42281.14619806504,2.131255000000001,2.114485,0.0,33.54000000000015,29.294260000000577,9546.17563735811,9575.46989735811,0.4465149356061549,2.0,9535.15438235811,0.0,0.0,2021-09-26 00:00:00+00:00,2021-09-25 00:00:00+00:00,2021-09-26 00:01:00+00:00,85.88,0.04495164647204756,42651.58,2021-09-26 00:02:00+00:00,2021-09-26 00:55:00+00:00,2021-09-26 00:56:00+00:00,target,0.1588298263957632,0.18648746426600965,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
27,635.0,914402.0,915603.0,-1.0,0.094,43091.3,42769.100000000006,45060.77304924272,42760.4868300186,2.0252911,2.0101477,-0.8172855553235421,30.286799999999726,27.068646755322334,9575.46989735811,9602.538544113433,0.42301654575902986,2.0,9457.02776658021,0.0,0.0,2021-09-27 00:00:00+00:00,2021-09-26 00:00:00+00:00,2021-09-27 00:01:00+00:00,89.12,0.04664753998123985,43150.0,2021-09-27 00:02:00+00:00,2021-09-27 20:03:00+00:00,2021-09-27 20:04:00+00:00,target,0.1462138957905543,0.16797039700980154,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
28,636.0,915842.0,916280.0,-1.0,0.106,42233.8,41750.9,43990.23737965704,41742.4942458111,2.2383914,2.2127977000000003,0.0,51.18740000000015,46.736210900000515,9602.538544113433,9649.274755013434,0.4662082614335733,2.0,9546.642952713433,0.0,0.0,2021-09-28 00:00:00+00:00,2021-09-27 00:00:00+00:00,2021-09-28 00:01:00+00:00,89.25,0.04671558509117657,42122.69,2021-09-28 00:02:00+00:00,2021-09-28 07:20:00+00:00,2021-09-28 07:21:00+00:00,target,0.2510238367200412,0.2797172047686848,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
29,637.0,917282.0,917308.0,1.0,0.083,41017.8,41304.9,38765.509877077144,41313.18015017539,1.7022387,1.7141533500000001,0.0,23.82929999999988,20.412907949999862,9649.274755013434,9669.687662963433,0.3528221018093769,2.0,9625.245357912083,0.0,0.0,2021-09-29 00:00:00+00:00,2021-09-28 00:00:00+00:00,2021-09-29 00:01:00+00:00,92.27,0.04829632533739902,41006.32,2021-09-29 00:02:00+00:00,2021-09-29 00:28:00+00:00,2021-09-29 00:29:00+00:00,target,0.10919492453345084,0.13114658150347933,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
30,638.0,918722.0,918899.0,-1.0,0.098,41471.600000000006,43399.100000000006,43390.37260870179,41116.562363783116,2.0321084000000003,2.1265559000000005,0.0,-188.895,-193.0536643000014,9669.687662963433,9476.633998663432,0.4203048683326815,1.0,9476.633998663432,0.0,0.0,2021-09-30 00:00:00+00:00,2021-09-29 00:00:00+00:00,2021-09-30 00:01:00+00:00,91.77,0.048034613376103916,41499.71,2021-09-30 00:02:00+00:00,2021-09-30 02:59:00+00:00,2021-09-30 03:00:00+00:00,stop,-1.026664306685534,0.18503372135226753,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
31,639.0,920162.0,920319.0,-1.0,0.095,43847.100000000006,43406.4,45785.22546113879,43397.67246641301,2.08273725,2.061804,0.0,41.866500000000414,37.72195875000034,9476.633998663432,9514.355957413432,0.4395521131857041,2.0,9456.45042648023,0.0,0.0,2021-10-01 00:00:00+00:00,2021-09-30 00:00:00+00:00,2021-10-01 00:01:00+00:00,90.97,0.04761587423803174,43796.57,2021-10-01 00:02:00+00:00,2021-10-01 02:39:00+00:00,2021-10-01 02:40:00+00:00,target,0.20487489482063515,0.23188774029258497,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
32,640.0,921602.0,923039.0,1.0,0.076,48137.700000000004,47664.9,45702.6964631384,48465.468326869166,1.8292326,1.8112662000000002,0.3433641522837865,-35.93280000000022,-39.91666295228242,9514.355957413432,9474.43929446115,0.3845205304883914,3.0,9458.270583502994,0.0,0.0,2021-10-02 00:00:00+00:00,2021-10-01 00:00:00+00:00,2021-10-02 00:01:00+00:00,85.84,0.04493070951514395,48123.94,2021-10-02 00:02:00+00:00,2021-10-02 23:59:00+00:00,2021-10-02 23:59:00+00:00,scheduled_23_59_exit,-0.21569547699675032,0.134606920239472,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
33,641.0,923042.0,923273.0,1.0,0.076,47703.100000000006,47946.100000000006,45288.019900197185,47955.76424084436,1.8127178000000002,1.8219518000000003,0.0,18.468,14.833330400000705,9474.43929446115,9489.27262486115,0.3826543700712152,2.0,9426.01725891955,0.0,0.0,2021-10-03 00:00:00+00:00,2021-10-02 00:00:00+00:00,2021-10-03 00:01:00+00:00,83.97,0.04395190677990025,47626.61,2021-10-03 00:02:00+00:00,2021-10-03 03:53:00+00:00,2021-10-03 03:54:00+00:00,target,0.08081529056363157,0.10461940407897033,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
34,642.0,924482.0,925459.0,1.0,0.079,48125.700000000004,48517.4,45785.43159087398,48527.11002605336,1.9009651500000002,1.9164373000000001,0.7552509302614601,30.94429999999977,26.371646619736566,9489.27262486115,9515.644271480887,0.40065560873857087,2.0,9392.198249595185,0.0,0.0,2021-10-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,2021-10-04 00:01:00+00:00,85.56,0.04478415081681869,48187.3,2021-10-04 00:02:00+00:00,2021-10-04 16:19:00+00:00,2021-10-04 16:20:00+00:00,target,0.1426410365326001,0.17152307166478373,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
35,643.0,925922.0,925961.0,1.0,0.069,49306.5,49551.700000000004,46635.213639772526,49561.660245777675,1.7010742500000002,1.7095336500000002,0.0,16.918800000000303,13.508192100000088,9515.644271480887,9529.152463580887,0.35753212320015987,2.0,9494.519697230886,0.0,0.0,2021-10-05 00:00:00+00:00,2021-10-04 00:00:00+00:00,2021-10-05 00:01:00+00:00,89.62,0.04690925194253495,49198.22,2021-10-05 00:02:00+00:00,2021-10-05 00:41:00+00:00,2021-10-05 00:42:00+00:00,target,0.07328712597601493,0.0955196154095389,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
36,644.0,927362.0,928101.0,1.0,0.069,51383.600000000006,51839.5,48697.845568025026,51849.89601438941,1.7727342000000004,1.78846275,0.35489129654737506,31.457099999999603,27.54101175345204,9529.152463580887,9556.69347533434,0.3720654500544822,2.0,9459.89197808434,0.0,0.0,2021-10-06 00:00:00+00:00,2021-10-05 00:00:00+00:00,2021-10-06 00:01:00+00:00,92.68,0.04851092914566101,51455.12,2021-10-06 00:02:00+00:00,2021-10-06 12:21:00+00:00,2021-10-06 12:22:00+00:00,target,0.14861563407440928,0.17361826116265924,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
37,645.0,928802.0,930239.0,1.0,0.068,55189.5,53783.3,52466.1822557273,55735.08629682122,1.8764430000000003,1.8286322000000004,2.285950126227563,-95.6215999999998,-101.61262532622641,9556.69347533434,9455.080850008113,0.3926971195305295,3.0,9436.87849132171,0.0,0.0,2021-10-07 00:00:00+00:00,2021-10-06 00:00:00+00:00,2021-10-07 00:01:00+00:00,89.38,0.0467836302011133,55321.6,2021-10-07 00:02:00+00:00,2021-10-07 23:59:00+00:00,2021-10-07 23:59:00+00:00,scheduled_23_59_exit,-0.5487069280709473,0.20033883228228394,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
38,646.0,930242.0,930284.0,1.0,0.065,53900.600000000006,54198.700000000004,51074.9825799813,54209.56905960015,1.7517695000000004,1.7614577500000004,0.0,19.376499999999908,15.863272749998941,9455.080850008113,9470.944122758112,0.3705456416056976,2.0,9443.694780508113,0.0,0.0,2021-10-08 00:00:00+00:00,2021-10-07 00:00:00+00:00,2021-10-08 00:01:00+00:00,88.13,0.046129350297875536,53814.99,2021-10-08 00:02:00+00:00,2021-10-08 00:44:00+00:00,2021-10-08 00:45:00+00:00,target,0.08637062762671098,0.10934568049134544,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
39,647.0,931682.0,931876.0,1.0,0.069,53908.200000000004,54361.100000000006,51237.34145941587,54372.00496537478,1.8598329000000005,1.8754579500000004,0.0,31.250100000000103,27.514809149999564,9470.944122758112,9498.458931908111,0.3927449842156566,2.0,9454.035904849272,0.0,0.0,2021-10-09 00:00:00+00:00,2021-10-08 00:00:00+00:00,2021-10-09 00:01:00+00:00,88.19,0.04616075573323095,53975.0,2021-10-09 00:02:00+00:00,2021-10-09 03:16:00+00:00,2021-10-09 03:17:00+00:00,target,0.1493023100777103,0.17365388631677042,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
40,648.0,933122.0,933404.0,1.0,0.069,54893.8,55350.4,52208.05729646867,55361.493581536735,1.8938361000000004,1.9095888000000003,0.0,31.505399999999902,27.70197510000071,9498.458931908111,9526.160907008112,0.39876702390912044,2.0,9443.34990326278,0.0,0.0,2021-10-10 00:00:00+00:00,2021-10-09 00:00:00+00:00,2021-10-10 00:01:00+00:00,87.42,0.04575771931283648,54960.77,2021-10-10 00:02:00+00:00,2021-10-10 04:44:00+00:00,2021-10-10 04:45:00+00:00,target,0.14948487041298847,0.17413938458132594,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
41,649.0,934562.0,934614.0,1.0,0.067,54653.4,55096.3,51912.44546039389,55107.36806150815,1.8308889000000002,1.8457260500000003,0.0,29.6743000000001,25.997685050000655,9526.160907008112,9552.158592058113,0.3843917645046432,2.0,9512.101178108112,0.0,0.0,2021-10-11 00:00:00+00:00,2021-10-10 00:00:00+00:00,2021-10-11 00:01:00+00:00,89.23,0.04670511661272478,54700.0,2021-10-11 00:02:00+00:00,2021-10-11 00:54:00+00:00,2021-10-11 00:55:00+00:00,target,0.14156570070504357,0.16562407546291594,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
42,650.0,936002.0,937207.0,1.0,0.064,57426.3,54530.8,54541.730586284546,57937.21754184185,1.8376416000000002,1.7449856000000001,0.7276644767648641,-185.312,-189.62229167676378,9552.158592058113,9362.536300381349,0.38475944097658893,1.0,9359.07203718967,0.0,0.0,2021-10-12 00:00:00+00:00,2021-10-11 00:00:00+00:00,2021-10-12 00:01:00+00:00,90.49,0.04736463075518844,57500.01,2021-10-12 00:02:00+00:00,2021-10-12 20:07:00+00:00,2021-10-12 20:08:00+00:00,stop,-1.0271371156338895,0.17712090387305338,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
43,651.0,937442.0,937480.0,1.0,0.059000000000000004,56099.100000000006,56435.100000000006,53013.73538516228,56446.42319170561,1.6549234500000003,1.6648354500000002,0.0,19.824,16.50424109999949,9362.536300381349,9379.040541481349,0.3535203275917003,2.0,9345.867890406058,0.0,0.0,2021-10-13 00:00:00+00:00,2021-10-12 00:00:00+00:00,2021-10-13 00:01:00+00:00,93.37,0.04887209165224826,56011.84,2021-10-13 00:02:00+00:00,2021-10-13 00:40:00+00:00,2021-10-13 00:41:00+00:00,target,0.09066445458495806,0.1125711982419528,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
44,652.0,938882.0,938943.0,1.0,0.057,57462.200000000004,57835.100000000006,54265.000831752965,57846.72869195534,1.6376727000000002,1.6483003500000002,0.0,21.255300000000084,17.969326950000323,9379.040541481349,9397.009868431349,0.34921966543527533,2.0,9360.722388781347,0.0,0.0,2021-10-14 00:00:00+00:00,2021-10-13 00:00:00+00:00,2021-10-14 00:01:00+00:00,95.0,0.0497252726460703,57393.65,2021-10-14 00:02:00+00:00,2021-10-14 01:03:00+00:00,2021-10-14 01:04:00+00:00,target,0.09860234955986544,0.12027048417073188,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
