week_start_epoch,net_return,week_start_utc
1738540800,-0.14349139158995072,2025-02-03T00:00:00Z
1739145600,0.07558228463564132,2025-02-10T00:00:00Z
1739750400,0.005534986569392553,2025-02-17T00:00:00Z
1740355200,0.04534016782473471,2025-02-24T00:00:00Z
1740960000,-0.17213478588034647,2025-03-03T00:00:00Z
1741564800,-0.06665941953840315,2025-03-10T00:00:00Z
1742169600,0.044128748490718905,2025-03-17T00:00:00Z
1742774400,-0.05252073319627559,2025-03-24T00:00:00Z
1743379200,-0.10164659187207592,2025-03-31T00:00:00Z
1743984000,0.04563568621927372,2025-04-07T00:00:00Z
1744588800,-0.09753532202759974,2025-04-14T00:00:00Z
1745193600,-0.02155545353142485,2025-04-21T00:00:00Z
1745798400,-0.052144450150420685,2025-04-28T00:00:00Z
1746403200,0.08645988014342576,2025-05-05T00:00:00Z
1747008000,0.05274352694478868,2025-05-12T00:00:00Z
1747612800,-0.040786487437761254,2025-05-19T00:00:00Z
1748217600,-0.09272453038873918,2025-05-26T00:00:00Z
1748822400,0.005761867128809328,2025-06-02T00:00:00Z
1749427200,0.010877691940171408,2025-06-09T00:00:00Z
1750032000,0.053951067370938466,2025-06-16T00:00:00Z
1750636800,0.12472684321689376,2025-06-23T00:00:00Z
1751241600,0.04534640659819056,2025-06-30T00:00:00Z
1751846400,0.1219712964855264,2025-07-07T00:00:00Z
1752451200,0.031654729780730806,2025-07-14T00:00:00Z
1753056000,-0.08864300822079085,2025-07-21T00:00:00Z
1753660800,-0.08833578268647346,2025-07-28T00:00:00Z
1754265600,0.018139210547066353,2025-08-04T00:00:00Z
1754870400,-0.06296083614067882,2025-08-11T00:00:00Z
1755475200,-0.021312641780754316,2025-08-18T00:00:00Z
1756080000,-0.09301584081931646,2025-08-25T00:00:00Z
1756684800,0.041313086790574216,2025-09-01T00:00:00Z
1757289600,0.0235843280380299,2025-09-08T00:00:00Z
1757894400,0.0005643198302529573,2025-09-15T00:00:00Z
1758499200,0.014311011514512195,2025-09-22T00:00:00Z
1759104000,0.0403859492607177,2025-09-29T00:00:00Z
1759708800,-0.16334085375047902,2025-10-06T00:00:00Z
1760313600,-0.13153957001302585,2025-10-13T00:00:00Z
1760918400,0.002790036669817697,2025-10-20T00:00:00Z
1761523200,-0.03328812052664243,2025-10-27T00:00:00Z
1762128000,-0.23759794419978963,2025-11-03T00:00:00Z
1762732800,-0.1742838325068018,2025-11-10T00:00:00Z
1763337600,-0.3242632428752813,2025-11-17T00:00:00Z
1763942400,0.04185441747040208,2025-11-24T00:00:00Z
1764547200,0.09638135826620142,2025-12-01T00:00:00Z
1765152000,0.021345798004305472,2025-12-08T00:00:00Z
1765756800,-0.09100298675734231,2025-12-15T00:00:00Z
1766361600,-0.022429857546659826,2025-12-22T00:00:00Z
1766966400,0.013309072595676597,2025-12-29T00:00:00Z
1767571200,-0.1347442316684837,2026-01-05T00:00:00Z
1768176000,0.015408640524896322,2026-01-12T00:00:00Z
1768780800,-0.05797212998587664,2026-01-19T00:00:00Z
1769385600,-0.12841173705760622,2026-01-26T00:00:00Z
1769990400,-0.3462893431526829,2026-02-02T00:00:00Z
1770595200,-0.03968381043108227,2026-02-09T00:00:00Z
1771200000,-0.143905435415014,2026-02-16T00:00:00Z
1771804800,0.15690901503665344,2026-02-23T00:00:00Z
1772409600,0.04341941353132639,2026-03-02T00:00:00Z
1773014400,0.008569158736986715,2026-03-09T00:00:00Z
1773619200,0.05989271432238308,2026-03-16T00:00:00Z
1774224000,-0.10372819484458562,2026-03-23T00:00:00Z
1774828800,-0.038918160798607215,2026-03-30T00:00:00Z
1775433600,-0.016837334955936534,2026-04-06T00:00:00Z
1776038400,0.08906056228264747,2026-04-13T00:00:00Z
1776643200,0.10874308907221986,2026-04-20T00:00:00Z
1777248000,-0.0006214619465715332,2026-04-27T00:00:00Z
1777852800,0.12715813301307088,2026-05-04T00:00:00Z
1778457600,-0.01005253800786643,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,0.0,2026-05-25T00:00:00Z
1780272000,-0.16681609929249464,2026-06-01T00:00:00Z
1780876800,-0.024151303185703688,2026-06-08T00:00:00Z
1781481600,0.0,2026-06-15T00:00:00Z
1782086400,0.01554724604856017,2026-06-22T00:00:00Z
1782691200,0.016117943738656715,2026-06-29T00:00:00Z
1783296000,-0.01571577846085981,2026-07-06T00:00:00Z
1783900800,0.0,2026-07-13T00:00:00Z
1784505600,0.0210602103184232,2026-07-20T00:00:00Z
1785110400,-0.013229663273385484,2026-07-27T00:00:00Z
1785715200,0.0,2026-08-03T00:00:00Z
1786320000,-0.01831378249793003,2026-08-10T00:00:00Z
1786924800,0.533390817464636,2026-08-17T00:00:00Z
1787529600,0.009192777423734144,2026-08-24T00:00:00Z
