trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,1960800.0,1963680.0,1.0,31452.0,0.5539000000000001,0.5473,8.7106314,8.6068398,12.189376368828,-207.58320000000157,-237.09004756882956,10151.172257947639,4.0,10388.26230551647,1.6770141422737086,1698336000.0,2023-10-24T16:00:00Z,2023-10-24T16:00:00Z,2023-10-26T16:00:00Z,2023-10-26T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5252963900030894,0.6683144399876427,4.0,-0.2635385844588921
12,1965060.0,1965187.0,1.0,6617.0,0.5499,0.5379,1.8193441500000003,1.7796421500000001,0.36730967000000003,-79.40400000000007,-83.37029597000007,10067.801961977639,1.0,10151.172257947639,0.35845005951417763,1698426480.0,2023-10-27T15:00:00Z,2023-10-27T15:00:00Z,2023-10-27T17:07:00Z,2023-10-27T17:08:00Z,stop,within_minute_not_exact_tick,0.5381074864401002,0.5970700542395996,4.0,-1.0684244657427373
13,1969260.0,1970406.0,1.0,4591.0,0.5646,0.5647,1.2960393,1.29626885,0.9899110536326907,0.45909999999994944,-3.123119203632741,10064.678842774008,1.0,10067.801961977639,0.2574622156642851,1698739620.0,2023-10-30T13:00:00Z,2023-10-30T13:00:00Z,2023-10-31T08:06:00Z,2023-10-31T08:07:00Z,stop,within_minute_not_exact_tick,0.5546697757590878,0.6043208969636488,4.0,-0.06850499079327148
14,1970880.0,1973760.0,1.0,7651.0,0.5957,0.6039,2.2788503500000004,2.31021945,3.6368764054967544,62.738199999999885,54.51225379450313,10119.191096568511,4.0,10064.678842774008,0.45284114587245144,1698940800.0,2023-10-31T16:00:00Z,2023-10-31T16:00:00Z,2023-11-02T16:00:00Z,2023-11-02T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5709805842286156,0.6945776630855373,4.0,0.2882290391585166
15,1975500.0,1978380.0,1.0,3231.0,0.6141,0.6523,0.99207855,1.0537906499999998,1.8716624169128515,123.42420000000004,119.50666838308719,10238.697764951597,4.0,10119.191096568511,0.19607862733937712,1699218000.0,2023-11-03T21:00:00Z,2023-11-03T21:00:00Z,2023-11-05T21:00:00Z,2023-11-05T21:00:00Z,timeout,simulated_bar_open_or_final_close,0.5976514623098679,0.6798941507605283,4.0,2.2486811893376037
16,1978440.0,1979410.0,1.0,12539.0,0.6506000000000001,0.7326,4.0789367,4.593035700000001,1.8798866035519999,1028.1979999999994,1017.6461409964475,11256.343905948044,2.0,10238.697764951597,0.7967686503966812,1699279860.0,2023-11-05T22:00:00Z,2023-11-05T22:00:00Z,2023-11-06T14:10:00Z,2023-11-06T14:11:00Z,target,within_minute_not_exact_tick,0.6300494760945261,0.7328020956218958,4.0,3.9492169253350395
17,1979460.0,1980033.0,1.0,13785.0,0.7247,0.6957,4.99499475,4.79511225,2.079291137832927,-399.7650000000003,-411.6343981378332,10844.709507810208,1.0,11256.343905948044,0.887498603762552,1699317240.0,2023-11-06T15:00:00Z,2023-11-06T15:00:00Z,2023-11-07T00:33:00Z,2023-11-07T00:34:00Z,stop,within_minute_not_exact_tick,0.6958873466918223,0.8399506132327108,4.0,-1.036386232984901
18,1984860.0,1987740.0,1.0,5083.0,0.6529,0.6684,1.6593453500000002,1.6987386,3.6728352552929673,78.78649999999979,71.75558079470683,10916.465088604917,4.0,10844.709507810208,0.30601932653059316,1699779600.0,2023-11-10T09:00:00Z,2023-11-10T09:00:00Z,2023-11-12T09:00:00Z,2023-11-12T09:00:00Z,timeout,simulated_bar_open_or_final_close,0.6242649912088711,0.7674400351645155,4.0,0.49299016294786474
19,1990680.0,1991208.0,1.0,15208.0,0.6549,0.6222,4.979859600000001,4.731208799999999,0.99475528,-497.301600000001,-508.00742368000095,10408.457664924916,1.0,10916.465088604917,0.9123575369096716,1699987740.0,2023-11-14T10:00:00Z,2023-11-14T10:00:00Z,2023-11-14T18:48:00Z,2023-11-14T18:49:00Z,stop,within_minute_not_exact_tick,0.6224013790026182,0.7848944839895275,4.0,-1.0278577667246593
20,1991220.0,1994100.0,1.0,28443.0,0.6122000000000001,0.6204000000000001,8.706402300000002,8.823018600000001,10.868575845882003,233.23259999999956,204.83460325411755,10613.292268179033,4.0,10408.457664924916,1.6729476316821446,1700161200.0,2023-11-14T19:00:00Z,2023-11-14T19:00:00Z,2023-11-16T19:00:00Z,2023-11-16T19:00:00Z,timeout,simulated_bar_open_or_final_close,0.5766641757971205,0.7543432968115182,4.0,0.2026569634317479
21,2001240.0,2001537.0,1.0,15066.0,0.5926,0.5748,4.464055800000001,4.3299684,0.0,-268.1748000000006,-276.96882420000054,10336.323443979034,1.0,10613.292268179033,0.8412198000773452,1700607480.0,2023-11-21T18:00:00Z,2023-11-21T18:00:00Z,2023-11-21T22:57:00Z,2023-11-21T22:58:00Z,stop,within_minute_not_exact_tick,0.5749804761165836,0.6630780955336653,4.0,-1.0433709855975715
22,2009700.0,2012580.0,1.0,9146.0,0.599,0.6081,2.739227,2.7808413,3.326068401412,83.22859999999997,74.38246329858796,10410.705907277623,4.0,10336.323443979034,0.5300195983312838,1701270000.0,2023-11-27T15:00:00Z,2023-11-27T15:00:00Z,2023-11-29T15:00:00Z,2023-11-29T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.5862608505335503,0.649956597865799,4.0,0.6384088905949942
23,2013600.0,2016480.0,1.0,1396.0,0.6042000000000001,0.6137,0.4217316000000001,0.42836260000000004,0.6532878021354677,13.261999999999935,11.758617997864468,10422.464525275485,4.0,10410.705907277623,0.08101882883949067,1701504000.0,2023-11-30T08:00:00Z,2023-11-30T08:00:00Z,2023-12-02T08:00:00Z,2023-12-02T08:00:00Z,timeout,simulated_bar_open_or_final_close,0.5956582890359546,0.6383668438561816,4.0,0.9861114278494212
24,2018160.0,2018340.0,1.0,9691.0,0.6289,0.6202000000000001,3.04733495,3.0051791000000003,0.0,-84.31169999999932,-90.36421404999933,10332.100311225486,1.0,10422.464525275485,0.5847628346654321,1701615660.0,2023-12-03T12:00:00Z,2023-12-03T12:00:00Z,2023-12-03T15:00:00Z,2023-12-03T15:01:00Z,stop,within_minute_not_exact_tick,0.620326434248841,0.6631942630046359,4.0,-1.087592988802754
25,2020980.0,2022455.0,1.0,3450.0,0.6108,0.611,1.05363,1.0539749999999999,1.635854988494535,0.689999999999924,-3.0534599884946108,10329.04685123699,1.0,10332.100311225486,0.20395272369844608,1701862560.0,2023-12-05T11:00:00Z,2023-12-05T11:00:00Z,2023-12-06T11:35:00Z,2023-12-06T11:36:00Z,stop,within_minute_not_exact_tick,0.5952888450172283,0.6728446199310869,4.0,-0.05705963657853729
26,2024220.0,2027100.0,1.0,10782.0,0.646,0.6736000000000001,3.4825860000000004,3.6313776000000004,16.192794280967533,297.5832000000007,274.27644211903316,10603.323293356023,4.0,10329.04685123699,0.6743286287994582,1702141200.0,2023-12-07T17:00:00Z,2023-12-07T17:00:00Z,2023-12-09T17:00:00Z,2023-12-09T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.6259012533832424,0.7263949864670305,4.0,1.2656691793519395
27,2029140.0,2032020.0,1.0,18255.0,0.622,0.6105,5.6773050000000005,5.572338750000001,6.795583006620001,-209.93249999999918,-227.97772675661918,10375.345566599406,4.0,10603.323293356023,1.0708538904132754,1702436400.0,2023-12-11T03:00:00Z,2023-12-11T03:00:00Z,2023-12-13T03:00:00Z,2023-12-13T03:00:00Z,timeout,simulated_bar_open_or_final_close,0.5952170994624946,0.7291316021500218,4.0,-0.466286640855484
28,2050620.0,2050894.0,1.0,7143.0,0.638,0.622,2.278617,2.221473,0.0,-114.2880000000001,-118.7880900000001,10256.557476599406,1.0,10375.345566599406,0.4392368399439891,1703568900.0,2023-12-26T01:00:00Z,2023-12-26T01:00:00Z,2023-12-26T05:34:00Z,2023-12-26T05:35:00Z,stop,within_minute_not_exact_tick,0.6222066002852734,0.7011735988589065,4.0,-1.0529715134413595
29,2053680.0,2054298.0,1.0,3464.0,0.6425000000000001,0.6266,1.1128100000000003,1.0852712000000002,1.5937892266239997,-55.07760000000009,-58.86947042662409,10197.68800617278,1.0,10256.557476599406,0.21699483526298258,1703773140.0,2023-12-28T04:00:00Z,2023-12-28T04:00:00Z,2023-12-28T14:18:00Z,2023-12-28T14:19:00Z,stop,within_minute_not_exact_tick,0.6262659559169328,0.7074361763322694,4.0,-1.04685257284265
30,2060220.0,2061529.0,1.0,4599.0,0.6217,0.6248,1.42959915,1.4367276,3.4975679647410876,14.25689999999996,7.893005285258875,10205.581011458038,1.0,10197.68800617278,0.28037711079896677,1704207000.0,2024-01-01T17:00:00Z,2024-01-01T17:00:00Z,2024-01-02T14:49:00Z,2024-01-02T14:50:00Z,stop,within_minute_not_exact_tick,0.6134086533213309,0.6548653867146769,4.0,0.20699216631269332
31,2062860.0,2065740.0,1.0,28410.0,0.5622,0.5706,7.986051000000001,8.105373,9.88517424159,238.64399999999895,212.66740175840897,10418.248413216445,4.0,10205.581011458038,1.5650360309783204,1704459600.0,2024-01-03T13:00:00Z,2024-01-03T13:00:00Z,2024-01-05T13:00:00Z,2024-01-05T13:00:00Z,timeout,simulated_bar_open_or_final_close,0.5272646763573,0.7019412945707999,4.0,0.21427175192533685
32,2070360.0,2071496.0,1.0,11768.0,0.5703,0.5521,3.3556452000000005,3.2485564000000005,1.3521819755600002,-214.17759999999993,-222.13398357555994,10196.114429640884,1.0,10418.248413216445,0.6441860602484917,1704805020.0,2024-01-08T18:00:00Z,2024-01-08T18:00:00Z,2024-01-09T12:56:00Z,2024-01-09T12:57:00Z,stop,within_minute_not_exact_tick,0.5523029340790047,0.6422882636839816,4.0,-1.0488433713508327
33,2073300.0,2076054.0,1.0,5527.0,0.5735,0.5807,1.58486725,1.60476445,1.980631600172,39.79439999999991,34.624136699827915,10230.738566340711,1.0,10196.114429640884,0.3108767091496482,1705078500.0,2024-01-10T19:00:00Z,2024-01-10T19:00:00Z,2024-01-12T16:54:00Z,2024-01-12T16:55:00Z,stop,within_minute_not_exact_tick,0.551622595551567,0.6610096177937319,4.0,0.2863476962619621
34,2076060.0,2076381.0,1.0,25867.0,0.5810000000000001,0.5608000000000001,7.514363500000002,7.253106800000001,0.0,-522.5133999999999,-537.2808703,9693.45769604071,1.0,10230.738566340711,1.468977718719619,1705098120.0,2024-01-12T17:00:00Z,2024-01-12T17:00:00Z,2024-01-12T22:21:00Z,2024-01-12T22:22:00Z,stop,within_minute_not_exact_tick,0.5609342777921289,0.6612628888314847,4.0,-1.035143404499651
35,2076420.0,2079300.0,1.0,11076.0,0.5676,0.5855,3.1433687999999997,3.2424990000000005,3.8178350857920007,198.2604000000003,188.05669711420828,9881.51439315492,4.0,9693.45769604071,0.6485547053625473,1705273200.0,2024-01-12T23:00:00Z,2024-01-12T23:00:00Z,2024-01-14T23:00:00Z,2024-01-14T23:00:00Z,timeout,simulated_bar_open_or_final_close,0.5442436817674448,0.661025272930221,4.0,0.7269448651514843
36,2080440.0,2081680.0,1.0,50077.0,0.5785,0.5656,14.48477225,14.161775599999999,5.769428508164999,-645.9933000000011,-680.4092763581662,9201.105116796753,1.0,9881.51439315492,2.9316907659485536,1705416060.0,2024-01-15T18:00:00Z,2024-01-15T18:00:00Z,2024-01-16T14:40:00Z,2024-01-16T14:41:00Z,stop,within_minute_not_exact_tick,0.5657507764298523,0.6294968942805911,4.0,-1.065732440116158
37,2083260.0,2084423.0,1.0,1035.0,0.5685,0.5598000000000001,0.29419875,0.2896965,0.11770527978,-9.004499999999927,-9.706100529779928,9191.399016266974,1.0,9201.105116796753,0.06394856840901336,1705580640.0,2024-01-17T17:00:00Z,2024-01-17T17:00:00Z,2024-01-18T12:23:00Z,2024-01-18T12:24:00Z,stop,within_minute_not_exact_tick,0.5599744101401068,0.6026023594395724,4.0,-1.0999678687472674
38,2084580.0,2084688.0,1.0,2314.0,0.5642,0.5556,0.6527794,0.6428292,0.13013936,-19.900400000000122,-21.326147960000124,9170.072868306974,1.0,9191.399016266974,0.142041358196877,1705596540.0,2024-01-18T15:00:00Z,2024-01-18T15:00:00Z,2024-01-18T16:48:00Z,2024-01-18T16:49:00Z,stop,within_minute_not_exact_tick,0.5557908275887721,0.5978366896449121,4.0,-1.09596278317407
39,2084700.0,2084876.0,1.0,5354.0,0.5566,0.547,1.4900182,1.4643190000000001,0.0,-51.39839999999969,-54.352737199999694,9115.720131106975,1.0,9170.072868306974,0.3249741242841606,1705607820.0,2024-01-18T17:00:00Z,2024-01-18T17:00:00Z,2024-01-18T19:56:00Z,2024-01-18T19:57:00Z,stop,within_minute_not_exact_tick,0.5471252618348355,0.5944989526606579,4.0,-1.071459688176376
40,2086080.0,2086114.0,1.0,5877.0,0.539,0.5284,1.5838515000000002,1.5527034,0.31665276,-62.29620000000032,-65.74940766000032,9049.970723446975,1.0,9115.720131106975,0.3474989309062221,1705682100.0,2024-01-19T16:00:00Z,2024-01-19T16:00:00Z,2024-01-19T16:34:00Z,2024-01-19T16:35:00Z,stop,within_minute_not_exact_tick,0.5285849799428076,0.5806600802287695,4.0,-1.0741774800783193
41,2086140.0,2089020.0,1.0,10845.0,0.5266000000000001,0.5513,2.8554885000000003,2.98942425,3.578152547205,267.8714999999994,258.44843470279443,9308.419158149773,4.0,9049.970723446975,0.631049223750946,1705856400.0,2024-01-19T17:00:00Z,2024-01-19T17:00:00Z,2024-01-21T17:00:00Z,2024-01-21T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.5140253538826277,0.5768985844694894,4.0,1.8951717677427433
42,2090460.0,2091374.0,1.0,3273.0,0.5275000000000001,0.5165000000000001,0.8632537500000002,0.8452522500000001,0.34365668658000004,-36.00300000000003,-38.055162686580026,9270.363995463193,1.0,9308.419158149773,0.18547805708645987,1705997700.0,2024-01-22T17:00:00Z,2024-01-22T17:00:00Z,2024-01-23T08:14:00Z,2024-01-23T08:15:00Z,stop,within_minute_not_exact_tick,0.5166356255801935,0.5709574976792264,4.0,-1.0701948414814477
43,2091420.0,2091724.0,1.0,9540.0,0.5132,0.49960000000000004,2.447964,2.383092,0.0,-129.7439999999995,-134.5750559999995,9135.788939463193,1.0,9270.363995463193,0.5281268354075428,1706018700.0,2024-01-23T09:00:00Z,2024-01-23T09:00:00Z,2024-01-23T14:04:00Z,2024-01-23T14:05:00Z,stop,within_minute_not_exact_tick,0.49973961823853374,0.5670415270458649,4.0,-1.0479940502418077
44,2092020.0,2094900.0,1.0,11036.0,0.5074000000000001,0.5117,2.7998332000000006,2.8235606000000004,3.40837164874,47.45479999999967,38.42303455125967,9174.211974014452,4.0,9135.788939463193,0.6129373650272869,1706209200.0,2024-01-23T19:00:00Z,2024-01-23T19:00:00Z,2024-01-25T19:00:00Z,2024-01-25T19:00:00Z,timeout,simulated_bar_open_or_final_close,0.49233949382951464,0.5676420246819418,4.0,0.23117475240128346
45,2096160.0,2099040.0,1.0,2894.0,0.5215000000000001,0.5292,0.7546105000000002,0.7657524,1.0711821386640001,22.283799999999793,19.69225496133579,9193.904228975787,4.0,9174.211974014452,0.16450688127490423,1706457600.0,2024-01-26T16:00:00Z,2024-01-26T16:00:00Z,2024-01-28T16:00:00Z,2024-01-28T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.513232370378775,0.5545705184849002,4.0,0.8230304640801838
46,2102100.0,2102167.0,1.0,2352.0,0.5228,0.5129,0.6148128,0.6031704,0.0,-23.284800000000047,-24.502783200000046,9169.401445775788,1.0,9193.904228975787,0.13374357284739544,1706645280.0,2024-01-30T19:00:00Z,2024-01-30T19:00:00Z,2024-01-30T20:07:00Z,2024-01-30T20:08:00Z,stop,within_minute_not_exact_tick,0.513024917686745,0.5619003292530204,4.0,-1.0657557313735706
47,2103540.0,2103911.0,1.0,2980.0,0.5121,0.4979,0.763029,0.741871,0.14992380000000002,-42.315999999999974,-43.970823799999984,9125.43062197579,1.0,9169.401445775788,0.1664294020743342,1706749920.0,2024-01-31T19:00:00Z,2024-01-31T19:00:00Z,2024-02-01T01:11:00Z,2024-02-01T01:12:00Z,stop,within_minute_not_exact_tick,0.4980631206696556,0.5682475173213777,4.0,-1.0511816517580588
48,2112060.0,2114940.0,1.0,1829.0,0.5038,0.5128,0.4607251,0.46895560000000003,0.558223943194,16.461000000000016,14.973095356806017,9140.403717332596,4.0,9125.43062197579,0.10097607862811109,1707411600.0,2024-02-06T17:00:00Z,2024-02-06T17:00:00Z,2024-02-08T17:00:00Z,2024-02-08T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.495361469829555,0.5375541206817802,4.0,0.9701325525471522
49,2116440.0,2119320.0,1.0,2885.0,0.5237,0.5278,0.7554372500000001,0.7613515000000001,0.9096337029399999,11.828499999999979,9.402077547059978,9149.805794879658,4.0,9140.403717332596,0.1652962545992347,1707674400.0,2024-02-09T18:00:00Z,2024-02-09T18:00:00Z,2024-02-11T18:00:00Z,2024-02-11T18:00:00Z,timeout,simulated_bar_open_or_final_close,0.5150666259884066,0.558233496046374,4.0,0.3774830502679086
50,2120640.0,2121936.0,1.0,10260.0,0.5279,0.5199,2.7081270000000006,2.667087,1.689306718578192,-82.08000000000007,-89.14452071857826,9060.661274161079,1.0,9149.805794879658,0.5919528918341636,1707831420.0,2024-02-12T16:00:00Z,2024-02-12T16:00:00Z,2024-02-13T13:36:00Z,2024-02-13T13:37:00Z,stop,within_minute_not_exact_tick,0.5188418321581073,0.5641326713675711,4.0,-0.9591950523875127
51,2124600.0,2126353.0,1.0,14693.0,0.5528000000000001,0.5525,4.0611452,4.05894125,6.346870940618459,-4.4079000000011455,-18.874857390619603,9041.78641677046,1.0,9060.661274161079,0.8964346148953724,1708096440.0,2024-02-15T10:00:00Z,2024-02-15T10:00:00Z,2024-02-16T15:13:00Z,2024-02-16T15:14:00Z,stop,within_minute_not_exact_tick,0.5392635303251115,0.6069458786995541,4.0,-0.0949003437900405
52,2131680.0,2132129.0,1.0,6529.0,0.5679000000000001,0.555,1.8539095500000002,1.8117975000000002,1.3871255373920002,-84.22410000000015,-89.27693258739214,8952.509484183067,1.0,9041.78641677046,0.4100759439664311,1708443000.0,2024-02-20T08:00:00Z,2024-02-20T08:00:00Z,2024-02-20T15:29:00Z,2024-02-20T15:30:00Z,stop,within_minute_not_exact_tick,0.5551447780996966,0.6189208876012138,4.0,-1.0720241603695448
53,2132160.0,2133238.0,1.0,10807.0,0.5553,0.5366000000000001,3.0005635500000003,2.8995181000000003,3.23695666206702,-202.09089999999935,-211.22793831206639,8741.281545870997,1.0,8952.509484183067,0.6703290413266303,1708509540.0,2024-02-20T16:00:00Z,2024-02-20T16:00:00Z,2024-02-21T09:58:00Z,2024-02-21T09:59:00Z,stop,within_minute_not_exact_tick,0.5367322744502541,0.6295709021989837,4.0,-1.0526584971924309
54,2133360.0,2136240.0,1.0,22527.0,0.5395,0.5368,6.0766582499999995,6.046246800000001,15.125605355817488,-60.822899999998306,-88.0714104058158,8653.210135465182,4.0,8741.281545870997,1.3903357804257774,1708689600.0,2024-02-21T12:00:00Z,2024-02-21T12:00:00Z,2024-02-23T12:00:00Z,2024-02-23T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.5236149384161018,0.6030402463355926,4.0,-0.24611761019637898
55,2140440.0,2141858.0,1.0,5708.0,0.5338,0.5632,1.5234652000000002,1.6073728,4.812124560034968,167.8151999999999,159.87223743996492,8813.082372905146,2.0,8653.210135465182,0.35211561400920516,1709026740.0,2024-02-26T10:00:00Z,2024-02-26T10:00:00Z,2024-02-27T09:38:00Z,2024-02-27T09:39:00Z,target,within_minute_not_exact_tick,0.5264153341557093,0.5633386633771632,4.0,3.7927851359151794
56,2142240.0,2143771.0,1.0,21549.0,0.5614,0.5789000000000001,6.0488043,6.237358050000001,25.725231124888815,377.10750000000155,339.09610652511276,9152.178479430258,1.0,8813.082372905146,1.3726875669734766,1709141520.0,2024-02-27T16:00:00Z,2024-02-27T16:00:00Z,2024-02-28T17:31:00Z,2024-02-28T17:32:00Z,stop,within_minute_not_exact_tick,0.5471483233076504,0.6184067067693987,4.0,1.10415417911687
57,2143800.0,2146680.0,1.0,26804.0,0.5730000000000001,0.5939,7.679346000000001,7.9594478,64.32039236802953,560.2035999999978,480.24441383196825,9632.422893262226,4.0,9152.178479430258,1.6781460320642818,1709316000.0,2024-02-28T18:00:00Z,2024-02-28T18:00:00Z,2024-03-01T18:00:00Z,2024-03-01T18:00:00Z,timeout,simulated_bar_open_or_final_close,0.5398586231203443,0.7055655075186232,4.0,0.5406200708602515
58,2147880.0,2148923.0,1.0,18001.0,0.6403,0.6154000000000001,5.763020149999999,5.538907700000001,18.68181610833196,-448.2248999999986,-478.2086439583306,9154.214249303895,1.0,9632.422893262226,1.1965878603671292,1709450640.0,2024-03-02T14:00:00Z,2024-03-02T14:00:00Z,2024-03-03T07:23:00Z,2024-03-03T07:24:00Z,stop,within_minute_not_exact_tick,0.6156088709410312,0.7390645162358748,4.0,-1.0759196532696556
59,2152560.0,2155440.0,1.0,19578.0,0.5682,0.633,5.5621098,6.196437,25.17051835204725,1268.6543999999994,1231.7253348479521,10385.939584151849,4.0,9154.214249303895,1.2152020148365992,1709841600.0,2024-03-05T20:00:00Z,2024-03-05T20:00:00Z,2024-03-07T20:00:00Z,2024-03-07T20:00:00Z,timeout,simulated_bar_open_or_final_close,0.5224389930146545,0.7512440279413823,4.0,1.3748330935991502
60,2156640.0,2159520.0,1.0,42432.0,0.6148,0.6106,13.043596800000001,12.9544896,98.98555245120349,-178.21439999999922,-303.1980388512027,10082.741545300645,4.0,10385.939584151849,2.511779833555653,1710086400.0,2024-03-08T16:00:00Z,2024-03-08T16:00:00Z,2024-03-10T16:00:00Z,2024-03-10T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5927706408207508,0.7029174367169968,4.0,-0.32436278564139387
61,2160960.0,2161684.0,1.0,33518.0,0.6940000000000001,0.6875,11.630746000000002,11.521812500000001,43.230905987844636,-217.86700000000207,-284.25046448784667,9798.491080812799,1.0,10082.741545300645,2.307060227170228,1710216300.0,2024-03-11T16:00:00Z,2024-03-11T16:00:00Z,2024-03-12T04:04:00Z,2024-03-12T04:05:00Z,stop,within_minute_not_exact_tick,0.6650903270113104,0.8096386919547583,4.0,-0.29334582206602006
62,2166420.0,2169300.0,1.0,12077.0,0.619,0.618,3.7378315,3.731793,8.409833932854216,-12.07700000000001,-27.956458432854227,9770.534622379942,4.0,9798.491080812799,0.7629402260352808,1710673200.0,2024-03-15T11:00:00Z,2024-03-15T11:00:00Z,2024-03-17T11:00:00Z,2024-03-17T11:00:00Z,timeout,simulated_bar_open_or_final_close,0.5791347066514008,0.778461173394397,4.0,-0.058066830723369996
