trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,2025360.0,2029680.0,1.0,0.643,34640.3,37091.4,11.136856450000002,11.924885100000001,23.564661851511975,1576.057299999999,1529.430896598487,14578.412498536114,4.0,13048.981601937627,1.706931129145941,1699617600.0,2023-11-07T12:00:00Z,2023-11-07T12:00:00Z,2023-11-10T12:00:00Z,2023-11-10T12:00:00Z,timeout,simulated_bar_open_or_final_close,32660.25844017844,54440.71559821561,10.0,1.201280923394206
12,2030160.0,2034480.0,1.0,0.47100000000000003,37261.1,36870.200000000004,8.77498905,8.682932100000002,29.916797688373236,-184.11389999999727,-231.4886188383705,14346.92387969774,4.0,14578.412498536114,1.2038332775782188,1699905600.0,2023-11-10T20:00:00Z,2023-11-10T20:00:00Z,2023-11-13T20:00:00Z,2023-11-13T20:00:00Z,timeout,simulated_bar_open_or_final_close,34218.777525283,67684.32474716991,10.0,-0.1615487086780571
13,2034720.0,2039040.0,1.0,0.635,36493.5,36168.700000000004,11.586686250000001,11.48356225,29.094279580678275,-206.24799999999723,-258.41252808067554,14088.511351617066,4.0,14346.92387969774,1.6152154074499916,1700179200.0,2023-11-14T00:00:00Z,2023-11-14T00:00:00Z,2023-11-17T00:00:00Z,2023-11-17T00:00:00Z,timeout,simulated_bar_open_or_final_close,34285.936074990976,58569.13925009026,10.0,-0.1843429576416503
14,2039280.0,2043600.0,1.0,0.438,36503.200000000004,37124.5,7.994200800000001,8.1302655,14.41777260713244,272.1293999999981,241.58716109286567,14330.098512709928,4.0,14088.511351617066,1.1348538678761733,1700452800.0,2023-11-17T04:00:00Z,2023-11-17T04:00:00Z,2023-11-20T04:00:00Z,2023-11-20T04:00:00Z,timeout,simulated_bar_open_or_final_close,33340.668059036325,68128.5194096368,10.0,0.17440736449116867
15,2043840.0,2048160.0,1.0,0.625,37268.5,37371.0,11.64640625,11.6784375,23.120262812285,64.0625,17.617393437715002,14347.715906147643,4.0,14330.098512709928,1.6254467810769542,1700726400.0,2023-11-20T08:00:00Z,2023-11-20T08:00:00Z,2023-11-23T08:00:00Z,2023-11-23T08:00:00Z,timeout,simulated_bar_open_or_final_close,35030.26896332013,59650.81036679869,10.0,0.012593797976350586
16,2048400.0,2052720.0,1.0,0.519,37385.6,37655.3,9.7015632,9.771550350000002,17.58057260142099,139.97430000000227,102.92061384858127,14450.636519996224,4.0,14347.715906147643,1.3523494977821688,1701000000.0,2023-11-23T12:00:00Z,2023-11-23T12:00:00Z,2023-11-26T12:00:00Z,2023-11-26T12:00:00Z,timeout,simulated_bar_open_or_final_close,34676.216025182315,64479.439748176796,10.0,0.07319214116380042
17,2052960.0,2057280.0,1.0,0.753,37425.5,37810.0,14.09070075,14.235465,28.194757396049987,289.5285,233.00757685395004,14683.644096850174,4.0,14450.636519996224,1.950184094728539,1701273600.0,2023-11-26T16:00:00Z,2023-11-26T16:00:00Z,2023-11-29T16:00:00Z,2023-11-29T16:00:00Z,timeout,simulated_bar_open_or_final_close,35559.49795438716,56085.520456128404,10.0,0.16582994312025406
18,2057520.0,2061840.0,1.0,0.645,37868.6,39408.5,12.2126235,12.709241250000002,21.03795448338402,993.2355000000009,947.2756807666169,15630.919777616791,4.0,14683.644096850174,1.6634322405866213,1701547200.0,2023-11-29T20:00:00Z,2023-11-29T20:00:00Z,2023-12-02T20:00:00Z,2023-12-02T20:00:00Z,timeout,simulated_bar_open_or_final_close,35646.96548787704,60084.945121229626,10.0,0.6610648413547628
19,2062080.0,2066400.0,1.0,0.35000000000000003,39443.0,44072.8,6.902525000000001,7.712740000000002,14.394122038039104,1620.4300000000012,1591.4206129619622,17222.340390578753,4.0,15630.919777616791,0.8831885900769957,1701820800.0,2023-12-03T00:00:00Z,2023-12-03T00:00:00Z,2023-12-06T00:00:00Z,2023-12-06T00:00:00Z,timeout,simulated_bar_open_or_final_close,37354.69862550361,60326.01374496387,10.0,2.177327512476837
20,2066640.0,2070960.0,1.0,0.457,43766.4,44166.100000000006,10.000622400000001,10.091953850000001,22.949384515823855,182.662900000002,139.62093923417814,17361.961329812933,4.0,17222.340390578753,1.1613546327850661,1702094400.0,2023-12-06T04:00:00Z,2023-12-06T04:00:00Z,2023-12-09T04:00:00Z,2023-12-09T04:00:00Z,timeout,simulated_bar_open_or_final_close,40422.6929901306,77203.47009869403,10.0,0.09137052902960568
21,2071200.0,2073732.0,1.0,0.602,44229.600000000006,41402.700000000004,13.313109600000002,12.4622127,33.65900560821878,-1701.7938000000008,-1761.2281279082197,15600.733201904712,1.0,17361.961329812933,1.5335951217837949,1702260780.0,2023-12-09T08:00:00Z,2023-12-09T08:00:00Z,2023-12-11T02:12:00Z,2023-12-11T02:13:00Z,stop,within_minute_not_exact_tick,41411.028467657554,72415.31532342451,10.0,-1.0379825687863409
22,2073840.0,2078160.0,1.0,0.466,42321.200000000004,42718.200000000004,9.860839600000002,9.953340600000002,18.430843459642343,185.002,146.75697634035768,15747.490178245067,4.0,15600.733201904712,1.2641507898867317,1702526400.0,2023-12-11T04:00:00Z,2023-12-11T04:00:00Z,2023-12-14T04:00:00Z,2023-12-14T04:00:00Z,timeout,simulated_bar_open_or_final_close,39038.18246000605,75151.37539993957,10.0,0.09592672897451879
23,2078400.0,2082720.0,1.0,0.435,42918.8,41886.200000000004,9.334839,9.1102485,18.446252225491275,-449.18099999999936,-486.0723397254906,15261.41783851958,4.0,15747.490178245067,1.1855653052441266,1702800000.0,2023-12-14T08:00:00Z,2023-12-14T08:00:00Z,2023-12-17T08:00:00Z,2023-12-17T08:00:00Z,timeout,simulated_bar_open_or_final_close,39365.8461253857,78448.338746143,10.0,-0.31450103687348513
24,2082960.0,2087280.0,1.0,0.266,41988.200000000004,42882.600000000006,5.584430600000001,5.703385800000001,11.127872354770496,237.9104000000004,215.49471124522992,15476.912549764807,4.0,15261.41783851958,0.7318364072183366,1703073600.0,2023-12-17T12:00:00Z,2023-12-17T12:00:00Z,2023-12-20T12:00:00Z,2023-12-20T12:00:00Z,timeout,simulated_bar_open_or_final_close,39111.93524014545,70750.84759854549,10.0,0.28166061230193834
25,2087520.0,2091840.0,1.0,0.456,44087.8,43773.200000000004,10.052018400000001,9.980289600000003,45.68824300165797,-143.45759999999933,-209.1781510016573,15267.734398763152,4.0,15476.912549764807,1.2989694640553817,1703347200.0,2023-12-20T16:00:00Z,2023-12-20T16:00:00Z,2023-12-23T16:00:00Z,2023-12-23T16:00:00Z,timeout,simulated_bar_open_or_final_close,40761.73807271713,77348.41927282873,10.0,-0.13791806207566693
26,2092080.0,2096400.0,1.0,0.47800000000000004,43738.0,42140.700000000004,10.453382000000001,10.071627300000003,42.48414768767731,-763.509399999998,-826.5185569876753,14441.215841775476,4.0,15267.734398763152,1.3693429197781744,1703620800.0,2023-12-23T20:00:00Z,2023-12-23T20:00:00Z,2023-12-26T20:00:00Z,2023-12-26T20:00:00Z,timeout,simulated_bar_open_or_final_close,41084.34291566885,70274.57084331149,10.0,-0.6515982529422111
27,2097840.0,2102160.0,1.0,0.541,43192.5,42386.5,11.683571250000002,11.465548250000001,84.43407840786372,-436.04600000000005,-543.6291979078637,13897.586643867615,4.0,14441.215841775476,1.6180869225985564,1703966400.0,2023-12-27T20:00:00Z,2023-12-27T20:00:00Z,2023-12-30T20:00:00Z,2023-12-30T20:00:00Z,timeout,simulated_bar_open_or_final_close,40585.81093280413,69259.39067195871,10.0,-0.3854928068993194
28,2105040.0,2107449.0,1.0,0.53,43565.0,40998.5,11.544725000000001,10.864602500000002,45.9233287165463,-1360.2450000000001,-1428.5776562165465,12469.00898765107,1.0,13897.586643867615,1.6613999676115239,1704283800.0,2024-01-01T20:00:00Z,2024-01-01T20:00:00Z,2024-01-03T12:09:00Z,2024-01-03T12:10:00Z,stop,within_minute_not_exact_tick,41006.77666178439,69147.2333821561,10.0,-1.0536333946164813
29,2109120.0,2113440.0,1.0,0.28500000000000003,44059.3,44026.0,6.278450250000001,6.2737050000000005,12.516958433898827,-9.49050000000083,-34.559613683899656,12434.449373967169,4.0,12469.00898765107,1.007048796936146,1704643200.0,2024-01-04T16:00:00Z,2024-01-04T16:00:00Z,2024-01-07T16:00:00Z,2024-01-07T16:00:00Z,timeout,simulated_bar_open_or_final_close,39757.44241431537,87077.87585684637,10.0,-0.02818824193603546
30,2113680.0,2118000.0,1.0,0.368,44247.700000000004,46489.5,8.141576800000001,8.554068,15.1242853546588,824.9823999999984,793.1624698453395,13227.611843812505,4.0,12434.449373967169,1.3095194737042801,1704916800.0,2024-01-07T20:00:00Z,2024-01-07T20:00:00Z,2024-01-10T20:00:00Z,2024-01-10T20:00:00Z,timeout,simulated_bar_open_or_final_close,40933.9717876609,77384.98212339105,10.0,0.6504253397931383
31,2118240.0,2122560.0,1.0,0.23,46672.4,42837.8,5.367326,4.926347000000001,10.31053489188315,-881.9579999999997,-902.5622078918828,12325.049635920624,4.0,13227.611843812505,0.8115336408984031,1705190400.0,2024-01-11T00:00:00Z,2024-01-11T00:00:00Z,2024-01-14T00:00:00Z,2024-01-14T00:00:00Z,timeout,simulated_bar_open_or_final_close,40998.569547185885,103410.70452814116,10.0,-0.6916286175994351
32,2134560.0,2138880.0,-1.0,0.502,41034.4,40127.700000000004,10.2996344,10.072052700000002,-18.04345262002944,455.16339999999855,452.83516552002794,12777.884801440649,4.0,12325.049635920624,1.671333536861763,1706169600.0,2024-01-22T08:00:00Z,2024-01-22T08:00:00Z,2024-01-25T08:00:00Z,2024-01-25T08:00:00Z,timeout,simulated_bar_open_or_final_close,43427.2625711897,17105.774288103057,10.0,0.37698031369211804
33,2139120.0,2143440.0,-1.0,0.417,40157.4,42465.0,8.3728179,8.8539525,-14.057719716155775,-962.2691999999994,-965.4382506838435,11812.446550756806,4.0,12777.884801440649,1.3105170425477624,1706443200.0,2024-01-25T12:00:00Z,2024-01-25T12:00:00Z,2024-01-28T12:00:00Z,2024-01-28T12:00:00Z,timeout,simulated_bar_open_or_final_close,43162.233942940584,10109.060570594142,10.0,-0.7704917096556708
34,2153520.0,2157840.0,1.0,0.524,43050.3,42908.700000000004,11.279178600000002,11.242079400000003,17.890143311760102,-74.19839999999924,-114.60980131175936,11697.836749445047,4.0,11812.446550756806,1.9097108378919794,1707307200.0,2024-02-04T12:00:00Z,2024-02-04T12:00:00Z,2024-02-07T12:00:00Z,2024-02-07T12:00:00Z,timeout,simulated_bar_open_or_final_close,40859.20903886853,64961.20961131472,10.0,-0.09982287305718379
35,2158080.0,2162400.0,1.0,0.213,43066.4,47322.4,4.5865716,5.039835600000001,7.667424237602441,906.528,889.2341685623977,12587.070918007445,4.0,11697.836749445047,0.7841743218407609,1707580800.0,2024-02-07T16:00:00Z,2024-02-07T16:00:00Z,2024-02-10T16:00:00Z,2024-02-10T16:00:00Z,timeout,simulated_bar_open_or_final_close,40866.28123291965,65067.58767080351,10.0,1.8975376991352126
36,2162640.0,2166960.0,1.0,0.432,47520.9,49035.100000000006,10.2645144,10.591581600000001,18.97254634020192,654.1344000000018,614.3057576597998,13201.376675667241,4.0,12587.070918007445,1.6309615583900898,1707854400.0,2024-02-10T20:00:00Z,2024-02-10T20:00:00Z,2024-02-13T20:00:00Z,2024-02-13T20:00:00Z,timeout,simulated_bar_open_or_final_close,44678.164093215775,75948.2590678423,10.0,0.5002237686811889
37,2167200.0,2171520.0,1.0,0.341,49706.4,52138.200000000004,8.474941200000002,8.889563100000002,17.9451207001551,829.2438000000011,793.9341749998459,13995.310850667085,4.0,13201.376675667241,1.2839480924169069,1708128000.0,2024-02-14T00:00:00Z,2024-02-14T00:00:00Z,2024-02-17T00:00:00Z,2024-02-17T00:00:00Z,timeout,simulated_bar_open_or_final_close,45910.97466580039,87660.6533419961,10.0,0.6134365736641494
38,2171760.0,2176080.0,1.0,0.1,52004.0,51598.4,2.6002000000000005,2.57992,7.372860393800149,-40.55999999999986,-53.112980393800015,13942.197870273285,4.0,13995.310850667085,0.37158160011516456,1708401600.0,2024-02-17T04:00:00Z,2024-02-17T04:00:00Z,2024-02-20T04:00:00Z,2024-02-20T04:00:00Z,timeout,simulated_bar_open_or_final_close,48309.0322895173,88953.677104827,10.0,-0.14374409888107378
39,2176320.0,2180640.0,1.0,0.253,51879.600000000006,50942.100000000006,6.562769400000001,6.444175650000001,15.476376659703572,-237.1875,-265.6708217097036,13676.52704856358,4.0,13942.197870273285,0.9414253708151342,1708675200.0,2024-02-20T08:00:00Z,2024-02-20T08:00:00Z,2024-02-23T08:00:00Z,2024-02-23T08:00:00Z,timeout,simulated_bar_open_or_final_close,48895.21434736001,81723.4565264,10.0,-0.3518587814945877
40,2180880.0,2185200.0,1.0,0.391,51264.4,51116.0,10.0221902,9.993178,26.693652110616675,-58.02440000000057,-104.73342031061725,13571.793628252963,4.0,13676.52704856358,1.4656045594634515,1708948800.0,2024-02-23T12:00:00Z,2024-02-23T12:00:00Z,2024-02-26T12:00:00Z,2024-02-26T12:00:00Z,timeout,simulated_bar_open_or_final_close,47847.230791769354,85436.0920823065,10.0,-0.07838663925579269
41,2185440.0,2189760.0,1.0,0.461,52882.8,62796.5,12.189485400000002,14.47459325,126.719003523717,4570.215699999999,4416.832617826281,17988.626246079242,4.0,13571.793628252963,1.7962968983885295,1709222400.0,2024-02-26T16:00:00Z,2024-02-26T16:00:00Z,2024-02-29T16:00:00Z,2024-02-29T16:00:00Z,timeout,simulated_bar_open_or_final_close,50016.4868251841,81545.93174815898,10.0,3.342615141147642
42,2190000.0,2194320.0,1.0,0.23900000000000002,61694.100000000006,62784.5,7.372444950000001,7.502747750000001,65.6968126961293,260.6055999999986,180.03359460386935,18168.65984068311,4.0,17988.626246079242,0.819678484520949,1709496000.0,2024-02-29T20:00:00Z,2024-02-29T20:00:00Z,2024-03-03T20:00:00Z,2024-03-03T20:00:00Z,timeout,simulated_bar_open_or_final_close,54256.527107658156,136069.82892341854,10.0,0.10128016886873567
43,2194560.0,2198880.0,1.0,0.362,63191.200000000004,66114.7,11.4376072,11.9667607,127.80178269572887,1058.3069999999973,907.1008494042685,19075.76069008738,4.0,18168.65984068311,1.2590479760525877,1709769600.0,2024-03-04T00:00:00Z,2024-03-04T00:00:00Z,2024-03-07T00:00:00Z,2024-03-07T00:00:00Z,timeout,simulated_bar_open_or_final_close,58265.538240383496,112447.81759616508,10.0,0.5087242229941706
44,2199120.0,2203440.0,1.0,0.197,65928.2,69194.1,6.4939277,6.815618850000001,45.81155026278597,643.3823000000017,584.2612031872158,19660.021893274592,4.0,19075.76069008738,0.6808564864597547,1710043200.0,2024-03-07T04:00:00Z,2024-03-07T04:00:00Z,2024-03-10T04:00:00Z,2024-03-10T04:00:00Z,timeout,simulated_bar_open_or_final_close,56344.04144435584,161769.78555644158,10.0,0.309447396175766
45,2203680.0,2208000.0,1.0,0.312,69443.8,72949.5,10.8332328,11.380122,118.52848794585891,1093.778399999999,953.0365572541401,20613.058450528733,4.0,19660.021893274592,1.1020570433551644,1710316800.0,2024-03-10T08:00:00Z,2024-03-10T08:00:00Z,2024-03-13T08:00:00Z,2024-03-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,63251.72934964437,131364.50650355636,10.0,0.49330902740880195
46,2208240.0,2210947.0,1.0,0.296,73164.5,66305.5,10.828346,9.813214,42.531701632924985,-2030.264,-2093.4372616329247,18519.62118889581,1.0,20613.058450528733,1.0506297283334243,1710493680.0,2024-03-13T12:00:00Z,2024-03-13T12:00:00Z,2024-03-15T09:07:00Z,2024-03-15T09:08:00Z,stop,within_minute_not_exact_tick,66318.7874953922,141621.625046078,10.0,-1.0331171775665302
47,2211120.0,2215440.0,1.0,0.198,67831.90000000001,68293.90000000001,6.715358100000001,6.761096100000001,23.67324034890228,91.476,54.32630545109771,18573.947494346903,4.0,18519.62118889581,0.7252154924234051,1710763200.0,2024-03-15T12:00:00Z,2024-03-15T12:00:00Z,2024-03-18T12:00:00Z,2024-03-18T12:00:00Z,timeout,simulated_bar_open_or_final_close,58581.16359712544,160339.26402874565,10.0,0.029659831186065355
48,2215680.0,2220000.0,1.0,0.216,67522.8,66588.2,7.292462400000001,7.1915256,28.41265249766727,-201.87360000000126,-244.77024049766854,18329.177253849237,4.0,18573.947494346903,0.7852355997258533,1711036800.0,2024-03-18T16:00:00Z,2024-03-18T16:00:00Z,2024-03-21T16:00:00Z,2024-03-21T16:00:00Z,timeout,simulated_bar_open_or_final_close,59035.01744051244,152400.62559487566,10.0,-0.13350902310673607
49,2224800.0,2229120.0,1.0,0.247,67274.40000000001,69518.6,8.308388400000002,8.5855471,45.19861371613087,554.3173999999992,492.22485078386836,18821.4021046331,4.0,18329.177253849237,0.9065751599139771,1711584000.0,2024-03-25T00:00:00Z,2024-03-25T00:00:00Z,2024-03-28T00:00:00Z,2024-03-28T00:00:00Z,timeout,simulated_bar_open_or_final_close,59956.30029020097,140455.39709799044,10.0,0.27231292823188613
50,2229360.0,2233680.0,1.0,0.267,69363.2,69966.90000000001,9.2599872,9.340581150000002,47.13020478536449,161.1879000000031,95.45712686463861,18916.85923149774,4.0,18821.4021046331,0.9839848432673939,1711857600.0,2024-03-28T04:00:00Z,2024-03-28T04:00:00Z,2024-03-31T04:00:00Z,2024-03-31T04:00:00Z,timeout,simulated_bar_open_or_final_close,62429.21378695144,138703.06213048554,10.0,0.051560144207996574
51,2233920.0,2236479.0,1.0,0.41400000000000003,70381.6,65904.1,14.568991200000003,13.642148700000002,64.67392476202978,-1853.6850000000002,-1946.57006466203,16970.289166835704,1.0,18916.85923149774,1.5403181914830482,1712025600.0,2024-03-31T08:00:00Z,2024-03-31T08:00:00Z,2024-04-02T02:39:00Z,2024-04-02T02:40:00Z,stop,within_minute_not_exact_tick,65917.29028121212,115024.69718787883,10.0,-1.0532109902192754
52,2240880.0,2245200.0,1.0,0.275,67899.1,69471.1,9.336126250000001,9.55227625,16.94628622641928,432.3,396.46531127358077,17366.754478109287,4.0,16970.289166835704,1.1002907679670169,1712548800.0,2024-04-05T04:00:00Z,2024-04-05T04:00:00Z,2024-04-08T04:00:00Z,2024-04-08T04:00:00Z,timeout,simulated_bar_open_or_final_close,61826.14319950468,128628.66800495326,10.0,0.23739540529536635
53,2245440.0,2249760.0,1.0,0.325,70759.6,70774.90000000001,11.498435000000002,11.500921250000001,39.96353688578919,4.972500000000946,-57.990393135788246,17308.7640849735,4.0,17366.754478109287,1.3241892737636989,1712822400.0,2024-04-08T08:00:00Z,2024-04-08T08:00:00Z,2024-04-11T08:00:00Z,2024-04-11T08:00:00Z,timeout,simulated_bar_open_or_final_close,65531.27539948491,123042.84600515096,10.0,-0.034127945855115666
54,2250000.0,2253356.0,1.0,0.29,70057.5,64194.200000000004,10.1583375,9.308159,19.889691836283298,-1700.3569999999986,-1739.7131883362817,15569.050896637216,1.0,17308.7640849735,1.1737796471348176,1713038220.0,2024-04-11T12:00:00Z,2024-04-11T12:00:00Z,2024-04-13T19:56:00Z,2024-04-13T19:57:00Z,stop,within_minute_not_exact_tick,64207.134602194106,128561.15397805892,10.0,-1.0254079166598544
55,2265120.0,2269440.0,-1.0,0.234,64899.700000000004,64262.9,7.593264900000001,7.518759300000001,-4.1392201231333665,149.01120000000068,138.03839592313403,15707.089292560348,4.0,15569.050896637216,0.9754306733803642,1714003200.0,2024-04-22T00:00:00Z,2024-04-22T00:00:00Z,2024-04-25T00:00:00Z,2024-04-25T00:00:00Z,timeout,simulated_bar_open_or_final_close,71326.91340070743,627.5659929257672,10.0,0.09178280509874759
56,2269680.0,2274000.0,-1.0,0.298,64247.0,64002.700000000004,9.572803,9.5364023,-6.527900538184217,72.8013999999987,60.220095238182914,15767.309387798534,4.0,15707.089292560348,1.2189149525665652,1714276800.0,2024-04-25T04:00:00Z,2024-04-25T04:00:00Z,2024-04-28T04:00:00Z,2024-04-28T04:00:00Z,timeout,simulated_bar_open_or_final_close,69413.23874354032,12584.612564596813,10.0,0.039115663548581495
57,2274240.0,2278560.0,-1.0,0.124,63870.4,57493.5,3.9599648000000003,3.564597,-4.840558383193161,790.7356000000002,788.0515965831934,16555.36098438173,4.0,15767.309387798534,0.5023006402175887,1714550400.0,2024-04-28T08:00:00Z,2024-04-28T08:00:00Z,2024-05-01T08:00:00Z,2024-05-01T08:00:00Z,timeout,simulated_bar_open_or_final_close,68060.32461731679,21971.153826832116,10.0,1.5167945468252042
58,2288400.0,2292720.0,-1.0,0.307,62851.4,60718.200000000004,9.6476899,9.3202437,-10.337965508630939,654.892399999999,646.26243190863,17201.623416290364,4.0,16555.36098438173,1.165506437353024,1715400000.0,2024-05-08T04:00:00Z,2024-05-08T04:00:00Z,2024-05-11T04:00:00Z,2024-05-11T04:00:00Z,timeout,simulated_bar_open_or_final_close,68149.1055447523,9874.344552477094,10.0,0.3973586936775791
59,2292960.0,2297280.0,-1.0,0.353,60976.8,62014.5,10.7624052,10.94555925,-14.873755676431667,-366.30809999999894,-373.14230877356727,16828.481107516796,4.0,17201.623416290364,1.2513243592820122,1715673600.0,2024-05-11T08:00:00Z,2024-05-11T08:00:00Z,2024-05-14T08:00:00Z,2024-05-14T08:00:00Z,timeout,simulated_bar_open_or_final_close,65752.09119103538,13223.888089646243,10.0,-0.22136039929503226
60,2297520.0,2299403.0,-1.0,0.263,61757.8,65952.5,8.121150700000001,8.67275375,-2.6729366597343702,-1103.2060999999992,-1117.327067790265,15711.154039726529,1.0,16828.481107516796,0.9651674025854321,1715801040.0,2024-05-14T12:00:00Z,2024-05-14T12:00:00Z,2024-05-15T19:23:00Z,2024-05-15T19:24:00Z,stop,within_minute_not_exact_tick,65939.27884518547,19943.01154814534,10.0,-1.0160022446676316
61,2304240.0,2308560.0,1.0,0.101,67146.6,69987.8,3.3909033000000006,3.5343839000000004,4.282333768203521,286.96119999999974,275.7535790317962,15986.907618758325,4.0,15711.154039726529,0.43165553484179614,1716350400.0,2024-05-19T04:00:00Z,2024-05-19T04:00:00Z,2024-05-22T04:00:00Z,2024-05-22T04:00:00Z,timeout,simulated_bar_open_or_final_close,63347.887520669574,105133.72479330434,10.0,0.7187260079872098
62,2308800.0,2313120.0,1.0,0.314,69773.6,68761.3,10.9544552,10.795524100000002,22.871200076156498,-317.86220000000094,-362.4833793761575,15624.424239382168,4.0,15986.907618758325,1.3704282855987147,1716624000.0,2024-05-22T08:00:00Z,2024-05-22T08:00:00Z,2024-05-25T08:00:00Z,2024-05-25T08:00:00Z,timeout,simulated_bar_open_or_final_close,64796.2076003202,119547.52399679806,10.0,-0.23192980864384166
