week_start_epoch,net_return,week_start_utc
1753056000,-0.035722036585812966,2025-07-21T00:00:00Z
1753660800,0.12821374799998853,2025-07-28T00:00:00Z
1754265600,-0.09344214959801178,2025-08-04T00:00:00Z
1754870400,-0.10757809361926496,2025-08-11T00:00:00Z
1755475200,0.07401789548933468,2025-08-18T00:00:00Z
1756080000,-0.11095646928904068,2025-08-25T00:00:00Z
1756684800,-0.03949948532770864,2025-09-01T00:00:00Z
1757289600,0.013674516124059455,2025-09-08T00:00:00Z
1757894400,0.004480499635302504,2025-09-15T00:00:00Z
1758499200,0.00990627574962577,2025-09-22T00:00:00Z
1759104000,-0.02279944207676654,2025-09-29T00:00:00Z
1759708800,0.0693783092420519,2025-10-06T00:00:00Z
1760313600,0.02814258593799579,2025-10-13T00:00:00Z
1760918400,0.06773569372480881,2025-10-20T00:00:00Z
1761523200,-0.11139850710412114,2025-10-27T00:00:00Z
1762128000,0.06883239231297189,2025-11-03T00:00:00Z
1762732800,-0.08177584167248486,2025-11-10T00:00:00Z
1763337600,-0.03199875131176266,2025-11-17T00:00:00Z
1763942400,-0.041735619463796,2025-11-24T00:00:00Z
1764547200,-0.05003862546857263,2025-12-01T00:00:00Z
1765152000,-0.004658667203549238,2025-12-08T00:00:00Z
1765756800,-0.057548396643231525,2025-12-15T00:00:00Z
1766361600,0.010749261321205239,2025-12-22T00:00:00Z
1766966400,0.027081675664549554,2025-12-29T00:00:00Z
1767571200,-0.030008510845220937,2026-01-05T00:00:00Z
1768176000,-0.051991538759708855,2026-01-12T00:00:00Z
1768780800,0.057211297180735476,2026-01-19T00:00:00Z
1769385600,0.09855947674456322,2026-01-26T00:00:00Z
1769990400,0.03803314933258317,2026-02-02T00:00:00Z
1770595200,0.01803342585186818,2026-02-09T00:00:00Z
1771200000,-0.09114075823649614,2026-02-16T00:00:00Z
1771804800,-0.11512673951957209,2026-02-23T00:00:00Z
1772409600,-0.05888105573196123,2026-03-02T00:00:00Z
1773014400,-0.055270829491274376,2026-03-09T00:00:00Z
1773619200,0.005335382541106659,2026-03-16T00:00:00Z
1774224000,0.03317429384694859,2026-03-23T00:00:00Z
1774828800,-0.005881922313196286,2026-03-30T00:00:00Z
1775433600,-0.013963909930513996,2026-04-06T00:00:00Z
1776038400,-0.022047914336150498,2026-04-13T00:00:00Z
1776643200,-0.00472266951742728,2026-04-20T00:00:00Z
1777248000,0.0017741037791112468,2026-04-27T00:00:00Z
1777852800,-0.03565956628612987,2026-05-04T00:00:00Z
1778457600,-0.045600790160672644,2026-05-11T00:00:00Z
1779062400,0.015286608825376247,2026-05-18T00:00:00Z
1779667200,-0.0048615089412287205,2026-05-25T00:00:00Z
1780272000,0.09043418773903578,2026-06-01T00:00:00Z
1780876800,-0.03315507501081405,2026-06-08T00:00:00Z
1781481600,-0.00044008593547995023,2026-06-15T00:00:00Z
1782086400,0.009549376095508322,2026-06-22T00:00:00Z
1782691200,-0.03854614804441958,2026-06-29T00:00:00Z
1783296000,-0.05011982052800967,2026-07-06T00:00:00Z
1783900800,-0.027023318937943408,2026-07-13T00:00:00Z
1784505600,-0.012225171325030093,2026-07-20T00:00:00Z
1785110400,0.002245602891484122,2026-07-27T00:00:00Z
1785715200,0.015415245688494617,2026-08-03T00:00:00Z
1786320000,0.007758246378228195,2026-08-10T00:00:00Z
1786924800,0.32784472472685144,2026-08-17T00:00:00Z
1787529600,-0.16804091292553824,2026-08-24T00:00:00Z
