start_utc,end_exclusive_utc,return,complete_period
2023-04-10 00:00:00+00:00,2023-04-17 00:00:00+00:00,-0.01705409492670107,True
2023-04-17 00:00:00+00:00,2023-04-24 00:00:00+00:00,0.07953104269763589,True
2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,0.02252543153746589,True
2023-05-01 00:00:00+00:00,2023-05-08 00:00:00+00:00,-0.00922834502547154,True
2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,0.011203347541784758,True
2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,0.047819492855478485,True
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,-0.03267762601306168,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,-0.05334565812084213,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,0.0013571417270299424,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,-0.021556349392514385,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,-0.004074926009804636,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,0.002447909067417653,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,-0.07388922081491156,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,-0.0326607968711885,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,-0.038799416179021606,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,-0.04568117948484318,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,-0.03276482326306318,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,-0.02048909640994445,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,0.0020431744735232016,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,-0.04294073211266247,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,-0.08591454990928404,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,0.011911325556626329,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,0.020108337716862934,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,0.08321387496118815,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.012860528450602815,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,0.018076678162209703,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,-0.05608987617847194,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,0.021893172996644283,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,0.011592981606270536,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,-0.03399132868748378,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,-0.10175952268017385,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.014493904231220212,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,0.04539740449937235,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,-0.057789494268952635,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,-0.01234666917908911,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,0.010894053016935024,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,0.02768583987584483,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.020397783687488236,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.01942437233378591,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,0.012560100089936688,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,0.00863906235034384,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,-0.044545137380803235,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,-0.005497034325830041,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,-0.02035749786571317,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.05141487043978321,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,0.035010034841092,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.08722585309793729,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.08341423097633704,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,0.0030239364046389383,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,0.03824062151835461,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,-0.019068205302110397,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,0.03828753995219447,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.04898903931009235,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.015746707632248835,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,-0.0260071423499475,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.01264007794730937,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,-0.032350203248892484,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,0.03603077770814722,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.04581302663368214,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,0.043695751091452406,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,0.00965554940218638,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.018091973151437513,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.09404605378274311,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.03442149858619903,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.0979891924668701,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,-0.03250818993093174,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.03810227115074438,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.01818035757906389,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,-0.029454708361727255,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,0.09867840625879731,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,-0.056695587055311636,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.03446828230596999,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.005076853993569164,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.014792718251039005,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.010639321313199557,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,0.003795889178356493,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,-0.06901452564820199,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.03954490175363756,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,-0.05900654235073155,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.06167242072455292,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.024630819103214296,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.03398351699381641,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,-0.004064420899485777,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,0.06508513690977535,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.06298612349628419,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,0.07272375410731047,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.04257042887576734,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.03273982923123209,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,-0.04250947624912205,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.048884052584288296,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,-0.02879381523338509,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,0.08769045874596171,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.0030274591345320623,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,-0.011259264153343773,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,0.05230572782464682,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-0.023542700093942326,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,0.009593277179756221,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.034712935009721946,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.06510431722053844,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,0.024871788843246145,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.01573552680434498,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,0.007758271528275351,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.03159932629708506,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.025870400059015197,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.0636240240684256,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,-0.015887167714321193,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.05396793517542453,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.008931510886844185,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,0.020197556193525923,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,0.03984627866738122,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.038876739608419086,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.03739775378281851,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.04446552822984662,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,0.06377406464371216,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,-0.021131197862961026,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.050077823737002314,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,0.022881222890350106,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,0.013279121028636265,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.02126061454499173,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.025664430362375867,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.07459877784155,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,0.025507587216811123,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.06052082400241254,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,0.07435924716168385,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,0.018233579261291988,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.016677675754162014,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.025295779763703896,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.07044198726570228,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,0.04197435974257946,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,0.054805012382391105,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.06995648911553254,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.0488091612449153,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,-0.002987569986207861,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,0.00489448267212933,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.029871881550715962,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,-0.0028655176146547,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,-0.00484601152981301,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.03452941922630792,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,0.02467314807218579,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.04499759724269492,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.029553427599107285,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,0.054013316802350664,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.04963452102352317,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.015452521361602245,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,0.08566773350083867,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.010267778729352472,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.027447442132101707,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.0544382791457223,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,0.009505361932110823,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,-0.04510460429670804,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.01427370443339604,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,-0.0063831162795414675,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.06871217420263143,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.020788619475458736,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,0.008917398553196731,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.011732474382808666,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.01766834598430811,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.07120904676794149,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.008242331348454535,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,0.03679389832031865,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.003206788138575112,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.053569412433053465,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.051320623692310496,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,-0.03812321201168256,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.009468103515199555,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.03176041455411793,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-0.0225442252679513,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.0453074789009984,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.029788201287063942,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,0.02082368509704491,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,0.0378721323896507,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.009578926678564526,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.04183497615105303,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.006221777285025376,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.027400617408071648,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.025163496568783916,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,-0.09779887976946822,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,0.017367490012909492,False
