trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
13,1089810.0,1089841.0,1.0,0.1,38192.5,37198.700000000004,37206.200000000004,43124.0,1.9096250000000001,1.8599350000000003,0.0,-99.37999999999957,-103.14955999999958,10326.043005874468,10222.893445874468,0.3698657847761466,127.30833333333334,184.56312499999956,1.0,0.0,0.0,29.0,2022-01-26 19:30:00+00:00,2022-01-26 20:01:00+00:00,2022-01-26 20:02:00+00:00,0.5166666666666667,False,stop,5.000000000000022,-1.0458233803102508,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,38131.45936505553,35774.64866182715,57.25479166666622
14,1107765.0,1111277.0,-1.0,0.089,44666.200000000004,45767.9,45758.700000000004,39203.700000000004,1.9876459000000002,2.03667155,-2.258643127465319,-98.05129999999974,-99.81697432253442,10222.893445874468,10123.076471551933,0.38886170740674814,132.5097266666667,186.67656549999995,1.0,0.0,0.0,30.0,2022-02-08 06:45:00+00:00,2022-02-10 17:17:00+00:00,2022-02-10 17:18:00+00:00,58.53333333333333,True,stop,5.0,-1.0265803545371601,2022-02-08 00:01:00+00:00,2022-02-07 00:01:00+00:00,45036.62900235121,42655.6797423672,54.16683883333326
15,1113060.0,1113193.0,-1.0,0.28400000000000003,42136.100000000006,42449.100000000006,42440.600000000006,40613.600000000006,5.983326200000001,6.027772200000001,-1.203249816898416,-88.89200000000001,-99.6998485831016,10123.076471551933,10023.376622968832,1.1821161712675907,398.8884133333334,398.8884133333334,1.0,0.0,0.0,33.0,2022-02-11 23:00:00+00:00,2022-02-12 01:13:00+00:00,2022-02-12 01:14:00+00:00,2.216666666666667,True,stop,5.0,-1.15289262683112,2022-02-11 00:01:00+00:00,2022-02-07 00:01:00+00:00,44696.64559417237,42279.52744871059,0.0
16,1127400.0,1127411.0,-1.0,0.226,37021.5,37426.6,37419.1,35033.5,4.1834295,4.2292058,0.0,-91.55259999999967,-99.96523529999968,10023.376622968832,9923.411387668832,0.8347345724620506,278.8953,278.8953,1.0,0.0,0.0,34.0,2022-02-21 22:00:00+00:00,2022-02-21 22:11:00+00:00,2022-02-21 22:12:00+00:00,0.18333333333333332,False,stop,5.000000000000019,-1.112485035211268,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,39497.80131508997,37270.70997867383,0.0
17,1127490.0,1128357.0,-1.0,0.124,37167.5,37926.0,37918.4,33412.9,2.304385,2.351412,0.1328696171510369,-94.054,-98.84266661715102,9923.411387668832,9824.56872105168,0.4644340358323765,153.62566666666666,196.8089250000002,1.0,0.0,0.0,35.0,2022-02-21 23:30:00+00:00,2022-02-22 13:57:00+00:00,2022-02-22 13:58:00+00:00,14.45,True,stop,5.000133173525092,-1.0615505116134922,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,39497.80131508997,37270.70997867383,43.18325833333353
18,1166040.0,1166165.0,-1.0,0.202,41028.9,41473.5,41465.200000000004,38847.3,4.143918900000001,4.188823500000001,0.0,-89.8091999999997,-98.1419423999997,9824.56872105168,9726.426778651681,0.8435828620386322,276.26126000000005,276.26126000000005,1.0,0.0,0.0,36.0,2022-03-20 18:00:00+00:00,2022-03-20 20:05:00+00:00,2022-03-20 20:06:00+00:00,2.0833333333333335,False,stop,5.000229200091644,-1.1135713958285476,2022-03-20 00:01:00+00:00,2022-03-14 00:01:00+00:00,41119.19235862414,34645.30327505846,0.0
19,1171695.0,1172250.0,-1.0,0.242,43896.200000000004,44253.0,44244.100000000006,42156.600000000006,5.3114402,5.3546130000000005,-0.07129300017310042,-86.34559999999894,-96.94036019982583,9726.426778651681,9629.486418451857,1.09216679894367,354.09601333333336,354.09601333333336,1.0,0.0,0.0,39.0,2022-03-24 16:15:00+00:00,2022-03-25 01:30:00+00:00,2022-03-25 01:31:00+00:00,9.25,True,stop,5.000287438919204,-1.1514228250236416,2022-03-24 00:01:00+00:00,2022-03-21 00:01:00+00:00,44054.96996275329,41712.815874432905,0.0
20,1172865.0,1173091.0,1.0,0.426,44517.5,44336.3,44345.200000000004,45379.0,9.482227499999999,9.4436319,0.0,-77.19119999999876,-96.11705939999875,9629.486418451857,9533.369359051858,1.9694150005404891,632.1484999999999,632.1485,1.0,0.0,0.0,41.0,2022-03-25 11:45:00+00:00,2022-03-25 15:31:00+00:00,2022-03-25 15:32:00+00:00,3.7666666666666666,False,stop,5.000000000000127,-1.3095002901915427,2022-03-25 00:01:00+00:00,2022-03-21 00:01:00+00:00,44495.83126635207,38261.339827747295,1.1368683772161603e-13
21,1173180.0,1176275.0,-1.0,0.082,44130.700000000004,45247.100000000006,45238.0,38594.200000000004,1.8093587000000002,1.8551311000000004,-0.5711688944113535,-91.54480000000012,-94.63812090558876,9533.369359051858,9438.731238146269,0.37958430683943417,120.62391333333335,172.21974149999963,1.0,0.0,0.0,44.0,2022-03-25 17:00:00+00:00,2022-03-27 20:35:00+00:00,2022-03-27 20:36:00+00:00,51.583333333333336,True,stop,5.0000000000000195,-1.0422861245172186,2022-03-25 00:01:00+00:00,2022-03-21 00:01:00+00:00,44495.83126635207,38261.339827747295,51.59582816666628
22,1181820.0,1183139.0,-1.0,0.216,45686.200000000004,46076.9,46067.600000000006,43779.100000000006,4.934109600000001,4.9763052,-1.724074672608,-84.39119999999937,-92.57754012739137,9438.731238146269,9346.153698018878,1.045502721819006,328.94064000000003,328.94064000000003,1.0,0.0,0.0,55.0,2022-03-31 17:00:00+00:00,2022-04-01 14:59:00+00:00,2022-04-01 15:00:00+00:00,21.983333333333334,True,stop,5.000262191924466,-1.123753861594115,2022-03-31 00:01:00+00:00,2022-03-28 00:01:00+00:00,48220.81714366529,45913.855496139186,0.0
23,1187640.0,1188749.0,1.0,0.226,45381.700000000004,47167.700000000004,45022.600000000006,47177.200000000004,5.128132100000001,5.329950100000001,2.108393425634234,403.636,391.06952437436576,9346.153698018878,9737.223222393244,1.0973780799446988,341.8754733333334,341.8754733333334,2.0,0.0,0.0,58.0,2022-04-04 18:00:00+00:00,2022-04-05 12:29:00+00:00,2022-04-05 12:30:00+00:00,18.483333333333334,True,target,5.00000000000002,4.81870266095878,2022-04-04 00:01:00+00:00,2022-04-04 00:01:00+00:00,47488.21942715083,45321.86726987438,0.0
24,1190280.0,1193660.0,-1.0,0.229,44148.100000000006,42306.100000000006,44518.200000000004,42297.600000000006,5.054957450000001,4.844048450000002,-5.663644054857671,421.81800000000004,417.5826381548577,9737.223222393244,10154.805860548102,1.0382749444163566,336.9971633333334,336.9971633333334,2.0,0.0,0.0,59.0,2022-04-06 14:00:00+00:00,2022-04-08 22:20:00+00:00,2022-04-08 22:21:00+00:00,56.333333333333336,True,target,5.0000000000000195,4.927060173219552,2022-04-06 00:01:00+00:00,2022-04-04 00:01:00+00:00,46613.96486495647,44368.5474246116,0.0
25,1197345.0,1197452.0,1.0,0.226,41198.5,40790.700000000004,40798.9,43196.5,4.6554305000000005,4.6093491,0.0,-92.16279999999901,-101.427579599999,10154.805860548102,10053.378280948102,0.9168920733554478,310.3620333333334,310.36203333333333,1.0,0.0,0.0,81.0,2022-04-11 11:45:00+00:00,2022-04-11 13:32:00+00:00,2022-04-11 13:33:00+00:00,1.7833333333333334,False,stop,5.000000000000019,-1.1231096096096027,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,43163.05626797323,41141.97338425372,-5.684341886080802e-14
26,1197840.0,1198572.0,-1.0,0.253,39953.0,40310.0,40301.9,38208.4,5.0540545,5.099215,1.696292669324,-90.321,-102.170562169324,10053.378280948102,9951.207718778776,1.0054440127012447,336.9369666666667,336.93696666666665,1.0,0.0,0.0,87.0,2022-04-11 20:00:00+00:00,2022-04-12 08:12:00+00:00,2022-04-12 08:13:00+00:00,12.2,True,stop,5.000286615075928,-1.1574554717913395,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,44210.530189372264,40167.20235096584,-5.684341886080802e-14
27,1198920.0,1200375.0,-1.0,0.191,40369.600000000006,40849.3,40841.100000000006,38012.1,3.8552968000000005,3.9011081500000007,0.608760869071,-91.62269999999944,-99.98786581907045,9951.207718778776,9851.219852959706,0.7748399810255648,257.0197866666667,263.54485600000004,1.0,0.0,0.0,89.0,2022-04-12 14:00:00+00:00,2022-04-13 14:15:00+00:00,2022-04-13 14:16:00+00:00,24.25,True,stop,5.000000000000015,-1.1102792782205666,2022-04-12 00:01:00+00:00,2022-04-11 00:01:00+00:00,40578.84911429685,38460.736699655004,6.525069333333363
28,1200450.0,1200533.0,1.0,0.261,41290.3,40954.700000000004,40962.9,42927.4,5.388384150000001,5.344588350000001,-0.1594262638418874,-87.59159999999963,-98.16514623615774,9851.219852959706,9753.05470672355,1.0939526739688206,359.2256100000001,359.2256100000001,1.0,0.0,0.0,90.0,2022-04-13 15:30:00+00:00,2022-04-13 16:53:00+00:00,2022-04-13 16:54:00+00:00,1.3833333333333333,False,stop,5.000305436774561,-1.1487833579807623,2022-04-13 00:01:00+00:00,2022-04-11 00:01:00+00:00,41099.62860340364,39048.03374201523,0.0
29,1200630.0,1201781.0,1.0,0.195,41170.700000000004,40711.600000000006,40719.8,43425.3,4.014143250000001,3.9693810000000007,0.6866358368962582,-89.52449999999972,-98.19466008689598,9753.05470672355,9654.860046636653,0.8231561025147814,267.60955,268.5619462500003,1.0,0.0,0.0,96.0,2022-04-13 18:30:00+00:00,2022-04-14 13:41:00+00:00,2022-04-14 13:42:00+00:00,19.183333333333334,True,stop,5.000221778664873,-1.1167938776224833,2022-04-13 00:01:00+00:00,2022-04-11 00:01:00+00:00,41099.62860340364,39048.03374201523,0.9523962500002767
30,1201905.0,1202871.0,-1.0,0.277,39952.3,40260.4,40252.3,38452.3,5.53339355,5.576065400000001,0.9738222783282889,-85.3436999999996,-97.42698122832789,9654.860046636653,9557.433065408324,1.1462400331587617,368.8929033333334,368.8929033333334,1.0,0.0,0.0,98.0,2022-04-14 15:45:00+00:00,2022-04-15 07:51:00+00:00,2022-04-15 07:52:00+00:00,16.1,True,stop,5.0,-1.1724065129762682,2022-04-14 00:01:00+00:00,2022-04-11 00:01:00+00:00,42169.793309663255,40115.455051385194,0.0
31,1207860.0,1208995.0,-1.0,0.111,40631.9,41450.200000000004,41441.9,36581.9,2.2550704500000003,2.3004861,-0.734923836615,-90.83130000000033,-94.65193271338534,9557.433065408324,9462.781132694938,0.4718987691709576,150.33803,191.38817025,1.0,0.0,0.0,100.0,2022-04-18 19:00:00+00:00,2022-04-19 13:55:00+00:00,2022-04-19 13:56:00+00:00,18.916666666666668,True,stop,5.0,-1.052740882141979,2022-04-18 00:01:00+00:00,2022-04-18 00:01:00+00:00,40651.33369328491,38671.57576356918,41.05014025
32,1211730.0,1211986.0,1.0,0.405,42397.200000000004,42206.100000000006,42214.600000000006,43310.200000000004,8.585433000000002,8.546735250000001,0.0,-77.39549999999942,-94.52766824999942,9462.781132694938,9368.253464444939,1.8145686515640516,572.3622,572.3622000000001,1.0,0.0,0.0,101.0,2022-04-21 11:30:00+00:00,2022-04-21 15:46:00+00:00,2022-04-21 15:47:00+00:00,4.266666666666667,False,stop,5.00000000000004,-1.278212760131437,2022-04-21 00:01:00+00:00,2022-04-18 00:01:00+00:00,42349.083409274936,40330.950513935626,1.1368683772161603e-13
33,1213500.0,1213650.0,-1.0,0.267,39351.100000000006,39662.4,39654.4,37834.6,5.2533718500000015,5.2949304,0.0,-83.11709999999884,-93.66540224999885,9368.253464444939,9274.58806219494,1.1215264125672884,350.2247900000001,350.2247900000001,1.0,0.0,0.0,105.0,2022-04-22 17:00:00+00:00,2022-04-22 19:30:00+00:00,2022-04-22 19:31:00+00:00,2.5,False,stop,5.000000000000096,-1.15663287174415,2022-04-22 00:01:00+00:00,2022-04-18 00:01:00+00:00,41470.97102523885,39453.77403977911,0.0
34,1217340.0,1217617.0,-1.0,0.112,38396.0,39179.0,39171.1,34520.5,2.150176,2.1940239999999998,0.0,-87.696,-92.0402,9274.58806219494,9182.54786219494,0.4636704046758785,143.34506666666667,183.56911999999986,1.0,0.0,0.0,109.0,2022-04-25 09:00:00+00:00,2022-04-25 13:37:00+00:00,2022-04-25 13:38:00+00:00,4.616666666666666,False,stop,5.00000000000001,-1.0602341633337653,2022-04-25 00:01:00+00:00,2022-04-25 00:01:00+00:00,40414.788802694864,38475.842176275655,40.22405333333319
35,1219215.0,1219281.0,1.0,0.169,38692.1,38189.9,38197.6,41164.600000000006,3.26948245,3.2270465500000007,0.0,-84.87179999999951,-91.3683289999995,9182.54786219494,9091.179533194942,0.7121079027446491,217.96549666666667,230.69721025000004,1.0,0.0,0.0,113.0,2022-04-26 16:15:00+00:00,2022-04-26 17:21:00+00:00,2022-04-26 17:22:00+00:00,1.1,False,stop,5.000000000000015,-1.093308392315464,2022-04-26 00:01:00+00:00,2022-04-25 00:01:00+00:00,42545.895400385765,38383.23075896983,12.731713583333374
36,1219350.0,1220089.0,-1.0,0.301,38338.1,38601.200000000004,38593.4,37061.5,5.76988405,5.8094806000000005,1.4495872860712784,-79.19310000000175,-92.22205193607303,9091.179533194942,8998.957481258869,1.2693367299440563,384.65893666666665,384.65893666666665,1.0,0.0,0.0,117.0,2022-04-26 18:30:00+00:00,2022-04-27 06:49:00+00:00,2022-04-27 06:50:00+00:00,12.316666666666666,True,stop,5.000391696043807,-1.200100096376382,2022-04-26 00:01:00+00:00,2022-04-25 00:01:00+00:00,42545.895400385765,38383.23075896983,0.0
37,1220175.0,1220491.0,-1.0,0.289,39045.9,39318.0,39310.1,37724.9,5.6421325499999995,5.681451,0.0,-78.63689999999957,-89.96048354999957,8998.957481258869,8908.99699770887,1.2539524854407287,376.14216999999996,376.14216999999996,1.0,0.0,0.0,122.0,2022-04-27 08:15:00+00:00,2022-04-27 13:31:00+00:00,2022-04-27 13:32:00+00:00,5.266666666666667,False,stop,5.000000000000055,-1.1782057153671535,2022-04-27 00:01:00+00:00,2022-04-25 00:01:00+00:00,39105.55784614092,37108.02401539459,0.0
38,1220655.0,1223259.0,1.0,0.168,39119.9,38629.3,38637.1,41534.0,3.2860716,3.2448612000000003,1.2525518860380385,-82.42079999999976,-90.2042846860378,8908.99699770887,8818.792713022829,0.7376973189787988,219.07144000000002,228.9836220000005,1.0,0.0,0.0,125.0,2022-04-27 16:15:00+00:00,2022-04-29 11:39:00+00:00,2022-04-29 11:40:00+00:00,43.4,True,stop,5.00020712510353,-1.1121173694869861,2022-04-27 00:01:00+00:00,2022-04-25 00:01:00+00:00,39105.55784614092,37108.02401539459,9.912182000000485
39,1223340.0,1223564.0,1.0,0.181,38896.200000000004,38448.0,38455.700000000004,41098.700000000004,3.5201061000000005,3.4795439999999997,0.185453915508,-81.12420000000078,-88.3093040155088,8818.792713022829,8730.48340900732,0.7983192744289845,234.67374000000004,238.1352745,1.0,0.0,0.0,136.0,2022-04-29 13:00:00+00:00,2022-04-29 16:44:00+00:00,2022-04-29 16:45:00+00:00,3.7333333333333334,False,stop,5.0,-1.107597519337127,2022-04-29 00:01:00+00:00,2022-04-25 00:01:00+00:00,40727.40766976406,38761.89638806799,3.4615344999999706
40,1226520.0,1226895.0,-1.0,0.182,38372.3,38810.9,38803.1,36218.3,3.4918793,3.5317919000000004,-0.699724984009506,-79.82519999999974,-86.14914621599023,8730.48340900732,8644.33426279133,0.799928053559416,232.79195333333334,235.54016849999917,1.0,0.0,0.0,138.0,2022-05-01 18:00:00+00:00,2022-05-02 00:15:00+00:00,2022-05-02 00:16:00+00:00,6.25,True,stop,5.000000000000051,-1.098762667666482,2022-05-01 00:01:00+00:00,2022-04-25 00:01:00+00:00,38544.71968136012,36706.72979194629,2.7482151666658297
41,1229460.0,1230743.0,1.0,0.226,37757.3,39428.0,37421.6,39435.9,4.2665749,4.455364,1.9518993110409466,377.57819999999936,366.9043617889584,8644.33426279133,9011.238624580286,0.9871378802101729,284.4383266666667,284.4383266666667,2.0,0.0,0.0,139.0,2022-05-03 19:00:00+00:00,2022-05-04 16:23:00+00:00,2022-05-04 16:24:00+00:00,21.383333333333333,True,target,5.000297885016314,4.83607574436923,2022-05-03 00:01:00+00:00,2022-05-02 00:01:00+00:00,39481.29621908755,37593.03765316705,0.0
42,1230870.0,1232063.0,1.0,0.187,38971.8,38530.0,38537.8,41141.8,3.6438633000000005,3.6025549999999997,1.4825063234442672,-82.61660000000055,-91.34552462344482,9011.238624580286,8919.893099956842,0.8087375003166603,242.92422000000002,245.1318485,1.0,0.0,0.0,143.0,2022-05-04 18:30:00+00:00,2022-05-05 14:23:00+00:00,2022-05-05 14:24:00+00:00,19.883333333333333,True,stop,5.0,-1.1255270536908846,2022-05-04 00:01:00+00:00,2022-05-02 00:01:00+00:00,38686.38470720911,36763.91157183951,2.20762849999997
43,1232160.0,1236480.0,-1.0,0.078,36879.1,34367.5,37966.5,31442.0,1.4382849,1.3403325,-0.07576232304373309,195.90479999999988,193.2019449230436,8919.893099956842,9113.095044879889,0.32248926839873426,95.88565999999999,149.5400205000001,3.0,1.0,0.0,147.0,2022-05-05 16:00:00+00:00,2022-05-08 16:00:00+00:00,2022-05-08 16:00:00+00:00,72.0,True,max_hold,5.0000919624793,2.2778628028636096,2022-05-05 00:01:00+00:00,2022-05-02 00:01:00+00:00,41617.119773744336,37840.673851570384,53.654360500000124
44,1237485.0,1237604.0,1.0,0.218,33374.700000000004,32991.3,32997.9,35258.8,3.6378423000000004,3.5960517000000003,0.0,-83.58120000000032,-90.81509400000033,9113.095044879889,9022.279950879887,0.7983769031453019,242.52282000000002,245.84530350000063,1.0,0.0,0.0,167.0,2022-05-09 08:45:00+00:00,2022-05-09 10:44:00+00:00,2022-05-09 10:45:00+00:00,1.9833333333333334,False,stop,5.000265392781274,-1.1055812101910782,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,34960.80208978251,33127.87335444125,3.322483500000601
45,1237785.0,1237832.0,1.0,0.15,33166.700000000004,32601.5,32608.100000000002,35959.8,2.4875025,2.4451124999999996,0.0,-84.78000000000065,-89.71261500000065,9022.279950879887,8932.567335879887,0.5514132821288502,165.83350000000002,195.72761250000033,1.0,0.0,0.0,169.0,2022-05-09 13:45:00+00:00,2022-05-09 14:32:00+00:00,2022-05-09 14:33:00+00:00,0.7833333333333333,False,stop,5.000179018975989,-1.0706840315073436,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,34960.80208978251,33127.87335444125,29.89411250000032
46,1237965.0,1241543.0,-1.0,0.098,31852.4,27513.0,32721.4,27507.4,1.5607676000000001,1.348137,-0.7079166830267725,425.26120000000014,423.0602120830269,8932.567335879887,9355.627547962913,0.3494555464991095,104.05117333333334,155.396542,2.0,0.0,0.0,171.0,2022-05-09 16:45:00+00:00,2022-05-12 04:23:00+00:00,2022-05-12 04:24:00+00:00,59.63333333333333,True,target,5.0,4.967711092776436,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,35914.953066553266,32247.766601666044,51.34536866666667
47,1273860.0,1274209.0,-1.0,0.34800000000000003,29456.300000000003,29695.2,29689.2,28291.800000000003,5.125396200000001,5.166964800000001,-0.7118558060044996,-83.13719999999925,-92.71770519399476,9355.627547962913,9262.909842768919,1.095681967612317,341.69308000000007,341.69308000000007,1.0,0.0,0.0,175.0,2022-06-03 15:00:00+00:00,2022-06-03 20:49:00+00:00,2022-06-03 20:50:00+00:00,5.816666666666666,False,stop,5.000000000000047,-1.1439681723446453,2022-06-03 00:01:00+00:00,2022-05-30 00:01:00+00:00,31327.256178772728,29572.237387254416,0.0
48,1281300.0,1282176.0,-1.0,0.196,30218.5,30659.2,30653.0,28046.0,2.961413,3.0046016,-1.1357469279460082,-86.37720000000014,-91.20746767205414,9262.909842768919,9171.702375096864,0.6394131110564191,197.42753333333334,218.425585,1.0,0.0,0.0,176.0,2022-06-08 19:00:00+00:00,2022-06-09 09:36:00+00:00,2022-06-09 09:37:00+00:00,14.6,True,stop,5.0,-1.0709878545836655,2022-06-08 00:01:00+00:00,2022-06-06 00:01:00+00:00,32004.041029224285,30256.68373333761,20.99805166666667
