end_boundary_utc,return
2022-12-09 00:00:00+00:00,-0.021747933883608517
2022-12-10 00:00:00+00:00,-0.007062534466875214
2022-12-11 00:00:00+00:00,-0.013854440574131432
2022-12-12 00:00:00+00:00,-0.009662009215729461
2022-12-13 00:00:00+00:00,-0.011580260333528769
2022-12-14 00:00:00+00:00,0.02624829869305234
2022-12-15 00:00:00+00:00,0.026592578459131655
2022-12-16 00:00:00+00:00,0.02786865211566414
2022-12-17 00:00:00+00:00,0.04240130560227362
2022-12-18 00:00:00+00:00,0.041964328707239096
2022-12-19 00:00:00+00:00,0.03923020885832873
2022-12-20 00:00:00+00:00,0.03877031323360103
2022-12-21 00:00:00+00:00,0.04551782411744587
2022-12-22 00:00:00+00:00,0.045175524748815477
2022-12-23 00:00:00+00:00,0.050731874203471694
2022-12-24 00:00:00+00:00,0.032126771434275225
2022-12-25 00:00:00+00:00,0.03522651425129153
2022-12-26 00:00:00+00:00,0.0319802841491692
2022-12-27 00:00:00+00:00,0.03142201043444359
2022-12-28 00:00:00+00:00,0.02702447676090136
2022-12-29 00:00:00+00:00,0.025194871094537996
2022-12-30 00:00:00+00:00,0.01011320138990035
2022-12-31 00:00:00+00:00,0.00695734951227478
2023-01-01 00:00:00+00:00,0.0044215201480557464
2023-01-02 00:00:00+00:00,0.009931594286334944
2023-01-03 00:00:00+00:00,0.002037906713589388
2023-01-04 00:00:00+00:00,0.005428521440250744
2023-01-05 00:00:00+00:00,0.0033310630831542287
2023-01-06 00:00:00+00:00,0.023334189578650966
2023-01-07 00:00:00+00:00,0.026976691582161427
2023-01-08 00:00:00+00:00,0.025253484737020715
2023-01-09 00:00:00+00:00,0.017091212312267734
2023-01-10 00:00:00+00:00,0.024106133006693398
2023-01-11 00:00:00+00:00,0.01233495467406609
2023-01-12 00:00:00+00:00,0.039254721756769806
2023-01-13 00:00:00+00:00,0.030886686966264287
2023-01-14 00:00:00+00:00,0.06103682760119833
2023-01-15 00:00:00+00:00,0.05690996013510752
2023-01-16 00:00:00+00:00,0.0634777741715915
2023-01-17 00:00:00+00:00,0.06726511199003782
2023-01-18 00:00:00+00:00,0.08886516915321452
2023-01-19 00:00:00+00:00,0.06563329878050217
2023-01-20 00:00:00+00:00,0.06092577561744128
2023-01-21 00:00:00+00:00,0.06096060948737336
2023-01-22 00:00:00+00:00,0.05437772818172415
2023-01-23 00:00:00+00:00,0.05337894688972189
2023-01-24 00:00:00+00:00,0.06549593566466938
2023-01-25 00:00:00+00:00,0.08209626991439811
2023-01-26 00:00:00+00:00,0.07458936408816985
2023-01-27 00:00:00+00:00,0.06186266640248106
2023-01-28 00:00:00+00:00,0.054814925195419306
2023-01-29 00:00:00+00:00,0.0643697939175174
2023-01-30 00:00:00+00:00,0.04074968173073046
2023-01-31 00:00:00+00:00,0.0224293771799835
2023-02-01 00:00:00+00:00,-0.009628159747717135
2023-02-02 00:00:00+00:00,0.0018054622194445535
2023-02-03 00:00:00+00:00,0.017806196540987473
2023-02-04 00:00:00+00:00,0.022008766355519294
2023-02-05 00:00:00+00:00,0.023122270207697193
2023-02-06 00:00:00+00:00,0.013320551936255587
2023-02-07 00:00:00+00:00,0.01284034969958081
2023-02-08 00:00:00+00:00,-0.0033418623028235173
2023-02-09 00:00:00+00:00,-0.004349717909429285
2023-02-10 00:00:00+00:00,-0.03857329887834848
2023-02-11 00:00:00+00:00,-0.008482604879689881
2023-02-12 00:00:00+00:00,-0.02875151519410324
2023-02-13 00:00:00+00:00,-0.02640434117109114
2023-02-14 00:00:00+00:00,-0.01687300019561888
2023-02-15 00:00:00+00:00,-0.02385503702342351
2023-02-16 00:00:00+00:00,-0.007091709530480772
2023-02-17 00:00:00+00:00,0.00721668611839954
2023-02-18 00:00:00+00:00,0.03605905425474476
2023-02-19 00:00:00+00:00,0.02021330052357162
2023-02-20 00:00:00+00:00,0.01130007465137095
2023-02-21 00:00:00+00:00,0.01234616295467017
2023-02-22 00:00:00+00:00,-0.0619986941901528
2023-02-23 00:00:00+00:00,-0.045256751769298775
2023-02-24 00:00:00+00:00,-0.057409835371886486
2023-02-25 00:00:00+00:00,-0.0454969386346219
2023-02-26 00:00:00+00:00,-0.054997147044874684
2023-02-27 00:00:00+00:00,-0.06462623682448843
2023-02-28 00:00:00+00:00,-0.045255747511571576
2023-03-01 00:00:00+00:00,-0.05974171874617029
2023-03-02 00:00:00+00:00,-0.06433441371535864
2023-03-03 00:00:00+00:00,-0.06148807387602995
2023-03-04 00:00:00+00:00,-0.05206076775347257
2023-03-05 00:00:00+00:00,-0.05372000891941209
2023-03-06 00:00:00+00:00,-0.049360761356243676
2023-03-07 00:00:00+00:00,-0.05921451948085532
2023-03-08 00:00:00+00:00,-0.06490801697836013
2023-03-09 00:00:00+00:00,-0.054986042112448175
2023-03-10 00:00:00+00:00,-0.022686457545061822
2023-03-11 00:00:00+00:00,-0.025423798456613467
2023-03-12 00:00:00+00:00,-0.033447256455552465
2023-03-13 00:00:00+00:00,-0.05529561749035383
2023-03-14 00:00:00+00:00,-0.05737631072352367
2023-03-15 00:00:00+00:00,-0.041115285171442584
2023-03-16 00:00:00+00:00,-0.07423617871747434
2023-03-17 00:00:00+00:00,-0.07883576034791662
2023-03-18 00:00:00+00:00,-0.10283929041440687
2023-03-19 00:00:00+00:00,-0.12662527327375495
2023-03-20 00:00:00+00:00,-0.12128874216694718
2023-03-21 00:00:00+00:00,-0.1246327982440516
2023-03-22 00:00:00+00:00,-0.1416444563596212
2023-03-23 00:00:00+00:00,-0.1566610312432406
2023-03-24 00:00:00+00:00,-0.18198474880939308
2023-03-25 00:00:00+00:00,-0.19896424019938586
2023-03-26 00:00:00+00:00,-0.19657288288509656
2023-03-27 00:00:00+00:00,-0.1944880685784548
2023-03-28 00:00:00+00:00,-0.1987521312245475
2023-03-29 00:00:00+00:00,-0.21541230239372444
2023-03-30 00:00:00+00:00,-0.22145004855032724
2023-03-31 00:00:00+00:00,-0.22145685346126642
2023-04-01 00:00:00+00:00,-0.20775372934368685
2023-04-02 00:00:00+00:00,-0.19250580646889714
2023-04-03 00:00:00+00:00,-0.19448688030986772
2023-04-04 00:00:00+00:00,-0.19768475009923403
2023-04-05 00:00:00+00:00,-0.2097662686416183
2023-04-06 00:00:00+00:00,-0.19758638146446927
2023-04-07 00:00:00+00:00,-0.20380561172556633
2023-04-08 00:00:00+00:00,-0.20059621821768558
2023-04-09 00:00:00+00:00,-0.20735801289539146
2023-04-10 00:00:00+00:00,-0.20618350942476305
2023-04-11 00:00:00+00:00,-0.21057421835708934
2023-04-12 00:00:00+00:00,-0.22274686352098394
2023-04-13 00:00:00+00:00,-0.21175954801512942
2023-04-14 00:00:00+00:00,-0.19603980798338128
2023-04-15 00:00:00+00:00,-0.2049708672149957
2023-04-16 00:00:00+00:00,-0.20717840129265164
2023-04-17 00:00:00+00:00,-0.20743729821597967
2023-04-18 00:00:00+00:00,-0.2149490173497185
2023-04-19 00:00:00+00:00,-0.20566189279865355
2023-04-20 00:00:00+00:00,-0.2276003516384386
2023-04-21 00:00:00+00:00,-0.2254297837185708
2023-04-22 00:00:00+00:00,-0.20875096693782913
2023-04-23 00:00:00+00:00,-0.21940394511125094
2023-04-24 00:00:00+00:00,-0.21951866074634396
2023-04-25 00:00:00+00:00,-0.22174621874973277
2023-04-26 00:00:00+00:00,-0.22880335420484887
2023-04-27 00:00:00+00:00,-0.22878881951329721
2023-04-28 00:00:00+00:00,-0.22202041730146138
2023-04-29 00:00:00+00:00,-0.22310219001427434
2023-04-30 00:00:00+00:00,-0.23051546491480435
2023-05-01 00:00:00+00:00,-0.22681077181763387
2023-05-02 00:00:00+00:00,-0.21406893283293182
2023-05-03 00:00:00+00:00,-0.22015348817504132
2023-05-04 00:00:00+00:00,-0.22020143686545146
2023-05-05 00:00:00+00:00,-0.22906568968639984
2023-05-06 00:00:00+00:00,-0.20835499148977776
2023-05-07 00:00:00+00:00,-0.23041274048232796
2023-05-08 00:00:00+00:00,-0.22857449056434276
2023-05-09 00:00:00+00:00,-0.22470789692608006
2023-05-10 00:00:00+00:00,-0.22606287104197598
2023-05-11 00:00:00+00:00,-0.2190181533997978
2023-05-12 00:00:00+00:00,-0.21842323701276456
2023-05-13 00:00:00+00:00,-0.21658163667775177
2023-05-14 00:00:00+00:00,-0.19972713735078151
2023-05-15 00:00:00+00:00,-0.19693933737560687
2023-05-16 00:00:00+00:00,-0.18531261557351686
2023-05-17 00:00:00+00:00,-0.18550726919447924
2023-05-18 00:00:00+00:00,-0.18300922265060804
2023-05-19 00:00:00+00:00,-0.17247637195931398
2023-05-20 00:00:00+00:00,-0.16522866163428607
2023-05-21 00:00:00+00:00,-0.17386949412098174
2023-05-22 00:00:00+00:00,-0.1725371788411949
2023-05-23 00:00:00+00:00,-0.1793612269027447
2023-05-24 00:00:00+00:00,-0.17056248000401553
2023-05-25 00:00:00+00:00,-0.1861721985308331
2023-05-26 00:00:00+00:00,-0.1872883435650956
2023-05-27 00:00:00+00:00,-0.19765577735037843
2023-05-28 00:00:00+00:00,-0.20327275614736873
2023-05-29 00:00:00+00:00,-0.1937447718338282
2023-05-30 00:00:00+00:00,-0.19309417006284646
2023-05-31 00:00:00+00:00,-0.193306942901584
2023-06-01 00:00:00+00:00,-0.18776530475325315
2023-06-02 00:00:00+00:00,-0.17287887456647288
2023-06-03 00:00:00+00:00,-0.18205415134493785
2023-06-04 00:00:00+00:00,-0.19154384290480353
2023-06-05 00:00:00+00:00,-0.1901441795307227
2023-06-06 00:00:00+00:00,-0.2039832793362215
2023-06-07 00:00:00+00:00,-0.23355987213222584
2023-06-08 00:00:00+00:00,-0.21152927834544277
2023-06-09 00:00:00+00:00,-0.21100559624194914
2023-06-10 00:00:00+00:00,-0.21383333534295534
2023-06-11 00:00:00+00:00,-0.22341716142443047
2023-06-12 00:00:00+00:00,-0.23461735590772215
2023-06-13 00:00:00+00:00,-0.23679037469008957
2023-06-14 00:00:00+00:00,-0.23522496838566387
2023-06-15 00:00:00+00:00,-0.23180278195302428
2023-06-16 00:00:00+00:00,-0.23760743979515375
2023-06-17 00:00:00+00:00,-0.2529059050128768
2023-06-18 00:00:00+00:00,-0.24779895655477313
2023-06-19 00:00:00+00:00,-0.25052349473177116
2023-06-20 00:00:00+00:00,-0.23256266648611568
2023-06-21 00:00:00+00:00,-0.2337205605344015
2023-06-22 00:00:00+00:00,-0.2271732355114925
2023-06-23 00:00:00+00:00,-0.2265178909446388
2023-06-24 00:00:00+00:00,-0.20652521611573527
2023-06-25 00:00:00+00:00,-0.21845573059260504
2023-06-26 00:00:00+00:00,-0.21529973868490537
2023-06-27 00:00:00+00:00,-0.21738020108081701
2023-06-28 00:00:00+00:00,-0.21750161939008472
2023-06-29 00:00:00+00:00,-0.24329495565414994
2023-06-30 00:00:00+00:00,-0.2481224866519841
2023-07-01 00:00:00+00:00,-0.2647889074104588
2023-07-02 00:00:00+00:00,-0.26509215232382766
2023-07-03 00:00:00+00:00,-0.25681396594572237
2023-07-04 00:00:00+00:00,-0.2572202974578065
2023-07-05 00:00:00+00:00,-0.2786321750660452
2023-07-06 00:00:00+00:00,-0.28118400802208965
2023-07-07 00:00:00+00:00,-0.2743491557854375
2023-07-08 00:00:00+00:00,-0.2880040268034142
2023-07-09 00:00:00+00:00,-0.28500193149692343
2023-07-10 00:00:00+00:00,-0.2833126299971116
2023-07-11 00:00:00+00:00,-0.26778831413641935
2023-07-12 00:00:00+00:00,-0.27334965561421676
2023-07-13 00:00:00+00:00,-0.2803300688848088
2023-07-14 00:00:00+00:00,-0.25926964820932474
2023-07-15 00:00:00+00:00,-0.25931744122635203
2023-07-16 00:00:00+00:00,-0.26808546549366963
2023-07-17 00:00:00+00:00,-0.2917628783157208
2023-07-18 00:00:00+00:00,-0.2785680807415505
2023-07-19 00:00:00+00:00,-0.2789730174021864
2023-07-20 00:00:00+00:00,-0.2815784965677909
2023-07-21 00:00:00+00:00,-0.27328690064654626
2023-07-22 00:00:00+00:00,-0.28763312698076293
2023-07-23 00:00:00+00:00,-0.28689013117194195
2023-07-24 00:00:00+00:00,-0.29549716948716287
2023-07-25 00:00:00+00:00,-0.29423260073669755
2023-07-26 00:00:00+00:00,-0.2819763601424752
2023-07-27 00:00:00+00:00,-0.2905595608338889
2023-07-28 00:00:00+00:00,-0.27459911875979826
2023-07-29 00:00:00+00:00,-0.28495142850194843
2023-07-30 00:00:00+00:00,-0.28450177791368325
2023-07-31 00:00:00+00:00,-0.28688292737049426
2023-08-01 00:00:00+00:00,-0.2871297944322835
2023-08-02 00:00:00+00:00,-0.2916859716811554
2023-08-03 00:00:00+00:00,-0.2857224243798281
2023-08-04 00:00:00+00:00,-0.28794761372129263
2023-08-05 00:00:00+00:00,-0.28802454764902585
2023-08-06 00:00:00+00:00,-0.27818381409513326
2023-08-07 00:00:00+00:00,-0.2735749928936717
2023-08-08 00:00:00+00:00,-0.27359675102502556
2023-08-09 00:00:00+00:00,-0.2864913694078334
2023-08-10 00:00:00+00:00,-0.28115612602060225
2023-08-11 00:00:00+00:00,-0.2946073790350344
2023-08-12 00:00:00+00:00,-0.2957542464201549
2023-08-13 00:00:00+00:00,-0.3024158856591911
2023-08-14 00:00:00+00:00,-0.2992969669614747
2023-08-15 00:00:00+00:00,-0.29260763627344455
2023-08-16 00:00:00+00:00,-0.2848188540027691
2023-08-17 00:00:00+00:00,-0.27787411422216524
2023-08-18 00:00:00+00:00,-0.2789641750928269
2023-08-19 00:00:00+00:00,-0.2660676348776947
2023-08-20 00:00:00+00:00,-0.26899321462706227
2023-08-21 00:00:00+00:00,-0.2834317155902909
2023-08-22 00:00:00+00:00,-0.2821589113772853
2023-08-23 00:00:00+00:00,-0.2918327871988112
2023-08-24 00:00:00+00:00,-0.312285081836985
2023-08-25 00:00:00+00:00,-0.30973721744760885
2023-08-26 00:00:00+00:00,-0.30951883053434304
2023-08-27 00:00:00+00:00,-0.29736061194578534
2023-08-28 00:00:00+00:00,-0.30106462715480575
2023-08-29 00:00:00+00:00,-0.30520549712913925
2023-08-30 00:00:00+00:00,-0.3051865575016295
2023-08-31 00:00:00+00:00,-0.3041337318479005
2023-09-01 00:00:00+00:00,-0.3155893068937804
2023-09-02 00:00:00+00:00,-0.31163643257612017
2023-09-03 00:00:00+00:00,-0.31200201303965513
2023-09-04 00:00:00+00:00,-0.31409419292309615
2023-09-05 00:00:00+00:00,-0.3158532318379875
2023-09-06 00:00:00+00:00,-0.3094541991832188
2023-09-07 00:00:00+00:00,-0.30279724519871243
2023-09-08 00:00:00+00:00,-0.32646265310386646
2023-09-09 00:00:00+00:00,-0.3323705888453572
2023-09-10 00:00:00+00:00,-0.33439102156730616
2023-09-11 00:00:00+00:00,-0.34280011198158356
2023-09-12 00:00:00+00:00,-0.3369791683874227
2023-09-13 00:00:00+00:00,-0.34225879406250326
2023-09-14 00:00:00+00:00,-0.3552710512408983
2023-09-15 00:00:00+00:00,-0.3544865990428979
2023-09-16 00:00:00+00:00,-0.3586972892141259
2023-09-17 00:00:00+00:00,-0.3629891048643098
2023-09-18 00:00:00+00:00,-0.3615442474043339
2023-09-19 00:00:00+00:00,-0.36855578898539043
2023-09-20 00:00:00+00:00,-0.36412073318691196
2023-09-21 00:00:00+00:00,-0.37175410634569706
2023-09-22 00:00:00+00:00,-0.37551605666958554
2023-09-23 00:00:00+00:00,-0.3625264873598004
2023-09-24 00:00:00+00:00,-0.3631074278470827
2023-09-25 00:00:00+00:00,-0.35974853539838847
2023-09-26 00:00:00+00:00,-0.35762298319019825
2023-09-27 00:00:00+00:00,-0.3541182770526058
2023-09-28 00:00:00+00:00,-0.3401520049411628
2023-09-29 00:00:00+00:00,-0.35122804902533655
2023-09-30 00:00:00+00:00,-0.3534053560978493
2023-10-01 00:00:00+00:00,-0.35561520393456014
2023-10-02 00:00:00+00:00,-0.348199230978799
2023-10-03 00:00:00+00:00,-0.365254332449061
2023-10-04 00:00:00+00:00,-0.3592994775741879
2023-10-05 00:00:00+00:00,-0.35847875111043137
2023-10-06 00:00:00+00:00,-0.3541954812599565
2023-10-07 00:00:00+00:00,-0.3649794373845956
2023-10-08 00:00:00+00:00,-0.36126121370862574
2023-10-09 00:00:00+00:00,-0.3648125914042023
2023-10-10 00:00:00+00:00,-0.3761873770284089
2023-10-11 00:00:00+00:00,-0.36642063160312754
2023-10-12 00:00:00+00:00,-0.369259650408604
2023-10-13 00:00:00+00:00,-0.36455518824269895
2023-10-14 00:00:00+00:00,-0.3699921394577529
2023-10-15 00:00:00+00:00,-0.3772956742656135
2023-10-16 00:00:00+00:00,-0.3750889869192491
2023-10-17 00:00:00+00:00,-0.3709592727791966
2023-10-18 00:00:00+00:00,-0.3858857083156644
2023-10-19 00:00:00+00:00,-0.38451563906107833
2023-10-20 00:00:00+00:00,-0.37712058775941804
2023-10-21 00:00:00+00:00,-0.390793301928939
2023-10-22 00:00:00+00:00,-0.3817885617812352
2023-10-23 00:00:00+00:00,-0.37284616017190464
2023-10-24 00:00:00+00:00,-0.3785794360079845
2023-10-25 00:00:00+00:00,-0.3799520256079575
2023-10-26 00:00:00+00:00,-0.38365567137313794
2023-10-27 00:00:00+00:00,-0.3835384944257675
2023-10-28 00:00:00+00:00,-0.3769277290515869
2023-10-29 00:00:00+00:00,-0.38426052994316895
2023-10-30 00:00:00+00:00,-0.3891899642304837
2023-10-31 00:00:00+00:00,-0.3887191449986943
2023-11-01 00:00:00+00:00,-0.380507011034515
2023-11-02 00:00:00+00:00,-0.3709118101667078
2023-11-03 00:00:00+00:00,-0.3834180777756899
2023-11-04 00:00:00+00:00,-0.39023664411771575
2023-11-05 00:00:00+00:00,-0.3743002249506423
2023-11-06 00:00:00+00:00,-0.3686499993009359
2023-11-07 00:00:00+00:00,-0.358467408184279
2023-11-08 00:00:00+00:00,-0.36179546761901116
2023-11-09 00:00:00+00:00,-0.3601431158702071
2023-11-10 00:00:00+00:00,-0.37293565218496005
2023-11-11 00:00:00+00:00,-0.37039634366233154
2023-11-12 00:00:00+00:00,-0.3757959070908975
2023-11-13 00:00:00+00:00,-0.3784427753995593
2023-11-14 00:00:00+00:00,-0.37600907406537354
2023-11-15 00:00:00+00:00,-0.37062567099780697
2023-11-16 00:00:00+00:00,-0.3825143603575544
2023-11-17 00:00:00+00:00,-0.39663952784425116
2023-11-18 00:00:00+00:00,-0.395499856523442
2023-11-19 00:00:00+00:00,-0.39828910058338063
2023-11-20 00:00:00+00:00,-0.4037958815617466
2023-11-21 00:00:00+00:00,-0.39464443889664613
2023-11-22 00:00:00+00:00,-0.41115416386315373
2023-11-23 00:00:00+00:00,-0.417954275670013
2023-11-24 00:00:00+00:00,-0.4160467483974922
2023-11-25 00:00:00+00:00,-0.41164459417795096
2023-11-26 00:00:00+00:00,-0.4141623256170863
2023-11-27 00:00:00+00:00,-0.41614633762689857
2023-11-28 00:00:00+00:00,-0.4089239069015441
2023-11-29 00:00:00+00:00,-0.4136239528892658
2023-11-30 00:00:00+00:00,-0.4072163334494696
2023-12-01 00:00:00+00:00,-0.4099102598117499
2023-12-02 00:00:00+00:00,-0.4079953264883217
2023-12-03 00:00:00+00:00,-0.4054896311963111
2023-12-04 00:00:00+00:00,-0.3952520735463184
2023-12-05 00:00:00+00:00,-0.39058128796997815
2023-12-06 00:00:00+00:00,-0.3626873674259036
2023-12-07 00:00:00+00:00,-0.36716825583997026
2023-12-08 00:00:00+00:00,-0.3670678010988929
2023-12-09 00:00:00+00:00,-0.3587685463125788
2023-12-10 00:00:00+00:00,-0.3598236642378694
2023-12-11 00:00:00+00:00,-0.3600676321512887
2023-12-12 00:00:00+00:00,-0.3578445246823022
2023-12-13 00:00:00+00:00,-0.3506714312923762
2023-12-14 00:00:00+00:00,-0.37026852774336705
2023-12-15 00:00:00+00:00,-0.3730504909397331
2023-12-16 00:00:00+00:00,-0.38078049478980314
2023-12-17 00:00:00+00:00,-0.39300445622829316
2023-12-18 00:00:00+00:00,-0.3909357547007599
2023-12-19 00:00:00+00:00,-0.3882423816420719
2023-12-20 00:00:00+00:00,-0.3759026358725669
2023-12-21 00:00:00+00:00,-0.37401034369195785
2023-12-22 00:00:00+00:00,-0.36905472701999087
2023-12-23 00:00:00+00:00,-0.36747409310029333
2023-12-24 00:00:00+00:00,-0.36299720988219497
2023-12-25 00:00:00+00:00,-0.3671786161283226
2023-12-26 00:00:00+00:00,-0.3679839320417101
2023-12-27 00:00:00+00:00,-0.36569066299939423
2023-12-28 00:00:00+00:00,-0.3760244692539352
2023-12-29 00:00:00+00:00,-0.38092904067979483
2023-12-30 00:00:00+00:00,-0.38416871642628436
2023-12-31 00:00:00+00:00,-0.3830500468722322
2024-01-01 00:00:00+00:00,-0.38191486060610913
2024-01-02 00:00:00+00:00,-0.3891100332000298
2024-01-03 00:00:00+00:00,-0.3915357895116808
2024-01-04 00:00:00+00:00,-0.40296348541123295
2024-01-05 00:00:00+00:00,-0.40776791844778926
2024-01-06 00:00:00+00:00,-0.40876717621066594
2024-01-07 00:00:00+00:00,-0.4135357807410075
2024-01-08 00:00:00+00:00,-0.4153631585661649
2024-01-09 00:00:00+00:00,-0.43140644930779737
2024-01-10 00:00:00+00:00,-0.42978400828588414
2024-01-11 00:00:00+00:00,-0.4275350045543337
2024-01-12 00:00:00+00:00,-0.4279816447759107
2024-01-13 00:00:00+00:00,-0.42170833661504237
2024-01-14 00:00:00+00:00,-0.4302959846192609
2024-01-15 00:00:00+00:00,-0.42644694599324173
2024-01-16 00:00:00+00:00,-0.43020460875207756
2024-01-17 00:00:00+00:00,-0.4375970149091245
2024-01-18 00:00:00+00:00,-0.44071069289189646
2024-01-19 00:00:00+00:00,-0.4396578619056868
2024-01-20 00:00:00+00:00,-0.43879425309298137
2024-01-21 00:00:00+00:00,-0.4269749201084503
2024-01-22 00:00:00+00:00,-0.4215549978517754
2024-01-23 00:00:00+00:00,-0.42001545786130245
2024-01-24 00:00:00+00:00,-0.41006788708923025
2024-01-25 00:00:00+00:00,-0.4192679826318426
2024-01-26 00:00:00+00:00,-0.40588573310264686
2024-01-27 00:00:00+00:00,-0.4138805242393431
2024-01-28 00:00:00+00:00,-0.4109589944085714
2024-01-29 00:00:00+00:00,-0.41121118353328434
2024-01-30 00:00:00+00:00,-0.39262609295724105
2024-01-31 00:00:00+00:00,-0.37054269377449556
2024-02-01 00:00:00+00:00,-0.37902571780968286
2024-02-02 00:00:00+00:00,-0.3845648001496649
