start_utc,end_exclusive_utc,return,complete_period
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,-0.022961468366192506,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,-0.03446394954545473,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,-0.01106235243620235,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,0.024661513045910466,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,-0.049612357763969106,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,-0.002091228125237765,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,-0.006464620725835757,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,0.03308101554604903,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,-0.0019850310763609436,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,0.0012941860862667465,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,-0.012098129870111163,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,0.032369670858782174,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,-0.04144971871518721,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,-0.03367774598572215,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,-0.012434935907403855,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,-0.018041808654282288,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,0.00015120720204264693,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,0.015456247412216406,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,-0.03563542564980415,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,-0.0036765409534876836,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,-0.014943813829408792,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,0.010606851519415095,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,0.005508906544690717,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,-0.027214408772082033,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.03810360877003505,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,-0.04269922470680654,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,0.017453709601380263,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,0.02505893814380289,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,-0.037227415276985365,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,0.04366961602623709,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.031080479557838547,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.050961855507181575,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,0.03591139996444026,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,-0.02885181237092571,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,0.01035994325982359,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,0.023356596282709363,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,-0.0023803112876543686,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,0.03895976403577084,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,-0.007124647756855951,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.039175847404604,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.015967702450261134,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,-0.028283336922041213,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,-0.009239233551415982,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,-0.025272099456652986,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,-0.01893936762682047,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.0018370953852362426,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.010567841799997035,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,-0.02592393543621352,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.03124702559700987,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,0.0026006997023242384,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,-0.05806938111936766,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,0.03557037121114437,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,-0.015067899468165558,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,-0.03220899206940875,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,0.0035665244646854166,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,0.02167806688741636,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.007170415124537199,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.024347543361655233,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,0.005516525206804124,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.0019087410470390864,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.010641872910016392,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,0.008644270625534745,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.020978668164123304,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,-0.022857039356670716,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.036040248342819936,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,0.00958085899868788,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.0486696371736125,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.009988537236419681,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,-0.002653680523307056,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,-0.01472283124085838,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.0398830444418774,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,-0.027582999485531556,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,0.006277420420054414,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.012479197815349563,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.023173602222659406,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,0.029445238552225472,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,-0.003928776589391725,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.01732981299437164,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,-0.017227876560341415,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.0400490716372639,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.016136108735149035,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,0.030207515169855315,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.03702604772120133,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,0.017905729127125403,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,-0.0018204588695470703,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.05562608342205122,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,-0.04313129301002194,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,-0.02375634520327008,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,0.058846822576847035,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,-0.026838562713677683,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.01680502472847667,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.003259781422903063,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,-0.0020391268331754198,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.028456531883294,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,-0.023437971121786028,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.008284954168625625,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.062464239427742374,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.016026605170389008,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,-0.010848053772870458,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.012277481453229488,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.013535023913777255,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,-0.002618147216551847,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,0.04407799196265971,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,-0.02704229348030196,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,-0.015377872369233825,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.045895800721028834,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,0.0047828820563124985,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,0.081138450213744,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.016197114422563552,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,-0.05041774401119559,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,0.030603752895459913,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,0.043470208433871615,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.014587547576773496,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.016166636416471203,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,0.013776142872182984,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.022168139144473464,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,-0.006360622745374189,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.021694644247372885,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,0.026838347524712036,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,0.0038988433482507467,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.019598460954016628,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,-0.022208949266919076,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,0.023897769561294968,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.04420584929171101,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,-0.013278508435731529,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,0.02157442532789311,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,-0.015213861492530678,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.06807945488248512,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,0.08278169772836996,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,0.05716652481331974,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.003633611376798518,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,-0.024206625609916266,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,0.005840971951667662,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.004426643461679869,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,0.002480109696289423,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.010629435333103787,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.006736259942652478,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,-0.002690423781907758,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.004097127845973936,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.04403010425491538,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,-0.007972995146137585,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,-0.019164583456952156,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,0.015802585877260134,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.0004975147539727498,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,-0.039392056912216145,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,0.0328183659772987,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,-0.013437416045391948,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,-0.02301877873987601,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.014269223106707751,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.017427764366911402,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.004365328856250739,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.013593979170545278,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,0.010341975881822174,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.03842136997313006,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.025354551648940404,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,-0.023388658784088356,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,0.011464083885202925,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.01870427831505439,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.01478997146331329,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-0.013687831519233806,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.0432768220462334,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,0.016481245271849465,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,-0.001927101044647772,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,-0.019082737755744095,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.00916898321089421,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,-0.02450603906581106,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,0.006317057721525687,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,-0.010980408736522729,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,0.026968936669869104,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,0.021900423813785208,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,-0.007222996000642912,False
