week_end_exclusive_utc,net_return
2024-06-03 00:00:00+00:00,0.0
2024-06-10 00:00:00+00:00,-0.014924620652393972
2024-06-17 00:00:00+00:00,-0.004969712031455131
2024-06-24 00:00:00+00:00,0.0
2024-07-01 00:00:00+00:00,0.010997821681373532
2024-07-08 00:00:00+00:00,-0.0037401686902549525
2024-07-15 00:00:00+00:00,-0.014951476846062461
2024-07-22 00:00:00+00:00,0.0005815381735148062
2024-07-29 00:00:00+00:00,0.0
2024-08-05 00:00:00+00:00,-0.003649782683855962
2024-08-12 00:00:00+00:00,0.009359080714156587
2024-08-19 00:00:00+00:00,0.0
2024-08-26 00:00:00+00:00,0.0036586498846793436
2024-09-02 00:00:00+00:00,0.0052676178597317325
2024-09-09 00:00:00+00:00,-0.014935639878806195
2024-09-16 00:00:00+00:00,-0.004646756487787007
2024-09-23 00:00:00+00:00,-0.01002824765788668
2024-09-30 00:00:00+00:00,0.0
2024-10-07 00:00:00+00:00,-0.008405569185893857
2024-10-14 00:00:00+00:00,0.0
2024-10-21 00:00:00+00:00,0.0014301512551866402
2024-10-28 00:00:00+00:00,0.0
2024-11-04 00:00:00+00:00,-0.014910680004399435
2024-11-11 00:00:00+00:00,-0.00489019108436517
2024-11-18 00:00:00+00:00,0.02204942756629613
2024-11-25 00:00:00+00:00,0.010531034724934996
2024-12-02 00:00:00+00:00,-0.004765316595501057
2024-12-09 00:00:00+00:00,-0.009890365993007966
2024-12-16 00:00:00+00:00,-0.004977605411102148
2024-12-23 00:00:00+00:00,0.0160971413566382
2024-12-30 00:00:00+00:00,0.0
2025-01-06 00:00:00+00:00,0.0
2025-01-13 00:00:00+00:00,-0.009772737429586065
2025-01-20 00:00:00+00:00,-0.00997901363404563
2025-01-27 00:00:00+00:00,-0.0049768574948348965
2025-02-03 00:00:00+00:00,0.0
2025-02-10 00:00:00+00:00,0.0
2025-02-17 00:00:00+00:00,0.0
2025-02-24 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,0.020785921107485006
2025-03-10 00:00:00+00:00,-0.0022778129726981344
2025-03-17 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,-0.014907384033049031
2025-04-14 00:00:00+00:00,-0.00586986076113849
2025-04-21 00:00:00+00:00,0.0035527117268276953
2025-04-28 00:00:00+00:00,0.016323139842438605
2025-05-05 00:00:00+00:00,0.0
2025-05-12 00:00:00+00:00,0.020935823205227244
2025-05-19 00:00:00+00:00,0.0
2025-05-26 00:00:00+00:00,-0.019725997395582895
2025-06-02 00:00:00+00:00,-0.004885043435074787
2025-06-09 00:00:00+00:00,-0.004932518776086803
2025-06-16 00:00:00+00:00,0.0
2025-06-23 00:00:00+00:00,-0.0009475705987954663
2025-06-30 00:00:00+00:00,-0.008290468839603493
2025-07-07 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,-0.0022701981375871094
2025-07-21 00:00:00+00:00,0.0
2025-07-28 00:00:00+00:00,0.0
2025-08-04 00:00:00+00:00,-0.008814361753640254
2025-08-11 00:00:00+00:00,-0.006821944797245294
2025-08-18 00:00:00+00:00,0.008540482748038647
2025-08-25 00:00:00+00:00,-0.02434161631172027
2025-09-01 00:00:00+00:00,-0.00030308895494091104
2025-09-08 00:00:00+00:00,-0.019005821299452608
2025-09-15 00:00:00+00:00,-0.0246169937786056
2025-09-22 00:00:00+00:00,0.0
2025-09-29 00:00:00+00:00,-0.0010215876284910275
2025-10-06 00:00:00+00:00,0.019698699796408814
2025-10-13 00:00:00+00:00,0.02103607105837324
2025-10-20 00:00:00+00:00,-0.0002967423786021106
2025-10-27 00:00:00+00:00,-0.0008491667192565
2025-11-03 00:00:00+00:00,-0.02373064558629978
2025-11-10 00:00:00+00:00,0.004063342580342688
2025-11-17 00:00:00+00:00,-0.004961805298057453
2025-11-24 00:00:00+00:00,-0.007697882758879726
2025-12-01 00:00:00+00:00,-0.00489929231122066
2025-12-08 00:00:00+00:00,-0.014801292126179533
2025-12-15 00:00:00+00:00,0.0
2025-12-22 00:00:00+00:00,0.0
2025-12-29 00:00:00+00:00,0.0
2026-01-05 00:00:00+00:00,0.0
2026-01-12 00:00:00+00:00,0.0
2026-01-19 00:00:00+00:00,-0.014993072808124785
2026-01-26 00:00:00+00:00,-0.008684665970464356
2026-02-02 00:00:00+00:00,0.009266645502160609
2026-02-09 00:00:00+00:00,0.010014156993646717
2026-02-16 00:00:00+00:00,-0.009919484217678964
2026-02-23 00:00:00+00:00,0.0
2026-03-02 00:00:00+00:00,-0.01486365504786391
2026-03-09 00:00:00+00:00,-0.004848035358544833
2026-03-16 00:00:00+00:00,-0.02328877446371158
2026-03-23 00:00:00+00:00,0.007452368302828916
2026-03-30 00:00:00+00:00,-0.012368336571844996
2026-04-06 00:00:00+00:00,0.0
2026-04-13 00:00:00+00:00,-0.004791864990636885
2026-04-20 00:00:00+00:00,-0.009666600102584688
2026-04-27 00:00:00+00:00,-0.004867042223418272
2026-05-04 00:00:00+00:00,0.0
2026-05-11 00:00:00+00:00,-0.004173444640285684
2026-05-18 00:00:00+00:00,0.0028924324403625246
2026-05-25 00:00:00+00:00,0.0
2026-06-01 00:00:00+00:00,-0.0002687394093422446
2026-06-08 00:00:00+00:00,0.03748781048878813
2026-06-15 00:00:00+00:00,0.0
2026-06-22 00:00:00+00:00,-0.009762220389893828
2026-06-29 00:00:00+00:00,-0.008069478526959717
2026-07-06 00:00:00+00:00,0.00584750438323578
2026-07-13 00:00:00+00:00,-0.01103551275270298
2026-07-20 00:00:00+00:00,0.0
2026-07-27 00:00:00+00:00,0.0
2026-08-03 00:00:00+00:00,-0.014760534521925606
2026-08-10 00:00:00+00:00,0.0
2026-08-17 00:00:00+00:00,-0.00495962851107179
2026-08-24 00:00:00+00:00,0.02221976219951416
2026-08-31 00:00:00+00:00,0.0
