week_start_epoch,net_return
1710720000,-0.00024080865833941978
1711324800,0.0008809090145660559
1711929600,0.00034012672640448827
1712534400,0.006433638987118906
1713139200,-0.0002189715824835181
1713744000,-0.0015415398534616154
1714348800,0.00421186913977345
1714953600,0.004063099838715667
1715558400,-0.005566274879039046
1716163200,-0.0077006938645430845
1716768000,0.0007021435525649267
1717372800,-0.0004752863956936082
1717977600,-0.0028248131063834947
1718582400,0.010185702285689047
1719187200,-0.0007148162389974955
1719792000,0.011045564397725194
1720396800,-0.002210239504453093
1721001600,-0.00409878212357484
1721606400,0.004882751118106654
1722211200,0.0072840587824083425
1722816000,-0.0009072585244550568
1723420800,-0.0003929519862547748
1724025600,6.740683785322332e-05
1724630400,0.0031137562976060185
1725235200,0.011914318308100746
1725840000,0.0004317456318359003
1726444800,-0.008968029147464196
1727049600,-0.00015843610183596812
1727654400,0.016620695702478816
1728259200,-0.003530100028774852
1728864000,-0.007358776901087105
1729468800,0.007361719584896953
1730073600,0.003835568458700367
1730678400,-0.017206134297262587
1731283200,0.0032324491068018713
1731888000,-0.005755532815384212
1732492800,-0.005858149181270034
1733097600,-0.0010646179759578045
1733702400,0.00306643261983508
1734307200,0.015439467623117098
1734912000,-0.0003369858040150886
1735516800,-0.0025501445095266195
1736121600,0.007639261082823978
1736726400,-0.006018923691554656
1737331200,-0.0006108754646211301
1737936000,0.005849800226335633
1738540800,0.01639229768398276
1739145600,-0.002105782943255363
1739750400,-0.008187359610637546
1740355200,0.014292584522396679
1740960000,0.004950319109876089
1741564800,0.0038949032416071283
1742169600,-0.0028490549883279925
1742774400,0.009041864704190328
1743379200,0.007097752227285259
1743984000,0.015524350688483235
1744588800,0.00013751038833342832
1745193600,-0.0006388830387286104
1745798400,-0.0014306268311005121
1746403200,-0.018542194255557254
1747008000,2.893644872381529e-06
1747612800,0.0012275024708379156
1748217600,0.003427295091235072
1748822400,0.005641558884367459
1749427200,-0.0018019695420986581
1750032000,0.011789747131919048
1750636800,-0.011439459786031114
1751241600,-0.0018499427005883584
1751846400,-0.012299955058499235
1752451200,-0.019222504645245997
1753056000,-0.0022026743756938805
1753660800,0.008893934399342385
1754265600,-0.014656306191490276
1754870400,-0.004132367643779
1755475200,-0.002419721153746668
1756080000,-8.641949273247018e-05
1756684800,0.00019994141827872625
1757289600,0.00023739925394239414
1757894400,0.0021088766323564823
1758499200,-0.0007161678569452823
1759104000,-0.0032166357969874992
1759708800,-0.004845754012247294
1760313600,0.0014719932409303915
1760918400,-0.004116649883638468
1761523200,0.001416044984884124
1762128000,0.0036289502099597915
1762732800,0.007336927962037221
1763337600,0.007155606968924699
1763942400,-0.004550813688230182
1764547200,0.0008914287506609497
1765152000,0.0002691631222295765
1765756800,0.0019983672220329485
1766361600,0.0012481179254293373
1766966400,-0.002172745901261819
1767571200,-0.0018248145209243116
1768176000,-0.007802485324329034
1768780800,0.006646823613784436
1769385600,0.01318997055794724
1769990400,-0.0003988841303276258
1770595200,0.0008523438970122754
1771200000,-0.00014860259972637735
1771804800,-0.003032329437887893
1772409600,-0.0016712573338896197
1773014400,-0.013370772372608863
1773619200,0.002718322581267918
1774224000,0.005547722263539612
1774828800,-0.008652198364635821
1775433600,-0.005167754296870775
1776038400,-0.009206586472221723
1776643200,-0.0039880444446032115
1777248000,0.00331016723037858
1777852800,-0.006546269638827318
1778457600,0.02175747046628751
1779062400,0.010878081695463448
1779667200,0.005847766682255173
1780272000,0.016900364554937264
1780876800,0.0018173248709600909
1781481600,-0.0010150732361343673
1782086400,0.00901161747384105
1782691200,-0.007868300150934981
1783296000,-0.003095966429170538
1783900800,0.0030097515168951983
1784505600,0.0014255290778775187
1785110400,0.008813738773329804
1785715200,-0.004981544249245684
1786320000,0.002881731338643334
1786924800,-0.01726446374392776
1787529600,0.00024857937326228097
