session_date,row_index,side,quantity_shares,entry,exit,stop,target,gross_pnl,fees,net_pnl,equity_before,equity_after,entry_time_precision
2024-12-02,3753.0,-1.0,166.0,516.1576912864541,515.3415070251465,521.4349757262139,511.010009765625,135.48658737706592,17.12288669197257,118.36370068509335,91543.39102773606,91661.75472842115,"within session, exact time unavailable from daily OHLC"
2024-12-16,3763.0,-1.0,154.0,538.6332164252739,538.2237999084473,544.3235385970268,533.0800170898438,63.05014359129359,16.583598051539308,46.46654553975428,91661.75472842115,91708.2212739609,"within session, exact time unavailable from daily OHLC"
2024-12-18,3765.0,1.0,135.0,528.6893784627798,522.1105899064955,522.1628061871143,535.1500244140625,-888.1364550983778,14.185799572985218,-902.322254671363,91708.2212739609,90805.89901928953,"within session, exact time unavailable from daily OHLC"
2024-12-27,3771.0,1.0,150.0,520.2853315000287,522.5077415588379,514.4884435290196,526.010009765625,333.3615088213719,15.641896095883,317.7196127254889,90805.89901928953,91123.61863201502,"within session, exact time unavailable from daily OHLC"
2024-12-31,3773.0,1.0,137.0,510.5471257295541,511.1788879852295,504.131962392253,516.9000244140625,86.55142902752556,13.997646387892537,72.55378263963303,91123.61863201502,91196.17241465465,"within session, exact time unavailable from daily OHLC"
2025-01-02,3774.0,1.0,137.0,507.937446681112,510.1789879852295,501.5134826622107,514.2999877929688,307.0911586640981,13.948195154928879,293.1429635091692,91196.17241465465,91489.31537816381,"within session, exact time unavailable from daily OHLC"
2025-01-14,3781.0,1.0,127.0,501.8515441460355,505.0294785736084,494.91027180855116,508.739990234375,403.5976723017574,12.787388988539478,390.81028331321795,91489.31537816381,91880.12566147702,"within session, exact time unavailable from daily OHLC"
2025-01-17,3784.0,1.0,138.0,516.4825100212631,521.6878162353515,510.0513247239855,522.8499755859375,718.3322575442005,14.326750502341286,704.0055070418592,91880.12566147702,92584.13116851888,"within session, exact time unavailable from daily OHLC"
2025-02-21,3807.0,1.0,139.0,532.061324177089,526.0274090881347,525.6740980102506,538.3800048828125,-838.7141973646401,14.70743339238661,-853.4216307570267,92584.13116851888,91730.70953776185,"within session, exact time unavailable from daily OHLC"
2025-02-24,3808.0,1.0,128.0,521.0080175856745,519.8180081176757,514.0774497807375,527.8800048828125,-152.32121190383623,13.322573129002885,-165.6437850328391,91730.70953776185,91565.06575272902,"within session, exact time unavailable from daily OHLC"
2025-02-25,3809.0,1.0,127.0,512.319088630294,513.2686753234864,505.3427537351196,519.239990234375,120.59751003543136,13.02496460221301,107.57254543321835,91565.06575272902,91672.63829816223,"within session, exact time unavailable from daily OHLC"
2025-03-20,3826.0,-1.0,122.0,483.98024684071504,479.30793576660153,491.2306094780927,476.8800048828125,570.0219510418481,11.752115827809263,558.2698352140388,91672.63829816223,92230.90813337627,"within session, exact time unavailable from daily OHLC"
2025-03-28,3832.0,1.0,132.0,473.1314273802412,468.89310844116216,466.40560320249267,479.80999755859375,-559.4580999584309,12.434723872842524,-571.8928238312734,92230.90813337627,91659.015309545,"within session, exact time unavailable from daily OHLC"
2025-04-02,3835.0,-1.0,119.0,473.411802340714,476.197608895874,480.8557787372941,466.1199951171875,-331.51098006403754,11.300351993715399,-342.81133205775296,91659.015309545,91316.20397748724,"within session, exact time unavailable from daily OHLC"
2025-04-04,3837.0,1.0,107.0,429.8263253395738,422.6277464263916,421.50688449748554,438.1400146484375,-770.2479437105003,9.121258567895831,-779.3692022783961,91316.20397748724,90536.83477520884,"within session, exact time unavailable from daily OHLC"
2025-04-21,3847.0,1.0,99.0,429.30299457783167,433.06667435302734,420.3825599453216,438.2300109863281,372.60429774437125,8.537459722415505,364.06683802195573,90536.83477520884,90900.9016132308,"within session, exact time unavailable from daily OHLC"
2025-04-24,3850.0,-1.0,94.0,465.67870488146,467.39674110412597,475.06354206893445,456.4800109863281,-161.49540493059874,8.770909192264508,-170.26631412286324,90900.9016132308,90730.63529910793,"within session, exact time unavailable from daily OHLC"
2025-04-30,3854.0,-1.0,106.0,475.27518006017084,475.5175482208252,483.5868468612842,467.1300048828125,-25.691025029359707,10.078402919778558,-35.76942794913826,90730.63529910793,90694.86587115879,"within session, exact time unavailable from daily OHLC"
2025-05-13,3863.0,-1.0,120.0,516.3048532805828,515.6415858581543,523.6035939548278,509.1600036621094,79.59209069143071,12.383357269664845,67.20873342176587,90694.86587115879,90762.07460458056,"within session, exact time unavailable from daily OHLC"
2025-05-19,3867.0,-1.0,125.0,521.1014806328374,522.0622107666015,528.1134692231738,514.239990234375,-120.09126672052162,13.039546142492986,-133.1308128630146,90762.07460458056,90628.94379171754,"within session, exact time unavailable from daily OHLC"
2025-05-29,3874.0,1.0,117.0,518.8895085701703,519.8779996765137,511.39881508834907,526.3300170898438,115.65345944217984,12.153579846486203,103.49987959569364,90628.94379171754,90732.44367131323,"within session, exact time unavailable from daily OHLC"
2025-08-01,3918.0,1.0,129.0,552.1565309469358,553.8246168823242,545.4132971679924,558.8300170898438,215.18308566510052,14.267156806997455,200.91592885810306,90732.44367131323,90933.35960017133,"within session, exact time unavailable from daily OHLC"
2025-08-19,3930.0,1.0,136.0,570.0380348064253,569.2231012939453,563.607822813778,576.3900146484375,-110.83095769728334,15.493951450965039,-126.32490914824838,90933.35960017133,90807.03469102309,"within session, exact time unavailable from daily OHLC"
2025-08-20,3931.0,1.0,126.0,561.4864876289868,565.843434411621,554.5727245200568,568.3300170898438,548.9752946119195,14.204357017711661,534.7709375942078,90807.03469102309,91341.8056286173,"within session, exact time unavailable from daily OHLC"
2025-10-10,3967.0,1.0,114.0,603.7905890758028,596.0491068458732,596.1087177176449,611.4000244140625,-882.5289742119746,13.678172533507107,-896.2071467454817,91341.8056286173,90445.59848187181,"within session, exact time unavailable from daily OHLC"
2025-10-22,3975.0,1.0,101.0,602.2495903726525,605.4294412353515,593.6199984412558,610.8200073242188,321.1649371326017,12.197558219240841,308.9673789133609,90445.59848187181,90754.56586078518,"within session, exact time unavailable from daily OHLC"
2025-11-07,3987.0,1.0,94.0,599.0007621052074,608.2491665588379,589.6442629757878,608.3099975585938,869.3500186412709,11.348149329442029,858.001869311829,90754.56586078518,91612.56773009701,"within session, exact time unavailable from daily OHLC"
2025-11-13,3991.0,1.0,99.0,608.695028811406,608.3391844116211,599.7928810085182,617.5399780273438,-35.22859557870788,12.04863871090797,-47.27723428961585,91612.56773009701,91565.29049580739,"within session, exact time unavailable from daily OHLC"
2025-11-24,3998.0,-1.0,80.0,606.1749938582617,605.2204891418457,617.2914065329817,595.280029296875,76.36037731327633,9.691163864000861,66.66921344927547,91565.29049580739,91631.95970925667,"within session, exact time unavailable from daily OHLC"
2025-12-12,4011.0,1.0,122.0,614.9726613929354,613.5586331176758,607.7837899323359,622.0800170898438,-172.51144958167424,14.988081793029457,-187.4995313747037,91631.95970925667,91444.46017788196,"within session, exact time unavailable from daily OHLC"
2025-12-15,4012.0,1.0,110.0,610.4507336027018,610.4789240295411,602.4611115179235,618.3699951171875,3.1009469523201005,13.430226233954674,-10.329279281634573,91444.46017788196,91434.13089860033,"within session, exact time unavailable from daily OHLC"
2026-01-02,4024.0,1.0,116.0,612.5279639426195,613.0586831176757,604.9201217539476,620.0599975585938,61.56342430652148,14.216805105899427,47.34661920062206,91434.13089860033,91481.47751780094,"within session, exact time unavailable from daily OHLC"
2026-02-04,4046.0,1.0,98.0,606.062249580381,605.689425,597.0497254891037,615.02001953125,-36.53680887733867,11.875166410887735,-48.41197528822641,91481.47751780094,91433.06554251272,"within session, exact time unavailable from daily OHLC"
2026-03-20,4077.0,1.0,90.0,581.1867412720842,582.0017915588379,571.2811671614471,591.0599975585938,73.35452580783453,10.468696795478301,62.88582901235623,91433.06554251272,91495.95137152508,"within session, exact time unavailable from daily OHLC"
2026-04-02,4086.0,-1.0,87.0,583.9633606396775,585.0384784667968,594.16106282997,573.969970703125,-93.53525095938403,10.170316000226327,-103.70556695961035,91495.95137152508,91392.24580456546,"within session, exact time unavailable from daily OHLC"
2026-04-13,4092.0,-1.0,98.0,618.3480152047836,617.4517536499023,627.4048333573298,609.47998046875,87.83363237835965,12.110837734775922,75.72279464358373,91392.24580456546,91467.96859920905,"within session, exact time unavailable from daily OHLC"
2026-04-15,4094.0,-1.0,100.0,637.7148028808633,637.4637644165039,646.5370085132861,629.0800170898438,25.103846435945343,12.751785672973671,12.352060762971671,91467.96859920905,91480.32065997203,"within session, exact time unavailable from daily OHLC"
2026-05-18,4117.0,1.0,79.0,700.3464906044853,705.8094168823242,689.1025714863857,711.5399780273438,431.5711759492689,11.108631669145797,420.4625442801231,91480.32065997203,91900.78320425215,"within session, exact time unavailable from daily OHLC"
2026-06-05,4130.0,1.0,84.0,719.5309123763572,708.8643846950487,708.9352782228709,730.0599975585938,-895.9883252299123,11.99852049539981,-907.9868457253122,91900.78320425215,90992.79635852683,"within session, exact time unavailable from daily OHLC"
2026-06-17,4138.0,1.0,71.0,722.8863830610604,722.4377587646485,710.5429558595113,735.1900024414062,-31.852325045247426,10.261801406962535,-42.11412645220996,90992.79635852683,90950.68223207461,"within session, exact time unavailable from daily OHLC"
2026-06-25,4143.0,1.0,65.0,712.3010748239537,716.3083668823242,698.6892135340023,725.9000244140625,260.47398379408037,9.285961371090808,251.18802242298955,90950.68223207461,91201.8702544976,"within session, exact time unavailable from daily OHLC"
2026-07-02,4148.0,1.0,71.0,713.1047279508896,712.5287155883789,700.5959394948192,725.5800170898438,-40.8968777382604,10.121997449128806,-51.018875187389206,91201.8702544976,91150.8513793102,"within session, exact time unavailable from daily OHLC"
2026-07-27,4164.0,1.0,72.0,679.4878729074208,682.0517831176758,667.2691719736383,691.6799926757812,184.6015351383612,9.803085523380695,174.7984496149805,91150.8513793102,91325.64982892519,"within session, exact time unavailable from daily OHLC"
2026-07-29,4166.0,1.0,74.0,663.5109550525258,661.6638074707031,651.4876098020361,675.510009765625,-136.68892105487953,9.806293242671893,-146.49521429755143,91325.64982892519,91179.15461462764,"within session, exact time unavailable from daily OHLC"
2026-08-03,4169.0,-1.0,77.0,699.5961410321262,700.1400143249512,711.1255613480558,688.2999877929688,-41.87824354752263,10.777968396249495,-52.65621194377212,91179.15461462764,91126.49840268386,"within session, exact time unavailable from daily OHLC"
2026-08-04,4170.0,-1.0,78.0,719.224571247245,723.9223605834961,730.5201397510168,708.1599731445312,-366.42756822759065,11.25654606827978,-377.6841142958704,91126.49840268386,90748.81428838799,"within session, exact time unavailable from daily OHLC"
