boundary_utc,rolling_365day_return
2022-10-09 00:00:00+00:00,0.12291836049507698
2022-10-10 00:00:00+00:00,0.1218525288265031
2022-10-11 00:00:00+00:00,0.12489852182023609
2022-10-12 00:00:00+00:00,0.12610144635850173
2022-10-13 00:00:00+00:00,0.12230567657740443
2022-10-14 00:00:00+00:00,0.1272560815054644
2022-10-15 00:00:00+00:00,0.13388692311238648
2022-10-16 00:00:00+00:00,0.1415234593519552
2022-10-17 00:00:00+00:00,0.12836299109233296
2022-10-18 00:00:00+00:00,0.11765857547153624
2022-10-19 00:00:00+00:00,0.1169459286165091
2022-10-20 00:00:00+00:00,0.11930115646268291
2022-10-21 00:00:00+00:00,0.11815741761339993
2022-10-22 00:00:00+00:00,0.11887624766662008
2022-10-23 00:00:00+00:00,0.10815073863432878
2022-10-24 00:00:00+00:00,0.09277024569541559
2022-10-25 00:00:00+00:00,0.09203202430417323
2022-10-26 00:00:00+00:00,0.09382651607483972
2022-10-27 00:00:00+00:00,0.07184729400451362
2022-10-28 00:00:00+00:00,0.07214659658926248
2022-10-29 00:00:00+00:00,0.07247122627862312
2022-10-30 00:00:00+00:00,0.05545904931803736
2022-10-31 00:00:00+00:00,0.050982287435603624
2022-11-01 00:00:00+00:00,0.0498040712703105
2022-11-02 00:00:00+00:00,0.048562313138123425
2022-11-03 00:00:00+00:00,0.051431166939612805
2022-11-04 00:00:00+00:00,0.05078508002272786
2022-11-05 00:00:00+00:00,0.029628339244770485
2022-11-06 00:00:00+00:00,0.02941734519755279
2022-11-07 00:00:00+00:00,0.030687090250261395
2022-11-08 00:00:00+00:00,0.03391235229339418
2022-11-09 00:00:00+00:00,0.04234176534570655
2022-11-10 00:00:00+00:00,0.04040828447361511
2022-11-11 00:00:00+00:00,0.03315751768538888
2022-11-12 00:00:00+00:00,0.03391108161152312
2022-11-13 00:00:00+00:00,0.034286774360334116
2022-11-14 00:00:00+00:00,0.03417432125306408
2022-11-15 00:00:00+00:00,0.033590646908563615
2022-11-16 00:00:00+00:00,0.03217143300738767
2022-11-17 00:00:00+00:00,0.03516152406291728
2022-11-18 00:00:00+00:00,0.03532142977120056
2022-11-19 00:00:00+00:00,0.034482209797974006
2022-11-20 00:00:00+00:00,0.048034187560679786
2022-11-21 00:00:00+00:00,0.055496548857581374
2022-11-22 00:00:00+00:00,0.04851795959019789
2022-11-23 00:00:00+00:00,0.04273304550925028
2022-11-24 00:00:00+00:00,0.051270174963824244
2022-11-25 00:00:00+00:00,0.05007911423697298
2022-11-26 00:00:00+00:00,0.049714248497344515
2022-11-27 00:00:00+00:00,0.04769458416632344
2022-11-28 00:00:00+00:00,0.05040441765918069
2022-11-29 00:00:00+00:00,0.047323690780546546
2022-11-30 00:00:00+00:00,0.04671580434963296
2022-12-01 00:00:00+00:00,0.04492844930650097
2022-12-02 00:00:00+00:00,0.04532667182148953
2022-12-03 00:00:00+00:00,0.041607226910120865
2022-12-04 00:00:00+00:00,0.03954664661806584
2022-12-05 00:00:00+00:00,0.038697924633301906
2022-12-06 00:00:00+00:00,0.03648988897430616
2022-12-07 00:00:00+00:00,0.038254193179474205
2022-12-08 00:00:00+00:00,0.03780193027299217
2022-12-09 00:00:00+00:00,0.037392618207031436
2022-12-10 00:00:00+00:00,0.036824172880101314
2022-12-11 00:00:00+00:00,0.03489411775762341
2022-12-12 00:00:00+00:00,0.03391640023841047
2022-12-13 00:00:00+00:00,0.03390409861826016
2022-12-14 00:00:00+00:00,0.03405438249458603
2022-12-15 00:00:00+00:00,0.03467054029617467
2022-12-16 00:00:00+00:00,0.03406059678632123
2022-12-17 00:00:00+00:00,0.03406555768102226
2022-12-18 00:00:00+00:00,0.02869924579329952
2022-12-19 00:00:00+00:00,0.02832756229244482
2022-12-20 00:00:00+00:00,0.033804182281225836
2022-12-21 00:00:00+00:00,0.02420469472657083
2022-12-22 00:00:00+00:00,0.02380885044385761
2022-12-23 00:00:00+00:00,0.022001634675602677
2022-12-24 00:00:00+00:00,0.021015757028336246
2022-12-25 00:00:00+00:00,0.01986065023714567
2022-12-26 00:00:00+00:00,0.021806831472043653
2022-12-27 00:00:00+00:00,0.019144294630986547
2022-12-28 00:00:00+00:00,0.019386098717646183
2022-12-29 00:00:00+00:00,0.019478631999959584
2022-12-30 00:00:00+00:00,0.019411948784723743
2022-12-31 00:00:00+00:00,0.01956331905104358
2023-01-01 00:00:00+00:00,0.018710999240063808
2023-01-02 00:00:00+00:00,0.02124891980936172
2023-01-03 00:00:00+00:00,0.020532457340704857
2023-01-04 00:00:00+00:00,0.017179948716848248
2023-01-05 00:00:00+00:00,0.0024261232233193653
2023-01-06 00:00:00+00:00,-0.003780447981234447
2023-01-07 00:00:00+00:00,-0.0033919223136035237
2023-01-08 00:00:00+00:00,-0.0029726473874076564
2023-01-09 00:00:00+00:00,-0.0027173292691614614
2023-01-10 00:00:00+00:00,0.0018937803345260296
2023-01-11 00:00:00+00:00,-0.0019118923942407218
2023-01-12 00:00:00+00:00,-0.0015836101695468896
2023-01-13 00:00:00+00:00,-0.0031707550639061832
2023-01-14 00:00:00+00:00,-0.0029372027447825966
2023-01-15 00:00:00+00:00,-0.023298514444425877
2023-01-16 00:00:00+00:00,-0.02451594948993696
2023-01-17 00:00:00+00:00,-0.02282111264360387
2023-01-18 00:00:00+00:00,-0.02693046119581788
2023-01-19 00:00:00+00:00,-0.026510226721444763
2023-01-20 00:00:00+00:00,-0.034108301817444286
2023-01-21 00:00:00+00:00,-0.04719238009198645
2023-01-22 00:00:00+00:00,-0.04683097183495888
2023-01-23 00:00:00+00:00,-0.047378498352410925
2023-01-24 00:00:00+00:00,-0.04021500927003785
2023-01-25 00:00:00+00:00,-0.04861566594114952
2023-01-26 00:00:00+00:00,-0.0486946549584264
2023-01-27 00:00:00+00:00,-0.048657826633178636
2023-01-28 00:00:00+00:00,-0.048428126115473646
2023-01-29 00:00:00+00:00,-0.04935099603703752
2023-01-30 00:00:00+00:00,-0.05588161122787594
2023-01-31 00:00:00+00:00,-0.04594910819439235
2023-02-01 00:00:00+00:00,-0.05175654335754265
2023-02-02 00:00:00+00:00,-0.04600602954500055
2023-02-03 00:00:00+00:00,-0.04914084312382794
2023-02-04 00:00:00+00:00,-0.04827242369254314
2023-02-05 00:00:00+00:00,-0.03408717891960833
2023-02-06 00:00:00+00:00,-0.03188112514672237
2023-02-07 00:00:00+00:00,-0.028566326226334482
2023-02-08 00:00:00+00:00,-0.03125927522701355
2023-02-09 00:00:00+00:00,-0.029539695616709993
2023-02-10 00:00:00+00:00,-0.025682838766314497
2023-02-11 00:00:00+00:00,-0.024984837611746524
2023-02-12 00:00:00+00:00,-0.02414573375133089
2023-02-13 00:00:00+00:00,-0.024592610667720782
2023-02-14 00:00:00+00:00,-0.02536310155903576
2023-02-15 00:00:00+00:00,-0.02081914528972706
2023-02-16 00:00:00+00:00,-0.006693586620913128
2023-02-17 00:00:00+00:00,-0.009739417192190292
2023-02-18 00:00:00+00:00,-0.026421654919028703
2023-02-19 00:00:00+00:00,-0.030481067555732544
2023-02-20 00:00:00+00:00,-0.030865458687860503
2023-02-21 00:00:00+00:00,-0.03482818335162219
2023-02-22 00:00:00+00:00,-0.0331322332680799
2023-02-23 00:00:00+00:00,-0.03393405832754548
2023-02-24 00:00:00+00:00,-0.03482286844720783
2023-02-25 00:00:00+00:00,-0.03395630589270815
2023-02-26 00:00:00+00:00,-0.034242453275282636
2023-02-27 00:00:00+00:00,-0.04208029008832259
2023-02-28 00:00:00+00:00,-0.04324657175412283
2023-03-01 00:00:00+00:00,-0.020474868939903024
2023-03-02 00:00:00+00:00,-0.02922281805574478
2023-03-03 00:00:00+00:00,-0.028405203576582605
2023-03-04 00:00:00+00:00,-0.028686917850427873
2023-03-05 00:00:00+00:00,-0.029089929633191125
2023-03-06 00:00:00+00:00,-0.025382180270930088
2023-03-07 00:00:00+00:00,-0.028871294123806512
2023-03-08 00:00:00+00:00,-0.02991653275984041
2023-03-09 00:00:00+00:00,-0.024466899385805707
2023-03-10 00:00:00+00:00,-0.01634074005379993
2023-03-11 00:00:00+00:00,-0.02047097815051624
2023-03-12 00:00:00+00:00,-0.021970227497732586
2023-03-13 00:00:00+00:00,-0.02076385537099057
2023-03-14 00:00:00+00:00,-0.020052675548197674
2023-03-15 00:00:00+00:00,-0.01580579085454148
2023-03-16 00:00:00+00:00,-0.01382594529067993
2023-03-17 00:00:00+00:00,-0.005477213790846092
2023-03-18 00:00:00+00:00,-0.009438268263982974
2023-03-19 00:00:00+00:00,-0.003075597966284205
2023-03-20 00:00:00+00:00,-0.006765926302947922
2023-03-21 00:00:00+00:00,-0.007400787900788686
2023-03-22 00:00:00+00:00,-0.01226591819897882
2023-03-23 00:00:00+00:00,-0.007797886873264992
2023-03-24 00:00:00+00:00,-0.0037544486502206764
2023-03-25 00:00:00+00:00,0.0008991868649892432
2023-03-26 00:00:00+00:00,0.0008316324960699895
2023-03-27 00:00:00+00:00,0.001582506674401074
2023-03-28 00:00:00+00:00,0.0038029361264084738
2023-03-29 00:00:00+00:00,0.007612074694791637
2023-03-30 00:00:00+00:00,0.010489018858100163
2023-03-31 00:00:00+00:00,0.011233849079284708
2023-04-01 00:00:00+00:00,0.004806559267365396
2023-04-02 00:00:00+00:00,0.0038099472872723528
2023-04-03 00:00:00+00:00,0.003575887445887105
2023-04-04 00:00:00+00:00,0.0016027779673295495
2023-04-05 00:00:00+00:00,0.001037952798941033
2023-04-06 00:00:00+00:00,0.0006910348546520506
2023-04-07 00:00:00+00:00,0.0009729701513161437
2023-04-08 00:00:00+00:00,0.0002978570637048872
2023-04-09 00:00:00+00:00,-0.0003486699864310161
2023-04-10 00:00:00+00:00,0.004986574669152644
2023-04-11 00:00:00+00:00,0.001102386710301495
2023-04-12 00:00:00+00:00,-0.001000108911949793
2023-04-13 00:00:00+00:00,-0.0014553294251196114
2023-04-14 00:00:00+00:00,-0.0019232199078528245
2023-04-15 00:00:00+00:00,-0.00884380061736012
2023-04-16 00:00:00+00:00,-0.0094001731227068
2023-04-17 00:00:00+00:00,-0.012948105877294891
2023-04-18 00:00:00+00:00,-0.011862705424993125
2023-04-19 00:00:00+00:00,-0.015078594043536842
2023-04-20 00:00:00+00:00,-0.015912810220431006
2023-04-21 00:00:00+00:00,-0.017290351466100917
2023-04-22 00:00:00+00:00,-0.01789624366047826
2023-04-23 00:00:00+00:00,-0.01934752999723166
2023-04-24 00:00:00+00:00,-0.02064458511662859
2023-04-25 00:00:00+00:00,-0.020816128852169546
2023-04-26 00:00:00+00:00,-0.021481969477774032
2023-04-27 00:00:00+00:00,-0.02209692717096856
2023-04-28 00:00:00+00:00,-0.01605883529957064
2023-04-29 00:00:00+00:00,-0.011637637567509906
2023-04-30 00:00:00+00:00,-0.02531753479335741
2023-05-01 00:00:00+00:00,-0.0263658497474083
2023-05-02 00:00:00+00:00,-0.017979643145540125
2023-05-03 00:00:00+00:00,-0.01538927692836256
2023-05-04 00:00:00+00:00,-0.020389015642962027
2023-05-05 00:00:00+00:00,-0.0089832735926203
2023-05-06 00:00:00+00:00,-0.03279869685515446
2023-05-07 00:00:00+00:00,-0.02686692341274788
2023-05-08 00:00:00+00:00,-0.028076678971609037
2023-05-09 00:00:00+00:00,-0.03001057961033815
2023-05-10 00:00:00+00:00,-0.03112835598120256
2023-05-11 00:00:00+00:00,-0.031943745572136306
2023-05-12 00:00:00+00:00,-0.03472362138619367
2023-05-13 00:00:00+00:00,-0.035783771093766514
2023-05-14 00:00:00+00:00,-0.03604188237432571
2023-05-15 00:00:00+00:00,-0.038656905553372645
2023-05-16 00:00:00+00:00,-0.039100529151439356
2023-05-17 00:00:00+00:00,-0.039589331197138034
2023-05-18 00:00:00+00:00,-0.039960997185889524
2023-05-19 00:00:00+00:00,-0.043385762956037466
2023-05-20 00:00:00+00:00,-0.037845909776197506
2023-05-21 00:00:00+00:00,-0.042490321148900945
2023-05-22 00:00:00+00:00,-0.03897640998916696
2023-05-23 00:00:00+00:00,-0.033446502079105045
2023-05-24 00:00:00+00:00,-0.04249221127027303
2023-05-25 00:00:00+00:00,-0.03707871496401949
2023-05-26 00:00:00+00:00,-0.0394476892825778
2023-05-27 00:00:00+00:00,-0.04027738154575011
2023-05-28 00:00:00+00:00,-0.04072764016670061
2023-05-29 00:00:00+00:00,-0.03485453395169669
2023-05-30 00:00:00+00:00,-0.031827659217552595
2023-05-31 00:00:00+00:00,-0.018538415266271646
2023-06-01 00:00:00+00:00,-0.019026293753734547
2023-06-02 00:00:00+00:00,-0.021525742537372716
2023-06-03 00:00:00+00:00,-0.021885500546946823
2023-06-04 00:00:00+00:00,-0.02183140066658895
2023-06-05 00:00:00+00:00,-0.022105986838304448
2023-06-06 00:00:00+00:00,-0.023070064641522392
2023-06-07 00:00:00+00:00,-0.01848150041319352
2023-06-08 00:00:00+00:00,-0.02374720816688336
2023-06-09 00:00:00+00:00,-0.028843432514896072
2023-06-10 00:00:00+00:00,-0.029450169330433207
2023-06-11 00:00:00+00:00,-0.029197790146230473
2023-06-12 00:00:00+00:00,-0.029785592642025183
2023-06-13 00:00:00+00:00,-0.030923719875812994
2023-06-14 00:00:00+00:00,-0.03127546874593212
2023-06-15 00:00:00+00:00,-0.03102193182968027
2023-06-16 00:00:00+00:00,-0.032905715231041355
2023-06-17 00:00:00+00:00,-0.03498222874860324
2023-06-18 00:00:00+00:00,-0.03642822930126488
2023-06-19 00:00:00+00:00,-0.03717527491544648
2023-06-20 00:00:00+00:00,-0.038293263918459
2023-06-21 00:00:00+00:00,-0.03917708694008615
2023-06-22 00:00:00+00:00,-0.0494794013798322
2023-06-23 00:00:00+00:00,-0.05018702411858034
2023-06-24 00:00:00+00:00,-0.043446031971889676
2023-06-25 00:00:00+00:00,-0.03384301451056437
2023-06-26 00:00:00+00:00,-0.03332765251292802
2023-06-27 00:00:00+00:00,-0.035367793276331994
2023-06-28 00:00:00+00:00,-0.03950073836320733
2023-06-29 00:00:00+00:00,-0.0368090241755642
2023-06-30 00:00:00+00:00,-0.04121227180505238
2023-07-01 00:00:00+00:00,-0.048264996452896836
2023-07-02 00:00:00+00:00,-0.04750671120080707
2023-07-03 00:00:00+00:00,-0.049449829368678255
2023-07-04 00:00:00+00:00,-0.052668051829972806
2023-07-05 00:00:00+00:00,-0.053649306496717064
2023-07-06 00:00:00+00:00,-0.053435196678033314
2023-07-07 00:00:00+00:00,-0.047190306274095484
2023-07-08 00:00:00+00:00,-0.041100665388299484
2023-07-09 00:00:00+00:00,-0.04324251679263824
2023-07-10 00:00:00+00:00,-0.04237415790474275
2023-07-11 00:00:00+00:00,-0.047433935045408826
2023-07-12 00:00:00+00:00,-0.04701941815602595
2023-07-13 00:00:00+00:00,-0.04697940850785254
2023-07-14 00:00:00+00:00,-0.04887638894158175
2023-07-15 00:00:00+00:00,-0.049772638591885854
2023-07-16 00:00:00+00:00,-0.05026134882724753
2023-07-17 00:00:00+00:00,-0.05114880423768908
2023-07-18 00:00:00+00:00,-0.053407157117451254
2023-07-19 00:00:00+00:00,-0.03350707121034702
2023-07-20 00:00:00+00:00,-0.03304096797484579
2023-07-21 00:00:00+00:00,-0.03368830600232231
2023-07-22 00:00:00+00:00,-0.034260632216629894
2023-07-23 00:00:00+00:00,-0.03330012564930085
2023-07-24 00:00:00+00:00,-0.036695639284598736
2023-07-25 00:00:00+00:00,-0.031219323276378996
2023-07-26 00:00:00+00:00,-0.037374855130402285
2023-07-27 00:00:00+00:00,-0.0394162016042191
2023-07-28 00:00:00+00:00,-0.039947459397332685
2023-07-29 00:00:00+00:00,-0.04160153531684341
2023-07-30 00:00:00+00:00,-0.0430554869754286
2023-07-31 00:00:00+00:00,-0.044220311014561586
2023-08-01 00:00:00+00:00,-0.04411819198994149
2023-08-02 00:00:00+00:00,-0.04431818214742178
2023-08-03 00:00:00+00:00,-0.043995422174444965
2023-08-04 00:00:00+00:00,-0.04509234866608147
2023-08-05 00:00:00+00:00,-0.044379591641328875
2023-08-06 00:00:00+00:00,-0.039917591324627355
2023-08-07 00:00:00+00:00,-0.040136152277817416
2023-08-08 00:00:00+00:00,-0.03648705683360942
2023-08-09 00:00:00+00:00,-0.031676570431304896
2023-08-10 00:00:00+00:00,-0.03397591428848468
2023-08-11 00:00:00+00:00,-0.03268213339003556
2023-08-12 00:00:00+00:00,-0.03081592699532132
2023-08-13 00:00:00+00:00,-0.02651838423603181
2023-08-14 00:00:00+00:00,-0.021493994402318584
2023-08-15 00:00:00+00:00,-0.02284439416573114
2023-08-16 00:00:00+00:00,-0.024913871569468893
2023-08-17 00:00:00+00:00,-0.023935300889397215
2023-08-18 00:00:00+00:00,-0.023672968655580107
2023-08-19 00:00:00+00:00,-0.02191788882570378
2023-08-20 00:00:00+00:00,-0.023218304357093822
2023-08-21 00:00:00+00:00,-0.0277987142661531
2023-08-22 00:00:00+00:00,-0.02088711108246677
2023-08-23 00:00:00+00:00,-0.022497827301185658
2023-08-24 00:00:00+00:00,-0.02141208525007876
2023-08-25 00:00:00+00:00,-0.02116094711524552
2023-08-26 00:00:00+00:00,-0.017595925605014662
2023-08-27 00:00:00+00:00,-0.020014269836479692
2023-08-28 00:00:00+00:00,-0.022453748149573904
2023-08-29 00:00:00+00:00,-0.020556087789064703
2023-08-30 00:00:00+00:00,-0.01027080789192747
2023-08-31 00:00:00+00:00,-0.011561112793162076
2023-09-01 00:00:00+00:00,-0.008084819146220168
2023-09-02 00:00:00+00:00,-0.004434351217337706
2023-09-03 00:00:00+00:00,-0.006675713047975096
2023-09-04 00:00:00+00:00,-0.006508669464726502
2023-09-05 00:00:00+00:00,-0.00360251034862602
2023-09-06 00:00:00+00:00,-0.0007314699981707529
2023-09-07 00:00:00+00:00,-0.005624935735848657
2023-09-08 00:00:00+00:00,-0.00778271714899359
2023-09-09 00:00:00+00:00,-0.007865568661328592
2023-09-10 00:00:00+00:00,-0.0011075025970490593
2023-09-11 00:00:00+00:00,0.005190678282877448
2023-09-12 00:00:00+00:00,0.0061905367899421915
2023-09-13 00:00:00+00:00,-0.0058555448491877105
2023-09-14 00:00:00+00:00,-0.015290755231534003
2023-09-15 00:00:00+00:00,-0.01968274797102687
2023-09-16 00:00:00+00:00,-0.02481874214692925
2023-09-17 00:00:00+00:00,-0.02422352266544925
2023-09-18 00:00:00+00:00,-0.023481242115173773
2023-09-19 00:00:00+00:00,-0.022833360506295364
2023-09-20 00:00:00+00:00,-0.0226864689521018
2023-09-21 00:00:00+00:00,-0.02287287787143466
2023-09-22 00:00:00+00:00,-0.02355481946072968
2023-09-23 00:00:00+00:00,-0.022804656714321747
2023-09-24 00:00:00+00:00,-0.023639828770062654
2023-09-25 00:00:00+00:00,-0.02133272540397746
2023-09-26 00:00:00+00:00,-0.022624670795301505
2023-09-27 00:00:00+00:00,-0.02241734978199339
2023-09-28 00:00:00+00:00,-0.0223200227851712
2023-09-29 00:00:00+00:00,-0.03756816313913014
2023-09-30 00:00:00+00:00,-0.04422063846489577
2023-10-01 00:00:00+00:00,-0.04601701394570601
2023-10-02 00:00:00+00:00,-0.0654902760845022
2023-10-03 00:00:00+00:00,-0.06598208512358994
2023-10-04 00:00:00+00:00,-0.06543179422369239
2023-10-05 00:00:00+00:00,-0.06054465986229707
2023-10-06 00:00:00+00:00,-0.06084066331185778
2023-10-07 00:00:00+00:00,-0.06754591581733271
2023-10-08 00:00:00+00:00,-0.06743899057641844
2023-10-09 00:00:00+00:00,-0.06949922533405628
2023-10-10 00:00:00+00:00,-0.06252285433392835
2023-10-11 00:00:00+00:00,-0.06548567254726323
2023-10-12 00:00:00+00:00,-0.06563167529121083
2023-10-13 00:00:00+00:00,-0.06232696719813191
2023-10-14 00:00:00+00:00,-0.06965406051494027
2023-10-15 00:00:00+00:00,-0.07073913434999779
2023-10-16 00:00:00+00:00,-0.07543232011718093
2023-10-17 00:00:00+00:00,-0.08078713567384443
2023-10-18 00:00:00+00:00,-0.07105018950892783
2023-10-19 00:00:00+00:00,-0.07222103157834037
2023-10-20 00:00:00+00:00,-0.07396106982024986
2023-10-21 00:00:00+00:00,-0.07336065599519659
2023-10-22 00:00:00+00:00,-0.07829677551062653
2023-10-23 00:00:00+00:00,-0.0784933080499054
2023-10-24 00:00:00+00:00,-0.07412618035488117
2023-10-25 00:00:00+00:00,-0.07469564938460505
2023-10-26 00:00:00+00:00,-0.07538048463696889
2023-10-27 00:00:00+00:00,-0.056212361541381206
2023-10-28 00:00:00+00:00,-0.05675462259248942
2023-10-29 00:00:00+00:00,-0.057459128425891515
2023-10-30 00:00:00+00:00,-0.03692878307607572
2023-10-31 00:00:00+00:00,-0.03626081489856092
2023-11-01 00:00:00+00:00,-0.03626134518952129
2023-11-02 00:00:00+00:00,-0.0346750919874671
2023-11-03 00:00:00+00:00,-0.037230586007528044
2023-11-04 00:00:00+00:00,-0.03699536609320231
2023-11-05 00:00:00+00:00,-0.021069173612544345
2023-11-06 00:00:00+00:00,-0.02692422013192186
2023-11-07 00:00:00+00:00,-0.02978317761205851
2023-11-08 00:00:00+00:00,-0.028035145596549738
2023-11-09 00:00:00+00:00,-0.031370088937667906
2023-11-10 00:00:00+00:00,-0.03151780716831243
2023-11-11 00:00:00+00:00,-0.030885629154732808
2023-11-12 00:00:00+00:00,-0.030239540327848258
2023-11-13 00:00:00+00:00,-0.030296462255942624
2023-11-14 00:00:00+00:00,-0.03282990042462852
2023-11-15 00:00:00+00:00,-0.03169654064911498
2023-11-16 00:00:00+00:00,-0.029887938017977178
2023-11-17 00:00:00+00:00,-0.03236291171607153
2023-11-18 00:00:00+00:00,-0.0319517704754021
2023-11-19 00:00:00+00:00,-0.029914616604197364
2023-11-20 00:00:00+00:00,-0.0286116418078175
2023-11-21 00:00:00+00:00,-0.029418572641897733
2023-11-22 00:00:00+00:00,-0.0290894750417362
2023-11-23 00:00:00+00:00,-0.040559312374001566
2023-11-24 00:00:00+00:00,-0.03761406545228174
2023-11-25 00:00:00+00:00,-0.037951326482762004
2023-11-26 00:00:00+00:00,-0.03831941549405449
2023-11-27 00:00:00+00:00,-0.036197967317027846
2023-11-28 00:00:00+00:00,-0.036849796314304295
2023-11-29 00:00:00+00:00,-0.03639305019681205
2023-11-30 00:00:00+00:00,-0.032114476601486586
2023-12-01 00:00:00+00:00,-0.025421700008912418
2023-12-02 00:00:00+00:00,-0.03033566653067321
2023-12-03 00:00:00+00:00,-0.03602199071698098
2023-12-04 00:00:00+00:00,-0.043021115689828915
2023-12-05 00:00:00+00:00,-0.04910676168444672
2023-12-06 00:00:00+00:00,-0.049088891947875135
2023-12-07 00:00:00+00:00,-0.05027333265686085
2023-12-08 00:00:00+00:00,-0.05008714943242454
2023-12-09 00:00:00+00:00,-0.04985585552683902
2023-12-10 00:00:00+00:00,-0.0494068577051654
2023-12-11 00:00:00+00:00,-0.04765705438143131
2023-12-12 00:00:00+00:00,-0.04732937843646878
2023-12-13 00:00:00+00:00,-0.04822063714341984
2023-12-14 00:00:00+00:00,-0.04960123262251881
2023-12-15 00:00:00+00:00,-0.05003057998181648
2023-12-16 00:00:00+00:00,-0.05003307579670491
2023-12-17 00:00:00+00:00,-0.051104915304470144
2023-12-18 00:00:00+00:00,-0.04566752477557057
2023-12-19 00:00:00+00:00,-0.04534894005431489
2023-12-20 00:00:00+00:00,-0.05194935790012789
2023-12-21 00:00:00+00:00,-0.04335602760741619
2023-12-22 00:00:00+00:00,-0.04364609088664373
2023-12-23 00:00:00+00:00,-0.04261207024406033
2023-12-24 00:00:00+00:00,-0.04110272917461566
2023-12-25 00:00:00+00:00,-0.039953430872001316
2023-12-26 00:00:00+00:00,-0.0400646285896995
2023-12-27 00:00:00+00:00,-0.03900603894115784
2023-12-28 00:00:00+00:00,-0.03982520214329632
2023-12-29 00:00:00+00:00,-0.03973644025228096
2023-12-30 00:00:00+00:00,-0.039500195773638835
2023-12-31 00:00:00+00:00,-0.03935001353710865
2024-01-01 00:00:00+00:00,-0.038607169260147844
2024-01-02 00:00:00+00:00,-0.036341518002531936
2024-01-03 00:00:00+00:00,-0.032266003213340055
2024-01-04 00:00:00+00:00,-0.03144851046654462
2024-01-05 00:00:00+00:00,-0.01590903469370042
2024-01-06 00:00:00+00:00,-0.015648962684954526
2024-01-07 00:00:00+00:00,-0.014843516296472847
2024-01-08 00:00:00+00:00,-0.01507310579581489
2024-01-09 00:00:00+00:00,-0.015491367049647264
2024-01-10 00:00:00+00:00,-0.014834023329202806
2024-01-11 00:00:00+00:00,-0.03651116744030092
2024-01-12 00:00:00+00:00,-0.03659529505373593
2024-01-13 00:00:00+00:00,-0.03614413010355011
2024-01-14 00:00:00+00:00,-0.036054057410047635
2024-01-15 00:00:00+00:00,-0.015551705612745437
2024-01-16 00:00:00+00:00,-0.017150330894547983
2024-01-17 00:00:00+00:00,-0.02053066503318912
2024-01-18 00:00:00+00:00,-0.01837004442404988
2024-01-19 00:00:00+00:00,-0.01641579724357045
2024-01-20 00:00:00+00:00,-0.008695699999284767
2024-01-21 00:00:00+00:00,0.004924991331101136
2024-01-22 00:00:00+00:00,0.005180194834428331
2024-01-23 00:00:00+00:00,0.004266845283857679
2024-01-24 00:00:00+00:00,0.004579517907061792
2024-01-25 00:00:00+00:00,0.004493832470086501
2024-01-26 00:00:00+00:00,0.004434780629339441
2024-01-27 00:00:00+00:00,0.004365205414250228
2024-01-28 00:00:00+00:00,0.004417940711821222
2024-01-29 00:00:00+00:00,0.0048124735621224435
2024-01-30 00:00:00+00:00,0.014654951079498657
2024-01-31 00:00:00+00:00,0.004326516751399501
2024-02-01 00:00:00+00:00,0.00705189476854029
2024-02-02 00:00:00+00:00,0.004850741206340103
2024-02-03 00:00:00+00:00,0.005041977117760776
2024-02-04 00:00:00+00:00,0.004554379476507275
