week_start_epoch,net_return
1719792000,0.004276780230991539
1720396800,-0.006917641539892161
1721001600,-0.00733545520373291
1721606400,-0.0001968425608751545
1722211200,0.002573216533689804
1722816000,0.003890375472871632
1723420800,0.00345685135704743
1724025600,-0.0051190611661747765
1724630400,0.005241925532620373
1725235200,-0.0005779955513098844
1725840000,-0.0005674827626325207
1726444800,-0.012790060325642227
1727049600,0.008789034254555794
1727654400,0.00904998535605106
1728259200,-0.0022304684592953095
1728864000,-0.0030171633173492474
1729468800,0.009158904936554135
1730073600,0.006439107920353182
1730678400,-0.025865521927962876
1731283200,0.002369015692406995
1731888000,0.003984840449643645
1732492800,-0.01588357661555906
1733097600,-0.014676796421628446
1733702400,0.004882805284131875
1734307200,0.005504384538283169
1734912000,0.0055666671647425225
1735516800,-0.008630007543200091
1736121600,0.00046295599926282627
1736726400,-0.016398836266222627
1737331200,0.003613923136740249
1737936000,0.00900489076602029
1738540800,0.007635237635668313
1739145600,0.008822734892486306
1739750400,-0.001476791488532081
1740355200,0.013689596192704379
1740960000,0.005723273197235423
1741564800,0.0038001872162423123
1742169600,-0.003067678565640608
1742774400,0.0017213200625176839
1743379200,0.005892269177824705
1743984000,0.005589045657159453
1744588800,0.0015813192276272758
1745193600,0.006083637143413645
1745798400,0.0018720992783236579
1746403200,-0.013951229229894113
1747008000,0.007724567229581147
1747612800,0.008897136130737282
1748217600,0.006140400418422232
1748822400,0.010348688029656383
1749427200,0.007707866898990057
1750032000,0.009636737802383388
1750636800,0.0028519465732157467
1751241600,0.008050344276667953
1751846400,-0.012342018147372569
1752451200,0.006013442467480923
1753056000,0.002924741490939242
1753660800,0.0047337573046775105
1754265600,-0.02980327273426886
1754870400,-0.007113317651232798
1755475200,-0.013185507629520643
1756080000,0.0013061642707965504
1756684800,0.0021527093237845296
1757289600,-0.002441719043125068
1757894400,0.0029863265488034862
1758499200,-0.009687215771769897
1759104000,0.0012210087548778503
1759708800,0.004627424877539088
1760313600,-0.0016528154138784057
1760918400,-0.005896533199178378
1761523200,-0.0019568990502636385
1762128000,0.00602517319920004
1762732800,0.0037705259047087214
1763337600,0.0013791752427072534
1763942400,-0.006180483965454342
1764547200,0.002019005633819848
1765152000,0.0035136408013121123
1765756800,0.002995935227443569
1766361600,0.0008625812905942443
1766966400,-0.013321724252249645
1767571200,-0.003678723179262433
1768176000,-0.01477234996760568
1768780800,0.003270697074802431
1769385600,0.00277246931654207
1769990400,0.0016021942337360873
1770595200,0.0036461845999020692
1771200000,0.002938657163251701
1771804800,0.0022941754763856625
1772409600,0.006436749462489955
1773014400,-0.017803213199168666
1773619200,0.0050535539703577825
1774224000,0.004667023993458308
1774828800,-0.005811005588027829
1775433600,0.005747385242257597
1776038400,0.006653080684066337
1776643200,-0.0026216908305638498
1777248000,-0.0025164653152488503
1777852800,-0.001382676861654275
1778457600,0.008389752562382391
1779062400,0.006487531960987614
1779667200,0.007485883380768721
1780272000,-0.006401785506407576
1780876800,0.003017114301978152
1781481600,0.003338650257753928
1782086400,0.005281030636795636
1782691200,0.004935568291345449
1783296000,0.004821887777859857
1783900800,-0.00019947218271698652
1784505600,-0.01792266146883381
1785110400,0.013867640163696127
1785715200,0.012572622042905657
1786320000,0.005615848642211985
1786924800,-0.0055434730165344615
1787529600,0.003693328207967861
