end_boundary_utc,return
2024-02-01 00:00:00+00:00,-0.5505386065187199
2024-02-02 00:00:00+00:00,-0.5567896551847549
2024-02-03 00:00:00+00:00,-0.5638550650210226
2024-02-04 00:00:00+00:00,-0.5681730058167493
2024-02-05 00:00:00+00:00,-0.5697050459784827
2024-02-06 00:00:00+00:00,-0.5599017752198553
2024-02-07 00:00:00+00:00,-0.5703908458799953
2024-02-08 00:00:00+00:00,-0.5712585295020838
2024-02-09 00:00:00+00:00,-0.5696846467079344
2024-02-10 00:00:00+00:00,-0.554306487565463
2024-02-11 00:00:00+00:00,-0.5608883801066882
2024-02-12 00:00:00+00:00,-0.5563050364126494
2024-02-13 00:00:00+00:00,-0.5520508788503676
2024-02-14 00:00:00+00:00,-0.5679184348454265
2024-02-15 00:00:00+00:00,-0.5513978982342989
2024-02-16 00:00:00+00:00,-0.5341689898042565
2024-02-17 00:00:00+00:00,-0.5514414580573141
2024-02-18 00:00:00+00:00,-0.5689313676327674
2024-02-19 00:00:00+00:00,-0.5605846933264518
2024-02-20 00:00:00+00:00,-0.550789362236962
2024-02-21 00:00:00+00:00,-0.5475812894213552
2024-02-22 00:00:00+00:00,-0.5475281235774119
2024-02-23 00:00:00+00:00,-0.5385233104494049
2024-02-24 00:00:00+00:00,-0.5422362394987463
2024-02-25 00:00:00+00:00,-0.5273467486149815
2024-02-26 00:00:00+00:00,-0.5210517496332158
2024-02-27 00:00:00+00:00,-0.5061059816868245
2024-02-28 00:00:00+00:00,-0.4980253051575879
2024-02-29 00:00:00+00:00,-0.4944107131921185
2024-03-01 00:00:00+00:00,-0.474628860255059
2024-03-02 00:00:00+00:00,-0.46386247845131134
2024-03-03 00:00:00+00:00,-0.47444285714557755
2024-03-04 00:00:00+00:00,-0.46932836433493597
2024-03-05 00:00:00+00:00,-0.45988320595015986
2024-03-06 00:00:00+00:00,-0.44873385444973646
2024-03-07 00:00:00+00:00,-0.4398303238087561
2024-03-08 00:00:00+00:00,-0.4438208433737183
2024-03-09 00:00:00+00:00,-0.4526615067841847
2024-03-10 00:00:00+00:00,-0.4604478370639822
2024-03-11 00:00:00+00:00,-0.4522189691470192
2024-03-12 00:00:00+00:00,-0.45221509958284
2024-03-13 00:00:00+00:00,-0.47330028352397757
2024-03-14 00:00:00+00:00,-0.4819304581695072
2024-03-15 00:00:00+00:00,-0.4819892644311691
2024-03-16 00:00:00+00:00,-0.4952255078124198
2024-03-17 00:00:00+00:00,-0.4962475730336757
2024-03-18 00:00:00+00:00,-0.5006507214653897
2024-03-19 00:00:00+00:00,-0.5016152539797885
2024-03-20 00:00:00+00:00,-0.4845783674547216
2024-03-21 00:00:00+00:00,-0.5035574440338619
2024-03-22 00:00:00+00:00,-0.4930867868917387
2024-03-23 00:00:00+00:00,-0.4937244984057507
2024-03-24 00:00:00+00:00,-0.48442416325316295
2024-03-25 00:00:00+00:00,-0.49505156414467344
2024-03-26 00:00:00+00:00,-0.49984881634246514
2024-03-27 00:00:00+00:00,-0.5088098283679212
2024-03-28 00:00:00+00:00,-0.5051183563032535
2024-03-29 00:00:00+00:00,-0.5057557855069081
2024-03-30 00:00:00+00:00,-0.508985286345554
2024-03-31 00:00:00+00:00,-0.5051544624145586
2024-04-01 00:00:00+00:00,-0.4954850023329118
2024-04-02 00:00:00+00:00,-0.5009312925035755
2024-04-03 00:00:00+00:00,-0.494412584656438
2024-04-04 00:00:00+00:00,-0.5057626426572797
2024-04-05 00:00:00+00:00,-0.5163048766836773
2024-04-06 00:00:00+00:00,-0.5105480326858975
2024-04-07 00:00:00+00:00,-0.5115184120520229
2024-04-08 00:00:00+00:00,-0.5161134040662361
2024-04-09 00:00:00+00:00,-0.5266732069979917
2024-04-10 00:00:00+00:00,-0.5444126046863889
2024-04-11 00:00:00+00:00,-0.5390834481921323
2024-04-12 00:00:00+00:00,-0.5449890930261179
2024-04-13 00:00:00+00:00,-0.5615439182446912
2024-04-14 00:00:00+00:00,-0.5628677909639361
2024-04-15 00:00:00+00:00,-0.5698376943318266
2024-04-16 00:00:00+00:00,-0.5665855861752254
2024-04-17 00:00:00+00:00,-0.5540851552278954
2024-04-18 00:00:00+00:00,-0.5500010989401735
2024-04-19 00:00:00+00:00,-0.5470254840040369
2024-04-20 00:00:00+00:00,-0.5407872157959123
2024-04-21 00:00:00+00:00,-0.5559965545883561
2024-04-22 00:00:00+00:00,-0.5524457407321278
2024-04-23 00:00:00+00:00,-0.5573156844296223
2024-04-24 00:00:00+00:00,-0.558468228032026
2024-04-25 00:00:00+00:00,-0.5603903714251012
2024-04-26 00:00:00+00:00,-0.550831057447734
2024-04-27 00:00:00+00:00,-0.5442492646223049
2024-04-28 00:00:00+00:00,-0.5379242301530811
2024-04-29 00:00:00+00:00,-0.539863839414703
2024-04-30 00:00:00+00:00,-0.5434023223089778
2024-05-01 00:00:00+00:00,-0.5434100734310912
2024-05-02 00:00:00+00:00,-0.5259595419084648
2024-05-03 00:00:00+00:00,-0.5327552068954426
2024-05-04 00:00:00+00:00,-0.5367081426353961
2024-05-05 00:00:00+00:00,-0.5292919581779962
2024-05-06 00:00:00+00:00,-0.5217556018020469
2024-05-07 00:00:00+00:00,-0.519667267871307
2024-05-08 00:00:00+00:00,-0.5054181863075107
2024-05-09 00:00:00+00:00,-0.5016472118040846
2024-05-10 00:00:00+00:00,-0.5051966100967132
2024-05-11 00:00:00+00:00,-0.5222347382321059
2024-05-12 00:00:00+00:00,-0.5312172145946739
2024-05-13 00:00:00+00:00,-0.534429760124268
2024-05-14 00:00:00+00:00,-0.5353309301196485
2024-05-15 00:00:00+00:00,-0.5209983788836907
2024-05-16 00:00:00+00:00,-0.5283329835593521
2024-05-17 00:00:00+00:00,-0.5371906229361801
2024-05-18 00:00:00+00:00,-0.5530754555344566
2024-05-19 00:00:00+00:00,-0.5520557268334694
2024-05-20 00:00:00+00:00,-0.5574478715071673
2024-05-21 00:00:00+00:00,-0.546537346810258
2024-05-22 00:00:00+00:00,-0.5407754456087808
2024-05-23 00:00:00+00:00,-0.5563738201696388
2024-05-24 00:00:00+00:00,-0.5398163622314436
2024-05-25 00:00:00+00:00,-0.5471932683377962
2024-05-26 00:00:00+00:00,-0.5492483653303903
2024-05-27 00:00:00+00:00,-0.5444618307742639
2024-05-28 00:00:00+00:00,-0.5444516664570234
2024-05-29 00:00:00+00:00,-0.544050516229746
2024-05-30 00:00:00+00:00,-0.55007923464476
2024-05-31 00:00:00+00:00,-0.5431273414234072
2024-06-01 00:00:00+00:00,-0.5412393007867236
2024-06-02 00:00:00+00:00,-0.5456556815841704
2024-06-03 00:00:00+00:00,-0.544664657295036
2024-06-04 00:00:00+00:00,-0.5430437196832407
2024-06-05 00:00:00+00:00,-0.5528235785473663
2024-06-06 00:00:00+00:00,-0.5475704771772415
2024-06-07 00:00:00+00:00,-0.5577274804340133
2024-06-08 00:00:00+00:00,-0.5630484889489815
2024-06-09 00:00:00+00:00,-0.5639684826332436
2024-06-10 00:00:00+00:00,-0.5726522425049227
2024-06-11 00:00:00+00:00,-0.569863758828604
2024-06-12 00:00:00+00:00,-0.5638952305012023
2024-06-13 00:00:00+00:00,-0.5720850806758293
2024-06-14 00:00:00+00:00,-0.5719799233771212
2024-06-15 00:00:00+00:00,-0.5691063031673828
2024-06-16 00:00:00+00:00,-0.5670165167176662
2024-06-17 00:00:00+00:00,-0.5626974120937707
2024-06-18 00:00:00+00:00,-0.5558498218887629
2024-06-19 00:00:00+00:00,-0.5440934002327587
2024-06-20 00:00:00+00:00,-0.5412574727122426
2024-06-21 00:00:00+00:00,-0.5468580205897651
2024-06-22 00:00:00+00:00,-0.5435920637229545
2024-06-23 00:00:00+00:00,-0.552642565810858
2024-06-24 00:00:00+00:00,-0.5442938861104161
2024-06-25 00:00:00+00:00,-0.5433961600623131
2024-06-26 00:00:00+00:00,-0.5378613329560584
2024-06-27 00:00:00+00:00,-0.5446522809058508
2024-06-28 00:00:00+00:00,-0.5421185270798451
2024-06-29 00:00:00+00:00,-0.5285228929622319
2024-06-30 00:00:00+00:00,-0.5194330615454996
2024-07-01 00:00:00+00:00,-0.5221034388858887
2024-07-02 00:00:00+00:00,-0.5238786364908989
2024-07-03 00:00:00+00:00,-0.5289448722836456
2024-07-04 00:00:00+00:00,-0.5339232947082238
2024-07-05 00:00:00+00:00,-0.5194673046110987
2024-07-06 00:00:00+00:00,-0.5186353939580595
2024-07-07 00:00:00+00:00,-0.5222528855821144
2024-07-08 00:00:00+00:00,-0.5149058624851006
2024-07-09 00:00:00+00:00,-0.506119002953916
2024-07-10 00:00:00+00:00,-0.5013104507102077
2024-07-11 00:00:00+00:00,-0.5047928892318347
2024-07-12 00:00:00+00:00,-0.5149298167408859
2024-07-13 00:00:00+00:00,-0.5029939882101719
2024-07-14 00:00:00+00:00,-0.48957023451996384
2024-07-15 00:00:00+00:00,-0.4819295256363636
2024-07-16 00:00:00+00:00,-0.46988180597780504
2024-07-17 00:00:00+00:00,-0.4698480387161382
2024-07-18 00:00:00+00:00,-0.4715435540671775
2024-07-19 00:00:00+00:00,-0.46611458758247337
2024-07-20 00:00:00+00:00,-0.4591108521786278
2024-07-21 00:00:00+00:00,-0.4580319015788381
2024-07-22 00:00:00+00:00,-0.46557547691292434
2024-07-23 00:00:00+00:00,-0.46746178408256045
2024-07-24 00:00:00+00:00,-0.4793832601468154
2024-07-25 00:00:00+00:00,-0.48676863111672564
2024-07-26 00:00:00+00:00,-0.47366651812473926
2024-07-27 00:00:00+00:00,-0.4843180580880688
2024-07-28 00:00:00+00:00,-0.4785486261423991
2024-07-29 00:00:00+00:00,-0.47866982798921864
2024-07-30 00:00:00+00:00,-0.48338280273593415
2024-07-31 00:00:00+00:00,-0.4807508789091465
2024-08-01 00:00:00+00:00,-0.46673684690931017
2024-08-02 00:00:00+00:00,-0.44649446777917146
2024-08-03 00:00:00+00:00,-0.4573717578846104
2024-08-04 00:00:00+00:00,-0.44911048080515903
2024-08-05 00:00:00+00:00,-0.43798675946064014
2024-08-06 00:00:00+00:00,-0.42892768032192063
2024-08-07 00:00:00+00:00,-0.43931073908179885
2024-08-08 00:00:00+00:00,-0.43937612184161556
2024-08-09 00:00:00+00:00,-0.4495082540763685
2024-08-10 00:00:00+00:00,-0.43865463889028933
2024-08-11 00:00:00+00:00,-0.43897256720857003
2024-08-12 00:00:00+00:00,-0.44891541899943066
2024-08-13 00:00:00+00:00,-0.4561844436418878
2024-08-14 00:00:00+00:00,-0.4669929718953658
2024-08-15 00:00:00+00:00,-0.4608885538980668
2024-08-16 00:00:00+00:00,-0.4790517820002267
2024-08-17 00:00:00+00:00,-0.48876311855808396
2024-08-18 00:00:00+00:00,-0.4987957494245763
2024-08-19 00:00:00+00:00,-0.4894686992398869
2024-08-20 00:00:00+00:00,-0.4828290118801556
2024-08-21 00:00:00+00:00,-0.48363619543701575
2024-08-22 00:00:00+00:00,-0.5018321358204096
2024-08-23 00:00:00+00:00,-0.4914843857446244
2024-08-24 00:00:00+00:00,-0.4901317190870702
2024-08-25 00:00:00+00:00,-0.49128455326180165
2024-08-26 00:00:00+00:00,-0.49456864857415705
2024-08-27 00:00:00+00:00,-0.498137088720743
2024-08-28 00:00:00+00:00,-0.5150794961223671
2024-08-29 00:00:00+00:00,-0.5150672099573088
2024-08-30 00:00:00+00:00,-0.5058739612579097
2024-08-31 00:00:00+00:00,-0.487752155960951
2024-09-01 00:00:00+00:00,-0.49458873248995905
2024-09-02 00:00:00+00:00,-0.48312113357870967
2024-09-03 00:00:00+00:00,-0.49229556086071946
2024-09-04 00:00:00+00:00,-0.48452294558993614
2024-09-05 00:00:00+00:00,-0.47285857950653143
2024-09-06 00:00:00+00:00,-0.45315250501641746
2024-09-07 00:00:00+00:00,-0.438472199825484
2024-09-08 00:00:00+00:00,-0.4449206370228874
2024-09-09 00:00:00+00:00,-0.44705046402221815
2024-09-10 00:00:00+00:00,-0.46597546241748344
2024-09-11 00:00:00+00:00,-0.47790367050186777
2024-09-12 00:00:00+00:00,-0.4583060692111238
2024-09-13 00:00:00+00:00,-0.45581717825671997
2024-09-14 00:00:00+00:00,-0.4557924751900121
2024-09-15 00:00:00+00:00,-0.4537993840049387
2024-09-16 00:00:00+00:00,-0.4611319632285852
2024-09-17 00:00:00+00:00,-0.4664407694945327
2024-09-18 00:00:00+00:00,-0.48486268689759127
2024-09-19 00:00:00+00:00,-0.4897561466065604
2024-09-20 00:00:00+00:00,-0.47138110051433035
2024-09-21 00:00:00+00:00,-0.4514779720860007
2024-09-22 00:00:00+00:00,-0.44152929057011037
2024-09-23 00:00:00+00:00,-0.45116557360288456
2024-09-24 00:00:00+00:00,-0.44407406279361683
2024-09-25 00:00:00+00:00,-0.44017993790353727
2024-09-26 00:00:00+00:00,-0.4481793317075512
2024-09-27 00:00:00+00:00,-0.4275368853487741
2024-09-28 00:00:00+00:00,-0.4051663247308376
2024-09-29 00:00:00+00:00,-0.4171750576290393
2024-09-30 00:00:00+00:00,-0.42028837089192617
2024-10-01 00:00:00+00:00,-0.4402962031905775
2024-10-02 00:00:00+00:00,-0.4193337185698395
2024-10-03 00:00:00+00:00,-0.40622538077987136
2024-10-04 00:00:00+00:00,-0.3923904688725286
2024-10-05 00:00:00+00:00,-0.39234141109971166
2024-10-06 00:00:00+00:00,-0.3807789786260156
2024-10-07 00:00:00+00:00,-0.38728959698965704
2024-10-08 00:00:00+00:00,-0.38502431469834475
2024-10-09 00:00:00+00:00,-0.39677208228981997
2024-10-10 00:00:00+00:00,-0.3955613757402947
2024-10-11 00:00:00+00:00,-0.3939557553674068
2024-10-12 00:00:00+00:00,-0.39054144257959256
2024-10-13 00:00:00+00:00,-0.37345016607931647
2024-10-14 00:00:00+00:00,-0.37303621413251953
2024-10-15 00:00:00+00:00,-0.35964342200181076
2024-10-16 00:00:00+00:00,-0.35966147199520426
2024-10-17 00:00:00+00:00,-0.34699422305331107
2024-10-18 00:00:00+00:00,-0.3482635200772424
2024-10-19 00:00:00+00:00,-0.34048437942351495
2024-10-20 00:00:00+00:00,-0.3498499294658606
2024-10-21 00:00:00+00:00,-0.34826245047807414
2024-10-22 00:00:00+00:00,-0.3710531275564868
2024-10-23 00:00:00+00:00,-0.3883895149370231
2024-10-24 00:00:00+00:00,-0.4098100919974138
2024-10-25 00:00:00+00:00,-0.41167889787329215
2024-10-26 00:00:00+00:00,-0.411506783034716
2024-10-27 00:00:00+00:00,-0.4059808167171107
2024-10-28 00:00:00+00:00,-0.4081553997176909
2024-10-29 00:00:00+00:00,-0.4201975211655222
2024-10-30 00:00:00+00:00,-0.4334614416895949
2024-10-31 00:00:00+00:00,-0.4326967735002454
2024-11-01 00:00:00+00:00,-0.4506818984192731
2024-11-02 00:00:00+00:00,-0.4393437325797793
2024-11-03 00:00:00+00:00,-0.43568757298649985
2024-11-04 00:00:00+00:00,-0.4514343723277051
2024-11-05 00:00:00+00:00,-0.4516754476829745
2024-11-06 00:00:00+00:00,-0.4558132967108093
2024-11-07 00:00:00+00:00,-0.46332634416506857
2024-11-08 00:00:00+00:00,-0.45286834981979174
2024-11-09 00:00:00+00:00,-0.45766037339142074
2024-11-10 00:00:00+00:00,-0.4397728861621464
2024-11-11 00:00:00+00:00,-0.42426294724554714
2024-11-12 00:00:00+00:00,-0.41098058505853086
2024-11-13 00:00:00+00:00,-0.43276327501698886
2024-11-14 00:00:00+00:00,-0.4326686649060203
2024-11-15 00:00:00+00:00,-0.4534578648279469
2024-11-16 00:00:00+00:00,-0.4412739601290685
2024-11-17 00:00:00+00:00,-0.4288632954596099
2024-11-18 00:00:00+00:00,-0.4344870831772728
2024-11-19 00:00:00+00:00,-0.43630817201099015
2024-11-20 00:00:00+00:00,-0.42357367986188066
2024-11-21 00:00:00+00:00,-0.4300685009226872
2024-11-22 00:00:00+00:00,-0.43002588639440253
2024-11-23 00:00:00+00:00,-0.43300720106141866
2024-11-24 00:00:00+00:00,-0.4318283551264537
2024-11-25 00:00:00+00:00,-0.43500391345822
2024-11-26 00:00:00+00:00,-0.41920790799277485
2024-11-27 00:00:00+00:00,-0.4191743376805088
2024-11-28 00:00:00+00:00,-0.4113618281037369
2024-11-29 00:00:00+00:00,-0.4129641601798183
2024-11-30 00:00:00+00:00,-0.40740326472549193
2024-12-01 00:00:00+00:00,-0.3843244597673602
2024-12-02 00:00:00+00:00,-0.3946731398778147
2024-12-03 00:00:00+00:00,-0.41123303428263236
2024-12-04 00:00:00+00:00,-0.4321369397003948
2024-12-05 00:00:00+00:00,-0.4334266858875828
2024-12-06 00:00:00+00:00,-0.43357783420657436
2024-12-07 00:00:00+00:00,-0.432354946832207
2024-12-08 00:00:00+00:00,-0.4323900070852922
2024-12-09 00:00:00+00:00,-0.42855031234122465
2024-12-10 00:00:00+00:00,-0.44006768691223197
2024-12-11 00:00:00+00:00,-0.44007621459959056
2024-12-12 00:00:00+00:00,-0.43231180401633096
2024-12-13 00:00:00+00:00,-0.4323176897497448
2024-12-14 00:00:00+00:00,-0.4408127949427141
2024-12-15 00:00:00+00:00,-0.44754063724685744
2024-12-16 00:00:00+00:00,-0.45274749443627105
2024-12-17 00:00:00+00:00,-0.4595848107466085
2024-12-18 00:00:00+00:00,-0.4763565839970054
2024-12-19 00:00:00+00:00,-0.49448627516231447
2024-12-20 00:00:00+00:00,-0.4738508931311718
2024-12-21 00:00:00+00:00,-0.4532077323553607
2024-12-22 00:00:00+00:00,-0.4328512953014918
2024-12-23 00:00:00+00:00,-0.4255753393627968
2024-12-24 00:00:00+00:00,-0.42942965396159116
2024-12-25 00:00:00+00:00,-0.4360561875005591
2024-12-26 00:00:00+00:00,-0.4255854875699041
2024-12-27 00:00:00+00:00,-0.4256412793937129
2024-12-28 00:00:00+00:00,-0.41995251895706887
2024-12-29 00:00:00+00:00,-0.41441851718919986
2024-12-30 00:00:00+00:00,-0.4192160527137516
2024-12-31 00:00:00+00:00,-0.42000028204221795
2025-01-01 00:00:00+00:00,-0.4270527871541827
2025-01-02 00:00:00+00:00,-0.42855045642938194
2025-01-03 00:00:00+00:00,-0.4284265179956288
2025-01-04 00:00:00+00:00,-0.40623721429968274
2025-01-05 00:00:00+00:00,-0.40287257537074617
2025-01-06 00:00:00+00:00,-0.4084233600902243
2025-01-07 00:00:00+00:00,-0.40727054788186956
2025-01-08 00:00:00+00:00,-0.4073610929081981
2025-01-09 00:00:00+00:00,-0.428222493959436
2025-01-10 00:00:00+00:00,-0.40724476494581563
2025-01-11 00:00:00+00:00,-0.42477549095672273
2025-01-12 00:00:00+00:00,-0.43571064489234845
2025-01-13 00:00:00+00:00,-0.43867309050194736
2025-01-14 00:00:00+00:00,-0.4163857802911962
2025-01-15 00:00:00+00:00,-0.43194422765317986
2025-01-16 00:00:00+00:00,-0.45252079220597774
2025-01-17 00:00:00+00:00,-0.4556940845555648
2025-01-18 00:00:00+00:00,-0.45538011576017434
2025-01-19 00:00:00+00:00,-0.46242928401890704
2025-01-20 00:00:00+00:00,-0.4748262812856848
2025-01-21 00:00:00+00:00,-0.48631656959059943
2025-01-22 00:00:00+00:00,-0.4928152051555418
2025-01-23 00:00:00+00:00,-0.5085539103593144
2025-01-24 00:00:00+00:00,-0.5164785560416449
2025-01-25 00:00:00+00:00,-0.5268769671230227
2025-01-26 00:00:00+00:00,-0.5188415640637483
2025-01-27 00:00:00+00:00,-0.5248578491967564
2025-01-28 00:00:00+00:00,-0.5345375609411676
2025-01-29 00:00:00+00:00,-0.5168372000265431
2025-01-30 00:00:00+00:00,-0.5293452583965179
2025-01-31 00:00:00+00:00,-0.5292638020612848
2025-02-01 00:00:00+00:00,-0.5400830060495039
2025-02-02 00:00:00+00:00,-0.5331305686782529
2025-02-03 00:00:00+00:00,-0.5228755464163979
2025-02-04 00:00:00+00:00,-0.5138796027356828
2025-02-05 00:00:00+00:00,-0.5078287655333259
2025-02-06 00:00:00+00:00,-0.5036276568938779
2025-02-07 00:00:00+00:00,-0.5030830908524957
2025-02-08 00:00:00+00:00,-0.5108105726230316
2025-02-09 00:00:00+00:00,-0.5197332311813977
2025-02-10 00:00:00+00:00,-0.5118362682052229
2025-02-11 00:00:00+00:00,-0.5151505401444789
2025-02-12 00:00:00+00:00,-0.5144613785746961
2025-02-13 00:00:00+00:00,-0.5143819974756811
2025-02-14 00:00:00+00:00,-0.5153690524053063
2025-02-15 00:00:00+00:00,-0.533247754212518
2025-02-16 00:00:00+00:00,-0.5272752960830214
2025-02-17 00:00:00+00:00,-0.5210905907087977
2025-02-18 00:00:00+00:00,-0.5206477104194951
2025-02-19 00:00:00+00:00,-0.5383753797787765
2025-02-20 00:00:00+00:00,-0.5403420538273087
2025-02-21 00:00:00+00:00,-0.533529410692401
2025-02-22 00:00:00+00:00,-0.5259666852546452
2025-02-23 00:00:00+00:00,-0.5299728493130038
2025-02-24 00:00:00+00:00,-0.5270949269755089
2025-02-25 00:00:00+00:00,-0.5440799007294124
2025-02-26 00:00:00+00:00,-0.5391975744067345
2025-02-27 00:00:00+00:00,-0.539577184475055
2025-02-28 00:00:00+00:00,-0.539947660891904
2025-03-01 00:00:00+00:00,-0.5413017582800846
2025-03-02 00:00:00+00:00,-0.5399947818940449
2025-03-03 00:00:00+00:00,-0.5475263210263805
2025-03-04 00:00:00+00:00,-0.545699076750953
2025-03-05 00:00:00+00:00,-0.547768958728057
2025-03-06 00:00:00+00:00,-0.5648385520421773
2025-03-07 00:00:00+00:00,-0.5684256694123031
2025-03-08 00:00:00+00:00,-0.5630438965137123
2025-03-09 00:00:00+00:00,-0.5716403251441194
2025-03-10 00:00:00+00:00,-0.5652227909885528
2025-03-11 00:00:00+00:00,-0.5717426119133564
2025-03-12 00:00:00+00:00,-0.5554812501423725
2025-03-13 00:00:00+00:00,-0.5394915274792383
2025-03-14 00:00:00+00:00,-0.5329333752800898
2025-03-15 00:00:00+00:00,-0.5328145240261559
2025-03-16 00:00:00+00:00,-0.5270174508377121
2025-03-17 00:00:00+00:00,-0.5267233872589596
2025-03-18 00:00:00+00:00,-0.5225255861029543
2025-03-19 00:00:00+00:00,-0.5293608836473165
2025-03-20 00:00:00+00:00,-0.52884918768434
2025-03-21 00:00:00+00:00,-0.5288728599715703
2025-03-22 00:00:00+00:00,-0.5320162611109884
2025-03-23 00:00:00+00:00,-0.5387991171591646
2025-03-24 00:00:00+00:00,-0.5354293776643448
2025-03-25 00:00:00+00:00,-0.5167712177381909
2025-03-26 00:00:00+00:00,-0.5096266225178616
2025-03-27 00:00:00+00:00,-0.5186369049706337
2025-03-28 00:00:00+00:00,-0.5124306035188011
2025-03-29 00:00:00+00:00,-0.5180231955833873
2025-03-30 00:00:00+00:00,-0.5065218628848552
2025-03-31 00:00:00+00:00,-0.49734937592299744
2025-04-01 00:00:00+00:00,-0.5090109213223052
2025-04-02 00:00:00+00:00,-0.5089268176453148
2025-04-03 00:00:00+00:00,-0.5096446214630074
2025-04-04 00:00:00+00:00,-0.5108834424374253
2025-04-05 00:00:00+00:00,-0.509360085514945
2025-04-06 00:00:00+00:00,-0.5086264827538447
2025-04-07 00:00:00+00:00,-0.4977057171908389
2025-04-08 00:00:00+00:00,-0.4807599643805279
2025-04-09 00:00:00+00:00,-0.48078695760123236
2025-04-10 00:00:00+00:00,-0.4618474449179092
2025-04-11 00:00:00+00:00,-0.455487487275251
2025-04-12 00:00:00+00:00,-0.46290035959056297
2025-04-13 00:00:00+00:00,-0.4628645673572328
2025-04-14 00:00:00+00:00,-0.4621599966805242
2025-04-15 00:00:00+00:00,-0.44130094712258316
2025-04-16 00:00:00+00:00,-0.4553265993809169
2025-04-17 00:00:00+00:00,-0.465739918577891
2025-04-18 00:00:00+00:00,-0.47522348721099217
2025-04-19 00:00:00+00:00,-0.4679616992845874
2025-04-20 00:00:00+00:00,-0.4729461828867636
2025-04-21 00:00:00+00:00,-0.4608186040142799
2025-04-22 00:00:00+00:00,-0.47091507773140573
2025-04-23 00:00:00+00:00,-0.476751968043856
2025-04-24 00:00:00+00:00,-0.4686799138640285
2025-04-25 00:00:00+00:00,-0.4721845690491112
2025-04-26 00:00:00+00:00,-0.470872368810776
2025-04-27 00:00:00+00:00,-0.4639520623600165
2025-04-28 00:00:00+00:00,-0.47840447723754187
2025-04-29 00:00:00+00:00,-0.47748130881542195
2025-04-30 00:00:00+00:00,-0.4675448999205558
2025-05-01 00:00:00+00:00,-0.4675148435035802
2025-05-02 00:00:00+00:00,-0.48712716013630253
2025-05-03 00:00:00+00:00,-0.4855595135512326
2025-05-04 00:00:00+00:00,-0.4772071353668167
2025-05-05 00:00:00+00:00,-0.4795329451968722
2025-05-06 00:00:00+00:00,-0.4766862188116441
2025-05-07 00:00:00+00:00,-0.492905433876628
2025-05-08 00:00:00+00:00,-0.4991561072137811
2025-05-09 00:00:00+00:00,-0.49326070197335414
2025-05-10 00:00:00+00:00,-0.4875488538561923
2025-05-11 00:00:00+00:00,-0.4675571434910455
2025-05-12 00:00:00+00:00,-0.47705685923260666
2025-05-13 00:00:00+00:00,-0.46518291846635573
2025-05-14 00:00:00+00:00,-0.4530211328930326
2025-05-15 00:00:00+00:00,-0.4693690889794643
2025-05-16 00:00:00+00:00,-0.4693945165982262
2025-05-17 00:00:00+00:00,-0.44898591502811125
2025-05-18 00:00:00+00:00,-0.4490243537158135
2025-05-19 00:00:00+00:00,-0.4624579130326254
2025-05-20 00:00:00+00:00,-0.4490883992761443
2025-05-21 00:00:00+00:00,-0.45977953076174305
2025-05-22 00:00:00+00:00,-0.47133037934936806
2025-05-23 00:00:00+00:00,-0.4712241219151674
2025-05-24 00:00:00+00:00,-0.4902447653429943
2025-05-25 00:00:00+00:00,-0.48107327779977027
2025-05-26 00:00:00+00:00,-0.4809422725307665
2025-05-27 00:00:00+00:00,-0.4855081515772769
2025-05-28 00:00:00+00:00,-0.4852767021832881
2025-05-29 00:00:00+00:00,-0.47972383911282146
2025-05-30 00:00:00+00:00,-0.4635407075967366
2025-05-31 00:00:00+00:00,-0.4510014280815403
2025-06-01 00:00:00+00:00,-0.4505332920682843
2025-06-02 00:00:00+00:00,-0.4553996079401904
2025-06-03 00:00:00+00:00,-0.459769046600485
2025-06-04 00:00:00+00:00,-0.46211841088170447
2025-06-05 00:00:00+00:00,-0.4601151414961666
2025-06-06 00:00:00+00:00,-0.44603676018264704
2025-06-07 00:00:00+00:00,-0.4521851454451138
2025-06-08 00:00:00+00:00,-0.4470828598995584
2025-06-09 00:00:00+00:00,-0.44523982679410057
2025-06-10 00:00:00+00:00,-0.45340802640416356
2025-06-11 00:00:00+00:00,-0.44608904770823843
2025-06-12 00:00:00+00:00,-0.459834562664043
2025-06-13 00:00:00+00:00,-0.45990091189955495
2025-06-14 00:00:00+00:00,-0.4788077083660275
2025-06-15 00:00:00+00:00,-0.48271823921272927
2025-06-16 00:00:00+00:00,-0.4738257477268929
2025-06-17 00:00:00+00:00,-0.4586246823304425
2025-06-18 00:00:00+00:00,-0.46596666022799904
2025-06-19 00:00:00+00:00,-0.4771423540419676
2025-06-20 00:00:00+00:00,-0.4701343387640746
2025-06-21 00:00:00+00:00,-0.46401365495971925
2025-06-22 00:00:00+00:00,-0.45481977902225945
2025-06-23 00:00:00+00:00,-0.44127660652059686
2025-06-24 00:00:00+00:00,-0.45792502908529564
2025-06-25 00:00:00+00:00,-0.4722510069070853
2025-06-26 00:00:00+00:00,-0.46547028772095866
2025-06-27 00:00:00+00:00,-0.4773866556896601
2025-06-28 00:00:00+00:00,-0.47116622976988987
2025-06-29 00:00:00+00:00,-0.4752279844568279
2025-06-30 00:00:00+00:00,-0.4656182931963968
2025-07-01 00:00:00+00:00,-0.4620287341297965
2025-07-02 00:00:00+00:00,-0.47240025776163574
2025-07-03 00:00:00+00:00,-0.47999415354256647
