start_utc,end_exclusive_utc,return,complete_period
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,-0.012379953778769881,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,-0.05090320408608762,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.01280738563043371,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,0.028986379648808125,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.005826241577873814,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,0.0047847059953356474,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,-0.0011471524523516408,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.0016477543168260667,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.0486843619134214,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,0.02099180314624305,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.0517255955723912,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,-0.07959839175000871,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,0.006006349986264148,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.024476348973660245,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,0.01877067238215946,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.06218573802918537,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,-0.012572071997799639,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,0.020331662260673733,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,-0.01291024742540492,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,0.038295023221567304,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,0.016245619794385657,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.055992825193086126,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.07620372526384767,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,0.05328970090409091,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,-0.032154113019775776,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.013543674587152665,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,0.023904373424001646,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.028286961232055208,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.047280925314336364,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,0.02216703480224913,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.036677617000445695,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,-0.0044928469775338264,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,-0.03014400025442676,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.0635736198916268,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,-0.06735457938110778,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,-0.01977621282374864,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,0.027380273355532614,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,-0.027877776591897607,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,0.013525090743382595,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,0.044080348837595595,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,0.02688692573850604,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,0.015495094990479963,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,-0.01135968142619237,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.005516322424275355,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.0029784319793685343,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,0.004404094308301021,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,0.011515571637272792,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.04126351847737164,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,-0.0526602144776106,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,0.012793622897549373,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,-0.027238893268476172,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,-0.0358315461897285,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.052624905633248176,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.03414926221307313,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,-0.05896916776549943,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,0.07065403931364855,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.028378114069035232,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,-0.04382012062307672,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,0.04450681123959921,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,0.12173221195706141,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.02424649501579068,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,-0.020957111707345488,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,-0.002609501737848019,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.008884695408838295,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,-0.05829482183231027,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.041761775515105626,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.012539200643982618,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.02323302468267896,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.02876366422855503,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,-0.0019300000033182219,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,-0.026860195444574075,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.001297166035718944,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.07122751790537762,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,0.01637199685237678,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,-0.07343497489179696,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,0.028252209094471015,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,0.03307598841832782,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,0.0004775983229923231,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.04508242645456273,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,-0.084659021959407,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.012081280389387716,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.021311818864772403,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,-0.03902688321523928,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,-0.009781502517393292,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.03092730526076304,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,-0.034321079900548446,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.04167021063185994,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.019164179732955477,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.058570398222542064,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,0.05145521283009802,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,-0.0005882183107259742,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,-0.047380583193638914,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,-0.06738554802131413,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.005662731276206312,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,-0.047963410857161604,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,0.005616698559242739,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.021855895343247056,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.005184225194835523,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.0126436602682789,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.004703462801092129,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,-0.03471436048751386,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.026270906677677508,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.0392231888957455,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.024106689339031373,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,0.03886791756779884,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.08520454527378929,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,0.016252972170287983,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-0.03283211671415742,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.04508755523283936,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.019451340721346355,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,-0.037226552807479774,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,-0.0553435760719887,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,0.022423066544570602,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,-0.07976117208836109,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.022748329082216356,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,-0.022238927140263987,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,0.0201766467961646,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,-0.0020855183734171945,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,-0.01985542722241551,False
