trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,843360.0,843760.0,-1.0,4672.0,1.1024,1.1222,2.5752064,2.6214592000000003,0.0,-92.50560000000019,-97.70226560000019,9819.147829321764,1.0,9916.850094921765,0.519359751403062,1631140860.0,2021-09-08T16:00:00Z,2021-09-08T16:00:00Z,2021-09-08T22:40:00Z,2021-09-08T22:41:00Z,stop,1.1218811605385997,1.0492,2.730843467697459,"simulated minute open / intraminute exit interval, not exact tick"
12,843840.0,843859.0,-1.0,4637.0,1.0998,1.1195000000000002,2.5498863000000003,2.5955607500000006,0.0,-91.34890000000024,-96.49434705000024,9722.653482271764,1.0,9819.147829321764,0.5193701824888663,1631146800.0,2021-09-09T00:00:00Z,2021-09-09T00:00:00Z,2021-09-09T00:19:00Z,2021-09-09T00:20:00Z,stop,1.119235214405254,1.0492,2.603521574031197,"simulated minute open / intraminute exit interval, not exact tick"
13,843915.0,844328.0,-1.0,4589.0,1.1002,1.1199000000000001,2.5244089000000005,2.5696105500000006,-0.84666347883,-90.40330000000023,-94.65065597117024,9628.002826300592,1.0,9722.653482271764,0.5192839392256434,1631174940.0,2021-09-09T01:15:00Z,2021-09-09T01:15:00Z,2021-09-09T08:08:00Z,2021-09-09T08:09:00Z,stop,1.1196422830411532,1.0492,2.623148726517832,"simulated minute open / intraminute exit interval, not exact tick"
14,845460.0,845716.0,-1.0,4459.0,1.1583,1.111,2.5824298500000005,2.4769745,0.0,210.91070000000053,205.8512956500005,9833.854121950593,2.0,9628.002826300592,0.5364414399517284,1631258220.0,2021-09-10T03:00:00Z,2021-09-10T03:00:00Z,2021-09-10T07:16:00Z,2021-09-10T07:17:00Z,target,1.1780682554538393,1.1107,2.407900895005667,"simulated minute open / intraminute exit interval, not exact tick"
15,846630.0,847380.0,1.0,5030.0,1.0509,1.0982,2.6430135,2.7619730000000002,1.06977410244,237.9190000000006,231.4442393975606,10065.298361348154,2.0,9833.854121950593,0.5375335991817103,1631358060.0,2021-09-10T22:30:00Z,2021-09-10T22:30:00Z,2021-09-11T11:00:00Z,2021-09-11T11:01:00Z,target,1.033021819764254,1.0985,2.6624633700038305,"simulated minute open / intraminute exit interval, not exact tick"
16,860400.0,860426.0,1.0,5656.0,0.9191,0.9026000000000001,2.5992148000000004,2.5525528000000004,0.0,-93.32399999999977,-98.47576759999977,9966.822593748153,1.0,10065.298361348154,0.5164704923167045,1632140820.0,2021-09-20T12:00:00Z,2021-09-20T12:00:00Z,2021-09-20T12:26:00Z,2021-09-20T12:27:00Z,stop,0.9027913656621517,0.9575,2.354580966407658,"simulated minute open / intraminute exit interval, not exact tick"
17,860460.0,861128.0,1.0,5608.0,0.9178000000000001,0.9013,2.5735112000000004,2.5272452,1.0407887200000001,-92.5320000000004,-98.67354512000038,9868.149048628153,1.0,9966.822593748153,0.516415572925774,1632182940.0,2021-09-20T13:00:00Z,2021-09-20T13:00:00Z,2021-09-21T00:08:00Z,2021-09-21T00:09:00Z,stop,0.9015144330374528,0.9575,2.437741350442393,"simulated minute open / intraminute exit interval, not exact tick"
18,861210.0,861365.0,1.0,5609.0,0.9085000000000001,0.9573,2.5478882500000006,2.6847478500000004,0.0,273.7191999999998,268.48656389999974,10136.635612528153,2.0,9868.149048628153,0.5163862518582858,1632197160.0,2021-09-21T01:30:00Z,2021-09-21T01:30:00Z,2021-09-21T04:05:00Z,2021-09-21T04:06:00Z,target,0.8923794534915296,0.9575,3.0395991832071676,"simulated minute open / intraminute exit interval, not exact tick"
19,862305.0,862332.0,1.0,3309.0,0.9071,0.891,1.50079695,1.4741595,0.0,-53.27490000000001,-56.24985645000001,10080.385756078153,1.0,10136.635612528153,0.29611342606517743,1632255180.0,2021-09-21T19:45:00Z,2021-09-21T19:45:00Z,2021-09-21T20:12:00Z,2021-09-21T20:13:00Z,stop,0.8912469702116773,0.9522,2.844882057385683,"simulated minute open / intraminute exit interval, not exact tick"
20,862425.0,862462.0,1.0,5812.0,0.9082,0.8921,2.6392292000000004,2.5924426,0.0,-93.57320000000001,-98.80487180000002,9981.580884278152,1.0,10080.385756078153,0.5236365480177441,1632262980.0,2021-09-21T21:45:00Z,2021-09-21T21:45:00Z,2021-09-21T22:22:00Z,2021-09-21T22:23:00Z,stop,0.8923277459444883,0.9522,2.7721330471471886,"simulated minute open / intraminute exit interval, not exact tick"
21,862680.0,863446.0,1.0,4152.0,0.9043,0.9520000000000001,1.8773268,1.976352,0.392188885248,198.0504000000003,193.80453231475232,10175.385416592904,2.0,9981.580884278152,0.3761582101602665,1632322020.0,2021-09-22T02:00:00Z,2021-09-22T02:00:00Z,2021-09-22T14:46:00Z,2021-09-22T14:47:00Z,target,0.8884959047099766,0.9522,3.03085998413574,"simulated minute open / intraminute exit interval, not exact tick"
22,863670.0,863936.0,-1.0,5495.0,0.992,1.0092,2.72552,2.772777,0.0,-94.51400000000058,-100.01229700000059,10075.373119592903,1.0,10175.385416592904,0.5357084549457007,1632351420.0,2021-09-22T18:30:00Z,2021-09-22T18:30:00Z,2021-09-22T22:56:00Z,2021-09-22T22:57:00Z,stop,1.0089282154593686,0.9441,2.8295953649084034,"simulated minute open / intraminute exit interval, not exact tick"
23,863970.0,864009.0,-1.0,5439.0,0.9923000000000001,1.0095,2.69855985,2.74533525,-0.545543709312,-93.55079999999997,-98.44915139068796,9976.923968202214,1.0,10075.373119592903,0.5356744247520305,1632355800.0,2021-09-22T23:30:00Z,2021-09-22T23:30:00Z,2021-09-23T00:09:00Z,2021-09-23T00:10:00Z,stop,1.0092333348793663,0.9441,2.846456433028612,"simulated minute open / intraminute exit interval, not exact tick"
24,864030.0,864194.0,-1.0,5407.0,0.9883000000000001,1.0054,2.67186905,2.7180989000000007,0.0,-92.45970000000003,-97.84966795000003,9879.074300252214,1.0,9976.923968202214,0.5356097848426234,1632366900.0,2021-09-23T00:30:00Z,2021-09-23T00:30:00Z,2021-09-23T03:14:00Z,2021-09-23T03:15:00Z,stop,1.0051650759460624,0.9441,2.620800531308586,"simulated minute open / intraminute exit interval, not exact tick"
25,866310.0,866372.0,1.0,5529.0,0.936,0.9194,2.587572,2.5416813,0.0,-91.78140000000033,-96.91065330000032,9782.163646952213,1.0,9879.074300252214,0.5238490816763953,1632497580.0,2021-09-24T14:30:00Z,2021-09-24T14:30:00Z,2021-09-24T15:32:00Z,2021-09-24T15:33:00Z,stop,0.919644208906032,0.9823,2.8308016245741427,"simulated minute open / intraminute exit interval, not exact tick"
26,866640.0,867394.0,1.0,3788.0,0.9337000000000001,0.9172,1.7684278000000002,1.7371768,0.713506539812,-62.502000000000265,-66.72111113981227,9715.4425358124,1.0,9782.163646952213,0.3615616879504938,1632558900.0,2021-09-24T20:00:00Z,2021-09-24T20:00:00Z,2021-09-25T08:34:00Z,2021-09-25T08:35:00Z,stop,0.9173843994183356,0.9823,2.9787441630936224,"simulated minute open / intraminute exit interval, not exact tick"
27,869130.0,869813.0,-1.0,3750.0,0.9443,0.9607,1.7705625,1.8013125,-0.7094203387500001,-61.499999999999886,-64.36245466124988,9651.08008115115,1.0,9715.4425358124,0.3644841690892563,1632704040.0,2021-09-26T13:30:00Z,2021-09-26T13:30:00Z,2021-09-27T00:53:00Z,2021-09-27T00:54:00Z,stop,0.9604544977001551,0.8974,2.9032162355348214,"simulated minute open / intraminute exit interval, not exact tick"
28,872670.0,873242.0,1.0,8584.0,0.8991,0.9268000000000001,3.8589371999999997,3.9778256,0.7940200000000001,237.7768000000005,229.1460172000005,9880.226098351151,2.0,9651.08008115115,0.7996902248353778,1632909780.0,2021-09-29T00:30:00Z,2021-09-29T00:30:00Z,2021-09-29T10:02:00Z,2021-09-29T10:03:00Z,target,0.889315887901483,0.927,2.8515617686176076,"simulated minute open / intraminute exit interval, not exact tick"
29,873465.0,873472.0,-1.0,8775.0,0.9504,0.9604,4.16988,4.213755,0.0,-87.75000000000007,-96.13363500000008,9784.092463351151,1.0,9880.226098351151,0.84408594671652,1632923580.0,2021-09-29T13:45:00Z,2021-09-29T13:45:00Z,2021-09-29T13:52:00Z,2021-09-29T13:53:00Z,stop,0.9601284381377423,0.9249,2.621181287165792,"simulated minute open / intraminute exit interval, not exact tick"
30,873525.0,873706.0,-1.0,8686.0,0.9508000000000001,0.9251,4.129324400000001,4.0177093,-0.81439936,223.23020000000048,215.89756566000048,9999.99002901115,2.0,9784.092463351151,0.8440894064457083,1632937620.0,2021-09-29T14:45:00Z,2021-09-29T14:45:00Z,2021-09-29T17:46:00Z,2021-09-29T17:47:00Z,target,0.960532532598238,0.9249,2.6611778320361603,"simulated minute open / intraminute exit interval, not exact tick"
31,874185.0,874320.0,-1.0,8875.0,0.9511000000000001,0.9611000000000001,4.220506250000001,4.26488125,0.0,-88.75000000000009,-97.23538750000009,9902.754641511152,1.0,9999.99002901115,0.8441020916532544,1632974460.0,2021-09-30T01:45:00Z,2021-09-30T01:45:00Z,2021-09-30T04:00:00Z,2021-09-30T04:01:00Z,stop,0.9608356034436097,0.9249,2.6911531628989405,"simulated minute open / intraminute exit interval, not exact tick"
32,874410.0,875850.0,-1.0,2973.0,0.9503,0.9548000000000001,1.41262095,1.4193102000000002,-0.8441652474029999,-13.378500000000177,-15.36626590259718,9887.388375608556,4.0,9902.754641511152,0.28529858633040617,1633066200.0,2021-09-30T05:30:00Z,2021-09-30T05:30:00Z,2021-10-01T05:30:00Z,2021-10-01T05:30:00Z,timeout,0.9600274145226183,0.9249,2.611176889906312,"simulated minute open / intraminute exit interval, not exact tick"
33,876285.0,876300.0,-1.0,8156.0,1.0014,1.0122,4.0837092,4.1277516,0.0,-88.08479999999935,-96.29626079999935,9791.092114808556,1.0,9887.388375608556,0.8260440562998828,1633093260.0,2021-10-01T12:45:00Z,2021-10-01T12:45:00Z,2021-10-01T13:00:00Z,2021-10-01T13:01:00Z,stop,1.0119208013947707,0.9708,2.9085236810201134,"simulated minute open / intraminute exit interval, not exact tick"
34,878010.0,878144.0,-1.0,5132.0,1.0488,1.0605,2.6912208,2.721243,0.0,-60.04440000000022,-65.45686380000022,9725.635251008556,1.0,9791.092114808556,0.5497284201687078,1633203900.0,2021-10-02T17:30:00Z,2021-10-02T17:30:00Z,2021-10-02T19:44:00Z,2021-10-02T19:45:00Z,stop,1.0602132264640827,1.0173,2.759955749509591,"simulated minute open / intraminute exit interval, not exact tick"
35,878370.0,878732.0,-1.0,7495.0,1.0401,1.0517,3.89777475,3.9412457500000007,-0.7765351695300001,-86.9420000000004,-94.0044853304704,9631.630765678086,1.0,9725.635251008556,0.8015465621324422,1633239180.0,2021-10-02T23:30:00Z,2021-10-02T23:30:00Z,2021-10-03T05:32:00Z,2021-10-03T05:33:00Z,stop,1.0514185515305992,1.0173,2.0143920304962473,"simulated minute open / intraminute exit interval, not exact tick"
36,878760.0,879200.0,-1.0,2502.0,1.0496,1.0613000000000001,1.3130496,1.3276863,-0.261012733272,-29.27340000000011,-31.653123166728108,9599.97764251136,1.0,9631.630765678086,0.27265364130838515,1633267260.0,2021-10-03T06:00:00Z,2021-10-03T06:00:00Z,2021-10-03T13:20:00Z,2021-10-03T13:21:00Z,stop,1.0610219322050927,1.0173,2.8278928135818084,"simulated minute open / intraminute exit interval, not exact tick"
37,879255.0,879705.0,-1.0,4932.0,1.0773000000000001,1.0435,2.6566218000000004,2.573271,-0.5233951589400001,166.70160000000027,161.99510235894024,9761.9727448703,2.0,9599.97764251136,0.5534641639654958,1633297560.0,2021-10-03T14:15:00Z,2021-10-03T14:15:00Z,2021-10-03T21:45:00Z,2021-10-03T21:46:00Z,target,1.0890220984788923,1.0432,2.9090354479962337,"simulated minute open / intraminute exit interval, not exact tick"
38,883320.0,883505.0,1.0,7757.0,1.0297,1.0563,3.9936914500000005,4.0968595500000005,0.0,206.33619999999968,198.24564899999967,9960.2183938703,2.0,9761.9727448703,0.8182140135760155,1633525560.0,2021-10-06T10:00:00Z,2021-10-06T10:00:00Z,2021-10-06T13:05:00Z,2021-10-06T13:06:00Z,target,1.0187572091042056,1.0566,2.4582394250390194,"simulated minute open / intraminute exit interval, not exact tick"
39,883755.0,884195.0,-1.0,7494.0,1.0884,1.0569,4.078234800000001,3.9602043,-3.021273943182,236.06100000000063,231.04383484318265,10191.262228713484,2.0,9960.2183938703,0.8189046944010425,1633566960.0,2021-10-06T17:15:00Z,2021-10-06T17:15:00Z,2021-10-07T00:35:00Z,2021-10-07T00:36:00Z,target,1.09996660542972,1.0566,2.7492940943840876,"simulated minute open / intraminute exit interval, not exact tick"
40,889245.0,889501.0,1.0,2146.0,1.1846,1.1721000000000001,1.2710758000000002,1.2576633000000002,1.1522135062067425,-26.824999999999903,-30.505952606206645,10160.756276107279,1.0,10191.262228713484,0.2494442339867958,1633885320.0,2021-10-10T12:45:00Z,2021-10-10T12:45:00Z,2021-10-10T17:01:00Z,2021-10-10T17:02:00Z,stop,1.1724313911061162,1.2163,2.605063592431904,"simulated minute open / intraminute exit interval, not exact tick"
41,889620.0,889687.0,1.0,4441.0,1.1817,1.1693,2.6239648499999997,2.59643065,0.0,-55.068399999999855,-60.28879549999986,10100.46748060728,1.0,10160.756276107279,0.5164900680021578,1633896480.0,2021-10-10T19:00:00Z,2021-10-10T19:00:00Z,2021-10-10T20:07:00Z,2021-10-10T20:08:00Z,stop,1.1695611808797042,1.2163,2.8503596319471756,"simulated minute open / intraminute exit interval, not exact tick"
42,889710.0,889732.0,1.0,5675.0,1.1860000000000002,1.1735,3.3652750000000005,3.3298062500000003,0.0,-70.93750000000101,-77.63258125000101,10022.834899357278,1.0,10100.46748060728,0.666360246485872,1633899180.0,2021-10-10T20:30:00Z,2021-10-10T20:30:00Z,2021-10-10T20:52:00Z,2021-10-10T20:53:00Z,stop,1.1738170098361083,1.2163,2.4870741576894266,"simulated minute open / intraminute exit interval, not exact tick"
43,891030.0,891115.0,1.0,2576.0,1.1426,1.1303,1.4716688000000002,1.4558264,0.0,-31.684799999999942,-34.61229519999994,9988.222604157278,1.0,10022.834899357278,0.29366318307695,1633982160.0,2021-10-11T18:30:00Z,2021-10-11T18:30:00Z,2021-10-11T19:55:00Z,2021-10-11T19:56:00Z,stop,1.1305656434328983,1.1772,2.8751017810612356,"simulated minute open / intraminute exit interval, not exact tick"
44,893865.0,894139.0,-1.0,7126.0,1.1151,1.1276000000000002,3.9731012999999997,4.0176388,0.0,-89.07500000000127,-97.06574010000126,9891.156864057277,1.0,9988.222604157278,0.7955572192286391,1634163600.0,2021-10-13T17:45:00Z,2021-10-13T17:45:00Z,2021-10-13T22:19:00Z,2021-10-13T22:20:00Z,stop,1.1273546664737866,1.0813,2.758132999563914,"simulated minute open / intraminute exit interval, not exact tick"
45,896070.0,896187.0,-1.0,6883.0,1.1407,1.1199000000000001,3.92571905,3.8541358500000005,-3.0298657660597077,143.16639999999953,138.41641086605924,10029.573274923338,2.0,9891.156864057277,0.7937835996243012,1634286480.0,2021-10-15T06:30:00Z,2021-10-15T06:30:00Z,2021-10-15T08:27:00Z,2021-10-15T08:28:00Z,target,1.1532715645305909,1.1196,1.6783909392229472,"simulated minute open / intraminute exit interval, not exact tick"
46,897825.0,897857.0,-1.0,2862.0,1.1717,1.1839,1.6767027,1.6941609,0.0,-34.91639999999997,-38.28726359999997,9991.286011323336,1.0,10029.573274923338,0.33435175237060444,1634386680.0,2021-10-16T11:45:00Z,2021-10-16T11:45:00Z,2021-10-16T12:17:00Z,2021-10-16T12:18:00Z,stop,1.1835893915136346,1.1396,2.6998858573365854,"simulated minute open / intraminute exit interval, not exact tick"
47,897885.0,897921.0,-1.0,7354.0,1.1592,1.1399000000000001,4.262378399999999,4.1914123000000005,0.0,141.93219999999906,133.47840929999907,10124.764420623334,2.0,9991.286011323336,0.8532191742222884,1634390520.0,2021-10-16T12:45:00Z,2021-10-16T12:45:00Z,2021-10-16T13:21:00Z,2021-10-16T13:22:00Z,target,1.170962552396181,1.1396,1.666305011007946,"simulated minute open / intraminute exit interval, not exact tick"
48,900000.0,900517.0,1.0,6386.0,1.095,1.0841,3.496335,3.4615313000000003,1.64714449887758,-69.60739999999943,-78.21241079887702,10046.552009824458,1.0,10124.764420623334,0.6906501434992889,1634546280.0,2021-10-18T00:00:00Z,2021-10-18T00:00:00Z,2021-10-18T08:37:00Z,2021-10-18T08:38:00Z,stop,1.0844087657013541,1.1262,2.9458322911418624,"simulated minute open / intraminute exit interval, not exact tick"
49,905205.0,905248.0,1.0,8055.0,1.1142,1.1032,4.487440500000001,4.443138,0.0,-88.60500000000097,-97.53557850000098,9949.016431324459,1.0,10046.552009824458,0.8933294717653901,1634830140.0,2021-10-21T14:45:00Z,2021-10-21T14:45:00Z,2021-10-21T15:28:00Z,2021-10-21T15:29:00Z,stop,1.1034879368075328,1.1397,2.380493798611188,"simulated minute open / intraminute exit interval, not exact tick"
50,905280.0,905327.0,1.0,7986.0,1.1129,1.1019,4.4438097,4.3998867,6.557940541151999,-87.8459999999992,-103.24763694115119,9845.768794383308,1.0,9949.016431324459,0.8933163857300855,1634834880.0,2021-10-21T16:00:00Z,2021-10-21T16:00:00Z,2021-10-21T16:47:00Z,2021-10-21T16:48:00Z,stop,1.1022004351760035,1.1397,2.5047747680255092,"simulated minute open / intraminute exit interval, not exact tick"
51,905835.0,906148.0,1.0,6749.0,1.1084,1.0975000000000001,3.7402958000000006,3.703513750000001,0.0,-73.56409999999939,-81.00790954999938,9764.760884833308,1.0,9845.768794383308,0.7597772968493264,1634884140.0,2021-10-22T01:15:00Z,2021-10-22T01:15:00Z,2021-10-22T06:28:00Z,2021-10-22T06:29:00Z,stop,1.0977436987591718,1.1397,2.9372292780235805,"simulated minute open / intraminute exit interval, not exact tick"
52,906225.0,906352.0,1.0,7835.0,1.1133,1.1023,4.36135275,4.318260250000001,1.58235763365588,-86.1849999999992,-96.44697063365507,9668.313914199653,1.0,9764.760884833308,0.893284085793454,1634896380.0,2021-10-22T07:45:00Z,2021-10-22T07:45:00Z,2021-10-22T09:52:00Z,2021-10-22T09:53:00Z,stop,1.1025965895241663,1.1397,2.466503556002649,"simulated minute open / intraminute exit interval, not exact tick"
53,906630.0,906654.0,1.0,8029.0,1.0845,1.1088,4.35372525,4.4512776,0.0,195.1046999999999,186.2996971499999,9854.613611349654,2.0,9668.313914199653,0.900617271767681,1634914500.0,2021-10-22T14:30:00Z,2021-10-22T14:30:00Z,2021-10-22T14:54:00Z,2021-10-22T14:55:00Z,target,1.0741773639515326,1.1091,2.383112209371384,"simulated minute open / intraminute exit interval, not exact tick"
54,911880.0,912366.0,-1.0,4386.0,1.1244,1.0976000000000001,2.4658092000000003,2.4070368,-4.385854472519999,117.54479999999971,117.05780847251971,9971.671419822174,2.0,9854.613611349654,0.5004375203833672,1635257220.0,2021-10-26T06:00:00Z,2021-10-26T06:00:00Z,2021-10-26T14:06:00Z,2021-10-26T14:07:00Z,target,1.1350946934037824,1.0973,2.533966985011041,"simulated minute open / intraminute exit interval, not exact tick"
55,912795.0,912842.0,-1.0,7736.0,1.1531,1.1263,4.4601908,4.3565284,0.0,207.3247999999995,198.5080807999995,10170.179500622173,2.0,9971.671419822174,0.8945723564725199,1635285780.0,2021-10-26T21:15:00Z,2021-10-26T21:15:00Z,2021-10-26T22:02:00Z,2021-10-26T22:03:00Z,target,1.1641755091753547,1.126,2.4468401019704804,"simulated minute open / intraminute exit interval, not exact tick"
56,914880.0,914942.0,1.0,8483.0,1.0547,1.0809,4.47351005,4.58463735,0.8943424580450001,222.2546,212.302110141955,10382.481610764127,2.0,10170.179500622173,0.8797307952581029,1635411780.0,2021-10-28T08:00:00Z,2021-10-28T08:00:00Z,2021-10-28T09:02:00Z,2021-10-28T09:03:00Z,target,1.0443890121946995,1.0812,2.570073837773071,"simulated minute open / intraminute exit interval, not exact tick"
57,918180.0,918628.0,1.0,5198.0,1.0747,1.067,2.7931453000000004,2.773133,1.1597842575000001,-40.024600000000206,-46.750662557500206,10335.730948206628,1.0,10382.481610764127,0.5380496503079153,1635632940.0,2021-10-30T15:00:00Z,2021-10-30T15:00:00Z,2021-10-30T22:28:00Z,2021-10-30T22:29:00Z,stop,1.0672421424237628,1.0959,2.842639428721395,"simulated minute open / intraminute exit interval, not exact tick"
58,918675.0,918733.0,1.0,4088.0,1.0763,1.0956000000000001,2.1999572000000005,2.2394064000000005,0.8377157807199999,78.8984000000004,73.62132061928038,10409.352268825907,2.0,10335.730948206628,0.4256993938840327,1635639240.0,2021-10-30T23:15:00Z,2021-10-30T23:15:00Z,2021-10-31T00:13:00Z,2021-10-31T00:14:00Z,target,1.0688310392581148,1.0959,2.6241937368990724,"simulated minute open / intraminute exit interval, not exact tick"
59,919365.0,919384.0,1.0,5987.0,1.108,1.1,3.3167980000000004,3.2928500000000005,0.0,-47.89600000000004,-54.50564800000004,10354.846620825907,1.0,10409.352268825907,0.6372726975401148,1635678300.0,2021-10-31T10:45:00Z,2021-10-31T10:45:00Z,2021-10-31T11:04:00Z,2021-10-31T11:05:00Z,stop,1.100283695739601,1.126,2.332722945151032,"simulated minute open / intraminute exit interval, not exact tick"
60,919890.0,919901.0,1.0,8090.0,1.1077000000000001,1.0997000000000001,4.480646500000001,4.4482865,0.0,-64.72000000000006,-73.64893300000006,10281.197687825907,1.0,10354.846620825907,0.865420158129319,1635709320.0,2021-10-31T19:30:00Z,2021-10-31T19:30:00Z,2021-10-31T19:41:00Z,2021-10-31T19:42:00Z,stop,1.099985784991657,1.126,2.37224396522626,"simulated minute open / intraminute exit interval, not exact tick"
61,919995.0,920036.0,1.0,10818.0,1.1123,1.1257000000000001,6.016430700000001,6.0889113,0.0,144.96120000000084,132.85585800000084,10414.053545825907,2.0,10281.197687825907,1.1703754528762988,1635717420.0,2021-10-31T21:15:00Z,2021-10-31T21:15:00Z,2021-10-31T21:56:00Z,2021-10-31T21:57:00Z,target,1.1045537497934639,1.126,1.7685976614130157,"simulated minute open / intraminute exit interval, not exact tick"
62,920640.0,920683.0,1.0,4049.0,1.1052,1.0972,2.2374774,2.2212814,1.132527306315,-32.39200000000003,-37.983286106315035,10376.070259719592,1.0,10414.053545825907,0.42970345603740645,1635756240.0,2021-11-01T08:00:00Z,2021-11-01T08:00:00Z,2021-11-01T08:43:00Z,2021-11-01T08:44:00Z,stop,1.0975031954254575,1.126,2.70242017951146,"simulated minute open / intraminute exit interval, not exact tick"
63,921240.0,922163.0,1.0,3032.0,1.086,1.1046,1.6463760000000003,1.6745736,2.9757656847310847,56.395199999999846,50.098484715268754,10426.16874443486,2.0,10376.070259719592,0.31734095062777506,1635845040.0,2021-11-01T18:00:00Z,2021-11-01T18:00:00Z,2021-11-02T09:23:00Z,2021-11-02T09:24:00Z,target,1.0795331627352813,1.1049,2.922603310757962,"simulated minute open / intraminute exit interval, not exact tick"
