trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
19,1955040.0,1955100.0,-1.0,14662.0,0.5234,0.5187,3.8370454,3.8025897000000004,0.0,68.91139999999892,61.27176489999893,9825.610663598314,3.0,9764.338898698315,0.7859304024180309,1697821200.0,2023-10-20T16:00:00Z,2023-10-20T16:00:00Z,2023-10-20T17:00:00Z,2023-10-20T17:00:00Z,opposite,simulated_bar_open_or_final_close,0.5325275900228907,0.4503792798168742,8.0,0.45783717164330395
20,1955220.0,1955516.0,1.0,4062.0,0.523,0.514,1.062213,1.043934,0.0,-36.558000000000035,-38.664147000000035,9786.946516598315,1.0,9825.610663598314,0.2162131263627738,1697846220.0,2023-10-20T19:00:00Z,2023-10-20T19:00:00Z,2023-10-20T23:56:00Z,2023-10-20T23:57:00Z,stop,within_minute_not_exact_tick,0.5141594503687318,0.5937243970501462,8.0,-1.076686450165257
21,1958880.0,1958921.0,-1.0,10383.0,0.5235000000000001,0.5297000000000001,2.7177502500000004,2.7499375500000003,0.0,-64.37459999999983,-69.84228779999982,9717.104228798315,1.0,9786.946516598315,0.555382671273577,1698050520.0,2023-10-23T08:00:00Z,2023-10-23T08:00:00Z,2023-10-23T08:41:00Z,2023-10-23T08:42:00Z,stop,within_minute_not_exact_tick,0.5295115972958541,0.47540722163316823,8.0,-1.118937225658665
22,1959060.0,1960193.0,1.0,20497.0,0.5309,0.5422,5.440928650000001,5.5567367,2.212677078705,231.61609999999953,218.40575757129454,9935.509986369609,1.0,9717.104228798315,1.1198662733028777,1698126840.0,2023-10-23T11:00:00Z,2023-10-23T11:00:00Z,2023-10-24T05:53:00Z,2023-10-24T05:54:00Z,stop,within_minute_not_exact_tick,0.5233810248819054,0.5910518009447572,8.0,1.4171477585232595
23,1960800.0,1963680.0,1.0,31452.0,0.5539000000000001,0.5473,8.7106314,8.6068398,12.189376368828,-207.58320000000157,-237.09004756882956,9698.419938800778,4.0,9935.509986369609,1.7534341794130341,1698336000.0,2023-10-24T16:00:00Z,2023-10-24T16:00:00Z,2023-10-26T16:00:00Z,2023-10-26T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5367378340018537,0.6911973279851712,8.0,-0.43923097409815354
24,1965060.0,1965187.0,1.0,6617.0,0.5499,0.5427000000000001,1.8193441500000003,1.7955229500000003,0.36730967000000003,-47.642399999999895,-51.62457676999989,9646.795362030778,1.0,9698.419938800778,0.37518361990519544,1698426480.0,2023-10-27T15:00:00Z,2023-10-27T15:00:00Z,2023-10-27T17:07:00Z,2023-10-27T17:08:00Z,stop,within_minute_not_exact_tick,0.5428244918640601,0.6065040650875195,8.0,-1.1026501348179953
25,1969260.0,1969512.0,1.0,4591.0,0.5646,0.5726,1.2960393,1.3144033,0.30962230128599993,36.72800000000003,33.80793509871403,9680.603297129494,1.0,9646.795362030778,0.26869841255286386,1698685980.0,2023-10-30T13:00:00Z,2023-10-30T13:00:00Z,2023-10-30T17:12:00Z,2023-10-30T17:13:00Z,stop,within_minute_not_exact_tick,0.5586418654554527,0.6122650763563785,8.0,1.2359504134963277
26,1969560.0,1970229.0,1.0,6118.0,0.5795,0.5706,1.7726905000000002,1.7454654,0.5587658123162584,-54.450200000000116,-58.52712171231638,9622.076175417176,1.0,9680.603297129494,0.36623554247401935,1698729000.0,2023-10-30T18:00:00Z,2023-10-30T18:00:00Z,2023-10-31T05:09:00Z,2023-10-31T05:10:00Z,stop,within_minute_not_exact_tick,0.5707927463528095,0.6491580291775239,8.0,-1.098668057440311
27,1970280.0,1970564.0,-1.0,1625.0,0.5720000000000001,0.5785,0.46475000000000005,0.47003125,-0.0923769015,-10.562499999999918,-11.404904348499919,9610.671271068679,1.0,9622.076175417176,0.09660077337308136,1698749100.0,2023-10-31T06:00:00Z,2023-10-31T06:00:00Z,2023-10-31T10:44:00Z,2023-10-31T10:45:00Z,stop,within_minute_not_exact_tick,0.5796530404083654,0.5107756767330772,8.0,-0.9170737774137844
28,1970580.0,1970580.0,-1.0,85280.0,0.6009,0.6113000000000001,25.622376,26.065832000000004,0.0,-886.9120000000065,-938.6002080000065,8672.071063068674,1.0,9610.671271068679,5.332067922691703,1698750060.0,2023-10-31T11:00:00Z,2023-10-31T11:00:00Z,2023-10-31T11:00:00Z,2023-10-31T11:01:00Z,stop,within_minute_not_exact_tick,0.6111282234437131,0.519074212450295,8.0,-1.0760519713484626
29,1970880.0,1971723.0,1.0,7651.0,0.5957,0.5807,2.2788503500000004,2.2214678500000002,0.9142912483250001,-114.7650000000001,-120.1796094483251,8551.89145362035,1.0,8672.071063068674,0.5255608108897606,1698818640.0,2023-10-31T16:00:00Z,2023-10-31T16:00:00Z,2023-11-01T06:03:00Z,2023-11-01T06:04:00Z,stop,within_minute_not_exact_tick,0.5808683505371695,0.7143531957026448,8.0,-1.0590662632881713
30,1972620.0,1973127.0,1.0,24354.0,0.6157,0.6029,7.497378900000001,7.3415133,1.482921732996,-311.7312000000008,-328.05301393299675,8223.838439687355,1.0,8551.89145362035,1.753384953646966,1698902880.0,2023-11-01T21:00:00Z,2023-11-01T21:00:00Z,2023-11-02T05:27:00Z,2023-11-02T05:28:00Z,stop,within_minute_not_exact_tick,0.6030813114025456,0.7166495087796352,8.0,-1.0674794111899562
31,1974540.0,1974784.0,-1.0,1941.0,0.5942000000000001,0.6061000000000001,0.5766711,0.5882200500000001,-0.115822008828,-23.097900000000042,-24.14696914117204,8199.691470546182,1.0,8223.838439687355,0.14024378135082216,1699002300.0,2023-11-03T05:00:00Z,2023-11-03T05:00:00Z,2023-11-03T09:04:00Z,2023-11-03T09:05:00Z,stop,within_minute_not_exact_tick,0.6059406247761948,0.5002750017904418,8.0,-1.0596095973720465
32,1975500.0,1977956.0,1.0,3231.0,0.6141,0.6356,0.99207855,1.0268118000000002,1.4878798750628515,69.46650000000024,65.95972977493739,8265.65120032112,1.0,8199.691470546182,0.2419794826582463,1699192620.0,2023-11-03T21:00:00Z,2023-11-03T21:00:00Z,2023-11-05T13:56:00Z,2023-11-05T13:57:00Z,stop,within_minute_not_exact_tick,0.6042308773859207,0.693052980912634,8.0,2.068537340572425
33,1978020.0,1978980.0,1.0,25637.0,0.6477,0.6726000000000001,8.30254245,8.6217231,4.73980316995,638.3613000000008,616.6972312800507,8882.34843160117,3.0,8265.65120032112,2.0089263988486348,1699254000.0,2023-11-05T15:00:00Z,2023-11-05T15:00:00Z,2023-11-06T07:00:00Z,2023-11-06T07:00:00Z,opposite,simulated_bar_open_or_final_close,0.6359272009202205,0.7418823926382369,8.0,2.043266727563176
34,1979040.0,1979138.0,-1.0,7378.0,0.6814,0.6958000000000001,2.5136846,2.5668062000000007,0.0,-106.24320000000058,-111.32369080000059,8771.02474080117,1.0,8882.34843160117,0.565995495303233,1699263540.0,2023-11-06T08:00:00Z,2023-11-06T08:00:00Z,2023-11-06T09:38:00Z,2023-11-06T09:39:00Z,stop,within_minute_not_exact_tick,0.6955709066632888,0.5680327466936892,8.0,-1.0647589712159073
35,1979160.0,1979532.0,1.0,6239.0,0.6923,0.7042,2.1596298500000004,2.1967519,0.4948031009017658,74.24410000000013,69.39291514909837,8840.417655950267,1.0,8771.02474080117,0.492446416198966,1699287180.0,2023-11-06T10:00:00Z,2023-11-06T10:00:00Z,2023-11-06T16:12:00Z,2023-11-06T16:13:00Z,stop,within_minute_not_exact_tick,0.6778338714541626,0.8080290283666992,8.0,0.7688609904436581
36,1979580.0,1980033.0,1.0,16984.0,0.7143,0.6962,6.065835600000001,5.912130400000001,1.214851015664,-307.4104000000001,-320.60321701566414,8519.814438934602,1.0,8840.417655950267,1.3722961597673469,1699317240.0,2023-11-06T17:00:00Z,2023-11-06T17:00:00Z,2023-11-07T00:33:00Z,2023-11-07T00:34:00Z,stop,within_minute_not_exact_tick,0.6963991481537045,0.8575068147703638,8.0,-1.0545184837059303
37,1983720.0,1983780.0,-1.0,47801.0,0.6854,0.7007,16.381402700000002,16.74708035,0.0,-731.355299999999,-764.483783049999,7755.330655884602,1.0,8519.814438934602,3.845483447418483,1699542060.0,2023-11-09T14:00:00Z,2023-11-09T14:00:00Z,2023-11-09T15:00:00Z,2023-11-09T15:01:00Z,stop,within_minute_not_exact_tick,0.7005500609573738,0.5641995123410095,8.0,-1.0556426172144122
38,1984140.0,1984860.0,-1.0,17007.0,0.6544,0.6529,5.5646904,5.55193515,-6.038796237463581,25.51049999999908,20.43267068746266,7775.763326572064,3.0,7755.330655884602,1.435062061674344,1699606800.0,2023-11-09T21:00:00Z,2023-11-09T21:00:00Z,2023-11-10T09:00:00Z,2023-11-10T09:00:00Z,opposite,simulated_bar_open_or_final_close,0.6773326602336929,0.4709387181304572,8.0,0.05238934722903624
39,1984920.0,1985170.0,1.0,25702.0,0.656,0.6391,8.430256000000002,8.2130741,0.0,-434.36380000000065,-451.0071301000006,7324.756196472064,1.0,7775.763326572064,2.168341716675286,1699625460.0,2023-11-10T10:00:00Z,2023-11-10T10:00:00Z,2023-11-10T14:10:00Z,2023-11-10T14:11:00Z,stop,within_minute_not_exact_tick,0.6392303543549311,0.790157165160551,8.0,-1.046387644163483
40,1985220.0,1987091.0,1.0,5965.0,0.6436000000000001,0.6551,1.9195370000000003,1.95383575,2.8226827017100002,68.59749999999973,61.901444548289724,7386.657641020353,1.0,7324.756196472064,0.5241231103158182,1699740720.0,2023-11-10T15:00:00Z,2023-11-10T15:00:00Z,2023-11-11T22:11:00Z,2023-11-11T22:12:00Z,stop,within_minute_not_exact_tick,0.6270658904204849,0.7758728766361216,8.0,0.6276384256493016
41,1987620.0,1989885.0,-1.0,4832.0,0.6644,0.6642,1.6051904,1.6047072,-4.149810872316675,0.9663999999998936,1.9063132723165692,7388.563954292671,1.0,7386.657641020353,0.4346188704038184,1699908360.0,2023-11-12T07:00:00Z,2023-11-12T07:00:00Z,2023-11-13T20:45:00Z,2023-11-13T20:46:00Z,stop,within_minute_not_exact_tick,0.676609275611988,0.5667257951040958,8.0,0.032313012480749394
42,1989900.0,1989902.0,-1.0,41894.0,0.7126,0.7292000000000001,14.926832200000002,15.274552400000003,0.0,-695.4404000000025,-725.6417846000024,6662.922169692669,1.0,7388.563954292671,4.040523244392486,1699909380.0,2023-11-13T21:00:00Z,2023-11-13T21:00:00Z,2023-11-13T21:02:00Z,2023-11-13T21:03:00Z,stop,within_minute_not_exact_tick,0.7290384241989288,0.5810926064085697,8.0,-1.0536837223806874
43,1990680.0,1991173.0,1.0,15208.0,0.6549,0.6352,4.979859600000001,4.8300608,0.99475528,-299.5976000000008,-310.4022756800008,6352.5198940126675,1.0,6662.922169692669,1.4947974696902995,1699985640.0,2023-11-14T10:00:00Z,2023-11-14T10:00:00Z,2023-11-14T18:13:00Z,2023-11-14T18:14:00Z,stop,within_minute_not_exact_tick,0.6354008274015709,0.810893380787433,8.0,-1.0467346702518208
44,1991220.0,1991400.0,1.0,28386.0,0.6122000000000001,0.627,8.6889546,8.899011,0.0,420.11279999999783,402.52483439999787,6755.044728412665,3.0,6352.5198940126675,2.735593038658392,1699999200.0,2023-11-14T19:00:00Z,2023-11-14T19:00:00Z,2023-11-14T22:00:00Z,2023-11-14T22:00:00Z,opposite,simulated_bar_open_or_final_close,0.5908785054782724,0.7827719561738219,8.0,0.665075329759335
45,1991460.0,1992480.0,-1.0,4994.0,0.629,0.6405000000000001,1.570613,1.5993285000000002,-0.9484993033560001,-57.43100000000033,-59.65244219664433,6695.392286216022,3.0,6755.044728412665,0.4650192746744612,1700064000.0,2023-11-14T23:00:00Z,2023-11-14T23:00:00Z,2023-11-15T16:00:00Z,2023-11-15T16:00:00Z,opposite,simulated_bar_open_or_final_close,0.6483025878254672,0.47457929739626203,8.0,-0.6188197320485925
46,1993920.0,1994121.0,1.0,12169.0,0.6223000000000001,0.6094,3.7863843500000005,3.7078943000000004,0.75703349,-156.98010000000028,-165.23141214000026,6530.160874076021,1.0,6695.392286216022,1.131041823432849,1700162520.0,2023-11-16T16:00:00Z,2023-11-16T16:00:00Z,2023-11-16T19:21:00Z,2023-11-16T19:22:00Z,stop,within_minute_not_exact_tick,0.6095738372831727,0.7241093017346187,8.0,-1.0669406247687097
47,1994220.0,1995607.0,-1.0,14505.0,0.616,0.6106,4.46754,4.428376500000001,-2.63636784999,78.32699999999943,72.06745134998943,6602.228325426011,1.0,6530.160874076021,1.3682786951652643,1700251680.0,2023-11-16T21:00:00Z,2023-11-16T21:00:00Z,2023-11-17T20:07:00Z,2023-11-17T20:08:00Z,stop,within_minute_not_exact_tick,0.6286464948623433,0.5148280411012538,8.0,0.3928721635584765
48,1996140.0,1996514.0,-1.0,9885.0,0.603,0.6083000000000001,2.9803275,3.0065227500000002,-0.593868568635,-52.39050000000081,-57.783481681365814,6544.4448437446445,1.0,6602.228325426011,0.9028247291970756,1700306100.0,2023-11-18T05:00:00Z,2023-11-18T05:00:00Z,2023-11-18T11:14:00Z,2023-11-18T11:15:00Z,stop,within_minute_not_exact_tick,0.6127022723693053,0.5253818210455578,8.0,-0.6024951708729087
49,2000160.0,2001240.0,-1.0,1728.0,0.612,0.5926,0.528768,0.5120064,-0.20982589056,33.52319999999995,32.692251490559954,6577.1370952352045,3.0,6544.4448437446445,0.16159292732229552,1700589600.0,2023-11-21T00:00:00Z,2023-11-21T00:00:00Z,2023-11-21T18:00:00Z,2023-11-21T18:00:00Z,opposite,simulated_bar_open_or_final_close,0.6209208420540332,0.5406332635677343,8.0,2.1207781625778743
50,2001780.0,2002686.0,-1.0,1104.0,0.5903,0.6022000000000001,0.32584560000000007,0.33241440000000005,-0.13100064,-13.137600000000024,-13.664859360000024,6563.472235875204,1.0,6577.1370952352045,0.09908432659433489,1700676420.0,2023-11-22T03:00:00Z,2023-11-22T03:00:00Z,2023-11-22T18:06:00Z,2023-11-22T18:07:00Z,stop,within_minute_not_exact_tick,0.6020228801354575,0.4965169589163405,8.0,-1.0558488918232916
51,2007120.0,2008009.0,-1.0,619.0,0.6205,0.625,0.19204475000000001,0.1934375,-0.07703134791300001,-2.785499999999968,-3.0939509020869678,6560.378284973117,1.0,6563.472235875204,0.05851925416864108,1700995800.0,2023-11-25T20:00:00Z,2023-11-25T20:00:00Z,2023-11-26T10:49:00Z,2023-11-26T10:50:00Z,stop,within_minute_not_exact_tick,0.6248558147180979,0.5856534822552174,8.0,-1.147501787032551
52,2008980.0,2009700.0,-1.0,6019.0,0.6094,0.599,1.8339893000000003,1.8026905,-0.365524937804,62.597600000000455,59.326445137804455,6619.704730110921,3.0,6560.378284973117,0.5591108379225164,1701097200.0,2023-11-27T03:00:00Z,2023-11-27T03:00:00Z,2023-11-27T15:00:00Z,2023-11-27T15:00:00Z,opposite,simulated_bar_open_or_final_close,0.6163105809408774,0.5541153524729813,8.0,1.4262952131414761
53,2010060.0,2010264.0,-1.0,3584.0,0.5967,0.6046,1.0692864,1.0834432000000003,-0.216398633472,-28.313600000000065,-30.249930966528066,6589.454799144393,1.0,6619.704730110921,0.32306166017833327,1701131100.0,2023-11-27T21:00:00Z,2023-11-27T21:00:00Z,2023-11-28T00:24:00Z,2023-11-28T00:25:00Z,stop,within_minute_not_exact_tick,0.6044606492506087,0.5346148059951307,8.0,-1.0875727847561263
54,2013600.0,2013636.0,1.0,1396.0,0.6042000000000001,0.5989,0.4217316000000001,0.4180322,0.08430444000000001,-7.398800000000115,-8.322868240000115,6581.131930904393,1.0,6589.454799144393,0.12800197068041494,1701333420.0,2023-11-30T08:00:00Z,2023-11-30T08:00:00Z,2023-11-30T08:36:00Z,2023-11-30T08:37:00Z,stop,within_minute_not_exact_tick,0.5990749734215728,0.6452002126274179,8.0,-1.163299332943105
55,2015160.0,2015234.0,1.0,2892.0,0.6145,0.6099,0.8885670000000001,0.8819154,0.0,-13.30320000000014,-15.073682400000141,6566.058248504392,1.0,6581.131930904393,0.2700347020327524,1701429300.0,2023-12-01T10:00:00Z,2023-12-01T10:00:00Z,2023-12-01T11:14:00Z,2023-12-01T11:15:00Z,stop,within_minute_not_exact_tick,0.6101215898338533,0.6495272813291737,8.0,-1.1904320980021696
56,2015280.0,2015418.0,1.0,14774.0,0.6116,0.6071000000000001,4.517889200000001,4.484647700000001,0.0,-66.48299999999924,-75.48553689999923,6490.572711604393,1.0,6566.058248504392,1.376134365249982,1701440340.0,2023-12-01T12:00:00Z,2023-12-01T12:00:00Z,2023-12-01T14:18:00Z,2023-12-01T14:19:00Z,stop,within_minute_not_exact_tick,0.6072399902188251,0.6464800782493993,8.0,-1.1718666371026143
57,2015880.0,2016878.0,-1.0,3326.0,0.6123000000000001,0.6168,1.0182549,1.0257384,-0.408030413868,-14.966999999999828,-16.602962886131827,6473.96974871826,1.0,6490.572711604393,0.31376426865366697,1701527940.0,2023-12-01T22:00:00Z,2023-12-01T22:00:00Z,2023-12-02T14:38:00Z,2023-12-02T14:39:00Z,stop,within_minute_not_exact_tick,0.6165807912347289,0.5780536701221699,8.0,-1.1661094195630013
58,2018160.0,2018211.0,1.0,9691.0,0.6289,0.6236,3.04733495,3.0216538,0.0,-51.36229999999972,-57.43128874999972,6416.538459968261,1.0,6473.96974871826,0.9414115506496836,1701607920.0,2023-12-03T12:00:00Z,2023-12-03T12:00:00Z,2023-12-03T12:51:00Z,2023-12-03T12:52:00Z,stop,within_minute_not_exact_tick,0.6237558605493047,0.6700531156055631,8.0,-1.152039142173499
59,2020980.0,2022427.0,1.0,3450.0,0.6108,0.6234000000000001,1.05363,1.0753650000000001,1.635854988494535,43.47000000000019,39.70515001150566,6456.243609979767,1.0,6416.538459968261,0.32841071757721896,1701860880.0,2023-12-05T11:00:00Z,2023-12-05T11:00:00Z,2023-12-06T11:07:00Z,2023-12-06T11:08:00Z,stop,within_minute_not_exact_tick,0.601493307010337,0.6852535439173042,8.0,1.236608873479822
60,2024220.0,2025660.0,1.0,10782.0,0.646,0.6684,3.4825860000000004,3.6033444,8.90092022092761,241.51679999999973,225.52994937907212,6681.7735593588395,3.0,6456.243609979767,1.0788273213906543,1702054800.0,2023-12-07T17:00:00Z,2023-12-07T17:00:00Z,2023-12-08T17:00:00Z,2023-12-08T17:00:00Z,opposite,simulated_bar_open_or_final_close,0.6339407520299455,0.7424739837604365,8.0,1.7345413976288797
61,2025780.0,2025900.0,1.0,24635.0,0.6645,0.6725,8.184978749999999,8.283518749999999,0.0,197.08000000000018,180.6115025000002,6862.38506185884,3.0,6681.7735593588395,2.4499419734258105,1702069200.0,2023-12-08T19:00:00Z,2023-12-08T19:00:00Z,2023-12-08T21:00:00Z,2023-12-08T21:00:00Z,opposite,simulated_bar_open_or_final_close,0.654686268988187,0.7430098480945033,8.0,0.7470655137352942
62,2026320.0,2026334.0,-1.0,2717.0,0.6762,0.6859000000000001,0.9186177,0.93179515,0.0,-26.354900000000114,-28.205312850000112,6834.17974900884,1.0,6862.38506185884,0.2677254895256987,1702095300.0,2023-12-09T04:00:00Z,2023-12-09T04:00:00Z,2023-12-09T04:14:00Z,2023-12-09T04:15:00Z,stop,within_minute_not_exact_tick,0.6857225159963791,0.6000198720289671,8.0,-1.0901583157169161
