trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
47,1182330.0,1183128.0,-1.0,0.3,45135.600000000006,45908.0,6.770340000000001,6.8862,-1.0293681564000001,-231.71999999999824,-244.34717184359823,12178.187756731135,1.0,12422.534928574732,1.0900094125598532,1648824540.0,2022-04-01T01:30:00Z,2022-04-01T01:30:00Z,2022-04-01T14:48:00Z,2022-04-01T14:49:00Z,stop,45898.74196868682,43618.108341363535,1.9884788426034297,"simulated minute open / intraminute exit interval, not exact tick"
48,1183735.0,1184618.0,1.0,0.28500000000000003,46959.100000000006,46162.100000000006,6.691671750000001,6.578099250000001,1.3276386384848102,-227.14500000000004,-241.74240963848487,11936.44534709265,1.0,12178.187756731135,1.0989601874550468,1648913940.0,2022-04-02T00:55:00Z,2022-04-02T00:55:00Z,2022-04-02T15:38:00Z,2022-04-02T15:39:00Z,stop,46171.39354618453,48524.900905483526,1.987797482043134,"simulated minute open / intraminute exit interval, not exact tick"
49,1189460.0,1189839.0,-1.0,0.309,44741.100000000006,45460.0,6.912499950000002,7.023569999999999,0.0,-222.1400999999982,-236.07616994999822,11700.369177142651,1.0,11936.44534709265,1.1582175009386146,1649227200.0,2022-04-06T00:20:00Z,2022-04-06T00:20:00Z,2022-04-06T06:39:00Z,2022-04-06T06:40:00Z,stop,45450.814269402996,43330.28910528423,1.9878575865503454,"simulated minute open / intraminute exit interval, not exact tick"
50,1190545.0,1190644.0,-1.0,0.259,43315.3,44008.3,5.609331350000001,5.699074850000001,0.0,-179.487,-190.79540619999997,11509.57377094265,1.0,11700.369177142651,0.9588298052950592,1649275500.0,2022-04-06T18:25:00Z,2022-04-06T18:25:00Z,2022-04-06T20:04:00Z,2022-04-06T20:05:00Z,stop,43999.4696390447,41955.38588711277,1.9876855611220725,"simulated minute open / intraminute exit interval, not exact tick"
51,1190820.0,1192260.0,-1.0,0.054,43491.3,43614.0,1.1742651000000002,1.177578,-0.5241826840315089,-6.625799999999843,-8.453460415968335,11501.12031052668,4.0,11509.57377094265,0.20405014527376822,1649372400.0,2022-04-06T23:00:00Z,2022-04-06T23:00:00Z,2022-04-07T23:00:00Z,2022-04-07T23:00:00Z,timeout,44178.24957722986,42125.826010742436,1.987735395025465,"simulated minute open / intraminute exit interval, not exact tick"
52,1197600.0,1197943.0,-1.0,0.32,40567.4,39262.700000000004,6.4907840000000006,6.282032000000001,0.0,417.50399999999905,404.731183999999,11905.85149452668,2.0,11501.12031052668,1.1287220418099884,1649713440.0,2022-04-11T16:00:00Z,2022-04-11T16:00:00Z,2022-04-11T21:43:00Z,2022-04-11T21:44:00Z,target,41227.69163261617,39254.846546362634,1.9878389923507482,"simulated minute open / intraminute exit interval, not exact tick"
53,1207820.0,1209260.0,1.0,0.33,40808.3,41305.0,6.733369500000001,6.8153250000000005,1.4973976427299318,163.91099999999904,148.8649078572691,12054.716402383949,4.0,11905.85149452668,1.131102551227931,1650392400.0,2022-04-18T18:20:00Z,2022-04-18T18:20:00Z,2022-04-19T18:20:00Z,2022-04-19T18:20:00Z,timeout,40144.39103269363,42127.651123521275,1.9872470300772944,"simulated minute open / intraminute exit interval, not exact tick"
54,1212395.0,1212513.0,-1.0,0.339,39942.0,40604.100000000006,6.770169000000001,6.882394950000002,-0.41497684529368245,-224.45190000000198,-237.6894871047083,11817.02691527924,1.0,12054.716402383949,1.1232398629736537,1650587640.0,2022-04-21T22:35:00Z,2022-04-21T22:35:00Z,2022-04-22T00:33:00Z,2022-04-22T00:34:00Z,stop,40595.946885903286,38641.844269599096,1.9881671714133409,"simulated minute open / intraminute exit interval, not exact tick"
55,1217930.0,1219098.0,1.0,0.332,40190.8,39529.0,6.671672800000001,6.561814,2.6885127600000005,-219.71760000000097,-235.639599560001,11581.387315719241,1.0,11817.02691527924,1.129162664658676,1650982740.0,2022-04-25T18:50:00Z,2022-04-25T18:50:00Z,2022-04-26T14:18:00Z,2022-04-26T14:19:00Z,stop,39536.95340048317,41488.2710814677,1.9843661837906248,"simulated minute open / intraminute exit interval, not exact tick"
56,1219190.0,1220630.0,-1.0,0.2,38863.200000000004,38987.9,3.886320000000001,3.8987900000000004,1.0535435703035265,-24.93999999999942,-33.77865357030294,11547.60866214894,4.0,11581.387315719241,0.6711320317774292,1651074600.0,2022-04-26T15:50:00Z,2022-04-26T15:50:00Z,2022-04-27T15:50:00Z,2022-04-27T15:50:00Z,timeout,39502.474993424265,37592.19340304481,1.9882000860804474,"simulated minute open / intraminute exit interval, not exact tick"
57,1232105.0,1232108.0,-1.0,0.342,37971.0,36743.0,6.493041000000001,6.283053000000001,0.0,419.97600000000006,407.19990600000006,11954.80856814894,2.0,11547.60866214894,1.1245689371658505,1651763340.0,2022-05-05T15:05:00Z,2022-05-05T15:05:00Z,2022-05-05T15:08:00Z,2022-05-05T15:09:00Z,target,38592.42338895777,36735.601189738976,1.988014664740866,"simulated minute open / intraminute exit interval, not exact tick"
58,1235695.0,1235932.0,-1.0,0.391,34309.9,34879.6,6.707585450000001,6.8189618,0.0,-222.75269999999887,-236.2792472499989,11718.52932089894,1.0,11954.80856814894,1.1221568980821566,1651992780.0,2022-05-08T02:55:00Z,2022-05-08T02:55:00Z,2022-05-08T06:52:00Z,2022-05-08T06:53:00Z,stop,34872.57823603349,33191.21720959174,1.9881394352378547,"simulated minute open / intraminute exit interval, not exact tick"
59,1237960.0,1237986.0,-1.0,0.403,32035.100000000002,30975.600000000002,6.455072650000001,6.241583400000001,0.0,426.97850000000005,414.28184395000005,12132.811164848941,2.0,11718.52932089894,1.1016864784368394,1652116020.0,2022-05-09T16:40:00Z,2022-05-09T16:40:00Z,2022-05-09T17:06:00Z,2022-05-09T17:07:00Z,target,32571.092504185246,30969.397483254186,1.9882787696178297,"simulated minute open / intraminute exit interval, not exact tick"
60,1238820.0,1239289.0,-1.0,0.417,32061.300000000003,31001.0,6.684781050000001,6.4637085,-1.3180220634638549,442.1451000000012,430.314632513465,12563.125797362407,2.0,12132.811164848941,1.1019344089632057,1652194200.0,2022-05-10T07:00:00Z,2022-05-10T07:00:00Z,2022-05-10T14:49:00Z,2022-05-10T14:50:00Z,target,32597.730867218597,30994.720757187486,1.9882883480265698,"simulated minute open / intraminute exit interval, not exact tick"
61,1241055.0,1241126.0,-1.0,0.421,29080.600000000002,27980.600000000002,6.1214663,5.8899163,0.0,463.09999999999997,451.0886174,13014.214414762408,2.0,12563.125797362407,0.9745132539045632,1652304420.0,2022-05-11T20:15:00Z,2022-05-11T20:15:00Z,2022-05-11T21:26:00Z,2022-05-11T21:27:00Z,target,29636.238307303414,27974.997924707146,1.9897873504411445,"simulated minute open / intraminute exit interval, not exact tick"
62,1241175.0,1241305.0,-1.0,0.435,29108.9,29671.100000000002,6.33118575,6.453464250000001,2.3757884392023136,-244.55700000000033,-259.7174384392027,12754.496976323206,1.0,13014.214414762408,0.972964721223334,1652315160.0,2022-05-11T22:15:00Z,2022-05-11T22:15:00Z,2022-05-12T00:25:00Z,2022-05-12T00:26:00Z,stop,29665.07903081313,28001.831763157952,1.9904889891722934,"simulated minute open / intraminute exit interval, not exact tick"
