trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
14,1012625.0,1012645.0,-1.0,1.987,3919.8,3716.04,3.8943213000000005,3.69188574,0.0,404.8711200000005,397.2849129600005,10892.77870306441,2.0,10495.49379010441,0.7420939648731399,1638595560.0,2021-12-04T05:05:00Z,2021-12-04T05:05:00Z,2021-12-04T05:25:00Z,2021-12-04T05:26:00Z,target,4021.477033607745,3716.038240618814,2.0040096780091914,"simulated minute open / intraminute exit interval, not exact tick"
15,1012835.0,1013230.0,-1.0,2.05,3943.35,4045.64,4.04193375,4.146781,0.0,-209.69449999999992,-217.88321474999992,10674.89548831441,1.0,10892.77870306441,0.7421308850904871,1638630660.0,2021-12-04T08:35:00Z,2021-12-04T08:35:00Z,2021-12-04T15:10:00Z,2021-12-04T15:11:00Z,stop,4045.637905116868,3738.4613097321244,2.00305881749931,"simulated minute open / intraminute exit interval, not exact tick"
16,1026195.0,1026453.0,-1.0,2.173,3877.86,3689.1800000000003,4.21329489,4.008294070000001,-0.3444040649568242,410.00163999999967,402.12445510495655,11077.019943419367,2.0,10674.89548831441,0.7893838201249291,1639424040.0,2021-12-13T15:15:00Z,2021-12-13T15:15:00Z,2021-12-13T19:33:00Z,2021-12-13T19:34:00Z,target,3972.204167381396,3689.171665237208,2.000000000000002,"simulated minute open / intraminute exit interval, not exact tick"
17,1031920.0,1031986.0,-1.0,2.6510000000000002,3730.9300000000003,3810.75,4.9453477150000005,5.051149125000001,0.0,-211.60281999999924,-221.59931683999923,10855.420626579367,1.0,11077.019943419367,0.8929021957639305,1639756020.0,2021-12-17T14:40:00Z,2021-12-17T14:40:00Z,2021-12-17T15:46:00Z,2021-12-17T15:47:00Z,stop,3810.740975741514,3571.250615522274,2.0007196127370412,"simulated minute open / intraminute exit interval, not exact tick"
18,1047865.0,1049120.0,-1.0,2.944,3855.04,3715.3,5.67461888,5.468921600000001,-2.0176294006784,411.39455999999933,402.2686489206777,11257.689275500046,2.0,10855.420626579367,1.0454903730042047,1640784060.0,2021-12-28T16:25:00Z,2021-12-28T16:25:00Z,2021-12-29T13:20:00Z,2021-12-29T13:21:00Z,target,3924.9101687344014,3715.2996625311966,2.0000000000000004,"simulated minute open / intraminute exit interval, not exact tick"
19,1049755.0,1050160.0,-1.0,3.136,3616.29,3684.4500000000003,5.670342720000001,5.777217600000001,-1.0504549515264001,-213.74976000000098,-224.14686536847458,11033.542410131573,1.0,11257.689275500046,1.0073723978756972,1640846460.0,2021-12-29T23:55:00Z,2021-12-29T23:55:00Z,2021-12-30T06:40:00Z,2021-12-30T06:41:00Z,stop,3684.448657978906,3479.7802231121173,2.0028237194771443,"simulated minute open / intraminute exit interval, not exact tick"
20,1056745.0,1056860.0,-1.0,4.299,3700.62,3748.23,7.954482690000001,8.056820385000002,0.0,-204.67539000000056,-220.68669307500056,10812.855717056573,1.0,11033.542410131573,1.4418728626439647,1641248460.0,2022-01-03T20:25:00Z,2022-01-03T20:25:00Z,2022-01-03T22:20:00Z,2022-01-03T22:21:00Z,stop,3748.2290509605614,3605.401898078877,2.0000000000000036,"simulated minute open / intraminute exit interval, not exact tick"
21,1059595.0,1059691.0,-1.0,4.609,3658.91,3572.6800000000003,8.431958095,8.233241060000001,0.0,397.434069999998,380.76887084499793,11193.624587901571,2.0,10812.855717056573,1.559617240004255,1641418320.0,2022-01-05T19:55:00Z,2022-01-05T19:55:00Z,2022-01-05T21:31:00Z,2022-01-05T21:32:00Z,target,3702.1439023227467,3572.676523645414,1.9945799875024348,"simulated minute open / intraminute exit interval, not exact tick"
22,1060120.0,1060138.0,-1.0,4.423,3413.3,3460.48,7.54851295,7.6528515200000005,0.0,-208.67713999999927,-223.87850446999929,10969.746083431573,1.0,11193.624587901571,1.3487164752976752,1641445140.0,2022-01-06T04:40:00Z,2022-01-06T04:40:00Z,2022-01-06T04:58:00Z,2022-01-06T04:59:00Z,stop,3460.4725003782205,3318.954999243559,2.0,"simulated minute open / intraminute exit interval, not exact tick"
23,1060355.0,1060433.0,-1.0,3.543,3409.15,3314.84,6.039309225,5.872239060000001,0.0,334.14032999999984,322.2287817149998,11291.974865146574,2.0,10969.746083431573,1.1010845974131744,1641462840.0,2022-01-06T08:35:00Z,2022-01-06T08:35:00Z,2022-01-06T09:53:00Z,2022-01-06T09:54:00Z,target,3456.265146533973,3314.8321945686716,2.0018574146494275,"simulated minute open / intraminute exit interval, not exact tick"
24,1060725.0,1061483.0,-1.0,4.463,3412.81,3318.25,7.615685515,7.4046748749999995,-0.950437242129611,422.02127999999976,407.9513568521294,11699.926221998705,2.0,11291.974865146574,1.3488668910353876,1641525840.0,2022-01-06T14:45:00Z,2022-01-06T14:45:00Z,2022-01-07T03:23:00Z,2022-01-07T03:24:00Z,target,3459.9757284785383,3318.2451767405714,2.004947793872368,"simulated minute open / intraminute exit interval, not exact tick"
25,1063790.0,1064069.0,-1.0,4.713,3077.06,3123.61,7.25109189,7.360786965,0.0,-219.39015000000086,-234.00202885500084,11465.924193143703,1.0,11699.926221998705,1.239510703301049,1641681000.0,2022-01-08T17:50:00Z,2022-01-08T17:50:00Z,2022-01-08T22:29:00Z,2022-01-08T22:30:00Z,stop,3123.6026175209913,2984.023252390257,1.9989582143243614,"simulated minute open / intraminute exit interval, not exact tick"
26,1066395.0,1066458.0,-1.0,4.514,3026.03,2930.58,6.8297497100000015,6.61431906,0.0,430.8613000000013,417.4172312300013,11883.341424373704,2.0,11465.924193143703,1.1913125527349984,1641824340.0,2022-01-10T13:15:00Z,2022-01-10T13:15:00Z,2022-01-10T14:18:00Z,2022-01-10T14:19:00Z,target,3073.7759733087787,2930.576791108816,1.9991886702964032,"simulated minute open / intraminute exit interval, not exact tick"
27,1066545.0,1066578.0,-1.0,4.692,3017.31,3064.92,7.07860926,7.190302320000001,-0.22540415712611866,-223.3861200000006,-237.4296274228745,11645.911796950832,1.0,11883.341424373704,1.1913499759387867,1641831540.0,2022-01-10T15:45:00Z,2022-01-10T15:45:00Z,2022-01-10T16:18:00Z,2022-01-10T16:19:00Z,stop,3064.9183854833923,2922.093229033215,2.000000000000005,"simulated minute open / intraminute exit interval, not exact tick"
28,1066650.0,1066667.0,-1.0,4.618,3004.5,3051.91,6.9373905,7.04686019,0.0,-218.93937999999935,-232.92363068999933,11412.988166260833,1.0,11645.911796950832,1.1913864059688946,1641836880.0,2022-01-10T17:30:00Z,2022-01-10T17:30:00Z,2022-01-10T17:47:00Z,2022-01-10T17:48:00Z,stop,3051.906263918806,2909.6777877307945,2.000204285906394,"simulated minute open / intraminute exit interval, not exact tick"
29,1076765.0,1078205.0,-1.0,3.7880000000000003,3193.42,3089.81,6.048337480000001,5.852100140000001,-2.5352605560383554,392.4746800000005,383.10950293603884,11796.097669196872,4.0,11412.988166260833,1.0599042760563169,1642529100.0,2022-01-17T18:05:00Z,2022-01-17T18:05:00Z,2022-01-18T18:05:00Z,2022-01-18T18:05:00Z,timeout,3250.4505832300497,3079.3684763643137,1.999830918362284,"simulated minute open / intraminute exit interval, not exact tick"
30,1081635.0,1082195.0,-1.0,4.676,2871.53,2776.17,6.713637140000001,6.490685460000001,0.796513400774,445.9033600000006,431.90252399922656,12228.0001931961,2.0,11796.097669196872,1.1382810363687152,1642768560.0,2022-01-21T03:15:00Z,2022-01-21T03:15:00Z,2022-01-21T12:35:00Z,2022-01-21T12:36:00Z,target,2919.0880547647635,2776.1625026697116,2.005285914278999,"simulated minute open / intraminute exit interval, not exact tick"
31,1083465.0,1083490.0,-1.0,4.258,2416.61,2306.96,5.144962690000001,4.91151784,0.0,466.8897000000004,456.8332194700004,12684.833412666101,2.0,12228.0001931961,0.8415051698907822,1642846260.0,2022-01-22T09:45:00Z,2022-01-22T09:45:00Z,2022-01-22T10:10:00Z,2022-01-22T10:11:00Z,target,2471.5966955551958,2306.951591481311,1.9942716581070792,"simulated minute open / intraminute exit interval, not exact tick"
32,1083585.0,1083617.0,-1.0,4.431,2409.03,2463.85,5.337205965,5.458659675,0.0,-242.90741999999872,-253.70328563999874,12431.130127026103,1.0,12684.833412666101,0.8415098237980289,1642853880.0,2022-01-22T11:45:00Z,2022-01-22T11:45:00Z,2022-01-22T12:17:00Z,2022-01-22T12:18:00Z,stop,2463.8442228962613,2299.2965600102443,2.001915455363344,"simulated minute open / intraminute exit interval, not exact tick"
33,1083780.0,1084678.0,-1.0,4.3260000000000005,2418.18,2473.21,5.23052334,5.349553230000001,-2.0056631883971594,-238.0597800000009,-246.63419338160372,12184.495933644499,1.0,12431.130127026103,0.8415201653514182,1642917540.0,2022-01-22T15:00:00Z,2022-01-22T15:00:00Z,2022-01-23T05:58:00Z,2022-01-23T05:59:00Z,stop,2473.2024187840248,2308.1256175049284,2.0001734734174197,"simulated minute open / intraminute exit interval, not exact tick"
34,1086240.0,1086288.0,-1.0,4.034,2384.94,2442.94,4.8104239799999995,4.927409979999999,1.132859597325,-233.97199999999998,-244.84269355732496,11939.653240087175,1.0,12184.495933644499,0.7895975354576947,1643014140.0,2022-01-24T08:00:00Z,2022-01-24T08:00:00Z,2022-01-24T08:48:00Z,2022-01-24T08:49:00Z,stop,2442.934869164824,2268.9597753279777,1.999835956908568,"simulated minute open / intraminute exit interval, not exact tick"
35,1086865.0,1086995.0,-1.0,3.233,2369.37,2426.9900000000002,3.830086605,3.9232293350000007,0.0,-186.2854600000011,-194.0387759400011,11745.614464147175,1.0,11939.653240087175,0.6415741777391912,1643056560.0,2022-01-24T18:25:00Z,2022-01-24T18:25:00Z,2022-01-24T20:35:00Z,2022-01-24T20:36:00Z,stop,2426.986251626061,2254.2136060088797,1.9986790313695517,"simulated minute open / intraminute exit interval, not exact tick"
36,1091355.0,1091440.0,-1.0,4.086,2317.18,2372.33,4.7339987400000005,4.84667019,0.0,-225.34290000000038,-234.92356893000039,11510.690895217174,1.0,11745.614464147175,0.8060878814727427,1643323260.0,2022-01-27T21:15:00Z,2022-01-27T21:15:00Z,2022-01-27T22:40:00Z,2022-01-27T22:41:00Z,stop,2372.3236268015767,2207.2260879850005,1.9939550296654596,"simulated minute open / intraminute exit interval, not exact tick"
37,1100020.0,1100063.0,-1.0,3.603,2618.04,2679.3,4.7163990600000005,4.82675895,0.0,-220.7197800000008,-230.26293801000082,11280.427957207174,1.0,11510.690895217174,0.8194814895011592,1643840640.0,2022-02-02T21:40:00Z,2022-02-02T21:40:00Z,2022-02-02T22:23:00Z,2022-02-02T22:24:00Z,stop,2679.2910547691995,2495.5283583769483,2.000155623191938,"simulated minute open / intraminute exit interval, not exact tick"
38,1112940.0,1114253.0,-1.0,3.68,2917.29,2975.66,5.367813600000001,5.4752144,-3.21115680182624,-214.8015999999996,-222.43347119817338,11057.994486009,1.0,11280.427957207174,0.9517038928599252,1644692040.0,2022-02-11T21:00:00Z,2022-02-11T21:00:00Z,2022-02-12T18:53:00Z,2022-02-12T18:54:00Z,stop,2975.6563634137287,2800.566873031567,1.9998355241193273,"simulated minute open / intraminute exit interval, not exact tick"
39,1121350.0,1122636.0,-1.0,3.549,2954.57,2835.9,5.242884465,5.03230455,1.3431649257065728,421.1598300000002,409.5414760592937,11467.535962068292,2.0,11057.994486009,0.9482523203702985,1645195020.0,2022-02-17T17:10:00Z,2022-02-17T17:10:00Z,2022-02-18T14:36:00Z,2022-02-18T14:37:00Z,target,3013.9004429109696,2835.899515796184,2.0001617783621053,"simulated minute open / intraminute exit interval, not exact tick"
40,1125165.0,1125613.0,-1.0,3.743,2610.38,2669.02,4.885326170000001,4.99507093,-0.3239247910743727,-219.48951999999952,-229.04599230892515,11238.489969759366,1.0,11467.535962068292,0.8520271811066341,1645373640.0,2022-02-20T08:45:00Z,2022-02-20T08:45:00Z,2022-02-20T16:13:00Z,2022-02-20T16:14:00Z,stop,2669.0157717302395,2493.1084565395213,2.000000000000002,"simulated minute open / intraminute exit interval, not exact tick"
41,1125910.0,1126139.0,-1.0,2.998,2610.57,2669.2200000000003,3.9132444300000007,4.001160780000001,-0.5509271294272,-175.83270000000027,-183.19617808057305,11055.293791678794,1.0,11238.489969759366,0.69640039552107,1645405200.0,2022-02-20T21:10:00Z,2022-02-20T21:10:00Z,2022-02-21T00:59:00Z,2022-02-21T01:00:00Z,stop,2669.2100396133173,2493.309022271665,1.999674258434591,"simulated minute open / intraminute exit interval, not exact tick"
42,1130615.0,1130737.0,-1.0,3.867,2422.2000000000003,2312.76,4.683323700000001,4.47172146,0.0,423.2044800000002,414.0494348400002,11469.343226518795,2.0,11055.293791678794,0.8472544987497466,1645681080.0,2022-02-24T03:35:00Z,2022-02-24T03:35:00Z,2022-02-24T05:37:00Z,2022-02-24T05:38:00Z,target,2476.9236600771646,2312.7526798456715,2.0000000000000044,"simulated minute open / intraminute exit interval, not exact tick"
43,1131330.0,1131529.0,-1.0,3.99,2435.42,2490.4500000000003,4.858662900000001,4.968447750000001,0.60107166761222,-219.5697000000008,-229.99788231761303,11239.345344201181,1.0,11469.343226518795,0.8472434391475988,1645728600.0,2022-02-24T15:30:00Z,2022-02-24T15:30:00Z,2022-02-24T18:49:00Z,2022-02-24T18:50:00Z,stop,2490.4423335088463,2325.2893996402277,2.0015617902149887,"simulated minute open / intraminute exit interval, not exact tick"
44,1135910.0,1137028.0,-1.0,4.014,2631.19,2684.54,5.2807983300000005,5.38787178,2.5355030916384003,-214.14689999999965,-227.35107320163806,11011.994270999543,1.0,11239.345344201181,0.9396985621986553,1646058540.0,2022-02-27T19:50:00Z,2022-02-27T19:50:00Z,2022-02-28T14:28:00Z,2022-02-28T14:29:00Z,stop,2684.5379264443386,2524.503741607148,1.9998201524133221,"simulated minute open / intraminute exit interval, not exact tick"
45,1142880.0,1144320.0,-1.0,3.374,2670.89,2642.01,4.50579143,4.457070870000001,-0.8673301544208001,97.44111999999883,89.34558785441963,11101.339858853962,4.0,11011.994270999543,0.8183424943956161,1646496000.0,2022-03-04T16:00:00Z,2022-03-04T16:00:00Z,2022-03-05T16:00:00Z,2022-03-05T16:00:00Z,timeout,2733.463097352278,2545.705679520061,2.000609299794895,"simulated minute open / intraminute exit interval, not exact tick"
46,1151385.0,1151476.0,-1.0,3.593,2553.1,2612.32,4.586644150000001,4.6930328800000005,0.0,-212.7774600000009,-222.05713703000092,10879.282721823962,1.0,11101.339858853962,0.8263226256138596,1646925420.0,2022-03-10T13:45:00Z,2022-03-10T13:45:00Z,2022-03-10T15:16:00Z,2022-03-10T15:17:00Z,stop,2612.313867160568,2434.7008741031214,1.9995168627615614,"simulated minute open / intraminute exit interval, not exact tick"
47,1168110.0,1168201.0,1.0,3.724,3036.85,2981.4900000000002,5.6546147,5.551534380000001,0.0,-206.16063999999878,-217.36678907999877,10661.915932743963,1.0,10879.282721823962,1.0395197633124802,1647928920.0,2022-03-22T04:30:00Z,2022-03-22T04:30:00Z,2022-03-22T06:01:00Z,2022-03-22T06:02:00Z,stop,2981.492745305539,3147.543780248468,1.9996255388644486,"simulated minute open / intraminute exit interval, not exact tick"
48,1168515.0,1169250.0,1.0,2.995,3023.91,2968.78,4.528305225,4.445748050000001,0.8991658693051001,-165.11434999999898,-174.98756914430408,10486.92836359966,1.0,10661.915932743963,0.8494355524025577,1647991860.0,2022-03-22T11:15:00Z,2022-03-22T11:15:00Z,2022-03-22T23:30:00Z,2022-03-22T23:31:00Z,stop,2968.788622242413,3134.1527555151733,1.9999999999999971,"simulated minute open / intraminute exit interval, not exact tick"
49,1176330.0,1177289.0,1.0,4.241,3266.9900000000002,3359.29,6.927652295,7.123374445,2.8050103635622428,391.4442999999988,374.58826289643656,10861.516626496095,2.0,10486.92836359966,1.3211976004424748,1648474200.0,2022-03-27T21:30:00Z,2022-03-27T21:30:00Z,2022-03-28T13:29:00Z,2022-03-28T13:30:00Z,target,3220.832702590622,3359.294312251027,1.9997772276907995,"simulated minute open / intraminute exit interval, not exact tick"
50,1177610.0,1177778.0,1.0,4.208,3418.36,3370.17,7.192229440000001,7.090837680000001,0.0,-202.78352000000024,-217.06658712000024,10644.450039376095,1.0,10861.516626496095,1.3243508595208404,1648503540.0,2022-03-28T18:50:00Z,2022-03-28T18:50:00Z,2022-03-28T21:38:00Z,2022-03-28T21:39:00Z,stop,3370.177207892495,3514.725584215011,2.00000000000001,"simulated minute open / intraminute exit interval, not exact tick"
51,1178630.0,1178867.0,1.0,4.125,3461.53,3413.4,7.139405625,7.0401375,0.0,-198.53625000000045,-212.71579312500046,10431.734246251095,1.0,10644.450039376095,1.3414325021189095,1648568880.0,2022-03-29T11:50:00Z,2022-03-29T11:50:00Z,2022-03-29T15:47:00Z,2022-03-29T15:48:00Z,stop,3413.406617700491,3557.7767645990184,1.9999999999999964,"simulated minute open / intraminute exit interval, not exact tick"
52,1183095.0,1183299.0,1.0,4.813,3383.83,3463.71,8.143186895,8.335418115000001,1.65191786,384.4624400000005,366.33191713000053,10798.066163381096,2.0,10431.734246251095,1.5612335787649991,1648834800.0,2022-04-01T14:15:00Z,2022-04-01T14:15:00Z,2022-04-01T17:39:00Z,2022-04-01T17:40:00Z,target,3343.8882675236546,3463.713464952691,2.0000000000000027,"simulated minute open / intraminute exit interval, not exact tick"
53,1186460.0,1186506.0,1.0,4.662,3560.75,3518.01,8.30010825,8.20048131,0.0,-199.253879999999,-215.754469559999,10582.311693821097,1.0,10798.066163381096,1.5373323564450294,1649027220.0,2022-04-03T22:20:00Z,2022-04-03T22:20:00Z,2022-04-03T23:06:00Z,2022-04-03T23:07:00Z,stop,3518.012401725286,3646.2149565011327,1.9997603971980522,"simulated minute open / intraminute exit interval, not exact tick"
54,1217225.0,1217483.0,-1.0,4.933,2798.04,2838.12,6.90136566,7.000222979999999,1.1905723340344354,-197.71463999999963,-212.80680097403408,10369.504892847062,1.0,10582.311693821097,1.3043209951998742,1650885840.0,2022-04-25T07:05:00Z,2022-04-25T07:05:00Z,2022-04-25T11:23:00Z,2022-04-25T11:24:00Z,stop,2838.118035388242,2717.8839292235166,1.9999999999999978,"simulated minute open / intraminute exit interval, not exact tick"
55,1219140.0,1219414.0,-1.0,4.571,2894.71,2809.81,6.615859705,6.421820755,-0.6521268222654982,388.0779000000004,375.6923463622659,10745.197239209328,2.0,10369.504892847062,1.2760222929377572,1651001700.0,2022-04-26T15:00:00Z,2022-04-26T15:00:00Z,2022-04-26T19:34:00Z,2022-04-26T19:35:00Z,target,2937.1622694846956,2809.805461030609,2.0,"simulated minute open / intraminute exit interval, not exact tick"
56,1223565.0,1225005.0,-1.0,4.808,2817.4500000000003,2809.76,6.7731498000000006,6.7546630400000005,2.6876758216897385,36.97352000000026,20.758031338310527,10765.95527054764,4.0,10745.197239209328,1.2606841269110838,1651337100.0,2022-04-29T16:45:00Z,2022-04-29T16:45:00Z,2022-04-30T16:45:00Z,2022-04-30T16:45:00Z,timeout,2859.304508434086,2733.614845550751,2.00301371550633,"simulated minute open / intraminute exit interval, not exact tick"
57,1232100.0,1232108.0,-1.0,4.759,2829.29,2744.51,6.732295555,6.530561545000001,0.0,403.46801999999883,390.2051628999988,11156.160433447638,2.0,10765.95527054764,1.2506638539391859,1651763340.0,2022-05-05T15:00:00Z,2022-05-05T15:00:00Z,2022-05-05T15:08:00Z,2022-05-05T15:09:00Z,target,2871.6811812667047,2744.5076374665905,2.000000000000001,"simulated minute open / intraminute exit interval, not exact tick"
58,1235740.0,1235933.0,-1.0,4.993,2525.4700000000003,2567.61,6.304835855000001,6.410038365,0.0,-210.40501999999938,-223.11989421999937,10933.040539227639,1.0,11156.160433447638,1.1302877710681307,1651992840.0,2022-05-08T03:40:00Z,2022-05-08T03:40:00Z,2022-05-08T06:53:00Z,2022-05-08T06:54:00Z,stop,2567.609214753498,2441.1915704930043,2.0000000000000138,"simulated minute open / intraminute exit interval, not exact tick"
59,1236360.0,1236635.0,-1.0,3.997,2523.6,2565.71,5.0434146,5.127571435,-1.005482470730556,-168.3136700000005,-177.47917356426996,10755.561365663369,1.0,10933.040539227639,0.9226005486587705,1652034960.0,2022-05-08T14:00:00Z,2022-05-08T14:00:00Z,2022-05-08T18:35:00Z,2022-05-08T18:36:00Z,stop,2565.7080125093257,2439.3743086951904,2.0002295593066997,"simulated minute open / intraminute exit interval, not exact tick"
60,1236930.0,1237117.0,-1.0,0.8180000000000001,2521.58,2437.4500000000003,1.0313262200000002,0.9969170500000002,-0.20602673560582804,68.81833999999972,66.99612346560556,10822.557489128974,2.0,10755.561365663369,0.19177543318054255,1652063880.0,2022-05-08T23:30:00Z,2022-05-08T23:30:00Z,2022-05-09T02:37:00Z,2022-05-09T02:38:00Z,target,2563.654307411343,2437.4410514634724,1.9997702567967626,"simulated minute open / intraminute exit interval, not exact tick"
61,1237595.0,1237779.0,-1.0,5.042,2402.38,2442.89,6.05639998,6.158525689999999,0.0,-204.2514199999988,-216.46634566999882,10606.091143458976,1.0,10822.557489128974,1.1192178902414744,1652103600.0,2022-05-09T10:35:00Z,2022-05-09T10:35:00Z,2022-05-09T13:39:00Z,2022-05-09T13:40:00Z,stop,2442.8845875751517,2321.370824849697,2.0000000000000053,"simulated minute open / intraminute exit interval, not exact tick"
62,1237800.0,1237971.0,-1.0,4.9190000000000005,2413.14,2331.78,5.93511783,5.735012910000002,-1.1444423758049,400.20983999999845,389.6841516358033,10995.77529509478,2.0,10606.091143458976,1.1191904255245488,1652115120.0,2022-05-09T14:00:00Z,2022-05-09T14:00:00Z,2022-05-09T16:51:00Z,2022-05-09T16:52:00Z,target,2453.8260032389135,2331.777656318337,1.9997625031854944,"simulated minute open / intraminute exit interval, not exact tick"
