trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,2114160.0,2114641.0,1.0,3.781,2190.67,2244.9,4.141461635000001,4.243983450000001,0.8407753349110301,205.04363000000006,195.81740958008902,10682.486315189788,2.0,10486.668905609698,0.7898526543132458,1704715320.0,2024-01-08T04:00:00Z,2024-01-08T04:00:00Z,2024-01-08T12:01:00Z,2024-01-08T12:02:00Z,target,within_minute_not_exact_tick,1971.9316211617736,2245.3545947095567,0.25,0.23676616223197172
12,2129520.0,2130891.0,1.0,3.3970000000000002,2439.85,2501.38,4.1440852249999995,4.248593930000001,2.5136836422945903,209.0174100000007,198.11104720270612,10880.597362392495,2.0,10682.486315189788,0.7758653000298975,1705690320.0,2024-01-18T20:00:00Z,2024-01-18T20:00:00Z,2024-01-19T18:51:00Z,2024-01-19T18:52:00Z,target,within_minute_not_exact_tick,2191.7128638574122,2501.884284035647,0.25,0.23502896129186368
13,2134320.0,2135760.0,1.0,4.932,2438.39,2338.54,6.01306974,5.766839640000001,3.5086934575532887,-492.4601999999996,-507.7488028375529,10372.848559554941,4.0,10880.597362392495,1.1052830170489478,1705982400.0,2024-01-22T04:00:00Z,2024-01-22T04:00:00Z,2024-01-23T04:00:00Z,2024-01-23T04:00:00Z,timeout,simulated_bar_open_or_final_close,2265.3546289799924,2481.6488427550016,0.25,-0.5949643608353932
14,2136240.0,2137680.0,1.0,3.619,2218.73,2242.77,4.014791935,4.058292315,2.422915091965445,87.00075999999987,76.50476065803441,10449.353320212975,4.0,10372.848559554941,0.7740963173132954,1706097600.0,2024-01-23T12:00:00Z,2024-01-23T12:00:00Z,2024-01-24T12:00:00Z,2024-01-24T12:00:00Z,timeout,simulated_bar_open_or_final_close,1970.1911054663137,2280.864723633422,0.25,0.08505610976506425
15,2148720.0,2149936.0,1.0,3.698,2256.58,2311.83,4.172416419999999,4.27457367,2.3590532093214707,204.3145,193.50845670067855,10642.861776913653,2.0,10449.353320212975,0.7985980169565094,1706833020.0,2024-02-01T04:00:00Z,2024-02-01T04:00:00Z,2024-02-02T00:16:00Z,2024-02-02T00:17:00Z,target,within_minute_not_exact_tick,2033.7119535985157,2312.297011600371,0.25,0.23479304939024734
16,2154000.0,2154727.0,1.0,3.993,2279.27,2319.1,4.550562555,4.63008315,1.836183923191101,159.04118999999972,148.02436037180863,10790.886137285463,2.0,10642.861776913653,0.8551388997404845,1707120480.0,2024-02-04T20:00:00Z,2024-02-04T20:00:00Z,2024-02-05T08:07:00Z,2024-02-05T08:08:00Z,target,within_minute_not_exact_tick,2118.090809285418,2319.5647976786454,0.25,0.22999845151281745
17,2197200.0,2197409.0,1.0,1.344,3378.21,3536.78,2.2701571200000004,2.3767161600000004,0.0,213.11808000000022,208.47120672000023,10999.357344005462,2.0,10790.886137285463,0.4207545313921878,1709681400.0,2024-03-05T20:00:00Z,2024-03-05T20:00:00Z,2024-03-05T23:29:00Z,2024-03-05T23:30:00Z,target,within_minute_not_exact_tick,2741.0735014360093,3537.4941246409976,0.25,0.24345254957077536
18,2210160.0,2210429.0,1.0,1.6380000000000001,3790.63,3922.79,3.10452597,3.21276501,2.5626974373,216.47807999999978,207.5980915826998,11206.955435588161,2.0,10999.357344005462,0.5644922467569317,1710462600.0,2024-03-14T20:00:00Z,2024-03-14T20:00:00Z,2024-03-15T00:29:00Z,2024-03-15T00:30:00Z,target,within_minute_not_exact_tick,3258.826351372421,3923.580912156895,0.25,0.23831871401610996
19,2210640.0,2212080.0,1.0,1.495,3725.59,3737.66,2.7848785250000003,2.79390085,4.208446085967058,18.044649999999567,8.25742453903251,11215.212860127194,4.0,11206.955435588161,0.4969910946833072,1710561600.0,2024-03-15T04:00:00Z,2024-03-15T04:00:00Z,2024-03-16T04:00:00Z,2024-03-16T04:00:00Z,timeout,simulated_bar_open_or_final_close,3104.2190444960524,3880.932738875987,0.25,0.008888991103863764
20,2213280.0,2214720.0,1.0,1.381,3526.28,3646.26,2.4348963400000003,2.51774253,3.6138279664796,165.69238,157.12591316352044,11372.338773290714,4.0,11215.212860127194,0.43421313003458867,1710720000.0,2024-03-17T00:00:00Z,2024-03-17T00:00:00Z,2024-03-18T00:00:00Z,2024-03-18T00:00:00Z,timeout,simulated_bar_open_or_final_close,2881.925277058205,3687.368680735449,0.25,0.17657496139541384
21,2216640.0,2218080.0,1.0,1.407,3362.28,3219.08,2.36536398,2.2646227800000003,2.8977510833565,-201.48240000000038,-209.0101378433569,11163.328635447358,4.0,11372.338773290714,0.41598549377641436,1710921600.0,2024-03-19T08:00:00Z,2024-03-19T08:00:00Z,2024-03-20T08:00:00Z,2024-03-20T08:00:00Z,timeout,simulated_bar_open_or_final_close,2720.408493929974,3522.7478765175065,0.25,-0.2314329319415122
22,2228880.0,2230320.0,1.0,1.806,3495.2400000000002,3565.41,3.1562017200000003,3.21956523,7.154442356592322,126.72701999999931,113.19681069340699,11276.525446140766,4.0,11163.328635447358,0.5654588918896445,1711656000.0,2024-03-27T20:00:00Z,2024-03-27T20:00:00Z,2024-03-28T20:00:00Z,2024-03-28T20:00:00Z,timeout,simulated_bar_open_or_final_close,3005.8023266206137,3617.599418344847,0.25,0.12806163718445956
23,2235840.0,2237280.0,1.0,2.366,3446.7200000000003,3241.32,4.0774697600000005,3.8344815600000004,4.591488217364483,-485.97640000000024,-498.4798395373647,10778.0456066034,4.0,11276.525446140766,0.7231783902718825,1712073600.0,2024-04-01T16:00:00Z,2024-04-01T16:00:00Z,2024-04-02T16:00:00Z,2024-04-02T16:00:00Z,timeout,simulated_bar_open_or_final_close,3070.354884329799,3540.8112789175507,0.25,-0.5597878850171351
24,2251920.0,2253360.0,1.0,1.6480000000000001,3207.58,3082.75,2.64304592,2.5401860000000003,1.6101223680000003,-205.7198399999999,-212.51319428799988,10565.5324123154,4.0,10778.0456066034,0.4904499417558006,1713038400.0,2024-04-12T20:00:00Z,2024-04-12T20:00:00Z,2024-04-13T20:00:00Z,2024-04-13T20:00:00Z,timeout,simulated_bar_open_or_final_close,2688.983885502282,3337.2290286244292,0.25,-0.24865628066823356
25,2258880.0,2260237.0,1.0,1.441,2946.19,3091.13,2.122729895,2.227159165,0.26800804263121875,208.8585400000001,204.2406428973689,10769.77305521277,2.0,10565.5324123154,0.4018216616373639,1713451080.0,2024-04-17T16:00:00Z,2024-04-17T16:00:00Z,2024-04-18T14:37:00Z,2024-04-18T14:38:00Z,target,within_minute_not_exact_tick,2363.92922279907,3091.7551943002327,0.25,0.24342246294366174
26,2269200.0,2270640.0,1.0,2.3000000000000003,3133.88,3164.19,3.6039620000000006,3.6388185,0.883305940840129,69.71299999999988,61.586913559159754,10831.35996877193,4.0,10769.77305521277,0.6692735272180347,1714075200.0,2024-04-24T20:00:00Z,2024-04-24T20:00:00Z,2024-04-25T20:00:00Z,2024-04-25T20:00:00Z,timeout,simulated_bar_open_or_final_close,2763.765239425322,3226.4086901436694,0.25,0.072347611581847
27,2277360.0,2278800.0,1.0,2.153,3006.55,2903.6,3.2365510750000004,3.1257254,0.6733926445811,-221.65135000000058,-228.68701911958166,10602.672949652348,4.0,10831.35996877193,0.597625983132562,1714564800.0,2024-04-30T12:00:00Z,2024-04-30T12:00:00Z,2024-05-01T12:00:00Z,2024-05-01T12:00:00Z,timeout,simulated_bar_open_or_final_close,2608.3467944206586,3106.100801394836,0.25,-0.2667428161563014
28,2288160.0,2289600.0,1.0,2.382,3005.16,2972.34,3.57914556,3.5400569400000004,2.496081294608698,-78.17723999999932,-87.79252379460802,10514.88042585774,4.0,10602.672949652348,0.6751402362396469,1715212800.0,2024-05-08T00:00:00Z,2024-05-08T00:00:00Z,2024-05-09T00:00:00Z,2024-05-09T00:00:00Z,timeout,simulated_bar_open_or_final_close,2653.36911140754,3093.107722148115,0.25,-0.10476861188261649
29,2292000.0,2293440.0,1.0,2.598,2917.61,2923.91,3.78997539,3.7981590899999995,2.1167681969418,16.36739999999929,6.662497323057488,10521.5429231808,4.0,10514.88042585774,0.7208784572917931,1715443200.0,2024-05-10T16:00:00Z,2024-05-10T16:00:00Z,2024-05-11T16:00:00Z,2024-05-11T16:00:00Z,timeout,simulated_bar_open_or_final_close,2597.997492825083,2997.5131267937295,0.25,0.008023689884877519
30,2319360.0,2320800.0,1.0,1.887,3763.79,3777.64,3.5511358650000004,3.56420334,5.391567363575697,26.13494999999983,13.628043431424135,10535.170966612224,4.0,10521.5429231808,0.6750218843238717,1717084800.0,2024-05-29T16:00:00Z,2024-05-29T16:00:00Z,2024-05-30T16:00:00Z,2024-05-30T16:00:00Z,timeout,simulated_bar_open_or_final_close,3323.0566896623363,3873.973327584416,0.25,0.01638648230508525
31,2332560.0,2334000.0,1.0,2.369,3689.63,3682.57,4.370366735,4.362004165,2.6247122290000005,-16.72513999999987,-28.082223128999875,10507.088743483224,4.0,10535.170966612224,0.8296717250912107,1717876800.0,2024-06-07T20:00:00Z,2024-06-07T20:00:00Z,2024-06-08T20:00:00Z,2024-06-08T20:00:00Z,timeout,simulated_bar_open_or_final_close,3339.0783708623885,3777.267907284403,0.25,-0.03381539269739509
32,2336160.0,2336634.0,1.0,3.443,3649.89,3708.88,6.283285635,6.384836920000001,1.256847900500313,203.1025700000008,189.1775995445005,10696.266343027724,2.0,10507.088743483224,1.1960088638057922,1718034900.0,2024-06-10T08:00:00Z,2024-06-10T08:00:00Z,2024-06-10T15:54:00Z,2024-06-10T15:55:00Z,target,within_minute_not_exact_tick,3410.945877165798,3709.6260307085504,0.25,0.22995154657574368
33,2337360.0,2338800.0,1.0,3.168,3597.4700000000003,3509.76,5.698392480000001,5.559459840000001,3.3205343855999043,-277.86528000000015,-292.44366670560004,10403.822676322123,4.0,10696.266343027724,1.0654918823547157,1718164800.0,2024-06-11T04:00:00Z,2024-06-11T04:00:00Z,2024-06-12T04:00:00Z,2024-06-12T04:00:00Z,timeout,simulated_bar_open_or_final_close,3332.458673675304,3663.7228315811744,0.25,-0.3483313893052297
34,2342640.0,2342731.0,1.0,2.328,3405.9,3493.37,3.9644676,4.06628268,0.0,203.63015999999953,195.59940971999953,10599.422086042121,2.0,10403.822676322123,0.7621174876466632,1718400720.0,2024-06-14T20:00:00Z,2024-06-14T20:00:00Z,2024-06-14T21:31:00Z,2024-06-14T21:32:00Z,target,within_minute_not_exact_tick,3053.185548459538,3494.0786128851155,0.25,0.23821072437787927
35,2347440.0,2348718.0,1.0,2.169,3440.57,3536.37,3.731298165,3.835193265,1.8015126618839346,207.7901999999994,198.42219590811547,10797.844281950236,2.0,10599.422086042121,0.7040569070107267,1718759940.0,2024-06-18T04:00:00Z,2024-06-18T04:00:00Z,2024-06-19T01:18:00Z,2024-06-19T01:19:00Z,target,within_minute_not_exact_tick,3054.5228349218282,3537.081791269543,0.25,0.23696834313551124
36,2352000.0,2353440.0,1.0,2.317,3474.2400000000002,3491.83,4.02490704,4.045285055000001,1.8224860698079,40.756029999999285,30.86335183519138,10828.707633785427,4.0,10797.844281950236,0.7455019603733437,1719043200.0,2024-06-21T08:00:00Z,2024-06-21T08:00:00Z,2024-06-22T08:00:00Z,2024-06-22T08:00:00Z,timeout,simulated_bar_open_or_final_close,3106.3683956127174,3566.207901096821,0.25,0.036209355064209935
37,2355840.0,2357280.0,1.0,3.111,3420.07,3351.31,5.319918885000001,5.212962705,3.662504997419388,-213.9123600000007,-228.10774658742005,10600.599887198006,4.0,10828.707633785427,0.982558411384554,1719273600.0,2024-06-24T00:00:00Z,2024-06-24T00:00:00Z,2024-06-25T00:00:00Z,2024-06-25T00:00:00Z,timeout,simulated_bar_open_or_final_close,3146.502800834716,3488.461799791321,0.25,-0.2680254285545191
38,2369040.0,2370480.0,1.0,3.329,3360.04,3241.26,5.59278658,5.395077270000001,3.3123104771450533,-395.4186199999992,-409.7187943271442,10190.88109287086,4.0,10600.599887198006,1.0551830348307407,1720065600.0,2024-07-03T04:00:00Z,2024-07-03T04:00:00Z,2024-07-04T04:00:00Z,2024-07-04T04:00:00Z,timeout,simulated_bar_open_or_final_close,3110.082320576883,3422.529419855779,0.25,-0.4923858987241593
39,2371680.0,2373120.0,1.0,2.277,3059.92,2979.77,3.4837189200000003,3.3924681450000005,2.269626006395529,-182.5015500000002,-191.64736307139574,9999.233729799465,4.0,10190.88109287086,0.68369337023019,1720224000.0,2024-07-05T00:00:00Z,2024-07-05T00:00:00Z,2024-07-06T00:00:00Z,2024-07-06T00:00:00Z,timeout,simulated_bar_open_or_final_close,2706.256933828997,3148.3357665427507,0.25,-0.2379852876422198
40,2376000.0,2376524.0,1.0,2.166,2930.82,3021.48,3.1740780600000003,3.27226284,0.8515966969644,196.36955999999967,189.07162240303526,10188.305352202502,2.0,9999.233729799465,0.6348642597563636,1720428300.0,2024-07-08T00:00:00Z,2024-07-08T00:00:00Z,2024-07-08T08:44:00Z,2024-07-08T08:45:00Z,target,within_minute_not_exact_tick,2565.7381871130037,3022.090453221749,0.25,0.23909896717758128
41,2400240.0,2401680.0,1.0,2.307,3362.9,3121.41,3.87910515,3.6005464349999996,1.01214047944948,-557.1174300000006,-565.60922206445,9622.696130138054,4.0,10188.305352202502,0.7614819179249309,1721937600.0,2024-07-24T20:00:00Z,2024-07-24T20:00:00Z,2024-07-25T20:00:00Z,2024-07-25T20:00:00Z,timeout,simulated_bar_open_or_final_close,3014.4267684301753,3450.018307892456,0.25,-0.7035572853646398
42,2410800.0,2412240.0,1.0,2.217,3177.64,3166.09,3.52241394,3.5096107650000006,1.6522903970509013,-25.606349999999395,-34.2906651020503,9588.405465036005,4.0,9622.696130138054,0.7321054083725835,1722571200.0,2024-08-01T04:00:00Z,2024-08-01T04:00:00Z,2024-08-02T04:00:00Z,2024-08-02T04:00:00Z,timeout,simulated_bar_open_or_final_close,2834.954594600453,3263.3113513498865,0.25,-0.045135120573793555
43,2412960.0,2414400.0,1.0,1.715,3038.11,2939.93,2.605179325,2.520989975,1.0249995411597022,-168.37870000000052,-174.5298688411602,9413.875596194843,4.0,9588.405465036005,0.5434019941062677,1722700800.0,2024-08-02T16:00:00Z,2024-08-02T16:00:00Z,2024-08-03T16:00:00Z,2024-08-03T16:00:00Z,timeout,simulated_bar_open_or_final_close,2630.4098422623865,3140.0350394344036,0.25,-0.24961159675693237
44,2414640.0,2416080.0,1.0,1.707,2892.9500000000003,2755.28,2.469132825,2.3516314800000004,0.6165972162552552,-235.00269000000014,-240.4400515212554,9173.435544673588,4.0,9413.875596194843,0.5245730729643467,1722801600.0,2024-08-03T20:00:00Z,2024-08-03T20:00:00Z,2024-08-04T20:00:00Z,2024-08-04T20:00:00Z,timeout,simulated_bar_open_or_final_close,2492.5273741426204,2993.0556564643452,0.25,-0.3517666654815769
45,2416560.0,2417293.0,1.0,1.1320000000000001,2312.11,2472.78,1.3086542600000002,1.3995934800000003,-0.17206784567600103,181.8784400000001,179.3422601056761,9352.777804779264,2.0,9173.435544673588,0.2853138834686313,1722874440.0,2024-08-05T04:00:00Z,2024-08-05T04:00:00Z,2024-08-05T16:13:00Z,2024-08-05T16:14:00Z,target,within_minute_not_exact_tick,1667.4505200458652,2473.2748699885337,0.25,0.24575696677649414
46,2420400.0,2421393.0,1.0,1.1480000000000001,2350.18,2511.73,1.34900332,1.4417330200000003,-0.14765598154935866,185.45940000000024,182.8163196415496,9535.594124420813,2.0,9352.777804779264,0.2884711575871417,1723120440.0,2024-08-07T20:00:00Z,2024-08-07T20:00:00Z,2024-08-08T12:33:00Z,2024-08-08T12:34:00Z,target,within_minute_not_exact_tick,1701.9602580711212,2512.2349354822195,0.25,0.2456692613512838
47,2426400.0,2427070.0,1.0,1.7610000000000001,2555.18,2662.01,2.2498359900000002,2.3438998050000004,0.3528433892936466,188.1276300000007,183.18105081570704,9718.77517523652,2.0,9535.594124420813,0.4718816595262026,1723461060.0,2024-08-12T00:00:00Z,2024-08-12T00:00:00Z,2024-08-12T11:10:00Z,2024-08-12T11:11:00Z,target,within_minute_not_exact_tick,2125.7190681414277,2662.5452329646428,0.25,0.24221304414191777
48,2431920.0,2433360.0,1.0,1.865,2548.53,2618.59,2.376504225,2.441835175,0.20715916649013144,130.6618999999999,125.63640143350977,9844.411576670032,4.0,9718.77517523652,0.48905426499737187,1723838400.0,2024-08-15T20:00:00Z,2024-08-15T20:00:00Z,2024-08-16T20:00:00Z,2024-08-16T20:00:00Z,timeout,simulated_bar_open_or_final_close,2135.400153855369,2651.812461536158,0.25,0.16306099239160063
49,2437200.0,2437951.0,1.0,2.722,2586.98,2657.84,3.5208797800000005,3.61732024,-0.038082258701792396,192.88092000000034,185.78080223870214,10030.192378908734,2.0,9844.411576670032,0.7153052780410004,1724113920.0,2024-08-19T12:00:00Z,2024-08-19T12:00:00Z,2024-08-20T00:31:00Z,2024-08-20T00:32:00Z,target,within_minute_not_exact_tick,2301.381386022807,2658.379653494298,0.25,0.23897728211206037
50,2447760.0,2449200.0,1.0,3.125,2680.5,2582.33,4.18828125,4.034890625,1.8165148395969237,-306.7812500000002,-316.82093671459717,9713.371442194137,4.0,10030.192378908734,0.8351347794299588,1724788800.0,2024-08-26T20:00:00Z,2024-08-26T20:00:00Z,2024-08-27T20:00:00Z,2024-08-27T20:00:00Z,timeout,simulated_bar_open_or_final_close,2427.576567000074,2743.7308582499813,0.25,-0.40084344319611076
51,2449440.0,2450037.0,1.0,2.456,2456.48,2534.2000000000003,3.01655744,3.1119976,-0.0455864378592,190.8803200000006,184.7973513978598,9898.168793591998,2.0,9713.371442194137,0.6211144004843276,1724839080.0,2024-08-28T00:00:00Z,2024-08-28T00:00:00Z,2024-08-28T09:57:00Z,2024-08-28T09:58:00Z,target,within_minute_not_exact_tick,2143.544626856284,2534.7138432859288,0.25,0.24044332379978262
52,2453280.0,2453438.0,1.0,2.4090000000000003,2448.52,2529.32,2.9492423400000005,3.0465659400000007,0.06086018006640001,194.64720000000045,188.59053153993403,10086.75932513193,2.0,9898.168793591998,0.5959167602616189,1725043140.0,2024-08-30T16:00:00Z,2024-08-30T16:00:00Z,2024-08-30T18:38:00Z,2024-08-30T18:39:00Z,target,within_minute_not_exact_tick,2123.280555223627,2529.829861194093,0.25,0.240702096832774
53,2456640.0,2457230.0,1.0,2.71,2425.04,2498.11,3.2859292,3.38493905,0.258141748096,198.01970000000046,191.09069000190445,10277.850015133836,2.0,10086.75932513193,0.6515331820821494,1725270660.0,2024-09-02T00:00:00Z,2024-09-02T00:00:00Z,2024-09-02T09:50:00Z,2024-09-02T09:51:00Z,target,within_minute_not_exact_tick,2130.7245724065774,2498.6188568983557,0.25,0.23958366817185503
54,2459760.0,2460475.0,1.0,2.564,2372.4,2451.23,3.0414168,3.1424768600000004,-0.06824312285001598,202.12011999999982,196.00446946284984,10473.854484596686,2.0,10277.850015133836,0.5918391094482994,1725465360.0,2024-09-04T04:00:00Z,2024-09-04T04:00:00Z,2024-09-04T15:55:00Z,2024-09-04T15:56:00Z,target,within_minute_not_exact_tick,2055.1161909441475,2451.720952263963,0.25,0.2409350830413471
55,2462880.0,2464320.0,1.0,2.724,2343.61,2286.57,3.1919968200000004,3.1143083400000005,0.5419552028791227,-155.3769599999999,-162.22522036287904,10311.629264233808,4.0,10473.854484596686,0.6095171218378663,1725696000.0,2024-09-06T08:00:00Z,2024-09-06T08:00:00Z,2024-09-07T08:00:00Z,2024-09-07T08:00:00Z,timeout,simulated_bar_open_or_final_close,2039.415958894829,2419.658510276293,0.25,-0.1957765031758714
56,2476560.0,2478000.0,1.0,4.187,2371.62,2273.54,4.96498647,4.759655990000001,-0.4683732584360805,-410.6609599999997,-419.9172292015636,9891.712035032244,4.0,10311.629264233808,0.9629877767660252,1726516800.0,2024-09-15T20:00:00Z,2024-09-15T20:00:00Z,2024-09-16T20:00:00Z,2024-09-16T20:00:00Z,timeout,simulated_bar_open_or_final_close,2177.9565963295727,2420.0358509176067,0.25,-0.5178609608836676
57,2490960.0,2491674.0,1.0,3.06,2570.2000000000003,2633.4,3.9324060000000003,4.029102,0.5912994713227702,193.39199999999946,184.8391925286767,10076.55122756092,2.0,9891.712035032244,0.7950910794962668,1727337300.0,2024-09-25T20:00:00Z,2024-09-25T20:00:00Z,2024-09-26T07:54:00Z,2024-09-26T07:55:00Z,target,within_minute_not_exact_tick,2315.27775276247,2633.9305618093827,0.25,0.23695446565857645
58,2497200.0,2498640.0,1.0,3.8080000000000003,2629.17,2628.8,5.005939680000001,5.005235200000001,2.8443414093138237,-1.4089599999995845,-14.26447628931341,10062.286751271607,4.0,10076.55122756092,0.993581944248541,1727755200.0,2024-09-30T04:00:00Z,2024-09-30T04:00:00Z,2024-10-01T04:00:00Z,2024-10-01T04:00:00Z,timeout,simulated_bar_open_or_final_close,2421.211580634557,2681.1596048413608,0.25,-0.01801284798534758
59,2499360.0,2500800.0,1.0,3.4090000000000003,2524.05,2458.94,4.302243225000002,4.191263230000001,2.975477946245065,-221.95999000000046,-233.42897440124554,9828.857776870362,4.0,10062.286751271607,0.8551223655907662,1727884800.0,2024-10-01T16:00:00Z,2024-10-01T16:00:00Z,2024-10-02T16:00:00Z,2024-10-02T16:00:00Z,timeout,simulated_bar_open_or_final_close,2270.786664318404,2587.3658339203994,0.25,-0.27036809317630023
60,2501040.0,2502480.0,1.0,2.62,2371.09,2351.91,3.1061279000000006,3.0810021,0.6883519972062719,-50.251600000000764,-57.127081997207036,9771.730694873153,4.0,9828.857776870362,0.6320424957840894,1727985600.0,2024-10-02T20:00:00Z,2024-10-02T20:00:00Z,2024-10-03T20:00:00Z,2024-10-03T20:00:00Z,timeout,simulated_bar_open_or_final_close,2065.025197977268,2447.6062005056833,0.25,-0.07124056613444527
61,2511360.0,2512800.0,1.0,3.184,2370.08,2384.76,3.77316736,3.796537920000001,2.7900662354464485,46.741120000000926,36.38134848455448,9808.112043357707,4.0,9771.730694873153,0.7722618393443106,1728604800.0,2024-10-10T00:00:00Z,2024-10-10T00:00:00Z,2024-10-11T00:00:00Z,2024-10-11T00:00:00Z,timeout,simulated_bar_open_or_final_close,2127.9094149771818,2430.6226462557042,0.25,0.04718286869946103
62,2530800.0,2532240.0,1.0,3.786,2581.35,2528.46,4.886495549999999,4.78637478,2.8802086289281386,-200.24153999999953,-212.79461895892766,9595.317424398781,4.0,9808.112043357707,0.9964191943156387,1729771200.0,2024-10-23T12:00:00Z,2024-10-23T12:00:00Z,2024-10-24T12:00:00Z,2024-10-24T12:00:00Z,timeout,simulated_bar_open_or_final_close,2377.758131932011,2632.2479670169973,0.25,-0.27607024752316317
