trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
13,919455.0,920792.0,1.0,2.323,2973.9500000000003,3193.07,2930.0,3193.71,3.4542429250000004,3.708750805,1.1624528700224654,509.0157599999997,500.6903133999772,11037.581293396102,11538.27160679608,0.6259057728646963,230.2828616666667,257.53678162500063,2.0,0.0,0.0,59.0,2021-09-30 12:15:00+00:00,2021-10-01 10:32:00+00:00,2021-10-01 10:33:00+00:00,22.283333333333335,True,target,5.000227531285516,4.904120132208842,2021-09-30 00:01:00+00:00,2021-09-27 00:01:00+00:00,2967.7997985207767,2733.765474491861,27.253919958333938
14,928035.0,930762.0,1.0,1.996,3397.98,3665.94,3344.2400000000002,3666.6800000000003,3.39118404,3.65860812,8.573502104192537,534.8481600000001,519.2248657358075,11538.27160679608,12057.496472531888,0.587814909470944,226.078936,259.8683217999996,2.0,0.0,0.0,69.0,2021-10-06 11:15:00+00:00,2021-10-08 08:42:00+00:00,2021-10-08 08:43:00+00:00,45.45,True,target,5.000000000000026,4.840578680022957,2021-10-06 00:01:00+00:00,2021-10-04 00:01:00+00:00,3659.784775700563,3381.0160782559637,33.78938579999959
15,940260.0,940353.0,1.0,4.394,3786.69,3763.03,3763.79,3901.2000000000003,8.31935793,8.267376910000001,6.887900815809001,-103.96203999999936,-127.43667565580836,12057.496472531888,11930.05979687608,1.3799478107171386,554.623862,554.623862,1.0,0.0,0.0,71.0,2021-10-14 23:00:00+00:00,2021-10-15 00:33:00+00:00,2021-10-15 00:34:00+00:00,1.55,True,stop,5.0004366812226975,-1.2664816418558837,2021-10-14 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,0.0
16,940470.0,940853.0,1.0,2.957,3798.28,3761.7200000000003,3762.48,3977.29,5.6157569800000005,5.56170302,4.4140517062538,-108.10791999999984,-123.69943170625363,11930.05979687608,11806.360365169827,0.9414465770692118,374.3837986666667,374.3837986666667,1.0,0.0,0.0,73.0,2021-10-15 02:30:00+00:00,2021-10-15 08:53:00+00:00,2021-10-15 08:54:00+00:00,6.383333333333334,False,stop,5.000279329608906,-1.1685124749552998,2021-10-15 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,0.0
17,940980.0,941546.0,1.0,4.162,3786.31,3904.67,3762.48,3905.46,7.87931111,8.12561827,3.6376961559333028,492.61432000000053,472.9716944640672,11806.360365169827,12279.332059633894,1.3347570066122847,525.2874073333334,525.2874073333334,2.0,0.0,0.0,74.0,2021-10-15 11:00:00+00:00,2021-10-15 20:26:00+00:00,2021-10-15 20:27:00+00:00,9.433333333333334,False,target,5.000000000000019,4.768799161287099,2021-10-15 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,0.0
18,944160.0,944401.0,1.0,1.981,3790.94,3732.75,3733.5,4078.14,3.7549260700000007,3.6972888750000004,4.031890017166201,-115.27439000000011,-126.75849496216631,12279.332059633894,12152.57356467173,0.611584742845036,250.3284046666667,282.7603131500001,1.0,0.0,0.0,75.0,2021-10-17 16:00:00+00:00,2021-10-17 20:01:00+00:00,2021-10-17 20:02:00+00:00,4.016666666666667,False,stop,4.999999999999992,-1.1139819841608634,2021-10-17 00:01:00+00:00,2021-10-11 00:01:00+00:00,3782.882103175558,3082.9121770171046,32.431908483333416
19,944520.0,948840.0,1.0,0.776,3767.98,4120.1,3615.82,4528.78,1.46197624,1.5985988000000002,9.038001308920432,273.24512000000027,261.1465436510798,12152.57356467173,12413.720108322812,0.24060356141353528,97.46508266666666,183.8650907999999,3.0,1.0,0.0,77.0,2021-10-17 22:00:00+00:00,2021-10-20 22:00:00+00:00,2021-10-20 22:00:00+00:00,72.0,True,max_hold,5.000000000000003,2.211678832129026,2021-10-17 00:01:00+00:00,2021-10-11 00:01:00+00:00,3974.664903932632,3696.9629503763213,86.40000813333324
20,958245.0,959027.0,1.0,1.468,4019.4500000000003,3938.89,3939.6800000000003,4418.3,2.9502763,2.89114526,0.7272520222332001,-118.26208000000058,-124.83075358223378,12413.720108322812,12288.889354740577,0.475325087766717,196.68508666666668,249.86479349999996,1.0,0.0,0.0,81.0,2021-10-27 10:45:00+00:00,2021-10-27 23:47:00+00:00,2021-10-27 23:48:00+00:00,13.033333333333333,False,stop,5.0,-1.0659969071693671,2021-10-27 00:01:00+00:00,2021-10-25 00:01:00+00:00,4304.250633161778,3969.3118148071035,53.179706833333285
21,959550.0,960065.0,1.0,4.337,4096.17,4212.43,4072.75,4213.28,8.882544645,9.134654455,1.8016201589999998,504.21962000000093,484.400800741001,12288.889354740577,12773.290155481578,1.4456220393217973,592.169643,592.1696430000001,2.0,0.0,0.0,84.0,2021-10-28 08:30:00+00:00,2021-10-28 17:05:00+00:00,2021-10-28 17:06:00+00:00,8.583333333333334,False,target,5.000426985482464,4.7690133646455966,2021-10-28 00:01:00+00:00,2021-10-25 00:01:00+00:00,4095.135110058518,3759.1925861220293,1.1368683772161603e-13
22,976290.0,976324.0,1.0,3.826,4811.41,4782.83,4783.79,4949.51,9.20422733,9.14955379,1.84183821759869,-109.34707999999972,-129.5426993375984,12773.290155481578,12643.74745614398,1.4411678147074836,613.6151553333333,613.6151553333334,1.0,0.0,0.0,86.0,2021-11-08 23:30:00+00:00,2021-11-09 00:04:00+00:00,2021-11-09 00:05:00+00:00,0.5666666666666667,True,stop,5.000000000000033,-1.2258696768669464,2021-11-08 00:01:00+00:00,2021-11-08 00:01:00+00:00,4808.916310931813,4431.782728585353,1.1368683772161603e-13
23,988080.0,988559.0,-1.0,0.93,4122.87,4254.55,4253.6900000000005,3468.76,1.91713455,1.9783657500000003,-0.38904338288043006,-122.46240000000027,-125.96885691711984,12643.74745614398,12517.77859922686,0.30325416679663375,127.80897,207.93365475000056,1.0,0.0,0.0,87.0,2021-11-17 04:00:00+00:00,2021-11-17 11:59:00+00:00,2021-11-17 12:00:00+00:00,7.983333333333333,False,stop,5.000076440911149,-1.0353950755377515,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,80.12468475000055
24,990090.0,990096.0,-1.0,3.97,4156.83,4184.18,4183.34,4024.27,8.25130755,8.305597300000002,0.0,-108.57950000000145,-125.13640485000145,12517.77859922686,12392.64219437686,1.3183341572297225,550.08717,550.08717,1.0,0.0,0.0,99.0,2021-11-18 13:30:00+00:00,2021-11-18 13:36:00+00:00,2021-11-18 13:37:00+00:00,0.1,False,stop,5.000377216144808,-1.1890043379856696,2021-11-18 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,0.0
25,990180.0,991526.0,-1.0,2.6,4140.6900000000005,4184.18,4183.34,3927.44,5.382897000000001,5.439434,-3.1538510557762,-113.07399999999943,-120.74247994422323,12392.64219437686,12271.899714432639,0.8687246699404395,358.85980000000006,358.85980000000006,1.0,0.0,0.0,102.0,2021-11-18 15:00:00+00:00,2021-11-19 13:26:00+00:00,2021-11-19 13:27:00+00:00,22.433333333333334,True,stop,5.000000000000053,-1.0888491292652562,2021-11-18 00:01:00+00:00,2021-11-15 00:01:00+00:00,5153.441838074487,4158.718655803761,0.0
26,997380.0,998084.0,1.0,1.699,4313.4400000000005,4245.51,4246.36,4648.85,3.6642672800000007,3.6065607450000003,1.463321353545018,-115.4130700000005,-124.14721937854551,12271.899714432639,12147.752495054092,0.5971801212962258,244.28448533333338,278.86094760000145,1.0,0.0,0.0,112.0,2021-11-23 15:00:00+00:00,2021-11-24 02:44:00+00:00,2021-11-24 02:45:00+00:00,11.733333333333333,True,stop,5.000149075730406,-1.0893076759746776,2021-11-23 00:01:00+00:00,2021-11-22 00:01:00+00:00,4270.322279202876,3910.72459477633,34.576462266668074
27,1001295.0,1001524.0,-1.0,1.6520000000000001,4299.22,3958.51,4367.52,3957.71,3.5511557200000006,3.2697292600000005,0.0,562.8529200000002,556.0320350200002,12147.752495054092,12703.784530074092,0.5846605322994256,236.7437146666667,272.6336074000003,2.0,0.0,0.0,113.0,2021-11-26 08:15:00+00:00,2021-11-26 12:04:00+00:00,2021-11-26 12:05:00+00:00,3.816666666666667,False,target,5.000146412884324,4.92798147877012,2021-11-26 00:01:00+00:00,2021-11-22 00:01:00+00:00,4721.398346934485,4342.255127214853,35.889892733333596
28,1005030.0,1005122.0,-1.0,1.758,4247.54,4315.4800000000005,4314.61,3912.19,3.7335876600000004,3.7933069200000005,-0.75534228,-119.43852000000089,-126.2100723000009,12703.784530074092,12577.574457774092,0.5877914020284828,248.905844,285.92050469999947,1.0,0.0,0.0,116.0,2021-11-28 22:30:00+00:00,2021-11-29 00:02:00+00:00,2021-11-29 00:03:00+00:00,1.5333333333333334,True,stop,5.00000000000002,-1.0704018189950921,2021-11-28 00:01:00+00:00,2021-11-22 00:01:00+00:00,4265.16986496426,3932.2531903522536,37.01466069999947
29,1012620.0,1014148.0,-1.0,0.641,4017.3,4209.33,4208.4800000000005,3061.39,1.28754465,1.349090265,-0.6868469901182267,-123.09122999999984,-125.04101792488161,12577.574457774092,12452.53343984921,0.2047365578033497,85.83631,180.48588925000018,1.0,0.0,0.0,120.0,2021-12-04 05:00:00+00:00,2021-12-05 06:28:00+00:00,2021-12-05 06:29:00+00:00,25.466666666666665,True,stop,5.000052306726639,-1.020356683933719,2021-12-04 00:01:00+00:00,2021-11-29 00:01:00+00:00,4394.216701443152,4040.5223050945374,94.64957925000019
30,1015665.0,1015706.0,1.0,2.247,4041.88,3990.4900000000002,3991.29,4294.84,4.541052179999999,4.483315515,0.9149334600000001,-115.4733299999997,-125.4126311549997,12452.53343984921,12327.12080869421,0.7293378816343075,302.736812,318.0230781000003,1.0,0.0,0.0,127.0,2021-12-06 07:45:00+00:00,2021-12-06 08:26:00+00:00,2021-12-06 08:27:00+00:00,0.6833333333333333,False,stop,5.000197667523213,-1.1032489622454973,2021-12-06 00:01:00+00:00,2021-12-06 00:01:00+00:00,4381.126097038026,4021.6277072718713,15.286266100000319
31,1015920.0,1020240.0,1.0,0.87,4045.23,4302.85,3908.39,4729.43,1.75967505,1.8717397500000001,3.28997783031087,224.1294000000003,217.20800736968943,12327.12080869421,12544.328816063899,0.28549652060826997,117.31167,198.2361772500001,3.0,1.0,0.0,128.0,2021-12-06 12:00:00+00:00,2021-12-09 12:00:00+00:00,2021-12-09 12:00:00+00:00,72.0,True,max_hold,4.9999999999999964,1.8244985113051673,2021-12-06 00:01:00+00:00,2021-12-06 00:01:00+00:00,4381.126097038026,4021.6277072718713,80.9245072500001
32,1023810.0,1023922.0,1.0,3.376,4080.82,4047.7400000000002,4048.55,4242.17,6.8884241600000005,6.83258512,1.380137344447984,-111.67807999999975,-126.77922662444774,12544.328816063899,12417.54958943945,1.0982531247393463,459.2282773333334,459.2282773333333,1.0,0.0,0.0,132.0,2021-12-11 23:30:00+00:00,2021-12-12 01:22:00+00:00,2021-12-12 01:23:00+00:00,1.8666666666666667,True,stop,5.0,-1.163715167496404,2021-12-11 00:01:00+00:00,2021-12-06 00:01:00+00:00,4071.4347352801215,3728.028911030966,-5.684341886080802e-14
33,1047165.0,1047759.0,1.0,1.9080000000000001,3911.9500000000003,3850.77,3851.55,4213.96,3.7320003000000006,3.6736345800000003,0.16837528923090658,-116.73144000000056,-124.30545016923146,12417.54958943945,12293.244139270217,0.6010848232366061,248.80002000000005,283.1832135000002,1.0,0.0,0.0,133.0,2021-12-28 04:45:00+00:00,2021-12-28 14:39:00+00:00,2021-12-28 14:40:00+00:00,9.9,False,stop,5.000165562913896,-1.0786358775982554,2021-12-28 00:01:00+00:00,2021-12-27 00:01:00+00:00,4186.118784500514,3893.887538488696,34.38319350000015
34,1050195.0,1052368.0,1.0,1.955,3709.4700000000003,3650.29,3651.03,4001.6800000000003,3.626006925000001,3.568158475,1.976062724834195,-115.69690000000057,-124.86712812483476,12293.244139270217,12168.377011145381,0.5899186388752964,241.73379500000004,277.42051162500013,1.0,0.0,0.0,134.0,2021-12-30 07:15:00+00:00,2021-12-31 19:28:00+00:00,2021-12-31 19:29:00+00:00,36.21666666666667,True,stop,5.000171115674192,-1.0929269981569805,2021-12-30 00:01:00+00:00,2021-12-27 00:01:00+00:00,4453.708073298163,3705.1808394302116,35.68671662500009
35,1052685.0,1057005.0,1.0,2.11,3713.26,3749.66,3660.03,3979.4100000000003,3.9174893,3.9558912999999998,4.947214193926851,76.80399999999923,63.983405206072376,12168.377011145381,12232.360416351457,0.643880329547951,261.16595333333333,288.6023185,3.0,1.0,0.0,148.0,2022-01-01 00:45:00+00:00,2022-01-04 00:45:00+00:00,2022-01-04 00:45:00+00:00,72.0,True,max_hold,5.0,0.5696766620938764,2022-01-01 00:01:00+00:00,2021-12-27 00:01:00+00:00,4453.708073298163,3705.1808394302116,27.43636516666669
36,1059945.0,1059989.0,1.0,3.209,3529.42,3494.83,3495.53,3698.87,5.66295439,5.607454735,0.0,-110.99931000000046,-122.26971912500046,12232.360416351457,12110.090697226457,0.9258972426008827,377.53029266666664,377.5302926666667,1.0,0.0,0.0,169.0,2022-01-06 01:45:00+00:00,2022-01-06 02:29:00+00:00,2022-01-06 02:30:00+00:00,0.7333333333333333,False,stop,5.000000000000013,-1.1242881380938414,2022-01-06 00:01:00+00:00,2022-01-03 00:01:00+00:00,4161.603689714192,3517.8464975614797,5.684341886080802e-14
37,1060260.0,1060352.0,1.0,3.133,3438.7200000000003,3403.4900000000002,3404.1800000000003,3611.42,5.386754880000001,5.3315670850000005,1.081845342376981,-110.37559000000006,-122.17575730737704,12110.090697226457,11987.91493991908,0.8896308070151309,359.11699200000004,359.11699200000004,1.0,0.0,0.0,171.0,2022-01-06 07:00:00+00:00,2022-01-06 08:32:00+00:00,2022-01-06 08:33:00+00:00,1.5333333333333334,False,stop,5.0,-1.1290217581024047,2022-01-06 00:01:00+00:00,2022-01-03 00:01:00+00:00,3658.3807450239033,3421.019548368038,0.0
38,1061505.0,1065825.0,-1.0,1.733,3247.41,3148.62,3312.6,2921.4500000000003,2.813880765,2.72827923,-2.395232806573553,171.20306999999994,168.0561428115735,11987.91493991908,12155.971082730654,0.4694529080499122,187.592051,239.5989044250001,3.0,1.0,0.0,172.0,2022-01-07 03:45:00+00:00,2022-01-10 03:45:00+00:00,2022-01-10 03:45:00+00:00,72.0,True,max_hold,5.000153397760382,1.4875612191304564,2022-01-07 00:01:00+00:00,2022-01-03 00:01:00+00:00,3514.44732362168,3298.1860567638346,52.00685342500009
39,1066485.0,1070805.0,1.0,1.351,2997.31,3387.07,2910.88,3429.46,2.024682905,2.287965785,0.35288069575846626,526.5657600000003,521.9002306142419,12155.971082730654,12677.871313344896,0.33311742701927943,134.97886033333333,207.87766072499977,3.0,1.0,0.0,184.0,2022-01-10 14:45:00+00:00,2022-01-13 14:45:00+00:00,2022-01-13 14:45:00+00:00,72.0,True,max_hold,5.000000000000011,4.469589383006326,2022-01-10 00:01:00+00:00,2022-01-10 00:01:00+00:00,3365.7018537109966,2948.122094967957,72.89880039166644
40,1080840.0,1081296.0,1.0,5.371,3181.26,3160.83,3161.4700000000003,3280.21,8.543273730000001,8.488408965000001,1.7510602567459004,-109.72953000000157,-128.51227295174746,12677.871313344896,12549.35904039315,1.3477457719589307,569.551582,569.551582,1.0,0.0,0.0,187.0,2022-01-20 14:00:00+00:00,2022-01-20 21:36:00+00:00,2022-01-20 21:37:00+00:00,7.6,False,stop,5.0,-1.2090483210156813,2022-01-20 00:01:00+00:00,2022-01-17 00:01:00+00:00,3173.3677461109055,2994.8364817620654,0.0
41,1083285.0,1083329.0,1.0,1.5150000000000001,2528.34,2448.05,2448.54,2927.35,1.9152175500000004,1.8543978750000003,0.0,-121.63934999999995,-125.40896542499995,12549.35904039315,12423.95007496815,0.3052295410204472,127.68117000000002,207.0817897500003,1.0,0.0,0.0,188.0,2022-01-22 06:45:00+00:00,2022-01-22 07:29:00+00:00,2022-01-22 07:30:00+00:00,0.7333333333333333,False,stop,5.000125313283194,-1.037320739348368,2022-01-22 00:01:00+00:00,2022-01-17 00:01:00+00:00,2662.0848442312654,2475.137846330635,79.40061975000027
42,1083390.0,1083454.0,1.0,2.299,2497.39,2445.85,2446.34,2752.64,2.870749805,2.811504575,0.0,-118.49045999999991,-124.17271437999992,12423.95007496815,12299.77736058815,0.4621315745278153,191.38332033333333,246.54769122499934,1.0,0.0,0.0,190.0,2022-01-22 08:30:00+00:00,2022-01-22 09:34:00+00:00,2022-01-22 09:35:00+00:00,1.0666666666666667,False,stop,5.000000000000027,-1.0580141038197897,2022-01-22 00:01:00+00:00,2022-01-17 00:01:00+00:00,2662.0848442312654,2475.137846330635,55.16437089166601
43,1084860.0,1085018.0,1.0,4.102,2517.81,2490.34,2490.84,2652.66,5.164028310000001,5.107687340000001,0.0,-112.68193999999919,-122.95365564999919,12299.77736058815,12176.823704938151,0.8396945991147708,344.26855400000005,344.268554,1.0,0.0,0.0,191.0,2022-01-23 09:00:00+00:00,2022-01-23 11:38:00+00:00,2022-01-23 11:39:00+00:00,2.6333333333333333,False,stop,5.000000000000034,-1.1113857990359668,2022-01-23 00:01:00+00:00,2022-01-17 00:01:00+00:00,2502.856820413818,2322.437334085669,-5.684341886080802e-14
44,1085715.0,1085790.0,1.0,2.511,2536.3,2490.34,2490.84,2763.61,3.1843246500000006,3.1266218700000006,0.6373819724732911,-115.4055600000001,-122.35388849247339,12176.823704938151,12054.469816445679,0.5230140021997098,212.28831000000002,257.4446692500001,1.0,0.0,0.0,192.0,2022-01-23 23:15:00+00:00,2022-01-24 00:30:00+00:00,2022-01-24 00:31:00+00:00,1.25,True,stop,5.000219973603162,-1.0718688057848877,2022-01-23 00:01:00+00:00,2022-01-17 00:01:00+00:00,2502.856820413818,2322.437334085669,45.156359250000094
45,1085910.0,1085938.0,1.0,5.186,2453.41,2432.62,2433.11,2554.91,6.36169213,6.30778366,0.0,-107.8169399999998,-120.4864157899998,12054.469816445679,11933.98340065568,1.0554909883005998,424.11280866666664,424.11280866666664,1.0,0.0,0.0,194.0,2022-01-24 02:30:00+00:00,2022-01-24 02:58:00+00:00,2022-01-24 02:59:00+00:00,0.4666666666666667,False,stop,5.0000000000000675,-1.1444834975369593,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,2631.5568726640645,2448.5601641498547,0.0
46,1086000.0,1086191.0,1.0,2.681,2458.2400000000002,2416.18,2416.67,2666.1,3.2952707200000004,3.2388892899999995,0.0,-112.76286000000107,-119.29702001000108,11933.98340065568,11814.686380645679,0.5522499251706603,219.6847146666667,259.7363524000004,1.0,0.0,0.0,197.0,2022-01-24 04:00:00+00:00,2022-01-24 07:11:00+00:00,2022-01-24 07:12:00+00:00,3.183333333333333,False,stop,5.000240558094752,-1.0704164060620696,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,2631.5568726640645,2448.5601641498547,40.05163773333368
47,1087020.0,1087580.0,1.0,1.188,2464.31,2367.33,2367.81,2946.81,1.4638001399999998,1.40619402,0.04909564855799999,-115.21224000000002,-118.13132980855802,11814.686380645679,11696.555050837122,0.24779331297323906,97.58667599999998,180.5130063,1.0,0.0,0.0,202.0,2022-01-24 21:00:00+00:00,2022-01-25 06:20:00+00:00,2022-01-25 06:21:00+00:00,9.333333333333334,True,stop,5.0,-1.0304367492590676,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,2631.5568726640645,2448.5601641498547,82.92633030000002
48,1090245.0,1091338.0,1.0,3.1750000000000003,2376.67,2342.2000000000003,2342.67,2546.67,3.7729636250000005,3.718242500000001,-0.9051135624087487,-109.44224999999938,-116.02834256259064,11696.555050837122,11580.52670827453,0.645141002389412,251.53090833333334,277.73336312500004,1.0,0.0,0.0,205.0,2022-01-27 02:45:00+00:00,2022-01-27 20:58:00+00:00,2022-01-27 20:59:00+00:00,18.216666666666665,False,stop,5.0,-1.0748341135950963,2022-01-27 00:01:00+00:00,2022-01-24 00:01:00+00:00,2555.979186006657,2370.7250142232647,26.202454791666696
