trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
17,1319895.0,1319951.0,1.0,3.844,1103.6000000000001,1079.98,1080.2,1220.6100000000001,2.1211192000000003,2.07572156,0.0,-90.79528000000045,-94.99212076000045,9502.074473527171,9407.082352767171,0.44645392033275455,141.40794666666667,185.39996400000035,1.0,0.0,0.0,40.0,2022-07-05 14:15:00+00:00,2022-07-05 15:11:00+00:00,2022-07-05 15:12:00+00:00,0.9333333333333333,False,stop,5.000427350427331,-1.0560594017094027,2022-07-05 00:01:00+00:00,2022-07-04 00:01:00+00:00,1199.7390693544785,1102.7639981849204,43.99201733333368
18,1384500.0,1385275.0,-1.0,3.456,1729.17,1603.95,1754.28,1603.6200000000001,2.98800576,2.7716255999999997,-0.08416960764623711,432.7603200000001,427.0848582476463,9407.082352767171,9834.167211014817,0.6352672694783104,199.200384,221.24041919999965,2.0,0.0,0.0,42.0,2022-08-19 11:00:00+00:00,2022-08-19 23:55:00+00:00,2022-08-19 23:56:00+00:00,12.916666666666666,False,target,5.000000000000018,4.921457372833237,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,2158.917105388148,1733.5004170190896,22.040035199999636
19,1416990.0,1417079.0,1.0,4.538,1777.15,1757.25,1757.6100000000001,1874.8500000000001,4.03235335,3.9872002500000003,0.0,-90.30620000000042,-98.32575360000041,9834.167211014817,9735.841457414817,0.8200701215418706,268.82355666666666,270.12842074999986,1.0,0.0,0.0,43.0,2022-09-11 00:30:00+00:00,2022-09-11 01:59:00+00:00,2022-09-11 02:00:00+00:00,1.4833333333333334,False,stop,5.0000000000000115,-1.1088638689867008,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,1.3048640833332001
20,1418070.0,1418099.0,1.0,4.6610000000000005,1773.25,1754.13,1754.49,1867.05,4.132559125000001,4.087999965000001,0.0,-89.1183199999995,-97.3388790899995,9735.841457414817,9638.502578324817,0.8489372270647738,275.5039416666667,275.5039416666667,1.0,0.0,0.0,45.0,2022-09-11 18:30:00+00:00,2022-09-11 18:59:00+00:00,2022-09-11 19:00:00+00:00,0.48333333333333334,False,stop,5.0,-1.1132030916844295,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
21,1481400.0,1481678.0,1.0,2.473,1481.8600000000001,1444.3600000000001,1444.65,1667.92,1.83231989,1.78595114,0.0,-92.7375,-96.35577102999999,9638.502578324817,9542.146807294817,0.3802084141411226,122.15465933333333,174.4747250500001,1.0,0.0,0.0,46.0,2022-10-25 18:00:00+00:00,2022-10-25 22:38:00+00:00,2022-10-25 22:39:00+00:00,4.633333333333334,False,stop,5.0002687449610255,-1.0471139478634763,2022-10-25 00:01:00+00:00,2022-10-24 00:01:00+00:00,1470.7450534057107,1263.9638863957455,52.320065716666775
22,1501740.0,1501904.0,-1.0,2.6830000000000003,1308.3700000000001,1342.59,1342.32,1138.6200000000001,1.7551783550000002,1.801084485,0.0,-91.81225999999947,-95.36852283999947,9542.146807294817,9446.778284454816,0.3678791346320924,117.01189033333335,170.07087597499952,1.0,0.0,0.0,50.0,2022-11-08 21:00:00+00:00,2022-11-08 23:44:00+00:00,2022-11-08 23:45:00+00:00,2.7333333333333334,False,stop,5.000000000000027,-1.0469949926362294,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,53.05898564166617
23,1552140.0,1553494.0,1.0,4.9510000000000005,1318.82,1301.05,1301.32,1406.32,3.26473891,3.220749275,1.9716931004323661,-87.97926999999991,-96.43645128543228,9446.778284454816,9350.341833169383,0.6911856744584138,217.64926066666666,233.55575095,1.0,0.0,0.0,53.0,2022-12-13 21:00:00+00:00,2022-12-14 19:34:00+00:00,2022-12-14 19:35:00+00:00,22.566666666666666,True,stop,5.0,-1.1130386506094847,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1315.3985788711566,1235.6095258935204,15.90649028333334
24,1642680.0,1644248.0,1.0,4.679,1545.17,1635.5,1527.04,1635.83,3.6149252150000004,3.82625225,0.8372041984076591,422.6540699999997,414.375688336592,9350.341833169383,9764.717521505974,0.7732177666866514,240.99501433333336,247.50190467500053,2.0,0.0,0.0,54.0,2023-02-14 18:00:00+00:00,2023-02-15 20:08:00+00:00,2023-02-15 20:09:00+00:00,26.133333333333333,True,target,5.000551571980106,4.884762105986336,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1544.688925988427,1466.0385559836443,6.506890341667173
25,1647270.0,1650313.0,1.0,3.982,1686.47,1663.63,1663.97,1798.97,3.35776177,3.3122873300000006,4.721575410683407,-90.94887999999968,-102.34050451068308,9764.717521505974,9662.377016995293,0.6877335186818893,223.85078466666667,240.69427965,1.0,0.0,0.0,57.0,2023-02-17 22:30:00+00:00,2023-02-20 01:13:00+00:00,2023-02-20 01:14:00+00:00,50.71666666666667,True,stop,5.0,-1.1422568727125741,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1683.6985752887267,1595.4880757319283,16.84349498333333
26,1654080.0,1654266.0,-1.0,5.933,1612.3600000000001,1627.02,1626.69,1540.71,4.78306594,4.82655483,0.0,-86.97777999999913,-96.58740076999914,9662.377016995293,9565.789616225293,0.9900391863383093,318.8710626666667,318.87106266666666,1.0,0.0,0.0,58.0,2023-02-22 16:00:00+00:00,2023-02-22 19:06:00+00:00,2023-02-22 19:07:00+00:00,3.1,False,stop,5.000000000000032,-1.1360565247731986,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,-5.684341886080802e-14
27,1654350.0,1654479.0,-1.0,5.585,1613.93,1629.43,1629.1000000000001,1538.07,4.506899525,4.550183275,0.0,-86.5675,-95.62458279999998,9565.789616225293,9470.165033425292,0.9422953474442907,300.45996833333334,300.45996833333334,1.0,0.0,0.0,63.0,2023-02-22 20:30:00+00:00,2023-02-22 22:39:00+00:00,2023-02-22 22:40:00+00:00,2.15,False,stop,5.0006591957811315,-1.1286539222148924,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,0.0
28,1677075.0,1677113.0,-1.0,4.385,1398.67,1418.8500000000001,1418.56,1299.22,3.066583975,3.1108286250000003,0.0,-88.48930000000027,-94.66671260000027,9470.165033425292,9375.49832082529,0.6476305247429966,204.43893166666666,225.21392887499943,1.0,0.0,0.0,66.0,2023-03-10 15:15:00+00:00,2023-03-10 15:53:00+00:00,2023-03-10 15:54:00+00:00,0.6333333333333333,False,stop,5.000000000000035,-1.0854077425842232,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1471.1055404793708,1402.552270809651,20.774997208332763
29,1693140.0,1694521.0,1.0,3.939,1787.8400000000001,1765.82,1766.18,1896.15,3.5211508800000004,3.47778249,0.8483151243184341,-86.73678000000082,-94.58402849431926,9375.49832082529,9280.914292330972,0.7511389281951354,234.743392,243.77052960000034,1.0,0.0,0.0,67.0,2023-03-21 19:00:00+00:00,2023-03-22 18:01:00+00:00,2023-03-22 18:02:00+00:00,23.016666666666666,True,stop,5.000461680517061,-1.1085961711848875,2023-03-21 00:01:00+00:00,2023-03-20 00:01:00+00:00,1778.3643914392283,1686.2795603284987,9.027137600000344
30,1725675.0,1729995.0,1.0,1.374,1983.26,2095.0,1918.08,2309.17,1.3624996200000001,1.4392650000000002,2.5637438392149305,153.53076000000001,148.16525154078508,9280.914292330972,9429.079543871758,0.29361323186140487,90.833308,150.8698029000001,3.0,1.0,0.0,68.0,2023-04-13 09:15:00+00:00,2023-04-16 09:15:00+00:00,2023-04-16 09:15:00+00:00,72.0,True,max_hold,5.000153421294872,1.6544181038555523,2023-04-13 00:01:00+00:00,2023-04-10 00:01:00+00:00,1963.6863698405778,1871.150259039738,60.03649490000011
31,1745640.0,1746378.0,-1.0,4.796,1906.26,1924.0,1923.6100000000001,1819.5,4.57121148,4.613752000000001,-0.839090298182885,-85.08104000000004,-93.42691318181717,9429.079543871758,9335.65263068994,0.9695986673420244,304.747432,304.747432,1.0,0.0,0.0,73.0,2023-04-27 06:00:00+00:00,2023-04-27 18:18:00+00:00,2023-04-27 18:19:00+00:00,12.3,False,stop,5.0005763688760405,-1.1227765835340262,2023-04-27 00:01:00+00:00,2023-04-24 00:01:00+00:00,1907.6421206452933,1823.3501780844533,0.0
32,1746690.0,1747541.0,1.0,3.4090000000000003,1909.44,1883.96,1884.3400000000001,2034.94,3.2546404800000004,3.2112098200000005,1.0894908532419993,-86.86132000000006,-94.41666115324206,9335.65263068994,9241.2359695367,0.6972496961381629,216.97603200000003,232.02472159999968,1.0,0.0,0.0,74.0,2023-04-27 23:30:00+00:00,2023-04-28 13:41:00+00:00,2023-04-28 13:42:00+00:00,14.183333333333334,True,stop,5.000000000000018,-1.1034379484495855,2023-04-27 00:01:00+00:00,2023-04-24 00:01:00+00:00,1907.6421206452933,1823.3501780844533,15.048689599999648
33,1762320.0,1764750.0,-1.0,2.206,1827.73,1867.76,1867.38,1629.47,2.01598619,2.06013928,-1.381435806493462,-88.30617999999994,-91.00086966350649,9241.2359695367,9150.235099873193,0.4363022861109929,134.39907933333333,178.1872785500002,1.0,0.0,0.0,76.0,2023-05-08 20:00:00+00:00,2023-05-10 12:30:00+00:00,2023-05-10 12:31:00+00:00,40.5,True,stop,5.000252206809572,-1.040391614106504,2023-05-08 00:01:00+00:00,2023-05-08 00:01:00+00:00,1909.853832181937,1829.998815148622,43.78819921666687
34,1783185.0,1784349.0,1.0,6.226,1852.9,1840.06,1840.43,1915.26,5.7680777,5.72810678,3.054507994102136,-79.94184000000091,-94.49253247410306,9150.235099873193,9055.74256739909,1.260749617259547,384.5385133333333,384.53851333333336,1.0,0.0,0.0,77.0,2023-05-23 07:45:00+00:00,2023-05-24 03:09:00+00:00,2023-05-24 03:10:00+00:00,19.4,True,stop,5.000801924619067,-1.2170878270277556,2023-05-23 00:01:00+00:00,2023-05-22 00:01:00+00:00,1851.2846833390213,1782.702530087117,5.684341886080802e-14
35,2191380.0,2193567.0,1.0,1.32,3436.25,3371.06,3371.7400000000002,3758.8,2.2679250000000004,2.2248996,9.08838559516847,-86.05080000000008,-99.63201019516856,9055.74256739909,8956.110557203921,0.5008810670401762,151.19500000000002,187.20982499999968,1.0,0.0,0.0,84.0,2024-03-01 19:00:00+00:00,2024-03-03 07:27:00+00:00,2024-03-03 07:28:00+00:00,36.45,True,stop,5.000000000000021,-1.1700324849232786,2024-03-01 00:01:00+00:00,2024-02-26 00:01:00+00:00,3432.7333980879284,3255.904443009039,36.01482499999966
36,2211060.0,2211534.0,-1.0,0.731,3661.75,3780.46,3779.7000000000003,3071.9900000000002,1.3383696250000001,1.38175813,-0.9055457604308216,-86.77701000000002,-88.59159199456919,8956.110557203921,8867.51896520935,0.2988729575079824,89.22464166666667,146.44808312500018,1.0,0.0,0.0,85.0,2024-03-15 11:00:00+00:00,2024-03-15 18:54:00+00:00,2024-03-15 18:55:00+00:00,7.9,False,stop,5.000084781687142,-1.0274890064429325,2024-03-15 00:01:00+00:00,2024-03-11 00:01:00+00:00,4111.999013705195,3670.5133561060925,57.22344145833351
37,2217240.0,2218421.0,-1.0,1.431,3315.64,3374.23,3373.55,3026.08,2.37234042,2.4142615650000003,-1.1888767873728,-83.8422900000002,-87.4400151976274,8867.51896520935,8780.078950011724,0.5350629481160613,158.156028,189.6245289000004,1.0,0.0,0.0,86.0,2024-03-19 18:00:00+00:00,2024-03-20 13:41:00+00:00,2024-03-20 13:42:00+00:00,19.683333333333334,True,stop,5.000172681747512,-1.0551568573855952,2024-03-19 00:01:00+00:00,2024-03-18 00:01:00+00:00,3737.5196862760963,3321.6036320786125,31.468500900000407
38,2237580.0,2237886.0,-1.0,1.883,3270.77,3314.09,3313.42,3057.51,3.079429955,3.1202157350000004,-0.617626037063294,-81.5715600000003,-87.15357965293701,8780.078950011724,8692.925370358787,0.70145837469853,205.29533033333334,218.88429797500015,1.0,0.0,0.0,87.0,2024-04-02 21:00:00+00:00,2024-04-03 02:06:00+00:00,2024-04-03 02:07:00+00:00,5.1,True,stop,5.000234466588495,-1.085215214963237,2024-04-02 00:01:00+00:00,2024-04-01 00:01:00+00:00,3729.964007016744,3296.461436965497,13.588967641666812
39,2338110.0,2338240.0,-1.0,2.8890000000000002,3470.11,3496.7000000000003,3496.0,3340.66,5.012573895000001,5.050983150000001,0.0,-76.81851000000043,-86.88206704500044,8692.925370358787,8606.043303313787,1.153253635903034,334.17159300000003,334.17159300000003,1.0,0.0,0.0,88.0,2024-06-11 16:30:00+00:00,2024-06-11 18:40:00+00:00,2024-06-11 18:41:00+00:00,2.1666666666666665,False,stop,5.0000000000000355,-1.1615838161452414,2024-06-11 00:01:00+00:00,2024-06-10 00:01:00+00:00,3958.5149660491925,3472.7206911687017,0.0
40,2338380.0,2338808.0,-1.0,2.654,3488.28,3517.19,3516.48,3347.28,4.62894756,4.66731113,-0.928362514735894,-76.72713999999961,-85.09503617526371,8606.043303313787,8520.948267138523,1.0757434971812443,308.59650400000004,308.59650400000004,1.0,0.0,0.0,89.0,2024-06-11 21:00:00+00:00,2024-06-12 04:08:00+00:00,2024-06-12 04:09:00+00:00,7.133333333333334,True,stop,5.000000000000032,-1.136983599962378,2024-06-11 00:01:00+00:00,2024-06-10 00:01:00+00:00,3854.3462701263516,3493.823224958599,0.0
41,2344245.0,2344385.0,1.0,4.341,3567.17,3553.11,3553.83,3633.88,7.742542485000001,7.712025255,1.548842487618876,-61.03445999999977,-78.03787022761864,8520.948267138523,8442.910396910904,1.8172959727638567,516.1694990000001,516.1694990000001,1.0,0.0,0.0,90.0,2024-06-15 22:45:00+00:00,2024-06-16 01:05:00+00:00,2024-06-16 01:06:00+00:00,2.3333333333333335,True,stop,5.000749625187354,-1.3475962472740441,2024-06-15 00:01:00+00:00,2024-06-10 00:01:00+00:00,3564.9464521115565,3398.073441727232,0.0
42,2370000.0,2370256.0,-1.0,1.839,3264.58,3307.1800000000003,3306.51,3054.92,3.0017813099999997,3.0409520100000007,-0.6059063640000001,-78.34140000000066,-83.77822695600065,8442.910396910904,8359.132169954903,0.7110773818228115,200.118754,212.18942895000052,1.0,0.0,0.0,91.0,2024-07-03 20:00:00+00:00,2024-07-04 00:16:00+00:00,2024-07-04 00:17:00+00:00,4.266666666666667,True,stop,5.000238492725933,-1.086487097543526,2024-07-03 00:01:00+00:00,2024-07-01 00:01:00+00:00,3575.211674129265,3272.3492904093155,12.070674950000523
43,2370660.0,2371859.0,-1.0,1.484,3202.81,2941.2400000000002,3255.2400000000002,2940.65,2.37648502,2.1824000800000003,-1.3917936757676561,388.1698799999996,385.0027885757672,8359.132169954903,8744.134958530669,0.5685961106206127,158.43233466666666,184.74794590000042,2.0,0.0,0.0,93.0,2024-07-04 07:00:00+00:00,2024-07-05 02:59:00+00:00,2024-07-05 03:00:00+00:00,19.983333333333334,True,target,5.000190730497776,4.948232717114863,2024-07-04 00:01:00+00:00,2024-07-01 00:01:00+00:00,3370.5359031186854,3220.6681294970776,26.315611233333755
44,2371935.0,2372356.0,-1.0,2.049,2908.7400000000002,2948.46,2947.87,2713.09,2.98000413,3.0206972700000003,-0.56380351617,-81.38627999999959,-86.82317788382959,8744.134958530669,8657.311780646838,0.6816006715662012,198.666942,214.27755584999926,1.0,0.0,0.0,97.0,2024-07-05 04:15:00+00:00,2024-07-05 11:16:00+00:00,2024-07-05 11:17:00+00:00,7.016666666666667,False,stop,5.000000000000046,-1.0828888236647118,2024-07-05 00:01:00+00:00,2024-07-01 00:01:00+00:00,3204.989138558797,2920.252541108041,15.610613849999254
45,2400900.0,2401986.0,-1.0,2.212,3168.51,3204.4500000000003,3203.8,2992.06,3.5043720600000006,3.5441217000000007,-0.546749143727316,-79.49928000000013,-86.00102461627282,8657.311780646838,8571.310756030563,0.8095751080223124,233.62480400000004,235.75822269999995,1.0,0.0,0.0,98.0,2024-07-25 07:00:00+00:00,2024-07-26 01:06:00+00:00,2024-07-26 01:07:00+00:00,18.1,True,stop,5.000000000000013,-1.1017088660921224,2024-07-25 00:01:00+00:00,2024-07-22 00:01:00+00:00,3502.6502471078616,3173.9270533161093,2.1334186999999076
46,2613780.0,2613953.0,1.0,0.8280000000000001,3455.52,3355.42,3356.1,3952.62,1.43058528,1.3891438800000002,0.0,-82.88279999999993,-85.70252915999994,8571.310756030563,8485.608226870563,0.33380782023180655,95.372352,146.69609760000006,1.0,0.0,0.0,99.0,2024-12-20 03:00:00+00:00,2024-12-20 05:53:00+00:00,2024-12-20 05:54:00+00:00,2.8833333333333333,False,stop,4.999999999999996,-1.0410930396298514,2024-12-20 00:01:00+00:00,2024-12-16 00:01:00+00:00,4612.227865115524,3397.430202552995,51.32374560000005
47,2708850.0,2709546.0,-1.0,3.7760000000000002,2736.25,2640.98,2755.41,2640.4500000000003,5.16604,4.986170240000001,-0.09492744658250811,359.73951999999997,349.6822372065825,8485.608226870563,8835.290464077145,1.2176004033844494,344.4026666666667,344.4026666666667,2.0,0.0,0.0,100.0,2025-02-24 03:30:00+00:00,2025-02-24 15:06:00+00:00,2025-02-24 15:07:00+00:00,11.6,False,target,5.000000000000024,4.833325922961761,2025-02-24 00:01:00+00:00,2025-02-24 00:01:00+00:00,2893.463813863916,2745.5562753319527,0.0
48,3182580.0,3186900.0,-1.0,0.933,3202.0,3017.05,3292.76,2748.19,1.4937330000000002,1.4074538250000002,-0.5973172020621591,172.55834999999985,170.254480377062,8835.290464077145,9005.54494445421,0.3381287816338978,99.58220000000001,151.89706500000023,3.0,1.0,0.0,101.0,2026-01-19 03:00:00+00:00,2026-01-22 03:00:00+00:00,2026-01-22 03:00:00+00:00,72.0,True,max_hold,5.000110180696329,2.0105849092486783,2026-01-19 00:01:00+00:00,2026-01-19 00:01:00+00:00,3355.3153538704546,3211.793150968329,52.31486500000021
