trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,906920.0,907028.0,-1.0,1.297,2866.61,2725.2000000000003,1.858996585,1.7672922000000002,0.0,183.4087699999998,179.7824812149998,9944.84706432528,2.0,9765.064583110281,0.3807443502658103,1632258540.0,2021-09-21T19:20:00Z,2021-09-21T19:20:00Z,2021-09-21T21:08:00Z,2021-09-21T21:09:00Z,target,2937.8649910651384,2724.65118388476,1.9922648784766146,"simulated minute open / intraminute exit interval, not exact tick"
12,910625.0,910675.0,-1.0,1.205,3008.63,2853.2000000000003,1.8126995750000001,1.7190530000000004,0.0,187.29314999999983,183.7613974249998,10128.60846175028,2.0,9944.84706432528,0.364550518127648,1632477360.0,2021-09-24T09:05:00Z,2021-09-24T09:05:00Z,2021-09-24T09:55:00Z,2021-09-24T09:56:00Z,target,3086.9225666484285,2852.623119053445,1.9926142113478253,"simulated minute open / intraminute exit interval, not exact tick"
13,913420.0,913521.0,-1.0,1.252,2762.51,2840.03,1.7293312600000001,1.77785878,-0.09141385992346969,-97.05503999999998,-100.47081618007651,10028.137645570205,1.0,10128.60846175028,0.3414745997005717,1632648120.0,2021-09-26T07:40:00Z,2021-09-26T07:40:00Z,2021-09-26T09:21:00Z,2021-09-26T09:22:00Z,stop,2839.460578560927,2609.213188078505,1.9921463202530707,"simulated minute open / intraminute exit interval, not exact tick"
14,915840.0,917280.0,-1.0,1.111,2923.0,2803.91,1.6237265,1.557572005,0.15427359708763522,132.30899000000016,128.97341789791253,10157.111063468115,4.0,10028.137645570205,0.32383410706717997,1632873600.0,2021-09-28T00:00:00Z,2021-09-28T00:00:00Z,2021-09-29T00:00:00Z,2021-09-29T00:00:00Z,timeout,3009.0713301974424,2751.422004129153,1.993439574795201,"simulated minute open / intraminute exit interval, not exact tick"
15,922750.0,923088.0,1.0,1.045,3445.85,3352.84,1.8004566249999998,1.7518589,0.35398339194746004,-97.19544999999975,-101.10174891694722,10056.009314551167,1.0,10157.111063468115,0.35452140155790307,1633222140.0,2021-10-02T19:10:00Z,2021-10-02T19:10:00Z,2021-10-03T00:48:00Z,2021-10-03T00:49:00Z,stop,3353.518588863206,3629.785845229501,1.9921264384986992,"simulated minute open / intraminute exit interval, not exact tick"
16,927140.0,927847.0,1.0,1.048,3522.14,3430.53,1.84560136,1.7975977200000002,0.7307460352261601,-96.00727999999967,-100.38122511522583,9955.62808943594,1.0,10056.009314551167,0.36706436962610856,1633507680.0,2021-10-05T20:20:00Z,2021-10-05T20:20:00Z,2021-10-06T08:07:00Z,2021-10-06T08:08:00Z,stop,3431.217510787122,3703.23832175263,1.9917879868931259,"simulated minute open / intraminute exit interval, not exact tick"
17,935015.0,935770.0,1.0,1.1,3566.7200000000003,3480.58,1.9616960000000003,1.9143190000000003,1.7017780736638002,-94.75400000000037,-100.33179307366419,9855.296296362278,1.0,9955.62808943594,0.3940878430526315,1633983060.0,2021-10-11T07:35:00Z,2021-10-11T07:35:00Z,2021-10-11T20:10:00Z,2021-10-11T20:11:00Z,stop,3481.2775190810344,3735.8339923237827,1.9792729624058012,"simulated minute open / intraminute exit interval, not exact tick"
18,935995.0,936188.0,1.0,1.097,3542.32,3456.77,1.94296252,1.896038345,0.38862760799999996,-93.8483500000002,-98.07597847300018,9757.22031788928,1.0,9855.296296362278,0.39429814418003317,1634008140.0,2021-10-11T23:55:00Z,2021-10-11T23:55:00Z,2021-10-12T03:08:00Z,2021-10-12T03:09:00Z,stop,3457.4620327334724,3711.302396864474,1.9913557006818425,"simulated minute open / intraminute exit interval, not exact tick"
19,938820.0,939611.0,1.0,1.186,3608.08,3760.84,2.13959144,2.23017812,2.0321569122328,181.17336000000026,174.77143352776744,9931.991751417047,2.0,9757.22031788928,0.4385657739176365,1634213520.0,2021-10-13T23:00:00Z,2021-10-13T23:00:00Z,2021-10-14T12:11:00Z,2021-10-14T12:12:00Z,target,3530.93871700548,3761.6013509735267,1.990132196588341,"simulated minute open / intraminute exit interval, not exact tick"
20,947445.0,948354.0,1.0,1.268,3861.29,4005.4300000000003,2.44805786,2.5394426200000004,2.5933059832595378,182.76952000000043,175.1887135367409,10107.180464953788,2.0,9931.991751417047,0.49296413474180006,1634738100.0,2021-10-19T22:45:00Z,2021-10-19T22:45:00Z,2021-10-20T13:54:00Z,2021-10-20T13:55:00Z,target,3788.4107711698157,4006.239013718843,1.9888933519945515,"simulated minute open / intraminute exit interval, not exact tick"
21,949545.0,949654.0,1.0,1.166,4288.86,4207.38,2.5004053799999997,2.45290254,0.0,-95.00567999999949,-99.95898791999949,10007.221477033789,1.0,10107.180464953788,0.4947780221536654,1634816100.0,2021-10-21T09:45:00Z,2021-10-21T09:45:00Z,2021-10-21T11:34:00Z,2021-10-21T11:35:00Z,stop,4208.229758436639,4449.228147257635,1.9889329877750004,"simulated minute open / intraminute exit interval, not exact tick"
22,952770.0,954017.0,1.0,1.232,4094.94,4018.71,2.52248304,2.4755253600000002,4.556508542264343,-93.91536000000002,-103.46987694226436,9903.751600091522,1.0,10007.221477033789,0.5041325498369368,1635077880.0,2021-10-23T15:30:00Z,2021-10-23T15:30:00Z,2021-10-24T12:17:00Z,2021-10-24T12:18:00Z,stop,4019.5145100474965,4244.909667277004,1.9883154537205048,"simulated minute open / intraminute exit interval, not exact tick"
23,955675.0,957115.0,1.0,1.168,4206.31,4193.93,2.45648504,2.4492551199999997,6.151597409355199,-14.459840000000126,-25.517177569355326,9878.234422522168,4.0,9903.751600091522,0.4960716179467383,1635263700.0,2021-10-25T15:55:00Z,2021-10-25T15:55:00Z,2021-10-26T15:55:00Z,2021-10-26T15:55:00Z,timeout,4127.497285601851,4363.053576266532,1.9888107834313233,"simulated minute open / intraminute exit interval, not exact tick"
24,957860.0,958059.0,1.0,1.198,4251.68,4174.36,2.54675632,2.5004416399999996,0.0,-92.62936000000074,-97.67655796000075,9780.557864562166,1.0,9878.234422522168,0.5156298607762231,1635320400.0,2021-10-27T04:20:00Z,2021-10-27T04:20:00Z,2021-10-27T07:39:00Z,2021-10-27T07:40:00Z,stop,4175.197282404158,4403.754494416682,1.9883510837087115,"simulated minute open / intraminute exit interval, not exact tick"
25,959535.0,959850.0,1.0,1.198,4051.26,4201.47,2.4267047400000004,2.5166805300000004,0.0,179.95158000000004,175.00819473000004,9955.566059292165,2.0,9780.557864562166,0.49623033238066394,1635427860.0,2021-10-28T08:15:00Z,2021-10-28T08:15:00Z,2021-10-28T13:30:00Z,2021-10-28T13:31:00Z,target,3975.313222213119,4202.313186310862,1.988934760797108,"simulated minute open / intraminute exit interval, not exact tick"
26,961410.0,962056.0,1.0,1.061,4428.89,4340.49,2.3495261450000005,2.3026299449999996,2.37319738021649,-93.79240000000057,-100.81775347021706,9854.748305821948,1.0,9955.566059292165,0.4720025222085765,1635560220.0,2021-10-29T15:30:00Z,2021-10-29T15:30:00Z,2021-10-30T02:16:00Z,2021-10-30T02:17:00Z,stop,4341.364904316974,4602.879876254321,1.9878855875168573,"simulated minute open / intraminute exit interval, not exact tick"
27,966860.0,967735.0,1.0,1.043,4456.78,4631.25,2.3242107699999996,2.4151968749999995,2.9344474245988925,181.97221000000025,174.29835493040136,10029.046660752349,2.0,9854.748305821948,0.4716935832094082,1635900960.0,2021-11-02T10:20:00Z,2021-11-02T10:20:00Z,2021-11-03T00:55:00Z,2021-11-03T00:56:00Z,target,4368.6127017230265,4632.17898763071,1.9893882545850907,"simulated minute open / intraminute exit interval, not exact tick"
28,975265.0,976705.0,1.0,1.057,4769.24,4807.63,2.5205433399999997,2.540832455,3.102590095442705,40.578230000000346,32.414264109557635,10061.460924861905,4.0,10029.046660752349,0.5026486415431467,1636439100.0,2021-11-08T06:25:00Z,2021-11-08T06:25:00Z,2021-11-09T06:25:00Z,2021-11-09T06:25:00Z,timeout,4681.14090717901,4944.453088168091,1.988818301728845,"simulated minute open / intraminute exit interval, not exact tick"
29,978725.0,978891.0,1.0,1.088,4869.81,4783.24,2.6491766400000007,2.6020825600000004,0.0,-94.18816000000068,-99.43941920000069,9962.021505661905,1.0,10061.460924861905,0.5265988030533172,1636570320.0,2021-11-10T16:05:00Z,2021-11-10T16:05:00Z,2021-11-10T18:51:00Z,2021-11-10T18:52:00Z,stop,4784.199369910855,5040.02715522915,1.9882712585096614,"simulated minute open / intraminute exit interval, not exact tick"
30,980115.0,981208.0,1.0,1.104,4759.34,4674.85,2.6271556800000004,2.5805172,1.5627344750023682,-93.27695999999976,-100.04736735500214,9861.974138306905,1.0,9962.021505661905,0.5274342518748547,1636709340.0,2021-11-11T15:15:00Z,2021-11-11T15:15:00Z,2021-11-12T09:28:00Z,2021-11-12T09:29:00Z,stop,4675.792731257458,4925.44083307313,1.988106081420628,"simulated minute open / intraminute exit interval, not exact tick"
31,985515.0,985863.0,1.0,1.1440000000000001,4749.2300000000005,4668.79,2.7165595600000008,2.67054788,0.0,-92.0233600000006,-97.4104674400006,9764.563670866904,1.0,9861.974138306905,0.5509159772480152,1636988640.0,2021-11-15T09:15:00Z,2021-11-15T09:15:00Z,2021-11-15T15:03:00Z,2021-11-15T15:04:00Z,stop,4669.729476889272,4907.249240856397,1.987650328241305,"simulated minute open / intraminute exit interval, not exact tick"
32,993410.0,993890.0,1.0,1.183,4408.47,4331.26,2.6076100050000006,2.5619402900000003,0.5219940180000001,-91.33943000000005,-97.03097431300004,9667.532696553906,1.0,9764.563670866904,0.5340965746948722,1637470260.0,2021-11-20T20:50:00Z,2021-11-20T20:50:00Z,2021-11-21T04:50:00Z,2021-11-21T04:51:00Z,stop,4332.131256454879,4560.237010260722,1.9880732012705515,"simulated minute open / intraminute exit interval, not exact tick"
33,1000030.0,1000747.0,1.0,1.153,4392.9400000000005,4546.36,2.53252991,2.6209765399999996,1.8146038822626998,176.89325999999903,169.92514966773635,9837.457846221641,2.0,9667.532696553906,0.5239247674647632,1637881680.0,2021-11-25T11:10:00Z,2021-11-25T11:10:00Z,2021-11-25T23:07:00Z,2021-11-25T23:08:00Z,target,4315.309645176004,4547.27925416907,1.9881302168331814,"simulated minute open / intraminute exit interval, not exact tick"
34,1006150.0,1007274.0,1.0,1.01,4435.06,4615.42,2.2397053000000002,2.3307871000000002,0.89454875035434,182.16359999999966,176.6985588496453,10014.156405071288,2.0,9837.457846221641,0.45534229167959756,1638273300.0,2021-11-29T17:10:00Z,2021-11-29T17:10:00Z,2021-11-30T11:54:00Z,2021-11-30T11:55:00Z,target,4343.9514678517835,4616.350498119826,1.9898300833658424,"simulated minute open / intraminute exit interval, not exact tick"
35,1007350.0,1008790.0,1.0,0.979,4608.92,4675.9800000000005,2.25606634,2.28889221,2.0716877695434675,65.65174000000039,59.035093680456924,10073.191498751745,4.0,10014.156405071288,0.45057541519073957,1638364200.0,2021-11-30T13:10:00Z,2021-11-30T13:10:00Z,2021-12-01T13:10:00Z,2021-12-01T13:10:00Z,timeout,4513.167166856429,4799.467439281037,1.989992703352505,"simulated minute open / intraminute exit interval, not exact tick"
36,1012560.0,1012623.0,-1.0,1.037,4058.09,3877.54,2.104119665,2.0105044899999998,0.0,187.2303500000002,183.11572584500018,10256.307224596745,2.0,10073.191498751745,0.41776623928190765,1638594240.0,2021-12-04T04:00:00Z,2021-12-04T04:00:00Z,2021-12-04T05:03:00Z,2021-12-04T05:04:00Z,target,4149.4851583510135,3876.76076684108,1.98401355641297,"simulated minute open / intraminute exit interval, not exact tick"
37,1013595.0,1013979.0,-1.0,1.053,4070.19,4162.7,2.142955035,2.19166155,-0.43353970034508893,-97.41302999999975,-101.31410688465466,10154.99311771209,1.0,10256.307224596745,0.4178804296854039,1638675600.0,2021-12-04T21:15:00Z,2021-12-04T21:15:00Z,2021-12-05T03:39:00Z,2021-12-05T03:40:00Z,stop,4161.857671138075,3887.628172540789,1.991561749007746,"simulated minute open / intraminute exit interval, not exact tick"
38,1015650.0,1015684.0,-1.0,0.9520000000000001,4021.5,4123.24,1.9142340000000002,1.9626622400000002,-0.38763536000000004,-96.8564799999998,-100.3457408799998,10054.647376832092,1.0,10154.99311771209,0.3770035051350729,1638777900.0,2021-12-06T07:30:00Z,2021-12-06T07:30:00Z,2021-12-06T08:04:00Z,2021-12-06T08:05:00Z,stop,4122.411388793798,3820.6650290296625,1.990211148324618,"simulated minute open / intraminute exit interval, not exact tick"
39,1015705.0,1016148.0,-1.0,0.9470000000000001,4003.23,4104.51,1.8955294050000002,1.9434854850000003,0.0,-95.9121600000002,-99.7511748900002,9954.896201942092,1.0,10054.647376832092,0.37704542664871116,1638805740.0,2021-12-06T08:25:00Z,2021-12-06T08:25:00Z,2021-12-06T15:48:00Z,2021-12-06T15:49:00Z,stop,4103.682940186745,3803.0079857461496,1.9931921741825622,"simulated minute open / intraminute exit interval, not exact tick"
40,1022010.0,1022172.0,-1.0,0.978,3938.11,4035.11,1.92573579,1.97316879,0.0,-94.866,-98.76490458,9856.131297362092,1.0,9954.896201942092,0.3868921887149983,1639167180.0,2021-12-10T17:30:00Z,2021-12-10T17:30:00Z,2021-12-10T20:12:00Z,2021-12-10T20:13:00Z,stop,4034.302837967061,3746.7325406427412,1.9895187978838071,"simulated minute open / intraminute exit interval, not exact tick"
41,1022345.0,1022770.0,-1.0,0.965,3951.98,4049.33,1.90683035,1.953801725,-0.376136735,-93.9427499999999,-97.42724533999991,9758.70405202209,1.0,9856.131297362092,0.3869328223154549,1639203060.0,2021-12-10T23:05:00Z,2021-12-10T23:05:00Z,2021-12-11T06:10:00Z,2021-12-11T06:11:00Z,stop,4048.5116285703207,3759.6776610305765,1.9921174211759678,"simulated minute open / intraminute exit interval, not exact tick"
42,1025395.0,1026235.0,-1.0,0.934,3970.21,3773.9900000000002,1.85408807,1.7624533300000003,0.22236429649433787,183.26947999999982,179.4305743035055,9938.134626325596,2.0,9758.70405202209,0.37998653512108843,1639410960.0,2021-12-13T01:55:00Z,2021-12-13T01:55:00Z,2021-12-13T15:55:00Z,2021-12-13T15:56:00Z,target,4069.0760440679687,3773.2285667539486,1.99240735383961,"simulated minute open / intraminute exit interval, not exact tick"
43,1029105.0,1029283.0,-1.0,0.995,3708.33,3803.71,1.8448941749999999,1.892345725,-0.36384165,-94.90310000000011,-98.2764982500001,9839.858128075597,1.0,9938.134626325596,0.37127574627797294,1639593840.0,2021-12-15T15:45:00Z,2021-12-15T15:45:00Z,2021-12-15T18:43:00Z,2021-12-15T18:44:00Z,stop,3802.948162440835,3519.805402568783,1.992477898195303,"simulated minute open / intraminute exit interval, not exact tick"
44,1031770.0,1032027.0,-1.0,0.99,3811.16,3905.9500000000003,1.8865242,1.9334452500000003,-0.3793066127829,-93.84210000000041,-97.28276283721752,9742.575365238381,1.0,9839.858128075597,0.3834454065180616,1639758480.0,2021-12-17T12:10:00Z,2021-12-17T12:10:00Z,2021-12-17T16:27:00Z,2021-12-17T16:28:00Z,stop,3905.160485187737,3623.8910462422514,1.9922126293682023,"simulated minute open / intraminute exit interval, not exact tick"
45,1035935.0,1036514.0,-1.0,0.983,3775.82,3870.33,1.85581553,1.9022671949999999,-0.373536068,-92.90332999999977,-96.28787665699976,9646.287488581382,1.0,9742.575365238381,0.38097021792031927,1640027700.0,2021-12-20T09:35:00Z,2021-12-20T09:35:00Z,2021-12-20T19:14:00Z,2021-12-20T19:15:00Z,stop,3869.552880570227,3589.0765056046594,1.9922944142896388,"simulated minute open / intraminute exit interval, not exact tick"
46,1047140.0,1048580.0,-1.0,1.268,3896.11,3806.15,2.47013374,2.4130991,-0.7084285185905486,114.06928000000005,109.89447567859061,9756.181964259971,4.0,9646.287488581382,0.5121418458498104,1640751600.0,2021-12-28T04:20:00Z,2021-12-28T04:20:00Z,2021-12-29T04:20:00Z,2021-12-29T04:20:00Z,timeout,3966.703387007956,3755.5400337396786,1.9912625278126952,"simulated minute open / intraminute exit interval, not exact tick"
47,1049725.0,1050184.0,-1.0,1.356,3637.41,3704.9900000000002,2.46616398,2.5119832200000007,-0.45421457725440006,-91.63848000000053,-96.16241262274613,9660.019551637224,1.0,9756.181964259971,0.5055592421368013,1640847900.0,2021-12-29T23:25:00Z,2021-12-29T23:25:00Z,2021-12-30T07:04:00Z,2021-12-30T07:05:00Z,stop,3704.244715336357,3504.742350867475,1.9850110599686412,"simulated minute open / intraminute exit interval, not exact tick"
48,1056720.0,1057608.0,-1.0,1.52,3736.7000000000003,3795.75,2.8398920000000003,2.88477,-1.14395048,-89.75599999999959,-94.3367115199996,9565.682840117224,1.0,9660.019551637224,0.5879681681428238,1641293340.0,2022-01-03T20:00:00Z,2022-01-03T20:00:00Z,2022-01-04T10:48:00Z,2022-01-04T10:49:00Z,stop,3794.9892588309344,3620.9643398567,1.985540088594834,"simulated minute open / intraminute exit interval, not exact tick"
49,1059575.0,1059608.0,-1.0,1.6360000000000001,3701.92,3596.9,3.0281705600000004,2.9422642000000003,0.0,171.81271999999998,165.84228523999997,9731.525125357226,2.0,9565.682840117224,0.6331321267103377,1641413340.0,2022-01-05T19:35:00Z,2022-01-05T19:35:00Z,2022-01-05T20:08:00Z,2022-01-05T20:09:00Z,target,3755.1600332438015,3596.1780732748634,1.9861356254402436,"simulated minute open / intraminute exit interval, not exact tick"
50,1060080.0,1060414.0,-1.0,1.663,3447.31,3341.15,2.866438265,2.778166225,-0.5742447508371911,176.54407999999975,171.47372026083693,9902.998845618062,2.0,9731.525125357226,0.5891036046407533,1641461700.0,2022-01-06T04:00:00Z,2022-01-06T04:00:00Z,2022-01-06T09:34:00Z,2022-01-06T09:35:00Z,target,3500.9480706413574,3340.4795440705057,1.9916908765007522,"simulated minute open / intraminute exit interval, not exact tick"
51,1061485.0,1061526.0,-1.0,1.7670000000000001,3310.46,3209.04,2.9247914100000005,2.8351868400000004,0.0,179.20914000000013,173.44916175000012,10076.448007368062,2.0,9902.998845618062,0.590688024020962,1641528420.0,2022-01-07T03:25:00Z,2022-01-07T03:25:00Z,2022-01-07T04:06:00Z,2022-01-07T04:07:00Z,target,3361.8189075615064,3208.3913959424785,1.9873593287646538,"simulated minute open / intraminute exit interval, not exact tick"
52,1063755.0,1063807.0,-1.0,1.827,3113.87,3013.59,2.8445202449999996,2.7529144650000004,0.0,183.21155999999954,177.61412528999952,10254.062132658062,2.0,10076.448007368062,0.5645878871046702,1641665280.0,2022-01-08T17:15:00Z,2022-01-08T17:15:00Z,2022-01-08T18:07:00Z,2022-01-08T18:08:00Z,target,3164.618545159163,3012.982374730985,1.9879904921924354,"simulated minute open / intraminute exit interval, not exact tick"
53,1064075.0,1065180.0,-1.0,1.861,3110.7400000000002,3162.07,2.89454357,2.9423061350000004,-0.46756082736661725,-95.52512999999986,-100.89441887763324,10153.167713780429,1.0,10254.062132658062,0.5645652488843805,1641747660.0,2022-01-08T22:35:00Z,2022-01-08T22:35:00Z,2022-01-09T17:00:00Z,2022-01-09T17:01:00Z,stop,3161.4375337340402,3009.94472353283,1.9881692272437537,"simulated minute open / intraminute exit interval, not exact tick"
54,1066365.0,1066458.0,-1.0,1.822,3064.04,2962.4,2.79134044,2.6987464,0.0,185.1880799999998,179.69799315999978,10332.865706940429,2.0,10153.167713780429,0.5498462191679236,1641824340.0,2022-01-10T12:45:00Z,2022-01-10T12:45:00Z,2022-01-10T14:18:00Z,2022-01-10T14:19:00Z,target,3115.439930373552,2961.8006800032663,1.9890945231579689,"simulated minute open / intraminute exit interval, not exact tick"
55,1066595.0,1067185.0,-1.0,1.854,3063.84,3115.86,2.8401796800000003,2.8884022200000006,-0.571274874,-96.44507999999998,-101.60238702599999,10231.26331991443,1.0,10332.865706940429,0.5497370740224166,1641867960.0,2022-01-10T16:35:00Z,2022-01-10T16:35:00Z,2022-01-11T02:25:00Z,2022-01-11T02:26:00Z,stop,3115.236575330513,2961.64604807213,1.9883416603284956,"simulated minute open / intraminute exit interval, not exact tick"
56,1070955.0,1072395.0,-1.0,1.619,3273.54,3289.57,2.64993063,2.662906915,-0.9850050803150001,-25.952570000000325,-30.280402464685324,10200.982917449746,4.0,10231.26331991443,0.5180065349001619,1642180500.0,2022-01-13T17:15:00Z,2022-01-13T17:15:00Z,2022-01-14T17:15:00Z,2022-01-14T17:15:00Z,timeout,3332.1094185005795,3157.0375458649664,1.9891345537924447,"simulated minute open / intraminute exit interval, not exact tick"
57,1075985.0,1077425.0,-1.0,1.545,3244.19,3165.83,2.506136775,2.445603675,-0.2917671474045,121.0662000000002,116.40622669740469,10317.389144147151,4.0,10200.982917449746,0.49135201877713486,1642482300.0,2022-01-17T05:05:00Z,2022-01-17T05:05:00Z,2022-01-18T05:05:00Z,2022-01-18T05:05:00Z,timeout,3305.6307912137127,3121.9434184682063,1.9896648320588408,"simulated minute open / intraminute exit interval, not exact tick"
58,1077930.0,1078459.0,-1.0,1.6360000000000001,3111.78,3171.1,2.5454360400000007,2.5939598,-0.509700708,-97.04751999999954,-101.67721513199953,10215.711929015153,1.0,10317.389144147151,0.49342639003666455,1642544400.0,2022-01-18T13:30:00Z,2022-01-18T13:30:00Z,2022-01-18T22:19:00Z,2022-01-18T22:20:00Z,stop,3170.465392265794,2994.938470450611,1.9909814868442601,"simulated minute open / intraminute exit interval, not exact tick"
59,1078995.0,1079234.0,-1.0,1.655,3065.21,3123.2400000000002,2.536461275,2.5844811000000005,0.08708745710000002,-96.03965000000034,-101.24767983210033,10114.464249183053,1.0,10215.711929015153,0.49658042290637067,1642590900.0,2022-01-19T07:15:00Z,2022-01-19T07:15:00Z,2022-01-19T11:14:00Z,2022-01-19T11:15:00Z,stop,3122.6082003090464,2951.010379514954,1.989602807582226,"simulated minute open / intraminute exit interval, not exact tick"
60,1081435.0,1081560.0,-1.0,1.689,2997.4,2887.28,2.5313043000000004,2.43830796,0.0407894859645,185.9926799999998,180.98227825403532,10295.446527437089,2.0,10114.464249183053,0.5005315630443706,1642730460.0,2022-01-20T23:55:00Z,2022-01-20T23:55:00Z,2022-01-21T02:00:00Z,2022-01-21T02:01:00Z,target,3053.0383958081957,2886.700933720578,1.9896164271349488,"simulated minute open / intraminute exit interval, not exact tick"
61,1081610.0,1082193.0,-1.0,1.715,2911.41,2800.7200000000003,2.496534075,2.4016174000000006,0.29213440597250007,189.8333499999993,184.64306411902683,10480.089591556116,2.0,10295.446527437089,0.48497829955151606,1642768440.0,2022-01-21T02:50:00Z,2022-01-21T02:50:00Z,2022-01-21T12:33:00Z,2022-01-21T12:34:00Z,target,2967.320557412623,2800.156224519694,1.989852733165337,"simulated minute open / intraminute exit interval, not exact tick"
