end_boundary_utc,return
2023-01-03 00:00:00+00:00,-0.01873122373563718
2023-01-04 00:00:00+00:00,-0.020153746030664443
2023-01-05 00:00:00+00:00,-0.023046790492119662
2023-01-06 00:00:00+00:00,-0.023892581379850952
2023-01-07 00:00:00+00:00,-0.026490516544691145
2023-01-08 00:00:00+00:00,-0.027707249846177784
2023-01-09 00:00:00+00:00,-0.03148457432295748
2023-01-10 00:00:00+00:00,-0.03231170535470507
2023-01-11 00:00:00+00:00,-0.0347503242487226
2023-01-12 00:00:00+00:00,-0.035933380369215784
2023-01-13 00:00:00+00:00,-0.031885004825349283
2023-01-14 00:00:00+00:00,-0.0357081284855838
2023-01-15 00:00:00+00:00,-0.03895046945307434
2023-01-16 00:00:00+00:00,-0.037198730549881986
2023-01-17 00:00:00+00:00,-0.03529236903852928
2023-01-18 00:00:00+00:00,-0.03588481532192889
2023-01-19 00:00:00+00:00,-0.03607297007944632
2023-01-20 00:00:00+00:00,-0.03959758794676649
2023-01-21 00:00:00+00:00,-0.0395934557284342
2023-01-22 00:00:00+00:00,-0.03961020556666994
2023-01-23 00:00:00+00:00,-0.04240677530324122
2023-01-24 00:00:00+00:00,-0.03718692911849697
2023-01-25 00:00:00+00:00,-0.03700485131077225
2023-01-26 00:00:00+00:00,-0.03663494131551459
2023-01-27 00:00:00+00:00,-0.03026385251491248
2023-01-28 00:00:00+00:00,-0.029744808466066086
2023-01-29 00:00:00+00:00,-0.029480508800817984
2023-01-30 00:00:00+00:00,-0.03274914259868489
2023-01-31 00:00:00+00:00,-0.03114238313474249
2023-02-01 00:00:00+00:00,-0.033888120889770335
2023-02-02 00:00:00+00:00,-0.02965380469456458
2023-02-03 00:00:00+00:00,-0.03118104777053743
2023-02-04 00:00:00+00:00,-0.03413481271677943
2023-02-05 00:00:00+00:00,-0.029562976615639114
2023-02-06 00:00:00+00:00,-0.02737880796044523
2023-02-07 00:00:00+00:00,-0.02558096753452166
2023-02-08 00:00:00+00:00,-0.026625781506872337
2023-02-09 00:00:00+00:00,-0.026902330621763282
2023-02-10 00:00:00+00:00,-0.02243740935587446
2023-02-11 00:00:00+00:00,-0.022437629785657665
2023-02-12 00:00:00+00:00,-0.025274457372792214
2023-02-13 00:00:00+00:00,-0.025249105992004583
2023-02-14 00:00:00+00:00,-0.02514773921208968
2023-02-15 00:00:00+00:00,-0.022213397640558408
2023-02-16 00:00:00+00:00,-0.022213283740588174
2023-02-17 00:00:00+00:00,-0.022004452169273492
2023-02-18 00:00:00+00:00,-0.0269553022346799
2023-02-19 00:00:00+00:00,-0.028156820367564506
2023-02-20 00:00:00+00:00,-0.02933372259339495
2023-02-21 00:00:00+00:00,-0.0291921239872881
2023-02-22 00:00:00+00:00,-0.02908491238154476
2023-02-23 00:00:00+00:00,-0.02947786747932879
2023-02-24 00:00:00+00:00,-0.031326851258619004
2023-02-25 00:00:00+00:00,-0.031289776159836746
2023-02-26 00:00:00+00:00,-0.025005283734299333
2023-02-27 00:00:00+00:00,-0.027760729562322672
2023-02-28 00:00:00+00:00,-0.027851084046975005
2023-03-01 00:00:00+00:00,-0.021524735948313944
2023-03-02 00:00:00+00:00,-0.027239085231382965
2023-03-03 00:00:00+00:00,-0.026160681691214105
2023-03-04 00:00:00+00:00,-0.02622302923607367
2023-03-05 00:00:00+00:00,-0.027533998754678657
2023-03-06 00:00:00+00:00,-0.02606799194403664
2023-03-07 00:00:00+00:00,-0.0276094278808372
2023-03-08 00:00:00+00:00,-0.027694440439073986
2023-03-09 00:00:00+00:00,-0.0236008895747426
2023-03-10 00:00:00+00:00,-0.017327730188148815
2023-03-11 00:00:00+00:00,-0.017345558991899934
2023-03-12 00:00:00+00:00,-0.021921155018431615
2023-03-13 00:00:00+00:00,-0.020482739246827752
2023-03-14 00:00:00+00:00,-0.026740437408826034
2023-03-15 00:00:00+00:00,-0.02957179732802162
2023-03-16 00:00:00+00:00,-0.029600627838880733
2023-03-17 00:00:00+00:00,-0.02702636986263207
2023-03-18 00:00:00+00:00,-0.031028693866196333
2023-03-19 00:00:00+00:00,-0.026637022916830677
2023-03-20 00:00:00+00:00,-0.02744507460908918
2023-03-21 00:00:00+00:00,-0.027305980370494365
2023-03-22 00:00:00+00:00,-0.03112076700059696
2023-03-23 00:00:00+00:00,-0.027658481317473282
2023-03-24 00:00:00+00:00,-0.03078196961183821
2023-03-25 00:00:00+00:00,-0.027536682910486276
2023-03-26 00:00:00+00:00,-0.026322660956212607
2023-03-27 00:00:00+00:00,-0.0267956543124791
2023-03-28 00:00:00+00:00,-0.02149754560956585
2023-03-29 00:00:00+00:00,-0.023441352413102523
2023-03-30 00:00:00+00:00,-0.022955748468407533
2023-03-31 00:00:00+00:00,-0.02270072883236185
2023-04-01 00:00:00+00:00,-0.025458558600785386
2023-04-02 00:00:00+00:00,-0.026691033881432902
2023-04-03 00:00:00+00:00,-0.025229606161422558
2023-04-04 00:00:00+00:00,-0.022063231572215902
2023-04-05 00:00:00+00:00,-0.026260787748910608
2023-04-06 00:00:00+00:00,-0.029522447761968995
2023-04-07 00:00:00+00:00,-0.029001696366133478
2023-04-08 00:00:00+00:00,-0.02606552342909163
2023-04-09 00:00:00+00:00,-0.02607101965088976
2023-04-10 00:00:00+00:00,-0.025122825504979684
2023-04-11 00:00:00+00:00,-0.029477452406590943
2023-04-12 00:00:00+00:00,-0.03018347430139312
2023-04-13 00:00:00+00:00,-0.02743123118281421
2023-04-14 00:00:00+00:00,-0.02970940798149191
2023-04-15 00:00:00+00:00,-0.03576120696935725
2023-04-16 00:00:00+00:00,-0.03481623227316444
2023-04-17 00:00:00+00:00,-0.035535402061702026
2023-04-18 00:00:00+00:00,-0.035518096455689374
2023-04-19 00:00:00+00:00,-0.03814881947093984
2023-04-20 00:00:00+00:00,-0.03539034649686168
2023-04-21 00:00:00+00:00,-0.037320277919066
2023-04-22 00:00:00+00:00,-0.03727713946893185
2023-04-23 00:00:00+00:00,-0.03892272131002583
2023-04-24 00:00:00+00:00,-0.038966119874280114
2023-04-25 00:00:00+00:00,-0.038044430379301386
2023-04-26 00:00:00+00:00,-0.03813781726438026
2023-04-27 00:00:00+00:00,-0.044420582581695234
2023-04-28 00:00:00+00:00,-0.044413313235458496
2023-04-29 00:00:00+00:00,-0.04149200043930046
2023-04-30 00:00:00+00:00,-0.04401318653306663
2023-05-01 00:00:00+00:00,-0.04413392753453249
2023-05-02 00:00:00+00:00,-0.03908026463771541
2023-05-03 00:00:00+00:00,-0.04054766873269933
2023-05-04 00:00:00+00:00,-0.04069513054919949
2023-05-05 00:00:00+00:00,-0.03463875266835803
2023-05-06 00:00:00+00:00,-0.04089394699154136
2023-05-07 00:00:00+00:00,-0.04069644452084087
2023-05-08 00:00:00+00:00,-0.040835819039235166
2023-05-09 00:00:00+00:00,-0.04120629762744721
2023-05-10 00:00:00+00:00,-0.042881040520559854
2023-05-11 00:00:00+00:00,-0.03668207558046288
2023-05-12 00:00:00+00:00,-0.0371546053518409
2023-05-13 00:00:00+00:00,-0.037882705086428436
2023-05-14 00:00:00+00:00,-0.03249432643572214
2023-05-15 00:00:00+00:00,-0.03408700581650881
2023-05-16 00:00:00+00:00,-0.032897431688971746
2023-05-17 00:00:00+00:00,-0.034684800958616036
2023-05-18 00:00:00+00:00,-0.0315978758025689
2023-05-19 00:00:00+00:00,-0.03188959229960686
2023-05-20 00:00:00+00:00,-0.029720922965168928
2023-05-21 00:00:00+00:00,-0.031636200857200314
2023-05-22 00:00:00+00:00,-0.02988046701035596
2023-05-23 00:00:00+00:00,-0.02874612784095487
2023-05-24 00:00:00+00:00,-0.03263743886613202
2023-05-25 00:00:00+00:00,-0.03299079883291878
2023-05-26 00:00:00+00:00,-0.032651947279178306
2023-05-27 00:00:00+00:00,-0.035880613861731914
2023-05-28 00:00:00+00:00,-0.038313355611498845
2023-05-29 00:00:00+00:00,-0.04072763433664206
2023-05-30 00:00:00+00:00,-0.038421140912479834
2023-05-31 00:00:00+00:00,-0.034334654605200465
2023-06-01 00:00:00+00:00,-0.03431080667233466
2023-06-02 00:00:00+00:00,-0.03434019186537929
2023-06-03 00:00:00+00:00,-0.03695595007411945
2023-06-04 00:00:00+00:00,-0.03697267334776433
2023-06-05 00:00:00+00:00,-0.03592145013536319
2023-06-06 00:00:00+00:00,-0.03456509422630305
2023-06-07 00:00:00+00:00,-0.03725392691395135
2023-06-08 00:00:00+00:00,-0.03737453139169633
2023-06-09 00:00:00+00:00,-0.04037682792524777
2023-06-10 00:00:00+00:00,-0.03915001986745448
2023-06-11 00:00:00+00:00,-0.03912439330060813
2023-06-12 00:00:00+00:00,-0.0406751982873409
2023-06-13 00:00:00+00:00,-0.040702539365255586
2023-06-14 00:00:00+00:00,-0.04246705910925186
2023-06-15 00:00:00+00:00,-0.042514251550273
2023-06-16 00:00:00+00:00,-0.04256827564512211
2023-06-17 00:00:00+00:00,-0.04287011940951979
2023-06-18 00:00:00+00:00,-0.042787280086497015
2023-06-19 00:00:00+00:00,-0.04376081278021682
2023-06-20 00:00:00+00:00,-0.04347777202165315
2023-06-21 00:00:00+00:00,-0.0435676952317825
2023-06-22 00:00:00+00:00,-0.048406172542937775
2023-06-23 00:00:00+00:00,-0.048408394952033085
2023-06-24 00:00:00+00:00,-0.045581121692795934
2023-06-25 00:00:00+00:00,-0.04099068283149898
2023-06-26 00:00:00+00:00,-0.04397227861342079
2023-06-27 00:00:00+00:00,-0.04412062294814478
2023-06-28 00:00:00+00:00,-0.046567219023928685
2023-06-29 00:00:00+00:00,-0.04668556849396266
2023-06-30 00:00:00+00:00,-0.04980727350508751
2023-07-01 00:00:00+00:00,-0.04986609494495653
2023-07-02 00:00:00+00:00,-0.049549840485921814
2023-07-03 00:00:00+00:00,-0.049457585662758596
2023-07-04 00:00:00+00:00,-0.050326596347770036
2023-07-05 00:00:00+00:00,-0.04560219066283944
2023-07-06 00:00:00+00:00,-0.04538397596922705
2023-07-07 00:00:00+00:00,-0.041630432896326064
2023-07-08 00:00:00+00:00,-0.04127842337444754
2023-07-09 00:00:00+00:00,-0.041404262318057716
2023-07-10 00:00:00+00:00,-0.04130631634337101
2023-07-11 00:00:00+00:00,-0.04411764871838153
2023-07-12 00:00:00+00:00,-0.04538256541930563
2023-07-13 00:00:00+00:00,-0.04647347350919373
2023-07-14 00:00:00+00:00,-0.052587254221349466
2023-07-15 00:00:00+00:00,-0.052725966244339895
2023-07-16 00:00:00+00:00,-0.04779163790856644
2023-07-17 00:00:00+00:00,-0.048751551167336094
2023-07-18 00:00:00+00:00,-0.04903899429359759
2023-07-19 00:00:00+00:00,-0.04279266652956781
2023-07-20 00:00:00+00:00,-0.04320516295507104
2023-07-21 00:00:00+00:00,-0.04476147582007173
2023-07-22 00:00:00+00:00,-0.046222100231682384
2023-07-23 00:00:00+00:00,-0.046339359914303935
2023-07-24 00:00:00+00:00,-0.04975213964454317
2023-07-25 00:00:00+00:00,-0.047012258626756176
2023-07-26 00:00:00+00:00,-0.04940570543108347
2023-07-27 00:00:00+00:00,-0.05241906865197132
2023-07-28 00:00:00+00:00,-0.04705805667076812
2023-07-29 00:00:00+00:00,-0.0454702418469195
2023-07-30 00:00:00+00:00,-0.04767118474177234
2023-07-31 00:00:00+00:00,-0.04779379892933322
2023-08-01 00:00:00+00:00,-0.04798714397311887
2023-08-02 00:00:00+00:00,-0.04825158563055554
2023-08-03 00:00:00+00:00,-0.04845351122204433
2023-08-04 00:00:00+00:00,-0.0485954667294749
2023-08-05 00:00:00+00:00,-0.047447303571854116
2023-08-06 00:00:00+00:00,-0.04396428126946661
2023-08-07 00:00:00+00:00,-0.0450197892438392
2023-08-08 00:00:00+00:00,-0.04331293834062999
2023-08-09 00:00:00+00:00,-0.04337709792200517
2023-08-10 00:00:00+00:00,-0.04486568156997239
2023-08-11 00:00:00+00:00,-0.03995752885006898
2023-08-12 00:00:00+00:00,-0.037811182521996556
2023-08-13 00:00:00+00:00,-0.03583143216558571
2023-08-14 00:00:00+00:00,-0.03440351459706792
2023-08-15 00:00:00+00:00,-0.03652899894104589
2023-08-16 00:00:00+00:00,-0.0367226779803973
2023-08-17 00:00:00+00:00,-0.0359652242525802
2023-08-18 00:00:00+00:00,-0.03622786183526017
2023-08-19 00:00:00+00:00,-0.03459108526458865
2023-08-20 00:00:00+00:00,-0.037012532095344275
2023-08-21 00:00:00+00:00,-0.04021076507826771
2023-08-22 00:00:00+00:00,-0.03759955396046277
2023-08-23 00:00:00+00:00,-0.03754890649565612
2023-08-24 00:00:00+00:00,-0.04372891767200038
2023-08-25 00:00:00+00:00,-0.04374479247458685
2023-08-26 00:00:00+00:00,-0.041177323482006534
2023-08-27 00:00:00+00:00,-0.04211815502814742
2023-08-28 00:00:00+00:00,-0.04455218350122658
2023-08-29 00:00:00+00:00,-0.04464093652111234
2023-08-30 00:00:00+00:00,-0.044621978735436385
2023-08-31 00:00:00+00:00,-0.044559220678137446
2023-09-01 00:00:00+00:00,-0.04228751331809444
2023-09-02 00:00:00+00:00,-0.042418917972233294
2023-09-03 00:00:00+00:00,-0.04351158332023575
2023-09-04 00:00:00+00:00,-0.04415668462707467
2023-09-05 00:00:00+00:00,-0.04210200459850144
2023-09-06 00:00:00+00:00,-0.0396785017115715
2023-09-07 00:00:00+00:00,-0.03974850185021439
2023-09-08 00:00:00+00:00,-0.04264216706695989
2023-09-09 00:00:00+00:00,-0.04124397513683342
2023-09-10 00:00:00+00:00,-0.038551339304966015
2023-09-11 00:00:00+00:00,-0.035394727987728025
2023-09-12 00:00:00+00:00,-0.035586766163877015
2023-09-13 00:00:00+00:00,-0.04164860105533619
2023-09-14 00:00:00+00:00,-0.04456516821789802
2023-09-15 00:00:00+00:00,-0.04421792862839691
2023-09-16 00:00:00+00:00,-0.047069237652295426
2023-09-17 00:00:00+00:00,-0.04804097342475189
2023-09-18 00:00:00+00:00,-0.045361701423667244
2023-09-19 00:00:00+00:00,-0.04529440507368121
2023-09-20 00:00:00+00:00,-0.047751834825690676
2023-09-21 00:00:00+00:00,-0.048033959829389516
2023-09-22 00:00:00+00:00,-0.04795260962689596
2023-09-23 00:00:00+00:00,-0.0441682251396438
2023-09-24 00:00:00+00:00,-0.04583945311232973
2023-09-25 00:00:00+00:00,-0.044975450644845316
2023-09-26 00:00:00+00:00,-0.04529929285043377
2023-09-27 00:00:00+00:00,-0.044081726725065606
2023-09-28 00:00:00+00:00,-0.0448370000831555
2023-09-29 00:00:00+00:00,-0.051147790997597475
2023-09-30 00:00:00+00:00,-0.05428724556533304
2023-10-01 00:00:00+00:00,-0.05516601227290807
2023-10-02 00:00:00+00:00,-0.06050999836439708
2023-10-03 00:00:00+00:00,-0.06049011273579985
2023-10-04 00:00:00+00:00,-0.05693346235211738
2023-10-05 00:00:00+00:00,-0.05376312269790795
2023-10-06 00:00:00+00:00,-0.05378101563017734
2023-10-07 00:00:00+00:00,-0.058410914319366514
2023-10-08 00:00:00+00:00,-0.058642197620157765
2023-10-09 00:00:00+00:00,-0.058139135192797786
2023-10-10 00:00:00+00:00,-0.056255042085615936
2023-10-11 00:00:00+00:00,-0.056249586939131624
2023-10-12 00:00:00+00:00,-0.054912662549559066
2023-10-13 00:00:00+00:00,-0.05299522141694091
2023-10-14 00:00:00+00:00,-0.055750413554968015
2023-10-15 00:00:00+00:00,-0.055708496158920706
2023-10-16 00:00:00+00:00,-0.05755116984677089
2023-10-17 00:00:00+00:00,-0.06052167259771779
2023-10-18 00:00:00+00:00,-0.05784812710851939
2023-10-19 00:00:00+00:00,-0.05945407310940831
2023-10-20 00:00:00+00:00,-0.05987452627421441
2023-10-21 00:00:00+00:00,-0.06450769252392485
2023-10-22 00:00:00+00:00,-0.06841903977560848
2023-10-23 00:00:00+00:00,-0.07089305995368511
2023-10-24 00:00:00+00:00,-0.07259443851586678
2023-10-25 00:00:00+00:00,-0.07866488601669686
2023-10-26 00:00:00+00:00,-0.07284658095045715
2023-10-27 00:00:00+00:00,-0.07284698566014958
2023-10-28 00:00:00+00:00,-0.07294456058228804
2023-10-29 00:00:00+00:00,-0.0740254856107192
2023-10-30 00:00:00+00:00,-0.07081169659283781
2023-10-31 00:00:00+00:00,-0.07320840253739747
2023-11-01 00:00:00+00:00,-0.07330171599186319
2023-11-02 00:00:00+00:00,-0.07168481193429377
2023-11-03 00:00:00+00:00,-0.07166270919870588
2023-11-04 00:00:00+00:00,-0.06974535296136086
2023-11-05 00:00:00+00:00,-0.06669465132377772
2023-11-06 00:00:00+00:00,-0.06955481165013444
2023-11-07 00:00:00+00:00,-0.07147214357752485
2023-11-08 00:00:00+00:00,-0.070215586666869
2023-11-09 00:00:00+00:00,-0.07187774663255353
2023-11-10 00:00:00+00:00,-0.07749329265615579
2023-11-11 00:00:00+00:00,-0.07168466947286423
2023-11-12 00:00:00+00:00,-0.07176270137843666
2023-11-13 00:00:00+00:00,-0.07170593307700113
2023-11-14 00:00:00+00:00,-0.07362201507041732
2023-11-15 00:00:00+00:00,-0.07377427913441081
2023-11-16 00:00:00+00:00,-0.07720726364552288
2023-11-17 00:00:00+00:00,-0.07727793012183504
2023-11-18 00:00:00+00:00,-0.07656017206793908
2023-11-19 00:00:00+00:00,-0.07485262722353792
2023-11-20 00:00:00+00:00,-0.07714442986645609
2023-11-21 00:00:00+00:00,-0.07747957160622942
2023-11-22 00:00:00+00:00,-0.07752988890377221
2023-11-23 00:00:00+00:00,-0.08329209260044801
2023-11-24 00:00:00+00:00,-0.07982826163638135
2023-11-25 00:00:00+00:00,-0.07984030805498754
2023-11-26 00:00:00+00:00,-0.08135747991468067
2023-11-27 00:00:00+00:00,-0.07964594788631185
2023-11-28 00:00:00+00:00,-0.07898029551384655
2023-11-29 00:00:00+00:00,-0.07920156303029613
2023-11-30 00:00:00+00:00,-0.07523088478232609
2023-12-01 00:00:00+00:00,-0.07201425381076099
2023-12-02 00:00:00+00:00,-0.07547549554128441
2023-12-03 00:00:00+00:00,-0.07906429589683395
2023-12-04 00:00:00+00:00,-0.08190885370024859
2023-12-05 00:00:00+00:00,-0.08222038442233581
2023-12-06 00:00:00+00:00,-0.0823576217735782
2023-12-07 00:00:00+00:00,-0.08044471184040158
2023-12-08 00:00:00+00:00,-0.0863759505010504
2023-12-09 00:00:00+00:00,-0.08370099369274897
2023-12-10 00:00:00+00:00,-0.08385037904477277
2023-12-11 00:00:00+00:00,-0.08401078446466059
2023-12-12 00:00:00+00:00,-0.08279333218934282
2023-12-13 00:00:00+00:00,-0.08056780293848598
2023-12-14 00:00:00+00:00,-0.07670947912725068
2023-12-15 00:00:00+00:00,-0.07610979647050753
2023-12-16 00:00:00+00:00,-0.07625148931812109
2023-12-17 00:00:00+00:00,-0.0779207593298672
2023-12-18 00:00:00+00:00,-0.07508256374387379
2023-12-19 00:00:00+00:00,-0.07387339732905995
2023-12-20 00:00:00+00:00,-0.07406916453982904
2023-12-21 00:00:00+00:00,-0.07203178760126994
2023-12-22 00:00:00+00:00,-0.07390993087063069
2023-12-23 00:00:00+00:00,-0.0798611708129483
2023-12-24 00:00:00+00:00,-0.07826057710353229
2023-12-25 00:00:00+00:00,-0.07681468422380511
2023-12-26 00:00:00+00:00,-0.07852685685907368
2023-12-27 00:00:00+00:00,-0.07654645548474448
2023-12-28 00:00:00+00:00,-0.08289855231664345
2023-12-29 00:00:00+00:00,-0.08271433994877775
2023-12-30 00:00:00+00:00,-0.08021057544804056
2023-12-31 00:00:00+00:00,-0.07999925217194293
2024-01-01 00:00:00+00:00,-0.07985808183853849
2024-01-02 00:00:00+00:00,-0.08205174158913364
2024-01-03 00:00:00+00:00,-0.08112091551985279
2024-01-04 00:00:00+00:00,-0.07954433272891359
2024-01-05 00:00:00+00:00,-0.0785088348172136
2024-01-06 00:00:00+00:00,-0.07739524329135195
2024-01-07 00:00:00+00:00,-0.07475348905324275
2024-01-08 00:00:00+00:00,-0.07443049604307306
2024-01-09 00:00:00+00:00,-0.07128626421512263
2024-01-10 00:00:00+00:00,-0.0675382926429835
2024-01-11 00:00:00+00:00,-0.07108781114663976
2024-01-12 00:00:00+00:00,-0.06778052332311124
2024-01-13 00:00:00+00:00,-0.06735243815332503
2024-01-14 00:00:00+00:00,-0.06666978670181978
2024-01-15 00:00:00+00:00,-0.06080794187578187
2024-01-16 00:00:00+00:00,-0.0636797873685977
2024-01-17 00:00:00+00:00,-0.06780769339405057
2024-01-18 00:00:00+00:00,-0.06719668875394236
2024-01-19 00:00:00+00:00,-0.06730578712575597
2024-01-20 00:00:00+00:00,-0.06421030485604673
2024-01-21 00:00:00+00:00,-0.05827532055962226
2024-01-22 00:00:00+00:00,-0.05907533244802232
2024-01-23 00:00:00+00:00,-0.05730673504698536
2024-01-24 00:00:00+00:00,-0.057087620768176084
2024-01-25 00:00:00+00:00,-0.05696892159951272
2024-01-26 00:00:00+00:00,-0.05714895819437693
2024-01-27 00:00:00+00:00,-0.061398841510042934
2024-01-28 00:00:00+00:00,-0.06303068230843611
2024-01-29 00:00:00+00:00,-0.06334175737688785
2024-01-30 00:00:00+00:00,-0.0622377760053775
