start_utc,end_exclusive_utc,return,complete_period
2022-05-09 00:00:00+00:00,2022-05-16 00:00:00+00:00,-0.0055785861414332505,True
2022-05-16 00:00:00+00:00,2022-05-23 00:00:00+00:00,-0.0036735971511632215,True
2022-05-23 00:00:00+00:00,2022-05-30 00:00:00+00:00,0.004566324103083774,True
2022-05-30 00:00:00+00:00,2022-06-06 00:00:00+00:00,-0.0026690400113995594,True
2022-06-06 00:00:00+00:00,2022-06-13 00:00:00+00:00,0.005106542770394462,True
2022-06-13 00:00:00+00:00,2022-06-20 00:00:00+00:00,0.007804293061949075,True
2022-06-20 00:00:00+00:00,2022-06-27 00:00:00+00:00,-0.002353503203270879,True
2022-06-27 00:00:00+00:00,2022-07-04 00:00:00+00:00,0.006504278134440433,True
2022-07-04 00:00:00+00:00,2022-07-11 00:00:00+00:00,-0.004585323642730232,True
2022-07-11 00:00:00+00:00,2022-07-18 00:00:00+00:00,0.003814374193854997,True
2022-07-18 00:00:00+00:00,2022-07-25 00:00:00+00:00,8.346703473383066e-05,True
2022-07-25 00:00:00+00:00,2022-08-01 00:00:00+00:00,-0.001194952151314821,True
2022-08-01 00:00:00+00:00,2022-08-08 00:00:00+00:00,0.00022148625156415136,True
2022-08-08 00:00:00+00:00,2022-08-15 00:00:00+00:00,-0.008846134790271742,True
2022-08-15 00:00:00+00:00,2022-08-22 00:00:00+00:00,0.004621439188173593,True
2022-08-22 00:00:00+00:00,2022-08-29 00:00:00+00:00,0.006980268857251115,True
2022-08-29 00:00:00+00:00,2022-09-05 00:00:00+00:00,-0.0035177763797027417,True
2022-09-05 00:00:00+00:00,2022-09-12 00:00:00+00:00,-0.001984581810501873,True
2022-09-12 00:00:00+00:00,2022-09-19 00:00:00+00:00,0.0030604068909187987,True
2022-09-19 00:00:00+00:00,2022-09-26 00:00:00+00:00,0.0029260721024493286,True
2022-09-26 00:00:00+00:00,2022-10-03 00:00:00+00:00,0.0035406043150421063,True
2022-10-03 00:00:00+00:00,2022-10-10 00:00:00+00:00,-0.0013238236065812314,True
2022-10-10 00:00:00+00:00,2022-10-17 00:00:00+00:00,0.0008931126795337363,True
2022-10-17 00:00:00+00:00,2022-10-24 00:00:00+00:00,-0.0011771773383972839,True
2022-10-24 00:00:00+00:00,2022-10-31 00:00:00+00:00,-0.009162931345598757,True
2022-10-31 00:00:00+00:00,2022-11-07 00:00:00+00:00,-0.0010192128734504147,True
2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,0.002015900786939806,True
2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,0.0038082379456176874,True
2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,0.0008349327387824346,True
2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,-0.006911951283628204,True
2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,-0.00034389726729933123,True
2022-12-12 00:00:00+00:00,2022-12-19 00:00:00+00:00,-0.001347893006046208,True
2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,0.0005966062941711314,True
2022-12-26 00:00:00+00:00,2023-01-02 00:00:00+00:00,0.0013761279893378386,True
2023-01-02 00:00:00+00:00,2023-01-09 00:00:00+00:00,-0.007668258608862333,True
2023-01-09 00:00:00+00:00,2023-01-16 00:00:00+00:00,-0.013479238589959142,True
2023-01-16 00:00:00+00:00,2023-01-23 00:00:00+00:00,-0.0020874770662432374,True
2023-01-23 00:00:00+00:00,2023-01-30 00:00:00+00:00,0.003929790271203437,True
2023-01-30 00:00:00+00:00,2023-02-06 00:00:00+00:00,0.001730346599530197,True
2023-02-06 00:00:00+00:00,2023-02-13 00:00:00+00:00,0.0018584125014160513,True
2023-02-13 00:00:00+00:00,2023-02-20 00:00:00+00:00,-0.00371638280374198,True
2023-02-20 00:00:00+00:00,2023-02-27 00:00:00+00:00,0.00356496599136924,True
2023-02-27 00:00:00+00:00,2023-03-06 00:00:00+00:00,0.0017542517040187722,True
2023-03-06 00:00:00+00:00,2023-03-13 00:00:00+00:00,0.0037517453229025666,True
2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,-0.014534669939747835,True
2023-03-20 00:00:00+00:00,2023-03-27 00:00:00+00:00,-0.005556540778708929,True
2023-03-27 00:00:00+00:00,2023-04-03 00:00:00+00:00,-0.0014857823797470582,True
2023-04-03 00:00:00+00:00,2023-04-10 00:00:00+00:00,-0.0012836403631888427,True
2023-04-10 00:00:00+00:00,2023-04-17 00:00:00+00:00,-0.011663392579279286,True
2023-04-17 00:00:00+00:00,2023-04-24 00:00:00+00:00,0.002084622793324442,True
2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,-0.003061950462857177,True
2023-05-01 00:00:00+00:00,2023-05-08 00:00:00+00:00,0.0001384493070555326,True
2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,0.005616020443923508,True
2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,0.00025217830880075454,True
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,-0.007945086508026611,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,0.0016643909209768104,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,-0.0013986178993765641,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,0.004527976127860933,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,-0.0026107591763607774,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,0.0026471908953975554,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,0.001998747326837691,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,-0.00407622626628501,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,0.002119452419108603,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,-0.0011092644961375742,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,0.004005558758729988,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,0.00029018504387634536,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,0.0015659777524230645,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,-0.0004660187896866619,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,-0.000922417820178989,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,0.004788000161435546,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,-0.007060884596834072,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,0.003026212959869712,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.012601827321127912,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,0.003230803918887526,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,0.0027427304444820333,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,-0.014015100017516158,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,-0.013680272343808086,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,0.00038594140840597646,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,-0.00028634718172371176,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.002188067139611616,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,-0.0009640456951136578,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,-0.0063333093648835215,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,-0.005144071170124942,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,0.008191402723878305,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,-0.0024108343396643805,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.00011126098564273601,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.00018215115263564563,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,-0.0025132787700452575,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,0.0015353309097729806,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,0.004129585923192236,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,-0.0005944472211556473,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,-0.01504492346646169,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.004605695417169042,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,-0.0034205634773090132,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,-0.0052425758907754805,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,4.533770710724028e-05,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,0.00884160801739342,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,0.005741039360241285,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,-0.004815458095705383,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,0.0015258582984487568,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,0.0038425021753627497,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,-0.00019576691299094673,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,0.002642062734687478,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,0.0009888502377388697,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,0.0033357810720884284,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,-0.00530786990158616,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.006400342187095509,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,0.0003514735660674617,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,-0.0004933591882442245,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.00020014781928334724,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,0.005422768839327352,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.001122532621086747,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,0.003263547629174912,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,-0.0037854445343995513,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,-0.004310403292901666,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,0.00020003953570135735,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,0.006963080389521092,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.004955298543643849,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,0.003992758800017038,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.00225051259108322,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,0.003092192044988229,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.0022833193450749745,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.00336386297641178,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,-0.008984465757780113,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,0.002488026002616772,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.0020482960627254965,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,0.0005190172879760979,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.009283653289827942,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,0.002435541010785469,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,2.433905710930162e-05,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,-0.015079238379718918,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,0.004503007597492115,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.004883884272399497,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,-0.006980303422930767,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.006242123105867581,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.004784106086278439,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,0.010824720270652621,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,0.00039305914829523836,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,-0.0075472980451226634,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,0.002763225417494297,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.006179034196072686,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,0.008162581143960956,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,-0.005916760220453954,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,0.004900244710831059,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,0.007357844602954744,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.010072905801826071,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,0.010496287772929103,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,0.000931482552715801,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.002861783951678243,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,-0.004556206848008171,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.003345737606414989,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,0.0032467612220972164,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.0004925945434499646,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,0.0008492275617004719,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,2.487391260186378e-05,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.002731691507320333,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,-0.012645969571628335,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,0.008671839068860487,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.002667133872741978,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.00854149575636387,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.0011651515934646417,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,-0.005013800377861366,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,0.0052627025776033065,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.00834711135462829,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,-0.0040368515022882745,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,-0.01112484020080251,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.014677558270970281,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,0.0013361715834794285,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.005463429219015881,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,-0.016318688830502692,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.0048581998907160084,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,-0.004681400856764051,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.00019555094249557037,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,0.0005566924796773787,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.006062843435320153,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,0.006074721902460833,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,-0.0008809872848825062,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,-0.00951133423545536,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.00445075661341976,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.007094839323812829,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,-0.00518679766516994,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,0.0019337187193111394,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,0.0036652147906584,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,0.005525750780793759,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,0.007515069411368813,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.0014139407652671299,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,-0.004710615519661343,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.0036704666036126987,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.00615495583126513,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,0.002255018994509861,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,-0.005737122798899819,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.0031248345374398356,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,-0.0017568894772761467,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,0.007723365579983987,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.00201932255925108,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.006260075149710387,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,0.0009549643145458919,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,0.002638345678988241,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.0033184892100524,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,0.002656673400190268,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.014445279983916093,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.0004749698358579302,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,-1.919097402836023e-05,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.004290763403558384,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.0013799566812158215,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.003141085143448019,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.005345568270534229,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,0.0008141244293868866,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.00463283432335837,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.007430529266587493,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.004950703586812821,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,0.005841712212711014,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.004322446931712909,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,0.0013058588956058603,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-1.7179136885925317e-05,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.006222769746141665,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.013000434043004439,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,-0.000866106101257258,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,-0.0015905962260864825,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.004499923805922901,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.004108888096620689,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.003189187929618531,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,-6.082534565909903e-06,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.006613064706209926,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,0.001429747977065965,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,-0.0024914621113837354,False
