trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
22,2020200.0,2024520.0,1.0,2280.0,0.6243000000000001,0.6464000000000001,0.7117020000000002,0.7368960000000001,2.666417473965084,50.38800000000002,46.27298452603493,9539.52269091132,4.0,9493.249706385288,0.14993853991248113,1701986400.0,2023-12-04T22:00:00Z,2023-12-04T22:00:00Z,2023-12-07T22:00:00Z,2023-12-07T22:00:00Z,timeout,simulated_bar_open_or_final_close,0.5953351415186071,1.2035971696278587,20.0,0.7006824723416948
23,2024550.0,2028870.0,1.0,1517.0,0.6465000000000001,0.6652,0.49037025000000006,0.5045542000000001,3.0216223887766653,28.367899999999906,24.351353161223237,9563.874044072545,4.0,9539.52269091132,0.10280813115884616,1702247400.0,2023-12-07T22:30:00Z,2023-12-07T22:30:00Z,2023-12-10T22:30:00Z,2023-12-10T22:30:00Z,timeout,simulated_bar_open_or_final_close,0.6181566383346218,1.213367233307567,20.0,0.5663516367117127
24,2030400.0,2034720.0,-1.0,30060.0,0.6187,0.6323000000000001,9.299061,9.503469,-17.931184387200002,-408.8160000000017,-409.68734561280166,9154.186698459745,4.0,9563.874044072545,1.944622222573776,1702598400.0,2023-12-12T00:00:00Z,2023-12-12T00:00:00Z,2023-12-15T00:00:00Z,2023-12-15T00:00:00Z,timeout,simulated_bar_open_or_final_close,0.6494488921970616,0.0037221560587681335,20.0,-0.44323505356405846
25,2035530.0,2039850.0,-1.0,4190.0,0.6239,0.5931000000000001,1.3070705,1.2425445000000002,-3.2445628495949896,129.05199999999974,129.74694784959473,9283.933646309337,4.0,9154.186698459745,0.28556780477722254,1702906200.0,2023-12-15T13:30:00Z,2023-12-15T13:30:00Z,2023-12-18T13:30:00Z,2023-12-18T13:30:00Z,timeout,simulated_bar_open_or_final_close,0.6445834796508335,0.2102304069833303,20.0,1.4971300379853203
26,2039880.0,2042702.0,-1.0,5861.0,0.5955,0.6234000000000001,1.74511275,1.8268737000000002,-2.1344840650800005,-163.52190000000022,-164.95940238492022,9118.974243924416,1.0,9283.933646309337,0.3759425296396293,1703077380.0,2023-12-18T14:00:00Z,2023-12-18T14:00:00Z,2023-12-20T13:02:00Z,2023-12-20T13:03:00Z,stop,within_minute_not_exact_tick,0.6232581322666569,0.040337354666862724,20.0,-1.0139466679394777
27,2045160.0,2049016.0,1.0,3626.0,0.6217,0.605,1.1271421000000001,1.096865,7.0009991760205,-60.55420000000017,-69.77920627602067,9049.195037648396,1.0,9118.974243924416,0.24720808938592337,1703456220.0,2023-12-22T06:00:00Z,2023-12-22T06:00:00Z,2023-12-24T22:16:00Z,2023-12-24T22:17:00Z,stop,within_minute_not_exact_tick,0.6051442063591824,0.9528158728163512,20.0,-1.1623802462604103
28,2049330.0,2049660.0,-1.0,1615.0,0.6144000000000001,0.6256,0.49612800000000007,0.5051720000000001,-0.31394870343000003,-18.08799999999998,-18.77535129656998,9030.419686351825,3.0,9049.195037648396,0.10965130001859884,1703494800.0,2023-12-25T03:30:00Z,2023-12-25T03:30:00Z,2023-12-25T09:00:00Z,2023-12-25T09:00:00Z,opposite,simulated_bar_open_or_final_close,0.6370355389789369,0.1616892204212626,20.0,-0.5135996332500853
29,2049690.0,2051619.0,1.0,19866.0,0.6346,0.6103000000000001,6.303481800000001,6.0621099,21.923709704074653,-482.7437999999998,-517.0331014040744,8513.38658494775,1.0,9030.419686351825,1.3960551156945238,1703612400.0,2023-12-25T09:30:00Z,2023-12-25T09:30:00Z,2023-12-26T17:39:00Z,2023-12-26T17:40:00Z,stop,within_minute_not_exact_tick,0.6104875299619561,1.1168494007608802,20.0,-1.0793597431774395
30,2052600.0,2056920.0,1.0,4593.0,0.6298,0.6183000000000001,1.4463357000000001,1.41992595,13.10387476915314,-52.81949999999979,-68.78963641915293,8444.596948528599,4.0,8513.38658494775,0.33977916674363656,1703930400.0,2023-12-27T10:00:00Z,2023-12-27T10:00:00Z,2023-12-30T10:00:00Z,2023-12-30T10:00:00Z,timeout,simulated_bar_open_or_final_close,0.6048347750529249,1.1291044989415029,20.0,-0.5999168842552178
31,2057040.0,2061030.0,-1.0,958.0,0.6209,0.6304000000000001,0.2974111,0.30196160000000005,-1.6612286618798793,-9.101000000000061,-8.039144038120181,8436.557804490478,3.0,8444.596948528599,0.07043819896030003,1704177000.0,2023-12-30T12:00:00Z,2023-12-30T12:00:00Z,2024-01-02T06:30:00Z,2024-01-02T06:30:00Z,opposite,simulated_bar_open_or_final_close,0.6378765343252479,0.28136931349504174,20.0,-0.49430529772543064
32,2061060.0,2062795.0,1.0,7525.0,0.6291,0.6144000000000001,2.36698875,2.3116800000000004,9.254278965408139,-110.61749999999951,-124.55044771540764,8312.007356775071,1.0,8436.557804490478,0.5611266596763284,1704282960.0,2024-01-02T07:00:00Z,2024-01-02T07:00:00Z,2024-01-03T11:55:00Z,2024-01-03T11:56:00Z,stop,within_minute_not_exact_tick,0.6145630755656537,0.919838488686926,20.0,-1.1385870916800793
33,2064510.0,2068830.0,-1.0,4514.0,0.5829,0.5682,1.3156052999999999,1.2824274,-2.319642664852,66.3557999999997,66.0774099648517,8378.084766739921,4.0,8312.007356775071,0.31655537429900305,1704645000.0,2024-01-04T16:30:00Z,2024-01-04T16:30:00Z,2024-01-07T16:30:00Z,2024-01-07T16:30:00Z,timeout,simulated_bar_open_or_final_close,0.6118821055816979,0.003257888366043016,20.0,0.5050815709968295
34,2068860.0,2069314.0,-1.0,24296.0,0.5619000000000001,0.5796,6.825961200000001,7.040980800000001,-1.33895256,-430.0391999999985,-442.5671894399985,7935.517577299922,1.0,8378.084766739921,1.6294800995803524,1704674100.0,2024-01-07T17:00:00Z,2024-01-07T17:00:00Z,2024-01-08T00:34:00Z,2024-01-08T00:35:00Z,stop,within_minute_not_exact_tick,0.5794489195929401,0.2109216081412001,20.0,-1.0379921056409742
35,2071320.0,2073430.0,-1.0,3713.0,0.5643,0.5874,1.04762295,1.0905081,-0.83936078,-85.77030000000003,-87.06907027000003,7848.448507029922,1.0,7935.517577299922,0.2640339309427769,1704921060.0,2024-01-09T10:00:00Z,2024-01-09T10:00:00Z,2024-01-10T21:10:00Z,2024-01-10T21:11:00Z,stop,within_minute_not_exact_tick,0.5872050364709267,0.10619927058146728,20.0,-1.023783133013773
36,2074200.0,2076381.0,1.0,16217.0,0.5993,0.5611,4.85942405,4.549679350000001,3.868205429902,-619.4894000000002,-632.7667088299022,7215.681798200021,1.0,7848.448507029922,1.2383145651391796,1705098120.0,2024-01-11T10:00:00Z,2024-01-11T10:00:00Z,2024-01-12T22:21:00Z,2024-01-12T22:22:00Z,stop,within_minute_not_exact_tick,0.5612310542981604,1.360678914036792,20.0,-1.0249489994180354
37,2077050.0,2081370.0,-1.0,1264.0,0.5743,0.5759000000000001,0.36295760000000005,0.36396880000000004,-0.654565374192,-2.022400000000058,-2.094761025808058,7213.587037174213,4.0,7215.681798200021,0.10060244067041348,1705397400.0,2024-01-13T09:30:00Z,2024-01-13T09:30:00Z,2024-01-16T09:30:00Z,2024-01-16T09:30:00Z,timeout,simulated_bar_open_or_final_close,0.5968942456249826,0.12241508750034835,20.0,-0.07334821770582231
38,2081400.0,2085720.0,-1.0,4519.0,0.5753,0.5509000000000001,1.29989035,1.24475855,-2.300918185017,110.2635999999999,110.0198692850169,7323.606906459228,4.0,7213.587037174213,0.3604005450551014,1705658400.0,2024-01-16T10:00:00Z,2024-01-16T10:00:00Z,2024-01-19T10:00:00Z,2024-01-19T10:00:00Z,timeout,simulated_bar_open_or_final_close,0.5909226450370351,0.2628470992592987,20.0,1.5583830577527145
39,2085750.0,2090070.0,-1.0,1169.0,0.5503,0.5268,0.32165035000000003,0.30791460000000004,-0.5753607428030001,27.47149999999996,27.41729579280296,7351.024202252032,4.0,7323.606906459228,0.08783932674385155,1705919400.0,2024-01-19T10:30:00Z,2024-01-19T10:30:00Z,2024-01-22T10:30:00Z,2024-01-22T10:30:00Z,timeout,simulated_bar_open_or_final_close,0.5670807600398121,0.21468479920375821,20.0,1.3976501619328678
40,2090100.0,2094420.0,-1.0,4515.0,0.5294,0.5133,1.1951205,1.15877475,-2.108638043505,72.69150000000002,72.44624279350501,7423.470445045538,4.0,7351.024202252032,0.3251575473343884,1706180400.0,2024-01-22T11:00:00Z,2024-01-22T11:00:00Z,2024-01-25T11:00:00Z,2024-01-25T11:00:00Z,timeout,simulated_bar_open_or_final_close,0.5490255534650238,0.13688893069952396,20.0,0.8175911826179187
41,2094450.0,2096260.0,-1.0,5522.0,0.513,0.5259,1.416393,1.4520099,-1.1339317001759999,-71.23380000000013,-72.96827119982412,7350.502173845714,1.0,7423.470445045538,0.3815986095681994,1706290860.0,2024-01-25T11:30:00Z,2024-01-25T11:30:00Z,2024-01-26T17:40:00Z,2024-01-26T17:41:00Z,stop,within_minute_not_exact_tick,0.5257722888812764,0.2575542223744739,20.0,-1.0345915375725174
42,2099220.0,2100570.0,-1.0,1992.0,0.5262,0.5373,0.5240952,0.5351508,-0.31399826678400006,-22.111199999999997,-22.856447733215997,7327.645726112499,1.0,7350.502173845714,0.1426011958379704,1706549460.0,2024-01-28T19:00:00Z,2024-01-28T19:00:00Z,2024-01-29T17:30:00Z,2024-01-29T17:31:00Z,stop,within_minute_not_exact_tick,0.5371751809106436,0.30669638178712655,20.0,-1.0454607027818974
43,2101200.0,2102040.0,1.0,1875.0,0.5374,0.5243,0.5038125,0.49153125000000003,0.198706554375,-24.5625,-25.756550304375,7301.8891758081245,3.0,7327.645726112499,0.1375100595282969,1706637600.0,2024-01-30T04:00:00Z,2024-01-30T04:00:00Z,2024-01-30T18:00:00Z,2024-01-30T18:00:00Z,opposite,simulated_bar_open_or_final_close,0.5225206259188897,0.834987481622205,20.0,-0.9232126804607498
44,2102070.0,2106390.0,-1.0,16377.0,0.5223,0.5032,4.27685355,4.1204532,-6.745274123663999,312.8007000000001,311.1486673736641,7613.037843181791,4.0,7301.8891758081245,1.171437540895481,1706898600.0,2024-01-30T18:30:00Z,2024-01-30T18:30:00Z,2024-02-02T18:30:00Z,2024-02-02T18:30:00Z,timeout,simulated_bar_open_or_final_close,0.5391566983476644,0.18516603304671003,20.0,1.1270964479608394
45,2106420.0,2107342.0,-1.0,1458.0,0.5027,0.5178,0.3664683,0.37747620000000004,-0.148420763748,-22.015800000000002,-22.611323736252004,7590.426519445538,1.0,7613.037843181791,0.09627386794831387,1706955780.0,2024-02-02T19:00:00Z,2024-02-02T19:00:00Z,2024-02-03T10:22:00Z,2024-02-03T10:23:00Z,stop,within_minute_not_exact_tick,0.5176946994357621,0.20280601128475995,20.0,-1.0342623111879594
46,2108580.0,2112900.0,-1.0,3231.0,0.511,0.5015000000000001,0.8255205,0.8101732500000001,-1.4700136208580001,30.69449999999985,30.52881987085785,7620.955339316397,4.0,7590.426519445538,0.21751623519051,1707289200.0,2024-02-04T07:00:00Z,2024-02-04T07:00:00Z,2024-02-07T07:00:00Z,2024-02-07T07:00:00Z,timeout,simulated_bar_open_or_final_close,0.5247227666193529,0.23654466761294246,20.0,0.6885434971017181
47,2112930.0,2113770.0,-1.0,8064.0,0.5015000000000001,0.5146000000000001,2.0220480000000003,2.0748672000000004,-0.8100288,-105.6384,-108.9252864,7512.030052916398,1.0,7620.955339316397,0.530654730272013,1707341460.0,2024-02-07T07:30:00Z,2024-02-07T07:30:00Z,2024-02-07T21:30:00Z,2024-02-07T21:31:00Z,stop,within_minute_not_exact_tick,0.5144156099453565,0.2431878010928713,20.0,-1.045835237913514
48,2115060.0,2119380.0,1.0,972.0,0.517,0.5279,0.251262,0.25655940000000005,0.45748557518400007,10.59480000000002,9.62949302481602,7521.659545941214,4.0,7512.030052916398,0.06689589850680974,1707678000.0,2024-02-08T19:00:00Z,2024-02-08T19:00:00Z,2024-02-11T19:00:00Z,2024-02-11T19:00:00Z,timeout,simulated_bar_open_or_final_close,0.5010179627322059,0.8366407453558817,20.0,0.6198762812275317
49,2119410.0,2120086.0,1.0,945.0,0.5296000000000001,0.5161,0.25023600000000007,0.24385725,0.04970700000000001,-12.757500000000064,-13.301300250000063,7508.358245691214,1.0,7521.659545941214,0.06653744389029963,1707720420.0,2024-02-11T19:30:00Z,2024-02-11T19:30:00Z,2024-02-12T06:46:00Z,2024-02-12T06:47:00Z,stop,within_minute_not_exact_tick,0.516233926616605,0.7969214676679004,20.0,-1.0530729254775997
50,2120640.0,2124960.0,1.0,10260.0,0.5279,0.5468000000000001,2.7081270000000006,2.8050840000000004,7.56899342174853,193.9140000000003,180.83179557825179,7689.190041269466,4.0,7508.358245691214,0.721363289119589,1708012800.0,2024-02-12T16:00:00Z,2024-02-12T16:00:00Z,2024-02-15T16:00:00Z,2024-02-15T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5125510654554313,0.8348786908913749,20.0,1.1482836995448753
51,2124990.0,2129310.0,1.0,4072.0,0.5486,0.5585,1.1169495999999999,1.137106,3.9602103543662963,40.31280000000008,34.098534045633784,7723.288575315099,4.0,7689.190041269466,0.29052464407957185,1708273800.0,2024-02-15T16:30:00Z,2024-02-15T16:30:00Z,2024-02-18T16:30:00Z,2024-02-18T16:30:00Z,timeout,simulated_bar_open_or_final_close,0.5226757069430854,1.0670858611382923,20.0,0.3230137552631741
52,2129340.0,2132129.0,1.0,5641.0,0.5601,0.5456,1.57976205,1.5388647999999998,5.580223700943776,-81.79450000000038,-90.49335055094416,7632.795224764154,1.0,7723.288575315099,0.40909051490039605,1708443000.0,2024-02-18T17:00:00Z,2024-02-18T17:00:00Z,2024-02-20T15:29:00Z,2024-02-20T15:30:00Z,stop,within_minute_not_exact_tick,0.5457458515520988,0.8471829689580263,20.0,-1.117591616734704
53,2132490.0,2134350.0,1.0,2141.0,0.5646,0.5432,0.6044043,0.5814956,0.5066720864808576,-45.81739999999994,-47.50997198648079,7585.285252777672,3.0,7632.795224764154,0.1583703694916499,1708576200.0,2024-02-20T21:30:00Z,2024-02-20T21:30:00Z,2024-02-22T04:30:00Z,2024-02-22T04:30:00Z,opposite,simulated_bar_open_or_final_close,0.5328605534543309,1.1993889309133825,20.0,-0.6991474170863099
54,2134380.0,2138700.0,-1.0,3693.0,0.5411,0.546,0.99914115,1.008189,-4.484926688026052,-18.095700000000058,-15.618103461974007,7569.667149315699,4.0,7585.285252777672,0.2634419449510148,1708837200.0,2024-02-22T05:00:00Z,2024-02-22T05:00:00Z,2024-02-25T05:00:00Z,2024-02-25T05:00:00Z,timeout,simulated_bar_open_or_final_close,0.560517104443696,0.1527579111260805,20.0,-0.21780333288507148
55,2139510.0,2141365.0,-1.0,1622.0,0.5437000000000001,0.5543,0.4409407000000001,0.44953730000000003,-1.3939314561226512,-17.19319999999991,-16.689746543877256,7552.977402771821,1.0,7569.667149315699,0.11650200498970718,1708997160.0,2024-02-25T18:30:00Z,2024-02-25T18:30:00Z,2024-02-27T01:25:00Z,2024-02-27T01:26:00Z,stop,within_minute_not_exact_tick,0.5541505933646339,0.3346881327073224,20.0,-0.9845957163228329
56,2141580.0,2143771.0,1.0,3154.0,0.555,0.532,0.8752350000000001,0.838964,5.078660249709934,-72.54200000000006,-79.33485924971001,7473.642543522111,1.0,7552.977402771821,0.2317589351396187,1709141520.0,2024-02-27T05:00:00Z,2024-02-27T05:00:00Z,2024-02-28T17:31:00Z,2024-02-28T17:32:00Z,stop,within_minute_not_exact_tick,0.5322056783777678,1.0108864324446452,20.0,-1.103508530659067
57,2144070.0,2148390.0,1.0,12416.0,0.5763,0.6387,3.5776704000000006,3.9650496000000004,50.12939257676565,774.7584000000002,717.0862874232345,8190.728830945344,4.0,7473.642543522111,0.9574100926464563,1709418600.0,2024-02-28T22:30:00Z,2024-02-28T22:30:00Z,2024-03-02T22:30:00Z,2024-03-02T22:30:00Z,timeout,simulated_bar_open_or_final_close,0.517117868164677,1.7599426367064621,20.0,0.9758860472757181
58,2148420.0,2148927.0,1.0,4538.0,0.6366,0.6014,1.4444454,1.3645766000000001,2.25710646925,-159.73760000000004,-164.80372846925005,8025.925102476093,1.0,8190.728830945344,0.35270253229303583,1709450880.0,2024-03-02T23:00:00Z,2024-03-02T23:00:00Z,2024-03-03T07:27:00Z,2024-03-03T07:28:00Z,stop,within_minute_not_exact_tick,0.6015489726859454,1.337620546281093,20.0,-1.0361002774500128
59,2149230.0,2152553.0,1.0,12393.0,0.6299,0.5847,3.90317535,3.62309355,37.6995256246972,-560.1636000000002,-605.3893945246974,7420.535707951394,1.0,8025.925102476093,0.9726418575214025,1709668440.0,2024-03-03T12:30:00Z,2024-03-03T12:30:00Z,2024-03-05T19:53:00Z,2024-03-05T19:54:00Z,stop,within_minute_not_exact_tick,0.5848381713948809,1.5311365721023809,20.0,-1.0840505832908325
60,2154480.0,2158800.0,1.0,16743.0,0.6282,0.6229,5.2589763000000005,5.2146073500000005,49.87207926519798,-88.73789999999953,-149.0835629151975,7271.452145036197,4.0,7420.535707951394,1.4174114934491324,1710043200.0,2024-03-07T04:00:00Z,2024-03-07T04:00:00Z,2024-03-10T04:00:00Z,2024-03-10T04:00:00Z,timeout,simulated_bar_open_or_final_close,0.5849598560344801,1.493002879310397,20.0,-0.20592513285023745
61,2158860.0,2159439.0,1.0,3907.0,0.6249,0.6069,1.22074215,1.1855791500000001,1.77729836328,-70.32600000000006,-74.50961966328006,7196.942525372917,1.0,7271.452145036197,0.3357629605891942,1710081600.0,2024-03-10T05:00:00Z,2024-03-10T05:00:00Z,2024-03-10T14:39:00Z,2024-03-10T14:40:00Z,stop,within_minute_not_exact_tick,0.6070654505018156,0.9815909899636894,20.0,-1.069317789156457
