window_end_utc,net_return
2024-02-16 00:00:00+00:00,-0.12617164832495753
2024-02-17 00:00:00+00:00,-0.12617164832495753
2024-02-18 00:00:00+00:00,-0.10856325322227944
2024-02-19 00:00:00+00:00,-0.10904862634995416
2024-02-20 00:00:00+00:00,-0.08840272928082138
2024-02-21 00:00:00+00:00,-0.09956941000926434
2024-02-22 00:00:00+00:00,-0.11651149952178297
2024-02-23 00:00:00+00:00,-0.11651149952178297
2024-02-24 00:00:00+00:00,-0.11651149952178297
2024-02-25 00:00:00+00:00,-0.11651149952178297
2024-02-26 00:00:00+00:00,-0.10194899056115947
2024-02-27 00:00:00+00:00,-0.13502706540152676
2024-02-28 00:00:00+00:00,-0.167579347079167
2024-02-29 00:00:00+00:00,-0.1724132952846913
2024-03-01 00:00:00+00:00,-0.15630252222725405
2024-03-02 00:00:00+00:00,-0.14305978178797651
2024-03-03 00:00:00+00:00,-0.14305978178797651
2024-03-04 00:00:00+00:00,-0.14305978178797651
2024-03-05 00:00:00+00:00,-0.1470226886028615
2024-03-06 00:00:00+00:00,-0.16243213875273343
2024-03-07 00:00:00+00:00,-0.13892776839011445
2024-03-08 00:00:00+00:00,-0.13892776839011445
2024-03-09 00:00:00+00:00,-0.18516984622365962
2024-03-10 00:00:00+00:00,-0.15502036561812815
2024-03-11 00:00:00+00:00,-0.15502036561812815
2024-03-12 00:00:00+00:00,-0.1307297033809518
2024-03-13 00:00:00+00:00,-0.18224837665003302
2024-03-14 00:00:00+00:00,-0.1518537394297429
2024-03-15 00:00:00+00:00,-0.1518537394297429
2024-03-16 00:00:00+00:00,-0.1518537394297429
2024-03-17 00:00:00+00:00,-0.16112007545425122
2024-03-18 00:00:00+00:00,-0.16919699633441143
2024-03-19 00:00:00+00:00,-0.1778493599755825
2024-03-20 00:00:00+00:00,-0.1778493599755825
2024-03-21 00:00:00+00:00,-0.16118795668135877
2024-03-22 00:00:00+00:00,-0.16118795668135877
2024-03-23 00:00:00+00:00,-0.14200410216154158
2024-03-24 00:00:00+00:00,-0.12990100683725203
2024-03-25 00:00:00+00:00,-0.12990100683725203
2024-03-26 00:00:00+00:00,-0.12990100683725203
