trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
109,1495384.0,1495470.0,1.0,6.993,1588.7,1562.72,5.554889550000001,5.464050480000001,0.0,-181.67814000000013,-192.69708003000014,9566.391034301729,1.0,9759.08811433173,1.138403400998574,1667565060.0,2022-11-04T11:00:00Z,2022-11-04T11:04:00Z,2022-11-04T12:30:00Z,2022-11-04T12:31:00Z,stop,1563.0340545051677,1645.5134604119314,2.2135736407361444,"simulated minute open / intraminute exit interval, not exact tick"
110,1502474.0,1502532.0,-1.0,5.605,1236.98,1177.76,3.4666364500000006,3.3006724000000003,0.0,331.9281000000002,325.1607911500002,9891.551825451728,2.0,9566.391034301729,0.7247532402909009,1667988780.0,2022-11-09T09:10:00Z,2022-11-09T09:14:00Z,2022-11-09T10:12:00Z,2022-11-09T10:13:00Z,target,1269.361603616552,1177.5235996995018,1.8361166112881113,"simulated minute open / intraminute exit interval, not exact tick"
111,1537839.0,1538004.0,-1.0,9.845,1241.39,1259.98,6.110742275000001,6.202251550000001,0.6092519888840001,-183.0185499999992,-195.94079581388323,9695.611029637845,1.0,9891.551825451728,1.2355477447485212,1670117100.0,2022-12-03T22:35:00Z,2022-12-03T22:39:00Z,2022-12-04T01:24:00Z,2022-12-04T01:25:00Z,stop,1259.725783679289,1206.9601935541102,1.877738472928208,"simulated minute open / intraminute exit interval, not exact tick"
112,1542729.0,1544169.0,-1.0,9.51,1225.74,1233.3,5.8283936999999995,5.8643415,-0.18440399168375485,-71.89559999999948,-83.40393120831573,9612.20709842953,4.0,9695.611029637845,1.2022746544149894,1670486940.0,2022-12-07T08:05:00Z,2022-12-07T08:09:00Z,2022-12-08T08:09:00Z,2022-12-08T08:09:00Z,timeout,1244.3937529754937,1184.2924588461235,2.221941140119521,"simulated minute open / intraminute exit interval, not exact tick"
113,1555749.0,1556558.0,-1.0,10.308,1209.96,1180.27,6.236133840000001,6.08311158,0.46879235966151134,306.04452000000055,293.2564822203391,9905.463580649868,2.0,9612.20709842953,1.2975446276056366,1671230340.0,2022-12-16T09:05:00Z,2022-12-16T09:09:00Z,2022-12-16T22:38:00Z,2022-12-16T22:39:00Z,target,1226.8949997325833,1180.0266302599205,1.7675447424122035,"simulated minute open / intraminute exit interval, not exact tick"
114,1586634.0,1586697.0,1.0,18.119,1274.31,1264.92,11.544611445,11.459542740000002,0.0,-170.1374099999977,-193.14156418499766,9712.32201646487,1.0,9905.463580649868,2.330958334459414,1673038680.0,2023-01-06T19:50:00Z,2023-01-06T19:54:00Z,2023-01-06T20:57:00Z,2023-01-06T20:58:00Z,stop,1265.1805160594076,1292.2342394717705,1.9633354512048689,"simulated minute open / intraminute exit interval, not exact tick"
115,1589724.0,1589910.0,1.0,17.772000000000002,1284.19,1304.51,11.411312340000002,11.591875860000002,0.988586968181433,361.1270399999989,337.13526483181744,10049.457281296687,2.0,9712.32201646487,2.34986284858655,1673231460.0,2023-01-08T23:20:00Z,2023-01-08T23:24:00Z,2023-01-09T02:30:00Z,2023-01-09T02:31:00Z,target,1275.0780303287775,1304.7770043707258,2.259336357949432,"simulated minute open / intraminute exit interval, not exact tick"
116,1590039.0,1590659.0,1.0,18.075,1310.8700000000001,1331.03,11.846987625,12.029183625,1.8055377409421378,364.3919999999974,338.71029100905525,10388.167572305743,2.0,10049.457281296687,2.3577367997869385,1673276400.0,2023-01-09T04:35:00Z,2023-01-09T04:39:00Z,2023-01-09T14:59:00Z,2023-01-09T15:00:00Z,target,1301.605844453169,1331.3048836941914,2.2058010134751678,"simulated minute open / intraminute exit interval, not exact tick"
117,1592344.0,1592818.0,1.0,20.678,1339.01,1330.59,13.844024390000001,13.75697001,2.7610092720000003,-174.10876000000152,-204.4707636720015,10183.69680863374,1.0,10388.167572305743,2.6653448346188355,1673405940.0,2023-01-10T19:00:00Z,2023-01-10T19:04:00Z,2023-01-11T02:58:00Z,2023-01-11T02:59:00Z,stop,1330.8573687464652,1357.3598602548564,2.250789920971878,"simulated minute open / intraminute exit interval, not exact tick"
118,1594049.0,1594050.0,1.0,19.806,1370.78,1372.24,13.57483434,13.589292720000001,0.0,28.91676000000072,1.7526329400007192,10185.44944157374,2.0,10183.69680863374,2.6659934196963238,1673479860.0,2023-01-11T23:25:00Z,2023-01-11T23:29:00Z,2023-01-11T23:30:00Z,2023-01-11T23:31:00Z,target,1362.4357468035248,1372.51868961752,0.20836970985666795,"simulated minute open / intraminute exit interval, not exact tick"
119,1594144.0,1594154.0,1.0,16.703,1412.55,1402.07,11.796911325,11.709387605,0.0,-175.0474400000003,-198.5537389300003,9986.89570264374,1.0,10185.44944157374,2.3164243056077205,1673486100.0,2023-01-12T01:00:00Z,2023-01-12T01:04:00Z,2023-01-12T01:14:00Z,2023-01-12T01:15:00Z,stop,1402.3519022810967,1435.9895132575746,2.298420146938487,"simulated minute open / intraminute exit interval, not exact tick"
120,1595144.0,1595533.0,1.0,13.613,1421.64,1411.09,9.67639266,9.604584084999999,1.927534751738724,-143.61715000000248,-164.82566149674122,9822.070041146999,1.0,9986.89570264374,1.9378179062065215,1673568840.0,2023-01-12T17:40:00Z,2023-01-12T17:44:00Z,2023-01-13T00:13:00Z,2023-01-13T00:14:00Z,stop,1411.3762757841482,1455.7203571224045,3.320466957770426,"simulated minute open / intraminute exit interval, not exact tick"
121,1596824.0,1596978.0,1.0,15.507,1449.97,1467.84,11.242342395,11.380897439999998,2.2497212123361536,277.1100899999983,252.23712895266218,10074.30717009966,2.0,9822.070041146999,2.289200208897542,1673655540.0,2023-01-13T21:40:00Z,2023-01-13T21:44:00Z,2023-01-14T00:18:00Z,2023-01-14T00:19:00Z,target,1439.3522719395278,1468.1412268765564,1.7114044335157201,"simulated minute open / intraminute exit interval, not exact tick"
122,1601019.0,1601102.0,1.0,11.214,1598.3400000000001,1582.31,8.961892380000002,8.87201217,0.0,-179.76042000000226,-197.59432455000226,9876.712845549657,1.0,10074.30717009966,1.7791580559700853,1673902980.0,2023-01-16T19:35:00Z,2023-01-16T19:39:00Z,2023-01-16T21:02:00Z,2023-01-16T21:03:00Z,stop,1582.6305552827077,1624.3241165572956,1.6540442405766866,"simulated minute open / intraminute exit interval, not exact tick"
123,1603574.0,1603655.0,1.0,11.871,1600.9,1586.2,9.502141950000002,9.414890100000001,0.0,-174.50370000000055,-193.42073205000057,9683.292113499656,1.0,9876.712845549657,1.9241506964093964,1674056160.0,2023-01-18T14:10:00Z,2023-01-18T14:14:00Z,2023-01-18T15:35:00Z,2023-01-18T15:36:00Z,stop,1586.5222157188343,1631.4777207690445,2.126733867408196,"simulated minute open / intraminute exit interval, not exact tick"
124,1605369.0,1606608.0,1.0,10.435,1555.8400000000001,1589.14,8.117595200000002,8.29133795,4.867618027274525,347.48549999999955,326.208948822725,10009.50106232238,2.0,9683.292113499656,1.6766188822669332,1674233340.0,2023-01-19T20:05:00Z,2023-01-19T20:09:00Z,2023-01-20T16:48:00Z,2023-01-20T16:49:00Z,target,1539.4796128089658,1589.4592816073978,2.0549196797629246,"simulated minute open / intraminute exit interval, not exact tick"
125,1606679.0,1606805.0,1.0,10.521,1593.38,1625.94,8.38197549,8.55325737,0.0,342.56375999999943,325.62852713999945,10335.12958946238,2.0,10009.50106232238,1.6748038564182408,1674245160.0,2023-01-20T17:55:00Z,2023-01-20T17:59:00Z,2023-01-20T20:05:00Z,2023-01-20T20:06:00Z,target,1576.6035816181518,1626.2691492918468,1.960439263211975,"simulated minute open / intraminute exit interval, not exact tick"
126,1614119.0,1614168.0,1.0,8.253,1619.42,1596.3400000000001,6.68253663,6.587297010000001,0.0,-190.4792399999994,-203.7490736399994,10131.38051582238,1.0,10335.12958946238,1.2931693932146655,1674686940.0,2023-01-25T21:55:00Z,2023-01-25T21:59:00Z,2023-01-25T22:48:00Z,2023-01-25T22:49:00Z,stop,1596.663938169454,1657.9410166963175,1.6927804548592678,"simulated minute open / intraminute exit interval, not exact tick"
127,1614229.0,1614623.0,1.0,6.707,1617.08,1594.03,5.42287778,5.345579605,1.080719031,-154.5963499999997,-166.4455264159997,9964.93498940638,1.0,10131.38051582238,1.0705111256123452,1674714240.0,2023-01-25T23:45:00Z,2023-01-25T23:49:00Z,2023-01-26T06:23:00Z,2023-01-26T06:24:00Z,stop,1594.3568198089813,1660.5935249270706,1.914939923077725,"simulated minute open / intraminute exit interval, not exact tick"
128,1619694.0,1620545.0,1.0,7.622,1631.38,1607.21,6.21718918,6.12507731,2.495122676,-184.22374000000056,-199.06112916600054,9765.87386024038,1.0,9964.93498940638,1.2478132946395397,1675069560.0,2023-01-29T18:50:00Z,2023-01-29T18:54:00Z,2023-01-30T09:05:00Z,2023-01-30T09:06:00Z,stop,1607.5361413588364,1678.1619935446276,1.962014380670074,"simulated minute open / intraminute exit interval, not exact tick"
129,1625429.0,1625480.0,1.0,6.44,1701.8,1673.54,5.479796,5.388798800000001,0.0,-181.99439999999996,-192.86299479999994,9573.01086544038,1.0,9765.87386024038,1.1222336225967022,1675365660.0,2023-02-02T18:25:00Z,2023-02-02T18:29:00Z,2023-02-02T19:20:00Z,2023-02-02T19:21:00Z,stop,1673.8752438504312,1767.926050463068,2.3680081612490342,"simulated minute open / intraminute exit interval, not exact tick"
130,1642519.0,1642540.0,1.0,7.961,1559.33,1537.17,6.206913065,6.1187051850000005,0.0,-176.41575999999884,-188.74137824999886,9384.26948719038,1.0,9573.01086544038,1.2967525373668252,1676389260.0,2023-02-14T15:15:00Z,2023-02-14T15:19:00Z,2023-02-14T15:40:00Z,2023-02-14T15:41:00Z,stop,1537.4842097533103,1605.0262184352914,2.0917631232047564,"simulated minute open / intraminute exit interval, not exact tick"
131,1642784.0,1644194.0,1.0,6.466,1557.65,1602.58,5.03588245,5.18114114,1.1569485674084046,290.5173799999989,279.14340784259053,9663.412895032969,2.0,9384.26948719038,1.0732604081487704,1676488500.0,2023-02-14T19:40:00Z,2023-02-14T19:44:00Z,2023-02-15T19:14:00Z,2023-02-15T19:15:00Z,target,1535.827746097519,1602.9084983530663,2.073960762958596,"simulated minute open / intraminute exit interval, not exact tick"
132,1644214.0,1644272.0,1.0,7.759,1623.02,1664.8600000000001,6.29650609,6.458824370000001,0.0,324.63656000000117,311.8812295400012,9975.294124572969,2.0,9663.412895032969,1.3031640391225399,1676493180.0,2023-02-15T19:30:00Z,2023-02-15T19:34:00Z,2023-02-15T20:32:00Z,2023-02-15T20:33:00Z,target,1600.4045613317674,1665.198108359072,1.8650139392749627,"simulated minute open / intraminute exit interval, not exact tick"
133,1647114.0,1647248.0,1.0,6.522,1705.89,1677.3700000000001,5.56290729,5.4699035700000005,0.0,-186.0074399999999,-197.0402508599999,9778.253873712969,1.0,9975.294124572969,1.1153369956874615,1676671740.0,2023-02-17T19:50:00Z,2023-02-17T19:54:00Z,2023-02-17T22:08:00Z,2023-02-17T22:09:00Z,stop,1677.7091431311576,1764.8653036149667,2.0927434495496597,"simulated minute open / intraminute exit interval, not exact tick"
134,1664094.0,1664390.0,1.0,7.29,1661.91,1637.1000000000001,6.057661950000001,5.9672295,1.2079832911164001,-180.8648999999996,-194.097774741116,9584.156098971853,1.0,9778.253873712969,1.2390068877808351,1677700260.0,2023-03-01T14:50:00Z,2023-03-01T14:54:00Z,2023-03-01T19:50:00Z,2023-03-01T19:51:00Z,stop,1637.432954192378,1717.411435107174,2.2674891219875373,"simulated minute open / intraminute exit interval, not exact tick"
135,1664634.0,1665012.0,1.0,5.865,1665.08,1640.22,4.8828471,4.809945150000001,0.9762081786561451,-145.80389999999943,-156.47290042865558,9427.683198543198,1.0,9584.156098971853,1.018941479996097,1677737580.0,2023-03-01T23:50:00Z,2023-03-01T23:54:00Z,2023-03-02T06:12:00Z,2023-03-02T06:13:00Z,stop,1640.5562656020147,1714.4157166226587,2.011753830881164,"simulated minute open / intraminute exit interval, not exact tick"
136,1675899.0,1675958.0,-1.0,10.792,1492.6200000000001,1460.4,8.05417752,7.8803184,0.0,347.71824000000026,331.78374408000025,9759.466942623198,2.0,9427.683198543198,1.7086228610746197,1678394340.0,2023-03-09T19:35:00Z,2023-03-09T19:39:00Z,2023-03-09T20:38:00Z,2023-03-09T20:39:00Z,target,1507.9805492984358,1460.1065664554742,2.116684300335346,"simulated minute open / intraminute exit interval, not exact tick"
137,1676769.0,1676982.0,-1.0,10.84,1400.14,1416.45,7.588758800000001,7.6771590000000005,0.0,-176.8003999999994,-192.06631779999938,9567.400624823198,1.0,9759.466942623198,1.5551584619559675,1678455780.0,2023-03-10T10:05:00Z,2023-03-10T10:09:00Z,2023-03-10T13:42:00Z,2023-03-10T13:43:00Z,stop,1416.1659546613753,1362.596743333694,2.342653368213428,"simulated minute open / intraminute exit interval, not exact tick"
138,1677049.0,1677052.0,-1.0,8.901,1385.8500000000001,1402.0,6.167725425,6.2396009999999995,0.0,-143.75114999999877,-156.15847642499875,9411.242148398198,1.0,9567.400624823198,1.2893210322974173,1678459980.0,2023-03-10T14:45:00Z,2023-03-10T14:49:00Z,2023-03-10T14:52:00Z,2023-03-10T14:53:00Z,stop,1401.71239180901,1356.958829779901,1.8213627911831902,"simulated minute open / intraminute exit interval, not exact tick"
139,1681374.0,1681388.0,1.0,7.061,1634.49,1691.97,5.770566945,5.9735000849999995,0.0,405.86628000000013,394.12221297000013,9805.364361368198,2.0,9411.242148398198,1.2263135628663333,1678720140.0,2023-03-13T14:50:00Z,2023-03-13T14:54:00Z,2023-03-13T15:08:00Z,2023-03-13T15:09:00Z,target,1610.143140264494,1692.3179690483773,2.3751715694178084,"simulated minute open / intraminute exit interval, not exact tick"
140,1682709.0,1682754.0,1.0,6.3500000000000005,1757.98,1729.23,5.5815865,5.4903052500000005,0.0,-182.56250000000003,-193.63439175000002,9611.729969618198,1.0,9805.364361368198,1.1384761023242935,1678802100.0,2023-03-14T13:05:00Z,2023-03-14T13:09:00Z,2023-03-14T13:54:00Z,2023-03-14T13:55:00Z,stop,1729.5807706435296,1822.5104526239975,2.272260694612659,"simulated minute open / intraminute exit interval, not exact tick"
141,1682794.0,1683073.0,1.0,5.192,1741.66,1713.18,4.52134936,4.44741528,0.9191293760000001,-147.8681600000001,-157.7560540160001,9453.973915602199,1.0,9611.729969618198,0.9407982484509184,1678821240.0,2023-03-14T14:30:00Z,2023-03-14T14:34:00Z,2023-03-14T19:13:00Z,2023-03-14T19:14:00Z,stop,1713.524411539955,1799.7686868215162,2.065309097907632,"simulated minute open / intraminute exit interval, not exact tick"
142,1686899.0,1687119.0,1.0,6.109,1744.38,1715.55,5.32820871,5.240147475,0.0,-176.12247000000093,-186.69082618500093,9267.283089417198,1.0,9453.973915602199,1.1271892132485546,1679064000.0,2023-03-17T10:55:00Z,2023-03-17T10:59:00Z,2023-03-17T14:39:00Z,2023-03-17T14:40:00Z,stop,1715.8953629628713,1801.5144994746015,2.005800509240422,"simulated minute open / intraminute exit interval, not exact tick"
143,1687444.0,1687629.0,1.0,4.962,1739.8500000000001,1800.29,4.31656785,4.46651949,0.0,299.90327999999914,291.12019265999913,9558.403282077197,2.0,9267.283089417198,0.9315713803820923,1679094600.0,2023-03-17T20:00:00Z,2023-03-17T20:04:00Z,2023-03-17T23:09:00Z,2023-03-17T23:10:00Z,target,1711.4393350364896,1800.6573927103175,2.1403016363191747,"simulated minute open / intraminute exit interval, not exact tick"
144,1692814.0,1693081.0,1.0,5.424,1817.24,1784.2,4.9283548800000005,4.838750400000001,0.8834070535680001,-179.20895999999982,-189.85947233356782,9368.543809743629,1.0,9558.403282077197,1.0312088189961763,1679421720.0,2023-03-21T13:30:00Z,2023-03-21T13:34:00Z,2023-03-21T18:01:00Z,2023-03-21T18:02:00Z,stop,1784.565401090382,1879.377719691284,1.9017133114063545,"simulated minute open / intraminute exit interval, not exact tick"
145,1695794.0,1696016.0,1.0,5.128,1828.51,1794.19,4.68829964,4.60030316,0.941936811487048,-175.99295999999967,-186.22349961148672,9182.320310132143,1.0,9368.543809743629,1.0008598422999306,1679597820.0,2023-03-23T15:10:00Z,2023-03-23T15:14:00Z,2023-03-23T18:56:00Z,2023-03-23T18:57:00Z,stop,1794.5557271788923,1887.177639526486,1.7278426145535113,"simulated minute open / intraminute exit interval, not exact tick"
146,1696079.0,1696906.0,1.0,4.152,1817.95,1783.83,3.7740642,3.70323108,1.5063123840000001,-141.6662400000005,-150.6498476640005,9031.670462468142,1.0,9182.320310132143,0.8220284356309255,1679651220.0,2023-03-23T19:55:00Z,2023-03-23T19:59:00Z,2023-03-24T09:46:00Z,2023-03-24T09:47:00Z,stop,1784.191819691917,1889.6771438742874,2.124733715493342,"simulated minute open / intraminute exit interval, not exact tick"
147,1712954.0,1714368.0,1.0,6.039,1873.41,1938.48,5.656761495,5.85324036,3.0513849498881473,392.9577299999996,378.39634319511146,9410.066805663255,2.0,9031.670462468142,1.252650109081624,1680698940.0,2023-04-04T13:10:00Z,2023-04-04T13:14:00Z,2023-04-05T12:48:00Z,2023-04-05T12:49:00Z,target,1846.1425744639341,1938.8739986257297,2.400813327211328,"simulated minute open / intraminute exit interval, not exact tick"
148,1725659.0,1726147.0,1.0,8.505,1965.54,2011.65,8.358458850000002,8.554541625000002,1.6983516650637602,392.16555000000113,373.5541978599374,9783.621003523192,2.0,9410.066805663255,1.776492988332375,1681405680.0,2023-04-13T08:55:00Z,2023-04-13T08:59:00Z,2023-04-13T17:07:00Z,2023-04-13T17:08:00Z,target,1946.1842412016867,2012.0623821044921,2.403542149354871,"simulated minute open / intraminute exit interval, not exact tick"
149,1726604.0,1727333.0,1.0,8.13,2113.27,2091.76,8.590442550000002,8.503004400000002,1.7124194887964703,-174.87629999999808,-193.68216643879455,9589.938837084399,1.0,9783.621003523192,1.7560865341996559,1681476840.0,2023-04-14T00:40:00Z,2023-04-14T00:44:00Z,2023-04-14T12:53:00Z,2023-04-14T12:54:00Z,stop,2092.1821199988194,2159.4541933009027,2.1900823268302494,"simulated minute open / intraminute exit interval, not exact tick"
150,1727504.0,1727552.0,1.0,6.724,2064.76,2043.74,6.941723120000001,6.871053880000001,1.384979178669468,-141.3384800000014,-156.5362361786709,9433.402600905729,1.0,9589.938837084399,1.4477095710258925,1681489980.0,2023-04-14T15:40:00Z,2023-04-14T15:44:00Z,2023-04-14T16:32:00Z,2023-04-14T16:33:00Z,stop,2044.15619115814,2104.6008745234035,1.9336655095760664,"simulated minute open / intraminute exit interval, not exact tick"
151,1727589.0,1727791.0,1.0,1.395,2070.2400000000002,2111.2,1.4439924000000002,1.472562,0.0,57.13919999999942,54.222645599999424,9487.625246505728,2.0,9433.402600905729,0.30614455061238627,1681504320.0,2023-04-14T17:05:00Z,2023-04-14T17:09:00Z,2023-04-14T20:31:00Z,2023-04-14T20:32:00Z,target,2049.5815073825665,2111.6283822656305,2.0034560619733983,"simulated minute open / intraminute exit interval, not exact tick"
152,1744594.0,1744998.0,1.0,5.976,1959.02,1929.64,5.85355176,5.765764320000001,1.01545052544,-175.5748799999993,-188.20964660543927,9299.415599900289,1.0,9487.625246505728,1.23393401571291,1682536740.0,2023-04-26T12:30:00Z,2023-04-26T12:34:00Z,2023-04-26T19:18:00Z,2023-04-26T19:19:00Z,stop,1930.0348338620831,1996.0072575896227,1.2760754040059812,"simulated minute open / intraminute exit interval, not exact tick"
153,1746409.0,1746653.0,1.0,5.994,1932.64,1903.95,5.79212208,5.70613815,0.0,-171.96786000000031,-183.4661202300003,9115.94947967029,1.0,9299.415599900289,1.2456959295511225,1682636040.0,2023-04-27T18:45:00Z,2023-04-27T18:49:00Z,2023-04-27T22:53:00Z,2023-04-27T22:54:00Z,stop,1904.3403456982637,1993.6137741333,2.1545766419329966,"simulated minute open / intraminute exit interval, not exact tick"
154,1757679.0,1757762.0,1.0,6.479,1950.13,1993.3500000000001,6.317446135,6.457457325,1.2653910692520463,280.02238000000017,265.98208547074813,9381.931565141036,2.0,9115.94947967029,1.3860204357403905,1683302580.0,2023-05-05T14:35:00Z,2023-05-05T14:39:00Z,2023-05-05T16:02:00Z,2023-05-05T16:03:00Z,target,1924.744406290459,1993.749725067182,1.7182865827868121,"simulated minute open / intraminute exit interval, not exact tick"
155,1766489.0,1767929.0,-1.0,7.574,1780.45,1774.29,6.742564150000001,6.71923623,-0.1864581399889147,46.655840000000616,33.38049775998953,9415.312062901026,4.0,9381.931565141036,1.4373509555435862,1683912540.0,2023-05-11T17:25:00Z,2023-05-11T17:29:00Z,2023-05-12T17:29:00Z,2023-05-12T17:29:00Z,timeout,1802.708765271188,1728.5614961255458,2.3311492458038416,"simulated minute open / intraminute exit interval, not exact tick"
156,1797854.0,1797870.0,1.0,11.396,1897.45,1883.22,10.8116701,10.730587560000002,0.0,-162.16508000000022,-183.70733766000023,9231.604725241026,1.0,9415.312062901026,2.296614286976428,1685709060.0,2023-06-02T12:10:00Z,2023-06-02T12:14:00Z,2023-06-02T12:30:00Z,2023-06-02T12:31:00Z,stop,1883.6036305209075,1923.6005549938031,1.888621781564436,"simulated minute open / intraminute exit interval, not exact tick"
157,1798249.0,1799478.0,1.0,9.294,1906.79,1892.49,8.860853129999999,8.794401030000001,3.1598964034867514,-132.90419999999958,-153.71935056348633,9077.88537467754,1.0,9231.604725241026,1.919677757816619,1685805540.0,2023-06-02T18:45:00Z,2023-06-02T18:49:00Z,2023-06-03T15:18:00Z,2023-06-03T15:19:00Z,stop,1892.8754732092868,1923.2150090027073,1.180421673676299,"simulated minute open / intraminute exit interval, not exact tick"
158,1808929.0,1808990.0,-1.0,8.421,1791.92,1750.39,7.54487916,7.370017095000001,0.0,349.7241299999997,334.80923374499974,9412.69460842254,2.0,9077.88537467754,1.6622547759957818,1686376260.0,2023-06-10T04:45:00Z,2023-06-10T04:49:00Z,2023-06-10T05:50:00Z,2023-06-10T05:51:00Z,target,1810.9500084262002,1750.0330307534598,2.201100930090558,"simulated minute open / intraminute exit interval, not exact tick"
159,1815614.0,1815632.0,-1.0,8.825000000000001,1685.44,1645.72,7.437004000000001,7.261739500000001,0.0,350.5290000000003,335.8302565000003,9748.524864922541,2.0,9412.69460842254,1.5802072221370747,1686774780.0,2023-06-14T20:10:00Z,2023-06-14T20:14:00Z,2023-06-14T20:32:00Z,2023-06-14T20:33:00Z,target,1704.3905942314889,1645.388283849664,2.1134807521647554,"simulated minute open / intraminute exit interval, not exact tick"
160,1838469.0,1839909.0,1.0,7.126,1913.39,1917.3700000000001,6.8174085700000004,6.83158931,4.115539961370404,28.36148000000013,10.596942158629727,9759.121807081172,4.0,9748.524864922541,1.3986543942726395,1688231340.0,2023-06-30T17:05:00Z,2023-06-30T17:09:00Z,2023-07-01T17:09:00Z,2023-07-01T17:09:00Z,timeout,1888.7291679085326,1963.9528544858326,2.050330430793819,"simulated minute open / intraminute exit interval, not exact tick"
161,1857104.0,1857139.0,1.0,9.69,1930.04,1954.67,9.3510438,9.47037615,-0.851368245,238.66470000000103,220.69464829500106,9979.816455376173,2.0,9759.121807081172,1.9163699326336776,1689265200.0,2023-07-13T15:40:00Z,2023-07-13T15:44:00Z,2023-07-13T16:19:00Z,2023-07-13T16:20:00Z,target,1912.619536854238,1955.066905789643,1.4366383706469747,"simulated minute open / intraminute exit interval, not exact tick"
162,1893139.0,1893145.0,-1.0,18.958000000000002,1807.65,1816.0,17.134714350000003,17.213864,0.0,-158.29929999999828,-192.64787834999828,9787.168577026174,1.0,9979.816455376173,3.433873644193016,1691425560.0,2023-08-07T16:15:00Z,2023-08-07T16:19:00Z,2023-08-07T16:25:00Z,2023-08-07T16:26:00Z,stop,1815.6272331237053,1792.5479433224882,1.8931447086126336,"simulated minute open / intraminute exit interval, not exact tick"
163,1893214.0,1893230.0,-1.0,15.716000000000001,1805.14,1813.47,14.184790120000002,14.250247260000002,0.0,-130.91427999999885,-159.34931737999887,9627.819259646176,1.0,9787.168577026174,2.8986504132148183,1691430660.0,2023-08-07T17:30:00Z,2023-08-07T17:34:00Z,2023-08-07T17:50:00Z,2023-08-07T17:51:00Z,stop,1813.106156391406,1792.1316502767238,1.6329518382679244,"simulated minute open / intraminute exit interval, not exact tick"
164,1904834.0,1904872.0,-1.0,21.153,1820.95,1827.8500000000001,19.259277674999996,19.332255525,0.0,-145.9557000000019,-184.5472332000019,9443.272026446173,1.0,9627.819259646176,4.000755966768695,1692129180.0,2023-08-15T19:10:00Z,2023-08-15T19:14:00Z,2023-08-15T19:52:00Z,2023-08-15T19:53:00Z,stop,1827.4836767690729,1803.1667330261785,2.7217855431720466,"simulated minute open / intraminute exit interval, not exact tick"
165,1904954.0,1906349.0,-1.0,6.463,1828.47,1814.98,5.9087008050000005,5.86510787,-3.157205712649416,87.18587000000007,78.56926703764948,9521.841293483823,2.0,9443.272026446173,1.2514096360779405,1692217800.0,2023-08-15T21:10:00Z,2023-08-15T21:14:00Z,2023-08-16T20:29:00Z,2023-08-16T20:30:00Z,target,1835.0306589757802,1814.6139923763558,2.111984127630534,"simulated minute open / intraminute exit interval, not exact tick"
166,1906479.0,1906604.0,-1.0,0.928,1811.83,1799.18,0.8406891200000001,0.8348195200000001,-0.16770723200000004,11.739199999999874,10.231398591999874,9532.072692075824,2.0,9521.841293483823,0.1765812082113398,1692233100.0,2023-08-16T22:35:00Z,2023-08-16T22:39:00Z,2023-08-17T00:44:00Z,2023-08-17T00:45:00Z,target,1818.3293537528355,1798.8114359813837,2.0030551518966933,"simulated minute open / intraminute exit interval, not exact tick"
167,1907114.0,1907462.0,-1.0,14.028,1791.13,1774.93,12.562985820000002,12.449359020000003,0.0,227.25360000000066,202.24125516000066,9734.313947235823,2.0,9532.072692075824,2.6359399945499424,1692284580.0,2023-08-17T09:10:00Z,2023-08-17T09:14:00Z,2023-08-17T15:02:00Z,2023-08-17T15:03:00Z,target,1797.833093294647,1774.5676149624385,2.470857007284747,"simulated minute open / intraminute exit interval, not exact tick"
168,1909049.0,1909059.0,-1.0,11.688,1652.42,1667.08,9.65674248,9.742415520000002,0.0,-171.3460799999983,-190.7452379999983,9543.568709235826,1.0,9734.313947235823,1.9840622631124714,1692380400.0,2023-08-18T17:25:00Z,2023-08-18T17:29:00Z,2023-08-18T17:39:00Z,2023-08-18T17:40:00Z,stop,1666.7421661651515,1615.6883328850047,2.564672598504711,"simulated minute open / intraminute exit interval, not exact tick"
169,1914759.0,1915046.0,-1.0,11.504,1639.33,1601.94,9.429426159999998,9.21435888,0.0,430.13455999999854,411.49077495999853,9955.059484195823,2.0,9543.568709235826,1.9760796924686328,1692739620.0,2023-08-22T16:35:00Z,2023-08-22T16:39:00Z,2023-08-22T21:26:00Z,2023-08-22T21:27:00Z,target,1653.606322724414,1601.6098576359918,2.6421469374254736,"simulated minute open / intraminute exit interval, not exact tick"
170,1915169.0,1915215.0,-1.0,12.087,1627.42,1641.93,9.83531277,9.923003955,0.4067353920456,-175.3823699999999,-195.5474221170455,9759.512062078778,1.0,9955.059484195823,1.9759425417023522,1692749760.0,2023-08-22T23:25:00Z,2023-08-22T23:29:00Z,2023-08-23T00:15:00Z,2023-08-23T00:16:00Z,stop,1641.5926029098266,1601.8948066290682,1.8010236745738653,"simulated minute open / intraminute exit interval, not exact tick"
