boundary_utc,equity
2021-12-18 00:00:00+00:00,22431.977185909986
2021-12-19 00:00:00+00:00,22431.977185909986
2021-12-20 00:00:00+00:00,22431.977185909986
2021-12-21 00:00:00+00:00,22431.977185909986
2021-12-22 00:00:00+00:00,22431.977185909986
2021-12-23 00:00:00+00:00,22431.977185909986
2021-12-24 00:00:00+00:00,22431.977185909986
2021-12-25 00:00:00+00:00,22431.977185909986
2021-12-26 00:00:00+00:00,22431.977185909986
2021-12-27 00:00:00+00:00,22431.977185909986
2021-12-28 00:00:00+00:00,22431.977185909986
2021-12-29 00:00:00+00:00,21701.590263897477
2021-12-30 00:00:00+00:00,21701.590263897477
2021-12-31 00:00:00+00:00,21734.131064358942
2022-01-01 00:00:00+00:00,21273.733475056255
2022-01-02 00:00:00+00:00,21528.158850359665
2022-01-03 00:00:00+00:00,21874.606913497923
2022-01-04 00:00:00+00:00,21517.667965679237
2022-01-05 00:00:00+00:00,21445.345721004003
2022-01-06 00:00:00+00:00,21445.345721004003
2022-01-07 00:00:00+00:00,20941.293714195013
2022-01-08 00:00:00+00:00,22105.37042500947
2022-01-09 00:00:00+00:00,24508.788439523913
2022-01-10 00:00:00+00:00,22514.53448983389
2022-01-11 00:00:00+00:00,24042.091373468487
2022-01-12 00:00:00+00:00,26640.903608471453
2022-01-13 00:00:00+00:00,29044.385296972716
2022-01-14 00:00:00+00:00,29044.385296972716
2022-01-15 00:00:00+00:00,29044.385296972716
2022-01-16 00:00:00+00:00,29044.385296972716
2022-01-17 00:00:00+00:00,29044.385296972716
2022-01-18 00:00:00+00:00,29044.385296972716
2022-01-19 00:00:00+00:00,29044.385296972716
2022-01-20 00:00:00+00:00,29044.385296972716
2022-01-21 00:00:00+00:00,27280.482616009813
2022-01-22 00:00:00+00:00,27280.482616009813
2022-01-23 00:00:00+00:00,25207.293998535326
2022-01-24 00:00:00+00:00,24803.921500716202
2022-01-25 00:00:00+00:00,23099.782492740094
2022-01-26 00:00:00+00:00,22885.50749930336
2022-01-27 00:00:00+00:00,22885.50749930336
2022-01-28 00:00:00+00:00,21831.9316941962
2022-01-29 00:00:00+00:00,22551.49127290707
2022-01-30 00:00:00+00:00,22873.20848546783
2022-01-31 00:00:00+00:00,22630.937103966102
2022-02-01 00:00:00+00:00,22113.769536234067
2022-02-02 00:00:00+00:00,22113.769536234067
2022-02-03 00:00:00+00:00,21023.469389837453
2022-02-04 00:00:00+00:00,20062.11749320987
2022-02-05 00:00:00+00:00,21131.585745860368
2022-02-06 00:00:00+00:00,21131.585745860368
2022-02-07 00:00:00+00:00,21131.585745860368
2022-02-08 00:00:00+00:00,21131.585745860368
2022-02-09 00:00:00+00:00,21131.585745860368
2022-02-10 00:00:00+00:00,21131.585745860368
2022-02-11 00:00:00+00:00,21131.585745860368
2022-02-12 00:00:00+00:00,21131.585745860368
2022-02-13 00:00:00+00:00,21131.585745860368
2022-02-14 00:00:00+00:00,21131.585745860368
2022-02-15 00:00:00+00:00,21131.585745860368
2022-02-16 00:00:00+00:00,21131.585745860368
2022-02-17 00:00:00+00:00,21131.585745860368
2022-02-18 00:00:00+00:00,21131.585745860368
2022-02-19 00:00:00+00:00,19863.807582913116
2022-02-20 00:00:00+00:00,19863.807582913116
2022-02-21 00:00:00+00:00,19863.807582913116
2022-02-22 00:00:00+00:00,18322.77312963235
2022-02-23 00:00:00+00:00,18322.77312963235
2022-02-24 00:00:00+00:00,17725.89879596177
2022-02-25 00:00:00+00:00,17725.89879596177
2022-02-26 00:00:00+00:00,17725.89879596177
2022-02-27 00:00:00+00:00,17725.89879596177
2022-02-28 00:00:00+00:00,17130.269209548682
2022-03-01 00:00:00+00:00,17130.269209548682
2022-03-02 00:00:00+00:00,17130.269209548682
2022-03-03 00:00:00+00:00,17130.269209548682
2022-03-04 00:00:00+00:00,17130.269209548682
2022-03-05 00:00:00+00:00,17130.269209548682
2022-03-06 00:00:00+00:00,17130.269209548682
2022-03-07 00:00:00+00:00,17130.269209548682
2022-03-08 00:00:00+00:00,17306.29246419965
2022-03-09 00:00:00+00:00,19572.188172912505
2022-03-10 00:00:00+00:00,21970.832621979094
2022-03-11 00:00:00+00:00,21970.832621979094
2022-03-12 00:00:00+00:00,21970.832621979094
2022-03-13 00:00:00+00:00,21970.832621979094
2022-03-14 00:00:00+00:00,21970.832621979094
2022-03-15 00:00:00+00:00,21970.832621979094
2022-03-16 00:00:00+00:00,21970.832621979094
2022-03-17 00:00:00+00:00,21970.832621979094
2022-03-18 00:00:00+00:00,21970.832621979094
2022-03-19 00:00:00+00:00,21970.832621979094
2022-03-20 00:00:00+00:00,21970.832621979094
2022-03-21 00:00:00+00:00,21970.832621979094
2022-03-22 00:00:00+00:00,21970.832621979094
2022-03-23 00:00:00+00:00,21970.832621979094
2022-03-24 00:00:00+00:00,21970.832621979094
2022-03-25 00:00:00+00:00,21970.832621979094
2022-03-26 00:00:00+00:00,21971.05893388947
2022-03-27 00:00:00+00:00,21907.792449801294
2022-03-28 00:00:00+00:00,21907.792449801294
2022-03-29 00:00:00+00:00,22373.967517315494
2022-03-30 00:00:00+00:00,21187.451098384583
2022-03-31 00:00:00+00:00,21187.451098384583
2022-04-01 00:00:00+00:00,21187.451098384583
2022-04-02 00:00:00+00:00,24284.377352962198
2022-04-03 00:00:00+00:00,24284.377352962198
2022-04-04 00:00:00+00:00,24284.377352962198
2022-04-05 00:00:00+00:00,24284.377352962198
2022-04-06 00:00:00+00:00,24284.377352962198
2022-04-07 00:00:00+00:00,24284.377352962198
2022-04-08 00:00:00+00:00,24284.377352962198
2022-04-09 00:00:00+00:00,24284.377352962198
2022-04-10 00:00:00+00:00,24284.377352962198
2022-04-11 00:00:00+00:00,25895.444550212495
2022-04-12 00:00:00+00:00,26637.569564740817
2022-04-13 00:00:00+00:00,25164.530206457726
2022-04-14 00:00:00+00:00,25091.32262957033
2022-04-15 00:00:00+00:00,25091.32262957033
2022-04-16 00:00:00+00:00,25091.32262957033
2022-04-17 00:00:00+00:00,25091.32262957033
2022-04-18 00:00:00+00:00,25091.32262957033
2022-04-19 00:00:00+00:00,24052.57455156126
2022-04-20 00:00:00+00:00,24052.57455156126
2022-04-21 00:00:00+00:00,24052.57455156126
2022-04-22 00:00:00+00:00,24052.57455156126
2022-04-23 00:00:00+00:00,24052.57455156126
2022-04-24 00:00:00+00:00,24052.57455156126
2022-04-25 00:00:00+00:00,24052.57455156126
2022-04-26 00:00:00+00:00,24052.57455156126
2022-04-27 00:00:00+00:00,27979.041909978772
2022-04-28 00:00:00+00:00,25789.816151272265
2022-04-29 00:00:00+00:00,25755.139567791444
2022-04-30 00:00:00+00:00,25755.139567791444
2022-05-01 00:00:00+00:00,25755.139567791444
2022-05-02 00:00:00+00:00,25174.782047214052
2022-05-03 00:00:00+00:00,25174.782047214052
2022-05-04 00:00:00+00:00,25117.76492913351
2022-05-05 00:00:00+00:00,29690.005382322233
2022-05-06 00:00:00+00:00,27209.76698339408
2022-05-07 00:00:00+00:00,25698.472204339214
2022-05-08 00:00:00+00:00,25175.086931114543
2022-05-09 00:00:00+00:00,24847.18359572313
2022-05-10 00:00:00+00:00,22915.93683550174
2022-05-11 00:00:00+00:00,22429.94338819628
2022-05-12 00:00:00+00:00,22397.93017570883
2022-05-13 00:00:00+00:00,22397.93017570883
2022-05-14 00:00:00+00:00,22397.93017570883
2022-05-15 00:00:00+00:00,22397.93017570883
2022-05-16 00:00:00+00:00,21937.581338994805
2022-05-17 00:00:00+00:00,25404.30381254116
2022-05-18 00:00:00+00:00,23321.354775751548
2022-05-19 00:00:00+00:00,23321.354775751548
2022-05-20 00:00:00+00:00,24951.600550302293
2022-05-21 00:00:00+00:00,22911.191920828238
2022-05-22 00:00:00+00:00,22911.191920828238
2022-05-23 00:00:00+00:00,22911.191920828238
2022-05-24 00:00:00+00:00,22911.191920828238
2022-05-25 00:00:00+00:00,22911.191920828238
2022-05-26 00:00:00+00:00,22911.191920828238
2022-05-27 00:00:00+00:00,21305.677837043037
2022-05-28 00:00:00+00:00,21305.677837043037
2022-05-29 00:00:00+00:00,21305.677837043037
2022-05-30 00:00:00+00:00,21305.677837043037
2022-05-31 00:00:00+00:00,21305.677837043037
2022-06-01 00:00:00+00:00,21305.677837043037
2022-06-02 00:00:00+00:00,21305.677837043037
2022-06-03 00:00:00+00:00,21305.677837043037
2022-06-04 00:00:00+00:00,21305.677837043037
2022-06-05 00:00:00+00:00,21305.677837043037
2022-06-06 00:00:00+00:00,21305.677837043037
2022-06-07 00:00:00+00:00,21305.677837043037
2022-06-08 00:00:00+00:00,21305.677837043037
2022-06-09 00:00:00+00:00,21305.677837043037
2022-06-10 00:00:00+00:00,21305.677837043037
2022-06-11 00:00:00+00:00,21305.677837043037
2022-06-12 00:00:00+00:00,24713.07572333912
2022-06-13 00:00:00+00:00,26738.177229743633
2022-06-14 00:00:00+00:00,31266.832721002
2022-06-15 00:00:00+00:00,31266.832721002
2022-06-16 00:00:00+00:00,31266.832721002
2022-06-17 00:00:00+00:00,33550.064410737315
2022-06-18 00:00:00+00:00,33550.064410737315
2022-06-19 00:00:00+00:00,33550.064410737315
2022-06-20 00:00:00+00:00,33550.064410737315
2022-06-21 00:00:00+00:00,31535.644152503675
2022-06-22 00:00:00+00:00,31535.644152503675
2022-06-23 00:00:00+00:00,31175.62501599639
2022-06-24 00:00:00+00:00,29035.22629004232
2022-06-25 00:00:00+00:00,29035.22629004232
2022-06-26 00:00:00+00:00,29035.22629004232
2022-06-27 00:00:00+00:00,29035.22629004232
2022-06-28 00:00:00+00:00,29035.22629004232
2022-06-29 00:00:00+00:00,29035.22629004232
2022-06-30 00:00:00+00:00,29035.22629004232
2022-07-01 00:00:00+00:00,29035.22629004232
2022-07-02 00:00:00+00:00,29035.22629004232
2022-07-03 00:00:00+00:00,29035.22629004232
2022-07-04 00:00:00+00:00,29035.22629004232
2022-07-05 00:00:00+00:00,29035.22629004232
2022-07-06 00:00:00+00:00,28446.403656975934
2022-07-07 00:00:00+00:00,28446.403656975934
2022-07-08 00:00:00+00:00,31379.635739144233
2022-07-09 00:00:00+00:00,36255.33345866627
2022-07-10 00:00:00+00:00,36255.33345866627
2022-07-11 00:00:00+00:00,36255.33345866627
2022-07-12 00:00:00+00:00,36255.33345866627
2022-07-13 00:00:00+00:00,36255.33345866627
2022-07-14 00:00:00+00:00,35907.56033190748
2022-07-15 00:00:00+00:00,35907.56033190748
2022-07-16 00:00:00+00:00,35907.56033190748
2022-07-17 00:00:00+00:00,35907.56033190748
2022-07-18 00:00:00+00:00,35907.56033190748
2022-07-19 00:00:00+00:00,35907.56033190748
2022-07-20 00:00:00+00:00,35907.56033190748
2022-07-21 00:00:00+00:00,35907.56033190748
2022-07-22 00:00:00+00:00,39169.35147348326
2022-07-23 00:00:00+00:00,42025.536434853064
2022-07-24 00:00:00+00:00,42025.536434853064
2022-07-25 00:00:00+00:00,42025.536434853064
2022-07-26 00:00:00+00:00,40298.35082748959
2022-07-27 00:00:00+00:00,40298.35082748959
2022-07-28 00:00:00+00:00,40298.35082748959
2022-07-29 00:00:00+00:00,40298.35082748959
2022-07-30 00:00:00+00:00,40298.35082748959
2022-07-31 00:00:00+00:00,40298.35082748959
2022-08-01 00:00:00+00:00,40298.35082748959
2022-08-02 00:00:00+00:00,40298.35082748959
2022-08-03 00:00:00+00:00,40298.35082748959
2022-08-04 00:00:00+00:00,40298.35082748959
2022-08-05 00:00:00+00:00,40298.35082748959
2022-08-06 00:00:00+00:00,40298.35082748959
2022-08-07 00:00:00+00:00,40298.35082748959
2022-08-08 00:00:00+00:00,40298.35082748959
2022-08-09 00:00:00+00:00,40298.35082748959
2022-08-10 00:00:00+00:00,40298.35082748959
2022-08-11 00:00:00+00:00,39737.18029639821
2022-08-12 00:00:00+00:00,41073.65891446846
2022-08-13 00:00:00+00:00,45136.27943165671
2022-08-14 00:00:00+00:00,46678.84030028771
2022-08-15 00:00:00+00:00,46678.84030028771
2022-08-16 00:00:00+00:00,46678.84030028771
2022-08-17 00:00:00+00:00,46678.84030028771
2022-08-18 00:00:00+00:00,46678.84030028771
2022-08-19 00:00:00+00:00,46678.84030028771
2022-08-20 00:00:00+00:00,55849.79364094181
2022-08-21 00:00:00+00:00,59026.73534537507
2022-08-22 00:00:00+00:00,59026.73534537507
2022-08-23 00:00:00+00:00,59026.73534537507
2022-08-24 00:00:00+00:00,59026.73534537507
2022-08-25 00:00:00+00:00,59026.73534537507
2022-08-26 00:00:00+00:00,59026.73534537507
2022-08-27 00:00:00+00:00,59026.73534537507
2022-08-28 00:00:00+00:00,59026.73534537507
2022-08-29 00:00:00+00:00,59026.73534537507
2022-08-30 00:00:00+00:00,59026.73534537507
2022-08-31 00:00:00+00:00,59026.73534537507
2022-09-01 00:00:00+00:00,59026.73534537507
2022-09-02 00:00:00+00:00,59026.73534537507
2022-09-03 00:00:00+00:00,59026.73534537507
2022-09-04 00:00:00+00:00,59026.73534537507
2022-09-05 00:00:00+00:00,59026.73534537507
2022-09-06 00:00:00+00:00,59026.73534537507
2022-09-07 00:00:00+00:00,59026.73534537507
2022-09-08 00:00:00+00:00,59026.73534537507
2022-09-09 00:00:00+00:00,59026.73534537507
2022-09-10 00:00:00+00:00,59026.73534537507
2022-09-11 00:00:00+00:00,59026.73534537507
2022-09-12 00:00:00+00:00,57826.9896314925
2022-09-13 00:00:00+00:00,57826.9896314925
2022-09-14 00:00:00+00:00,57826.9896314925
2022-09-15 00:00:00+00:00,57826.9896314925
2022-09-16 00:00:00+00:00,57826.9896314925
2022-09-17 00:00:00+00:00,57826.9896314925
2022-09-18 00:00:00+00:00,57826.9896314925
2022-09-19 00:00:00+00:00,57826.9896314925
2022-09-20 00:00:00+00:00,57826.9896314925
2022-09-21 00:00:00+00:00,57826.9896314925
2022-09-22 00:00:00+00:00,57826.9896314925
2022-09-23 00:00:00+00:00,57826.9896314925
2022-09-24 00:00:00+00:00,61979.73349597644
2022-09-25 00:00:00+00:00,61041.51290966924
2022-09-26 00:00:00+00:00,59064.65474410089
2022-09-27 00:00:00+00:00,62221.52741622009
2022-09-28 00:00:00+00:00,62221.52741622009
2022-09-29 00:00:00+00:00,57880.84180165925
2022-09-30 00:00:00+00:00,57880.84180165925
2022-10-01 00:00:00+00:00,57880.84180165925
2022-10-02 00:00:00+00:00,57880.84180165925
2022-10-03 00:00:00+00:00,57880.84180165925
2022-10-04 00:00:00+00:00,57880.84180165925
2022-10-05 00:00:00+00:00,57880.84180165925
2022-10-06 00:00:00+00:00,57880.84180165925
2022-10-07 00:00:00+00:00,57880.84180165925
2022-10-08 00:00:00+00:00,57880.84180165925
2022-10-09 00:00:00+00:00,57880.84180165925
2022-10-10 00:00:00+00:00,57880.84180165925
2022-10-11 00:00:00+00:00,57880.84180165925
2022-10-12 00:00:00+00:00,57880.84180165925
2022-10-13 00:00:00+00:00,57880.84180165925
2022-10-14 00:00:00+00:00,53707.17828152767
2022-10-15 00:00:00+00:00,53707.17828152767
2022-10-16 00:00:00+00:00,53707.17828152767
2022-10-17 00:00:00+00:00,53707.17828152767
2022-10-18 00:00:00+00:00,53707.17828152767
2022-10-19 00:00:00+00:00,53707.17828152767
2022-10-20 00:00:00+00:00,53707.17828152767
2022-10-21 00:00:00+00:00,53707.17828152767
2022-10-22 00:00:00+00:00,53707.17828152767
2022-10-23 00:00:00+00:00,53707.17828152767
2022-10-24 00:00:00+00:00,53707.17828152767
2022-10-25 00:00:00+00:00,53707.17828152767
2022-10-26 00:00:00+00:00,50485.48591727534
2022-10-27 00:00:00+00:00,50485.48591727534
2022-10-28 00:00:00+00:00,50485.48591727534
2022-10-29 00:00:00+00:00,50485.48591727534
2022-10-30 00:00:00+00:00,50485.48591727534
2022-10-31 00:00:00+00:00,50485.48591727534
2022-11-01 00:00:00+00:00,50485.48591727534
2022-11-02 00:00:00+00:00,50485.48591727534
2022-11-03 00:00:00+00:00,50485.48591727534
2022-11-04 00:00:00+00:00,50485.48591727534
2022-11-05 00:00:00+00:00,47446.28061307294
2022-11-06 00:00:00+00:00,47446.28061307294
2022-11-07 00:00:00+00:00,47446.28061307294
2022-11-08 00:00:00+00:00,47446.28061307294
2022-11-09 00:00:00+00:00,43791.55066330889
2022-11-10 00:00:00+00:00,44613.21578464219
2022-11-11 00:00:00+00:00,45522.7530041813
2022-11-12 00:00:00+00:00,48640.78559531445
2022-11-13 00:00:00+00:00,48640.78559531445
2022-11-14 00:00:00+00:00,48640.78559531445
2022-11-15 00:00:00+00:00,48640.78559531445
2022-11-16 00:00:00+00:00,48640.78559531445
2022-11-17 00:00:00+00:00,48640.78559531445
2022-11-18 00:00:00+00:00,48640.78559531445
2022-11-19 00:00:00+00:00,48640.78559531445
2022-11-20 00:00:00+00:00,48640.78559531445
2022-11-21 00:00:00+00:00,48640.78559531445
2022-11-22 00:00:00+00:00,48640.78559531445
2022-11-23 00:00:00+00:00,48640.78559531445
2022-11-24 00:00:00+00:00,48640.78559531445
2022-11-25 00:00:00+00:00,48640.78559531445
2022-11-26 00:00:00+00:00,48640.78559531445
2022-11-27 00:00:00+00:00,48640.78559531445
2022-11-28 00:00:00+00:00,48640.78559531445
2022-11-29 00:00:00+00:00,48640.78559531445
2022-11-30 00:00:00+00:00,48903.92722981928
2022-12-01 00:00:00+00:00,50324.393580938355
2022-12-02 00:00:00+00:00,50324.393580938355
2022-12-03 00:00:00+00:00,50324.393580938355
2022-12-04 00:00:00+00:00,50324.393580938355
2022-12-05 00:00:00+00:00,50324.393580938355
2022-12-06 00:00:00+00:00,50324.393580938355
2022-12-07 00:00:00+00:00,50324.393580938355
2022-12-08 00:00:00+00:00,50324.393580938355
2022-12-09 00:00:00+00:00,50324.393580938355
2022-12-10 00:00:00+00:00,50324.393580938355
2022-12-11 00:00:00+00:00,50324.393580938355
2022-12-12 00:00:00+00:00,50324.393580938355
2022-12-13 00:00:00+00:00,50324.393580938355
2022-12-14 00:00:00+00:00,50431.67021862197
2022-12-15 00:00:00+00:00,49887.01626720348
2022-12-16 00:00:00+00:00,49530.4749319221
2022-12-17 00:00:00+00:00,49530.4749319221
2022-12-18 00:00:00+00:00,49530.4749319221
2022-12-19 00:00:00+00:00,49530.4749319221
2022-12-20 00:00:00+00:00,49530.4749319221
2022-12-21 00:00:00+00:00,49530.4749319221
2022-12-22 00:00:00+00:00,49530.4749319221
2022-12-23 00:00:00+00:00,49530.4749319221
2022-12-24 00:00:00+00:00,49530.4749319221
2022-12-25 00:00:00+00:00,49530.4749319221
2022-12-26 00:00:00+00:00,49530.4749319221
2022-12-27 00:00:00+00:00,49530.4749319221
2022-12-28 00:00:00+00:00,49530.4749319221
2022-12-29 00:00:00+00:00,49530.4749319221
2022-12-30 00:00:00+00:00,49530.4749319221
2022-12-31 00:00:00+00:00,49530.4749319221
2023-01-01 00:00:00+00:00,49530.4749319221
2023-01-02 00:00:00+00:00,49530.4749319221
2023-01-03 00:00:00+00:00,49530.4749319221
2023-01-04 00:00:00+00:00,49530.4749319221
2023-01-05 00:00:00+00:00,49530.4749319221
2023-01-06 00:00:00+00:00,49530.4749319221
2023-01-07 00:00:00+00:00,49530.4749319221
2023-01-08 00:00:00+00:00,49530.4749319221
2023-01-09 00:00:00+00:00,49530.4749319221
2023-01-10 00:00:00+00:00,49530.4749319221
2023-01-11 00:00:00+00:00,49530.4749319221
2023-01-12 00:00:00+00:00,49530.4749319221
2023-01-13 00:00:00+00:00,49530.4749319221
2023-01-14 00:00:00+00:00,49530.4749319221
2023-01-15 00:00:00+00:00,49530.4749319221
2023-01-16 00:00:00+00:00,49530.4749319221
2023-01-17 00:00:00+00:00,49530.4749319221
2023-01-18 00:00:00+00:00,49530.4749319221
2023-01-19 00:00:00+00:00,49530.4749319221
2023-01-20 00:00:00+00:00,49530.4749319221
2023-01-21 00:00:00+00:00,46558.91058709863
2023-01-22 00:00:00+00:00,46558.91058709863
2023-01-23 00:00:00+00:00,46558.91058709863
2023-01-24 00:00:00+00:00,46558.91058709863
2023-01-25 00:00:00+00:00,46558.91058709863
2023-01-26 00:00:00+00:00,46558.91058709863
2023-01-27 00:00:00+00:00,46558.91058709863
2023-01-28 00:00:00+00:00,46558.91058709863
2023-01-29 00:00:00+00:00,46558.91058709863
2023-01-30 00:00:00+00:00,46322.70862064183
2023-01-31 00:00:00+00:00,46196.616991111594
2023-02-01 00:00:00+00:00,46196.616991111594
2023-02-02 00:00:00+00:00,46196.616991111594
2023-02-03 00:00:00+00:00,46196.616991111594
2023-02-04 00:00:00+00:00,46196.616991111594
2023-02-05 00:00:00+00:00,46196.616991111594
2023-02-06 00:00:00+00:00,46196.616991111594
2023-02-07 00:00:00+00:00,46196.616991111594
2023-02-08 00:00:00+00:00,46196.616991111594
2023-02-09 00:00:00+00:00,46196.616991111594
2023-02-10 00:00:00+00:00,46196.616991111594
2023-02-11 00:00:00+00:00,46196.616991111594
2023-02-12 00:00:00+00:00,46196.616991111594
2023-02-13 00:00:00+00:00,46196.616991111594
2023-02-14 00:00:00+00:00,46196.616991111594
2023-02-15 00:00:00+00:00,46377.65529993274
2023-02-16 00:00:00+00:00,48073.907385892686
2023-02-17 00:00:00+00:00,48073.907385892686
2023-02-18 00:00:00+00:00,48067.247805289575
2023-02-19 00:00:00+00:00,47790.32095587272
2023-02-20 00:00:00+00:00,46708.50829569425
2023-02-21 00:00:00+00:00,45079.37785767985
2023-02-22 00:00:00+00:00,45079.37785767985
2023-02-23 00:00:00+00:00,43803.64731296557
2023-02-24 00:00:00+00:00,43803.64731296557
2023-02-25 00:00:00+00:00,43864.961219203695
2023-02-26 00:00:00+00:00,44501.89840549095
2023-02-27 00:00:00+00:00,44501.89840549095
2023-02-28 00:00:00+00:00,44501.89840549095
2023-03-01 00:00:00+00:00,44501.89840549095
2023-03-02 00:00:00+00:00,41973.50879245209
2023-03-03 00:00:00+00:00,42319.1397619951
2023-03-04 00:00:00+00:00,41149.01628243244
2023-03-05 00:00:00+00:00,41209.02937579811
2023-03-06 00:00:00+00:00,40891.44211662857
2023-03-07 00:00:00+00:00,40891.44211662857
2023-03-08 00:00:00+00:00,40891.44211662857
2023-03-09 00:00:00+00:00,40891.44211662857
2023-03-10 00:00:00+00:00,40891.44211662857
2023-03-11 00:00:00+00:00,37738.86788173133
2023-03-12 00:00:00+00:00,37738.86788173133
2023-03-13 00:00:00+00:00,39951.4187706868
