trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
25,986595.0,986607.0,1.0,0.248,61848.3,61130.100000000006,7.669189200000001,7.580132400000001,0.0,-178.11359999999928,-193.36292159999928,9660.591472652552,1.0,9853.95439425255,1.5565708736125583,1637033280.0,2021-11-16T03:15:00Z,2021-11-16T03:15:00Z,2021-11-16T03:27:00Z,2021-11-16T03:28:00Z,stop,61142.40935614555,63654.49,2.5587391130975536,"simulated minute open / intraminute exit interval, not exact tick"
26,990210.0,990233.0,1.0,0.255,58857.100000000006,58173.200000000004,7.504280250000001,7.417083000000001,0.0,-174.39450000000036,-189.31586325000035,9471.275609402552,1.0,9660.591472652552,1.5535860865751974,1637250840.0,2021-11-18T15:30:00Z,2021-11-18T15:30:00Z,2021-11-18T15:53:00Z,2021-11-18T15:54:00Z,stop,58184.886587153516,60366.97,2.24611703834717,"simulated minute open / intraminute exit interval, not exact tick"
27,990255.0,990263.0,1.0,0.21,58433.4,57754.4,6.135507,6.0642119999999995,0.0,-142.59,-154.789719,9316.485890402551,1.0,9471.275609402552,1.2956030957242997,1637252640.0,2021-11-18T16:15:00Z,2021-11-18T16:15:00Z,2021-11-18T16:23:00Z,2021-11-18T16:24:00Z,stop,57766.02571145666,60366.97,2.897279732217982,"simulated minute open / intraminute exit interval, not exact tick"
28,1000350.0,1001258.0,-1.0,0.23900000000000002,59117.700000000004,57176.600000000006,7.064565150000002,6.832603700000002,-1.9540163910648827,463.9228999999997,451.97974754106457,9768.465637943615,2.0,9316.485890402551,1.5165729295586905,1637912340.0,2021-11-25T16:30:00Z,2021-11-25T16:30:00Z,2021-11-26T07:38:00Z,2021-11-26T07:39:00Z,target,59813.23518322687,57165.09,2.807348998423152,"simulated minute open / intraminute exit interval, not exact tick"
29,1005030.0,1005067.0,-1.0,0.273,56338.700000000004,56984.600000000006,7.690232550000002,7.778397900000002,0.0,-176.3307000000004,-191.7993304500004,9576.666307493615,1.0,9768.465637943615,1.5745016331180732,1638140880.0,2021-11-28T22:30:00Z,2021-11-28T22:30:00Z,2021-11-28T23:07:00Z,2021-11-28T23:08:00Z,stop,56973.15633732433,54738.77,2.5217338150444446,"simulated minute open / intraminute exit interval, not exact tick"
30,1008915.0,1008977.0,-1.0,0.267,58453.5,59099.100000000006,7.8035422500000005,7.889729850000002,-1.5659616750000003,-172.37520000000157,-186.50251042500156,9390.163797068613,1.0,9576.666307493615,1.6296991039342847,1638375480.0,2021-12-01T15:15:00Z,2021-12-01T15:15:00Z,2021-12-01T16:17:00Z,2021-12-01T16:18:00Z,stop,59087.21882686717,56978.06,2.3282249752527275,"simulated minute open / intraminute exit interval, not exact tick"
31,1009005.0,1009225.0,-1.0,0.218,58683.5,56989.5,6.3965015,6.2118554999999995,0.0,369.292,356.68364299999996,9746.847440068614,2.0,9390.163797068613,1.3623833701381942,1638390360.0,2021-12-01T16:45:00Z,2021-12-01T16:45:00Z,2021-12-01T20:25:00Z,2021-12-01T20:26:00Z,target,59319.7123530064,56978.06,2.6806144079740153,"simulated minute open / intraminute exit interval, not exact tick"
32,1021860.0,1021928.0,-1.0,0.315,48260.100000000006,47548.9,7.600965750000001,7.48895175,-1.5112937700000002,224.02800000000138,210.44937627000138,9957.296816338614,2.0,9746.847440068614,1.5596767666133684,1639152540.0,2021-12-10T15:00:00Z,2021-12-10T15:00:00Z,2021-12-10T16:08:00Z,2021-12-10T16:09:00Z,target,48810.526095547335,47539.34,1.3094582648435453,"simulated minute open / intraminute exit interval, not exact tick"
33,1022925.0,1023367.0,-1.0,0.31,48466.0,49048.5,7.51223,7.6025175,-1.51108322894474,-180.575,-194.17866427105525,9763.118152067558,1.0,9957.296816338614,1.5088894382807627,1639238880.0,2021-12-11T08:45:00Z,2021-12-11T08:45:00Z,2021-12-11T16:07:00Z,2021-12-11T16:08:00Z,stop,49038.68855601321,47132.31,2.3288225091916135,"simulated minute open / intraminute exit interval, not exact tick"
34,1023480.0,1023792.0,-1.0,0.253,48683.3,49268.5,6.15843745,6.232465250000001,0.0,-148.05559999999926,-160.44650269999926,9602.67164936756,1.0,9763.118152067558,1.2615718368000728,1639264380.0,2021-12-11T18:00:00Z,2021-12-11T18:00:00Z,2021-12-11T23:12:00Z,2021-12-11T23:13:00Z,stop,49258.55623692811,47132.31,2.6961724192376377,"simulated minute open / intraminute exit interval, not exact tick"
35,1028040.0,1029114.0,-1.0,0.295,48270.5,46689.3,7.11989875,6.8866717500000005,-2.847657301482275,466.4539999999991,455.2950868014814,10057.96673616904,2.0,9602.67164936756,1.4828995533693838,1639583700.0,2021-12-14T22:00:00Z,2021-12-14T22:00:00Z,2021-12-15T15:54:00Z,2021-12-15T15:55:00Z,target,48853.19561337745,46679.93,2.729675603323404,"simulated minute open / intraminute exit interval, not exact tick"
36,1034775.0,1035081.0,-1.0,0.339,47179.5,46825.4,7.99692525,7.9369053,-1.6009342800000002,120.03989999999952,105.70700372999951,10163.67373989904,2.0,10057.96673616904,1.5901673687670066,1639941720.0,2021-12-19T14:15:00Z,2021-12-19T14:15:00Z,2021-12-19T19:21:00Z,2021-12-19T19:22:00Z,target,47706.36524252295,46815.99,0.6899487205861103,"simulated minute open / intraminute exit interval, not exact tick"
37,1037130.0,1037290.0,-1.0,0.324,48528.3,49095.9,7.861584600000001,7.953535800000001,-1.5736965009558121,-183.90239999999955,-198.14382389904375,9965.529915999998,1.0,10163.67373989904,1.5469966473123118,1640074260.0,2021-12-21T05:30:00Z,2021-12-21T05:30:00Z,2021-12-21T08:10:00Z,2021-12-21T08:11:00Z,stop,49086.0396720294,46896.82,2.925163982084461,"simulated minute open / intraminute exit interval, not exact tick"
38,1037355.0,1037541.0,-1.0,0.266,48526.200000000004,49093.8,6.453984600000001,6.529475400000002,0.0,-150.98159999999962,-163.96505999999962,9801.564855999997,1.0,9965.529915999998,1.295261697953043,1640089320.0,2021-12-21T09:15:00Z,2021-12-21T09:15:00Z,2021-12-21T12:21:00Z,2021-12-21T12:22:00Z,stop,49083.91553655977,46896.82,2.921525209878043,"simulated minute open / intraminute exit interval, not exact tick"
39,1037730.0,1038100.0,-1.0,0.056,48436.3,49002.8,1.3562164,1.3720784000000001,-0.271088384,-31.724,-34.181206415999995,9767.383649583999,1.0,9801.564855999997,0.2767346683769166,1640122860.0,2021-12-21T15:30:00Z,2021-12-21T15:30:00Z,2021-12-21T21:40:00Z,2021-12-21T21:41:00Z,stop,48992.98230859762,46896.82,2.765455226838867,"simulated minute open / intraminute exit interval, not exact tick"
40,1050945.0,1051714.0,-1.0,0.357,47766.100000000006,48232.700000000004,8.52624885,8.60953695,-1.1626604920661912,-166.57619999999946,-182.5493253079333,9584.834324276066,7.0,9767.383649583999,1.7458613597845396,1640939700.0,2021-12-30T19:45:00Z,2021-12-30T19:45:00Z,2021-12-31T08:34:00Z,2021-12-31T08:35:00Z,daily_circuit,48245.51180504794,46436.53,2.773335962945381,"simulated minute open / intraminute exit interval, not exact tick"
41,1053750.0,1055190.0,-1.0,0.336,47613.200000000004,46949.600000000006,7.999017600000001,7.887532800000002,-4.778274089355648,222.96959999999953,211.86132368935517,9796.695647965422,4.0,9584.834324276066,1.66909877195069,1641148200.0,2022-01-01T18:30:00Z,2022-01-01T18:30:00Z,2022-01-02T18:30:00Z,2022-01-02T18:30:00Z,timeout,48115.874479166334,46210.57,2.790334616402694,"simulated minute open / intraminute exit interval, not exact tick"
42,1068255.0,1069180.0,-1.0,0.41500000000000004,42806.200000000004,43226.600000000006,8.882286500000003,8.969519500000002,-0.8539962552633034,-174.4660000000006,-191.4638097447373,9605.231838220685,1.0,9796.695647965422,1.8133229446287178,1641987660.0,2022-01-11T20:15:00Z,2022-01-11T20:15:00Z,2022-01-12T11:40:00Z,2022-01-12T11:41:00Z,stop,43217.90637499146,41801.55,2.4402099676519553,"simulated minute open / intraminute exit interval, not exact tick"
43,1069320.0,1069764.0,-1.0,0.275,43872.9,44307.200000000004,6.03252375,6.092240000000001,0.6396764963753371,-119.43250000000081,-132.19694024637613,9473.034897974308,1.0,9605.231838220685,1.2560912326958453,1642022700.0,2022-01-12T14:00:00Z,2022-01-12T14:00:00Z,2022-01-12T21:24:00Z,2022-01-12T21:25:00Z,stop,44298.31042328339,42700.69,2.7554802041583564,"simulated minute open / intraminute exit interval, not exact tick"
44,1069785.0,1070778.0,-1.0,0.058,43778.3,44211.700000000004,1.2695707000000003,1.2821393000000003,-0.06234173218589806,-25.137200000000085,-27.626568267814186,9445.408329706494,1.0,9473.034897974308,0.26803885210461587,1642083540.0,2022-01-12T21:45:00Z,2022-01-12T21:45:00Z,2022-01-13T14:18:00Z,2022-01-13T14:19:00Z,stop,44202.79314117889,42700.69,2.5385804750750673,"simulated minute open / intraminute exit interval, not exact tick"
45,1081215.0,1081300.0,-1.0,0.432,42762.700000000004,41665.3,9.236743200000001,8.999704800000002,0.0,474.0768000000006,455.8403520000006,9901.248681706495,2.0,9445.408329706494,1.955816599468712,1642714860.0,2022-01-20T20:15:00Z,2022-01-20T20:15:00Z,2022-01-20T21:40:00Z,2022-01-20T21:41:00Z,target,43139.126441785476,41656.9,2.9376257277649263,"simulated minute open / intraminute exit interval, not exact tick"
46,1089315.0,1089471.0,-1.0,0.448,37799.6,38196.0,8.4671104,8.555904,0.0,-177.58720000000065,-194.61021440000064,9706.638467306493,1.0,9901.248681706495,1.7103116328436023,1643205120.0,2022-01-26T11:15:00Z,2022-01-26T11:15:00Z,2022-01-26T13:51:00Z,2022-01-26T13:52:00Z,stop,38188.33000983304,36934.26,2.22606945209005,"simulated minute open / intraminute exit interval, not exact tick"
47,1089525.0,1089780.0,-1.0,0.362,38040.1,38439.0,6.885258099999999,6.957459,0.5677125154896218,-144.40180000000052,-158.81222961549014,9547.826237691004,1.0,9706.638467306493,1.4186699387621464,1643223660.0,2022-01-26T14:45:00Z,2022-01-26T14:45:00Z,2022-01-26T19:00:00Z,2022-01-26T19:01:00Z,stop,38431.30330498338,36934.26,2.82676548462946,"simulated minute open / intraminute exit interval, not exact tick"
48,1089795.0,1089805.0,-1.0,0.077,37821.700000000004,38218.3,1.4561354500000003,1.4714045500000001,0.0,-30.538199999999886,-33.46573999999989,9514.360497691005,1.0,9547.826237691004,0.3050192606672625,1643225160.0,2022-01-26T19:15:00Z,2022-01-26T19:15:00Z,2022-01-26T19:25:00Z,2022-01-26T19:26:00Z,stop,38210.657285603615,36934.26,2.2815872920925173,"simulated minute open / intraminute exit interval, not exact tick"
49,1105920.0,1106129.0,-1.0,0.424,42352.8,42750.100000000006,8.978793600000001,9.063021200000001,0.0,-168.45520000000124,-186.49701480000124,9327.863482891004,1.0,9514.360497691005,1.8874192547526494,1644204600.0,2022-02-07T00:00:00Z,2022-02-07T00:00:00Z,2022-02-07T03:29:00Z,2022-02-07T03:30:00Z,stop,42741.52409880669,41374.68,2.5162319573256853,"simulated minute open / intraminute exit interval, not exact tick"
50,1106925.0,1106972.0,-1.0,0.34900000000000003,43487.5,43879.700000000004,7.58856875,7.6570076500000015,0.0,-136.87780000000154,-152.12337640000155,9175.740106491003,1.0,9327.863482891004,1.6270754313501294,1644255180.0,2022-02-07T16:45:00Z,2022-02-07T16:45:00Z,2022-02-07T17:32:00Z,2022-02-07T17:33:00Z,stop,43870.875685513114,42361.34,2.937484150808205,"simulated minute open / intraminute exit interval, not exact tick"
51,1112925.0,1113050.0,1.0,0.41000000000000003,42449.100000000006,42052.9,8.702065500000003,8.6208445,0.0,-162.4420000000018,-179.7649100000018,8995.975196491001,1.0,9175.740106491003,1.8967550080988196,1644619860.0,2022-02-11T20:45:00Z,2022-02-11T20:45:00Z,2022-02-11T22:50:00Z,2022-02-11T22:51:00Z,stop,42061.325093968124,43471.3,2.636065367045562,"simulated minute open / intraminute exit interval, not exact tick"
52,1113090.0,1113522.0,1.0,0.335,42310.5,41915.600000000006,7.087008750000001,7.020863000000001,1.41932636852454,-132.29149999999805,-147.81869811852258,8848.156498372478,1.0,8995.975196491001,1.5755954402285106,1644648180.0,2022-02-11T23:30:00Z,2022-02-11T23:30:00Z,2022-02-12T06:42:00Z,2022-02-12T06:43:00Z,stop,41923.991212730965,43471.3,3.003295237352543,"simulated minute open / intraminute exit interval, not exact tick"
53,1117695.0,1117952.0,-1.0,0.371,43489.3,43913.8,8.06726515,8.146009900000001,1.2571180367199999,-157.4895,-174.95989308671997,8673.196605285759,1.0,8848.156498372478,1.8234906110631939,1644913980.0,2022-02-15T04:15:00Z,2022-02-15T04:15:00Z,2022-02-15T08:32:00Z,2022-02-15T08:33:00Z,stop,43905.01549668978,42525.14,2.3192784673107534,"simulated minute open / intraminute exit interval, not exact tick"
54,1128435.0,1128944.0,-1.0,0.41100000000000003,38039.4,38415.1,7.817096700000001,7.89430305,0.47864132344740706,-154.4126999999988,-170.60274107344623,8502.593864212313,1.0,8673.196605285759,1.8025872249306514,1645573500.0,2022-02-22T15:15:00Z,2022-02-22T15:15:00Z,2022-02-22T23:44:00Z,2022-02-22T23:45:00Z,stop,38407.35032663888,36986.4,2.861799334760375,"simulated minute open / intraminute exit interval, not exact tick"
55,1131645.0,1131674.0,-1.0,0.396,38171.4,38554.9,7.5579372000000005,7.6338702000000005,0.0,-151.866,-167.0578074,8335.536056812314,1.0,8502.593864212313,1.777795651703793,1645737300.0,2022-02-24T20:45:00Z,2022-02-24T20:45:00Z,2022-02-24T21:14:00Z,2022-02-24T21:15:00Z,stop,38547.120588792284,37227.9,2.5111746019370065,"simulated minute open / intraminute exit interval, not exact tick"
56,1131750.0,1131865.0,-1.0,0.322,38197.200000000004,38580.9,6.149749200000001,6.211524900000001,-1.233784484437876,-123.55139999999906,-134.6788896155612,8200.857167196755,1.0,8335.536056812314,1.4755497806224585,1645748760.0,2022-02-24T22:30:00Z,2022-02-24T22:30:00Z,2022-02-25T00:25:00Z,2022-02-25T00:26:00Z,stop,38573.17453785339,37227.9,2.578100116923336,"simulated minute open / intraminute exit interval, not exact tick"
57,1132635.0,1132653.0,-1.0,0.377,39307.700000000004,39695.200000000004,7.4095014500000005,7.482545200000001,0.0,-146.0875,-160.97954665,8039.877620546755,1.0,8200.857167196755,1.8070065845404162,1645796040.0,2022-02-25T13:15:00Z,2022-02-25T13:15:00Z,2022-02-25T13:33:00Z,2022-02-25T13:34:00Z,stop,39687.19832217828,38316.2,2.6126597722722678,"simulated minute open / intraminute exit interval, not exact tick"
58,1132680.0,1133318.0,-1.0,0.111,39332.4,39720.100000000006,2.1829482000000002,2.2044655500000006,-0.44973595150508244,-43.034700000000484,-46.9723777984954,7992.905242748259,1.0,8039.877620546755,0.5430302059377735,1645835940.0,2022-02-25T14:00:00Z,2022-02-25T14:00:00Z,2022-02-26T00:38:00Z,2022-02-26T00:39:00Z,stop,39712.13678966831,38316.2,2.6760641255950914,"simulated minute open / intraminute exit interval, not exact tick"
59,1141470.0,1141523.0,1.0,0.326,42675.100000000006,42236.700000000004,6.956041300000001,6.8845821,0.0,-142.91840000000047,-156.75902340000047,7836.1462193482585,1.0,7992.905242748259,1.7405539259485214,1646328240.0,2022-03-03T16:30:00Z,2022-03-03T16:30:00Z,2022-03-03T17:23:00Z,2022-03-03T17:24:00Z,stop,42245.16535432121,43885.8,2.8160093915867037,"simulated minute open / intraminute exit interval, not exact tick"
60,1141830.0,1141937.0,1.0,0.266,42595.700000000004,42158.100000000006,5.665228100000001,5.6070273,1.1292036036786541,-116.40159999999962,-128.80305900367827,7707.343160344581,1.0,7836.1462193482585,1.4459219982424434,1646353080.0,2022-03-03T22:30:00Z,2022-03-03T22:30:00Z,2022-03-04T00:17:00Z,2022-03-04T00:18:00Z,stop,42166.56527771604,43885.8,3.0062820205593237,"simulated minute open / intraminute exit interval, not exact tick"
61,1142010.0,1142430.0,1.0,0.336,41466.200000000004,41057.5,6.9663216000000014,6.897660000000001,1.391963615483952,-137.32320000000146,-152.57914521548543,7554.764015129095,1.0,7707.343160344581,1.8077102459490204,1646382660.0,2022-03-04T01:30:00Z,2022-03-04T01:30:00Z,2022-03-04T08:30:00Z,2022-03-04T08:31:00Z,stop,41065.753800463106,42449.6,2.4557606018917597,"simulated minute open / intraminute exit interval, not exact tick"
62,1142445.0,1142776.0,1.0,0.13,41377.700000000004,40969.9,2.6895505,2.6630435,0.0,-53.01400000000038,-58.36659400000038,7496.397421129094,1.0,7554.764015129095,0.7120144307919964,1646403420.0,2022-03-04T08:45:00Z,2022-03-04T08:45:00Z,2022-03-04T14:16:00Z,2022-03-04T14:17:00Z,stop,40978.108460129515,42449.6,2.682489224740338,"simulated minute open / intraminute exit interval, not exact tick"
