window_end_utc,net_return
2025-05-02 00:00:00+00:00,-0.5755037128566594
2025-05-03 00:00:00+00:00,-0.5755037128566594
2025-05-04 00:00:00+00:00,-0.5755037128566594
2025-05-05 00:00:00+00:00,-0.5792010918403696
2025-05-06 00:00:00+00:00,-0.6006622714076323
2025-05-07 00:00:00+00:00,-0.6006622714076323
2025-05-08 00:00:00+00:00,-0.6006622714076323
2025-05-09 00:00:00+00:00,-0.6006622714076323
2025-05-10 00:00:00+00:00,-0.5859806759046062
2025-05-11 00:00:00+00:00,-0.5859806759046062
2025-05-12 00:00:00+00:00,-0.5859806759046062
2025-05-13 00:00:00+00:00,-0.5809255744941331
2025-05-14 00:00:00+00:00,-0.5775572782567606
2025-05-15 00:00:00+00:00,-0.5775572782567606
2025-05-16 00:00:00+00:00,-0.551941574909999
2025-05-17 00:00:00+00:00,-0.5548103521497985
2025-05-18 00:00:00+00:00,-0.5676626431243739
2025-05-19 00:00:00+00:00,-0.5676626431243739
2025-05-20 00:00:00+00:00,-0.5697619042306424
2025-05-21 00:00:00+00:00,-0.5621621927203161
2025-05-22 00:00:00+00:00,-0.5551107697424394
2025-05-23 00:00:00+00:00,-0.546006332899585
2025-05-24 00:00:00+00:00,-0.5542119947599038
2025-05-25 00:00:00+00:00,-0.5456894258280962
2025-05-26 00:00:00+00:00,-0.5456894258280962
2025-05-27 00:00:00+00:00,-0.5456894258280962
2025-05-28 00:00:00+00:00,-0.5456894258280962
2025-05-29 00:00:00+00:00,-0.5199460766779546
2025-05-30 00:00:00+00:00,-0.5383342745130142
2025-05-31 00:00:00+00:00,-0.5383342745130142
2025-06-01 00:00:00+00:00,-0.5462434986524646
2025-06-02 00:00:00+00:00,-0.5481248432657815
2025-06-03 00:00:00+00:00,-0.5324444365417298
2025-06-04 00:00:00+00:00,-0.5324444365417298
2025-06-05 00:00:00+00:00,-0.5324444365417298
2025-06-06 00:00:00+00:00,-0.5413848688347604
2025-06-07 00:00:00+00:00,-0.5413848688347604
2025-06-08 00:00:00+00:00,-0.5389925631048079
2025-06-09 00:00:00+00:00,-0.5396806190030996
2025-06-10 00:00:00+00:00,-0.5396806190030996
2025-06-11 00:00:00+00:00,-0.5396806190030996
2025-06-12 00:00:00+00:00,-0.5396523434994515
2025-06-13 00:00:00+00:00,-0.5572527084875932
2025-06-14 00:00:00+00:00,-0.5274447007594032
2025-06-15 00:00:00+00:00,-0.511573067994656
2025-06-16 00:00:00+00:00,-0.5035021109411346
2025-06-17 00:00:00+00:00,-0.5035021109411346
2025-06-18 00:00:00+00:00,-0.5207758023874836
2025-06-19 00:00:00+00:00,-0.5207758023874836
2025-06-20 00:00:00+00:00,-0.5207758023874836
2025-06-21 00:00:00+00:00,-0.5415573248426971
2025-06-22 00:00:00+00:00,-0.5528747072820321
2025-06-23 00:00:00+00:00,-0.5414339835810913
2025-06-24 00:00:00+00:00,-0.5264694358370146
2025-06-25 00:00:00+00:00,-0.5264694358370146
2025-06-26 00:00:00+00:00,-0.5073396745444553
2025-06-27 00:00:00+00:00,-0.5073396745444553
2025-06-28 00:00:00+00:00,-0.5073829313320359
2025-06-29 00:00:00+00:00,-0.49788715043518084
2025-06-30 00:00:00+00:00,-0.49788715043518084
2025-07-01 00:00:00+00:00,-0.4877050932753869
2025-07-02 00:00:00+00:00,-0.5084901813214492
2025-07-03 00:00:00+00:00,-0.5192119812752884
2025-07-04 00:00:00+00:00,-0.5192119812752884
2025-07-05 00:00:00+00:00,-0.5283330828625667
2025-07-06 00:00:00+00:00,-0.5282355831355688
2025-07-07 00:00:00+00:00,-0.5282355831355688
2025-07-08 00:00:00+00:00,-0.522513001920144
2025-07-09 00:00:00+00:00,-0.5015440297845148
2025-07-10 00:00:00+00:00,-0.48143228591016207
2025-07-11 00:00:00+00:00,-0.5013996556216389
2025-07-12 00:00:00+00:00,-0.5220254600554879
