trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
49,1287765.0,1288946.0,-1.0,1.163,1310.3500000000001,1092.47,1353.97,1092.25,0.7619685250000001,0.635271305,0.13398970046662295,253.39444000000015,251.86321046953353,10522.826793152588,10774.690003622121,0.14482202168258212,50.797901666666675,85.01864362499987,2.0,0.0,0.0,130.0,2022-06-13 06:45:00+00:00,2022-06-14 02:26:00+00:00,2022-06-14 02:27:00+00:00,19.683333333333334,True,target,5.000000000000016,4.964772572110779,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1524.880323934199,1323.3017315078393,34.22074195833319
50,1290735.0,1290930.0,-1.0,0.76,1051.32,1121.07,1120.84,703.72,0.3995016,0.4260066,0.0,-53.01,-53.8355082,10774.690003622121,10720.85449542212,0.07415556268731625,26.63344,70.812772,1.0,0.0,0.0,132.0,2022-06-15 08:15:00+00:00,2022-06-15 11:30:00+00:00,2022-06-15 11:31:00+00:00,3.25,False,stop,5.0,-1.018932609321059,2022-06-15 00:01:00+00:00,2022-06-13 00:01:00+00:00,1301.3710544385237,1093.2696228892642,44.179331999999995
51,1291290.0,1291314.0,-1.0,1.736,1073.56,1103.34,1103.1100000000001,925.8000000000001,0.9318500799999999,0.9576991199999999,0.0,-51.698079999999955,-53.58762919999995,10720.85449542212,10667.26686622212,0.17383877010883908,62.12333866666666,93.23205360000031,1.0,0.0,0.0,133.0,2022-06-15 17:30:00+00:00,2022-06-15 17:54:00+00:00,2022-06-15 17:55:00+00:00,0.4,False,stop,5.000338409475431,-1.044617597292717,2022-06-15 00:01:00+00:00,2022-06-13 00:01:00+00:00,1301.3710544385237,1093.2696228892642,31.10871493333365
52,1292460.0,1295340.0,-1.0,1.356,1115.69,999.57,1153.64,925.9300000000001,0.7564378200000001,0.6777084600000001,1.1448786975381462,157.45872000000003,154.8796950224619,10667.26686622212,10822.146561244585,0.1418241109904654,50.429188,85.49990190000007,3.0,1.0,0.0,135.0,2022-06-16 13:00:00+00:00,2022-06-18 13:00:00+00:00,2022-06-18 13:00:00+00:00,48.0,True,max_hold,5.000263504611325,3.009698660760388,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1323.0160099070026,1126.005263769688,35.070713900000065
53,1304400.0,1304676.0,1.0,2.681,1227.41,1208.45,1208.7,1320.97,1.6453431050000003,1.619927225,-0.12894327838560002,-50.831760000000095,-53.968087051614496,10822.146561244585,10768.17847419297,0.30406964010119264,109.68954033333334,124.2019497250001,1.0,0.0,0.0,140.0,2022-06-24 20:00:00+00:00,2022-06-25 00:36:00+00:00,2022-06-25 00:37:00+00:00,4.6,True,stop,5.000534473543547,-1.075886412741849,2022-06-24 00:01:00+00:00,2022-06-20 00:01:00+00:00,1219.954170073781,1045.8618070816979,14.512409391666765
54,1338150.0,1338262.0,1.0,3.958,1434.17,1493.28,1422.29,1493.58,2.8382224300000005,2.9552011200000003,-0.04974361656305054,233.9573799999996,228.21370006656267,10768.17847419297,10996.392174259532,0.5271499607481596,189.21482866666668,189.21482866666668,2.0,0.0,0.0,143.0,2022-07-18 06:30:00+00:00,2022-07-18 08:22:00+00:00,2022-07-18 08:23:00+00:00,1.8666666666666667,False,target,5.000841750841692,4.853437951745868,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,1428.1451688405023,1233.5560918366186,0.0
55,1353420.0,1353492.0,1.0,1.795,1756.69,1727.82,1728.17,1899.29,1.576629275,1.55071845,0.0,-51.82165000000021,-54.94899772500021,10996.392174259532,10941.443176534533,0.28675391892453417,105.10861833333334,122.14171737499994,1.0,0.0,0.0,144.0,2022-07-28 21:00:00+00:00,2022-07-28 22:12:00+00:00,2022-07-28 22:13:00+00:00,1.2,False,stop,5.0,-1.073360974754563,2022-07-28 00:01:00+00:00,2022-07-25 00:01:00+00:00,1748.7990456074376,1509.9031455870322,17.033099041666603
56,1371750.0,1372006.0,1.0,3.294,1829.0,1814.22,1814.5900000000001,1901.05,3.0123629999999997,2.9880203400000003,0.6053169434089141,-48.68531999999991,-55.29102028340883,10941.443176534533,10886.152156251124,0.5506335775632298,200.8242,200.82420000000002,1.0,0.0,0.0,145.0,2022-08-10 14:30:00+00:00,2022-08-10 18:46:00+00:00,2022-08-10 18:47:00+00:00,4.266666666666667,False,stop,5.000000000000047,-1.1648420188918212,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1825.307570330883,1570.2045741623738,2.842170943040401e-14
57,1384905.0,1386405.0,-1.0,2.2520000000000002,1708.06,1597.92,1730.15,1597.6000000000001,1.92327556,1.7992579200000003,-0.06276830046777335,248.03527999999974,244.37551482046752,10886.152156251124,11130.527671071592,0.353343501430963,128.21837066666666,136.29408020000034,2.0,0.0,0.0,148.0,2022-08-19 17:45:00+00:00,2022-08-20 18:45:00+00:00,2022-08-20 18:46:00+00:00,25.0,True,target,5.000452693526441,4.912398472028,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,1969.6012116487632,1711.7026026839048,8.07570953333368
58,1399290.0,1400009.0,1.0,4.0600000000000005,1529.6000000000001,1588.64,1517.73,1588.96,3.1050880000000007,3.2249392000000006,-0.5970730582646242,239.70239999999987,233.9694458582645,11130.527671071592,11364.497116929857,0.5579408437337918,207.00586666666672,207.00586666666672,2.0,0.0,0.0,149.0,2022-08-29 17:30:00+00:00,2022-08-30 05:29:00+00:00,2022-08-30 05:30:00+00:00,11.983333333333333,True,target,5.000842459983093,4.854923532402799,2022-08-29 00:01:00+00:00,2022-08-29 00:01:00+00:00,1527.6181460086302,1312.642633599849,0.0
59,1421175.0,1421488.0,-1.0,3.249,1586.1000000000001,1601.99,1601.66,1508.3,2.5766194500000004,2.602432755,5.6763024825906205,-51.62660999999959,-62.481964687590214,11364.497116929857,11302.015152242268,0.4534506759936738,171.77463,171.77463000000003,1.0,0.0,0.0,151.0,2022-09-13 22:15:00+00:00,2022-09-14 03:28:00+00:00,2022-09-14 03:29:00+00:00,5.216666666666667,True,stop,5.000000000000029,-1.2359342658644905,2022-09-13 00:01:00+00:00,2022-09-12 00:01:00+00:00,1834.4239467322934,1587.9951975766057,2.842170943040401e-14
60,1423770.0,1424175.0,-1.0,4.346,1510.66,1455.1100000000001,1521.83,1454.81,3.2826641800000003,3.1619540300000004,0.04964540414137166,241.4202999999998,234.92603638585842,11302.015152242268,11536.941188628125,0.5808989168358591,218.84427866666667,218.84427866666667,2.0,0.0,0.0,153.0,2022-09-15 17:30:00+00:00,2022-09-16 00:15:00+00:00,2022-09-16 00:16:00+00:00,6.75,True,target,5.000000000000082,4.8393636310910555,2022-09-15 00:01:00+00:00,2022-09-12 00:01:00+00:00,1748.8973174927378,1512.9493599644761,0.0
61,1428165.0,1429762.0,-1.0,2.507,1369.04,1390.66,1390.38,1262.33,1.7160916400000001,1.7431923100000002,0.6871349272480602,-54.2013400000003,-58.34775887724836,11536.941188628125,11478.593429750876,0.29749508330536323,114.40610933333333,130.72350380000037,1.0,0.0,0.0,155.0,2022-09-18 18:45:00+00:00,2022-09-19 21:22:00+00:00,2022-09-19 21:23:00+00:00,26.616666666666667,True,stop,5.000468603561354,-1.0906249544807427,2022-09-18 00:01:00+00:00,2022-09-12 00:01:00+00:00,1549.5016287725834,1376.849857359669,16.31739446666704
62,1463910.0,1463949.0,-1.0,4.601,1220.19,1231.43,1231.18,1165.24,2.807047095,2.832904715,0.0,-51.715240000000044,-57.35519181000004,11478.593429750876,11421.238237940875,0.48909252029513206,187.136473,187.136473,1.0,0.0,0.0,157.0,2022-10-13 14:30:00+00:00,2022-10-13 15:09:00+00:00,2022-10-13 15:10:00+00:00,0.65,False,stop,5.0,-1.1342866242038214,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1356.4502032071944,1223.8645653266744,0.0
63,1482540.0,1484427.0,1.0,3.065,1524.3700000000001,1507.26,1507.57,1608.38,2.336097025,2.3098759500000003,0.957682377953625,-52.44215000000039,-58.04580535295401,11421.238237940875,11363.192432587923,0.40907946692497554,155.73980166666666,156.61636612500058,1.0,0.0,0.0,158.0,2022-10-26 13:00:00+00:00,2022-10-27 20:27:00+00:00,2022-10-27 20:28:00+00:00,31.45,True,stop,5.000595238095183,-1.1272781277276738,2022-10-26 00:01:00+00:00,2022-10-24 00:01:00+00:00,1523.4086250354242,1388.0713193608115,0.8765644583339167
64,1486620.0,1488106.0,1.0,1.796,1628.51,1598.5,1598.82,1776.97,1.46240198,1.435453,0.7898883859673143,-53.89795999999998,-57.585703365967305,11363.192432587923,11305.606729221956,0.25739280376983703,97.49346533333333,119.1313291000001,1.0,0.0,0.0,160.0,2022-10-29 09:00:00+00:00,2022-10-30 09:46:00+00:00,2022-10-30 09:47:00+00:00,24.766666666666666,True,stop,5.000336813741993,-1.0799363160596993,2022-10-29 00:01:00+00:00,2022-10-24 00:01:00+00:00,1622.907959971902,1479.2899509529611,21.63786376666677
65,1500765.0,1501446.0,-1.0,1.1520000000000001,1470.15,1517.7,1517.39,1233.95,0.8468064000000002,0.8741952000000002,0.065537880248519,-54.77759999999996,-56.56413948024848,11305.606729221956,11249.042589741708,0.14980291111864577,56.45376000000001,92.52676800000002,1.0,0.0,0.0,170.0,2022-11-08 04:45:00+00:00,2022-11-08 16:06:00+00:00,2022-11-08 16:07:00+00:00,11.35,False,stop,5.0,-1.0393906757207665,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1646.3006599553453,1482.865638517834,36.07300800000001
66,1501560.0,1504440.0,-1.0,0.592,1446.01,1258.01,1539.06,980.76,0.42801896,0.37237096,1.6674112851681246,111.29599999999999,108.82819879483186,11249.042589741708,11357.87078853654,0.07609873579647063,28.534597333333334,74.34645319999997,3.0,1.0,0.0,175.0,2022-11-08 18:00:00+00:00,2022-11-10 18:00:00+00:00,2022-11-10 18:00:00+00:00,48.0,True,max_hold,5.000000000000003,1.9756197408185066,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1646.3006599553453,1482.865638517834,45.81185586666663
67,1519125.0,1521138.0,-1.0,3.6870000000000003,1142.88,1073.05,1156.89,1072.83,2.1068992800000004,1.9781676750000001,1.1408059382375073,257.4632100000006,252.23733710676305,11357.87078853654,11610.108125643304,0.37100250904887677,140.45995200000004,146.4653376,2.0,0.0,0.0,176.0,2022-11-20 22:45:00+00:00,2022-11-22 08:18:00+00:00,2022-11-22 08:19:00+00:00,33.55,True,target,5.000000000000016,4.883127904624738,2022-11-20 00:01:00+00:00,2022-11-14 00:01:00+00:00,1278.2254372096274,1149.0810494816483,6.005385599999954
68,1532220.0,1535100.0,1.0,0.871,1274.73,1281.82,1209.65,1600.13,0.555144915,0.55823261,0.461159595305072,6.175389999999929,4.600852879694857,11610.108125643304,11614.708978522998,0.09563130833792126,37.009661,81.66620117499994,3.0,1.0,0.0,177.0,2022-11-30 01:00:00+00:00,2022-12-02 01:00:00+00:00,2022-12-02 01:00:00+00:00,48.0,True,max_hold,5.000000000000007,0.0811657202562467,2022-11-30 00:01:00+00:00,2022-11-28 00:01:00+00:00,1269.5502042566898,1156.590858327686,44.65654017499994
69,1551855.0,1551895.0,1.0,5.368,1328.18,1318.69,1318.96,1374.29,3.56483512,3.5393639600000006,0.0,-50.94232000000005,-58.04651908000005,11614.708978522998,11556.662459442998,0.613848375640201,237.65567466666667,237.65567466666667,1.0,0.0,0.0,184.0,2022-12-13 16:15:00+00:00,2022-12-13 16:55:00+00:00,2022-12-13 16:56:00+00:00,0.6666666666666666,False,stop,5.001084598698456,-1.1728237527114942,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1327.1637075779504,1219.4093866039182,0.0
70,1556100.0,1556559.0,-1.0,6.71,1213.74,1178.27,1220.88,1178.03,4.0720977,3.95309585,0.30516072306254766,238.00370000000018,229.6733457269376,11556.662459442998,11786.335805169934,0.7047186355560072,271.47318,271.47318,2.0,0.0,0.0,186.0,2022-12-16 15:00:00+00:00,2022-12-16 22:39:00+00:00,2022-12-16 22:40:00+00:00,7.65,False,target,5.001400560224025,4.793909874198683,2022-12-16 00:01:00+00:00,2022-12-12 00:01:00+00:00,1313.0682825180272,1216.3946173475651,0.0
71,1561695.0,1561811.0,1.0,7.813,1213.96,1207.63,1207.88,1244.3600000000001,4.74233474,4.717606595,0.0,-49.45628999999943,-58.91623133499943,11786.335805169934,11727.419573834935,0.8047173979074704,316.1556493333334,316.1556493333333,1.0,0.0,0.0,187.0,2022-12-20 12:15:00+00:00,2022-12-20 14:11:00+00:00,2022-12-20 14:12:00+00:00,1.9333333333333333,False,stop,5.000000000000075,-1.2402623355263187,2022-12-20 00:01:00+00:00,2022-12-19 00:01:00+00:00,1213.0441134947334,1117.864549444418,-5.684341886080802e-14
72,1561890.0,1564713.0,1.0,2.852,1218.53,1199.19,1199.43,1314.03,1.7376237799999998,1.71004494,1.673584179512982,-55.157679999999765,-60.278932899512746,11727.419573834935,11667.140640935424,0.2963352285743771,115.84158533333333,132.66627009999974,1.0,0.0,0.0,189.0,2022-12-20 15:30:00+00:00,2022-12-22 14:33:00+00:00,2022-12-22 14:34:00+00:00,47.05,True,stop,5.000000000000024,-1.1065796189596542,2022-12-20 00:01:00+00:00,2022-12-19 00:01:00+00:00,1213.0441134947334,1117.864549444418,16.824684766666408
73,1583535.0,1583804.0,1.0,5.371,1256.24,1246.64,1246.89,1302.99,3.37363252,3.3478517200000004,0.0,-51.561599999999515,-58.28308423999952,11667.140640935424,11608.857556695424,0.5783135086523677,224.90883466666668,224.9088346666667,1.0,0.0,0.0,190.0,2023-01-04 16:15:00+00:00,2023-01-04 20:44:00+00:00,2023-01-04 20:45:00+00:00,4.483333333333333,False,stop,5.000000000000049,-1.16058181818182,2023-01-04 00:01:00+00:00,2023-01-02 00:01:00+00:00,1252.4313524978268,1177.4577555360129,2.842170943040401e-14
74,1590705.0,1590998.0,1.0,4.41,1332.1000000000001,1320.27,1320.54,1389.91,2.9372805000000004,2.91119535,0.5890847758910099,-52.17030000000069,-58.607860625891696,11608.857556695424,11550.249696069532,0.5060412681704273,195.8187,195.8187,1.0,0.0,0.0,195.0,2023-01-09 15:45:00+00:00,2023-01-09 20:38:00+00:00,2023-01-09 20:39:00+00:00,4.883333333333334,False,stop,5.000865051903035,-1.1496335911990447,2023-01-09 00:01:00+00:00,2023-01-09 00:01:00+00:00,1327.519149445591,1253.9539297892031,0.0
75,1620660.0,1622437.0,-1.0,3.9010000000000002,1585.95,1599.15,1598.83,1521.55,3.0933954750000003,3.119142075,-2.4652330366728403,-51.49320000000018,-55.24050451332734,11550.249696069532,11495.009191556202,0.5356413162310527,206.22636500000002,206.22636500000002,1.0,0.0,0.0,196.0,2023-01-30 11:00:00+00:00,2023-01-31 16:37:00+00:00,2023-01-31 16:38:00+00:00,29.616666666666667,True,stop,5.000000000000053,-1.099425543723616,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1704.3141478851003,1592.783326994027,0.0
76,1625445.0,1625480.0,1.0,1.766,1707.8500000000001,1677.01,1677.3500000000001,1860.3500000000001,1.50803155,1.48079983,0.0,-54.463440000000254,-57.452271380000255,11495.009191556202,11437.556920176203,0.2623802251689791,100.53543666666668,121.72441975000001,1.0,0.0,0.0,198.0,2023-02-02 18:45:00+00:00,2023-02-02 19:20:00+00:00,2023-02-02 19:21:00+00:00,0.5833333333333334,False,stop,5.0,-1.0666370491803325,2023-02-02 00:01:00+00:00,2023-01-30 00:01:00+00:00,1699.831972037046,1588.5164294380843,21.188983083333326
77,1641225.0,1641265.0,-1.0,3.428,1467.48,1482.68,1482.38,1392.97,2.5152607199999997,2.54131352,0.0,-52.10560000000015,-57.162174240000155,11437.556920176203,11380.394745936203,0.43982482230326697,167.684048,167.68404800000002,1.0,0.0,0.0,199.0,2023-02-13 17:45:00+00:00,2023-02-13 18:25:00+00:00,2023-02-13 18:26:00+00:00,0.6666666666666666,False,stop,5.000671140939566,-1.1191328859060365,2023-02-13 00:01:00+00:00,2023-02-13 00:01:00+00:00,1563.0319198272814,1468.6548321458547,2.842170943040401e-14
78,1642515.0,1645395.0,1.0,0.798,1561.6000000000001,1686.68,1492.2,1908.6100000000001,0.6230784000000001,0.6729853200000001,0.4762250648738912,99.81383999999994,98.04155121512606,11380.394745936203,11478.436297151327,0.10950031416484804,41.538560000000004,83.41972800000008,3.0,1.0,0.0,200.0,2023-02-14 15:15:00+00:00,2023-02-16 15:15:00+00:00,2023-02-16 15:15:00+00:00,48.0,True,max_hold,5.0001440922190135,1.7703038434545644,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1554.2273458278994,1457.222683861471,41.88116800000007
79,1646985.0,1649865.0,1.0,1.736,1700.68,1690.8,1669.66,1855.78,1.4761902400000002,1.4676144,1.766730040153288,-17.15168000000019,-21.86221468015348,11478.436297151327,11456.574082471176,0.25721103498502756,98.41268266666667,120.27928079999998,3.0,1.0,0.0,205.0,2023-02-17 17:45:00+00:00,2023-02-19 17:45:00+00:00,2023-02-19 17:45:00+00:00,48.0,True,max_hold,5.0,-0.405978131400165,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1696.8272629412963,1585.582620874332,21.866598133333312
80,1654155.0,1654226.0,-1.0,5.47,1604.91,1613.77,1613.44,1562.26,4.389428850000001,4.41366095,0.0,-48.46419999999945,-57.26728979999945,11456.574082471176,11399.306792671177,0.7662725031763079,292.62859000000003,292.62859,1.0,0.0,0.0,207.0,2023-02-22 17:15:00+00:00,2023-02-22 18:26:00+00:00,2023-02-22 18:27:00+00:00,1.1833333333333333,False,stop,5.000000000000027,-1.2273552168815867,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1717.1578339907476,1605.6442558967935,-5.684341886080802e-14
81,1675935.0,1676800.0,-1.0,2.548,1476.27,1373.7,1496.84,1373.42,1.8807679800000001,1.7500938000000001,0.307525397401365,261.34835999999984,257.4099728225985,11399.306792671177,11656.716765493777,0.3299793600097122,125.38453200000001,137.04691909999983,2.0,0.0,0.0,208.0,2023-03-09 20:15:00+00:00,2023-03-10 10:40:00+00:00,2023-03-10 10:41:00+00:00,14.416666666666666,True,target,5.000000000000011,4.911245607383436,2023-03-09 00:01:00+00:00,2023-03-06 00:01:00+00:00,1574.9997568780993,1487.5676358260728,11.662387099999819
82,1676925.0,1676970.0,-1.0,4.731,1391.57,1402.49,1402.2,1338.41,3.2917588349999996,3.317590095,0.0,-51.66252000000034,-58.27186893000034,11656.716765493777,11598.444896563777,0.5647831891642537,219.45058899999998,219.45058899999998,1.0,0.0,0.0,209.0,2023-03-10 12:45:00+00:00,2023-03-10 13:30:00+00:00,2023-03-10 13:31:00+00:00,0.75,False,stop,5.0009407337722775,-1.1587046095954794,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1478.5283815614516,1392.3889016512985,0.0
83,1681365.0,1684245.0,1.0,1.163,1637.71,1638.8500000000001,1589.82,1877.17,0.9523283650000001,0.9529912750000001,1.7799342542074292,1.3258200000001163,-2.359433894207313,11598.444896563777,11596.085462669567,0.16421656066704984,63.48855766666667,98.55084642500012,3.0,1.0,0.0,210.0,2023-03-13 14:45:00+00:00,2023-03-15 14:45:00+00:00,2023-03-15 14:45:00+00:00,48.0,True,max_hold,5.000208811860504,-0.04236266390442464,2023-03-13 00:01:00+00:00,2023-03-13 00:01:00+00:00,1631.631639105604,1526.8955912670738,35.062288758333445
84,1686870.0,1687122.0,1.0,2.378,1732.15,1709.5,1709.8500000000001,1843.65,2.05952635,2.0325955,0.0,-53.86170000000022,-57.95382185000022,11596.085462669567,11538.131640819567,0.3552106194163682,137.30175666666668,145.7080857499999,1.0,0.0,0.0,212.0,2023-03-17 10:30:00+00:00,2023-03-17 14:42:00+00:00,2023-03-17 14:43:00+00:00,4.2,False,stop,5.00000000000001,-1.0928621076233247,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,1726.532973286758,1619.7036827774523,8.406329083333219
85,1694730.0,1694899.0,-1.0,4.269,1729.57,1741.3400000000001,1740.99,1672.46,3.691767165,3.7168902300000006,-0.08311077164069999,-50.246130000000896,-57.5716766233602,11538.131640819567,11480.559964196205,0.6399246047669065,246.117811,246.117811,1.0,0.0,0.0,213.0,2023-03-22 21:30:00+00:00,2023-03-23 00:19:00+00:00,2023-03-23 00:20:00+00:00,2.816666666666667,True,stop,5.000875656742516,-1.1809095061033383,2023-03-22 00:01:00+00:00,2023-03-20 00:01:00+00:00,1868.0556383307464,1736.55046647316,0.0
86,1701675.0,1702178.0,-1.0,3.7800000000000002,1713.41,1726.8700000000001,1726.52,1647.8600000000001,3.2383449000000004,3.2637843,0.09577799154000001,-50.87880000000014,-57.476707191540136,11480.559964196205,11423.083257004664,0.5641440679024803,215.88966000000002,215.88966000000002,1.0,0.0,0.0,214.0,2023-03-27 17:15:00+00:00,2023-03-28 01:38:00+00:00,2023-03-28 01:39:00+00:00,8.383333333333333,True,stop,5.000000000000035,-1.1598381459191571,2023-03-27 00:01:00+00:00,2023-03-27 00:01:00+00:00,1835.0535522163577,1714.2572326132497,0.0
87,1725765.0,1726596.0,1.0,3.317,1986.89,2060.63,1972.06,2061.05,3.2952570650000004,3.4175548550000006,1.3296811938055841,244.59558000000004,236.55308688619448,11423.083257004664,11659.63634389086,0.5769470450071945,219.68380433333334,219.68380433333337,2.0,0.0,0.0,221.0,2023-04-13 10:45:00+00:00,2023-04-14 00:36:00+00:00,2023-04-14 00:37:00+00:00,13.85,True,target,5.000674308833399,4.808858488580396,2023-04-13 00:01:00+00:00,2023-04-10 00:01:00+00:00,1985.5541590634464,1860.4104820221692,2.842170943040401e-14
88,1737720.0,1740600.0,-1.0,2.315,1880.52,1858.54,1903.41,1766.06,2.1767019,2.15126005,-0.288173452574895,50.88370000000004,46.84391150257494,11659.63634389086,11706.480255393431,0.37337389191224596,145.11346,150.94193550000023,3.0,1.0,0.0,225.0,2023-04-21 18:00:00+00:00,2023-04-23 18:00:00+00:00,2023-04-23 18:00:00+00:00,48.0,True,max_hold,5.0004368719964845,0.8840083430770835,2023-04-21 00:01:00+00:00,2023-04-17 00:01:00+00:00,2009.2485531686766,1886.423903431584,5.8284755000002235
89,1752225.0,1752522.0,-1.0,2.637,1814.8600000000001,1835.22,1834.8500000000001,1714.91,2.39289291,2.41973757,-0.4785552002484,-53.68931999999974,-58.02339527975134,11706.480255393431,11648.45686011368,0.408815093485942,159.526194,160.39381095000002,1.0,0.0,0.0,228.0,2023-05-01 19:45:00+00:00,2023-05-02 00:42:00+00:00,2023-05-02 00:43:00+00:00,4.95,True,stop,5.0,-1.1007285075937916,2023-05-01 00:01:00+00:00,2023-05-01 00:01:00+00:00,1928.0651035127748,1817.5399094061133,0.8676169500000128
90,1757685.0,1758721.0,1.0,2.564,1949.42,1928.65,1929.04,2051.33,2.49915644,2.4725293,1.51374459842218,-53.25427999999995,-59.73971033842213,11648.45686011368,11588.717149775257,0.4290965696164514,166.61042933333334,166.61042933333334,1.0,0.0,0.0,232.0,2023-05-05 14:45:00+00:00,2023-05-06 08:01:00+00:00,2023-05-06 08:02:00+00:00,17.266666666666666,True,stop,5.000490677134412,-1.1432492153456748,2023-05-05 00:01:00+00:00,2023-05-01 00:01:00+00:00,1934.9072082181483,1825.9811527432516,0.0
91,1766610.0,1766703.0,-1.0,4.082,1787.33,1799.72,1799.3600000000001,1727.17,3.64794053,3.6732285200000003,0.0,-50.575980000000406,-57.89714905000041,11588.717149775257,11530.820000725256,0.6295676187196864,243.19603533333333,243.19603533333333,1.0,0.0,0.0,233.0,2023-05-11 19:30:00+00:00,2023-05-11 21:03:00+00:00,2023-05-11 21:04:00+00:00,1.55,False,stop,5.00083125519525,-1.1790128844555166,2023-05-11 00:01:00+00:00,2023-05-08 00:01:00+00:00,1896.827062228717,1790.18951920165,0.0
92,1805265.0,1806518.0,-1.0,3.306,1838.74,1854.33,1853.95,1762.68,3.0394372200000004,3.0652074899999997,-0.8915667530633168,-51.54053999999973,-56.75361795693642,11530.820000725256,11474.066382768318,0.5271849217677196,202.62914800000001,202.62914800000001,1.0,0.0,0.0,234.0,2023-06-07 15:45:00+00:00,2023-06-08 12:38:00+00:00,2023-06-08 12:39:00+00:00,20.883333333333333,True,stop,5.000657462195909,-1.1286557256075018,2023-06-07 00:01:00+00:00,2023-06-05 00:01:00+00:00,1930.748537089594,1840.5904243655093,0.0
93,1824405.0,1825345.0,1.0,4.361,1784.56,1839.24,1773.55,1839.6100000000001,3.8912330799999997,4.01046282,0.8616682041531143,238.45948000000027,229.69611589584716,11474.066382768318,11703.762498664166,0.6782657429703961,259.41553866666663,259.41553866666663,2.0,0.0,0.0,240.0,2023-06-20 22:45:00+00:00,2023-06-21 14:25:00+00:00,2023-06-21 14:26:00+00:00,15.666666666666666,True,target,5.00000000000002,4.7838796544603275,2023-06-20 00:01:00+00:00,2023-06-19 00:01:00+00:00,1782.9843456200654,1693.2890940049174,0.0
94,1832745.0,1832874.0,-1.0,5.362,1847.72,1856.78,1856.4,1804.31,4.95373732,4.97802718,0.0,-48.57971999999971,-58.51148449999971,11703.762498664166,11645.251014164167,0.8465204793014905,330.2491546666667,330.2491546666667,1.0,0.0,0.0,241.0,2023-06-26 17:45:00+00:00,2023-06-26 19:54:00+00:00,2023-06-26 19:55:00+00:00,2.15,False,stop,5.001152073732691,-1.2571716589861597,2023-06-26 00:01:00+00:00,2023-06-26 00:01:00+00:00,1958.9080432907576,1849.3015148015925,0.0
95,1872645.0,1872692.0,-1.0,6.307,1847.27,1854.65,1854.27,1812.27,5.825365945000001,5.848638775,0.0,-46.545660000000694,-58.219664720000694,11645.251014164167,11587.031349444165,1.0004706533014331,388.35772966666667,388.35772966666667,1.0,0.0,0.0,244.0,2023-07-24 10:45:00+00:00,2023-07-24 11:32:00+00:00,2023-07-24 11:33:00+00:00,0.7833333333333333,False,stop,5.0,-1.318708571428587,2023-07-24 00:01:00+00:00,2023-07-24 00:01:00+00:00,1935.3375988184616,1847.8318586497876,0.0
96,1872900.0,1873261.0,-1.0,5.421,1842.6200000000001,1851.46,1851.08,1800.32,4.9944215100000005,5.018382330000001,-0.7158269232418422,-47.921639999999556,-57.21861691675772,11587.031349444165,11529.812732527407,0.862070941102543,332.961434,332.96143400000005,1.0,0.0,0.0,245.0,2023-07-24 15:00:00+00:00,2023-07-24 21:01:00+00:00,2023-07-24 21:02:00+00:00,6.016666666666667,False,stop,5.000000000000134,-1.247635103412284,2023-07-24 00:01:00+00:00,2023-07-24 00:01:00+00:00,1935.3375988184616,1847.8318586497876,5.684341886080802e-14
97,1886040.0,1886144.0,-1.0,4.747,1830.71,1841.01,1840.64,1781.05,4.345190185000001,4.369637235,0.0,-48.89409999999978,-57.60892741999978,11529.812732527407,11472.203805107407,0.7537312679401181,289.6793456666667,289.6793456666667,1.0,0.0,0.0,247.0,2023-08-02 18:00:00+00:00,2023-08-02 19:44:00+00:00,2023-08-02 19:45:00+00:00,1.7333333333333334,False,stop,5.001007049345394,-1.222140986908346,2023-08-02 00:01:00+00:00,2023-07-31 00:01:00+00:00,1918.6344691243771,1832.958737918235,0.0
