boundary_utc,rolling_365day_return
2023-02-09 00:00:00+00:00,-0.06071651758685426
2023-02-10 00:00:00+00:00,-0.06006775276138887
2023-02-11 00:00:00+00:00,-0.06125004653820876
2023-02-12 00:00:00+00:00,-0.0624089801308646
2023-02-13 00:00:00+00:00,-0.06254592204904674
2023-02-14 00:00:00+00:00,-0.0618161844148295
2023-02-15 00:00:00+00:00,-0.06036039562970241
2023-02-16 00:00:00+00:00,-0.055907892649038615
2023-02-17 00:00:00+00:00,-0.057287623953429345
2023-02-18 00:00:00+00:00,-0.06519500552079005
2023-02-19 00:00:00+00:00,-0.06527424400592363
2023-02-20 00:00:00+00:00,-0.064936986515716
2023-02-21 00:00:00+00:00,-0.06672767760161147
2023-02-22 00:00:00+00:00,-0.06647549076155035
2023-02-23 00:00:00+00:00,-0.06681636515813205
2023-02-24 00:00:00+00:00,-0.06699695563778085
2023-02-25 00:00:00+00:00,-0.06723255696510877
2023-02-26 00:00:00+00:00,-0.06709060092719676
2023-02-27 00:00:00+00:00,-0.06872287740658967
2023-02-28 00:00:00+00:00,-0.06864135204232946
2023-03-01 00:00:00+00:00,-0.05853353440975828
2023-03-02 00:00:00+00:00,-0.060468043472220456
2023-03-03 00:00:00+00:00,-0.060750637039448385
2023-03-04 00:00:00+00:00,-0.061052917185594135
2023-03-05 00:00:00+00:00,-0.06107948380560613
2023-03-06 00:00:00+00:00,-0.06121727150387046
2023-03-07 00:00:00+00:00,-0.06134803631588348
2023-03-08 00:00:00+00:00,-0.06191598350669558
2023-03-09 00:00:00+00:00,-0.060471502671624155
2023-03-10 00:00:00+00:00,-0.054885224732255544
2023-03-11 00:00:00+00:00,-0.05909939579453083
2023-03-12 00:00:00+00:00,-0.0598165502504765
2023-03-13 00:00:00+00:00,-0.05946860201088333
2023-03-14 00:00:00+00:00,-0.059345265233179734
2023-03-15 00:00:00+00:00,-0.05654060375438419
2023-03-16 00:00:00+00:00,-0.0570024521636705
2023-03-17 00:00:00+00:00,-0.0542096578113056
2023-03-18 00:00:00+00:00,-0.05841593109221643
2023-03-19 00:00:00+00:00,-0.05642777654377795
2023-03-20 00:00:00+00:00,-0.05806966105184841
2023-03-21 00:00:00+00:00,-0.05794237468883412
2023-03-22 00:00:00+00:00,-0.05899306265313453
2023-03-23 00:00:00+00:00,-0.05908642561503463
2023-03-24 00:00:00+00:00,-0.0593226383642349
2023-03-25 00:00:00+00:00,-0.05757962893835955
2023-03-26 00:00:00+00:00,-0.05686745794838621
2023-03-27 00:00:00+00:00,-0.057109470416950914
2023-03-28 00:00:00+00:00,-0.05281923513081588
2023-03-29 00:00:00+00:00,-0.05224687472645051
2023-03-30 00:00:00+00:00,-0.054055601905020456
2023-03-31 00:00:00+00:00,-0.05372498670357717
2023-04-01 00:00:00+00:00,-0.05463201601172074
2023-04-02 00:00:00+00:00,-0.05495266151591016
2023-04-03 00:00:00+00:00,-0.054394874713852626
2023-04-04 00:00:00+00:00,-0.05456949224798335
2023-04-05 00:00:00+00:00,-0.05486707722344297
2023-04-06 00:00:00+00:00,-0.05507849737535997
2023-04-07 00:00:00+00:00,-0.054946052254959854
2023-04-08 00:00:00+00:00,-0.05520445370296445
2023-04-09 00:00:00+00:00,-0.05562541489106154
2023-04-10 00:00:00+00:00,-0.05517237331006908
2023-04-11 00:00:00+00:00,-0.06020375334889361
2023-04-12 00:00:00+00:00,-0.06166222649707265
2023-04-13 00:00:00+00:00,-0.06143706852440145
2023-04-14 00:00:00+00:00,-0.062028301922757545
2023-04-15 00:00:00+00:00,-0.06206411860641203
2023-04-16 00:00:00+00:00,-0.06082051659319743
2023-04-17 00:00:00+00:00,-0.060991503418150295
2023-04-18 00:00:00+00:00,-0.06204398361093655
2023-04-19 00:00:00+00:00,-0.06232441672045663
2023-04-20 00:00:00+00:00,-0.06250050493550185
2023-04-21 00:00:00+00:00,-0.0633060912129888
2023-04-22 00:00:00+00:00,-0.06349069210232361
2023-04-23 00:00:00+00:00,-0.06321430381581294
2023-04-24 00:00:00+00:00,-0.06377276143608801
2023-04-25 00:00:00+00:00,-0.06375744111810644
2023-04-26 00:00:00+00:00,-0.06400018966557686
2023-04-27 00:00:00+00:00,-0.06417337918748356
2023-04-28 00:00:00+00:00,-0.06268262747937303
2023-04-29 00:00:00+00:00,-0.060098246622765195
2023-04-30 00:00:00+00:00,-0.06463976025849771
2023-05-01 00:00:00+00:00,-0.06792605393696227
2023-05-02 00:00:00+00:00,-0.06599092824890995
2023-05-03 00:00:00+00:00,-0.0665670639338386
2023-05-04 00:00:00+00:00,-0.06657261041723639
2023-05-05 00:00:00+00:00,-0.0569880174151689
2023-05-06 00:00:00+00:00,-0.05760432204195465
2023-05-07 00:00:00+00:00,-0.05816302211176161
2023-05-08 00:00:00+00:00,-0.05856095559408514
2023-05-09 00:00:00+00:00,-0.058249708723289384
2023-05-10 00:00:00+00:00,-0.05871294962823004
2023-05-11 00:00:00+00:00,-0.059533299567504305
2023-05-12 00:00:00+00:00,-0.0604731077562396
2023-05-13 00:00:00+00:00,-0.06111587736440405
2023-05-14 00:00:00+00:00,-0.06034269214736343
2023-05-15 00:00:00+00:00,-0.06144799333730866
2023-05-16 00:00:00+00:00,-0.06108270478919808
2023-05-17 00:00:00+00:00,-0.061247260297417006
2023-05-18 00:00:00+00:00,-0.06141432566987082
2023-05-19 00:00:00+00:00,-0.06261931010446575
2023-05-20 00:00:00+00:00,-0.058200118155333214
2023-05-21 00:00:00+00:00,-0.06198852082674289
2023-05-22 00:00:00+00:00,-0.060292786512009644
2023-05-23 00:00:00+00:00,-0.05781993762687643
2023-05-24 00:00:00+00:00,-0.060860307986586815
2023-05-25 00:00:00+00:00,-0.060799035483715236
2023-05-26 00:00:00+00:00,-0.06083365029612897
2023-05-27 00:00:00+00:00,-0.06153473200193049
2023-05-28 00:00:00+00:00,-0.06267674690506053
2023-05-29 00:00:00+00:00,-0.061293554455847055
2023-05-30 00:00:00+00:00,-0.05959918966822675
2023-05-31 00:00:00+00:00,-0.05280212864969491
2023-06-01 00:00:00+00:00,-0.0530845783571775
2023-06-02 00:00:00+00:00,-0.05423657658269032
2023-06-03 00:00:00+00:00,-0.05424179239287874
2023-06-04 00:00:00+00:00,-0.05483364894921072
2023-06-05 00:00:00+00:00,-0.05511055196998005
2023-06-06 00:00:00+00:00,-0.055175250745510995
2023-06-07 00:00:00+00:00,-0.05102559891011571
2023-06-08 00:00:00+00:00,-0.05558629640841539
2023-06-09 00:00:00+00:00,-0.05682859354308001
2023-06-10 00:00:00+00:00,-0.05682579823485301
2023-06-11 00:00:00+00:00,-0.05749459137104407
2023-06-12 00:00:00+00:00,-0.05775043280598813
2023-06-13 00:00:00+00:00,-0.05787171412380443
2023-06-14 00:00:00+00:00,-0.057884212688195325
2023-06-15 00:00:00+00:00,-0.05783635887930927
2023-06-16 00:00:00+00:00,-0.05844520945177378
2023-06-17 00:00:00+00:00,-0.05934173679874144
2023-06-18 00:00:00+00:00,-0.05874260019409894
2023-06-19 00:00:00+00:00,-0.05958509689782043
2023-06-20 00:00:00+00:00,-0.061119735186352164
2023-06-21 00:00:00+00:00,-0.06512698565898356
2023-06-22 00:00:00+00:00,-0.06952943429901248
2023-06-23 00:00:00+00:00,-0.07028208919716494
2023-06-24 00:00:00+00:00,-0.06797041435848616
2023-06-25 00:00:00+00:00,-0.06721882936456047
2023-06-26 00:00:00+00:00,-0.06623638005673094
2023-06-27 00:00:00+00:00,-0.06738073336366635
2023-06-28 00:00:00+00:00,-0.0692002743946376
2023-06-29 00:00:00+00:00,-0.06918439753741079
2023-06-30 00:00:00+00:00,-0.07123592910496956
2023-07-01 00:00:00+00:00,-0.07041952972337273
2023-07-02 00:00:00+00:00,-0.07033889906667579
2023-07-03 00:00:00+00:00,-0.07059366400478861
2023-07-04 00:00:00+00:00,-0.07185962124834266
2023-07-05 00:00:00+00:00,-0.07139673652379908
2023-07-06 00:00:00+00:00,-0.07097747557270906
2023-07-07 00:00:00+00:00,-0.07239261429029087
2023-07-08 00:00:00+00:00,-0.07228565156114708
2023-07-09 00:00:00+00:00,-0.07290449071603444
2023-07-10 00:00:00+00:00,-0.07329594288641483
2023-07-11 00:00:00+00:00,-0.0734948496793878
2023-07-12 00:00:00+00:00,-0.07347849981889787
2023-07-13 00:00:00+00:00,-0.07373312506649676
2023-07-14 00:00:00+00:00,-0.07459072919247245
2023-07-15 00:00:00+00:00,-0.07557919323967244
2023-07-16 00:00:00+00:00,-0.07638487710331998
2023-07-17 00:00:00+00:00,-0.07664008567005709
2023-07-18 00:00:00+00:00,-0.07722160695675351
2023-07-19 00:00:00+00:00,-0.06796767191736264
2023-07-20 00:00:00+00:00,-0.06798342346894681
2023-07-21 00:00:00+00:00,-0.0685980812797371
2023-07-22 00:00:00+00:00,-0.06889641919186962
2023-07-23 00:00:00+00:00,-0.06909035857561341
2023-07-24 00:00:00+00:00,-0.07029949940323388
2023-07-25 00:00:00+00:00,-0.07015009414972229
2023-07-26 00:00:00+00:00,-0.07019672430961887
2023-07-27 00:00:00+00:00,-0.07034791680366859
2023-07-28 00:00:00+00:00,-0.06272900187801234
2023-07-29 00:00:00+00:00,-0.06106810396699858
2023-07-30 00:00:00+00:00,-0.061933727998800814
2023-07-31 00:00:00+00:00,-0.06200667600188592
2023-08-01 00:00:00+00:00,-0.06173529395342425
2023-08-02 00:00:00+00:00,-0.061744691927002715
2023-08-03 00:00:00+00:00,-0.06175728535900449
2023-08-04 00:00:00+00:00,-0.06253065473774133
2023-08-05 00:00:00+00:00,-0.06252040972046558
2023-08-06 00:00:00+00:00,-0.060023046025893256
2023-08-07 00:00:00+00:00,-0.06104904424977897
2023-08-08 00:00:00+00:00,-0.060156649111288596
2023-08-09 00:00:00+00:00,-0.058060952925238385
2023-08-10 00:00:00+00:00,-0.06017213278339051
2023-08-11 00:00:00+00:00,-0.05947120626489866
2023-08-12 00:00:00+00:00,-0.05966195747644942
2023-08-13 00:00:00+00:00,-0.06014208190443693
2023-08-14 00:00:00+00:00,-0.05999465153257855
2023-08-15 00:00:00+00:00,-0.060143182273985074
2023-08-16 00:00:00+00:00,-0.06038070580202448
2023-08-17 00:00:00+00:00,-0.060602093493001274
2023-08-18 00:00:00+00:00,-0.06016211554179973
2023-08-19 00:00:00+00:00,-0.0599855447310208
2023-08-20 00:00:00+00:00,-0.05973129923643328
2023-08-21 00:00:00+00:00,-0.057929840699136204
2023-08-22 00:00:00+00:00,-0.05561759433900226
2023-08-23 00:00:00+00:00,-0.05607568524211903
2023-08-24 00:00:00+00:00,-0.05511292732095896
2023-08-25 00:00:00+00:00,-0.055090488765165646
2023-08-26 00:00:00+00:00,-0.05490753748479216
2023-08-27 00:00:00+00:00,-0.05515208112244718
2023-08-28 00:00:00+00:00,-0.055640590980551186
2023-08-29 00:00:00+00:00,-0.055315821445249935
2023-08-30 00:00:00+00:00,-0.05229737429169001
2023-08-31 00:00:00+00:00,-0.05426733681505669
2023-09-01 00:00:00+00:00,-0.05250083039090947
2023-09-02 00:00:00+00:00,-0.051933323969621026
2023-09-03 00:00:00+00:00,-0.05295151367744888
2023-09-04 00:00:00+00:00,-0.05321338868966152
2023-09-05 00:00:00+00:00,-0.052494789114160834
2023-09-06 00:00:00+00:00,-0.052411593399784406
2023-09-07 00:00:00+00:00,-0.0525256450426852
2023-09-08 00:00:00+00:00,-0.055856242639478526
2023-09-09 00:00:00+00:00,-0.054769074696077946
2023-09-10 00:00:00+00:00,-0.04533197778674669
2023-09-11 00:00:00+00:00,-0.04390349875621369
2023-09-12 00:00:00+00:00,-0.04387837710332565
2023-09-13 00:00:00+00:00,-0.046926423613463664
2023-09-14 00:00:00+00:00,-0.04860661262545818
2023-09-15 00:00:00+00:00,-0.05053529573249549
2023-09-16 00:00:00+00:00,-0.050951997311375785
2023-09-17 00:00:00+00:00,-0.05076895910958312
2023-09-18 00:00:00+00:00,-0.0491145285340413
2023-09-19 00:00:00+00:00,-0.05075630259185093
2023-09-20 00:00:00+00:00,-0.05082594670654306
2023-09-21 00:00:00+00:00,-0.0513339149489086
2023-09-22 00:00:00+00:00,-0.05217870972381067
2023-09-23 00:00:00+00:00,-0.052295257831022846
2023-09-24 00:00:00+00:00,-0.05231055046893063
2023-09-25 00:00:00+00:00,-0.05229785470902304
2023-09-26 00:00:00+00:00,-0.05264366902581141
2023-09-27 00:00:00+00:00,-0.05270947038837759
2023-09-28 00:00:00+00:00,-0.05315717606977499
2023-09-29 00:00:00+00:00,-0.05951036425887368
2023-09-30 00:00:00+00:00,-0.058785326281755146
2023-10-01 00:00:00+00:00,-0.05924938457441875
2023-10-02 00:00:00+00:00,-0.06388608479726876
2023-10-03 00:00:00+00:00,-0.06390074174292482
2023-10-04 00:00:00+00:00,-0.06378782051590903
2023-10-05 00:00:00+00:00,-0.06415649811429025
2023-10-06 00:00:00+00:00,-0.06501441760481363
2023-10-07 00:00:00+00:00,-0.0648781229452684
2023-10-08 00:00:00+00:00,-0.06462216810918875
2023-10-09 00:00:00+00:00,-0.0646977761889056
2023-10-10 00:00:00+00:00,-0.06475241789475272
2023-10-11 00:00:00+00:00,-0.06480826710228094
2023-10-12 00:00:00+00:00,-0.06620412414240429
2023-10-13 00:00:00+00:00,-0.06549443313757397
2023-10-14 00:00:00+00:00,-0.06781421660002662
2023-10-15 00:00:00+00:00,-0.06759500114434902
2023-10-16 00:00:00+00:00,-0.06969210340166965
2023-10-17 00:00:00+00:00,-0.07456650125905218
2023-10-18 00:00:00+00:00,-0.0709322937097624
2023-10-19 00:00:00+00:00,-0.07348425295297922
2023-10-20 00:00:00+00:00,-0.07590232500982586
2023-10-21 00:00:00+00:00,-0.07736328814304494
2023-10-22 00:00:00+00:00,-0.07704782853901104
2023-10-23 00:00:00+00:00,-0.0771679100999837
2023-10-24 00:00:00+00:00,-0.07827151837996948
2023-10-25 00:00:00+00:00,-0.07814794202283748
2023-10-26 00:00:00+00:00,-0.06877509096816847
2023-10-27 00:00:00+00:00,-0.05934709176996755
2023-10-28 00:00:00+00:00,-0.059290395876304025
2023-10-29 00:00:00+00:00,-0.059694659710623155
2023-10-30 00:00:00+00:00,-0.05754978193698135
2023-10-31 00:00:00+00:00,-0.06017358160556363
2023-11-01 00:00:00+00:00,-0.06050170802576205
2023-11-02 00:00:00+00:00,-0.06177337865508392
2023-11-03 00:00:00+00:00,-0.063559953202314
2023-11-04 00:00:00+00:00,-0.06343916153746076
2023-11-05 00:00:00+00:00,-0.06327538103884212
2023-11-06 00:00:00+00:00,-0.06325350966230225
2023-11-07 00:00:00+00:00,-0.06415877118061808
2023-11-08 00:00:00+00:00,-0.06383557889429348
2023-11-09 00:00:00+00:00,-0.06579936651108731
2023-11-10 00:00:00+00:00,-0.06598739302783763
2023-11-11 00:00:00+00:00,-0.06588923746032815
2023-11-12 00:00:00+00:00,-0.06597748360438671
2023-11-13 00:00:00+00:00,-0.06625594936762114
2023-11-14 00:00:00+00:00,-0.0673661146269725
2023-11-15 00:00:00+00:00,-0.0674938010500612
2023-11-16 00:00:00+00:00,-0.06639751579310216
2023-11-17 00:00:00+00:00,-0.06707532789856852
2023-11-18 00:00:00+00:00,-0.06684664453915368
2023-11-19 00:00:00+00:00,-0.06682368066632616
2023-11-20 00:00:00+00:00,-0.06683631770099596
2023-11-21 00:00:00+00:00,-0.0668340869203945
2023-11-22 00:00:00+00:00,-0.06641406864969113
2023-11-23 00:00:00+00:00,-0.06885056991393401
2023-11-24 00:00:00+00:00,-0.06718920500493697
2023-11-25 00:00:00+00:00,-0.06824225704538889
2023-11-26 00:00:00+00:00,-0.06864168428888073
2023-11-27 00:00:00+00:00,-0.06801038217004074
2023-11-28 00:00:00+00:00,-0.06802909023203785
2023-11-29 00:00:00+00:00,-0.06781110420020575
2023-11-30 00:00:00+00:00,-0.06683994831969386
2023-12-01 00:00:00+00:00,-0.06398194476522312
2023-12-02 00:00:00+00:00,-0.0665394531655491
2023-12-03 00:00:00+00:00,-0.06753118023111182
2023-12-04 00:00:00+00:00,-0.06929578607326548
2023-12-05 00:00:00+00:00,-0.07382210129816136
2023-12-06 00:00:00+00:00,-0.0738222918406467
2023-12-07 00:00:00+00:00,-0.07407550093949822
2023-12-08 00:00:00+00:00,-0.0739094222202118
2023-12-09 00:00:00+00:00,-0.07380801528770653
2023-12-10 00:00:00+00:00,-0.07374742417522806
2023-12-11 00:00:00+00:00,-0.07382080032512317
2023-12-12 00:00:00+00:00,-0.07403832622055961
2023-12-13 00:00:00+00:00,-0.07436791437905288
2023-12-14 00:00:00+00:00,-0.0746234766502677
2023-12-15 00:00:00+00:00,-0.07447213399886521
2023-12-16 00:00:00+00:00,-0.07463960366627853
2023-12-17 00:00:00+00:00,-0.07468623298611432
2023-12-18 00:00:00+00:00,-0.07303906143015226
2023-12-19 00:00:00+00:00,-0.0733121929963999
2023-12-20 00:00:00+00:00,-0.07505429270963626
2023-12-21 00:00:00+00:00,-0.07423926756906563
2023-12-22 00:00:00+00:00,-0.07510064900798685
2023-12-23 00:00:00+00:00,-0.07529452774096734
2023-12-24 00:00:00+00:00,-0.07506643235974297
2023-12-25 00:00:00+00:00,-0.07325118764172112
2023-12-26 00:00:00+00:00,-0.073210821308757
2023-12-27 00:00:00+00:00,-0.07280287957065057
2023-12-28 00:00:00+00:00,-0.07323261633209599
2023-12-29 00:00:00+00:00,-0.07307715886463129
2023-12-30 00:00:00+00:00,-0.07307686501603738
2023-12-31 00:00:00+00:00,-0.07305551043826353
2024-01-01 00:00:00+00:00,-0.07356153317236103
2024-01-02 00:00:00+00:00,-0.07233855120292321
2024-01-03 00:00:00+00:00,-0.07335986181189591
2024-01-04 00:00:00+00:00,-0.07104187946252971
2024-01-05 00:00:00+00:00,-0.06911433912318299
2024-01-06 00:00:00+00:00,-0.06917044383765092
2024-01-07 00:00:00+00:00,-0.06911252316401961
2024-01-08 00:00:00+00:00,-0.06883494048341354
2024-01-09 00:00:00+00:00,-0.06494464489380147
2024-01-10 00:00:00+00:00,-0.05930259079407685
2024-01-11 00:00:00+00:00,-0.059537184806149
2024-01-12 00:00:00+00:00,-0.05915795491380915
2024-01-13 00:00:00+00:00,-0.04961890186271367
2024-01-14 00:00:00+00:00,-0.049705345027173276
2024-01-15 00:00:00+00:00,-0.04013789065362239
2024-01-16 00:00:00+00:00,-0.04112519943778681
2024-01-17 00:00:00+00:00,-0.041915121116713694
2024-01-18 00:00:00+00:00,-0.041404648822220724
2024-01-19 00:00:00+00:00,-0.03999985201716805
2024-01-20 00:00:00+00:00,-0.03771738344868247
2024-01-21 00:00:00+00:00,-0.03018908564000733
2024-01-22 00:00:00+00:00,-0.030109126887464588
2024-01-23 00:00:00+00:00,-0.030382445195663355
2024-01-24 00:00:00+00:00,-0.02998084091139297
2024-01-25 00:00:00+00:00,-0.02992981321364596
2024-01-26 00:00:00+00:00,-0.02986556763717363
2024-01-27 00:00:00+00:00,-0.033066401181729654
2024-01-28 00:00:00+00:00,-0.03355032307035877
2024-01-29 00:00:00+00:00,-0.033602780639578
2024-01-30 00:00:00+00:00,-0.032906235957598895
2024-01-31 00:00:00+00:00,-0.035258597983485185
