trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
110,1177785.0,1178476.0,-1.0,1.5130000000000001,3380.55,3436.59,3435.9,3103.8,2.5573860750000006,2.5997803350000006,-1.016547657299676,-84.78851999999995,-88.92913875270027,9000.79297999035,8911.863841237651,0.5682579480908675,170.49240500000002,198.8269233749999,1.0,0.0,0.0,465.0,2022-03-28 21:45:00+00:00,2022-03-29 09:16:00+00:00,2022-03-29 09:17:00+00:00,11.516666666666667,True,stop,5.000000000000008,-1.061909566087589,2022-03-28 00:01:00+00:00,2022-03-28 00:01:00+00:00,3389.0061112757066,3203.620927084466,28.334518374999874
111,1182120.0,1183025.0,-1.0,2.138,3285.53,3323.9,3323.23,3097.03,3.51223157,3.5532491,-1.4023105725131257,-82.03505999999976,-87.69823009748663,8911.863841237651,8824.165611140164,0.7882148184867762,234.14877133333331,238.6530206499996,1.0,0.0,0.0,467.0,2022-03-31 22:00:00+00:00,2022-04-01 13:05:00+00:00,2022-04-01 13:06:00+00:00,15.083333333333334,True,stop,5.000000000000024,-1.088032273121302,2022-03-31 00:01:00+00:00,2022-03-28 00:01:00+00:00,3480.5045131266384,3292.3106310545,4.504249316666289
112,1183095.0,1183306.0,1.0,4.023,3384.51,3473.17,3366.64,3473.87,6.807941865,6.986281454999999,1.3807740599999998,356.6791799999994,341.5041826199994,8824.165611140164,9165.669793760164,1.5430222334914565,453.86279099999996,453.862791,2.0,0.0,0.0,469.0,2022-04-01 14:15:00+00:00,2022-04-01 17:46:00+00:00,2022-04-01 17:47:00+00:00,3.5166666666666666,False,target,5.00055959708998,4.750304420816912,2022-04-01 00:01:00+00:00,2022-03-28 00:01:00+00:00,3379.519959797369,3186.1870836666453,5.684341886080802e-14
113,1189440.0,1190284.0,-1.0,2.427,3404.34,3236.79,3437.98,3236.14,4.13116659,3.9278446650000003,1.1742779501347496,406.64385000000044,397.41056079486566,9165.669793760164,9563.08035455503,0.9014434695896266,275.41110599999996,275.411106,2.0,0.0,0.0,472.0,2022-04-06 00:00:00+00:00,2022-04-06 14:04:00+00:00,2022-04-06 14:05:00+00:00,14.066666666666666,False,target,5.000000000000027,4.867586079451826,2022-04-05 00:01:00+00:00,2022-04-04 00:01:00+00:00,3615.1414495132963,3425.337474213388,5.684341886080802e-14
114,1190790.0,1191548.0,-1.0,2.91,3204.35,3233.98,3233.33,3059.4500000000003,4.66232925,4.705440900000001,0.11649552829372789,-86.22330000000032,-95.70756567829405,9563.08035455503,9467.372788876735,0.9750685087110591,310.82194999999996,310.82195,1.0,0.0,0.0,476.0,2022-04-06 22:30:00+00:00,2022-04-07 11:08:00+00:00,2022-04-07 11:09:00+00:00,12.633333333333333,True,stop,4.999999999999984,-1.1348929547133344,2022-04-06 00:01:00+00:00,2022-04-04 00:01:00+00:00,3599.932048154768,3220.6989594547863,5.684341886080802e-14
115,1193220.0,1193654.0,1.0,0.972,3291.16,3197.1,3197.7400000000002,3758.26,1.59950376,1.5537906,0.3188129563035,-91.42631999999995,-94.89842731630345,9467.372788876735,9372.474361560431,0.33789812562979776,106.63358399999998,162.7819091999996,1.0,0.0,0.0,477.0,2022-04-08 15:00:00+00:00,2022-04-08 22:14:00+00:00,2022-04-08 22:15:00+00:00,7.233333333333333,False,stop,5.000000000000024,-1.04508806324797,2022-04-08 00:01:00+00:00,2022-04-04 00:01:00+00:00,3783.6365173867493,3276.147410206675,56.14832519999962
116,1196520.0,1196764.0,-1.0,4.026,3268.19,3172.1800000000003,3287.52,3171.54,6.57886647,6.3855983400000005,-0.6024598482672,386.536259999999,374.1742550382662,9372.474361560431,9746.648616598697,1.4038697181145832,438.591098,438.591098,2.0,0.0,0.0,479.0,2022-04-10 22:00:00+00:00,2022-04-11 02:04:00+00:00,2022-04-11 02:05:00+00:00,4.066666666666666,True,target,5.000000000000023,4.808042280765655,2022-04-10 00:01:00+00:00,2022-04-04 00:01:00+00:00,3783.6365173867493,3276.147410206675,0.0
117,1198095.0,1198102.0,-1.0,5.1850000000000005,2970.71,2986.52,2985.92,2894.66,7.701565675000001,7.742553100000001,0.0,-81.97484999999972,-97.41896877499971,9746.648616598697,9649.229647823697,1.580351560409003,513.4377116666667,513.4377116666667,1.0,0.0,0.0,481.0,2022-04-12 00:15:00+00:00,2022-04-12 00:22:00+00:00,2022-04-12 00:23:00+00:00,0.11666666666666667,False,stop,5.0,-1.2352804076265547,2022-04-12 00:01:00+00:00,2022-04-11 00:01:00+00:00,3443.1880261537244,2974.4341522471227,0.0
118,1198185.0,1198377.0,-1.0,3.238,2972.53,2999.33,2998.73,2841.53,4.81252607,4.85591527,0.0,-86.77839999999911,-96.44684133999911,9649.229647823697,9552.782806483698,0.9974943587513072,320.8350713333333,320.83507133333336,1.0,0.0,0.0,483.0,2022-04-12 01:45:00+00:00,2022-04-12 04:57:00+00:00,2022-04-12 04:58:00+00:00,3.2,False,stop,5.000000000000035,-1.1368675572519058,2022-04-12 00:01:00+00:00,2022-04-11 00:01:00+00:00,3443.1880261537244,2974.4341522471227,5.684341886080802e-14
119,1198860.0,1198893.0,1.0,3.656,3077.1,3054.04,3054.66,3189.3,5.6249388,5.5827851200000005,0.0,-84.3073599999998,-95.5150839199998,9552.782806483698,9457.267722563698,1.177654493763267,374.99592,374.99592,1.0,0.0,0.0,486.0,2022-04-12 13:00:00+00:00,2022-04-12 13:33:00+00:00,2022-04-12 13:34:00+00:00,0.55,False,stop,5.0,-1.164241087344023,2022-04-12 00:01:00+00:00,2022-04-11 00:01:00+00:00,3066.1531038612447,2893.721812171294,0.0
120,1200465.0,1200874.0,-1.0,2.58,3093.15,3126.69,3126.06,2928.6,3.9901635,4.0334301,-0.2570542425679629,-86.53319999999991,-94.29973935743195,9457.267722563698,9362.967983206265,0.8438300822297833,266.0109,266.0109,1.0,0.0,0.0,491.0,2022-04-13 15:45:00+00:00,2022-04-13 22:34:00+00:00,2022-04-13 22:35:00+00:00,6.816666666666666,False,stop,5.0000000000000275,-1.110613387196846,2022-04-13 00:01:00+00:00,2022-04-11 00:01:00+00:00,3110.4686277857422,2944.408957604463,0.0
121,1200960.0,1201363.0,1.0,4.283,3117.16,3098.42,3099.04,3207.76,6.67539814,6.635266430000001,0.0,-80.26341999999907,-93.57408456999907,9362.967983206265,9269.393898636266,1.4259149773817916,445.02654266666667,445.02654266666667,1.0,0.0,0.0,500.0,2022-04-14 00:00:00+00:00,2022-04-14 06:43:00+00:00,2022-04-14 06:44:00+00:00,6.716666666666667,False,stop,5.000000000000051,-1.2057279249448076,2022-04-13 00:01:00+00:00,2022-04-11 00:01:00+00:00,3110.4686277857422,2944.408957604463,0.0
122,1207200.0,1207458.0,-1.0,1.942,2890.6,2935.41,2934.82,2669.4900000000002,2.8067726,2.85028311,0.247567620384,-87.0210199999999,-92.9256433303839,9269.393898636266,9176.468255305881,0.6056000275083656,187.11817333333332,212.1800070000005,1.0,0.0,0.0,501.0,2022-04-18 08:00:00+00:00,2022-04-18 12:18:00+00:00,2022-04-18 12:19:00+00:00,4.3,False,stop,5.0002261420171505,-1.0821005371325119,2022-04-18 00:01:00+00:00,2022-04-18 00:01:00+00:00,3065.50238718785,2908.6179146901495,25.061833666667184
123,1217175.0,1217508.0,-1.0,4.274,2835.86,2854.48,2853.9,2745.66,6.06023282,6.10002376,1.0315236480160506,-79.58187999999953,-92.77366022801557,9176.468255305881,9083.694595077865,1.3208203093812136,404.01552133333337,404.0155213333333,1.0,0.0,0.0,502.0,2022-04-25 06:15:00+00:00,2022-04-25 11:48:00+00:00,2022-04-25 11:49:00+00:00,5.55,False,stop,5.000000000000025,-1.2032438213528478,2022-04-25 00:01:00+00:00,2022-04-25 00:01:00+00:00,2996.1870835424743,2843.742938383578,-5.684341886080802e-14
124,1219125.0,1219638.0,-1.0,3.114,2907.18,2779.48,2932.83,2778.92,4.5264792599999994,4.32765036,-0.44426228933160394,397.65779999999944,389.2479326693311,9083.694595077865,9472.942527747196,0.9966163464924811,301.76528399999995,301.76528399999995,2.0,0.0,0.0,503.0,2022-04-26 14:45:00+00:00,2022-04-26 23:18:00+00:00,2022-04-26 23:19:00+00:00,8.55,False,target,5.000389863547731,4.8732684646128055,2022-04-26 00:01:00+00:00,2022-04-25 00:01:00+00:00,3093.2972938053404,2921.3801564424334,0.0
125,1220175.0,1220194.0,1.0,5.478,2891.98,2877.58,2878.16,2961.09,7.92113322,7.88169162,0.0,-78.8832000000005,-94.6860248400005,9472.942527747196,9378.256502907198,1.6723701630825285,528.075548,528.0755479999999,1.0,0.0,0.0,516.0,2022-04-27 08:15:00+00:00,2022-04-27 08:34:00+00:00,2022-04-27 08:35:00+00:00,0.31666666666666665,False,stop,5.000723589001397,-1.250707670043407,2022-04-27 00:01:00+00:00,2022-04-25 00:01:00+00:00,2888.7849075197764,2729.2409600578844,-1.1368683772161603e-13
126,1220280.0,1220531.0,1.0,1.917,2899.13,2853.1,2853.68,3126.39,2.778816105,2.73469635,0.0,-88.23951000000038,-93.75302245500038,9378.256502907198,9284.503480452198,0.592608253813187,185.25440700000001,212.17437472500052,1.0,0.0,0.0,522.0,2022-04-27 10:00:00+00:00,2022-04-27 14:11:00+00:00,2022-04-27 14:12:00+00:00,4.183333333333334,False,stop,5.000220022002165,-1.0760421342134192,2022-04-27 00:01:00+00:00,2022-04-25 00:01:00+00:00,2888.7849075197764,2729.2409600578844,26.919967725000504
127,1220700.0,1221186.0,-1.0,3.125,2879.4,2906.21,2905.62,2748.3,4.4990625,4.540953125,0.15115113191135937,-83.78124999999983,-92.97241675691119,9284.503480452198,9191.531063695287,0.9691552185795238,299.9375,299.9375,1.0,0.0,0.0,534.0,2022-04-27 17:00:00+00:00,2022-04-28 01:06:00+00:00,2022-04-28 01:07:00+00:00,8.1,True,stop,5.000000000000035,-1.1346748040507935,2022-04-27 00:01:00+00:00,2022-04-25 00:01:00+00:00,2888.7849075197764,2729.2409600578844,0.0
128,1222200.0,1222214.0,1.0,5.811,2971.38,2958.53,2959.13,3032.63,8.63334459,8.596008915,0.0,-74.67134999999946,-91.90070350499946,9191.531063695287,9099.630360190287,1.8785433090902535,575.5563060000001,575.5563060000001,1.0,0.0,0.0,538.0,2022-04-28 18:00:00+00:00,2022-04-28 18:14:00+00:00,2022-04-28 18:15:00+00:00,0.23333333333333334,False,stop,5.0,-1.29101673469387,2022-04-28 00:01:00+00:00,2022-04-25 00:01:00+00:00,2969.9548084772646,2807.4704979012918,0.0
129,1222275.0,1222292.0,1.0,5.8790000000000004,2971.04,2958.53,2959.13,3030.59,8.73337208,8.696598935000003,0.0,-73.54628999999862,-90.97626101499861,9099.630360190287,9008.654099175288,1.9195004048092725,582.2248053333334,582.2248053333334,1.0,0.0,0.0,540.0,2022-04-28 19:15:00+00:00,2022-04-28 19:32:00+00:00,2022-04-28 19:33:00+00:00,0.2833333333333333,False,stop,5.000000000000076,-1.2993102434928592,2022-04-28 00:01:00+00:00,2022-04-25 00:01:00+00:00,2969.9548084772646,2807.4704979012918,0.0
130,1223280.0,1223307.0,-1.0,3.271,2841.25,2865.93,2865.35,2720.75,4.646864375,4.687228515,0.0,-80.72827999999946,-90.06237288999945,9008.654099175288,8918.591726285289,1.0316445328776482,309.7909583333333,309.7909583333333,1.0,0.0,0.0,541.0,2022-04-29 12:00:00+00:00,2022-04-29 12:27:00+00:00,2022-04-29 12:28:00+00:00,0.45,False,stop,5.000000000000019,-1.1424726141078814,2022-04-29 00:01:00+00:00,2022-04-25 00:01:00+00:00,3018.6769540827127,2854.4009786957495,0.0
131,1225425.0,1225755.0,-1.0,1.21,2723.31,2794.23,2793.67,2371.5,1.6476025499999998,1.6905091499999998,0.23588271011916492,-85.81320000000008,-89.38719441011925,8918.591726285289,8829.20453187517,0.36947594431172553,109.84016999999999,159.27771475000017,1.0,0.0,0.0,542.0,2022-04-30 23:45:00+00:00,2022-05-01 05:15:00+00:00,2022-05-01 05:16:00+00:00,5.5,True,stop,5.000142126208063,-1.0499390902292236,2022-04-30 00:01:00+00:00,2022-04-25 00:01:00+00:00,2890.096089233441,2742.576022447179,49.437544750000185
132,1229445.0,1229579.0,-1.0,6.191,2777.62,2789.09,2788.53,2723.06,8.59812271,8.633628095,0.0,-71.01077000000157,-88.24252080500158,8829.20453187517,8740.962011070169,1.9476551209022468,573.2081806666666,573.2081806666666,1.0,0.0,0.0,544.0,2022-05-03 18:45:00+00:00,2022-05-03 20:59:00+00:00,2022-05-03 21:00:00+00:00,2.2333333333333334,False,stop,5.000916590283996,-1.3064486709440744,2022-05-03 00:01:00+00:00,2022-05-02 00:01:00+00:00,2934.338421334143,2778.1180815175344,0.0
133,1229640.0,1232108.0,1.0,1.834,2786.91,2742.04,2742.59,3008.51,2.55559647,2.51445068,2.58771637639858,-82.2915799999998,-89.94934352639837,8740.962011070169,8651.012667543771,0.5847403218921242,170.373098,196.28472114999946,1.0,0.0,0.0,547.0,2022-05-03 22:00:00+00:00,2022-05-05 15:08:00+00:00,2022-05-05 15:09:00+00:00,41.13333333333333,True,stop,5.000000000000041,-1.106621019412685,2022-05-03 00:01:00+00:00,2022-05-02 00:01:00+00:00,2934.338421334143,2778.1180815175344,25.911623149999457
134,1233330.0,1233338.0,-1.0,5.789,2669.41,2681.67,2681.13,2610.8,7.726607244999999,7.762093815,0.0,-70.97314000000127,-86.46184106000126,8651.012667543771,8564.55082648377,1.7862896615532913,515.1071496666666,515.1071496666666,1.0,0.0,0.0,560.0,2022-05-06 11:30:00+00:00,2022-05-06 11:38:00+00:00,2022-05-06 11:39:00+00:00,0.13333333333333333,False,stop,5.000853242320683,-1.27436348122866,2022-05-06 00:01:00+00:00,2022-05-02 00:01:00+00:00,2823.927960344176,2670.942135500059,0.0
135,1233420.0,1233456.0,1.0,2.299,2682.35,2647.78,2648.31,2852.55,3.083361325,3.04362311,0.0,-79.47642999999933,-85.60341443499932,8564.55082648377,8478.94741204877,0.7200287294613191,205.55742166666667,217.0092196249999,1.0,0.0,0.0,563.0,2022-05-06 13:00:00+00:00,2022-05-06 13:36:00+00:00,2022-05-06 13:37:00+00:00,0.6,False,stop,5.000000000000013,-1.093862074030545,2022-05-06 00:01:00+00:00,2022-05-02 00:01:00+00:00,2823.927960344176,2670.942135500059,11.45179795833323
136,1233540.0,1235399.0,1.0,1.065,2696.2000000000003,2619.28,2619.81,3078.16,1.4357265000000001,1.3947665999999999,0.6535386467190052,-81.91980000000008,-85.40383174671908,8478.94741204877,8393.543580302052,0.33865677665598,95.71509999999999,145.9630425000003,1.0,0.0,0.0,567.0,2022-05-06 15:00:00+00:00,2022-05-07 21:59:00+00:00,2022-05-07 22:00:00+00:00,30.983333333333334,True,stop,5.000130907186778,-1.0497629442528207,2022-05-06 00:01:00+00:00,2022-05-02 00:01:00+00:00,2823.927960344176,2670.942135500059,50.24794250000032
137,1235550.0,1236541.0,-1.0,2.927,2626.59,2499.64,2652.08,2499.14,3.8440144650000003,3.65822314,-1.4842084902213861,371.5826500000008,365.56462088522215,8393.543580302052,8759.108201187275,0.9159455546334743,256.267631,256.26763100000005,2.0,0.0,0.0,569.0,2022-05-08 00:30:00+00:00,2022-05-08 17:01:00+00:00,2022-05-08 17:02:00+00:00,16.516666666666666,False,target,5.000000000000053,4.899723812794011,2022-05-08 00:01:00+00:00,2022-05-02 00:01:00+00:00,3030.250125420144,2630.632553243359,5.684341886080802e-14
138,1237125.0,1237152.0,-1.0,4.123,2439.4700000000003,2458.26,2457.76,2348.02,5.028967405000001,5.067702990000001,0.0,-77.47116999999986,-87.56784039499986,8759.108201187275,8671.540360792274,1.1482829734466204,335.26449366666674,335.2644936666667,1.0,0.0,0.0,580.0,2022-05-09 02:45:00+00:00,2022-05-09 03:12:00+00:00,2022-05-09 03:13:00+00:00,0.45,False,stop,5.000000000000025,-1.1612282668124663,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,2591.641154534408,2448.2005152985244,-5.684341886080802e-14
139,1237305.0,1237381.0,-1.0,5.077,2444.32,2458.26,2457.76,2377.11,6.20490632,6.24029301,0.0,-70.77338000000027,-83.21857933000028,8671.540360792274,8588.321781462275,1.4310966822123143,413.6604213333333,413.6604213333333,1.0,0.0,0.0,584.0,2022-05-09 05:45:00+00:00,2022-05-09 07:01:00+00:00,2022-05-09 07:02:00+00:00,1.2666666666666666,False,stop,5.00074404761903,-1.219590029761904,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,2591.641154534408,2448.2005152985244,0.0
140,1237500.0,1237588.0,1.0,1.574,2464.09,2411.9700000000003,2412.46,2722.25,1.9392388300000003,1.8982203900000003,0.0,-82.03687999999983,-85.87433921999983,8588.321781462275,8502.447442242275,0.45159901534798325,129.28258866666667,168.53136735000018,1.0,0.0,0.0,590.0,2022-05-09 09:00:00+00:00,2022-05-09 10:28:00+00:00,2022-05-09 10:29:00+00:00,1.4666666666666666,False,stop,5.000193685841552,-1.056711795467747,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,2591.641154534408,2448.2005152985244,39.24877868333351
141,1237650.0,1237720.0,-1.0,2.341,2378.4,2412.31,2411.82,2211.29,2.7839172000000003,2.823608855,0.0,-79.38330999999967,-84.99083605499968,8502.447442242275,8417.456606187276,0.654850787120143,185.59448000000003,203.51249400000017,1.0,0.0,0.0,596.0,2022-05-09 11:30:00+00:00,2022-05-09 12:40:00+00:00,2022-05-09 12:41:00+00:00,1.1666666666666667,False,stop,5.000299222022734,-1.0863361759425427,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,2666.482938535249,2379.485395652054,17.91801400000014
142,1238580.0,1238697.0,-1.0,2.213,2321.08,2356.76,2356.28,2145.07,2.56827502,2.6077549400000004,0.0,-78.95984000000065,-84.13586996000066,8417.456606187276,8333.320736227275,0.6102259008052817,171.21833466666666,193.4699759000006,1.0,0.0,0.0,602.0,2022-05-10 03:00:00+00:00,2022-05-10 04:57:00+00:00,2022-05-10 04:58:00+00:00,1.95,False,stop,5.000284090909045,-1.0800829545454547,2022-05-10 00:01:00+00:00,2022-05-09 00:01:00+00:00,2715.956692364717,2336.14078892977,22.25164123333394
143,1238760.0,1238878.0,1.0,2.958,2403.76,2377.9900000000002,2378.4700000000003,2530.21,3.5551610400000007,3.5170472100000008,0.0,-76.22765999999996,-83.29986824999996,8333.320736227275,8250.020867977275,0.8532399394024812,237.01073600000004,237.01073600000004,1.0,0.0,0.0,605.0,2022-05-10 06:00:00+00:00,2022-05-10 07:58:00+00:00,2022-05-10 07:59:00+00:00,1.9666666666666666,False,stop,5.0,-1.1135181890075139,2022-05-10 00:01:00+00:00,2022-05-09 00:01:00+00:00,2388.846960401132,2077.0134012966837,0.0
144,1238940.0,1239148.0,-1.0,2.433,2384.01,2415.51,2415.02,2228.96,2.900148165,2.9384679150000004,0.0,-76.6395,-82.47811608,8250.020867977275,8167.542751897276,0.7030644434505662,193.343211,205.9539974249994,1.0,0.0,0.0,611.0,2022-05-10 09:00:00+00:00,2022-05-10 12:28:00+00:00,2022-05-10 12:29:00+00:00,3.466666666666667,False,stop,5.000000000000044,-1.093188003869728,2022-05-10 00:01:00+00:00,2022-05-09 00:01:00+00:00,2388.846960401132,2077.0134012966837,12.61078642499939
145,1239465.0,1239486.0,1.0,2.8040000000000003,2404.7200000000003,2377.9900000000002,2378.4700000000003,2535.98,3.3714174400000005,3.3339419800000005,0.0,-74.95092000000005,-81.65627942000006,8167.542751897276,8085.886472477276,0.8255646875473872,224.7611626666667,225.31878480000003,1.0,0.0,0.0,618.0,2022-05-10 17:45:00+00:00,2022-05-10 18:06:00+00:00,2022-05-10 18:07:00+00:00,0.35,False,stop,5.000380952380944,-1.1093849523809531,2022-05-10 00:01:00+00:00,2022-05-09 00:01:00+00:00,2388.846960401132,2077.0134012966837,0.5576221333333251
146,1239960.0,1239978.0,-1.0,5.706,2335.53,2347.35,2346.88,2278.78,6.6632670900000015,6.6969895500000005,0.0,-67.44491999999835,-80.80517663999835,8085.886472477276,8005.081295837277,1.6481228403788295,444.21780600000005,444.2178060000001,1.0,0.0,0.0,621.0,2022-05-11 02:00:00+00:00,2022-05-11 02:18:00+00:00,2022-05-11 02:19:00+00:00,0.3,False,stop,5.00000000000004,-1.2477039647576937,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,2715.956692364717,2336.14078892977,5.684341886080802e-14
147,1240365.0,1240600.0,1.0,1.012,2355.18,2278.4700000000003,2278.93,2736.43,1.19172108,1.1529058200000002,0.0,-77.63051999999958,-79.97514689999957,8005.081295837277,7925.106148937278,0.29774115613784136,79.448072,130.79244860000003,1.0,0.0,0.0,622.0,2022-05-11 08:45:00+00:00,2022-05-11 12:40:00+00:00,2022-05-11 12:41:00+00:00,3.9166666666666665,False,stop,5.0,-1.0364173770491747,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,2715.956692364717,2336.14078892977,51.34437660000003
148,1240680.0,1241023.0,1.0,0.337,2341.33,2108.83,2109.26,3501.6800000000003,0.39451410500000006,0.355337855,0.058294321245545525,-78.3525,-79.16064628124555,7925.106148937278,7845.945502656032,0.09956058570973277,26.300940333333337,95.96072472499989,1.0,0.0,0.0,630.0,2022-05-11 14:00:00+00:00,2022-05-11 19:43:00+00:00,2022-05-11 19:44:00+00:00,5.716666666666667,False,stop,5.000000000000008,-1.012186237694393,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,2422.864498897718,2261.63103305734,69.65978439166656
149,1241835.0,1241842.0,-1.0,1.893,1898.67,1938.19,1937.8,1703.02,1.7970911550000002,1.8344968350000002,0.0,-74.81135999999996,-78.44294798999996,7845.945502656032,7767.502554666032,0.4580942231606487,119.806077,154.94219197499976,1.0,0.0,0.0,633.0,2022-05-12 09:15:00+00:00,2022-05-12 09:22:00+00:00,2022-05-12 09:23:00+00:00,0.11666666666666667,False,stop,5.000000000000018,-1.0589938665985204,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2272.605846407147,1911.0100624206252,35.13611497499976
150,1242135.0,1242578.0,1.0,1.074,1939.39,1869.03,1869.41,2289.29,1.04145243,1.0036691100000001,-0.6053212334922264,-75.56664000000013,-77.00644030650793,7767.502554666032,7690.496114359523,0.268156314766678,69.43016200000001,122.02387935000003,1.0,0.0,0.0,634.0,2022-05-12 14:15:00+00:00,2022-05-12 21:38:00+00:00,2022-05-12 21:39:00+00:00,7.383333333333334,False,stop,4.9999999999999964,-1.024586970399469,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2272.605846407147,1911.0100624206252,52.59371735000002
151,1243200.0,1243432.0,-1.0,1.183,2047.17,2110.08,2109.65,1734.77,1.2109010550000001,1.24811232,0.3877521503856,-74.42252999999982,-77.26929552538542,7690.496114359523,7613.226818834138,0.3149084368533865,80.726737,128.40438747500002,1.0,0.0,0.0,635.0,2022-05-13 08:00:00+00:00,2022-05-13 11:52:00+00:00,2022-05-13 11:53:00+00:00,3.8666666666666667,False,stop,5.0,-1.045396850243275,2022-05-13 00:01:00+00:00,2022-05-09 00:01:00+00:00,2064.156880263605,1860.6810776463437,47.67765047500002
152,1243980.0,1246292.0,-1.0,1.707,2044.92,2087.43,2087.01,1834.46,1.7453392200000002,1.781621505,-1.318394959289077,-72.5645699999996,-74.77313576571053,7613.226818834138,7538.453683068427,0.4585018314920703,116.355948,150.38789490000022,1.0,0.0,0.0,639.0,2022-05-13 21:00:00+00:00,2022-05-15 11:32:00+00:00,2022-05-15 11:33:00+00:00,38.53333333333333,True,stop,5.000237586124954,-1.0407181944026584,2022-05-13 00:01:00+00:00,2022-05-09 00:01:00+00:00,2064.156880263605,1860.6810776463437,34.03194690000022
153,1246935.0,1246979.0,1.0,4.183,2144.41,2128.73,2129.16,2220.66,4.485033515,4.452238795,0.0,-65.58943999999931,-74.52671230999931,7538.453683068427,7463.926970758428,1.1899080908525064,299.00223433333326,299.0022343333333,1.0,0.0,0.0,640.0,2022-05-15 22:15:00+00:00,2022-05-15 22:59:00+00:00,2022-05-15 23:00:00+00:00,0.7333333333333333,False,stop,5.0,-1.1682996721311367,2022-05-15 00:01:00+00:00,2022-05-09 00:01:00+00:00,2140.2997444676225,1973.0998010516669,5.684341886080802e-14
154,1247040.0,1247055.0,1.0,4.1690000000000005,2144.4900000000002,2128.73,2129.16,2221.15,4.470189405000001,4.437337685,0.8938975915276992,-65.70344000000092,-75.50486468152863,7463.926970758428,7388.422106076899,1.197811667373743,298.01262700000007,298.01262700000007,1.0,0.0,0.0,643.0,2022-05-16 00:00:00+00:00,2022-05-16 00:15:00+00:00,2022-05-16 00:16:00+00:00,0.25,False,stop,5.000652315720675,-1.1814106555362538,2022-05-15 00:01:00+00:00,2022-05-09 00:01:00+00:00,2140.2997444676225,1973.0998010516669,0.0
155,1247415.0,1248694.0,-1.0,2.375,2041.1200000000001,2070.16,2069.7400000000002,1898.01,2.42383,2.458315,-0.5559792668439228,-68.96999999999937,-73.29616573315545,7388.422106076899,7315.125940343743,0.6561157349162349,161.58866666666665,177.04485000000028,1.0,0.0,0.0,644.0,2022-05-16 06:15:00+00:00,2022-05-17 03:34:00+00:00,2022-05-17 03:35:00+00:00,21.316666666666666,True,stop,5.000349406009767,-1.0783208758417764,2022-05-16 00:01:00+00:00,2022-05-16 00:01:00+00:00,2233.69816004711,2058.038210857929,15.456183333333627
156,1250940.0,1251326.0,1.0,1.34,1976.5900000000001,1923.99,1924.38,2237.65,1.3243153000000003,1.2890733,0.0,-70.4840000000002,-73.09738860000019,7315.125940343743,7242.028551743743,0.3620758715024309,88.28768666666669,129.55558850000006,1.0,0.0,0.0,647.0,2022-05-18 17:00:00+00:00,2022-05-18 23:26:00+00:00,2022-05-18 23:27:00+00:00,6.433333333333334,False,stop,5.000191534188848,-1.0448245546830128,2022-05-18 00:01:00+00:00,2022-05-16 00:01:00+00:00,2255.9020973285337,1936.2985677316208,41.26790183333337
157,1251480.0,1251525.0,-1.0,2.472,1907.74,1935.1000000000001,1934.71,1772.88,2.3579666400000003,2.3917836,0.0,-67.63392000000032,-72.38367024000031,7242.028551743743,7169.644881503743,0.6511895453469999,157.197776,172.77833880000006,1.0,0.0,0.0,648.0,2022-05-19 02:00:00+00:00,2022-05-19 02:45:00+00:00,2022-05-19 02:46:00+00:00,0.75,False,stop,5.0003707823507515,-1.0857033741193955,2022-05-19 00:01:00+00:00,2022-05-16 00:01:00+00:00,2389.4340031036886,1923.9017101660097,15.580562800000052
158,1251930.0,1251964.0,-1.0,5.064,1922.88,1935.1000000000001,1934.71,1863.73,4.86873216,4.8996732000000005,0.0,-61.88208000000014,-71.65048536000013,7169.644881503743,7097.994396143743,1.3581515515671803,324.582144,324.582144,1.0,0.0,0.0,650.0,2022-05-19 09:30:00+00:00,2022-05-19 10:04:00+00:00,2022-05-19 10:05:00+00:00,0.5666666666666667,False,stop,5.000000000000038,-1.1960262045646757,2022-05-19 00:01:00+00:00,2022-05-16 00:01:00+00:00,2389.4340031036886,1923.9017101660097,0.0
